# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:24:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.26373628	-79.62677042
2.27106229	-78.20179230
2.27838830	-80.53726002
2.28571431	-80.50924260
2.29304031	-78.41624246
2.30036632	-73.23115144
2.30769233	-75.42719030
2.31501834	-80.71682781
2.32234434	-78.11974933
2.32967035	-85.37968245
2.33699636	-77.68419236
2.34432237	-78.50887032
2.35164837	-81.49321070
2.35897438	-80.48984764
2.36630039	-79.50976699
2.37362640	-77.55110166
2.38095240	-80.19074099
2.38827841	-89.42480386
2.39560442	-83.25062764
2.40293042	-78.09930572
2.41025643	-77.61829210
2.41758244	-80.18427057
2.42490845	-86.45655408
2.43223445	-79.44624931
2.43956046	-82.96556249
2.44688647	-84.73430784
2.45421248	-83.12023738
2.46153848	-90.91064523
2.46886449	-76.73667913
2.47619050	-76.79021376
2.48351651	-99.15001538
2.49084251	-77.35027772
2.49816852	-82.36946456
2.50549453	-82.63590576
2.51282054	-75.33948703
2.52014654	-75.70181848
2.52747255	-84.42780224
2.53479856	-82.78609683
2.54212457	-79.56793409
2.54945057	-75.28806498
2.55677658	-75.17637710
2.56410259	-73.53038034
2.57142860	-79.38915355
2.57875460	-75.76391700
2.58608061	-77.20887726
2.59340662	-79.94911390
2.60073262	-76.13104076
2.60805863	-84.00926610
2.61538464	-72.38153155
2.62271065	-72.84204439
2.63003665	-82.62749616
2.63736266	-90.46693707
2.64468867	-114.46186562
2.65201468	-91.10935816
2.65934068	-82.47335889
2.66666669	-75.39368285
2.67399270	-76.26060072
2.68131871	-85.44049850
2.68864471	-82.43303250
2.69597072	-86.31969922
2.70329673	-83.83246372
2.71062274	-77.83080682
2.71794874	-82.18684839
2.72527475	-94.30722305
2.73260076	-80.23979320
2.73992677	-76.94784043
2.74725277	-78.03968012
2.75457878	-80.81638663
2.76190479	-78.57231406
2.76923079	-75.27375988
2.77655680	-73.34453304
2.78388281	-74.01102710
2.79120882	-79.87118113
2.79853482	-77.75847937
2.80586083	-79.30066891
2.81318684	-84.02528423
2.82051285	-86.54507479
2.82783885	-84.26106646
2.83516486	-79.19311474
2.84249087	-77.58982758
2.84981688	-80.09029436
2.85714288	-91.51788976
2.86446889	-76.74147226
2.87179490	-77.33182072
2.87912091	-85.78172678
2.88644691	-77.51894614
2.89377292	-77.58242527
2.90109893	-86.80653857
2.90842494	-92.69342490
2.91575094	-85.92818607
2.92307695	-83.96665030
2.93040296	-81.18552683
2.93772896	-78.66636226
2.94505497	-78.09359766
2.95238098	-76.70835607
2.95970699	-106.57722662
2.96703299	-76.23744676
2.97435900	-76.31426390
2.98168501	-80.50620823
2.98901102	-78.72796808
2.99633702	-74.11539661
3.00366303	-75.21191189
3.01098904	-84.62369995
3.01831505	-84.47586998
3.02564105	-82.15871902
3.03296706	-78.80334151
3.04029307	-81.79683483
3.04761908	-81.20368993
3.05494508	-98.28595182
3.06227109	-78.13885147
3.06959710	-80.45722095
3.07692311	-82.82147942
3.08424911	-74.35849126
3.09157512	-73.08871564
3.09890113	-79.02797909
3.10622713	-73.79028055
3.11355314	-76.68252311
3.12087915	-79.62366180
3.12820516	-78.33579160
3.13553116	-76.55259441
3.14285717	-74.09755699
3.15018318	-72.21291492
3.15750919	-75.98890362
3.16483519	-79.58153430
3.17216120	-76.38306877
3.17948721	-73.14213472
3.18681322	-78.27368022
3.19413922	-75.82210616
3.20146523	-85.45769769
3.20879124	-72.48753902
3.21611725	-72.98571462
3.22344325	-82.05195444
3.23076926	-75.01323033
3.23809527	-78.16408537
3.24542128	-81.09693355
3.25274728	-87.05011425
3.26007329	-79.02120928
3.26739930	-80.10675663
3.27472530	-84.98915151
3.28205131	-78.74393124
3.28937732	-81.75575756
3.29670333	-82.31307721
3.30402933	-91.76782282
3.31135534	-85.17122085
3.31868135	-85.06324254
3.32600736	-75.42893318
3.33333336	-75.60716660
3.34065937	-73.29108444
3.34798538	-75.54846742
3.35531139	-86.97306154
3.36263739	-80.24348156
3.36996340	-79.43348687
3.37728941	-83.08398883
3.38461542	-72.60558503
3.39194142	-71.09751557
3.39926743	-79.50414448
3.40659344	-79.15923022
3.41391945	-74.09695460
3.42124545	-73.97863922
3.42857146	-77.72260680
3.43589747	-79.73803756
3.44322347	-72.44971798
3.45054948	-74.16284054
3.45787549	-83.76276674
3.46520150	-79.16614015
3.47252750	-85.51519023
3.47985351	-77.87049225
3.48717952	-77.01956210
3.49450553	-77.34070824
3.50183153	-78.52074773
3.50915754	-79.42022397
3.51648355	-81.15878586
3.52380956	-82.64424698
3.53113556	-74.02056042
3.53846157	-75.06291397
3.54578758	-82.87515934
3.55311359	-87.46499031
3.56043959	-79.67315196
3.56776560	-85.16688953
3.57509161	-84.12176772
3.58241762	-84.67688269
3.58974362	-83.56080742
3.59706963	-82.26501766
3.60439564	-79.94196693
3.61172164	-88.35711410
3.61904765	-89.28056215
3.62637366	-83.41226653
3.63369967	-85.67711456
3.64102567	-81.12168552
3.64835168	-83.09105880
3.65567769	-80.63467035
3.66300370	-76.39685876
3.67032970	-80.67716892
3.67765571	-76.65030857
3.68498172	-84.51061059
3.69230773	-81.27499349
3.69963373	-83.16975674
3.70695974	-91.62292711
3.71428575	-83.76958343
3.72161176	-78.18042855
3.72893776	-77.74429954
3.73626377	-87.85592402
3.74358978	-79.69081165
3.75091579	-77.70759391
3.75824179	-84.17297692
3.76556780	-77.72938901
3.77289381	-74.89590078
3.78021981	-82.22637116
3.78754582	-80.63035176
3.79487183	-77.93452443
3.80219784	-84.61380640
3.80952384	-81.34410865
3.81684985	-88.63606594
3.82417586	-76.34570567
3.83150187	-72.31225313
3.83882787	-74.64550561
3.84615388	-87.76583975
3.85347989	-81.29830799
3.86080590	-76.12069412
3.86813190	-76.13017499
3.87545791	-76.99156057
3.88278392	-75.18191311
3.89010993	-76.59767877
3.89743593	-93.12299617
3.90476194	-76.98552989
3.91208795	-73.26983054
3.91941396	-75.93815201
3.92673996	-80.59382755
3.93406597	-79.81043285
3.94139198	-80.33121466
3.94871798	-79.56400561
3.95604399	-83.86989437
3.96337000	-83.25338253
3.97069601	-75.01499547
3.97802201	-76.99425234
3.98534802	-81.18527256
3.99267403	-92.53366776
4.00000004	-77.06727747
4.00732604	-78.39608487
4.01465205	-91.92727390
4.02197806	-88.90618369
4.02930407	-78.21696737
4.03663007	-79.47303938
4.04395608	-76.38492023
4.05128209	-76.58119919
4.05860810	-76.13840661
4.06593410	-77.55687400
4.07326011	-90.48192172
4.08058612	-83.73358578
4.08791213	-80.04664628
4.09523813	-74.08278234
4.10256414	-79.94776304
4.10989015	-81.81787619
4.11721615	-94.18434600
4.12454216	-73.76180435
4.13186817	-73.04031307
4.13919418	-88.91807556
4.14652018	-76.24868901
4.15384619	-76.80970453
4.16117220	-81.93392843
4.16849821	-89.07832270
4.17582421	-80.78353549
4.18315022	-77.26312171
4.19047623	-81.05195598
4.19780224	-88.05025908
4.20512824	-83.34213692
4.21245425	-76.79421209
4.21978026	-76.09964587
4.22710627	-84.28455729
4.23443227	-78.91777089
4.24175828	-77.81774161
4.24908429	-85.22886312
4.25641030	-79.28146119
4.26373630	-80.25671799
4.27106231	-78.91543866
4.27838832	-77.39885520
4.28571433	-91.74117469
4.29304033	-85.08366689
4.30036634	-90.84980131
4.30769235	-88.29512183
4.31501835	-90.42889906
4.32234436	-80.17725255
4.32967037	-80.88973727
4.33699638	-80.88150647
4.34432238	-75.96026049
4.35164839	-76.04965036
4.35897440	-86.46853064
4.36630041	-80.83475687
4.37362641	-79.76313776
4.38095242	-83.54018153
4.38827843	-86.78221509
4.39560444	-88.84754205
4.40293044	-81.88784989
4.41025645	-71.46662552
4.41758246	-71.46376988
4.42490847	-79.42855514
4.43223447	-77.13547613
4.43956048	-96.09024404
4.44688649	-76.12829182
4.45421250	-80.00676833
4.46153850	-95.03127072
4.46886451	-79.18713460
4.47619052	-73.50973535
4.48351652	-75.61081299
4.49084253	-94.04127256
4.49816854	-79.98935188
4.50549455	-75.10450529
4.51282055	-74.16804563
4.52014656	-80.42275092
4.52747257	-78.34651925
4.53479858	-76.75220534
4.54212458	-92.10933347
4.54945059	-74.19504730
4.55677660	-74.99340574
4.56410261	-77.89335975
4.57142861	-77.53919612
4.57875462	-88.03589370
4.58608063	-80.80757622
4.59340664	-81.35015203
4.60073264	-76.00215192
4.60805865	-73.82041325
4.61538466	-74.72425497
4.62271067	-76.21956675
4.63003667	-77.52247060
4.63736268	-78.75520966
4.64468869	-78.61936997
4.65201469	-78.48395040
4.65934070	-83.68482723
4.66666671	-96.76296300
4.67399272	-83.11875120
4.68131872	-78.31216821
4.68864473	-79.31696246
4.69597074	-97.97418680
4.70329675	-82.82970746
4.71062275	-80.94998115
4.71794876	-83.92278827
4.72527477	-86.03355241
4.73260078	-90.97577152
4.73992678	-85.52578649
4.74725279	-83.34978663
4.75457880	-85.85690535
4.76190481	-97.91384639
4.76923081	-82.49813957
4.77655682	-79.67788658
4.78388283	-76.73204205
4.79120884	-80.18593186
4.79853484	-94.99944313
4.80586085	-93.17508386
4.81318686	-82.12361610
4.82051286	-78.53952288
4.82783887	-82.31571562
4.83516488	-82.94186719
4.84249089	-87.05182707
4.84981689	-86.01328448
4.85714290	-85.23320145
4.86446891	-76.38298771
4.87179492	-78.54929492
4.87912092	-93.77538897
4.88644693	-82.93157500
4.89377294	-81.88502907
4.90109895	-72.91502952
4.90842495	-73.40002496
4.91575096	-85.55572389
4.92307697	-83.90825584
4.93040298	-82.85219575
4.93772898	-82.14476450
4.94505499	-80.59299796
4.95238100	-82.14736054
4.95970701	-84.02545612
4.96703301	-74.20715921
4.97435902	-79.26007310
4.98168503	-76.27376154
4.98901103	-70.90761692
4.99633704	-76.65203181
5.00366305	-85.24696254
5.01098906	-86.62482846
5.01831506	-77.55226775
5.02564107	-74.73961043
5.03296708	-80.06787765
5.04029309	-87.92003488
5.04761909	-85.28586282
5.05494510	-84.62825516
5.06227111	-76.09426448
5.06959712	-73.39812420
5.07692312	-79.03228155
5.08424913	-75.81189657
5.09157514	-75.67265653
5.09890115	-81.48115448
5.10622715	-86.38220693
5.11355316	-76.63706500
5.12087917	-75.74987148
5.12820518	-76.74145171
5.13553118	-77.51573585
5.14285719	-77.90150417
5.15018320	-80.22038620
5.15750920	-86.48765335
5.16483521	-88.73873455
5.17216122	-83.46129268
5.17948723	-84.33001506
5.18681323	-80.47689280
5.19413924	-79.75772111
5.20146525	-78.78741136
5.20879126	-74.81532224
5.21611726	-76.44899577
5.22344327	-86.00605941
5.23076928	-84.00843687
5.23809529	-81.19337248
5.24542129	-82.33105961
5.25274730	-81.40535360
5.26007331	-86.48854910
5.26739932	-75.08316161
5.27472532	-72.03181405
5.28205133	-75.93903639
5.28937734	-79.67666679
5.29670335	-80.77944750
5.30402935	-78.63054028
5.31135536	-78.32885543
5.31868137	-87.39575497
5.32600737	-78.64116978
5.33333338	-80.79976519
5.34065939	-75.05617897
5.34798540	-80.71571386
5.35531140	-81.40830744
5.36263741	-78.41986933
5.36996342	-79.92120797
5.37728943	-82.89149271
5.38461543	-89.55871295
5.39194144	-80.18983424
5.39926745	-77.00303310
5.40659346	-81.07892390
5.41391946	-94.58046538
5.42124547	-88.32983335
5.42857148	-81.09168132
5.43589749	-79.40133842
5.44322349	-80.06375101
5.45054950	-77.17040968
5.45787551	-79.95552223
5.46520152	-82.52736610
5.47252752	-73.91778979
5.47985353	-75.37295107
5.48717954	-81.79642212
5.49450554	-80.30893431
5.50183155	-76.50514391
5.50915756	-77.70638153
5.51648357	-86.36461306
5.52380957	-94.51711066
5.53113558	-89.32714568
5.53846159	-83.32576611
5.54578760	-94.00023863
5.55311360	-77.63186526
5.56043961	-77.34825930
5.56776562	-82.70761569
5.57509163	-91.91267259
5.58241763	-80.06127027
5.58974364	-79.06519611
5.59706965	-77.92172266
5.60439566	-77.33551920
5.61172166	-76.85297630
5.61904767	-72.92017873
5.62637368	-79.58889086
5.63369969	-79.63992601
5.64102569	-77.54386673
5.64835170	-85.02639240
5.65567771	-73.11640513
5.66300371	-73.20661569
5.67032972	-78.08546529
5.67765573	-81.76556515
5.68498174	-79.47814744
5.69230774	-80.62232169
5.69963375	-80.88937780
5.70695976	-91.80960676
5.71428577	-80.48573634
5.72161177	-79.23020900
5.72893778	-83.41317584
5.73626379	-85.12300097
5.74358980	-78.81753996
5.75091580	-76.81184314
5.75824181	-81.65002870
5.76556782	-94.67775161
5.77289383	-83.49384003
5.78021983	-88.43708923
5.78754584	-105.43878862
5.79487185	-83.87994695
5.80219786	-75.81495348
5.80952386	-74.74815606
5.81684987	-82.15777064
5.82417588	-79.99108155
5.83150189	-74.32694789
5.83882789	-79.00128857
5.84615390	-85.87979523
5.85347991	-81.80249623
5.86080591	-82.14342303
5.86813192	-79.68739183
5.87545793	-101.33404873
5.88278394	-82.31276500
5.89010994	-95.16439810
5.89743595	-84.90233245
5.90476196	-91.78110066
5.91208797	-83.17574673
5.91941397	-83.41854522
5.92673998	-87.36442273
5.93406599	-86.19151789
5.94139200	-87.89330642
5.94871800	-79.19328807
5.95604401	-79.84280695
5.96337002	-85.87510613
5.97069603	-97.48892907
5.97802203	-81.60571518
5.98534804	-79.02851183
5.99267405	-84.95824228
6.00000006	-79.32862336
6.00732606	-79.20124783
6.01465207	-86.99015740
6.02197808	-85.61658146
6.02930408	-75.90052810
6.03663009	-72.73815336
6.04395610	-77.06113574
6.05128211	-79.28055698
6.05860811	-77.33827906
6.06593412	-81.38725171
6.07326013	-78.66960751
6.08058614	-83.55447739
6.08791214	-81.69474542
6.09523815	-89.05676528
6.10256416	-84.88825188
6.10989017	-86.66447624
6.11721617	-88.08465712
6.12454218	-84.83848146
6.13186819	-78.04080836
6.13919420	-83.75073026
6.14652020	-87.99949895
6.15384621	-90.08830689
6.16117222	-98.70278352
6.16849823	-83.59961834
6.17582423	-77.76117118
6.18315024	-78.02879235
6.19047625	-81.81414848
6.19780225	-107.59162577
6.20512826	-84.93522943
6.21245427	-90.38631555
6.21978028	-76.77532675
6.22710628	-76.48228786
6.23443229	-85.14913219
6.24175830	-82.90640754
6.24908431	-86.78876469
6.25641031	-82.22450000
6.26373632	-77.58516581
6.27106233	-75.35370031
6.27838834	-76.28650078
6.28571434	-83.20464170
6.29304035	-92.25895930
6.30036636	-81.70671790
6.30769237	-79.32378237
6.31501837	-83.51329508
6.32234438	-76.36869563
6.32967039	-78.56657406
6.33699640	-96.55952655
6.34432240	-91.02056698
6.35164841	-102.96234947
6.35897442	-86.64177562
6.36630042	-79.31095246
6.37362643	-80.53584388
6.38095244	-79.58991842
6.38827845	-77.63912436
6.39560445	-89.76041165
6.40293046	-78.97917228
6.41025647	-76.28759038
6.41758248	-81.13143665
6.42490848	-83.71940948
6.43223449	-80.56964030
6.43956050	-86.67124794
6.44688651	-82.18347137
6.45421251	-80.42220169
6.46153852	-84.37810970
6.46886453	-85.65075682
6.47619054	-86.51539038
6.48351654	-83.42853633
6.49084255	-89.55185028
6.49816856	-75.81321310
6.50549457	-74.60753339
6.51282057	-78.08331771
6.52014658	-85.91024534
6.52747259	-87.22340143
6.53479859	-79.37163216
6.54212460	-79.79135949
6.54945061	-82.23683111
6.55677662	-81.69334522
6.56410262	-83.41695212
6.57142863	-81.08485671
6.57875464	-80.90012906
6.58608065	-79.58272054
6.59340665	-89.82437053
6.60073266	-82.21262086
6.60805867	-85.10947857
6.61538468	-90.55275077
6.62271068	-90.21724713
6.63003669	-87.18018921
6.63736270	-79.24214714
6.64468871	-78.18628954
6.65201471	-78.50853680
6.65934072	-77.89604914
6.66666673	-78.68307052
6.67399274	-80.36502124
6.68131874	-91.65476413
6.68864475	-94.69131526
6.69597076	-99.38847185
6.70329676	-86.69568883
6.71062277	-83.60962295
6.71794878	-84.73869746
6.72527479	-87.98673933
6.73260079	-82.16966442
6.73992680	-75.97895603
6.74725281	-75.30884715
6.75457882	-85.64386334
6.76190482	-78.87002920
6.76923083	-78.61278608
6.77655684	-87.91734706
6.78388285	-77.83256956
6.79120885	-79.57895205
6.79853486	-77.65856342
6.80586087	-76.68831343
6.81318688	-80.01262492
6.82051288	-84.81230972
6.82783889	-83.85606563
6.83516490	-80.49533506
6.84249091	-78.90632917
6.84981691	-82.82930047
6.85714292	-87.47118541
6.86446893	-81.58445387
6.87179493	-83.41657563
6.87912094	-81.57821282
6.88644695	-87.04898863
6.89377296	-83.96420255
6.90109896	-83.67586657
6.90842497	-91.55510780
6.91575098	-81.36839513
6.92307699	-83.48539745
6.93040299	-81.36264770
6.93772900	-80.10156913
6.94505501	-78.86717356
6.95238102	-77.53686508
6.95970702	-80.12013998
6.96703303	-79.36566296
6.97435904	-80.19639447
6.98168505	-79.65688016
6.98901105	-77.56446498
6.99633706	-83.39320722
7.00366307	-81.79058185
7.01098908	-80.37778672
7.01831508	-85.04989897
7.02564109	-81.97106862
7.03296710	-88.02265708
7.04029310	-78.20660834
7.04761911	-77.64575160
7.05494512	-82.18395783
7.06227113	-91.27740527
7.06959713	-86.56212040
7.07692314	-85.32901039
7.08424915	-84.17533061
7.09157516	-80.73054356
7.09890116	-80.97376106
7.10622717	-86.16228523
7.11355318	-87.55856169
7.12087919	-84.69183182
7.12820519	-81.66284459
7.13553120	-81.39489877
7.14285721	-76.33689803
7.15018322	-77.94606566
7.15750922	-79.08913281
7.16483523	-79.95124202
7.17216124	-97.48480985
7.17948725	-94.38780165
7.18681325	-82.26005060
7.19413926	-79.53138281
7.20146527	-80.20104124
7.20879127	-81.44692031
7.21611728	-101.60573966
7.22344329	-86.31491763
7.23076930	-77.98413588
7.23809530	-77.23916322
7.24542131	-90.02253686
7.25274732	-81.71949120
7.26007333	-89.96438806
7.26739933	-82.48138555
7.27472534	-79.15410364
7.28205135	-80.08731049
7.28937736	-77.26229184
7.29670336	-77.85668061
7.30402937	-83.85111750
7.31135538	-78.82834363
7.31868139	-77.47987843
7.32600739	-80.12731170
7.33333340	-87.11775324
7.34065941	-83.67720092
7.34798542	-84.25582282
7.35531142	-84.54527303
7.36263743	-78.88772493
7.36996344	-78.02894810
7.37728944	-77.44461989
7.38461545	-80.69221191
7.39194146	-91.65968901
7.39926747	-84.22284478
7.40659347	-88.07929949
7.41391948	-80.40135995
7.42124549	-77.71738532
7.42857150	-79.92720594
7.43589750	-76.35439388
7.44322351	-79.30221667
7.45054952	-86.44087507
7.45787553	-78.83406414
7.46520153	-82.34787785
7.47252754	-90.23277094
7.47985355	-85.91135958
7.48717956	-81.70995312
7.49450556	-82.26245952
7.50183157	-79.42401606
7.50915758	-78.30948699
7.51648359	-82.49453363
7.52380959	-78.35708428
7.53113560	-84.01391185
7.53846161	-81.31636039
7.54578762	-81.34015877
7.55311362	-85.04298380
7.56043963	-76.81066976
7.56776564	-76.51737515
7.57509164	-74.55909522
7.58241765	-79.36722523
7.58974366	-93.16577060
7.59706967	-91.42245530
7.60439567	-78.60705723
7.61172168	-75.32146405
7.61904769	-82.00885270
7.62637370	-82.95966222
7.63369970	-78.78211620
7.64102571	-82.59661436
7.64835172	-80.43859195
7.65567773	-80.05996488
7.66300373	-80.11001103
7.67032974	-82.21422703
7.67765575	-84.95238545
7.68498176	-88.29707876
7.69230776	-83.42871526
7.69963377	-81.09839805
7.70695978	-87.78203643
7.71428579	-79.27935316
7.72161179	-82.92325820
7.72893780	-78.01347050
