# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T11:57:28
# Time [ps]	THz Signal [a.u.]
-52.26666597	0.00167992
-52.23333264	0.00163029
-52.19999931	0.00163269
-52.16666597	0.00158372
-52.13333264	0.00162427
-52.09999931	0.00159832
-52.06666597	0.00163834
-52.03333264	0.00151081
-51.99999931	0.00152012
-51.96666598	0.00155274
-51.93333264	0.00156796
-51.89999931	0.00145579
-51.86666598	0.00150386
-51.83333264	0.00148908
-51.79999931	0.00145400
-51.76666598	0.00136997
-51.73333265	0.00137819
-51.69999931	0.00125650
-51.66666598	0.00123138
-51.63333265	0.00128171
-51.59999931	0.00123543
-51.56666598	0.00124802
-51.53333265	0.00122216
-51.49999931	0.00113315
-51.46666598	0.00114517
-51.43333265	0.00104348
-51.39999932	0.00103398
-51.36666598	0.00104374
-51.33333265	0.00106568
-51.29999932	0.00089935
-51.26666598	0.00097961
-51.23333265	0.00099877
-51.19999932	0.00097553
-51.16666598	0.00099748
-51.13333265	0.00110495
-51.09999932	0.00121585
-51.06666599	0.00122713
-51.03333265	0.00125021
-50.99999932	0.00117991
-50.96666599	0.00121264
-50.93333265	0.00122993
-50.89999932	0.00134282
-50.86666599	0.00136246
-50.83333265	0.00148217
-50.79999932	0.00154667
-50.76666599	0.00159422
-50.73333266	0.00165729
-50.69999932	0.00170877
-50.66666599	0.00170365
-50.63333266	0.00181786
-50.59999932	0.00178757
-50.56666599	0.00186683
-50.53333266	0.00196941
-50.49999932	0.00199153
-50.46666599	0.00207539
-50.43333266	0.00211034
-50.39999933	0.00207533
-50.36666599	0.00206123
-50.33333266	0.00214807
-50.29999933	0.00217829
-50.26666599	0.00217051
-50.23333266	0.00222578
-50.19999933	0.00228545
-50.16666599	0.00224368
-50.13333266	0.00226185
-50.09999933	0.00229214
-50.06666600	0.00220959
-50.03333266	0.00227380
-49.99999933	0.00228492
-49.96666600	0.00213669
-49.93333266	0.00213575
-49.89999933	0.00199633
-49.86666600	0.00195816
-49.83333266	0.00187054
-49.79999933	0.00191021
-49.76666600	0.00181177
-49.73333267	0.00172770
-49.69999933	0.00160396
-49.66666600	0.00154405
-49.63333267	0.00144494
-49.59999933	0.00138935
-49.56666600	0.00133360
-49.53333267	0.00128077
-49.49999933	0.00131880
-49.46666600	0.00119520
-49.43333267	0.00110136
-49.39999934	0.00113593
-49.36666600	0.00105539
-49.33333267	0.00099905
-49.29999934	0.00085301
-49.26666600	0.00073144
-49.23333267	0.00073993
-49.19999934	0.00075268
-49.16666600	0.00060181
-49.13333267	0.00065813
-49.09999934	0.00054832
-49.06666601	0.00049337
-49.03333267	0.00055181
-48.99999934	0.00043443
-48.96666601	0.00041962
-48.93333267	0.00037690
-48.89999934	0.00048412
-48.86666601	0.00042843
-48.83333268	0.00041527
-48.79999934	0.00039685
-48.76666601	0.00040614
-48.73333268	0.00041802
-48.69999934	0.00048035
-48.66666601	0.00050134
-48.63333268	0.00050825
-48.59999934	0.00067743
-48.56666601	0.00067982
-48.53333268	0.00065348
-48.49999935	0.00072012
-48.46666601	0.00078228
-48.43333268	0.00078616
-48.39999935	0.00094307
-48.36666601	0.00106772
-48.33333268	0.00109209
-48.29999935	0.00122247
-48.26666601	0.00125325
-48.23333268	0.00122463
-48.19999935	0.00130534
-48.16666602	0.00139545
-48.13333268	0.00148136
-48.09999935	0.00149521
-48.06666602	0.00156827
-48.03333268	0.00168919
-47.99999935	0.00183393
-47.96666602	0.00183130
-47.93333268	0.00186699
-47.89999935	0.00196643
-47.86666602	0.00212845
-47.83333269	0.00204679
-47.79999935	0.00221966
-47.76666602	0.00206511
-47.73333269	0.00214520
-47.69999935	0.00217201
-47.66666602	0.00222286
-47.63333269	0.00220280
-47.59999935	0.00223009
-47.56666602	0.00219940
-47.53333269	0.00224377
-47.49999936	0.00232104
-47.46666602	0.00232987
-47.43333269	0.00234059
-47.39999936	0.00234157
-47.36666602	0.00230156
-47.33333269	0.00224626
-47.29999936	0.00229760
-47.26666602	0.00229625
-47.23333269	0.00206932
-47.19999936	0.00216340
-47.16666603	0.00211872
-47.13333269	0.00214173
-47.09999936	0.00197355
-47.06666603	0.00207197
-47.03333269	0.00190133
-46.99999936	0.00189041
-46.96666603	0.00179300
-46.93333269	0.00173403
-46.89999936	0.00178101
-46.86666603	0.00154205
-46.83333270	0.00148774
-46.79999936	0.00133247
-46.76666603	0.00127685
-46.73333270	0.00127700
-46.69999936	0.00102539
-46.66666603	0.00093473
-46.63333270	0.00081284
-46.59999936	0.00074223
-46.56666603	0.00055022
-46.53333270	0.00045373
-46.49999937	0.00042308
-46.46666603	0.00028341
-46.43333270	0.00007071
-46.39999937	0.00016538
-46.36666603	0.00009930
-46.33333270	0.00007011
-46.29999937	0.00001894
-46.26666603	-0.00000704
-46.23333270	-0.00000453
-46.19999937	-0.00002638
-46.16666604	0.00004546
-46.13333270	0.00018363
-46.09999937	0.00025518
-46.06666604	0.00041919
-46.03333270	0.00064501
-45.99999937	0.00075845
-45.96666604	0.00097847
-45.93333271	0.00117874
-45.89999937	0.00143776
-45.86666604	0.00173332
-45.83333271	0.00206963
-45.79999937	0.00237920
-45.76666604	0.00282658
-45.73333271	0.00326550
-45.69999937	0.00378412
-45.66666604	0.00431630
-45.63333271	0.00490606
-45.59999938	0.00556709
-45.56666604	0.00622063
-45.53333271	0.00708789
-45.49999938	0.00805407
-45.46666604	0.00903140
-45.43333271	0.01015592
-45.39999938	0.01133558
-45.36666604	0.01280181
-45.33333271	0.01423382
-45.29999938	0.01570952
-45.26666605	0.01740189
-45.23333271	0.01923788
-45.19999938	0.02098112
-45.16666605	0.02296850
-45.13333271	0.02494344
-45.09999938	0.02700360
-45.06666605	0.02909508
-45.03333271	0.03099315
-44.99999938	0.03306185
-44.96666605	0.03488542
-44.93333272	0.03664522
-44.89999938	0.03809004
-44.86666605	0.03942979
-44.83333272	0.04049935
-44.79999938	0.04113113
-44.76666605	0.04160800
-44.73333272	0.04163170
-44.69999938	0.04121567
-44.66666605	0.04040052
-44.63333272	0.03916303
-44.59999939	0.03747143
-44.56666605	0.03531834
-44.53333272	0.03261133
-44.49999939	0.02944096
-44.46666605	0.02574289
-44.43333272	0.02163699
-44.39999939	0.01711089
-44.36666605	0.01223774
-44.33333272	0.00701216
-44.29999939	0.00133920
-44.26666606	-0.00429307
-44.23333272	-0.01042747
-44.19999939	-0.01651927
-44.16666606	-0.02270420
-44.13333272	-0.02889530
-44.09999939	-0.03495337
-44.06666606	-0.04093552
-44.03333272	-0.04671657
-43.99999939	-0.05221280
-43.96666606	-0.05727165
-43.93333273	-0.06222847
-43.89999939	-0.06658944
-43.86666606	-0.07045796
-43.83333273	-0.07382418
-43.79999939	-0.07663965
-43.76666606	-0.07895570
-43.73333273	-0.08065301
-43.69999939	-0.08190749
-43.66666606	-0.08253544
-43.63333273	-0.08263790
-43.59999940	-0.08228340
-43.56666606	-0.08140344
-43.53333273	-0.07998483
-43.49999940	-0.07802329
-43.46666606	-0.07578330
-43.43333273	-0.07303389
-43.39999940	-0.07017440
-43.36666606	-0.06688804
-43.33333273	-0.06346415
-43.29999940	-0.05979627
-43.26666607	-0.05604395
-43.23333273	-0.05212841
-43.19999940	-0.04807875
-43.16666607	-0.04399775
-43.13333273	-0.04003043
-43.09999940	-0.03603052
-43.06666607	-0.03215070
-43.03333274	-0.02836925
-42.99999940	-0.02455768
-42.96666607	-0.02104768
-42.93333274	-0.01760916
-42.89999940	-0.01427043
-42.86666607	-0.01119060
-42.83333274	-0.00825492
-42.79999940	-0.00540150
-42.76666607	-0.00271521
-42.73333274	-0.00039931
-42.69999941	0.00195420
-42.66666607	0.00398266
-42.63333274	0.00593318
-42.59999941	0.00770997
-42.56666607	0.00943983
-42.53333274	0.01078924
-42.49999941	0.01226160
-42.46666607	0.01373826
-42.43333274	0.01492157
-42.39999941	0.01599983
-42.36666608	0.01713190
-42.33333274	0.01810869
-42.29999941	0.01914899
-42.26666608	0.01992867
-42.23333274	0.02089573
-42.19999941	0.02181010
-42.16666608	0.02257210
-42.13333274	0.02340001
-42.09999941	0.02410161
-42.06666608	0.02483077
-42.03333275	0.02541674
-41.99999941	0.02609992
-41.96666608	0.02672115
-41.93333275	0.02724680
-41.89999941	0.02775225
-41.86666608	0.02808677
-41.83333275	0.02842245
-41.79999941	0.02860552
-41.76666608	0.02877903
-41.73333275	0.02893095
-41.69999942	0.02884582
-41.66666608	0.02863017
-41.63333275	0.02841179
-41.59999942	0.02800906
-41.56666608	0.02737335
-41.53333275	0.02668820
-41.49999942	0.02605005
-41.46666608	0.02526163
-41.43333275	0.02431933
-41.39999942	0.02330267
-41.36666609	0.02211442
-41.33333275	0.02084446
-41.29999942	0.01965487
-41.26666609	0.01835097
-41.23333275	0.01689263
-41.19999942	0.01556085
-41.16666609	0.01431879
-41.13333275	0.01292593
-41.09999942	0.01175202
-41.06666609	0.01039745
-41.03333276	0.00920032
-40.99999942	0.00824084
-40.96666609	0.00733173
-40.93333276	0.00643614
-40.89999942	0.00575681
-40.86666609	0.00510944
-40.83333276	0.00471713
-40.79999942	0.00439575
-40.76666609	0.00422774
-40.73333276	0.00419002
-40.69999943	0.00423030
-40.66666609	0.00453621
-40.63333276	0.00486954
-40.59999943	0.00536503
-40.56666609	0.00584139
-40.53333276	0.00648953
-40.49999943	0.00724411
-40.46666609	0.00796592
-40.43333276	0.00876842
-40.39999943	0.00966732
-40.36666610	0.01034517
-40.33333276	0.01118263
-40.29999943	0.01201538
-40.26666610	0.01279775
-40.23333276	0.01359472
-40.19999943	0.01424050
-40.16666610	0.01488904
-40.13333277	0.01545843
-40.09999943	0.01601629
-40.06666610	0.01638491
-40.03333277	0.01670280
-39.99999943	0.01687464
-39.96666610	0.01707577
-39.93333277	0.01705902
-39.89999943	0.01706243
-39.86666610	0.01704297
-39.83333277	0.01673524
-39.79999944	0.01653091
-39.76666610	0.01613191
-39.73333277	0.01572636
-39.69999944	0.01505656
-39.66666610	0.01455279
-39.63333277	0.01397086
-39.59999944	0.01325526
-39.56666610	0.01269230
-39.53333277	0.01187472
-39.49999944	0.01116027
-39.46666611	0.01049806
-39.43333277	0.00970063
-39.39999944	0.00900866
-39.36666611	0.00833219
-39.33333277	0.00756434
-39.29999944	0.00708373
-39.26666611	0.00644884
-39.23333277	0.00584979
-39.19999944	0.00538663
-39.16666611	0.00494361
-39.13333278	0.00456892
-39.09999944	0.00432049
-39.06666611	0.00406309
-39.03333278	0.00362017
-38.99999944	0.00351878
-38.96666611	0.00339657
-38.93333278	0.00334415
-38.89999944	0.00320781
-38.86666611	0.00326872
-38.83333278	0.00327698
-38.79999945	0.00322657
-38.76666611	0.00327754
-38.73333278	0.00338099
-38.69999945	0.00339947
-38.66666611	0.00337854
-38.63333278	0.00317593
-38.59999945	0.00317318
-38.56666611	0.00323042
-38.53333278	0.00302724
-38.49999945	0.00295294
-38.46666612	0.00276152
-38.43333278	0.00259556
-38.39999945	0.00226117
-38.36666612	0.00200442
-38.33333278	0.00172576
-38.29999945	0.00130845
-38.26666612	0.00095018
-38.23333278	0.00036145
-38.19999945	0.00009587
-38.16666612	-0.00037914
-38.13333279	-0.00080539
-38.09999945	-0.00133573
-38.06666612	-0.00171214
-38.03333279	-0.00222490
-37.99999945	-0.00264539
-37.96666612	-0.00308347
-37.93333279	-0.00341602
-37.89999945	-0.00373635
-37.86666612	-0.00405987
-37.83333279	-0.00442222
-37.79999946	-0.00457803
-37.76666612	-0.00492363
-37.73333279	-0.00502522
-37.69999946	-0.00512957
-37.66666612	-0.00514973
-37.63333279	-0.00516402
-37.59999946	-0.00512469
-37.56666612	-0.00501597
-37.53333279	-0.00490475
-37.49999946	-0.00474529
-37.46666613	-0.00453195
-37.43333279	-0.00428306
-37.39999946	-0.00388818
-37.36666613	-0.00368050
-37.33333279	-0.00337874
-37.29999946	-0.00305409
-37.26666613	-0.00273644
-37.23333280	-0.00237438
-37.19999946	-0.00198690
-37.16666613	-0.00166593
-37.13333280	-0.00145082
-37.09999946	-0.00118732
-37.06666613	-0.00081914
-37.03333280	-0.00070543
-36.99999946	-0.00053188
-36.96666613	-0.00040240
-36.93333280	-0.00025908
-36.89999947	-0.00022338
-36.86666613	-0.00021077
-36.83333280	-0.00022443
-36.79999947	-0.00033192
-36.76666613	-0.00037716
-36.73333280	-0.00049441
-36.69999947	-0.00078715
-36.66666613	-0.00087842
-36.63333280	-0.00119010
-36.59999947	-0.00135477
-36.56666614	-0.00170056
-36.53333280	-0.00199155
-36.49999947	-0.00234347
-36.46666614	-0.00272056
-36.43333280	-0.00314504
-36.39999947	-0.00366381
-36.36666614	-0.00401025
-36.33333280	-0.00447167
-36.29999947	-0.00489370
-36.26666614	-0.00533233
-36.23333281	-0.00579545
-36.19999947	-0.00624493
-36.16666614	-0.00666778
-36.13333281	-0.00706509
-36.09999947	-0.00751941
-36.06666614	-0.00792543
-36.03333281	-0.00831735
-35.99999947	-0.00865593
-35.96666614	-0.00907876
-35.93333281	-0.00954017
-35.89999948	-0.00972452
-35.86666614	-0.00997953
-35.83333281	-0.01031229
-35.79999948	-0.01049690
-35.76666614	-0.01070721
-35.73333281	-0.01085549
-35.69999948	-0.01111320
-35.66666614	-0.01123088
-35.63333281	-0.01123362
-35.59999948	-0.01144840
-35.56666615	-0.01154859
-35.53333281	-0.01145906
-35.49999948	-0.01145422
-35.46666615	-0.01138616
-35.43333281	-0.01122847
-35.39999948	-0.01120532
-35.36666615	-0.01103702
-35.33333281	-0.01081728
-35.29999948	-0.01062666
-35.26666615	-0.01031874
-35.23333282	-0.00999563
-35.19999948	-0.00972972
-35.16666615	-0.00938966
-35.13333282	-0.00909172
-35.09999948	-0.00861526
-35.06666615	-0.00829354
-35.03333282	-0.00780231
-34.99999948	-0.00751083
-34.96666615	-0.00706994
-34.93333282	-0.00671096
-34.89999949	-0.00638157
-34.86666615	-0.00599904
-34.83333282	-0.00573897
-34.79999949	-0.00557696
-34.76666615	-0.00517431
-34.73333282	-0.00503191
-34.69999949	-0.00475933
-34.66666615	-0.00466022
-34.63333282	-0.00446638
-34.59999949	-0.00434092
-34.56666616	-0.00424893
-34.53333282	-0.00417715
-34.49999949	-0.00408513
-34.46666616	-0.00409836
-34.43333282	-0.00412342
-34.39999949	-0.00415541
-34.36666616	-0.00412979
-34.33333283	-0.00425635
-34.29999949	-0.00426132
-34.26666616	-0.00441139
-34.23333283	-0.00446116
-34.19999949	-0.00454405
-34.16666616	-0.00473920
-34.13333283	-0.00486773
-34.09999949	-0.00478785
-34.06666616	-0.00500733
-34.03333283	-0.00512818
-33.99999950	-0.00537932
-33.96666616	-0.00541354
-33.93333283	-0.00549286
-33.89999950	-0.00550633
-33.86666616	-0.00568423
-33.83333283	-0.00577261
-33.79999950	-0.00591824
-33.76666616	-0.00582251
-33.73333283	-0.00588222
-33.69999950	-0.00582867
-33.66666617	-0.00583488
-33.63333283	-0.00578752
-33.59999950	-0.00591020
-33.56666617	-0.00587940
-33.53333283	-0.00573245
-33.49999950	-0.00555157
-33.46666617	-0.00553612
-33.43333283	-0.00531996
-33.39999950	-0.00518076
-33.36666617	-0.00504736
-33.33333284	-0.00484489
-33.29999950	-0.00468145
-33.26666617	-0.00444660
-33.23333284	-0.00419360
-33.19999950	-0.00409845
-33.16666617	-0.00400568
-33.13333284	-0.00386623
-33.09999950	-0.00381160
-33.06666617	-0.00352205
-33.03333284	-0.00344108
-32.99999951	-0.00341108
-32.96666617	-0.00330901
-32.93333284	-0.00326539
-32.89999951	-0.00317652
-32.86666617	-0.00322067
-32.83333284	-0.00321945
-32.79999951	-0.00335789
-32.76666617	-0.00341796
-32.73333284	-0.00334469
-32.69999951	-0.00345998
-32.66666618	-0.00345623
-32.63333284	-0.00349052
-32.59999951	-0.00360935
-32.56666618	-0.00361581
-32.53333284	-0.00365880
-32.49999951	-0.00376624
-32.46666618	-0.00371294
-32.43333284	-0.00367853
-32.39999951	-0.00373138
-32.36666618	-0.00364498
-32.33333285	-0.00361561
-32.29999951	-0.00343509
-32.26666618	-0.00331701
-32.23333285	-0.00323061
-32.19999951	-0.00317656
-32.16666618	-0.00290831
-32.13333285	-0.00277109
-32.09999951	-0.00255762
-32.06666618	-0.00238246
-32.03333285	-0.00215759
-31.99999952	-0.00199159
-31.96666618	-0.00166444
-31.93333285	-0.00148510
-31.89999952	-0.00117626
-31.86666618	-0.00099043
-31.83333285	-0.00068815
-31.79999952	-0.00049159
-31.76666618	-0.00024673
-31.73333285	-0.00002376
-31.69999952	0.00024890
-31.66666619	0.00034457
-31.63333285	0.00051306
-31.59999952	0.00064368
-31.56666619	0.00092679
-31.53333285	0.00102526
-31.49999952	0.00108523
-31.46666619	0.00124047
-31.43333286	0.00146475
-31.39999952	0.00142773
-31.36666619	0.00158302
-31.33333286	0.00158901
-31.29999952	0.00162182
-31.26666619	0.00161174
-31.23333286	0.00168257
-31.19999952	0.00153356
-31.16666619	0.00158441
-31.13333286	0.00155665
-31.09999953	0.00146868
-31.06666619	0.00142659
-31.03333286	0.00138934
-30.99999953	0.00126396
-30.96666619	0.00115737
-30.93333286	0.00102430
-30.89999953	0.00082966
-30.86666619	0.00072688
-30.83333286	0.00061783
-30.79999953	0.00054225
-30.76666620	0.00038779
-30.73333286	0.00014939
-30.69999953	0.00007122
