# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T11:36:51
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.65567767	-64.84221292
1.66300368	-66.23180574
1.67032969	-59.87361512
1.67765569	-57.51655950
1.68498170	-62.94249529
1.69230771	-62.26725810
1.69963371	-58.66790288
1.70695972	-59.84697459
1.71428573	-59.18831145
1.72161174	-67.98328453
1.72893774	-64.09775255
1.73626375	-61.48250173
1.74358976	-68.85082564
1.75091577	-71.13045838
1.75824177	-65.62571122
1.76556778	-65.94796635
1.77289379	-64.81876360
1.78021980	-63.07309256
1.78754580	-68.77260118
1.79487181	-68.54528322
1.80219782	-71.43997644
1.80952383	-62.83402088
1.81684983	-56.61678617
1.82417584	-60.58875645
1.83150185	-62.71723190
1.83882786	-56.88751261
1.84615386	-61.15395730
1.85347987	-69.37104693
1.86080588	-59.89867340
1.86813188	-61.85937103
1.87545789	-71.75206301
1.88278390	-62.61747044
1.89010991	-64.48187408
1.89743591	-67.06654204
1.90476192	-66.68412445
1.91208793	-61.26183083
1.91941394	-69.34675454
1.92673994	-68.79311624
1.93406595	-63.30793219
1.94139196	-58.27235775
1.94871797	-60.98490940
1.95604397	-61.97542210
1.96336998	-74.92126224
1.97069599	-64.15122471
1.97802200	-60.98977158
1.98534800	-62.81176366
1.99267401	-68.80296972
2.00000002	-61.80272390
2.00732603	-64.29719368
2.01465203	-72.09284102
2.02197804	-69.03520664
2.02930405	-63.57180024
2.03663005	-62.04579932
2.04395606	-63.44961940
2.05128207	-60.66621307
2.05860808	-63.67396917
2.06593408	-74.63134399
2.07326009	-64.76836059
2.08058610	-68.02877496
2.08791211	-67.84916755
2.09523811	-77.32886404
2.10256412	-63.57542733
2.10989013	-62.22907676
2.11721614	-66.69828247
2.12454214	-64.32850610
2.13186815	-58.72009992
2.13919416	-58.39436745
2.14652017	-67.46417370
2.15384617	-66.16263190
2.16117218	-63.47390980
2.16849819	-68.72089260
2.17582420	-64.15184623
2.18315020	-60.51796869
2.19047621	-64.92538408
2.19780222	-57.75535414
2.20512822	-53.93932424
2.21245423	-60.02665652
2.21978024	-62.06211938
2.22710625	-57.39553258
2.23443225	-63.25537593
2.24175826	-67.05892369
2.24908427	-64.39024977
2.25641028	-62.89087278
2.26373628	-72.31799367
2.27106229	-60.73434852
2.27838830	-66.23422866
2.28571431	-75.84710080
2.29304031	-68.61455345
2.30036632	-63.37688387
2.30769233	-78.84984870
2.31501834	-58.34062779
2.32234434	-58.12576854
2.32967035	-66.59984160
2.33699636	-65.30530627
2.34432237	-62.51365631
2.35164837	-63.67982947
2.35897438	-70.88901219
2.36630039	-68.40152686
2.37362639	-75.11037750
2.38095240	-61.06123510
2.38827841	-55.66743205
2.39560442	-56.08348350
2.40293042	-63.39966683
2.41025643	-63.38697923
2.41758244	-65.57139869
2.42490845	-72.57418057
2.43223445	-66.17469232
2.43956046	-54.79390622
2.44688647	-54.16778362
2.45421248	-71.33797350
2.46153848	-59.68164221
2.46886449	-64.03810920
2.47619050	-58.30438301
2.48351651	-61.45601333
2.49084251	-66.83488011
2.49816852	-64.32923838
2.50549453	-72.71553021
2.51282054	-62.93285618
2.52014654	-64.71703814
2.52747255	-65.47374613
2.53479856	-59.66168908
2.54212456	-62.14867808
2.54945057	-87.98408132
2.55677658	-63.95544824
2.56410259	-65.83976377
2.57142859	-69.43427585
2.57875460	-61.42867150
2.58608061	-60.41794300
2.59340662	-65.05237924
2.60073262	-63.52086954
2.60805863	-59.89905152
2.61538464	-69.29173999
2.62271065	-57.89456978
2.63003665	-60.47564070
2.63736266	-60.91804622
2.64468867	-68.39201352
2.65201468	-63.06732540
2.65934068	-65.66061965
2.66666669	-66.16327070
2.67399270	-64.42639125
2.68131871	-68.58511084
2.68864471	-63.04367230
2.69597072	-82.62215527
2.70329673	-66.57861564
2.71062273	-69.25911485
2.71794874	-62.02902660
2.72527475	-64.96345623
2.73260076	-62.22378635
2.73992676	-58.95243610
2.74725277	-60.65491250
2.75457878	-64.69083191
2.76190479	-63.57725013
2.76923079	-62.28498127
2.77655680	-65.13853527
2.78388281	-67.82041013
2.79120882	-64.12787901
2.79853482	-61.05280645
2.80586083	-70.96947609
2.81318684	-62.47484924
2.82051285	-62.68318968
2.82783885	-70.27599915
2.83516486	-62.03138099
2.84249087	-58.26919916
2.84981688	-60.19818633
2.85714288	-70.75902474
2.86446889	-75.81933074
2.87179490	-79.11865500
2.87912090	-69.31100016
2.88644691	-70.48555383
2.89377292	-70.39524114
2.90109893	-74.79272454
2.90842493	-77.17202975
2.91575094	-68.50451596
2.92307695	-65.07803916
2.93040296	-64.00573797
2.93772896	-60.21685613
2.94505497	-57.37770941
2.95238098	-60.72862935
2.95970699	-68.31020044
2.96703299	-62.25663999
2.97435900	-62.78570598
2.98168501	-62.03247641
2.98901102	-65.37089248
2.99633702	-63.13691677
3.00366303	-60.95166627
3.01098904	-61.53996911
3.01831505	-69.52710935
3.02564105	-63.14141997
3.03296706	-75.78818787
3.04029307	-63.81168365
3.04761907	-65.47188667
3.05494508	-77.33301993
3.06227109	-69.09423093
3.06959710	-67.24683083
3.07692310	-74.47028281
3.08424911	-65.69009678
3.09157512	-61.91508976
3.09890113	-62.20393163
3.10622713	-67.23475182
3.11355314	-64.86951428
3.12087915	-64.04107016
3.12820516	-71.20738810
3.13553116	-65.45347790
3.14285717	-63.94666415
3.15018318	-66.24512759
3.15750919	-59.97225105
3.16483519	-68.99022912
3.17216120	-64.49012320
3.17948721	-67.34909785
3.18681322	-65.56356943
3.19413922	-66.19415228
3.20146523	-74.08337484
3.20879124	-69.71929999
3.21611724	-60.04491400
3.22344325	-60.16947144
3.23076926	-62.40704565
3.23809527	-66.00662551
3.24542127	-63.67733347
3.25274728	-62.32277383
3.26007329	-70.89693143
3.26739930	-62.00809410
3.27472530	-73.29442867
3.28205131	-60.46558434
3.28937732	-59.83594489
3.29670333	-71.45143494
3.30402933	-62.38548765
3.31135534	-61.83474581
3.31868135	-56.84133863
3.32600736	-56.92526057
3.33333336	-62.19084159
3.34065937	-66.57272549
3.34798538	-62.85710878
3.35531139	-64.71399672
3.36263739	-80.07187700
3.36996340	-77.51484655
3.37728941	-70.49142728
3.38461541	-83.12923929
3.39194142	-66.62688927
3.39926743	-61.95705168
3.40659344	-59.60228186
3.41391944	-63.83230559
3.42124545	-75.68120573
3.42857146	-69.22721433
3.43589747	-78.43820623
3.44322347	-66.27726699
3.45054948	-62.11765049
3.45787549	-62.42367109
3.46520150	-67.26811115
3.47252750	-74.94450176
3.47985351	-63.96823395
3.48717952	-70.84062606
3.49450553	-65.68568883
3.50183153	-62.52049508
3.50915754	-66.37517331
3.51648355	-65.33247820
3.52380956	-58.81387875
3.53113556	-57.27461213
3.53846157	-59.95493293
3.54578758	-64.24239998
3.55311358	-65.83515073
3.56043959	-67.97919743
3.56776560	-73.35596418
3.57509161	-73.62139913
3.58241761	-65.17377033
3.58974362	-62.31996718
3.59706963	-63.92053122
3.60439564	-73.52203647
3.61172164	-72.11336566
3.61904765	-68.29221971
3.62637366	-77.19690115
3.63369967	-69.32519935
3.64102567	-66.00632181
3.64835168	-63.97508932
3.65567769	-64.29077088
3.66300370	-70.35489594
3.67032970	-59.72438644
3.67765571	-59.85422152
3.68498172	-82.93809382
3.69230773	-64.95019823
3.69963373	-83.61312024
3.70695974	-64.41403081
3.71428575	-62.51071385
3.72161175	-61.70819284
3.72893776	-67.55385342
3.73626377	-75.89193302
3.74358978	-65.65025460
3.75091578	-63.80281348
3.75824179	-64.89225967
3.76556780	-64.54351125
3.77289381	-79.84443567
3.78021981	-68.19648546
3.78754582	-68.07450704
3.79487183	-68.82154433
3.80219784	-65.88892213
3.80952384	-59.52565203
3.81684985	-60.96518144
3.82417586	-62.94073159
3.83150187	-66.41730279
3.83882787	-71.45322218
3.84615388	-58.56730854
3.85347989	-57.45365748
3.86080590	-64.14150639
3.86813190	-69.03220945
3.87545791	-66.71864302
3.88278392	-58.45229205
3.89010993	-56.53180491
3.89743593	-58.84386511
3.90476194	-65.19266951
3.91208795	-79.22464237
3.91941395	-68.88353583
3.92673996	-62.87166815
3.93406597	-61.16031080
3.94139198	-69.85453751
3.94871798	-67.71101009
3.95604399	-81.25575575
3.96337000	-62.84959768
3.97069601	-64.91469562
3.97802201	-70.22747062
3.98534802	-62.08929267
3.99267403	-60.75553004
4.00000004	-60.52728358
4.00732604	-64.22546435
4.01465205	-78.49455053
4.02197806	-67.77597589
4.02930407	-61.61159411
4.03663007	-61.10430585
4.04395608	-74.00740030
4.05128209	-62.16693454
4.05860810	-60.48124616
4.06593410	-68.21417658
4.07326011	-87.04310843
4.08058612	-70.05722232
4.08791212	-75.03187907
4.09523813	-64.36694020
4.10256414	-60.30204829
4.10989015	-66.30123088
4.11721615	-69.00038793
4.12454216	-65.01914132
4.13186817	-62.52703941
4.13919418	-61.49648910
4.14652018	-65.36634902
4.15384619	-68.30110860
4.16117220	-67.08642693
4.16849821	-69.26902398
4.17582421	-68.52574545
4.18315022	-63.64091392
4.19047623	-59.95544295
4.19780224	-62.51487243
4.20512824	-69.76699965
4.21245425	-68.07408996
4.21978026	-64.79401251
4.22710627	-66.97643149
4.23443227	-84.73728044
4.24175828	-58.28502475
4.24908429	-53.47373574
4.25641029	-56.43551572
4.26373630	-70.11092551
4.27106231	-62.69996440
4.27838832	-71.42108369
4.28571432	-62.30783150
4.29304033	-58.43725002
4.30036634	-60.41805010
4.30769235	-63.85738231
4.31501835	-64.97215330
4.32234436	-64.46322563
4.32967037	-66.42531324
4.33699638	-68.29074165
4.34432238	-63.80211751
4.35164839	-61.28173118
4.35897440	-65.93847651
4.36630041	-66.67749242
4.37362641	-62.36376981
4.38095242	-65.38944772
4.38827843	-77.62179953
4.39560444	-66.80957607
4.40293044	-68.43146906
4.41025645	-62.91216132
4.41758246	-61.95058394
4.42490846	-63.59843456
4.43223447	-67.14737578
4.43956048	-66.96157685
4.44688649	-63.94369949
4.45421249	-69.27876135
4.46153850	-69.61558674
4.46886451	-64.62236175
4.47619052	-62.28214572
4.48351652	-75.73144246
4.49084253	-62.80135040
4.49816854	-64.26857362
4.50549455	-71.87807316
4.51282055	-63.58085952
4.52014656	-70.51937432
4.52747257	-68.18006710
4.53479858	-77.15233634
4.54212458	-66.20359053
4.54945059	-69.87408888
4.55677660	-62.38624301
4.56410261	-65.51440898
4.57142861	-66.97127265
4.57875462	-61.60587111
4.58608063	-65.57424990
4.59340663	-61.91297489
4.60073264	-63.28660711
4.60805865	-69.78119629
4.61538466	-60.29661357
4.62271066	-73.63739672
4.63003667	-60.11831049
4.63736268	-61.37459738
4.64468869	-72.76919359
4.65201469	-65.95947327
4.65934070	-76.24344025
4.66666671	-68.66414893
4.67399272	-62.24381681
4.68131872	-58.76492231
4.68864473	-65.24170762
4.69597074	-74.83636736
4.70329675	-70.48396016
4.71062275	-63.27869330
4.71794876	-76.29212285
4.72527477	-63.05799561
4.73260078	-63.00011793
4.73992678	-62.41161999
4.74725279	-64.54916760
4.75457880	-63.90759763
4.76190480	-66.15363422
4.76923081	-66.00486679
4.77655682	-60.27303559
4.78388283	-65.91530768
4.79120883	-80.35874779
4.79853484	-77.10220013
4.80586085	-73.99243774
4.81318686	-69.41176765
4.82051286	-69.05490470
4.82783887	-72.13534662
4.83516488	-70.01826109
4.84249089	-69.67371652
4.84981689	-64.54273687
4.85714290	-61.73043517
4.86446891	-64.14524099
4.87179492	-71.12982592
4.87912092	-70.98789386
4.88644693	-74.70785718
4.89377294	-72.82880296
4.90109895	-66.30127763
4.90842495	-66.32550683
4.91575096	-63.40366352
4.92307697	-59.34445565
4.93040297	-63.69823794
4.93772898	-63.35328029
4.94505499	-67.74883886
4.95238100	-68.83170498
4.95970700	-64.40474813
4.96703301	-61.53142290
4.97435902	-57.97006578
4.98168503	-59.01345396
4.98901103	-94.48042147
4.99633704	-60.64568336
5.00366305	-65.46122361
5.01098906	-64.53466467
5.01831506	-63.45334364
5.02564107	-68.39395818
5.03296708	-60.82625555
5.04029309	-66.60354814
5.04761909	-70.49443733
5.05494510	-72.04671011
5.06227111	-67.15941503
5.06959712	-62.43359653
5.07692312	-74.66662589
5.08424913	-65.95364174
5.09157514	-67.10246595
5.09890114	-68.66861033
5.10622715	-62.81749710
5.11355316	-67.96333768
5.12087917	-65.73175002
5.12820517	-60.10984838
5.13553118	-67.81801515
5.14285719	-64.01991775
5.15018320	-63.75602202
5.15750920	-63.41588581
5.16483521	-61.63716511
5.17216122	-70.33856862
5.17948723	-64.58209870
5.18681323	-59.75245248
5.19413924	-59.10484798
5.20146525	-63.46627248
5.20879126	-69.34601073
5.21611726	-61.41881744
5.22344327	-64.57062166
5.23076928	-64.36112244
5.23809529	-61.60243037
5.24542129	-61.70469990
5.25274730	-67.74869598
5.26007331	-75.17854858
5.26739931	-70.20352853
5.27472532	-62.88754289
5.28205133	-59.90827193
5.28937734	-62.46541561
5.29670334	-68.51137412
5.30402935	-59.27111034
5.31135536	-60.50746076
5.31868137	-75.80726445
5.32600737	-63.58648854
5.33333338	-60.69322459
5.34065939	-63.89688642
5.34798540	-73.53536063
5.35531140	-73.01034265
5.36263741	-69.70926187
5.36996342	-70.43566644
5.37728943	-68.93473266
5.38461543	-66.58934167
5.39194144	-67.95513277
5.39926745	-77.20384858
5.40659346	-75.33144298
5.41391946	-66.54490142
5.42124547	-67.03380797
5.42857148	-67.43658701
5.43589748	-61.68882208
5.44322349	-65.07845756
5.45054950	-89.80282500
5.45787551	-85.69163627
5.46520151	-70.04578339
5.47252752	-66.00864243
5.47985353	-67.13294837
5.48717954	-64.07743606
5.49450554	-64.66754873
5.50183155	-65.25817056
5.50915756	-65.25248247
5.51648357	-66.80897226
5.52380957	-59.48300468
5.53113558	-61.13288242
5.53846159	-66.16661913
5.54578760	-73.34860747
5.55311360	-69.45100022
5.56043961	-68.23819963
5.56776562	-67.25145646
5.57509163	-62.28310869
5.58241763	-61.10017026
5.58974364	-67.66017924
5.59706965	-64.24950583
5.60439565	-62.94824147
5.61172166	-73.92084024
5.61904767	-69.78920880
5.62637368	-69.00096434
5.63369968	-75.63667379
5.64102569	-77.46313439
5.64835170	-69.99455964
5.65567771	-64.37544084
5.66300371	-62.75822321
5.67032972	-66.28205380
5.67765573	-69.52555402
5.68498174	-71.68868686
5.69230774	-88.53675275
5.69963375	-71.61147529
5.70695976	-64.83739681
5.71428577	-61.00452647
5.72161177	-63.02321283
5.72893778	-69.49127722
5.73626379	-86.61416256
5.74358980	-64.01634817
5.75091580	-63.48806875
5.75824181	-74.03402875
5.76556782	-59.82606170
5.77289382	-60.27326597
5.78021983	-61.27859465
5.78754584	-64.93454613
5.79487185	-70.47534254
5.80219785	-62.62794208
5.80952386	-63.54095412
5.81684987	-64.78578145
5.82417588	-64.60676250
5.83150188	-62.55769713
5.83882789	-70.21543440
5.84615390	-68.47926715
5.85347991	-62.95593123
5.86080591	-65.10006556
5.86813192	-71.24983785
5.87545793	-61.55015952
5.88278394	-63.82607208
5.89010994	-64.92449848
5.89743595	-66.52398719
5.90476196	-64.72871460
5.91208797	-68.16593273
5.91941397	-73.78882868
5.92673998	-74.68034499
5.93406599	-66.80921291
5.94139199	-67.06368796
5.94871800	-88.41953093
5.95604401	-68.37020925
5.96337002	-60.47527208
5.97069602	-61.05853436
5.97802203	-66.70188179
5.98534804	-65.04778825
5.99267405	-71.30748259
6.00000005	-73.87440357
6.00732606	-69.96655384
6.01465207	-73.23668466
6.02197808	-74.98600785
6.02930408	-70.62796374
6.03663009	-63.97981596
6.04395610	-61.04733348
6.05128211	-71.14097281
6.05860811	-63.26799593
6.06593412	-62.57996424
6.07326013	-63.97436223
6.08058614	-63.20087143
6.08791214	-63.37163994
6.09523815	-63.76812931
6.10256416	-68.12177550
6.10989016	-65.32969985
6.11721617	-70.57698517
6.12454218	-61.97261012
6.13186819	-62.46578121
6.13919419	-61.14377259
6.14652020	-76.82688371
6.15384621	-62.54928031
6.16117222	-64.04188974
6.16849822	-73.06105054
6.17582423	-62.22840486
6.18315024	-60.54377398
6.19047625	-64.69233806
6.19780225	-73.62038500
6.20512826	-67.14283128
6.21245427	-69.09813240
6.21978028	-74.21667270
6.22710628	-66.57035984
6.23443229	-66.44726460
6.24175830	-70.37662939
6.24908431	-75.69293058
6.25641031	-64.55677974
6.26373632	-65.54519805
6.27106233	-81.91286753
6.27838833	-68.17977550
6.28571434	-62.91066998
6.29304035	-63.17834955
6.30036636	-68.30066309
6.30769236	-72.54376012
6.31501837	-70.25659423
6.32234438	-67.05553769
6.32967039	-62.72089928
6.33699639	-65.93918730
6.34432240	-67.98416392
6.35164841	-65.47358033
6.35897442	-67.19817859
6.36630042	-62.74260754
6.37362643	-65.15433466
6.38095244	-62.18402017
6.38827845	-70.98030715
6.39560445	-70.51222571
6.40293046	-67.68880227
6.41025647	-66.58214745
6.41758248	-74.87030437
6.42490848	-72.86874509
6.43223449	-62.99974385
6.43956050	-61.36575221
6.44688650	-72.70905800
6.45421251	-72.91856671
6.46153852	-75.28600808
6.46886453	-67.31201139
6.47619053	-82.40023093
6.48351654	-63.46794725
6.49084255	-59.83557341
6.49816856	-66.54522952
6.50549456	-66.28130523
6.51282057	-69.49033804
6.52014658	-63.86846842
6.52747259	-59.84227405
6.53479859	-64.00167357
6.54212460	-62.92285097
6.54945061	-66.06936016
6.55677662	-65.52661082
6.56410262	-59.39999248
6.57142863	-58.58037385
6.57875464	-61.08646294
6.58608065	-67.59432978
6.59340665	-71.46541389
6.60073266	-69.39940331
6.60805867	-63.67768545
6.61538467	-69.14975699
6.62271068	-64.91736415
6.63003669	-60.48083656
6.63736270	-60.68422113
6.64468870	-64.39974990
6.65201471	-70.02943111
6.65934072	-71.44101821
6.66666673	-59.63287460
6.67399273	-60.71676810
6.68131874	-64.33475062
6.68864475	-65.59420554
6.69597076	-65.31128438
6.70329676	-57.67680487
6.71062277	-59.08237865
6.71794878	-62.48851403
6.72527479	-68.09258642
6.73260079	-70.81564355
6.73992680	-70.77370958
6.74725281	-77.68526076
6.75457882	-67.50128794
6.76190482	-64.35102344
6.76923083	-74.79237480
6.77655684	-60.04039138
6.78388284	-61.29386321
6.79120885	-69.43128107
6.79853486	-59.30167387
6.80586087	-61.36414865
6.81318687	-79.25935981
6.82051288	-69.10285974
6.82783889	-68.68333572
6.83516490	-68.08425213
6.84249090	-84.94464230
6.84981691	-66.41192099
6.85714292	-61.01532876
6.86446893	-59.39784393
6.87179493	-67.25880268
6.87912094	-66.73470291
6.88644695	-67.52720307
6.89377296	-66.61920903
6.90109896	-64.99070943
6.90842497	-61.56102831
6.91575098	-60.59929054
6.92307699	-68.20311835
6.93040299	-66.67380600
6.93772900	-63.69789921
6.94505501	-63.54500781
6.95238101	-78.71709199
6.95970702	-65.18590171
6.96703303	-63.76430620
6.97435904	-64.77197207
6.98168504	-65.19224899
6.98901105	-70.02528943
6.99633706	-68.82053803
7.00366307	-68.57929261
7.01098907	-62.99407951
7.01831508	-62.00664477
7.02564109	-64.42428467
7.03296710	-71.27230931
7.04029310	-65.68651814
7.04761911	-72.79637547
7.05494512	-63.67464585
7.06227113	-59.28521221
7.06959713	-61.49292991
7.07692314	-67.40426095
7.08424915	-63.50188992
7.09157516	-64.58120841
7.09890116	-64.60488861
7.10622717	-63.52965395
7.11355318	-69.82677238
7.12087918	-69.86362951
7.12820519	-63.92758788
7.13553120	-62.73124304
7.14285721	-67.47844866
7.15018321	-68.19007197
7.15750922	-79.65541508
7.16483523	-67.47458180
7.17216124	-63.74727834
7.17948724	-65.21522866
7.18681325	-79.22421300
7.19413926	-60.77501654
7.20146527	-60.84689640
7.20879127	-77.71806615
7.21611728	-66.26375648
7.22344329	-66.54407485
7.23076930	-66.61800432
7.23809530	-67.21960511
7.24542131	-78.31771761
7.25274732	-71.18743565
7.26007333	-65.38272375
7.26739933	-62.63915672
7.27472534	-62.81977086
7.28205135	-73.12251420
7.28937735	-67.18449256
7.29670336	-66.25841133
7.30402937	-74.29342433
7.31135538	-63.82438038
7.31868138	-66.69264619
7.32600739	-71.10680225
7.33333340	-64.11859944
7.34065941	-66.97864179
7.34798541	-60.75201789
7.35531142	-64.41535245
7.36263743	-64.92350904
7.36996344	-60.95807003
7.37728944	-71.46287964
7.38461545	-65.50920419
7.39194146	-65.13639227
7.39926747	-64.09744296
7.40659347	-62.88593572
7.41391948	-69.77041027
7.42124549	-67.27918014
7.42857150	-62.09664234
7.43589750	-65.19425164
7.44322351	-64.28069044
7.45054952	-62.32542721
7.45787552	-68.14738489
7.46520153	-76.26982031
7.47252754	-70.65655073
7.47985355	-69.49144078
7.48717955	-69.83197341
7.49450556	-69.98734714
7.50183157	-75.22018808
7.50915758	-64.88417723
7.51648358	-64.61418163
7.52380959	-63.61090617
7.53113560	-64.00621984
7.53846161	-69.82480380
7.54578761	-77.35856513
7.55311362	-71.14395854
7.56043963	-74.98230380
7.56776564	-73.01516941
7.57509164	-68.85558074
7.58241765	-73.89025473
7.58974366	-65.28340171
7.59706967	-63.98228047
7.60439567	-72.29502714
7.61172168	-62.35226484
7.61904769	-63.56461034
7.62637369	-65.92824290
7.63369970	-62.48738677
7.64102571	-81.43080976
7.64835172	-61.44547387
7.65567772	-66.72387537
7.66300373	-66.76025597
7.67032974	-65.45815238
7.67765575	-89.42030161
7.68498175	-70.55394111
7.69230776	-91.89215492
7.69963377	-68.97144662
7.70695978	-71.30343250
7.71428578	-77.07529649
7.72161179	-69.18142158
7.72893780	-67.18534031
