# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T11:46:40
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.30769233	-83.22788951
2.31501834	-67.63929728
2.32234434	-59.90267596
2.32967035	-59.80021533
2.33699636	-65.36297223
2.34432237	-65.08556385
2.35164837	-61.10901238
2.35897438	-61.70410193
2.36630039	-58.71727841
2.37362640	-61.44734729
2.38095240	-56.22366683
2.38827841	-55.27396827
2.39560442	-66.85992157
2.40293042	-62.31935565
2.41025643	-64.78959931
2.41758244	-68.90453997
2.42490845	-69.84011409
2.43223445	-66.55332547
2.43956046	-70.50703671
2.44688647	-75.26025499
2.45421248	-63.03365549
2.46153848	-65.83127247
2.46886449	-78.36751432
2.47619050	-67.40932570
2.48351651	-60.18151229
2.49084251	-62.43563497
2.49816852	-75.67470980
2.50549453	-66.47902510
2.51282054	-63.81471106
2.52014654	-64.09986068
2.52747255	-62.74824390
2.53479856	-62.47840691
2.54212457	-56.75648674
2.54945057	-59.15956087
2.55677658	-69.22389918
2.56410259	-77.97415322
2.57142859	-75.14984417
2.57875460	-60.49279680
2.58608061	-56.00445327
2.59340662	-57.54315036
2.60073262	-60.94423317
2.60805863	-59.63738301
2.61538464	-63.72974600
2.62271065	-67.65280108
2.63003665	-60.97987519
2.63736266	-63.37568832
2.64468867	-63.08412495
2.65201468	-56.87822755
2.65934068	-61.13669973
2.66666669	-66.59185510
2.67399270	-59.90336665
2.68131871	-57.46080561
2.68864471	-56.63336086
2.69597072	-61.97882455
2.70329673	-63.10900188
2.71062274	-59.89547381
2.71794874	-63.18528287
2.72527475	-76.82187833
2.73260076	-63.42048878
2.73992676	-58.01237277
2.74725277	-59.45320048
2.75457878	-64.62277562
2.76190479	-57.81232569
2.76923079	-60.06028360
2.77655680	-64.42925223
2.78388281	-58.83145047
2.79120882	-70.31799360
2.79853482	-54.48553729
2.80586083	-55.55213538
2.81318684	-56.94645572
2.82051285	-54.19318880
2.82783885	-67.08074669
2.83516486	-56.39565229
2.84249087	-55.39833416
2.84981688	-66.28433702
2.85714288	-61.56603323
2.86446889	-57.89871370
2.87179490	-60.61155337
2.87912091	-77.41108775
2.88644691	-64.51030919
2.89377292	-60.47142505
2.90109893	-57.97293859
2.90842493	-56.96968066
2.91575094	-63.02075812
2.92307695	-69.04417855
2.93040296	-64.76811346
2.93772896	-61.25358648
2.94505497	-60.84997236
2.95238098	-74.92083235
2.95970699	-67.64302666
2.96703299	-66.34075104
2.97435900	-60.77120181
2.98168501	-59.57708024
2.98901102	-61.82239616
2.99633702	-60.11022872
3.00366303	-69.76995423
3.01098904	-60.12698141
3.01831505	-58.72036472
3.02564105	-59.16131833
3.03296706	-57.52049135
3.04029307	-62.83269922
3.04761908	-66.09695486
3.05494508	-60.78603616
3.06227109	-68.60465972
3.06959710	-62.48178198
3.07692310	-61.34258120
3.08424911	-68.82290344
3.09157512	-66.35589920
3.09890113	-59.45856071
3.10622713	-56.14198708
3.11355314	-56.34092237
3.12087915	-60.53615296
3.12820516	-62.58443473
3.13553116	-59.81153838
3.14285717	-65.72501209
3.15018318	-65.70980031
3.15750919	-67.70108151
3.16483519	-66.65271099
3.17216120	-66.77156321
3.17948721	-68.22893607
3.18681322	-66.25044120
3.19413922	-63.49787698
3.20146523	-57.11137848
3.20879124	-66.31696676
3.21611725	-59.69346321
3.22344325	-57.33315708
3.23076926	-62.76574802
3.23809527	-71.12369318
3.24542127	-70.88134378
3.25274728	-75.97823827
3.26007329	-79.64266850
3.26739930	-68.69919707
3.27472530	-64.72553049
3.28205131	-69.22311196
3.28937732	-67.47483107
3.29670333	-63.57353220
3.30402933	-62.10484530
3.31135534	-59.85310799
3.31868135	-57.29365443
3.32600736	-60.48466927
3.33333336	-64.21762850
3.34065937	-60.55924190
3.34798538	-64.74449149
3.35531139	-61.19255696
3.36263739	-58.03252845
3.36996340	-58.26908365
3.37728941	-60.30194364
3.38461542	-59.63058628
3.39194142	-58.26393940
3.39926743	-57.94071355
3.40659344	-61.04723358
3.41391944	-65.59662687
3.42124545	-63.17963172
3.42857146	-64.21223767
3.43589747	-65.93990494
3.44322347	-64.55454366
3.45054948	-65.04372320
3.45787549	-64.09870046
3.46520150	-59.27246473
3.47252750	-60.97411705
3.47985351	-74.47243238
3.48717952	-66.20411515
3.49450553	-59.64779427
3.50183153	-57.36891707
3.50915754	-58.42560201
3.51648355	-65.87723527
3.52380956	-59.13582293
3.53113556	-55.48594033
3.53846157	-58.62390417
3.54578758	-74.28950757
3.55311359	-69.97013886
3.56043959	-71.75329530
3.56776560	-58.96173362
3.57509161	-57.53613397
3.58241761	-62.29561149
3.58974362	-66.42406114
3.59706963	-63.78263837
3.60439564	-64.61986976
3.61172164	-58.25085716
3.61904765	-57.72097974
3.62637366	-69.59174074
3.63369967	-61.75012371
3.64102567	-71.08202510
3.64835168	-63.91880255
3.65567769	-64.96986650
3.66300370	-64.65232817
3.67032970	-64.68039076
3.67765571	-72.39314313
3.68498172	-66.89757099
3.69230773	-56.48254530
3.69963373	-53.68112588
3.70695974	-57.58137396
3.71428575	-71.44190423
3.72161176	-62.13303964
3.72893776	-66.73666372
3.73626377	-64.26459760
3.74358978	-66.19683673
3.75091578	-62.37904572
3.75824179	-61.03306905
3.76556780	-68.63958101
3.77289381	-63.62381646
3.78021981	-72.71427269
3.78754582	-67.46434487
3.79487183	-68.85846334
3.80219784	-64.79864989
3.80952384	-61.84028671
3.81684985	-59.71525320
3.82417586	-62.45150964
3.83150187	-63.63738532
3.83882787	-62.06503432
3.84615388	-59.80642912
3.85347989	-62.87987762
3.86080590	-64.25925485
3.86813190	-60.87040759
3.87545791	-62.18862014
3.88278392	-66.09961039
3.89010993	-63.29185417
3.89743593	-71.75212912
3.90476194	-59.81402946
3.91208795	-67.40456400
3.91941395	-59.92286241
3.92673996	-57.17457015
3.93406597	-60.31345116
3.94139198	-60.42867171
3.94871798	-68.49089668
3.95604399	-59.02564771
3.96337000	-56.87038130
3.97069601	-63.39609236
3.97802201	-64.46142235
3.98534802	-74.02940773
3.99267403	-60.10230839
4.00000004	-59.52037563
4.00732604	-73.49156423
4.01465205	-59.60876211
4.02197806	-61.04475626
4.02930407	-61.43874642
4.03663007	-63.07649693
4.04395608	-59.09166634
4.05128209	-61.90900058
4.05860810	-61.17136259
4.06593410	-53.27329081
4.07326011	-54.91858503
4.08058612	-62.15761080
4.08791212	-62.59473597
4.09523813	-58.66568164
4.10256414	-56.40217115
4.10989015	-64.81138984
4.11721615	-61.79606926
4.12454216	-64.16593832
4.13186817	-64.75798933
4.13919418	-60.76619675
4.14652018	-78.99220235
4.15384619	-64.08236217
4.16117220	-71.97563588
4.16849821	-60.06882981
4.17582421	-64.77802514
4.18315022	-64.65087508
4.19047623	-60.93076490
4.19780224	-60.73924952
4.20512824	-58.40553463
4.21245425	-61.92049966
4.21978026	-65.03332989
4.22710627	-59.95284527
4.23443227	-59.60543185
4.24175828	-62.39006289
4.24908429	-65.60046535
4.25641029	-65.97289507
4.26373630	-69.90617563
4.27106231	-69.98625917
4.27838832	-65.57837821
4.28571432	-66.96007942
4.29304033	-83.69364500
4.30036634	-63.73474236
4.30769235	-61.14928651
4.31501835	-60.59283320
4.32234436	-62.76846110
4.32967037	-63.60059353
4.33699638	-61.06110967
4.34432238	-62.03568947
4.35164839	-59.19334263
4.35897440	-61.77423982
4.36630041	-61.44685882
4.37362641	-70.17280425
4.38095242	-63.42091901
4.38827843	-63.33402563
4.39560444	-62.16122873
4.40293044	-64.26253051
4.41025645	-56.62463807
4.41758246	-54.65280911
4.42490846	-61.78313188
4.43223447	-62.33645163
4.43956048	-62.67546956
4.44688649	-70.09748757
4.45421249	-64.76531593
4.46153850	-56.59565347
4.46886451	-58.62018845
4.47619052	-62.02239731
4.48351652	-60.97808868
4.49084253	-64.88154635
4.49816854	-60.55941728
4.50549455	-58.64785043
4.51282055	-56.34356469
4.52014656	-59.08074372
4.52747257	-76.55513806
4.53479858	-61.77451393
4.54212458	-67.80493154
4.54945059	-63.76508754
4.55677660	-58.47127176
4.56410261	-62.85930245
4.57142861	-64.36878240
4.57875462	-62.20174927
4.58608063	-61.17223165
4.59340663	-59.65195023
4.60073264	-69.60969122
4.60805865	-61.74408342
4.61538466	-65.66131779
4.62271066	-64.72381699
4.63003667	-65.85193463
4.63736268	-63.46250318
4.64468869	-57.10534630
4.65201469	-59.98986283
4.65934070	-65.08665069
4.66666671	-62.59529901
4.67399272	-58.08835294
4.68131872	-59.56929241
4.68864473	-67.97177952
4.69597074	-72.26845352
4.70329675	-67.42340448
4.71062275	-74.75924630
4.71794876	-62.22438625
4.72527477	-58.63064673
4.73260078	-64.21459761
4.73992678	-69.28901164
4.74725279	-66.75518895
4.75457880	-75.77365452
4.76190480	-72.96170318
4.76923081	-62.13673146
4.77655682	-61.94629297
4.78388283	-72.66460242
4.79120883	-59.75383276
4.79853484	-61.00863237
4.80586085	-69.19396886
4.81318686	-63.30582376
4.82051286	-63.35935058
4.82783887	-64.88927759
4.83516488	-55.94688884
4.84249089	-60.55358722
4.84981689	-66.04966219
4.85714290	-69.63334445
4.86446891	-60.01028570
4.87179492	-56.75261608
4.87912092	-62.56622504
4.88644693	-67.28582762
4.89377294	-62.56150934
4.90109895	-68.25122589
4.90842495	-59.66133655
4.91575096	-58.63507708
4.92307697	-66.90238908
4.93040297	-57.77065405
4.93772898	-60.21515461
4.94505499	-65.79095621
4.95238100	-60.73966545
4.95970700	-63.57990332
4.96703301	-71.50146599
4.97435902	-74.32063899
4.98168503	-60.93567027
4.98901103	-57.57738198
4.99633704	-62.62781827
5.00366305	-61.47500905
5.01098906	-66.25389407
5.01831506	-58.56052442
5.02564107	-59.39793491
5.03296708	-62.01501728
5.04029309	-59.32980516
5.04761909	-56.58567763
5.05494510	-56.76001381
5.06227111	-61.61699442
5.06959712	-70.50479583
5.07692312	-72.78700607
5.08424913	-62.16555002
5.09157514	-60.44517700
5.09890114	-61.22072840
5.10622715	-63.41037600
5.11355316	-68.63762498
5.12087917	-60.17148662
5.12820517	-62.89254358
5.13553118	-66.56222392
5.14285719	-65.11763620
5.15018320	-65.83193809
5.15750920	-64.66934930
5.16483521	-65.66194272
5.17216122	-60.93295641
5.17948723	-69.88999325
5.18681323	-66.45836170
5.19413924	-68.63335494
5.20146525	-62.74558754
5.20879126	-57.02038750
5.21611726	-60.79495784
5.22344327	-59.62089746
5.23076928	-58.66235838
5.23809529	-60.87628891
5.24542129	-62.45470487
5.25274730	-62.77320853
5.26007331	-63.84826857
5.26739931	-58.57276837
5.27472532	-67.47164997
5.28205133	-59.44326740
5.28937734	-58.45187080
5.29670334	-74.32783385
5.30402935	-65.67176238
5.31135536	-67.35169765
5.31868137	-58.92943422
5.32600737	-64.33709359
5.33333338	-66.00008730
5.34065939	-67.95872297
5.34798540	-76.84837917
5.35531140	-69.33173737
5.36263741	-67.25403099
5.36996342	-66.88607482
5.37728943	-70.57989812
5.38461543	-70.28591057
5.39194144	-67.10381382
5.39926745	-68.28552488
5.40659346	-67.70322304
5.41391946	-63.43530815
5.42124547	-68.98380128
5.42857148	-70.71655787
5.43589749	-65.30887457
5.44322349	-61.54122830
5.45054950	-67.99310305
5.45787551	-65.63610138
5.46520151	-64.99090922
5.47252752	-64.70754221
5.47985353	-64.52505006
5.48717954	-70.31178429
5.49450554	-62.33928329
5.50183155	-56.28840371
5.50915756	-61.53271039
5.51648357	-61.19955661
5.52380957	-56.65448111
5.53113558	-60.82854511
5.53846159	-65.76850618
5.54578760	-62.32765225
5.55311360	-71.49929091
5.56043961	-61.68567554
5.56776562	-61.83783364
5.57509163	-62.06758652
5.58241763	-59.60758640
5.58974364	-67.00540959
5.59706965	-61.72893881
5.60439566	-59.03229350
5.61172166	-59.70206508
5.61904767	-59.88416752
5.62637368	-61.52953729
5.63369968	-70.64468615
5.64102569	-66.05737416
5.64835170	-63.14015450
5.65567771	-60.57911350
5.66300371	-60.85118744
5.67032972	-64.27350518
5.67765573	-62.05244657
5.68498174	-64.64227102
5.69230774	-63.63150337
5.69963375	-63.23479159
5.70695976	-65.94985993
5.71428577	-72.48091946
5.72161177	-63.03707575
5.72893778	-57.86861551
5.73626379	-60.39162973
5.74358980	-66.00378769
5.75091580	-62.79627887
5.75824181	-61.81230727
5.76556782	-62.67132909
5.77289383	-66.59697345
5.78021983	-65.07037598
5.78754584	-63.70793505
5.79487185	-63.93425009
5.80219785	-62.75478737
5.80952386	-62.18875246
5.81684987	-71.65585337
5.82417588	-64.41438884
5.83150188	-68.83702253
5.83882789	-63.44789184
5.84615390	-63.19803893
5.85347991	-63.41793847
5.86080591	-69.39449035
5.86813192	-69.24802784
5.87545793	-70.75376959
5.88278394	-67.93096171
5.89010994	-65.49774486
5.89743595	-70.08386220
5.90476196	-64.31720721
5.91208797	-66.21574458
5.91941397	-71.37431564
5.92673998	-77.02545243
5.93406599	-65.67640312
5.94139200	-61.10758564
5.94871800	-58.87181801
5.95604401	-58.03486136
5.96337002	-63.33152357
5.97069602	-72.43981977
5.97802203	-76.53555540
5.98534804	-59.59639774
5.99267405	-55.72327298
6.00000005	-60.19647034
6.00732606	-63.14041637
6.01465207	-58.22840618
6.02197808	-58.87018180
6.02930408	-65.24638580
6.03663009	-69.53315875
6.04395610	-68.13598889
6.05128211	-69.09529828
6.05860811	-70.67817423
6.06593412	-70.20253270
6.07326013	-66.71051810
6.08058614	-61.70431125
6.08791214	-60.92400932
6.09523815	-65.65163329
6.10256416	-65.42618986
6.10989017	-63.18989456
6.11721617	-59.91179163
6.12454218	-59.75660368
6.13186819	-60.40267330
6.13919419	-61.45547109
6.14652020	-63.77812547
6.15384621	-71.23624297
6.16117222	-64.51198939
6.16849822	-61.28733401
6.17582423	-62.24827273
6.18315024	-62.95806828
6.19047625	-79.26475643
6.19780225	-68.19394124
6.20512826	-78.83757581
6.21245427	-69.51167889
6.21978028	-73.46253258
6.22710628	-65.71033963
6.23443229	-65.07321653
6.24175830	-61.29328907
6.24908431	-60.41521886
6.25641031	-69.57405187
6.26373632	-67.01612264
6.27106233	-61.29432285
6.27838834	-58.96674597
6.28571434	-59.84346353
6.29304035	-61.68680942
6.30036636	-64.13977695
6.30769236	-67.92946078
6.31501837	-75.16464938
6.32234438	-75.04922813
6.32967039	-67.63516522
6.33699639	-64.46759394
6.34432240	-62.36290020
6.35164841	-67.99351576
6.35897442	-68.33926087
6.36630042	-65.30415104
6.37362643	-78.04079604
6.38095244	-70.70303795
6.38827845	-63.89481701
6.39560445	-58.17596070
6.40293046	-62.28624888
6.41025647	-69.52191282
6.41758248	-67.90644403
6.42490848	-66.20962697
6.43223449	-60.19590511
6.43956050	-62.41187709
6.44688651	-65.88799664
6.45421251	-73.34305656
6.46153852	-72.53896049
6.46886453	-63.61145966
6.47619053	-75.52824498
6.48351654	-60.97790728
6.49084255	-59.30838532
6.49816856	-64.33234169
6.50549456	-77.19431791
6.51282057	-59.78844932
6.52014658	-60.88901159
6.52747259	-73.91560113
6.53479859	-76.28959859
6.54212460	-65.54257653
6.54945061	-74.26469061
6.55677662	-58.62293510
6.56410262	-55.92223185
6.57142863	-65.99696535
6.57875464	-66.00479927
6.58608065	-70.58508423
6.59340665	-65.10561805
6.60073266	-64.13763186
6.60805867	-65.03150818
6.61538468	-63.08427902
6.62271068	-63.81861184
6.63003669	-64.95660439
6.63736270	-67.01327309
6.64468870	-62.65341878
6.65201471	-61.65554171
6.65934072	-72.05173875
6.66666673	-68.49718771
6.67399273	-65.67232806
6.68131874	-63.80167886
6.68864475	-67.27158205
6.69597076	-66.15537834
6.70329676	-58.71208785
6.71062277	-62.07841954
6.71794878	-71.91619600
6.72527479	-67.89592160
6.73260079	-62.20554449
6.73992680	-55.05846973
6.74725281	-56.78752044
6.75457882	-63.53778700
6.76190482	-69.76080240
6.76923083	-66.68961466
6.77655684	-71.86874102
6.78388285	-66.47440010
6.79120885	-61.29074441
6.79853486	-59.76455566
6.80586087	-69.60265471
6.81318687	-63.11684395
6.82051288	-60.92712537
6.82783889	-61.78879438
6.83516490	-59.26517325
6.84249090	-60.28367018
6.84981691	-60.07925742
6.85714292	-64.03317710
6.86446893	-68.85068056
6.87179493	-73.03719699
6.87912094	-64.93783646
6.88644695	-70.81912755
6.89377296	-58.78385548
6.90109896	-65.38414474
6.90842497	-65.10389066
6.91575098	-67.91125100
6.92307699	-64.69266685
6.93040299	-60.15470159
6.93772900	-62.22749618
6.94505501	-65.68334417
6.95238102	-68.03962564
6.95970702	-60.07334044
6.96703303	-63.34754853
6.97435904	-63.56400866
6.98168504	-59.40015688
6.98901105	-73.08464376
6.99633706	-67.78934579
7.00366307	-68.43763256
7.01098907	-62.60343315
7.01831508	-66.68677576
7.02564109	-57.30580338
7.03296710	-63.02801456
7.04029310	-60.16587479
7.04761911	-61.20568978
7.05494512	-64.02621728
7.06227113	-58.87268257
7.06959713	-72.46933322
7.07692314	-73.46655790
7.08424915	-67.20553232
7.09157516	-63.63864728
7.09890116	-67.36514395
7.10622717	-64.65114129
7.11355318	-65.65832870
7.12087919	-62.90273305
7.12820519	-75.18124495
7.13553120	-65.07986567
7.14285721	-61.69718266
7.15018321	-62.19071912
7.15750922	-64.49838146
7.16483523	-71.34745418
7.17216124	-72.15094380
7.17948724	-65.26679962
7.18681325	-66.70127353
7.19413926	-64.13234970
7.20146527	-60.25708345
7.20879127	-64.60964925
7.21611728	-67.59428557
7.22344329	-66.12977870
7.23076930	-78.89959779
7.23809530	-66.94445270
7.24542131	-67.74607194
7.25274732	-72.43318535
7.26007333	-86.31682050
7.26739933	-65.25828166
7.27472534	-58.86128133
7.28205135	-57.37902594
7.28937736	-62.06961160
7.29670336	-72.54204642
7.30402937	-63.00567640
7.31135538	-60.55852913
7.31868138	-72.60258228
7.32600739	-66.06787521
7.33333340	-68.35196699
7.34065941	-70.66040116
7.34798541	-65.54543584
7.35531142	-62.43040571
7.36263743	-62.32237083
7.36996344	-68.93683070
7.37728944	-67.09582084
7.38461545	-64.96279315
7.39194146	-68.16523745
7.39926747	-65.13526940
7.40659347	-65.49822248
7.41391948	-61.68089050
7.42124549	-72.05165604
7.42857150	-64.51290470
7.43589750	-64.85571114
7.44322351	-63.02056260
7.45054952	-66.05731007
7.45787553	-76.21282044
7.46520153	-69.65561877
7.47252754	-60.79575866
7.47985355	-61.07571458
7.48717955	-71.79942258
7.49450556	-66.18604336
7.50183157	-72.76085552
7.50915758	-60.61786279
7.51648358	-55.78448966
7.52380959	-56.52412139
7.53113560	-60.97336461
7.53846161	-66.08947380
7.54578761	-61.08711547
7.55311362	-66.67718204
7.56043963	-60.49274795
7.56776564	-59.99149338
7.57509164	-61.45529018
7.58241765	-65.91283900
7.58974366	-73.67204573
7.59706967	-65.11138426
7.60439567	-62.69768886
7.61172168	-62.17341747
7.61904769	-62.56262694
7.62637370	-64.67342033
7.63369970	-89.60051047
7.64102571	-71.20982014
7.64835172	-75.80528302
7.65567772	-73.98456274
7.66300373	-74.04137246
7.67032974	-74.04212460
7.67765575	-71.53642611
7.68498175	-60.89316774
7.69230776	-58.78280940
7.69963377	-61.48409015
7.70695978	-65.39929951
7.71428578	-64.15974731
7.72161179	-65.16591534
7.72893780	-80.73200486
