# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T11:39:16
# Time [ps]	THz Signal [a.u.]
-39.69999948	0.01072155
-39.66666615	0.01087083
-39.63333281	0.01122900
-39.59999948	0.01135379
-39.56666615	0.01149875
-39.53333281	0.01163729
-39.49999948	0.01146056
-39.46666615	0.01150413
-39.43333281	0.01147449
-39.39999948	0.01151578
-39.36666615	0.01135338
-39.33333282	0.01116543
-39.29999948	0.01104860
-39.26666615	0.01079740
-39.23333282	0.01056766
-39.19999948	0.01036215
-39.16666615	0.01004967
-39.13333282	0.00974623
-39.09999948	0.00945862
-39.06666615	0.00912836
-39.03333282	0.00882999
-38.99999949	0.00844509
-38.96666615	0.00822597
-38.93333282	0.00787751
-38.89999949	0.00746591
-38.86666615	0.00716852
-38.83333282	0.00685656
-38.79999949	0.00665869
-38.76666615	0.00627311
-38.73333282	0.00592877
-38.69999949	0.00557487
-38.66666616	0.00536049
-38.63333282	0.00512214
-38.59999949	0.00482694
-38.56666616	0.00446657
-38.53333282	0.00428802
-38.49999949	0.00409932
-38.46666616	0.00379646
-38.43333282	0.00344709
-38.39999949	0.00322543
-38.36666616	0.00296209
-38.33333283	0.00268474
-38.29999949	0.00228576
-38.26666616	0.00221005
-38.23333283	0.00182315
-38.19999949	0.00158323
-38.16666616	0.00133618
-38.13333283	0.00107790
-38.09999949	0.00074546
-38.06666616	0.00048007
-38.03333283	0.00023859
-37.99999950	-0.00002996
-37.96666616	-0.00025525
-37.93333283	-0.00060022
-37.89999950	-0.00093766
-37.86666616	-0.00098339
-37.83333283	-0.00121239
-37.79999950	-0.00146813
-37.76666616	-0.00166496
-37.73333283	-0.00187588
-37.69999950	-0.00204566
-37.66666617	-0.00220374
-37.63333283	-0.00237054
-37.59999950	-0.00253283
-37.56666617	-0.00269735
-37.53333283	-0.00269236
-37.49999950	-0.00265122
-37.46666617	-0.00270080
-37.43333283	-0.00273208
-37.39999950	-0.00270923
-37.36666617	-0.00267596
-37.33333283	-0.00270102
-37.29999950	-0.00275534
-37.26666617	-0.00266284
-37.23333284	-0.00262342
-37.19999950	-0.00258082
-37.16666617	-0.00258302
-37.13333284	-0.00255638
-37.09999950	-0.00249834
-37.06666617	-0.00232051
-37.03333284	-0.00242693
-36.99999950	-0.00234041
-36.96666617	-0.00215004
-36.93333284	-0.00213182
-36.89999951	-0.00209609
-36.86666617	-0.00201897
-36.83333284	-0.00186731
-36.79999951	-0.00184034
-36.76666617	-0.00170828
-36.73333284	-0.00165789
-36.69999951	-0.00169117
-36.66666617	-0.00164431
-36.63333284	-0.00163732
-36.59999951	-0.00161503
-36.56666618	-0.00158881
-36.53333284	-0.00158673
-36.49999951	-0.00149845
-36.46666618	-0.00167160
-36.43333284	-0.00179715
-36.39999951	-0.00189055
-36.36666618	-0.00214428
-36.33333284	-0.00229773
-36.29999951	-0.00241312
-36.26666618	-0.00250500
-36.23333285	-0.00276223
-36.19999951	-0.00297567
-36.16666618	-0.00321239
-36.13333285	-0.00337352
-36.09999951	-0.00371109
-36.06666618	-0.00400720
-36.03333285	-0.00429539
-35.99999951	-0.00455595
-35.96666618	-0.00489343
-35.93333285	-0.00511933
-35.89999952	-0.00536284
-35.86666618	-0.00570887
-35.83333285	-0.00603953
-35.79999952	-0.00620236
-35.76666618	-0.00649882
-35.73333285	-0.00677243
-35.69999952	-0.00704748
-35.66666618	-0.00718580
-35.63333285	-0.00752987
-35.59999952	-0.00757309
-35.56666619	-0.00784216
-35.53333285	-0.00797646
-35.49999952	-0.00808177
-35.46666619	-0.00814984
-35.43333285	-0.00830668
-35.39999952	-0.00837355
-35.36666619	-0.00852992
-35.33333285	-0.00852475
-35.29999952	-0.00865259
-35.26666619	-0.00862741
-35.23333286	-0.00856395
-35.19999952	-0.00839062
-35.16666619	-0.00863182
-35.13333286	-0.00854065
-35.09999952	-0.00846930
-35.06666619	-0.00842060
-35.03333286	-0.00820925
-34.99999952	-0.00814207
-34.96666619	-0.00797810
-34.93333286	-0.00786061
-34.89999952	-0.00773602
-34.86666619	-0.00757140
-34.83333286	-0.00735845
-34.79999953	-0.00723968
-34.76666619	-0.00716511
-34.73333286	-0.00694264
-34.69999953	-0.00682633
-34.66666619	-0.00672348
-34.63333286	-0.00655884
-34.59999953	-0.00642010
-34.56666619	-0.00639105
-34.53333286	-0.00625509
-34.49999953	-0.00628460
-34.46666620	-0.00617414
-34.43333286	-0.00607706
-34.39999953	-0.00597459
-34.36666620	-0.00587461
-34.33333286	-0.00578085
-34.29999953	-0.00571370
-34.26666620	-0.00573247
-34.23333286	-0.00570640
-34.19999953	-0.00561844
-34.16666620	-0.00553824
-34.13333287	-0.00552405
-34.09999953	-0.00565121
-34.06666620	-0.00565883
-34.03333287	-0.00567174
-33.99999953	-0.00559501
-33.96666620	-0.00554164
-33.93333287	-0.00558773
-33.89999953	-0.00552096
-33.86666620	-0.00549231
-33.83333287	-0.00540275
-33.79999954	-0.00556032
-33.76666620	-0.00548449
-33.73333287	-0.00540519
-33.69999954	-0.00544039
-33.66666620	-0.00549521
-33.63333287	-0.00541703
-33.59999954	-0.00524358
-33.56666620	-0.00522228
-33.53333287	-0.00509369
-33.49999954	-0.00504163
-33.46666621	-0.00496253
-33.43333287	-0.00492827
-33.39999954	-0.00492023
-33.36666621	-0.00472129
-33.33333287	-0.00457190
-33.29999954	-0.00447161
-33.26666621	-0.00434790
-33.23333287	-0.00428223
-33.19999954	-0.00420463
-33.16666621	-0.00397133
-33.13333288	-0.00384517
-33.09999954	-0.00381517
-33.06666621	-0.00375153
-33.03333288	-0.00366557
-32.99999954	-0.00348351
-32.96666621	-0.00346632
-32.93333288	-0.00329153
-32.89999954	-0.00317236
-32.86666621	-0.00309777
-32.83333288	-0.00306229
-32.79999955	-0.00306898
-32.76666621	-0.00298863
-32.73333288	-0.00285707
-32.69999955	-0.00281356
-32.66666621	-0.00286993
-32.63333288	-0.00276754
-32.59999955	-0.00285737
-32.56666621	-0.00285614
-32.53333288	-0.00282391
-32.49999955	-0.00279736
-32.46666621	-0.00290797
-32.43333288	-0.00284905
-32.39999955	-0.00289447
-32.36666622	-0.00288301
-32.33333288	-0.00287208
-32.29999955	-0.00292926
-32.26666622	-0.00276028
-32.23333288	-0.00275570
-32.19999955	-0.00288031
-32.16666622	-0.00276437
-32.13333288	-0.00266567
-32.09999955	-0.00263258
-32.06666622	-0.00260501
-32.03333289	-0.00243489
-31.99999955	-0.00238558
-31.96666622	-0.00228236
-31.93333289	-0.00232467
-31.89999955	-0.00215833
-31.86666622	-0.00205204
-31.83333289	-0.00194257
-31.79999955	-0.00175611
-31.76666622	-0.00166053
-31.73333289	-0.00153912
-31.69999956	-0.00142476
-31.66666622	-0.00130171
-31.63333289	-0.00119854
-31.59999956	-0.00109618
-31.56666622	-0.00107847
-31.53333289	-0.00086895
-31.49999956	-0.00077074
-31.46666622	-0.00067359
-31.43333289	-0.00059291
-31.39999956	-0.00050370
-31.36666623	-0.00051548
-31.33333289	-0.00034536
-31.29999956	-0.00022023
-31.26666623	-0.00017845
-31.23333289	-0.00017397
-31.19999956	0.00001958
-31.16666623	0.00011933
-31.13333289	0.00006568
-31.09999956	0.00011391
-31.06666623	0.00017854
-31.03333290	0.00022840
-30.99999956	0.00019345
