# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T12:28:08
# Time [ps]	THz Signal [a.u.]
-52.56666598	0.00137695
-52.53333264	0.00141156
-52.49999931	0.00147655
-52.46666598	0.00142203
-52.43333265	0.00140930
-52.39999931	0.00149115
-52.36666598	0.00156803
-52.33333265	0.00155593
-52.29999931	0.00154334
-52.26666598	0.00151671
-52.23333265	0.00154301
-52.19999931	0.00156312
-52.16666598	0.00150138
-52.13333265	0.00151707
-52.09999932	0.00152378
-52.06666598	0.00146909
-52.03333265	0.00145918
-51.99999932	0.00138867
-51.96666598	0.00141147
-51.93333265	0.00132740
-51.89999932	0.00129389
-51.86666598	0.00119753
-51.83333265	0.00130927
-51.79999932	0.00121746
-51.76666599	0.00125623
-51.73333265	0.00106913
-51.69999932	0.00104377
-51.66666599	0.00108574
-51.63333265	0.00101648
-51.59999932	0.00092197
-51.56666599	0.00094702
-51.53333265	0.00079916
-51.49999932	0.00085078
-51.46666599	0.00085093
-51.43333266	0.00077861
-51.39999932	0.00070254
-51.36666599	0.00070643
-51.33333266	0.00061189
-51.29999932	0.00059067
-51.26666599	0.00055827
-51.23333266	0.00060209
-51.19999932	0.00042086
-51.16666599	0.00061319
-51.13333266	0.00057223
-51.09999933	0.00056804
-51.06666599	0.00062357
-51.03333266	0.00054287
-50.99999933	0.00054359
-50.96666599	0.00058110
-50.93333266	0.00061756
-50.89999933	0.00063599
-50.86666599	0.00067117
-50.83333266	0.00081309
-50.79999933	0.00078628
-50.76666600	0.00079653
-50.73333266	0.00089151
-50.69999933	0.00082071
-50.66666600	0.00103334
-50.63333266	0.00095973
-50.59999933	0.00100825
-50.56666600	0.00113860
-50.53333266	0.00114635
-50.49999933	0.00119625
-50.46666600	0.00129048
-50.43333267	0.00133283
-50.39999933	0.00131974
-50.36666600	0.00141035
-50.33333267	0.00152885
-50.29999933	0.00151746
-50.26666600	0.00158536
-50.23333267	0.00157558
-50.19999933	0.00160841
-50.16666600	0.00177044
-50.13333267	0.00169545
-50.09999934	0.00185170
-50.06666600	0.00171273
-50.03333267	0.00180787
-49.99999934	0.00181678
-49.96666600	0.00192195
-49.93333267	0.00192369
-49.89999934	0.00190935
-49.86666600	0.00196711
-49.83333267	0.00199921
-49.79999934	0.00196099
-49.76666601	0.00196944
-49.73333267	0.00189532
-49.69999934	0.00186897
-49.66666601	0.00188782
-49.63333267	0.00176945
-49.59999934	0.00179677
-49.56666601	0.00176242
-49.53333268	0.00165852
-49.49999934	0.00162594
-49.46666601	0.00156477
-49.43333268	0.00155655
-49.39999934	0.00149326
-49.36666601	0.00150712
-49.33333268	0.00149929
-49.29999934	0.00136089
-49.26666601	0.00133088
-49.23333268	0.00114204
-49.19999935	0.00127413
-49.16666601	0.00114404
-49.13333268	0.00108024
-49.09999935	0.00106862
-49.06666601	0.00096140
-49.03333268	0.00085697
-48.99999935	0.00083341
-48.96666601	0.00087081
-48.93333268	0.00075309
-48.89999935	0.00073101
-48.86666602	0.00068407
-48.83333268	0.00056570
-48.79999935	0.00059159
-48.76666602	0.00056507
-48.73333268	0.00056639
-48.69999935	0.00056531
-48.66666602	0.00054656
-48.63333268	0.00048683
-48.59999935	0.00041631
-48.56666602	0.00045888
-48.53333269	0.00042275
-48.49999935	0.00046620
-48.46666602	0.00038952
-48.43333269	0.00041405
-48.39999935	0.00039217
-48.36666602	0.00051219
-48.33333269	0.00045429
-48.29999935	0.00036044
-48.26666602	0.00053938
-48.23333269	0.00047202
-48.19999936	0.00049840
-48.16666602	0.00047163
-48.13333269	0.00039271
-48.09999936	0.00035759
-48.06666602	0.00027858
-48.03333269	0.00033564
-47.99999936	0.00030934
-47.96666602	0.00030909
-47.93333269	0.00012916
-47.89999936	0.00019758
-47.86666603	0.00020746
-47.83333269	0.00017802
-47.79999936	0.00016555
-47.76666603	0.00003202
-47.73333269	0.00010763
-47.69999936	0.00018811
-47.66666603	0.00018566
-47.63333269	0.00015056
-47.59999936	0.00019791
-47.56666603	0.00028530
-47.53333270	0.00015825
-47.49999936	0.00008468
-47.46666603	0.00012806
-47.43333270	0.00020109
-47.39999936	0.00038397
-47.36666603	0.00026089
-47.33333270	0.00019991
-47.29999936	0.00031216
-47.26666603	0.00047693
-47.23333270	0.00044749
-47.19999937	0.00059169
-47.16666603	0.00068639
-47.13333270	0.00068927
-47.09999937	0.00075261
-47.06666603	0.00096839
-47.03333270	0.00110039
-46.99999937	0.00118752
-46.96666603	0.00118918
-46.93333270	0.00146450
-46.89999937	0.00156311
-46.86666604	0.00165117
-46.83333270	0.00171107
-46.79999937	0.00194281
-46.76666604	0.00212399
-46.73333270	0.00223404
-46.69999937	0.00233288
-46.66666604	0.00266028
-46.63333270	0.00276848
-46.59999937	0.00290445
-46.56666604	0.00317407
-46.53333271	0.00338765
-46.49999937	0.00356014
-46.46666604	0.00374935
-46.43333271	0.00401344
-46.39999937	0.00418132
-46.36666604	0.00431876
-46.33333271	0.00459082
-46.29999937	0.00477108
-46.26666604	0.00506584
-46.23333271	0.00517473
-46.19999938	0.00529156
-46.16666604	0.00565910
-46.13333271	0.00581480
-46.09999938	0.00597054
-46.06666604	0.00629633
-46.03333271	0.00640097
-45.99999938	0.00663441
-45.96666604	0.00688931
-45.93333271	0.00708854
-45.89999938	0.00738086
-45.86666605	0.00758278
-45.83333271	0.00782087
-45.79999938	0.00801911
-45.76666605	0.00830610
-45.73333271	0.00870821
-45.69999938	0.00894662
-45.66666605	0.00940403
-45.63333271	0.00969568
-45.59999938	0.01007063
-45.56666605	0.01052834
-45.53333272	0.01089618
-45.49999938	0.01146465
-45.46666605	0.01193644
-45.43333272	0.01241435
-45.39999938	0.01300988
-45.36666605	0.01351866
-45.33333272	0.01398143
-45.29999939	0.01469883
-45.26666605	0.01519499
-45.23333272	0.01588807
-45.19999939	0.01637646
-45.16666605	0.01704640
-45.13333272	0.01760442
-45.09999939	0.01820683
-45.06666605	0.01866880
-45.03333272	0.01917251
-44.99999939	0.01960008
-44.96666606	0.02001877
-44.93333272	0.02035544
-44.89999939	0.02053376
-44.86666606	0.02069191
-44.83333272	0.02072978
-44.79999939	0.02062828
-44.76666606	0.02046032
-44.73333272	0.02011872
-44.69999939	0.01969675
-44.66666606	0.01900694
-44.63333273	0.01812269
-44.59999939	0.01726249
-44.56666606	0.01617324
-44.53333273	0.01486293
-44.49999939	0.01325807
-44.46666606	0.01157441
-44.43333273	0.00959789
-44.39999939	0.00751555
-44.36666606	0.00520514
-44.33333273	0.00277150
-44.29999940	-0.00003219
-44.26666606	-0.00294174
-44.23333273	-0.00605811
-44.19999940	-0.00925258
-44.16666606	-0.01251765
-44.13333273	-0.01597437
-44.09999940	-0.01942385
-44.06666606	-0.02293597
-44.03333273	-0.02662065
-43.99999940	-0.03021239
-43.96666607	-0.03384907
-43.93333273	-0.03733054
-43.89999940	-0.04074046
-43.86666607	-0.04394247
-43.83333273	-0.04714169
-43.79999940	-0.05005873
-43.76666607	-0.05270381
-43.73333273	-0.05521113
-43.69999940	-0.05750864
-43.66666607	-0.05952208
-43.63333274	-0.06112727
-43.59999940	-0.06244773
-43.56666607	-0.06351119
-43.53333274	-0.06409016
-43.49999940	-0.06452858
-43.46666607	-0.06443096
-43.43333274	-0.06425891
-43.39999940	-0.06370502
-43.36666607	-0.06283422
-43.33333274	-0.06164279
-43.29999941	-0.06023868
-43.26666607	-0.05846621
-43.23333274	-0.05645082
-43.19999941	-0.05421921
-43.16666607	-0.05198282
-43.13333274	-0.04945067
-43.09999941	-0.04669514
-43.06666607	-0.04384777
-43.03333274	-0.04085790
-42.99999941	-0.03770673
-42.96666608	-0.03451711
-42.93333274	-0.03135628
-42.89999941	-0.02814248
-42.86666608	-0.02481972
-42.83333274	-0.02139260
-42.79999941	-0.01824985
-42.76666608	-0.01492864
-42.73333274	-0.01158077
-42.69999941	-0.00846894
-42.66666608	-0.00528627
-42.63333275	-0.00202872
-42.59999941	0.00074854
-42.56666608	0.00373347
-42.53333275	0.00646853
-42.49999941	0.00913380
-42.46666608	0.01174636
-42.43333275	0.01421902
-42.39999941	0.01657624
-42.36666608	0.01866256
-42.33333275	0.02076816
-42.29999942	0.02263838
-42.26666608	0.02449928
-42.23333275	0.02611972
-42.19999942	0.02748989
-42.16666608	0.02880918
-42.13333275	0.02994269
-42.09999942	0.03086853
-42.06666608	0.03174064
-42.03333275	0.03227288
-41.99999942	0.03270245
-41.96666609	0.03300289
-41.93333275	0.03323430
-41.89999942	0.03323974
-41.86666609	0.03307798
-41.83333275	0.03281255
-41.79999942	0.03240623
-41.76666609	0.03185428
-41.73333275	0.03128743
-41.69999942	0.03060828
-41.66666609	0.02977363
-41.63333276	0.02886265
-41.59999942	0.02790626
-41.56666609	0.02686378
-41.53333276	0.02574795
-41.49999942	0.02452712
-41.46666609	0.02340125
-41.43333276	0.02219452
-41.39999942	0.02106074
-41.36666609	0.01977778
-41.33333276	0.01867092
-41.29999943	0.01747272
-41.26666609	0.01625033
-41.23333276	0.01514456
-41.19999943	0.01405261
-41.16666609	0.01288145
-41.13333276	0.01181977
-41.09999943	0.01075232
-41.06666609	0.00987049
-41.03333276	0.00888541
-40.99999943	0.00805627
-40.96666610	0.00727474
-40.93333276	0.00650871
-40.89999943	0.00589460
-40.86666610	0.00523474
-40.83333276	0.00464352
-40.79999943	0.00416169
-40.76666610	0.00374488
-40.73333277	0.00345618
-40.69999943	0.00317826
-40.66666610	0.00292930
-40.63333277	0.00268787
-40.59999943	0.00269060
-40.56666610	0.00259526
-40.53333277	0.00261468
-40.49999943	0.00267589
-40.46666610	0.00279368
-40.43333277	0.00306073
-40.39999944	0.00323883
-40.36666610	0.00345416
-40.33333277	0.00379942
-40.29999944	0.00419990
-40.26666610	0.00437657
-40.23333277	0.00495010
-40.19999944	0.00528718
-40.16666610	0.00572285
-40.13333277	0.00615282
-40.09999944	0.00662578
-40.06666611	0.00702160
-40.03333277	0.00739525
-39.99999944	0.00793739
-39.96666611	0.00828118
-39.93333277	0.00874714
-39.89999944	0.00915583
-39.86666611	0.00956625
-39.83333277	0.00994196
-39.79999944	0.01015264
-39.76666611	0.01055060
-39.73333278	0.01068814
-39.69999944	0.01100255
-39.66666611	0.01130678
-39.63333278	0.01148366
-39.59999944	0.01169813
-39.56666611	0.01190286
-39.53333278	0.01195501
-39.49999944	0.01200549
-39.46666611	0.01203095
-39.43333278	0.01198561
-39.39999945	0.01190111
-39.36666611	0.01186885
-39.33333278	0.01173493
-39.29999945	0.01154930
-39.26666611	0.01137062
-39.23333278	0.01113546
-39.19999945	0.01082793
-39.16666611	0.01055060
-39.13333278	0.01023884
-39.09999945	0.00999146
-39.06666612	0.00956032
-39.03333278	0.00911121
-38.99999945	0.00866914
-38.96666612	0.00827722
-38.93333278	0.00782762
-38.89999945	0.00737412
-38.86666612	0.00687319
-38.83333278	0.00636523
-38.79999945	0.00590434
-38.76666612	0.00544461
-38.73333279	0.00495267
-38.69999945	0.00442405
-38.66666612	0.00394124
-38.63333279	0.00355118
-38.59999945	0.00305047
-38.56666612	0.00262773
-38.53333279	0.00223208
-38.49999945	0.00177410
-38.46666612	0.00139144
-38.43333279	0.00096159
-38.39999946	0.00058514
-38.36666612	0.00027736
-38.33333279	-0.00018502
-38.29999946	-0.00044910
-38.26666612	-0.00075067
-38.23333279	-0.00101577
-38.19999946	-0.00127332
-38.16666612	-0.00150048
-38.13333279	-0.00178662
-38.09999946	-0.00196799
-38.06666613	-0.00206569
-38.03333279	-0.00222509
-37.99999946	-0.00236049
-37.96666613	-0.00245255
-37.93333279	-0.00262986
-37.89999946	-0.00271460
-37.86666613	-0.00282123
-37.83333279	-0.00283053
-37.79999946	-0.00295585
-37.76666613	-0.00293271
-37.73333280	-0.00295732
-37.69999946	-0.00299080
-37.66666613	-0.00305001
-37.63333280	-0.00306032
-37.59999946	-0.00306090
-37.56666613	-0.00299685
-37.53333280	-0.00296419
-37.49999946	-0.00288911
-37.46666613	-0.00276962
-37.43333280	-0.00277639
-37.39999947	-0.00279255
-37.36666613	-0.00263868
-37.33333280	-0.00248389
-37.29999947	-0.00240790
-37.26666613	-0.00242278
-37.23333280	-0.00239914
-37.19999947	-0.00220127
-37.16666613	-0.00210876
-37.13333280	-0.00208177
-37.09999947	-0.00206597
-37.06666614	-0.00206551
-37.03333280	-0.00205835
-36.99999947	-0.00202119
-36.96666614	-0.00198946
-36.93333280	-0.00187645
-36.89999947	-0.00194430
-36.86666614	-0.00197534
-36.83333280	-0.00187585
-36.79999947	-0.00200495
-36.76666614	-0.00200954
-36.73333281	-0.00212824
-36.69999947	-0.00224370
-36.66666614	-0.00227858
-36.63333281	-0.00232772
-36.59999947	-0.00239469
-36.56666614	-0.00240709
-36.53333281	-0.00252022
-36.49999948	-0.00269345
-36.46666614	-0.00278976
-36.43333281	-0.00300226
-36.39999948	-0.00305502
-36.36666614	-0.00320815
-36.33333281	-0.00330820
-36.29999948	-0.00359624
-36.26666614	-0.00389430
-36.23333281	-0.00411690
-36.19999948	-0.00440810
-36.16666615	-0.00451240
-36.13333281	-0.00480232
-36.09999948	-0.00507706
-36.06666615	-0.00533432
-36.03333281	-0.00563024
-35.99999948	-0.00597095
-35.96666615	-0.00624291
-35.93333281	-0.00647078
-35.89999948	-0.00676098
-35.86666615	-0.00716521
-35.83333282	-0.00736464
-35.79999948	-0.00774835
-35.76666615	-0.00796563
-35.73333282	-0.00816680
-35.69999948	-0.00846499
-35.66666615	-0.00873128
-35.63333282	-0.00891166
-35.59999948	-0.00917758
-35.56666615	-0.00932840
-35.53333282	-0.00947217
-35.49999949	-0.00966852
-35.46666615	-0.00972942
-35.43333282	-0.00985895
-35.39999949	-0.00989577
-35.36666615	-0.00985706
-35.33333282	-0.00995626
-35.29999949	-0.01007127
-35.26666615	-0.00999511
-35.23333282	-0.00999165
-35.19999949	-0.00990478
-35.16666616	-0.00985467
-35.13333282	-0.00979693
-35.09999949	-0.00957978
-35.06666616	-0.00943195
-35.03333282	-0.00924881
-34.99999949	-0.00911507
-34.96666616	-0.00902284
-34.93333282	-0.00881251
-34.89999949	-0.00846703
-34.86666616	-0.00826321
-34.83333283	-0.00809047
-34.79999949	-0.00790770
-34.76666616	-0.00766847
-34.73333283	-0.00735470
-34.69999949	-0.00718332
-34.66666616	-0.00687502
-34.63333283	-0.00666060
-34.59999949	-0.00653886
-34.56666616	-0.00637131
-34.53333283	-0.00610570
-34.49999950	-0.00589883
-34.46666616	-0.00575232
-34.43333283	-0.00562227
-34.39999950	-0.00555466
-34.36666616	-0.00545352
-34.33333283	-0.00523923
-34.29999950	-0.00513938
-34.26666616	-0.00506468
-34.23333283	-0.00500314
-34.19999950	-0.00496097
-34.16666617	-0.00483812
-34.13333283	-0.00487888
-34.09999950	-0.00480058
-34.06666617	-0.00483861
-34.03333283	-0.00477456
-33.99999950	-0.00491234
-33.96666617	-0.00484421
-33.93333283	-0.00496150
-33.89999950	-0.00496035
-33.86666617	-0.00497051
-33.83333284	-0.00499155
-33.79999950	-0.00508226
-33.76666617	-0.00513598
-33.73333284	-0.00499579
-33.69999950	-0.00508783
-33.66666617	-0.00509306
-33.63333284	-0.00512379
-33.59999950	-0.00514117
-33.56666617	-0.00512670
-33.53333284	-0.00515831
-33.49999951	-0.00505749
-33.46666617	-0.00500479
-33.43333284	-0.00503200
-33.39999951	-0.00500833
-33.36666617	-0.00494264
-33.33333284	-0.00477793
-33.29999951	-0.00468983
-33.26666617	-0.00474890
-33.23333284	-0.00461721
-33.19999951	-0.00445670
-33.16666618	-0.00430105
-33.13333284	-0.00419453
-33.09999951	-0.00406032
-33.06666618	-0.00392457
-33.03333284	-0.00380758
-32.99999951	-0.00381282
-32.96666618	-0.00355136
-32.93333284	-0.00347616
-32.89999951	-0.00340051
-32.86666618	-0.00329158
-32.83333285	-0.00307490
-32.79999951	-0.00303063
-32.76666618	-0.00300283
-32.73333285	-0.00295474
-32.69999951	-0.00297804
-32.66666618	-0.00283381
-32.63333285	-0.00289317
-32.59999951	-0.00290135
-32.56666618	-0.00281346
-32.53333285	-0.00288679
-32.49999952	-0.00286605
-32.46666618	-0.00279335
-32.43333285	-0.00279558
-32.39999952	-0.00270174
-32.36666618	-0.00266718
-32.33333285	-0.00263787
-32.29999952	-0.00261961
-32.26666619	-0.00269533
-32.23333285	-0.00273038
-32.19999952	-0.00265396
-32.16666619	-0.00270969
-32.13333285	-0.00260762
-32.09999952	-0.00249058
-32.06666619	-0.00255981
-32.03333285	-0.00240840
-31.99999952	-0.00219885
-31.96666619	-0.00210766
-31.93333286	-0.00215695
-31.89999952	-0.00202673
-31.86666619	-0.00193874
-31.83333286	-0.00186976
-31.79999952	-0.00166668
-31.76666619	-0.00161166
-31.73333286	-0.00147340
-31.69999952	-0.00129915
-31.66666619	-0.00123679
-31.63333286	-0.00117877
-31.59999953	-0.00099000
-31.56666619	-0.00088945
-31.53333286	-0.00072178
-31.49999953	-0.00069397
-31.46666619	-0.00051255
-31.43333286	-0.00046636
-31.39999953	-0.00034614
-31.36666619	-0.00035909
-31.33333286	-0.00029380
-31.29999953	-0.00010825
-31.26666620	-0.00007885
-31.23333286	-0.00002372
-31.19999953	0.00003123
-31.16666620	0.00002290
-31.13333286	0.00010635
-31.09999953	0.00023651
-31.06666620	0.00013424
-31.03333286	0.00009862
-30.99999953	0.00013518
-30.96666620	0.00023615
-30.93333287	0.00025984
-30.89999953	0.00015321
-30.86666620	0.00030954
-30.83333287	0.00016037
-30.79999953	0.00015183
-30.76666620	0.00017006
