# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:47:10
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.00000002	-73.13806747
2.00732603	-74.03812010
2.01465203	-73.66174258
2.02197804	-72.56090894
2.02930405	-77.74762762
2.03663006	-85.44368386
2.04395606	-92.58254448
2.05128207	-85.66905158
2.05860808	-85.16827671
2.06593409	-92.65379693
2.07326009	-85.96528462
2.08058610	-84.29938325
2.08791211	-80.93278436
2.09523812	-74.37043436
2.10256412	-71.74815147
2.10989013	-76.80020955
2.11721614	-82.69116231
2.12454214	-78.71327674
2.13186815	-84.98773969
2.13919416	-75.15001396
2.14652017	-85.13512494
2.15384617	-76.92770122
2.16117218	-78.14839438
2.16849819	-78.59800850
2.17582420	-76.87838614
2.18315020	-80.20526564
2.19047621	-79.03386206
2.19780222	-85.23267796
2.20512823	-81.25243358
2.21245423	-73.53343389
2.21978024	-74.26961409
2.22710625	-80.97017587
2.23443226	-76.13006371
2.24175826	-83.03503839
2.24908427	-78.91667315
2.25641028	-77.24360539
2.26373629	-74.37386374
2.27106229	-76.76039773
2.27838830	-77.79475995
2.28571431	-80.76624532
2.29304031	-79.35803855
2.30036632	-84.65578526
2.30769233	-82.86171502
2.31501834	-77.68838670
2.32234434	-78.76425376
2.32967035	-83.64722730
2.33699636	-77.07723188
2.34432237	-78.13103202
2.35164837	-75.19665188
2.35897438	-76.92474442
2.36630039	-85.48771278
2.37362640	-76.18657561
2.38095240	-76.95361767
2.38827841	-79.08805865
2.39560442	-79.57622859
2.40293043	-91.51299343
2.41025643	-78.35808890
2.41758244	-80.44492074
2.42490845	-75.90853818
2.43223446	-79.88030014
2.43956046	-81.00750038
2.44688647	-77.67321448
2.45421248	-83.85890123
2.46153849	-73.87301105
2.46886449	-78.31126132
2.47619050	-87.32543159
2.48351651	-82.15144194
2.49084251	-75.58293184
2.49816852	-72.91210525
2.50549453	-77.89160383
2.51282054	-82.89516996
2.52014654	-82.79156915
2.52747255	-83.40996534
2.53479856	-75.11728512
2.54212457	-76.10927435
2.54945057	-82.43021874
2.55677658	-84.34452018
2.56410259	-85.94756353
2.57142860	-86.82040850
2.57875460	-85.25358494
2.58608061	-80.10763967
2.59340662	-79.95410408
2.60073263	-84.10401277
2.60805863	-80.86906015
2.61538464	-77.04586853
2.62271065	-78.01788138
2.63003666	-84.58546325
2.63736266	-83.67340620
2.64468867	-76.11054401
2.65201468	-74.84902317
2.65934068	-80.26311509
2.66666669	-86.18808365
2.67399270	-83.07992678
2.68131871	-91.00352486
2.68864471	-78.14850069
2.69597072	-78.22019719
2.70329673	-96.08989649
2.71062274	-85.39707342
2.71794874	-81.20850185
2.72527475	-82.02179189
2.73260076	-80.32072914
2.73992677	-75.02253776
2.74725277	-79.49768311
2.75457878	-78.34018833
2.76190479	-75.92610574
2.76923080	-78.73329869
2.77655680	-78.77879308
2.78388281	-80.88008073
2.79120882	-96.97161823
2.79853483	-83.12365986
2.80586083	-80.21486820
2.81318684	-79.59600594
2.82051285	-79.12273791
2.82783885	-81.36557138
2.83516486	-83.82160337
2.84249087	-86.36382695
2.84981688	-78.60520554
2.85714288	-77.84873688
2.86446889	-76.48025521
2.87179490	-77.02635280
2.87912091	-88.29840208
2.88644691	-80.25455404
2.89377292	-78.58023068
2.90109893	-73.87486752
2.90842494	-73.66614897
2.91575094	-77.77267287
2.92307695	-81.81648547
2.93040296	-78.55307590
2.93772897	-78.90780494
2.94505497	-81.90106169
2.95238098	-84.16446760
2.95970699	-78.73948224
2.96703300	-79.83548173
2.97435900	-79.14052420
2.98168501	-79.16758290
2.98901102	-83.05500973
2.99633702	-78.01299279
3.00366303	-79.88202786
3.01098904	-81.12664404
3.01831505	-79.03566802
3.02564105	-94.13455733
3.03296706	-82.38838197
3.04029307	-86.81571297
3.04761908	-77.19039621
3.05494508	-79.05458473
3.06227109	-79.14595027
3.06959710	-80.39320909
3.07692311	-75.00673523
3.08424911	-81.40444698
3.09157512	-78.22143066
3.09890113	-78.39209605
3.10622714	-80.72239922
3.11355314	-78.13787579
3.12087915	-78.24399570
3.12820516	-78.46437665
3.13553117	-85.38576355
3.14285717	-87.26048694
3.15018318	-88.06754417
3.15750919	-79.45067042
3.16483520	-80.88598677
3.17216120	-89.18471161
3.17948721	-84.44779237
3.18681322	-86.11464940
3.19413922	-86.89976842
3.20146523	-84.88736190
3.20879124	-82.56155263
3.21611725	-82.80610484
3.22344325	-98.94669757
3.23076926	-78.88531534
3.23809527	-73.87733505
3.24542128	-75.01647837
3.25274728	-84.63958764
3.26007329	-87.09298838
3.26739930	-88.76815717
3.27472531	-83.14679142
3.28205131	-79.87187729
3.28937732	-82.37122635
3.29670333	-86.73391771
3.30402934	-85.24308686
3.31135534	-76.30794930
3.31868135	-77.41548421
3.32600736	-82.46703134
3.33333337	-80.34556183
3.34065937	-90.51851027
3.34798538	-78.31696623
3.35531139	-83.48732219
3.36263739	-82.83200762
3.36996340	-88.73310784
3.37728941	-76.62271280
3.38461542	-80.18573571
3.39194142	-79.23625746
3.39926743	-79.74445072
3.40659344	-84.26370118
3.41391945	-75.90674596
3.42124545	-80.60796120
3.42857146	-76.96596698
3.43589747	-75.86915528
3.44322348	-81.33074112
3.45054948	-81.30796128
3.45787549	-84.12385259
3.46520150	-79.82193249
3.47252751	-82.68527495
3.47985351	-90.25281943
3.48717952	-79.21959520
3.49450553	-79.49665114
3.50183154	-84.09258654
3.50915754	-84.85290912
3.51648355	-80.40527200
3.52380956	-82.22455324
3.53113556	-87.44933806
3.53846157	-79.74969801
3.54578758	-79.41724486
3.55311359	-87.39587658
3.56043959	-85.96118936
3.56776560	-84.12115152
3.57509161	-81.36729586
3.58241762	-85.43358140
3.58974362	-77.26303197
3.59706963	-75.66558474
3.60439564	-86.47868012
3.61172165	-83.43657876
3.61904765	-81.47502492
3.62637366	-78.03740687
3.63369967	-80.26637723
3.64102568	-98.26678883
3.64835168	-79.89478979
3.65567769	-76.13426923
3.66300370	-76.45209286
3.67032971	-81.04331283
3.67765571	-87.01398470
3.68498172	-89.37644878
3.69230773	-81.67044569
3.69963373	-83.27620467
3.70695974	-116.69424273
3.71428575	-86.41986719
3.72161176	-83.45628026
3.72893776	-85.73292541
3.73626377	-89.70386258
3.74358978	-85.18137058
3.75091579	-81.25769980
3.75824179	-76.73204332
3.76556780	-74.57857274
3.77289381	-75.66975285
3.78021982	-86.05557613
3.78754582	-82.38859459
3.79487183	-81.44231729
3.80219784	-75.71661712
3.80952385	-84.24363960
3.81684985	-77.00417955
3.82417586	-77.80561178
3.83150187	-82.73922427
3.83882788	-82.30605869
3.84615388	-82.38692640
3.85347989	-77.85704340
3.86080590	-82.72310591
3.86813191	-96.29569961
3.87545791	-81.42987193
3.88278392	-89.48423361
3.89010993	-75.28703291
3.89743593	-74.62610082
3.90476194	-87.22351279
3.91208795	-80.23801011
3.91941396	-78.25141464
3.92673996	-76.65188890
3.93406597	-76.40082658
3.94139198	-79.55519310
3.94871799	-87.93729349
3.95604399	-80.97378623
3.96337000	-77.28652842
3.97069601	-82.40952403
3.97802202	-81.49660867
3.98534802	-82.76900617
3.99267403	-81.95125158
4.00000004	-80.31703149
4.00732605	-82.59403748
4.01465205	-90.98761113
4.02197806	-77.54424204
4.02930407	-76.65279382
4.03663008	-89.56917231
4.04395608	-85.03316616
4.05128209	-83.82267515
4.05860810	-75.73876525
4.06593410	-77.30659326
4.07326011	-96.67350907
4.08058612	-85.09957461
4.08791213	-87.06153107
4.09523813	-86.34321661
4.10256414	-75.42191546
4.10989015	-76.44752902
4.11721616	-80.07556318
4.12454216	-76.85236866
4.13186817	-88.72472284
4.13919418	-81.50932461
4.14652019	-83.09748778
4.15384619	-85.39655985
4.16117220	-81.25440060
4.16849821	-78.74450673
4.17582422	-84.46953889
4.18315022	-83.99200117
4.19047623	-83.26942027
4.19780224	-88.74935250
4.20512825	-84.51877289
4.21245425	-78.74033047
4.21978026	-77.10558768
4.22710627	-83.07880136
4.23443227	-95.04406555
4.24175828	-86.39883930
4.24908429	-78.17027656
4.25641030	-81.37863685
4.26373630	-89.94334006
4.27106231	-83.54805963
4.27838832	-76.34840993
4.28571433	-75.44292063
4.29304033	-81.65234033
4.30036634	-79.25079321
4.30769235	-73.67098369
4.31501836	-82.46019833
4.32234436	-72.94788373
4.32967037	-74.36925463
4.33699638	-77.19848449
4.34432239	-75.16041948
4.35164839	-83.12751998
4.35897440	-80.53045724
4.36630041	-84.22431711
4.37362642	-88.87605919
4.38095242	-89.88793072
4.38827843	-82.96149363
4.39560444	-79.45162446
4.40293044	-77.29598739
4.41025645	-77.01127280
4.41758246	-84.55921956
4.42490847	-92.95387390
4.43223447	-85.03512389
4.43956048	-79.97491010
4.44688649	-79.49792767
4.45421250	-80.81350720
4.46153850	-90.01582852
4.46886451	-94.77269617
4.47619052	-83.86227006
4.48351653	-77.48944721
4.49084253	-76.43728083
4.49816854	-81.50449946
4.50549455	-82.18170431
4.51282056	-80.76408588
4.52014656	-79.59317705
4.52747257	-81.49250651
4.53479858	-86.35843576
4.54212459	-80.16507335
4.54945059	-85.78648493
4.55677660	-97.50264063
4.56410261	-87.80736034
4.57142862	-79.90761902
4.57875462	-80.49174974
4.58608063	-78.40806727
4.59340664	-75.10477411
4.60073264	-77.76675486
4.60805865	-88.59441850
4.61538466	-95.85304529
4.62271067	-90.71511913
4.63003667	-89.06301049
4.63736268	-91.31540348
4.64468869	-88.48770385
4.65201470	-81.27810851
4.65934070	-77.17649835
4.66666671	-80.40580062
4.67399272	-86.09818706
4.68131873	-78.24063450
4.68864473	-83.74074832
4.69597074	-88.39993928
4.70329675	-82.72859631
4.71062276	-88.13117356
4.71794876	-85.81490378
4.72527477	-81.22090813
4.73260078	-75.00917185
4.73992679	-74.55591415
4.74725279	-75.64747277
4.75457880	-77.47211378
4.76190481	-82.37690192
4.76923081	-78.40677697
4.77655682	-78.99595824
4.78388283	-85.03679049
4.79120884	-90.98952337
4.79853484	-85.96312249
4.80586085	-81.36573923
4.81318686	-80.21799552
4.82051287	-81.05241929
4.82783887	-84.81050938
4.83516488	-91.23474795
4.84249089	-88.55039696
4.84981690	-78.96603006
4.85714290	-82.60510173
4.86446891	-83.37687059
4.87179492	-77.76881011
4.87912093	-80.84813539
4.88644693	-81.82710600
4.89377294	-76.86799083
4.90109895	-76.38022010
4.90842496	-79.36939708
4.91575096	-80.27737269
4.92307697	-82.29488808
4.93040298	-81.96735778
4.93772898	-81.71343927
4.94505499	-93.04810819
4.95238100	-91.10468194
4.95970701	-94.71894095
4.96703301	-79.13625104
4.97435902	-76.31744745
4.98168503	-78.37822619
4.98901104	-83.33804613
4.99633704	-83.04569223
5.00366305	-81.30443305
5.01098906	-78.53826739
5.01831507	-76.79790700
5.02564107	-77.98846820
5.03296708	-82.35685189
5.04029309	-115.31623039
5.04761910	-86.13146041
5.05494510	-82.92853118
5.06227111	-79.09293187
5.06959712	-84.49466293
5.07692313	-85.52149228
5.08424913	-81.98494942
5.09157514	-87.44471471
5.09890115	-106.11577683
5.10622715	-81.44173455
5.11355316	-77.53412178
5.12087917	-81.69256638
5.12820518	-85.59226068
5.13553118	-76.86186494
5.14285719	-78.03677787
5.15018320	-86.43248620
5.15750921	-86.48656192
5.16483521	-91.43336819
5.17216122	-82.33812957
5.17948723	-79.04534012
5.18681324	-77.71412399
5.19413924	-83.19558644
5.20146525	-91.43454724
5.20879126	-83.37818780
5.21611727	-91.19597371
5.22344327	-83.32435897
5.23076928	-84.98982008
5.23809529	-81.66799216
5.24542130	-79.44960048
5.25274730	-87.50539139
5.26007331	-86.55949463
5.26739932	-79.81567119
5.27472533	-78.97996644
5.28205133	-82.09654275
5.28937734	-86.15086112
5.29670335	-85.03917124
5.30402935	-79.74046378
5.31135536	-77.61075996
5.31868137	-77.36326730
5.32600738	-78.18100627
5.33333338	-81.07695914
5.34065939	-80.46708186
5.34798540	-78.18831091
5.35531141	-79.57879883
5.36263741	-83.47074127
5.36996342	-86.26314918
5.37728943	-84.87756421
5.38461544	-78.70613034
5.39194144	-77.82700989
5.39926745	-83.55927203
5.40659346	-96.74571985
5.41391947	-90.29655636
5.42124547	-88.50536946
5.42857148	-80.50317639
5.43589749	-82.22289742
5.44322350	-90.83717724
5.45054950	-84.80409020
5.45787551	-82.67076908
5.46520152	-84.49301110
5.47252752	-80.19696006
5.47985353	-80.64367041
5.48717954	-81.19768192
5.49450555	-80.99486144
5.50183155	-82.17987792
5.50915756	-93.04621296
5.51648357	-85.84893458
5.52380958	-79.11497657
5.53113558	-77.48231058
5.53846159	-81.55767844
5.54578760	-78.84349444
5.55311361	-94.22083252
5.56043961	-77.43026205
5.56776562	-76.64614609
5.57509163	-83.51634040
5.58241764	-86.93531025
5.58974364	-87.52556582
5.59706965	-83.07358039
5.60439566	-78.57770341
5.61172167	-76.17344437
5.61904767	-77.59488086
5.62637368	-80.31023077
5.63369969	-77.16686998
5.64102569	-78.16453327
5.64835170	-83.69291597
5.65567771	-81.79612734
5.66300372	-79.18528608
5.67032972	-84.91449346
5.67765573	-81.19023392
5.68498174	-78.90198723
5.69230775	-79.52635131
5.69963375	-77.73909871
5.70695976	-76.22828857
5.71428577	-75.85798130
5.72161178	-79.09316367
5.72893778	-92.76690279
5.73626379	-94.99268959
5.74358980	-83.32642831
5.75091581	-79.06461897
5.75824181	-90.65284764
5.76556782	-79.79832300
5.77289383	-82.81563478
5.78021984	-81.61791503
5.78754584	-78.34627067
5.79487185	-80.53992572
5.80219786	-83.64430979
5.80952387	-89.44943464
5.81684987	-84.98175562
5.82417588	-90.61431536
5.83150189	-77.48227735
5.83882789	-77.83035616
5.84615390	-86.99664630
5.85347991	-87.87465636
5.86080592	-80.09679788
5.86813192	-75.33014032
5.87545793	-74.82154758
5.88278394	-78.57807740
5.89010995	-84.68547640
5.89743595	-84.15630134
5.90476196	-87.45154027
5.91208797	-92.39635038
5.91941398	-87.15844663
5.92673998	-81.15215607
5.93406599	-98.29504271
5.94139200	-74.85666281
5.94871801	-73.12861302
5.95604401	-88.35763662
5.96337002	-75.99643877
5.97069603	-75.75331116
5.97802204	-86.08350746
5.98534804	-85.81039559
5.99267405	-87.53032495
6.00000006	-84.38297725
6.00732606	-82.02685351
6.01465207	-80.16925734
6.02197808	-80.46606992
6.02930409	-81.37971387
6.03663009	-79.22423095
6.04395610	-78.01775428
6.05128211	-81.80557515
6.05860812	-82.05241986
6.06593412	-91.82362570
6.07326013	-80.84685250
6.08058614	-79.89127832
6.08791215	-80.92344153
6.09523815	-82.16955959
6.10256416	-97.25972959
6.10989017	-98.02830712
6.11721618	-85.99096881
6.12454218	-81.43181792
6.13186819	-85.28065189
6.13919420	-88.74628291
6.14652021	-80.53011367
6.15384621	-79.04244632
6.16117222	-80.08592570
6.16849823	-80.83707883
6.17582423	-83.27420702
6.18315024	-80.81885670
6.19047625	-80.08421698
6.19780226	-91.06232054
6.20512826	-91.73354728
6.21245427	-86.92786978
6.21978028	-79.54922353
6.22710629	-82.81622836
6.23443229	-95.72671030
6.24175830	-83.64559518
6.24908431	-77.95699988
6.25641032	-78.94334301
6.26373632	-80.77604857
6.27106233	-83.76648480
6.27838834	-80.20579081
6.28571435	-80.54241744
6.29304035	-83.64867366
6.30036636	-92.94051159
6.30769237	-84.37550860
6.31501838	-83.40827671
6.32234438	-108.79438190
6.32967039	-85.45983419
6.33699640	-89.65908787
6.34432240	-95.56805762
6.35164841	-88.15189792
6.35897442	-84.00554136
6.36630043	-86.64946378
6.37362643	-93.48177665
6.38095244	-80.10270821
6.38827845	-79.50377625
6.39560446	-87.32556270
6.40293046	-94.90434690
6.41025647	-82.19395618
6.41758248	-80.79934611
6.42490849	-85.89894111
6.43223449	-77.98994804
6.43956050	-78.77938949
6.44688651	-85.16722987
6.45421252	-81.82246130
6.46153852	-82.19459868
6.46886453	-91.88050745
6.47619054	-82.18887559
6.48351655	-89.25550886
6.49084255	-77.29602271
6.49816856	-81.57265115
6.50549457	-81.53437607
6.51282058	-80.46227289
6.52014658	-89.38148069
6.52747259	-78.83728069
6.53479860	-80.04425457
6.54212460	-91.36800280
6.54945061	-84.10245854
6.55677662	-92.70928766
6.56410263	-83.15676893
6.57142863	-80.06630470
6.57875464	-81.65490464
6.58608065	-82.17146608
6.59340666	-88.12404054
6.60073266	-79.80873678
6.60805867	-78.24483801
6.61538468	-79.35012749
6.62271069	-80.38265377
6.63003669	-80.54800563
6.63736270	-81.12011048
6.64468871	-82.65712950
6.65201472	-82.56430650
6.65934072	-86.10942710
6.66666673	-84.82891367
6.67399274	-80.37125113
6.68131875	-81.65986488
6.68864475	-87.02399380
6.69597076	-88.23003978
6.70329677	-91.55471343
6.71062277	-84.78759364
6.71794878	-77.37500418
6.72527479	-77.68525837
6.73260080	-86.68358031
6.73992680	-81.79574541
6.74725281	-80.46642826
6.75457882	-83.45650721
6.76190483	-83.98704488
6.76923083	-89.12850947
6.77655684	-86.69439839
6.78388285	-80.30218107
6.79120886	-81.71497502
6.79853486	-84.56238029
6.80586087	-84.89185121
6.81318688	-88.27200333
6.82051289	-92.48767231
6.82783889	-81.59030564
6.83516490	-78.90221158
6.84249091	-80.38155738
6.84981692	-93.65649851
6.85714292	-81.30052586
6.86446893	-81.71316883
6.87179494	-81.35037892
6.87912094	-79.75206540
6.88644695	-88.45410910
6.89377296	-79.36041512
6.90109897	-81.18596993
6.90842497	-75.62647517
6.91575098	-74.64765018
6.92307699	-77.42057016
6.93040300	-83.74679221
6.93772900	-82.49115591
6.94505501	-78.36621271
6.95238102	-84.08295057
6.95970703	-86.97288625
6.96703303	-78.59748469
6.97435904	-75.97455021
6.98168505	-78.49130094
6.98901106	-83.59151547
6.99633706	-79.62125395
7.00366307	-79.00915064
7.01098908	-84.24625540
7.01831509	-87.88518607
7.02564109	-81.11792286
7.03296710	-82.95913148
7.04029311	-79.68802969
7.04761911	-78.12904214
7.05494512	-80.24557421
7.06227113	-80.87706084
7.06959714	-86.21784816
7.07692314	-81.85930856
7.08424915	-73.88175221
7.09157516	-75.09262436
7.09890117	-90.43130435
7.10622717	-79.03313256
7.11355318	-83.72709179
7.12087919	-102.21590690
7.12820520	-80.84788304
7.13553120	-75.63772153
7.14285721	-77.02745139
7.15018322	-81.90085411
7.15750923	-85.82967319
7.16483523	-88.00568746
7.17216124	-89.44588966
7.17948725	-89.89245028
7.18681326	-78.11733364
7.19413926	-76.25875470
7.20146527	-78.92916226
7.20879128	-84.74168789
7.21611729	-82.41413347
7.22344329	-78.00284229
7.23076930	-84.24128084
7.23809531	-84.89366541
7.24542131	-80.00384818
7.25274732	-78.05063129
7.26007333	-79.18486879
7.26739934	-80.52910399
7.27472534	-83.02621473
7.28205135	-89.98459879
7.28937736	-81.56333930
7.29670337	-79.03677510
7.30402937	-82.01601948
7.31135538	-83.63436471
7.31868139	-81.86395392
7.32600740	-87.14494445
7.33333340	-79.99257140
7.34065941	-81.33133141
7.34798542	-82.92542468
7.35531143	-81.51577579
7.36263743	-84.76888180
7.36996344	-80.30850821
7.37728945	-83.24678719
7.38461546	-84.09074509
7.39194146	-83.70741618
7.39926747	-83.92842998
7.40659348	-78.61690675
7.41391948	-88.97336894
7.42124549	-78.75658439
7.42857150	-74.30173398
7.43589751	-74.60228374
7.44322351	-80.17230340
7.45054952	-83.42615741
7.45787553	-77.06307874
7.46520154	-81.69446064
7.47252754	-88.76101137
7.47985355	-104.17525526
7.48717956	-81.87854622
7.49450557	-79.93635985
7.50183157	-80.80816828
7.50915758	-91.98392021
7.51648359	-81.51727418
7.52380960	-87.83444705
7.53113560	-84.20641057
7.53846161	-85.37276083
7.54578762	-95.14580779
7.55311363	-91.84738980
7.56043963	-85.08931119
7.56776564	-82.25043649
7.57509165	-78.25440993
7.58241765	-82.29297878
7.58974366	-87.44280800
7.59706967	-82.79050182
7.60439568	-79.57885918
7.61172168	-91.22897989
7.61904769	-82.94574956
7.62637370	-83.37130379
7.63369971	-83.78883795
7.64102571	-80.01606790
7.64835172	-79.34070747
7.65567773	-89.58455542
7.66300374	-82.40167336
7.67032974	-80.39325163
7.67765575	-81.96411120
7.68498176	-79.41846957
7.69230777	-76.88398175
7.69963377	-78.47986911
7.70695978	-85.33616570
7.71428579	-80.01697051
7.72161180	-79.48168603
7.72893780	-90.29312598
