# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:41:53
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-75.36430996
1.72893774	-73.60816460
1.73626375	-71.77233498
1.74358976	-74.18682997
1.75091577	-75.14061403
1.75824177	-76.00828457
1.76556778	-84.21674228
1.77289379	-80.38535020
1.78021980	-78.06647540
1.78754580	-75.19676880
1.79487181	-75.22436759
1.80219782	-78.43426645
1.80952383	-76.33243475
1.81684983	-79.86306717
1.82417584	-73.07205560
1.83150185	-76.85741932
1.83882786	-77.00788761
1.84615386	-73.33020544
1.85347987	-79.94704170
1.86080588	-84.02467048
1.86813188	-81.16930582
1.87545789	-79.56987016
1.88278390	-81.40790189
1.89010991	-80.14513839
1.89743591	-80.08894364
1.90476192	-90.15814435
1.91208793	-94.22558910
1.91941394	-80.40221327
1.92673994	-77.80963228
1.93406595	-79.29191776
1.94139196	-79.01915860
1.94871797	-79.54811385
1.95604397	-79.44722614
1.96336998	-76.52010248
1.97069599	-76.34627058
1.97802200	-82.13604316
1.98534800	-83.81774122
1.99267401	-79.90414752
2.00000002	-82.78265853
2.00732603	-80.16957835
2.01465203	-79.45943646
2.02197804	-88.43361487
2.02930405	-82.24328267
2.03663005	-101.25812627
2.04395606	-79.99649024
2.05128207	-84.69762424
2.05860808	-87.71067261
2.06593408	-95.17070997
2.07326009	-77.91234638
2.08058610	-76.98078116
2.08791211	-86.76421063
2.09523811	-88.57024873
2.10256412	-84.83733926
2.10989013	-83.27293057
2.11721614	-89.26265271
2.12454214	-83.16365592
2.13186815	-80.94985765
2.13919416	-82.56700018
2.14652017	-84.33805574
2.15384617	-80.74952893
2.16117218	-78.51641259
2.16849819	-81.22049232
2.17582420	-88.80719776
2.18315020	-82.38017632
2.19047621	-84.55752365
2.19780222	-74.28033601
2.20512822	-74.00712943
2.21245423	-78.76792592
2.21978024	-94.50693106
2.22710625	-79.85137227
2.23443225	-80.55897776
2.24175826	-95.03001237
2.24908427	-88.15839228
2.25641028	-77.23502252
2.26373628	-76.13514557
2.27106229	-90.57038595
2.27838830	-85.15818112
2.28571431	-83.70743142
2.29304031	-78.36210976
2.30036632	-80.27549819
2.30769233	-76.20221924
2.31501834	-76.44982307
2.32234434	-76.33355875
2.32967035	-76.89950576
2.33699636	-81.57821989
2.34432237	-87.33705489
2.35164837	-85.70639696
2.35897438	-80.64338009
2.36630039	-83.67403587
2.37362639	-80.37194706
2.38095240	-77.10135370
2.38827841	-86.57583967
2.39560442	-79.79993584
2.40293042	-76.13650793
2.41025643	-82.32949496
2.41758244	-85.86082081
2.42490845	-84.87555334
2.43223445	-87.21437138
2.43956046	-92.35812506
2.44688647	-81.49717398
2.45421248	-79.78918563
2.46153848	-85.93521049
2.46886449	-75.56275692
2.47619050	-78.23984332
2.48351651	-80.90936780
2.49084251	-84.51871598
2.49816852	-83.83397411
2.50549453	-83.31588451
2.51282054	-90.62064823
2.52014654	-87.39575416
2.52747255	-81.37297343
