# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:47:10
# Time [ps]	THz Signal [a.u.]
-59.79999929	-0.00046952
-59.76666595	-0.00054590
-59.73333262	-0.00064662
-59.69999929	-0.00077552
-59.66666596	-0.00080116
-59.63333262	-0.00094834
-59.59999929	-0.00094929
-59.56666596	-0.00105614
-59.53333262	-0.00117912
-59.49999929	-0.00124416
-59.46666596	-0.00133982
-59.43333262	-0.00130723
-59.39999929	-0.00141073
-59.36666596	-0.00137558
-59.33333263	-0.00149472
-59.29999929	-0.00155664
-59.26666596	-0.00168360
-59.23333263	-0.00163857
-59.19999929	-0.00173214
-59.16666596	-0.00179344
-59.13333263	-0.00178056
-59.09999929	-0.00161376
-59.06666596	-0.00169776
-59.03333263	-0.00181494
-58.99999929	-0.00178848
-58.96666596	-0.00180197
-58.93333263	-0.00175768
-58.89999930	-0.00167165
-58.86666596	-0.00172367
-58.83333263	-0.00172124
-58.79999930	-0.00160689
-58.76666596	-0.00162642
-58.73333263	-0.00165303
-58.69999930	-0.00157167
-58.66666596	-0.00145601
-58.63333263	-0.00149152
-58.59999930	-0.00146648
-58.56666597	-0.00143941
-58.53333263	-0.00138939
-58.49999930	-0.00142983
-58.46666597	-0.00142415
-58.43333263	-0.00135707
-58.39999930	-0.00129115
-58.36666597	-0.00132736
-58.33333263	-0.00128458
-58.29999930	-0.00129048
-58.26666597	-0.00123175
-58.23333264	-0.00113232
-58.19999930	-0.00120343
-58.16666597	-0.00110208
-58.13333264	-0.00113800
-58.09999930	-0.00115268
-58.06666597	-0.00118016
-58.03333264	-0.00125827
-57.99999930	-0.00117696
-57.96666597	-0.00117561
-57.93333264	-0.00121679
-57.89999931	-0.00116803
-57.86666597	-0.00111328
-57.83333264	-0.00118616
-57.79999931	-0.00116486
-57.76666597	-0.00105005
-57.73333264	-0.00110277
-57.69999931	-0.00112838
-57.66666597	-0.00104256
-57.63333264	-0.00106031
-57.59999931	-0.00104704
-57.56666598	-0.00106690
-57.53333264	-0.00102351
-57.49999931	-0.00106800
-57.46666598	-0.00105645
-57.43333264	-0.00100256
-57.39999931	-0.00086221
-57.36666598	-0.00094828
-57.33333264	-0.00080959
-57.29999931	-0.00080954
-57.26666598	-0.00073446
-57.23333265	-0.00074476
-57.19999931	-0.00069851
-57.16666598	-0.00071673
-57.13333265	-0.00062092
-57.09999931	-0.00062636
-57.06666598	-0.00052747
-57.03333265	-0.00051593
-56.99999931	-0.00055725
-56.96666598	-0.00045754
-56.93333265	-0.00049455
-56.89999931	-0.00042279
-56.86666598	-0.00036297
-56.83333265	-0.00040885
-56.79999932	-0.00026420
-56.76666598	-0.00021926
-56.73333265	-0.00025899
-56.69999932	-0.00016329
-56.66666598	-0.00018988
-56.63333265	-0.00013988
-56.59999932	-0.00016543
-56.56666598	-0.00002396
-56.53333265	0.00010739
-56.49999932	0.00003280
-56.46666599	0.00007256
-56.43333265	0.00014699
-56.39999932	0.00009895
-56.36666599	0.00015281
-56.33333265	0.00024833
-56.29999932	0.00011047
-56.26666599	0.00017005
-56.23333265	0.00022836
-56.19999932	0.00019964
-56.16666599	0.00018495
-56.13333266	0.00016819
-56.09999932	0.00022998
-56.06666599	0.00017726
-56.03333266	0.00026396
-55.99999932	0.00032348
-55.96666599	0.00024168
-55.93333266	0.00036142
-55.89999932	0.00048631
-55.86666599	0.00045399
-55.83333266	0.00049455
-55.79999933	0.00047926
-55.76666599	0.00054018
-55.73333266	0.00051290
-55.69999933	0.00068510
-55.66666599	0.00058367
-55.63333266	0.00070675
-55.59999933	0.00063539
-55.56666599	0.00075157
-55.53333266	0.00067260
-55.49999933	0.00077609
-55.46666600	0.00091728
-55.43333266	0.00078229
-55.39999933	0.00086556
-55.36666600	0.00088557
-55.33333266	0.00078859
-55.29999933	0.00087092
-55.26666600	0.00092438
-55.23333266	0.00094389
-55.19999933	0.00109190
-55.16666600	0.00106393
-55.13333267	0.00105828
-55.09999933	0.00106323
-55.06666600	0.00109717
-55.03333267	0.00109609
-54.99999933	0.00122629
-54.96666600	0.00123970
-54.93333267	0.00121113
-54.89999933	0.00130144
-54.86666600	0.00134112
-54.83333267	0.00137464
-54.79999933	0.00134471
-54.76666600	0.00136585
-54.73333267	0.00143267
-54.69999934	0.00144845
-54.66666600	0.00146806
-54.63333267	0.00151117
-54.59999934	0.00146020
-54.56666600	0.00164965
-54.53333267	0.00150299
-54.49999934	0.00150478
-54.46666600	0.00158300
-54.43333267	0.00153910
-54.39999934	0.00154254
-54.36666601	0.00162620
-54.33333267	0.00157844
-54.29999934	0.00160210
-54.26666601	0.00160811
-54.23333267	0.00168419
-54.19999934	0.00166545
-54.16666601	0.00181016
-54.13333267	0.00180802
-54.09999934	0.00174976
-54.06666601	0.00178748
-54.03333268	0.00183655
-53.99999934	0.00182703
-53.96666601	0.00171228
-53.93333268	0.00170427
-53.89999934	0.00161500
-53.86666601	0.00169438
-53.83333268	0.00171059
-53.79999934	0.00176563
-53.76666601	0.00167414
-53.73333268	0.00166068
-53.69999935	0.00156346
-53.66666601	0.00160846
-53.63333268	0.00153125
-53.59999935	0.00151807
-53.56666601	0.00151192
-53.53333268	0.00144414
-53.49999935	0.00146748
-53.46666601	0.00134543
-53.43333268	0.00138963
-53.39999935	0.00115931
-53.36666602	0.00115118
-53.33333268	0.00108415
-53.29999935	0.00105701
-53.26666602	0.00100690
-53.23333268	0.00083243
-53.19999935	0.00080514
-53.16666602	0.00071031
-53.13333268	0.00061606
-53.09999935	0.00043799
-53.06666602	0.00031939
-53.03333269	0.00024285
-52.99999935	0.00012697
-52.96666602	0.00003468
-52.93333269	-0.00002880
-52.89999935	-0.00022648
-52.86666602	-0.00032729
-52.83333269	-0.00045871
-52.79999935	-0.00056875
-52.76666602	-0.00076157
-52.73333269	-0.00097899
-52.69999936	-0.00102683
-52.66666602	-0.00114693
-52.63333269	-0.00126235
-52.59999936	-0.00130161
-52.56666602	-0.00142304
-52.53333269	-0.00151855
-52.49999936	-0.00171139
-52.46666602	-0.00183762
-52.43333269	-0.00192680
-52.39999936	-0.00204125
-52.36666602	-0.00220841
-52.33333269	-0.00226680
-52.29999936	-0.00235310
-52.26666603	-0.00245226
-52.23333269	-0.00269336
-52.19999936	-0.00269946
-52.16666603	-0.00276292
-52.13333269	-0.00289301
-52.09999936	-0.00291936
-52.06666603	-0.00298807
-52.03333269	-0.00305397
-51.99999936	-0.00303362
-51.96666603	-0.00312436
-51.93333270	-0.00318943
-51.89999936	-0.00322050
-51.86666603	-0.00319297
-51.83333270	-0.00327322
-51.79999936	-0.00322009
-51.76666603	-0.00316727
-51.73333270	-0.00306540
-51.69999936	-0.00288443
-51.66666603	-0.00281396
-51.63333270	-0.00265456
-51.59999937	-0.00243430
-51.56666603	-0.00228190
-51.53333270	-0.00201342
-51.49999937	-0.00172970
-51.46666603	-0.00145526
-51.43333270	-0.00110215
-51.39999937	-0.00086267
-51.36666603	-0.00046970
-51.33333270	-0.00011377
-51.29999937	0.00029455
-51.26666604	0.00072253
-51.23333270	0.00113232
-51.19999937	0.00152288
-51.16666604	0.00184332
-51.13333270	0.00216807
-51.09999937	0.00244030
-51.06666604	0.00294396
-51.03333270	0.00321580
-50.99999937	0.00355146
-50.96666604	0.00393320
-50.93333271	0.00413517
-50.89999937	0.00435023
-50.86666604	0.00477922
-50.83333271	0.00491847
-50.79999937	0.00515513
-50.76666604	0.00538601
-50.73333271	0.00548313
-50.69999937	0.00569556
-50.66666604	0.00583280
-50.63333271	0.00588539
-50.59999938	0.00592373
-50.56666604	0.00598078
-50.53333271	0.00610004
-50.49999938	0.00622967
-50.46666604	0.00629409
-50.43333271	0.00629841
-50.39999938	0.00635071
-50.36666604	0.00632610
-50.33333271	0.00638004
-50.29999938	0.00624408
-50.26666604	0.00627691
-50.23333271	0.00624917
-50.19999938	0.00620693
-50.16666605	0.00608567
-50.13333271	0.00597909
-50.09999938	0.00597530
-50.06666605	0.00585957
-50.03333271	0.00578305
-49.99999938	0.00566598
-49.96666605	0.00548516
-49.93333271	0.00538106
-49.89999938	0.00532252
-49.86666605	0.00532661
-49.83333272	0.00509017
-49.79999938	0.00496649
-49.76666605	0.00476269
-49.73333272	0.00481094
-49.69999938	0.00476104
-49.66666605	0.00462611
-49.63333272	0.00449880
-49.59999938	0.00436886
-49.56666605	0.00431043
-49.53333272	0.00422388
-49.49999939	0.00411085
-49.46666605	0.00417803
-49.43333272	0.00388870
-49.39999939	0.00395172
-49.36666605	0.00386085
-49.33333272	0.00385205
-49.29999939	0.00380139
-49.26666605	0.00369212
-49.23333272	0.00376350
-49.19999939	0.00363366
-49.16666606	0.00374415
-49.13333272	0.00366364
-49.09999939	0.00376706
-49.06666606	0.00369768
-49.03333272	0.00366059
-48.99999939	0.00367436
-48.96666606	0.00391618
-48.93333272	0.00384946
-48.89999939	0.00382931
-48.86666606	0.00400389
-48.83333273	0.00397226
-48.79999939	0.00408263
-48.76666606	0.00417677
-48.73333273	0.00418499
-48.69999939	0.00428537
-48.66666606	0.00434096
-48.63333273	0.00446185
-48.59999939	0.00457909
-48.56666606	0.00467528
-48.53333273	0.00477724
-48.49999940	0.00496512
-48.46666606	0.00503536
-48.43333273	0.00517600
-48.39999940	0.00530915
-48.36666606	0.00550185
-48.33333273	0.00565576
-48.29999940	0.00586614
-48.26666606	0.00590243
-48.23333273	0.00617357
-48.19999940	0.00641093
-48.16666606	0.00649561
-48.13333273	0.00680205
-48.09999940	0.00707374
-48.06666607	0.00736768
-48.03333273	0.00773070
-47.99999940	0.00808823
-47.96666607	0.00841048
-47.93333273	0.00871331
-47.89999940	0.00911105
-47.86666607	0.00941042
-47.83333273	0.00988776
-47.79999940	0.01030092
-47.76666607	0.01064982
-47.73333274	0.01112530
-47.69999940	0.01151993
-47.66666607	0.01188460
-47.63333274	0.01231271
-47.59999940	0.01279573
-47.56666607	0.01331410
-47.53333274	0.01389123
-47.49999940	0.01424531
-47.46666607	0.01491578
-47.43333274	0.01537524
-47.39999941	0.01577598
-47.36666607	0.01636197
-47.33333274	0.01694494
-47.29999941	0.01760224
-47.26666607	0.01822800
-47.23333274	0.01898219
-47.19999941	0.01964011
-47.16666607	0.02044457
-47.13333274	0.02127362
-47.09999941	0.02214318
-47.06666608	0.02308941
-47.03333274	0.02401791
-46.99999941	0.02486734
-46.96666608	0.02589078
-46.93333274	0.02679455
-46.89999941	0.02792307
-46.86666608	0.02897637
-46.83333274	0.03014729
-46.79999941	0.03124487
-46.76666608	0.03224313
-46.73333275	0.03328504
-46.69999941	0.03450144
-46.66666608	0.03560745
-46.63333275	0.03676340
-46.59999941	0.03791671
-46.56666608	0.03903887
-46.53333275	0.04022179
-46.49999941	0.04152123
-46.46666608	0.04262043
-46.43333275	0.04381010
-46.39999942	0.04498651
-46.36666608	0.04608064
-46.33333275	0.04723291
-46.29999942	0.04849107
-46.26666608	0.04964681
-46.23333275	0.05105341
-46.19999942	0.05212875
-46.16666608	0.05339411
-46.13333275	0.05452865
-46.09999942	0.05573545
-46.06666609	0.05686038
-46.03333275	0.05789647
-45.99999942	0.05902004
-45.96666609	0.05989524
-45.93333275	0.06067596
-45.89999942	0.06121303
-45.86666609	0.06143720
-45.83333275	0.06145907
-45.79999942	0.06101799
-45.76666609	0.06006584
-45.73333275	0.05856686
-45.69999942	0.05623619
-45.66666609	0.05325782
-45.63333276	0.04930235
-45.59999942	0.04454727
-45.56666609	0.03860260
-45.53333276	0.03170363
-45.49999942	0.02354364
-45.46666609	0.01445007
-45.43333276	0.00425499
-45.39999942	-0.00696355
-45.36666609	-0.01910293
-45.33333276	-0.03208976
-45.29999943	-0.04554501
-45.26666609	-0.05926721
-45.23333276	-0.07331964
-45.19999943	-0.08749111
-45.16666609	-0.10137300
-45.13333276	-0.11480659
-45.09999943	-0.12781738
-45.06666609	-0.13988831
-45.03333276	-0.15124768
-44.99999943	-0.16160702
-44.96666610	-0.17108742
-44.93333276	-0.17971389
-44.89999943	-0.18765530
-44.86666610	-0.19480304
-44.83333276	-0.20133444
-44.79999943	-0.20752138
-44.76666610	-0.21356179
-44.73333276	-0.21943855
-44.69999943	-0.22559095
-44.66666610	-0.23196752
-44.63333277	-0.23855670
-44.59999943	-0.24565258
-44.56666610	-0.25330942
-44.53333277	-0.26123584
-44.49999943	-0.26960336
-44.46666610	-0.27803081
-44.43333277	-0.28657055
-44.39999943	-0.29483380
-44.36666610	-0.30244625
-44.33333277	-0.30925303
-44.29999944	-0.31472855
-44.26666610	-0.31875033
-44.23333277	-0.32105917
-44.19999944	-0.32108389
-44.16666610	-0.31872597
-44.13333277	-0.31388423
-44.09999944	-0.30613238
-44.06666610	-0.29544493
-44.03333277	-0.28184109
-43.99999944	-0.26540571
-43.96666611	-0.24588430
-43.93333277	-0.22359916
-43.89999944	-0.19866518
-43.86666611	-0.17147702
-43.83333277	-0.14223737
-43.79999944	-0.11116253
-43.76666611	-0.07854510
-43.73333277	-0.04499212
-43.69999944	-0.01076506
-43.66666611	0.02376938
-43.63333277	0.05818996
-43.59999944	0.09215912
-43.56666611	0.12524590
-43.53333278	0.15696972
-43.49999944	0.18723919
-43.46666611	0.21575501
-43.43333278	0.24188914
-43.39999944	0.26603067
-43.36666611	0.28729543
-43.33333278	0.30612438
-43.29999944	0.32210125
-43.26666611	0.33525456
-43.23333278	0.34560827
-43.19999945	0.35310026
-43.16666611	0.35795079
-43.13333278	0.36012645
-43.09999945	0.35986753
-43.06666611	0.35748472
-43.03333278	0.35286584
-42.99999945	0.34637964
-42.96666611	0.33828734
-42.93333278	0.32865996
-42.89999945	0.31783398
-42.86666612	0.30601220
-42.83333278	0.29344781
-42.79999945	0.28006596
-42.76666612	0.26628079
-42.73333278	0.25195557
-42.69999945	0.23758640
-42.66666612	0.22295883
-42.63333278	0.20826498
-42.59999945	0.19372051
-42.56666612	0.17915526
-42.53333279	0.16453044
-42.49999945	0.15019605
-42.46666612	0.13603355
-42.43333279	0.12204455
-42.39999945	0.10817707
-42.36666612	0.09434811
-42.33333279	0.08096331
-42.29999945	0.06767992
-42.26666612	0.05471757
-42.23333279	0.04193248
-42.19999946	0.02955975
-42.16666612	0.01757541
-42.13333279	0.00601027
-42.09999946	-0.00513632
-42.06666612	-0.01574808
-42.03333279	-0.02570947
-41.99999946	-0.03519524
-41.96666612	-0.04397251
-41.93333279	-0.05208229
-41.89999946	-0.05946569
-41.86666613	-0.06621125
-41.83333279	-0.07235122
-41.79999946	-0.07777703
-41.76666613	-0.08275042
-41.73333279	-0.08698127
-41.69999946	-0.09082354
-41.66666613	-0.09431471
-41.63333279	-0.09732225
-41.59999946	-0.10008076
-41.56666613	-0.10269927
-41.53333280	-0.10523552
-41.49999946	-0.10746827
-41.46666613	-0.10962188
-41.43333280	-0.11166061
-41.39999946	-0.11370472
-41.36666613	-0.11542492
-41.33333280	-0.11730452
-41.29999946	-0.11882697
-41.26666613	-0.12009267
-41.23333280	-0.12102842
-41.19999946	-0.12150672
-41.16666613	-0.12161336
-41.13333280	-0.12102890
-41.09999947	-0.11994686
-41.06666613	-0.11818888
-41.03333280	-0.11570947
-40.99999947	-0.11241261
-40.96666613	-0.10850060
-40.93333280	-0.10382484
-40.89999947	-0.09818080
-40.86666613	-0.09200360
-40.83333280	-0.08505194
-40.79999947	-0.07745526
-40.76666614	-0.06924577
-40.73333280	-0.06047015
-40.69999947	-0.05135154
-40.66666614	-0.04167092
-40.63333280	-0.03189044
-40.59999947	-0.02177546
-40.56666614	-0.01163083
-40.53333280	-0.00139837
-40.49999947	0.00869711
-40.46666614	0.01873296
-40.43333281	0.02854356
-40.39999947	0.03793758
-40.36666614	0.04695584
-40.33333281	0.05560892
-40.29999947	0.06367030
-40.26666614	0.07110182
-40.23333281	0.07780542
-40.19999947	0.08390951
-40.16666614	0.08933031
-40.13333281	0.09389771
-40.09999948	0.09775687
-40.06666614	0.10070801
-40.03333281	0.10298602
-39.99999948	0.10438246
-39.96666614	0.10518366
-39.93333281	0.10519001
-39.89999948	0.10453530
-39.86666614	0.10319266
-39.83333281	0.10118924
-39.79999948	0.09875485
-39.76666615	0.09587936
-39.73333281	0.09249851
-39.69999948	0.08882948
-39.66666615	0.08486479
-39.63333281	0.08065330
-39.59999948	0.07630482
-39.56666615	0.07174301
-39.53333281	0.06719442
-39.49999948	0.06258230
-39.46666615	0.05802606
-39.43333282	0.05355451
-39.39999948	0.04915743
-39.36666615	0.04494625
-39.33333282	0.04102246
-39.29999948	0.03719327
-39.26666615	0.03349822
-39.23333282	0.03000008
-39.19999948	0.02692091
-39.16666615	0.02387427
-39.13333282	0.02116915
-39.09999948	0.01846982
-39.06666615	0.01639409
-39.03333282	0.01432397
-38.99999949	0.01228285
-38.96666615	0.01049281
-38.93333282	0.00889491
-38.89999949	0.00733768
-38.86666615	0.00580714
-38.83333282	0.00446467
-38.79999949	0.00298157
-38.76666615	0.00148197
-38.73333282	0.00013102
-38.69999949	-0.00145653
-38.66666616	-0.00303963
-38.63333282	-0.00473841
-38.59999949	-0.00643059
-38.56666616	-0.00840572
-38.53333282	-0.01043342
-38.49999949	-0.01260154
-38.46666616	-0.01478835
-38.43333282	-0.01714085
-38.39999949	-0.01963223
-38.36666616	-0.02207203
-38.33333283	-0.02477858
-38.29999949	-0.02719708
-38.26666616	-0.02974754
-38.23333283	-0.03239901
-38.19999949	-0.03479215
-38.16666616	-0.03723051
-38.13333283	-0.03959793
-38.09999949	-0.04174193
-38.06666616	-0.04380071
-38.03333283	-0.04580759
-37.99999950	-0.04761167
-37.96666616	-0.04930621
-37.93333283	-0.05065387
-37.89999950	-0.05203468
-37.86666616	-0.05315014
-37.83333283	-0.05416093
-37.79999950	-0.05486774
-37.76666616	-0.05537909
-37.73333283	-0.05571709
-37.69999950	-0.05590101
-37.66666617	-0.05582686
-37.63333283	-0.05531807
-37.59999950	-0.05477950
-37.56666617	-0.05387476
-37.53333283	-0.05262523
-37.49999950	-0.05123701
-37.46666617	-0.04959049
-37.43333283	-0.04764363
-37.39999950	-0.04549093
-37.36666617	-0.04309177
-37.33333284	-0.04045183
-37.29999950	-0.03759417
-37.26666617	-0.03475542
-37.23333284	-0.03154276
-37.19999950	-0.02832407
-37.16666617	-0.02505946
-37.13333284	-0.02158042
-37.09999950	-0.01819256
-37.06666617	-0.01470719
-37.03333284	-0.01143135
-36.99999950	-0.00822236
-36.96666617	-0.00490077
-36.93333284	-0.00188869
-36.89999951	0.00098362
-36.86666617	0.00364002
-36.83333284	0.00609848
-36.79999951	0.00835723
-36.76666617	0.01034536
-36.73333284	0.01201672
-36.69999951	0.01349175
-36.66666617	0.01468303
-36.63333284	0.01563829
-36.59999951	0.01634689
-36.56666618	0.01686642
-36.53333284	0.01709460
-36.49999951	0.01711514
-36.46666618	0.01694396
-36.43333284	0.01651129
-36.39999951	0.01600156
-36.36666618	0.01536914
-36.33333284	0.01463907
-36.29999951	0.01388120
-36.26666618	0.01314147
-36.23333285	0.01229384
-36.19999951	0.01150453
-36.16666618	0.01064467
-36.13333285	0.00983908
-36.09999951	0.00903827
-36.06666618	0.00825428
-36.03333285	0.00750717
-35.99999951	0.00675321
-35.96666618	0.00590576
-35.93333285	0.00514282
-35.89999952	0.00433052
-35.86666618	0.00358615
-35.83333285	0.00274770
-35.79999952	0.00182678
-35.76666618	0.00091436
-35.73333285	0.00008845
-35.69999952	-0.00083287
-35.66666618	-0.00159652
-35.63333285	-0.00250808
-35.59999952	-0.00328201
-35.56666619	-0.00386145
-35.53333285	-0.00442871
-35.49999952	-0.00497282
-35.46666619	-0.00535245
-35.43333285	-0.00555337
-35.39999952	-0.00578926
-35.36666619	-0.00580018
-35.33333285	-0.00568328
-35.29999952	-0.00536583
-35.26666619	-0.00492704
-35.23333286	-0.00461947
-35.19999952	-0.00413003
-35.16666619	-0.00361126
-35.13333286	-0.00294556
-35.09999952	-0.00240270
-35.06666619	-0.00172286
-35.03333286	-0.00126922
-34.99999952	-0.00079212
-34.96666619	-0.00039077
-34.93333286	-0.00006851
-34.89999953	0.00019216
-34.86666619	0.00031586
-34.83333286	0.00052409
-34.79999953	0.00038398
-34.76666619	0.00030852
-34.73333286	0.00005798
-34.69999953	0.00000366
-34.66666619	-0.00025807
-34.63333286	-0.00054447
-34.59999953	-0.00072627
-34.56666619	-0.00114601
-34.53333286	-0.00124047
-34.49999953	-0.00129518
-34.46666620	-0.00136123
-34.43333286	-0.00160078
-34.39999953	-0.00143004
-34.36666620	-0.00145006
-34.33333286	-0.00136161
-34.29999953	-0.00140663
-34.26666620	-0.00105573
-34.23333286	-0.00088760
-34.19999953	-0.00068723
-34.16666620	-0.00069181
-34.13333287	-0.00053302
-34.09999953	-0.00043503
-34.06666620	-0.00043466
-34.03333287	-0.00041665
-33.99999953	-0.00072992
-33.96666620	-0.00097092
-33.93333287	-0.00136310
-33.89999953	-0.00181239
-33.86666620	-0.00245060
-33.83333287	-0.00312308
-33.79999954	-0.00393151
-33.76666620	-0.00481901
-33.73333287	-0.00577074
-33.69999954	-0.00672590
-33.66666620	-0.00794849
-33.63333287	-0.00905169
-33.59999954	-0.01006257
-33.56666620	-0.01110952
-33.53333287	-0.01206174
-33.49999954	-0.01310432
-33.46666621	-0.01388767
-33.43333287	-0.01475605
-33.39999954	-0.01542833
-33.36666621	-0.01611727
-33.33333287	-0.01661005
-33.29999954	-0.01700036
-33.26666621	-0.01730200
-33.23333287	-0.01753542
-33.19999954	-0.01767517
-33.16666621	-0.01772034
-33.13333288	-0.01784097
-33.09999954	-0.01802461
-33.06666621	-0.01794556
-33.03333288	-0.01798480
-32.99999954	-0.01802175
-32.96666621	-0.01807304
-32.93333288	-0.01820116
-32.89999954	-0.01831946
-32.86666621	-0.01847523
-32.83333288	-0.01861336
-32.79999955	-0.01870583
-32.76666621	-0.01867001
-32.73333288	-0.01861669
-32.69999955	-0.01848776
-32.66666621	-0.01824547
-32.63333288	-0.01789142
-32.59999955	-0.01730971
-32.56666621	-0.01658076
-32.53333288	-0.01566228
-32.49999955	-0.01463437
-32.46666621	-0.01359857
-32.43333288	-0.01230434
-32.39999955	-0.01089698
-32.36666622	-0.00947202
-32.33333288	-0.00794581
-32.29999955	-0.00648130
-32.26666622	-0.00492545
-32.23333288	-0.00357760
-32.19999955	-0.00220857
-32.16666622	-0.00098609
-32.13333288	0.00006597
-32.09999955	0.00113381
-32.06666622	0.00172781
-32.03333289	0.00237024
-31.99999955	0.00285573
-31.96666622	0.00309032
-31.93333289	0.00317415
-31.89999955	0.00341162
-31.86666622	0.00325098
-31.83333289	0.00313364
-31.79999955	0.00291126
-31.76666622	0.00253268
-31.73333289	0.00224734
-31.69999956	0.00180093
-31.66666622	0.00146919
-31.63333289	0.00106649
-31.59999956	0.00072827
-31.56666622	0.00035944
-31.53333289	0.00004036
-31.49999956	-0.00030730
-31.46666622	-0.00058662
-31.43333289	-0.00090175
-31.39999956	-0.00116712
-31.36666623	-0.00147358
-31.33333289	-0.00174914
-31.29999956	-0.00208038
-31.26666623	-0.00248611
-31.23333289	-0.00277506
-31.19999956	-0.00310416
-31.16666623	-0.00343584
-31.13333289	-0.00372444
-31.09999956	-0.00396092
-31.06666623	-0.00420225
-31.03333290	-0.00444426
-30.99999956	-0.00448033
-30.96666623	-0.00443874
-30.93333290	-0.00429263
