# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:49:27
# Time [ps]	THz Signal [a.u.]
-53.43333270	0.00140084
-53.39999937	0.00131680
-53.36666604	0.00137129
-53.33333270	0.00121377
-53.29999937	0.00113822
-53.26666604	0.00102858
-53.23333270	0.00092405
-53.19999937	0.00077391
-53.16666604	0.00067778
-53.13333270	0.00061319
-53.09999937	0.00060496
-53.06666604	0.00057115
-53.03333271	0.00051677
-52.99999937	0.00049795
-52.96666604	0.00032770
-52.93333271	0.00034147
-52.89999937	0.00038522
-52.86666604	0.00012050
-52.83333271	0.00013702
-52.79999937	0.00014061
-52.76666604	0.00016331
-52.73333271	0.00019743
-52.69999938	0.00007265
-52.66666604	-0.00005970
-52.63333271	0.00004919
-52.59999938	-0.00006090
-52.56666604	-0.00000416
-52.53333271	-0.00019677
-52.49999938	-0.00012216
-52.46666604	-0.00018517
-52.43333271	-0.00032358
-52.39999938	-0.00038902
-52.36666605	-0.00055577
-52.33333271	-0.00056646
-52.29999938	-0.00061352
-52.26666605	-0.00082864
-52.23333271	-0.00099883
-52.19999938	-0.00131861
-52.16666605	-0.00153480
-52.13333271	-0.00178352
-52.09999938	-0.00197849
-52.06666605	-0.00228150
-52.03333271	-0.00256685
-51.99999938	-0.00282538
-51.96666605	-0.00308557
-51.93333272	-0.00342966
-51.89999938	-0.00369563
-51.86666605	-0.00388925
-51.83333272	-0.00415887
-51.79999938	-0.00420955
-51.76666605	-0.00441939
-51.73333272	-0.00454648
-51.69999938	-0.00470745
-51.66666605	-0.00484700
-51.63333272	-0.00483293
-51.59999939	-0.00479775
-51.56666605	-0.00471426
-51.53333272	-0.00455509
-51.49999939	-0.00431468
-51.46666605	-0.00421172
-51.43333272	-0.00408639
-51.39999939	-0.00368201
-51.36666605	-0.00332150
-51.33333272	-0.00300501
-51.29999939	-0.00260000
-51.26666606	-0.00212633
-51.23333272	-0.00168849
-51.19999939	-0.00126748
-51.16666606	-0.00086037
-51.13333272	-0.00029521
-51.09999939	0.00018933
-51.06666606	0.00073492
-51.03333272	0.00104116
-50.99999939	0.00150148
-50.96666606	0.00198333
-50.93333273	0.00249012
-50.89999939	0.00286570
-50.86666606	0.00322577
-50.83333273	0.00349948
-50.79999939	0.00395163
-50.76666606	0.00424355
-50.73333273	0.00448560
-50.69999939	0.00479895
-50.66666606	0.00509759
-50.63333273	0.00519271
-50.59999939	0.00538146
-50.56666606	0.00560626
-50.53333273	0.00579086
-50.49999940	0.00600776
-50.46666606	0.00613819
-50.43333273	0.00625902
-50.39999940	0.00632161
-50.36666606	0.00649312
-50.33333273	0.00658228
-50.29999940	0.00644351
-50.26666606	0.00656392
-50.23333273	0.00672974
-50.19999940	0.00672848
-50.16666607	0.00676601
-50.13333273	0.00691187
-50.09999940	0.00686974
-50.06666607	0.00685657
-50.03333273	0.00691345
-49.99999940	0.00696164
-49.96666607	0.00685500
-49.93333273	0.00683387
-49.89999940	0.00680799
-49.86666607	0.00682496
-49.83333274	0.00682276
-49.79999940	0.00666808
-49.76666607	0.00671994
-49.73333274	0.00674952
-49.69999940	0.00656871
-49.66666607	0.00655843
-49.63333274	0.00654366
-49.59999940	0.00645542
-49.56666607	0.00636576
-49.53333274	0.00632354
-49.49999941	0.00632743
-49.46666607	0.00617779
-49.43333274	0.00608730
-49.39999941	0.00606116
-49.36666607	0.00598515
-49.33333274	0.00585218
-49.29999941	0.00571488
-49.26666607	0.00571067
-49.23333274	0.00553915
-49.19999941	0.00544261
-49.16666607	0.00528860
-49.13333274	0.00525852
-49.09999941	0.00506442
-49.06666608	0.00501142
-49.03333274	0.00491361
-48.99999941	0.00472836
-48.96666608	0.00468853
-48.93333274	0.00457947
-48.89999941	0.00427440
-48.86666608	0.00424372
-48.83333274	0.00409414
-48.79999941	0.00386684
-48.76666608	0.00381268
-48.73333275	0.00359133
-48.69999941	0.00353917
-48.66666608	0.00338466
-48.63333275	0.00323081
-48.59999941	0.00309666
-48.56666608	0.00306673
-48.53333275	0.00301292
-48.49999941	0.00287136
-48.46666608	0.00284761
-48.43333275	0.00276055
-48.39999942	0.00278477
-48.36666608	0.00281533
-48.33333275	0.00278444
-48.29999942	0.00285267
-48.26666608	0.00300179
-48.23333275	0.00311692
-48.19999942	0.00325268
-48.16666608	0.00351628
-48.13333275	0.00385437
-48.09999942	0.00398892
-48.06666608	0.00436177
-48.03333275	0.00470157
-47.99999942	0.00498649
-47.96666609	0.00534882
-47.93333275	0.00567914
-47.89999942	0.00609573
-47.86666609	0.00644529
-47.83333275	0.00695414
-47.79999942	0.00733155
-47.76666609	0.00775660
-47.73333275	0.00815974
-47.69999942	0.00855597
-47.66666609	0.00894121
-47.63333276	0.00926755
-47.59999942	0.00953073
-47.56666609	0.00975069
-47.53333276	0.01012566
-47.49999942	0.01049123
-47.46666609	0.01069054
-47.43333276	0.01099526
-47.39999942	0.01120166
-47.36666609	0.01148397
-47.33333276	0.01191646
-47.29999943	0.01225083
-47.26666609	0.01266838
-47.23333276	0.01304362
-47.19999943	0.01349155
-47.16666609	0.01389502
-47.13333276	0.01436791
-47.09999943	0.01506922
-47.06666609	0.01572956
-47.03333276	0.01638650
-46.99999943	0.01722168
-46.96666610	0.01801919
-46.93333276	0.01898360
-46.89999943	0.01989432
-46.86666610	0.02078330
-46.83333276	0.02184432
-46.79999943	0.02281364
-46.76666610	0.02386919
-46.73333276	0.02493388
-46.69999943	0.02606049
-46.66666610	0.02718978
-46.63333276	0.02828617
-46.59999943	0.02950654
-46.56666610	0.03057470
-46.53333277	0.03181250
-46.49999943	0.03276761
-46.46666610	0.03375970
-46.43333277	0.03476920
-46.39999943	0.03569377
-46.36666610	0.03661173
-46.33333277	0.03734745
-46.29999943	0.03819322
-46.26666610	0.03896380
-46.23333277	0.03965409
-46.19999944	0.04028472
-46.16666610	0.04073912
-46.13333277	0.04124986
-46.09999944	0.04148908
-46.06666610	0.04164018
-46.03333277	0.04153666
-45.99999944	0.04144682
-45.96666610	0.04112254
-45.93333277	0.04043015
-45.89999944	0.03943873
-45.86666611	0.03836258
-45.83333277	0.03681042
-45.79999944	0.03489886
-45.76666611	0.03261284
-45.73333277	0.03001687
-45.69999944	0.02701076
-45.66666611	0.02348647
-45.63333277	0.01954349
-45.59999944	0.01533307
-45.56666611	0.01081972
-45.53333278	0.00600440
-45.49999944	0.00103110
-45.46666611	-0.00403817
-45.43333278	-0.00901793
-45.39999944	-0.01387823
-45.36666611	-0.01836874
-45.33333278	-0.02254625
-45.29999944	-0.02595575
-45.26666611	-0.02884716
-45.23333278	-0.03076791
-45.19999944	-0.03187482
-45.16666611	-0.03188260
-45.13333278	-0.03111576
-45.09999945	-0.02922927
-45.06666611	-0.02679861
-45.03333278	-0.02324531
-44.99999945	-0.01949753
-44.96666611	-0.01544577
-44.93333278	-0.01142045
-44.89999945	-0.00768181
-44.86666611	-0.00472799
-44.83333278	-0.00296121
-44.79999945	-0.00273954
-44.76666612	-0.00453790
-44.73333278	-0.00873181
-44.69999945	-0.01561214
-44.66666612	-0.02542709
-44.63333278	-0.03861056
-44.59999945	-0.05499122
-44.56666612	-0.07492553
-44.53333278	-0.09821651
-44.49999945	-0.12462994
-44.46666612	-0.15387049
-44.43333279	-0.18580008
-44.39999945	-0.21961414
-44.36666612	-0.25475506
-44.33333279	-0.29061900
-44.29999945	-0.32649621
-44.26666612	-0.36136993
-44.23333279	-0.39478899
-44.19999945	-0.42572655
-44.16666612	-0.45344816
-44.13333279	-0.47727410
-44.09999945	-0.49650149
-44.06666612	-0.51064206
-44.03333279	-0.51927624
-43.99999946	-0.52187207
-43.96666612	-0.51834716
-43.93333279	-0.50854641
-43.89999946	-0.49261634
-43.86666612	-0.47051540
-43.83333279	-0.44278108
-43.79999946	-0.40971894
-43.76666612	-0.37173993
-43.73333279	-0.32944144
-43.69999946	-0.28361041
-43.66666613	-0.23477579
-43.63333279	-0.18369767
-43.59999946	-0.13121355
-43.56666613	-0.07806825
-43.53333279	-0.02496888
-43.49999946	0.02733546
-43.46666613	0.07839590
-43.43333279	0.12724886
-43.39999946	0.17365593
-43.36666613	0.21684885
-43.33333280	0.25661168
-43.29999946	0.29271739
-43.26666613	0.32463778
-43.23333280	0.35241186
-43.19999946	0.37594344
-43.16666613	0.39509774
-43.13333280	0.41004392
-43.09999946	0.42079809
-43.06666613	0.42752924
-43.03333280	0.43071340
-42.99999947	0.43041744
-42.96666613	0.42681244
-42.93333280	0.42052891
-42.89999947	0.41168783
-42.86666613	0.40077715
-42.83333280	0.38790341
-42.79999947	0.37355423
-42.76666613	0.35800316
-42.73333280	0.34169526
-42.69999947	0.32461412
-42.66666613	0.30724776
-42.63333280	0.28967543
-42.59999947	0.27198130
-42.56666614	0.25452630
-42.53333280	0.23734484
-42.49999947	0.22037237
-42.46666614	0.20384198
-42.43333280	0.18778947
-42.39999947	0.17235449
-42.36666614	0.15731892
-42.33333280	0.14296927
-42.29999947	0.12910814
-42.26666614	0.11592998
-42.23333281	0.10337865
-42.19999947	0.09137608
-42.16666614	0.08015821
-42.13333281	0.06959459
-42.09999947	0.05947366
-42.06666614	0.05031454
-42.03333281	0.04177275
-41.99999947	0.03386054
-41.96666614	0.02666494
-41.93333281	0.02009106
-41.89999948	0.01407316
-41.86666614	0.00863005
-41.83333281	0.00379656
-41.79999948	-0.00079275
-41.76666614	-0.00507725
-41.73333281	-0.00925614
-41.69999948	-0.01311154
-41.66666614	-0.01707365
-41.63333281	-0.02111993
-41.59999948	-0.02540495
-41.56666615	-0.02994648
-41.53333281	-0.03482199
-41.49999948	-0.04021482
-41.46666615	-0.04605123
-41.43333281	-0.05233549
-41.39999948	-0.05924216
-41.36666615	-0.06648985
-41.33333281	-0.07402875
-41.29999948	-0.08218498
-41.26666615	-0.09054656
-41.23333281	-0.09886499
-41.19999948	-0.10713311
-41.16666615	-0.11522459
-41.13333282	-0.12288872
-41.09999948	-0.13016102
-41.06666615	-0.13671096
-41.03333282	-0.14226426
-40.99999948	-0.14694383
-40.96666615	-0.15028041
-40.93333282	-0.15256928
-40.89999948	-0.15352210
-40.86666615	-0.15291554
-40.83333282	-0.15096479
-40.79999949	-0.14754655
-40.76666615	-0.14279371
-40.73333282	-0.13654338
-40.69999949	-0.12912681
-40.66666615	-0.12038945
-40.63333282	-0.11051243
-40.59999949	-0.09970312
-40.56666615	-0.08796002
-40.53333282	-0.07563424
-40.49999949	-0.06266561
-40.46666616	-0.04934490
-40.43333282	-0.03574930
-40.39999949	-0.02226451
-40.36666616	-0.00856140
-40.33333282	0.00475309
-40.29999949	0.01768963
-40.26666616	0.02997258
-40.23333282	0.04180545
-40.19999949	0.05296489
-40.16666616	0.06322922
-40.13333282	0.07254949
-40.09999949	0.08096634
-40.06666616	0.08826425
-40.03333283	0.09462694
-39.99999949	0.09970340
-39.96666616	0.10387119
-39.93333283	0.10670760
-39.89999949	0.10863806
-39.86666616	0.10953560
-39.83333283	0.10933137
-39.79999949	0.10825206
-39.76666616	0.10626763
-39.73333283	0.10339223
-39.69999950	0.10006710
-39.66666616	0.09617427
-39.63333283	0.09158054
-39.59999950	0.08680056
-39.56666616	0.08159334
-39.53333283	0.07620887
-39.49999950	0.07051405
-39.46666616	0.06504680
-39.43333283	0.05951330
-39.39999950	0.05418359
-39.36666617	0.04909138
-39.33333283	0.04419739
-39.29999950	0.03968294
-39.26666617	0.03534825
-39.23333283	0.03135997
-39.19999950	0.02774069
-39.16666617	0.02446052
-39.13333283	0.02153919
-39.09999950	0.01891798
-39.06666617	0.01651995
-39.03333284	0.01450195
-38.99999950	0.01265145
-38.96666617	0.01090680
-38.93333284	0.00936633
-38.89999950	0.00803119
-38.86666617	0.00663764
-38.83333284	0.00538676
-38.79999950	0.00399702
-38.76666617	0.00254539
-38.73333284	0.00095531
-38.69999950	-0.00060296
-38.66666617	-0.00244107
-38.63333284	-0.00444465
-38.59999951	-0.00664761
-38.56666617	-0.00885039
-38.53333284	-0.01145280
-38.49999951	-0.01424105
-38.46666617	-0.01703327
-38.43333284	-0.02005734
-38.39999951	-0.02308621
-38.36666617	-0.02624298
-38.33333284	-0.02945717
-38.29999951	-0.03267411
-38.26666618	-0.03573026
-38.23333284	-0.03892631
-38.19999951	-0.04202581
-38.16666618	-0.04485371
-38.13333284	-0.04733345
-38.09999951	-0.04980041
-38.06666618	-0.05189918
-38.03333284	-0.05387721
-37.99999951	-0.05539057
-37.96666618	-0.05655271
-37.93333285	-0.05752977
-37.89999951	-0.05800599
-37.86666618	-0.05839503
-37.83333285	-0.05842102
-37.79999951	-0.05794357
-37.76666618	-0.05713742
-37.73333285	-0.05606268
-37.69999951	-0.05471909
-37.66666618	-0.05299962
-37.63333285	-0.05104205
-37.59999952	-0.04884373
-37.56666618	-0.04624050
-37.53333285	-0.04345490
-37.49999952	-0.04048141
-37.46666618	-0.03729783
-37.43333285	-0.03389947
-37.39999952	-0.03031562
-37.36666618	-0.02668309
-37.33333285	-0.02288690
-37.29999952	-0.01912298
-37.26666618	-0.01523230
-37.23333285	-0.01163498
-37.19999952	-0.00770216
-37.16666619	-0.00411789
-37.13333285	-0.00065546
-37.09999952	0.00268055
-37.06666619	0.00576650
-37.03333285	0.00871411
-36.99999952	0.01128864
-36.96666619	0.01353687
-36.93333285	0.01530924
-36.89999952	0.01690848
-36.86666619	0.01813982
-36.83333286	0.01898856
-36.79999952	0.01949202
-36.76666619	0.01956507
-36.73333286	0.01924647
-36.69999952	0.01849671
-36.66666619	0.01752593
-36.63333286	0.01629354
-36.59999952	0.01480971
-36.56666619	0.01310358
-36.53333286	0.01130294
-36.49999953	0.00922557
-36.46666619	0.00730620
-36.43333286	0.00519603
-36.39999953	0.00303942
-36.36666619	0.00104821
-36.33333286	-0.00100488
-36.29999953	-0.00287808
-36.26666619	-0.00473896
-36.23333286	-0.00636687
-36.19999953	-0.00789433
-36.16666619	-0.00916063
-36.13333286	-0.01038896
-36.09999953	-0.01132483
-36.06666620	-0.01209177
-36.03333286	-0.01273755
-35.99999953	-0.01328703
-35.96666620	-0.01363088
-35.93333286	-0.01393121
-35.89999953	-0.01407427
-35.86666620	-0.01394622
-35.83333286	-0.01392652
-35.79999953	-0.01364759
-35.76666620	-0.01334679
-35.73333287	-0.01287589
-35.69999953	-0.01235625
-35.66666620	-0.01157867
-35.63333287	-0.01084069
-35.59999953	-0.00995262
-35.56666620	-0.00881192
-35.53333287	-0.00765355
-35.49999953	-0.00634034
-35.46666620	-0.00482143
-35.43333287	-0.00313276
-35.39999954	-0.00138544
-35.36666620	0.00047800
-35.33333287	0.00243657
-35.29999954	0.00454384
-35.26666620	0.00657268
-35.23333287	0.00862188
-35.19999954	0.01065273
-35.16666620	0.01256225
-35.13333287	0.01426904
-35.09999954	0.01591598
-35.06666621	0.01721617
-35.03333287	0.01826815
-34.99999954	0.01911816
-34.96666621	0.01943045
-34.93333287	0.01955739
-34.89999954	0.01924175
-34.86666621	0.01863628
-34.83333287	0.01752021
-34.79999954	0.01612291
-34.76666621	0.01438333
-34.73333287	0.01234080
-34.69999954	0.01004237
-34.66666621	0.00747726
-34.63333288	0.00464115
-34.59999954	0.00176840
-34.56666621	-0.00118236
-34.53333288	-0.00420128
-34.49999954	-0.00715105
-34.46666621	-0.01008396
-34.43333288	-0.01277612
-34.39999954	-0.01549224
-34.36666621	-0.01797240
-34.33333288	-0.02028360
-34.29999955	-0.02219786
-34.26666621	-0.02398768
-34.23333288	-0.02547723
-34.19999955	-0.02663593
-34.16666621	-0.02756355
-34.13333288	-0.02814910
-34.09999955	-0.02858621
-34.06666621	-0.02880731
-34.03333288	-0.02864672
-33.99999955	-0.02842509
-33.96666622	-0.02798575
-33.93333288	-0.02731743
-33.89999955	-0.02659938
-33.86666622	-0.02552738
-33.83333288	-0.02438161
-33.79999955	-0.02328488
-33.76666622	-0.02198802
-33.73333288	-0.02072159
-33.69999955	-0.01930097
-33.66666622	-0.01793520
-33.63333289	-0.01643926
-33.59999955	-0.01485225
-33.56666622	-0.01332973
-33.53333289	-0.01175262
-33.49999955	-0.01036310
-33.46666622	-0.00890798
-33.43333289	-0.00739511
-33.39999955	-0.00615242
-33.36666622	-0.00479436
-33.33333289	-0.00358604
-33.29999955	-0.00261658
-33.26666622	-0.00178880
-33.23333289	-0.00096102
-33.19999956	-0.00050092
-33.16666622	-0.00014420
-33.13333289	-0.00015036
-33.09999956	-0.00038519
-33.06666622	-0.00104583
-33.03333289	-0.00176154
-32.99999956	-0.00274063
-32.96666622	-0.00414746
-32.93333289	-0.00567436
-32.89999956	-0.00737714
-32.86666623	-0.00924564
-32.83333289	-0.01108853
-32.79999956	-0.01330349
-32.76666623	-0.01534061
-32.73333289	-0.01757241
-32.69999956	-0.01939082
-32.66666623	-0.02121946
-32.63333289	-0.02291202
-32.59999956	-0.02419002
-32.56666623	-0.02540120
-32.53333290	-0.02622089
-32.49999956	-0.02668384
-32.46666623	-0.02692084
-32.43333290	-0.02684842
-32.39999956	-0.02638933
-32.36666623	-0.02573119
-32.33333290	-0.02470644
-32.29999956	-0.02336473
-32.26666623	-0.02195096
-32.23333290	-0.02037841
-32.19999956	-0.01861786
-32.16666623	-0.01676902
-32.13333290	-0.01497508
-32.09999957	-0.01308968
-32.06666623	-0.01125197
-32.03333290	-0.00940309
-31.99999957	-0.00772139
-31.96666623	-0.00618082
-31.93333290	-0.00463381
-31.89999957	-0.00321068
-31.86666623	-0.00181853
-31.83333290	-0.00043007
-31.79999957	0.00062491
-31.76666624	0.00182359
-31.73333290	0.00270797
-31.69999957	0.00382083
-31.66666624	0.00473501
-31.63333290	0.00567077
-31.59999957	0.00661811
-31.56666624	0.00743983
-31.53333290	0.00819098
-31.49999957	0.00891798
-31.46666624	0.00951116
-31.43333291	0.01011811
-31.39999957	0.01065613
-31.36666624	0.01104040
-31.33333291	0.01125123
-31.29999957	0.01140329
-31.26666624	0.01147970
-31.23333291	0.01130574
-31.19999957	0.01102357
