# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T15:03:56
# Time [ps]	THz Signal [a.u.]
-51.76666607	0.00264458
-51.73333274	0.00297972
-51.69999941	0.00326590
-51.66666607	0.00338062
-51.63333274	0.00367564
-51.59999941	0.00377330
-51.56666608	0.00388187
-51.53333274	0.00395960
-51.49999941	0.00405953
-51.46666608	0.00422064
-51.43333274	0.00432965
-51.39999941	0.00440288
-51.36666608	0.00448822
-51.33333274	0.00458269
-51.29999941	0.00469526
-51.26666608	0.00469357
-51.23333275	0.00476422
-51.19999941	0.00482140
-51.16666608	0.00498352
-51.13333275	0.00504748
-51.09999941	0.00507265
-51.06666608	0.00526840
-51.03333275	0.00539130
-50.99999941	0.00545276
-50.96666608	0.00562723
-50.93333275	0.00562425
-50.89999941	0.00574545
-50.86666608	0.00582066
-50.83333275	0.00598391
-50.79999942	0.00621533
-50.76666608	0.00623674
-50.73333275	0.00630985
-50.69999942	0.00633621
-50.66666608	0.00635779
-50.63333275	0.00646841
-50.59999942	0.00643729
-50.56666608	0.00648151
-50.53333275	0.00656838
-50.49999942	0.00653411
-50.46666609	0.00662601
-50.43333275	0.00663853
-50.39999942	0.00664735
-50.36666609	0.00664854
-50.33333275	0.00656053
-50.29999942	0.00665508
-50.26666609	0.00667707
-50.23333275	0.00664520
-50.19999942	0.00667364
-50.16666609	0.00674938
-50.13333276	0.00668219
-50.09999942	0.00680685
-50.06666609	0.00680903
-50.03333276	0.00672627
-49.99999942	0.00685789
-49.96666609	0.00672798
-49.93333276	0.00686422
-49.89999942	0.00682232
-49.86666609	0.00679574
-49.83333276	0.00688643
-49.79999942	0.00681577
-49.76666609	0.00706986
-49.73333276	0.00698912
-49.69999943	0.00707617
-49.66666609	0.00711358
-49.63333276	0.00720352
-49.59999943	0.00725718
-49.56666609	0.00731960
-49.53333276	0.00735467
-49.49999943	0.00741003
-49.46666609	0.00755573
-49.43333276	0.00765440
-49.39999943	0.00787035
-49.36666610	0.00789426
-49.33333276	0.00808011
-49.29999943	0.00821753
-49.26666610	0.00838582
-49.23333276	0.00850312
-49.19999943	0.00858355
-49.16666610	0.00887191
-49.13333276	0.00897071
-49.09999943	0.00919419
-49.06666610	0.00936703
-49.03333276	0.00959630
-48.99999943	0.00964027
-48.96666610	0.00980150
-48.93333277	0.00984883
-48.89999943	0.00985854
-48.86666610	0.00991773
