# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T15:03:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.49816852	-87.84544005
2.50549453	-110.58615043
2.51282054	-102.01207158
2.52014654	-91.54757575
2.52747255	-85.21996523
2.53479856	-85.41843255
2.54212456	-88.05552502
2.54945057	-88.61176284
2.55677658	-83.13416158
2.56410259	-96.32707416
2.57142859	-90.59837907
2.57875460	-82.84857458
2.58608061	-77.35846302
2.59340662	-81.93409177
2.60073262	-103.70744146
2.60805863	-87.29829313
2.61538464	-77.47684846
2.62271065	-80.28774800
2.63003665	-85.37200396
2.63736266	-79.61891365
2.64468867	-90.21104369
2.65201468	-76.32236913
2.65934068	-79.52054691
2.66666669	-90.11236393
2.67399270	-83.26708396
2.68131871	-83.68298878
2.68864471	-84.56082941
2.69597072	-88.84846323
2.70329673	-81.30020878
2.71062273	-85.72229751
2.71794874	-83.26998051
2.72527475	-90.41517280
2.73260076	-90.68102145
2.73992676	-92.76519302
2.74725277	-101.41803683
2.75457878	-85.84471676
2.76190479	-79.79119074
2.76923079	-81.77815282
2.77655680	-99.10359353
2.78388281	-89.06527453
2.79120882	-84.49634238
2.79853482	-76.07143735
2.80586083	-76.04116711
2.81318684	-84.32167044
2.82051285	-93.53685246
2.82783885	-86.24330342
2.83516486	-84.98988428
2.84249087	-85.66053487
2.84981688	-79.84381285
2.85714288	-82.14073905
2.86446889	-76.67674868
2.87179490	-81.89042334
2.87912090	-83.12140194
2.88644691	-83.73367739
2.89377292	-81.53891788
2.90109893	-75.69551450
2.90842493	-78.61101252
2.91575094	-87.91532044
2.92307695	-105.03841254
2.93040296	-95.49486231
2.93772896	-89.27981805
2.94505497	-85.39921313
2.95238098	-84.46298284
2.95970699	-90.72298472
2.96703299	-82.65751958
2.97435900	-76.29594098
2.98168501	-78.31044686
2.98901102	-88.73993065
2.99633702	-81.63043846
3.00366303	-90.29970418
3.01098904	-81.63442330
3.01831505	-77.34725232
3.02564105	-82.24080746
3.03296706	-95.21460775
3.04029307	-95.41110031
3.04761907	-85.37292633
3.05494508	-83.49829309
3.06227109	-107.28091098
3.06959710	-97.73734470
3.07692310	-84.18172560
3.08424911	-80.24525636
3.09157512	-87.81760039
3.09890113	-97.89376772
3.10622713	-87.08411241
3.11355314	-81.77817004
3.12087915	-81.88271499
3.12820516	-82.68820874
3.13553116	-79.65754263
3.14285717	-81.55672034
3.15018318	-93.83706411
3.15750919	-86.47991966
3.16483519	-78.84251024
3.17216120	-82.32099864
3.17948721	-85.75862449
3.18681322	-80.56171397
3.19413922	-86.65806724
3.20146523	-92.13773430
3.20879124	-85.27891991
3.21611724	-84.72664150
3.22344325	-81.79744458
3.23076926	-75.40686206
3.23809527	-84.48732957
3.24542127	-78.47932033
3.25274728	-77.58300262
3.26007329	-92.91308141
3.26739930	-85.98059769
3.27472530	-87.16462712
3.28205131	-77.93163624
3.28937732	-79.40090474
3.29670333	-97.01101920
3.30402933	-84.38104181
3.31135534	-83.52866309
3.31868135	-83.99970756
3.32600736	-97.91418367
3.33333336	-98.22137445
3.34065937	-88.20503249
3.34798538	-87.89080733
3.35531139	-93.66756923
3.36263739	-87.56459697
3.36996340	-79.22056860
3.37728941	-77.68983219
3.38461541	-85.13781893
3.39194142	-83.23390570
3.39926743	-79.06379781
3.40659344	-81.87831629
3.41391944	-84.25798945
3.42124545	-78.69188497
3.42857146	-81.78541507
3.43589747	-90.51066534
3.44322347	-84.70408729
3.45054948	-85.28145688
3.45787549	-81.82013980
3.46520150	-78.35264166
3.47252750	-77.80829868
3.47985351	-83.14930423
3.48717952	-93.08119012
3.49450553	-92.37077912
3.50183153	-84.95010556
3.50915754	-87.76818607
3.51648355	-82.73949621
3.52380956	-80.82309814
3.53113556	-81.90743515
3.53846157	-80.00053931
3.54578758	-80.80660380
3.55311358	-83.99716433
3.56043959	-85.21544796
3.56776560	-88.45162198
3.57509161	-83.05689744
3.58241761	-76.96114198
3.58974362	-78.12927126
3.59706963	-85.02533834
3.60439564	-93.96030416
3.61172164	-89.57242310
3.61904765	-87.58497815
3.62637366	-88.17286695
3.63369967	-81.09616014
3.64102567	-85.11930076
3.64835168	-82.05408327
3.65567769	-86.09022822
3.66300370	-82.62627701
3.67032970	-77.54451940
3.67765571	-83.04618271
3.68498172	-86.71442045
3.69230773	-86.90671119
3.69963373	-83.68739519
3.70695974	-86.43168960
3.71428575	-81.55140868
3.72161175	-85.17960246
3.72893776	-92.61563060
3.73626377	-92.81569829
3.74358978	-89.76050775
3.75091578	-84.89195925
3.75824179	-78.52531958
3.76556780	-77.36101395
3.77289381	-81.55898153
3.78021981	-85.09289094
3.78754582	-83.38951610
3.79487183	-82.44127999
3.80219784	-81.72652775
3.80952384	-85.48726794
3.81684985	-92.68085965
3.82417586	-85.53850382
3.83150187	-88.00695817
3.83882787	-89.36890452
3.84615388	-92.75348320
3.85347989	-84.94382469
3.86080590	-83.28636904
3.86813190	-92.21142595
3.87545791	-87.92811243
3.88278392	-85.71448791
3.89010992	-80.81944827
3.89743593	-79.93785578
3.90476194	-77.24253935
3.91208795	-80.99443543
3.91941395	-88.36359974
3.92673996	-87.52342542
3.93406597	-84.42691590
3.94139198	-81.22615626
3.94871798	-81.54830890
3.95604399	-81.91005069
3.96337000	-88.53328919
3.97069601	-90.34228042
3.97802201	-100.90599901
3.98534802	-84.62851864
3.99267403	-94.70480781
4.00000004	-79.12603818
4.00732604	-78.19012437
4.01465205	-84.01427389
4.02197806	-81.09843833
4.02930407	-91.90681044
4.03663007	-80.21229933
4.04395608	-86.82127327
4.05128209	-97.51800314
4.05860809	-81.10656890
4.06593410	-78.75585343
4.07326011	-87.68293580
4.08058612	-80.77058710
4.08791212	-84.75316682
4.09523813	-84.18699473
4.10256414	-88.05571515
4.10989015	-82.49110437
4.11721615	-78.62586995
4.12454216	-78.73039797
4.13186817	-92.06536309
4.13919418	-84.24872826
4.14652018	-79.77451594
4.15384619	-76.24044678
4.16117220	-79.22739765
4.16849821	-95.35405018
4.17582421	-82.14647783
4.18315022	-79.47936113
4.19047623	-88.06376780
4.19780224	-80.43882688
4.20512824	-79.30504670
4.21245425	-93.02055673
4.21978026	-82.98877993
4.22710626	-82.72903528
4.23443227	-80.90280241
4.24175828	-78.36206284
4.24908429	-79.77336679
4.25641029	-81.77598120
4.26373630	-81.73496836
4.27106231	-83.99369679
4.27838832	-87.02334603
4.28571432	-80.92716622
4.29304033	-81.54659919
4.30036634	-93.92352590
4.30769235	-84.07977155
4.31501835	-83.63180309
4.32234436	-82.78539466
4.32967037	-83.91097162
4.33699638	-87.25581865
4.34432238	-81.11895348
4.35164839	-79.20113825
4.35897440	-85.54546205
4.36630041	-84.76483473
4.37362641	-78.53217340
4.38095242	-77.95473335
4.38827843	-80.81728063
4.39560443	-92.30519731
4.40293044	-88.09943811
4.41025645	-82.83789490
4.41758246	-77.00862559
4.42490846	-83.57664309
4.43223447	-82.09136514
4.43956048	-78.22139428
4.44688649	-82.50008407
4.45421249	-85.16965309
4.46153850	-84.15945483
4.46886451	-87.39991897
4.47619052	-82.79650333
4.48351652	-86.24405563
4.49084253	-89.64673388
4.49816854	-80.37254875
4.50549455	-81.24709395
4.51282055	-83.76449841
4.52014656	-78.14989621
4.52747257	-80.73689156
4.53479858	-103.29929751
4.54212458	-84.78078546
4.54945059	-81.14729691
4.55677660	-81.39957221
4.56410260	-89.99283799
4.57142861	-86.09945650
4.57875462	-84.99480420
4.58608063	-87.44326947
4.59340663	-93.64581781
4.60073264	-88.66469714
4.60805865	-80.72890224
4.61538466	-79.50502251
4.62271066	-92.16553619
4.63003667	-84.83886704
4.63736268	-87.78229606
4.64468869	-90.91533361
4.65201469	-87.00030448
4.65934070	-79.71408492
4.66666671	-81.12144266
4.67399272	-84.94087928
4.68131872	-80.42305438
4.68864473	-81.14010921
4.69597074	-92.55887791
4.70329675	-88.03019876
4.71062275	-93.15825696
4.71794876	-88.67824075
4.72527477	-88.69199725
4.73260077	-97.28110327
4.73992678	-90.22534482
4.74725279	-105.69886958
4.75457880	-97.61124262
4.76190480	-94.25206934
4.76923081	-85.03132093
4.77655682	-81.61723286
4.78388283	-83.27620587
4.79120883	-82.26847026
4.79853484	-81.09728821
4.80586085	-87.59643191
4.81318686	-84.33422557
4.82051286	-82.11684131
4.82783887	-79.33242080
4.83516488	-79.00867787
4.84249089	-79.89205454
4.84981689	-81.70749326
4.85714290	-91.41235953
4.86446891	-88.39292344
4.87179492	-90.75380536
4.87912092	-83.43029159
4.88644693	-80.55178050
4.89377294	-80.27016610
4.90109894	-81.39819921
4.90842495	-106.42451797
4.91575096	-80.47176858
4.92307697	-80.95128627
4.93040297	-95.60543372
4.93772898	-92.37378463
4.94505499	-97.71527346
4.95238100	-86.44644601
4.95970700	-82.96434054
4.96703301	-88.45848485
4.97435902	-82.46727869
4.98168503	-78.04949538
4.98901103	-82.29223288
4.99633704	-79.45108358
5.00366305	-85.85495570
5.01098906	-86.97835954
5.01831506	-88.19816079
5.02564107	-85.52655536
5.03296708	-89.91173814
5.04029309	-87.56389188
5.04761909	-88.17168709
5.05494510	-92.08540402
5.06227111	-85.21275541
5.06959711	-82.58077567
5.07692312	-89.20452652
5.08424913	-85.95235055
5.09157514	-83.29922802
5.09890114	-95.84700731
5.10622715	-84.96124290
5.11355316	-87.32717671
5.12087917	-79.37732497
5.12820517	-77.66764652
5.13553118	-85.84009879
5.14285719	-79.93884661
5.15018320	-89.94177785
5.15750920	-80.58614888
5.16483521	-93.49266325
5.17216122	-79.58002275
5.17948723	-82.81981675
5.18681323	-83.51351827
5.19413924	-79.40055782
5.20146525	-85.03111605
5.20879126	-97.62582520
5.21611726	-81.76089076
5.22344327	-81.41803950
5.23076928	-87.56172550
5.23809528	-89.92740803
5.24542129	-87.10140166
5.25274730	-88.80346886
5.26007331	-93.16024525
5.26739931	-89.10891140
5.27472532	-81.88922546
5.28205133	-78.57220803
5.28937734	-81.23159815
5.29670334	-92.33542590
5.30402935	-88.48995128
5.31135536	-82.80378888
5.31868137	-88.78586579
5.32600737	-89.35974091
5.33333338	-91.72540653
5.34065939	-81.98618378
5.34798540	-77.50155705
5.35531140	-81.69894452
5.36263741	-86.19797988
5.36996342	-85.71719360
5.37728943	-96.21861488
5.38461543	-87.07215189
5.39194144	-85.08732332
5.39926745	-97.22878154
5.40659345	-87.69702896
5.41391946	-84.29485678
5.42124547	-86.02550137
5.42857148	-88.19321034
5.43589748	-79.73698918
5.44322349	-78.04795364
5.45054950	-80.17987108
5.45787551	-82.04937319
5.46520151	-83.37148948
5.47252752	-84.81334333
5.47985353	-87.94354020
5.48717954	-95.37294844
5.49450554	-90.32105800
5.50183155	-97.09240329
5.50915756	-88.51645600
5.51648357	-93.07060169
5.52380957	-89.84792619
5.53113558	-94.15336925
5.53846159	-85.71135163
5.54578760	-86.04204985
5.55311360	-88.79301802
5.56043961	-84.17159032
5.56776562	-88.02619099
5.57509162	-82.36915780
5.58241763	-86.22698184
5.58974364	-83.60845564
5.59706965	-82.11939403
5.60439565	-79.49090011
5.61172166	-90.00879023
5.61904767	-82.13317894
5.62637368	-83.94573518
5.63369968	-86.93994721
5.64102569	-80.54045957
5.64835170	-83.09307104
5.65567771	-94.19012554
5.66300371	-85.86429644
5.67032972	-87.67187895
5.67765573	-105.57088138
5.68498174	-99.48450512
5.69230774	-85.92974684
5.69963375	-86.30282139
5.70695976	-89.32006538
5.71428577	-79.47402060
5.72161177	-80.30816157
5.72893778	-86.38227327
5.73626379	-83.48057212
5.74358979	-79.27834896
5.75091580	-80.29412524
5.75824181	-84.99608237
5.76556782	-80.77553669
5.77289382	-83.91191290
5.78021983	-85.13106443
5.78754584	-85.01858490
5.79487185	-100.88736591
5.80219785	-87.62674239
5.80952386	-83.61971411
5.81684987	-80.95749310
5.82417588	-84.47125832
5.83150188	-91.79617219
5.83882789	-85.17204110
5.84615390	-103.32327492
5.85347991	-92.58136885
5.86080591	-86.98876246
5.86813192	-87.14389819
