# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T19:35:16
# Time [ps]	THz Signal [a.u.]
-55.33333248	0.00232848
-55.29999915	0.00215338
-55.26666582	0.00225991
-55.23333249	0.00217080
-55.19999915	0.00209885
-55.16666582	0.00215349
-55.13333249	0.00221600
-55.09999915	0.00210431
-55.06666582	0.00203247
-55.03333249	0.00213057
-54.99999916	0.00206310
-54.96666582	0.00219325
-54.93333249	0.00217154
-54.89999916	0.00215164
-54.86666582	0.00213620
-54.83333249	0.00218731
-54.79999916	0.00214425
-54.76666582	0.00194978
-54.73333249	0.00207345
-54.69999916	0.00214216
-54.66666583	0.00212969
-54.63333249	0.00209820
-54.59999916	0.00201322
-54.56666583	0.00203181
-54.53333249	0.00198512
-54.49999916	0.00206675
-54.46666583	0.00192388
-54.43333250	0.00201167
-54.39999916	0.00196087
-54.36666583	0.00194513
-54.33333250	0.00189824
-54.29999916	0.00183894
-54.26666583	0.00188512
-54.23333250	0.00185381
-54.19999916	0.00179348
-54.16666583	0.00182066
-54.13333250	0.00181045
-54.09999917	0.00180834
-54.06666583	0.00168418
-54.03333250	0.00169935
-53.99999917	0.00166026
-53.96666583	0.00173421
-53.93333250	0.00162410
-53.89999917	0.00161123
-53.86666584	0.00162639
-53.83333250	0.00145543
-53.79999917	0.00143892
-53.76666584	0.00135665
-53.73333250	0.00124834
-53.69999917	0.00123176
-53.66666584	0.00118934
-53.63333251	0.00116627
-53.59999917	0.00109342
-53.56666584	0.00101384
-53.53333251	0.00098921
-53.49999917	0.00084595
-53.46666584	0.00083018
-53.43333251	0.00083299
-53.39999917	0.00077423
-53.36666584	0.00068434
-53.33333251	0.00059563
-53.29999918	0.00046488
-53.26666584	0.00043366
-53.23333251	0.00043557
-53.19999918	0.00036602
-53.16666584	0.00033303
-53.13333251	0.00021070
-53.09999918	0.00015738
-53.06666585	0.00009022
-53.03333251	0.00003504
-52.99999918	-0.00001165
-52.96666585	-0.00006955
-52.93333251	-0.00014170
-52.89999918	-0.00001651
-52.86666585	-0.00021986
-52.83333251	-0.00026166
-52.79999918	-0.00019260
-52.76666585	-0.00014149
-52.73333252	-0.00028084
-52.69999918	-0.00014926
-52.66666585	-0.00027817
-52.63333252	-0.00024008
-52.59999918	-0.00028762
-52.56666585	-0.00029864
-52.53333252	-0.00022180
-52.49999919	-0.00021539
-52.46666585	-0.00014083
-52.43333252	-0.00006998
-52.39999919	-0.00003945
-52.36666585	-0.00004324
-52.33333252	-0.00005467
-52.29999919	0.00005638
-52.26666586	0.00015564
-52.23333252	0.00020369
-52.19999919	0.00027535
-52.16666586	0.00029101
-52.13333252	0.00039244
-52.09999919	0.00047733
-52.06666586	0.00065628
-52.03333252	0.00068298
-51.99999919	0.00074338
-51.96666586	0.00073752
-51.93333253	0.00093289
-51.89999919	0.00105206
-51.86666586	0.00111659
-51.83333253	0.00134593
-51.79999919	0.00136312
-51.76666586	0.00144679
-51.73333253	0.00158026
-51.69999920	0.00156062
-51.66666586	0.00176729
-51.63333253	0.00176190
-51.59999920	0.00201091
-51.56666586	0.00206515
-51.53333253	0.00224143
-51.49999920	0.00225913
-51.46666586	0.00240598
-51.43333253	0.00249219
-51.39999920	0.00252531
-51.36666587	0.00266308
-51.33333253	0.00260512
-51.29999920	0.00272176
-51.26666587	0.00293165
-51.23333253	0.00295051
-51.19999920	0.00301158
-51.16666587	0.00304339
-51.13333254	0.00317560
-51.09999920	0.00326698
-51.06666587	0.00329834
-51.03333254	0.00329949
-50.99999920	0.00334613
-50.96666587	0.00340844
-50.93333254	0.00357246
-50.89999920	0.00364702
-50.86666587	0.00367413
-50.83333254	0.00375810
-50.79999921	0.00386537
-50.76666587	0.00403593
-50.73333254	0.00403953
-50.69999921	0.00402571
-50.66666587	0.00413259
-50.63333254	0.00416168
-50.59999921	0.00426014
-50.56666588	0.00418525
-50.53333254	0.00436504
-50.49999921	0.00436697
-50.46666588	0.00432518
-50.43333254	0.00436194
-50.39999921	0.00426536
-50.36666588	0.00431373
-50.33333255	0.00432322
-50.29999921	0.00434763
-50.26666588	0.00430273
-50.23333255	0.00420842
-50.19999921	0.00425069
-50.16666588	0.00410156
-50.13333255	0.00400688
-50.09999921	0.00387034
-50.06666588	0.00391326
-50.03333255	0.00374077
-49.99999922	0.00372392
-49.96666588	0.00358569
-49.93333255	0.00349890
-49.89999922	0.00335712
-49.86666588	0.00333899
-49.83333255	0.00327383
-49.79999922	0.00316473
-49.76666589	0.00306174
-49.73333255	0.00299378
-49.69999922	0.00296338
-49.66666589	0.00290565
-49.63333255	0.00283307
-49.59999922	0.00272966
-49.56666589	0.00267218
-49.53333255	0.00259608
-49.49999922	0.00250040
-49.46666589	0.00245739
-49.43333256	0.00229220
-49.39999922	0.00228572
-49.36666589	0.00216907
-49.33333256	0.00205661
-49.29999922	0.00189722
-49.26666589	0.00182174
-49.23333256	0.00171227
-49.19999923	0.00163292
-49.16666589	0.00158007
-49.13333256	0.00144048
-49.09999923	0.00134101
-49.06666589	0.00125229
-49.03333256	0.00130835
-48.99999923	0.00135718
-48.96666590	0.00121168
-48.93333256	0.00110258
-48.89999923	0.00115968
-48.86666590	0.00113339
-48.83333256	0.00104154
-48.79999923	0.00103830
-48.76666590	0.00103005
-48.73333256	0.00106924
-48.69999923	0.00107574
-48.66666590	0.00101493
-48.63333257	0.00108036
-48.59999923	0.00102072
-48.56666590	0.00109957
-48.53333257	0.00093878
-48.49999923	0.00099177
-48.46666590	0.00098179
-48.43333257	0.00109197
-48.39999924	0.00093619
-48.36666590	0.00092677
-48.33333257	0.00094311
-48.29999924	0.00094706
-48.26666590	0.00089746
-48.23333257	0.00089854
-48.19999924	0.00093809
-48.16666590	0.00091647
-48.13333257	0.00091064
-48.09999924	0.00082475
-48.06666591	0.00077857
-48.03333257	0.00077671
-47.99999924	0.00077766
-47.96666591	0.00076465
-47.93333257	0.00074862
-47.89999924	0.00077638
-47.86666591	0.00079221
-47.83333258	0.00078082
-47.79999924	0.00081901
-47.76666591	0.00081749
-47.73333258	0.00085370
-47.69999924	0.00089701
-47.66666591	0.00090843
-47.63333258	0.00085877
-47.59999924	0.00095493
-47.56666591	0.00089555
-47.53333258	0.00095009
-47.49999925	0.00110332
-47.46666591	0.00113037
-47.43333258	0.00115686
-47.39999925	0.00129539
-47.36666591	0.00125625
-47.33333258	0.00125367
-47.29999925	0.00126076
-47.26666592	0.00129733
-47.23333258	0.00138928
-47.19999925	0.00151249
-47.16666592	0.00148307
-47.13333258	0.00158639
-47.09999925	0.00165684
-47.06666592	0.00170812
-47.03333259	0.00180801
-46.99999925	0.00186229
-46.96666592	0.00181271
-46.93333259	0.00196658
-46.89999925	0.00211946
-46.86666592	0.00219862
-46.83333259	0.00241041
-46.79999925	0.00230052
-46.76666592	0.00243164
-46.73333259	0.00248767
-46.69999926	0.00261103
-46.66666592	0.00270967
-46.63333259	0.00276872
-46.59999926	0.00286720
-46.56666592	0.00290779
-46.53333259	0.00295904
-46.49999926	0.00299371
-46.46666593	0.00312151
-46.43333259	0.00307016
-46.39999926	0.00317588
-46.36666593	0.00320932
-46.33333259	0.00307868
-46.29999926	0.00312266
-46.26666593	0.00314301
-46.23333259	0.00312805
-46.19999926	0.00307561
-46.16666593	0.00301153
-46.13333260	0.00303137
-46.09999926	0.00307053
-46.06666593	0.00303553
-46.03333260	0.00297473
-45.99999926	0.00297163
-45.96666593	0.00303910
-45.93333260	0.00298718
-45.89999927	0.00294595
-45.86666593	0.00297220
-45.83333260	0.00296476
-45.79999927	0.00283503
-45.76666593	0.00279523
-45.73333260	0.00289384
-45.69999927	0.00289729
-45.66666594	0.00283745
-45.63333260	0.00276044
-45.59999927	0.00284360
-45.56666594	0.00264200
-45.53333260	0.00254828
-45.49999927	0.00251664
-45.46666594	0.00238413
-45.43333260	0.00227278
-45.39999927	0.00220895
-45.36666594	0.00207336
-45.33333261	0.00191001
-45.29999927	0.00173567
-45.26666594	0.00167050
-45.23333261	0.00159203
-45.19999927	0.00134868
-45.16666594	0.00122090
-45.13333261	0.00107141
-45.09999928	0.00101200
-45.06666594	0.00095043
-45.03333261	0.00078623
-44.99999928	0.00067991
-44.96666594	0.00050913
-44.93333261	0.00035740
-44.89999928	0.00037555
-44.86666594	0.00029625
-44.83333261	0.00027714
-44.79999928	0.00013936
-44.76666595	0.00013359
-44.73333261	0.00006052
-44.69999928	0.00004035
-44.66666595	-0.00010890
-44.63333261	-0.00001279
-44.59999928	-0.00007716
-44.56666595	-0.00015045
-44.53333262	-0.00016251
-44.49999928	-0.00016050
-44.46666595	-0.00006167
-44.43333262	-0.00014459
-44.39999928	-0.00014130
-44.36666595	-0.00011668
-44.33333262	-0.00010870
-44.29999928	-0.00001984
-44.26666595	-0.00000266
-44.23333262	-0.00001097
-44.19999929	0.00001191
-44.16666595	-0.00005691
-44.13333262	0.00000327
-44.09999929	0.00000823
-44.06666595	0.00014169
-44.03333262	0.00017896
-43.99999929	0.00020257
-43.96666596	0.00022770
-43.93333262	0.00030023
-43.89999929	0.00046855
-43.86666596	0.00055641
-43.83333262	0.00070157
-43.79999929	0.00081419
-43.76666596	0.00083493
-43.73333263	0.00100423
-43.69999929	0.00107701
-43.66666596	0.00116569
-43.63333263	0.00130680
-43.59999929	0.00137895
-43.56666596	0.00152801
-43.53333263	0.00158375
-43.49999929	0.00167553
-43.46666596	0.00168819
-43.43333263	0.00173784
-43.39999930	0.00178959
-43.36666596	0.00183765
-43.33333263	0.00190562
-43.29999930	0.00193241
-43.26666596	0.00195552
-43.23333263	0.00197282
-43.19999930	0.00200995
-43.16666597	0.00204700
-43.13333263	0.00207815
-43.09999930	0.00193636
-43.06666597	0.00197480
-43.03333263	0.00196488
-42.99999930	0.00197309
-42.96666597	0.00193411
-42.93333263	0.00179666
-42.89999930	0.00188986
-42.86666597	0.00191181
-42.83333264	0.00184009
-42.79999930	0.00183276
-42.76666597	0.00180069
-42.73333264	0.00173416
-42.69999930	0.00176831
-42.66666597	0.00177140
-42.63333264	0.00173689
-42.59999931	0.00172069
-42.56666597	0.00181444
-42.53333264	0.00172584
-42.49999931	0.00174093
-42.46666597	0.00179381
-42.43333264	0.00177787
-42.39999931	0.00174977
-42.36666598	0.00177569
-42.33333264	0.00184342
-42.29999931	0.00181050
-42.26666598	0.00176526
-42.23333264	0.00174499
-42.19999931	0.00179181
-42.16666598	0.00179992
-42.13333264	0.00182793
-42.09999931	0.00179038
-42.06666598	0.00185978
-42.03333265	0.00186773
-41.99999931	0.00177036
-41.96666598	0.00174698
-41.93333265	0.00188199
-41.89999931	0.00187713
-41.86666598	0.00189750
-41.83333265	0.00194963
-41.79999932	0.00194565
-41.76666598	0.00191797
-41.73333265	0.00198303
-41.69999932	0.00195075
-41.66666598	0.00198143
-41.63333265	0.00200173
-41.59999932	0.00200909
-41.56666598	0.00197622
-41.53333265	0.00194819
-41.49999932	0.00190637
-41.46666599	0.00181389
-41.43333265	0.00175766
-41.39999932	0.00182593
-41.36666599	0.00170695
-41.33333265	0.00170324
-41.29999932	0.00166957
-41.26666599	0.00161785
-41.23333266	0.00148698
-41.19999932	0.00150855
-41.16666599	0.00145608
-41.13333266	0.00144414
-41.09999932	0.00132796
-41.06666599	0.00140591
-41.03333266	0.00135228
-40.99999932	0.00136535
-40.96666599	0.00129295
-40.93333266	0.00128616
-40.89999933	0.00130748
-40.86666599	0.00137411
-40.83333266	0.00124879
-40.79999933	0.00139430
-40.76666599	0.00129926
-40.73333266	0.00131966
-40.69999933	0.00127262
-40.66666600	0.00122971
-40.63333266	0.00128972
-40.59999933	0.00125182
-40.56666600	0.00134292
-40.53333266	0.00127066
-40.49999933	0.00130069
-40.46666600	0.00128131
-40.43333267	0.00123914
-40.39999933	0.00116656
-40.36666600	0.00107541
-40.33333267	0.00112105
-40.29999933	0.00100501
-40.26666600	0.00106451
-40.23333267	0.00091957
-40.19999933	0.00087965
-40.16666600	0.00076111
-40.13333267	0.00075131
-40.09999934	0.00067566
-40.06666600	0.00064038
-40.03333267	0.00060895
-39.99999934	0.00055782
-39.96666600	0.00041804
-39.93333267	0.00045666
-39.89999934	0.00030577
-39.86666601	0.00023230
-39.83333267	0.00016979
-39.79999934	0.00021655
-39.76666601	0.00021558
-39.73333267	0.00015780
-39.69999934	0.00011300
-39.66666601	0.00008577
-39.63333267	0.00005361
-39.59999934	0.00008463
-39.56666601	-0.00000244
-39.53333268	0.00005783
-39.49999934	0.00010650
-39.46666601	-0.00001035
-39.43333268	-0.00005756
-39.39999934	0.00007587
-39.36666601	-0.00002448
-39.33333268	-0.00006787
-39.29999935	-0.00006245
-39.26666601	-0.00011697
-39.23333268	-0.00014828
-39.19999935	-0.00024419
-39.16666601	-0.00031009
-39.13333268	-0.00029721
-39.09999935	-0.00026748
-39.06666602	-0.00035205
-39.03333268	-0.00038287
-38.99999935	-0.00041888
-38.96666602	-0.00049970
-38.93333268	-0.00060005
-38.89999935	-0.00060346
-38.86666602	-0.00055243
-38.83333268	-0.00062709
-38.79999935	-0.00061573
-38.76666602	-0.00057067
-38.73333269	-0.00054052
-38.69999935	-0.00056303
-38.66666602	-0.00053625
-38.63333269	-0.00054920
-38.59999935	-0.00051901
-38.56666602	-0.00054843
-38.53333269	-0.00059106
-38.49999936	-0.00057348
-38.46666602	-0.00052884
-38.43333269	-0.00045946
-38.39999936	-0.00049418
-38.36666602	-0.00051273
-38.33333269	-0.00046206
-38.29999936	-0.00051561
-38.26666602	-0.00066404
-38.23333269	-0.00069832
-38.19999936	-0.00067847
-38.16666603	-0.00061772
-38.13333269	-0.00068506
-38.09999936	-0.00070150
-38.06666603	-0.00073206
-38.03333269	-0.00072228
-37.99999936	-0.00079236
-37.96666603	-0.00076550
-37.93333270	-0.00079753
-37.89999936	-0.00080728
-37.86666603	-0.00083321
-37.83333270	-0.00087005
-37.79999936	-0.00089197
-37.76666603	-0.00086327
-37.73333270	-0.00095167
-37.69999937	-0.00100639
-37.66666603	-0.00105236
-37.63333270	-0.00094089
-37.59999937	-0.00089626
-37.56666603	-0.00092904
-37.53333270	-0.00095508
-37.49999937	-0.00093633
-37.46666603	-0.00091682
-37.43333270	-0.00081489
-37.39999937	-0.00078807
-37.36666604	-0.00096671
-37.33333270	-0.00090977
-37.29999937	-0.00086214
-37.26666604	-0.00092515
-37.23333270	-0.00097977
-37.19999937	-0.00093887
-37.16666604	-0.00093739
-37.13333271	-0.00091771
-37.09999937	-0.00087081
-37.06666604	-0.00087223
-37.03333271	-0.00089227
-36.99999937	-0.00089113
-36.96666604	-0.00086169
-36.93333271	-0.00085057
-36.89999937	-0.00084319
-36.86666604	-0.00091500
-36.83333271	-0.00085443
-36.79999938	-0.00102870
-36.76666604	-0.00094281
-36.73333271	-0.00093469
-36.69999938	-0.00085108
-36.66666604	-0.00098553
-36.63333271	-0.00101733
-36.59999938	-0.00098479
-36.56666605	-0.00093782
-36.53333271	-0.00097802
-36.49999938	-0.00104263
-36.46666605	-0.00101948
-36.43333271	-0.00101836
-36.39999938	-0.00097392
-36.36666605	-0.00111238
-36.33333271	-0.00105460
-36.29999938	-0.00100289
-36.26666605	-0.00108699
-36.23333272	-0.00103489
-36.19999938	-0.00102813
-36.16666605	-0.00103800
-36.13333272	-0.00111430
-36.09999938	-0.00102116
-36.06666605	-0.00099719
-36.03333272	-0.00103236
-35.99999939	-0.00097197
-35.96666605	-0.00103549
-35.93333272	-0.00102251
-35.89999939	-0.00103673
-35.86666605	-0.00109504
-35.83333272	-0.00111938
-35.79999939	-0.00105771
-35.76666606	-0.00106429
-35.73333272	-0.00115320
-35.69999939	-0.00117457
-35.66666606	-0.00109312
-35.63333272	-0.00110460
-35.59999939	-0.00110124
-35.56666606	-0.00111431
-35.53333272	-0.00111770
-35.49999939	-0.00111295
-35.46666606	-0.00117252
-35.43333273	-0.00117516
-35.39999939	-0.00116837
-35.36666606	-0.00122131
-35.33333273	-0.00120617
-35.29999939	-0.00128829
-35.26666606	-0.00123289
-35.23333273	-0.00130074
-35.19999940	-0.00136316
-35.16666606	-0.00129580
-35.13333273	-0.00132829
-35.09999940	-0.00139577
-35.06666606	-0.00135484
-35.03333273	-0.00140826
-34.99999940	-0.00143825
-34.96666606	-0.00143611
-34.93333273	-0.00151169
-34.89999940	-0.00151242
-34.86666607	-0.00158570
-34.83333273	-0.00162582
-34.79999940	-0.00160885
-34.76666607	-0.00157411
-34.73333273	-0.00157339
-34.69999940	-0.00160478
-34.66666607	-0.00174527
-34.63333274	-0.00176530
-34.59999940	-0.00165850
-34.56666607	-0.00174346
-34.53333274	-0.00186812
-34.49999940	-0.00182826
-34.46666607	-0.00186672
-34.43333274	-0.00189614
-34.39999941	-0.00189133
-34.36666607	-0.00190752
-34.33333274	-0.00189458
-34.29999941	-0.00194797
-34.26666607	-0.00191810
-34.23333274	-0.00200399
-34.19999941	-0.00198354
-34.16666607	-0.00198401
-34.13333274	-0.00197312
-34.09999941	-0.00205033
-34.06666608	-0.00194776
-34.03333274	-0.00197816
-33.99999941	-0.00191904
-33.96666608	-0.00198642
-33.93333274	-0.00200971
-33.89999941	-0.00204357
-33.86666608	-0.00208014
-33.83333275	-0.00211169
-33.79999941	-0.00205456
-33.76666608	-0.00208210
-33.73333275	-0.00212582
-33.69999941	-0.00209732
-33.66666608	-0.00210164
-33.63333275	-0.00203005
-33.59999941	-0.00206808
-33.56666608	-0.00213342
-33.53333275	-0.00212564
-33.49999942	-0.00212061
-33.46666608	-0.00205164
-33.43333275	-0.00215718
-33.39999942	-0.00210932
-33.36666608	-0.00206664
-33.33333275	-0.00202571
-33.29999942	-0.00199677
-33.26666609	-0.00200226
-33.23333275	-0.00195080
-33.19999942	-0.00205269
-33.16666609	-0.00204405
-33.13333275	-0.00200488
-33.09999942	-0.00204818
-33.06666609	-0.00199537
-33.03333275	-0.00207275
-32.99999942	-0.00199495
-32.96666609	-0.00197512
-32.93333276	-0.00205467
-32.89999942	-0.00206380
-32.86666609	-0.00206465
-32.83333276	-0.00196574
-32.79999942	-0.00202577
-32.76666609	-0.00208875
-32.73333276	-0.00198643
-32.69999943	-0.00204383
-32.66666609	-0.00195635
-32.63333276	-0.00196719
-32.59999943	-0.00204542
-32.56666609	-0.00197749
-32.53333276	-0.00200114
-32.49999943	-0.00201336
-32.46666610	-0.00195898
-32.43333276	-0.00199385
-32.39999943	-0.00198007
-32.36666610	-0.00198112
-32.33333276	-0.00192959
-32.29999943	-0.00197303
-32.26666610	-0.00198943
-32.23333276	-0.00201397
-32.19999943	-0.00199346
-32.16666610	-0.00190217
-32.13333277	-0.00189688
-32.09999943	-0.00177099
-32.06666610	-0.00190359
-32.03333277	-0.00180639
-31.99999943	-0.00184689
-31.96666610	-0.00182978
-31.93333277	-0.00174431
-31.89999944	-0.00175402
-31.86666610	-0.00173324
-31.83333277	-0.00170869
-31.79999944	-0.00167976
-31.76666610	-0.00168539
-31.73333277	-0.00167880
-31.69999944	-0.00170337
-31.66666610	-0.00159971
-31.63333277	-0.00174006
-31.59999944	-0.00166112
-31.56666611	-0.00168584
-31.53333277	-0.00155301
-31.49999944	-0.00163823
-31.46666611	-0.00159298
-31.43333277	-0.00164061
-31.39999944	-0.00162367
-31.36666611	-0.00162633
-31.33333278	-0.00154299
-31.29999944	-0.00156371
-31.26666611	-0.00149052
-31.23333278	-0.00148463
-31.19999944	-0.00144965
-31.16666611	-0.00143796
-31.13333278	-0.00139286
-31.09999945	-0.00142959
-31.06666611	-0.00137967
-31.03333278	-0.00142355
-30.99999945	-0.00152307
-30.96666611	-0.00150886
-30.93333278	-0.00151338
-30.89999945	-0.00149003
-30.86666611	-0.00162570
-30.83333278	-0.00166091
-30.79999945	-0.00170611
-30.76666612	-0.00157258
-30.73333278	-0.00158995
-30.69999945	-0.00160043
