# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:29:44
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.66300362	-86.11488780
5.67032963	-91.33011769
5.67765563	-90.24651713
5.68498164	-80.81187918
5.69230765	-74.52710453
5.69963366	-75.84375857
5.70695966	-85.60067267
5.71428567	-87.99729013
5.72161168	-81.19614056
5.72893769	-84.05982180
5.73626369	-81.43899419
5.74358970	-75.53652002
5.75091571	-82.80644553
5.75824171	-78.67175202
5.76556772	-81.70109835
5.77289373	-78.95301668
5.78021974	-72.39139598
5.78754574	-75.15334568
5.79487175	-86.16012808
5.80219776	-85.38328546
5.80952377	-84.62231796
5.81684977	-79.64634434
5.82417578	-79.19914115
5.83150179	-82.37262211
5.83882779	-85.43879719
5.84615380	-83.79020706
5.85347981	-81.66409559
5.86080582	-90.85449540
5.86813182	-78.93110788
5.87545783	-77.63485520
5.88278384	-81.19162388
5.89010985	-81.47490464
5.89743585	-81.87546957
5.90476186	-90.38739639
5.91208787	-86.93224441
5.91941387	-88.68527958
5.92673988	-96.09361367
5.93406589	-88.01456662
5.94139190	-78.76859293
5.94871790	-75.96103380
5.95604391	-76.37469212
5.96336992	-78.39019957
5.97069593	-77.78142041
5.97802193	-76.42851947
5.98534794	-79.20093141
5.99267395	-87.30787569
5.99999995	-82.14905120
6.00732596	-80.12476427
6.01465197	-80.25107350
6.02197798	-81.23505772
6.02930398	-85.10856154
6.03662999	-81.96441206
6.04395600	-83.78160008
6.05128201	-82.03853694
6.05860801	-79.77356133
6.06593402	-79.87110708
6.07326003	-72.04261780
6.08058603	-72.54262215
6.08791204	-77.93051957
6.09523805	-82.37914337
6.10256406	-93.43469756
6.10989006	-84.82129266
6.11721607	-80.25984965
6.12454208	-76.85310196
6.13186809	-75.29866785
6.13919409	-75.72716145
6.14652010	-75.40521727
6.15384611	-80.48271341
6.16117211	-100.78611308
6.16849812	-86.30939583
6.17582413	-79.58281842
6.18315014	-78.00890477
6.19047614	-83.42114651
6.19780215	-89.77100854
6.20512816	-90.05657446
6.21245417	-82.14099739
6.21978017	-82.05017755
6.22710618	-86.39715161
6.23443219	-78.63983522
6.24175819	-86.05428729
6.24908420	-80.73186532
6.25641021	-77.82964017
6.26373622	-81.00214680
6.27106222	-84.68193193
6.27838823	-81.80052709
6.28571424	-80.48138968
6.29304025	-76.72415114
6.30036625	-81.03933638
6.30769226	-86.17740520
6.31501827	-81.82179281
6.32234427	-80.63869084
6.32967028	-87.63008845
6.33699629	-88.28384636
6.34432230	-81.55507208
6.35164830	-80.14328713
6.35897431	-85.13476843
6.36630032	-85.79940035
6.37362633	-78.37288014
6.38095233	-82.74835348
6.38827834	-86.97967704
6.39560435	-78.41091907
6.40293035	-77.73805196
6.41025636	-80.61248950
6.41758237	-89.43168903
6.42490838	-82.36649725
6.43223438	-80.50570774
6.43956039	-78.43545413
6.44688640	-78.72897388
6.45421241	-81.29224192
6.46153841	-82.02661081
6.46886442	-100.88140499
6.47619043	-82.25022421
6.48351643	-80.79713273
6.49084244	-82.26413242
6.49816845	-88.44510943
6.50549446	-81.95370310
6.51282046	-79.38708299
6.52014647	-82.38313239
6.52747248	-77.70593514
6.53479849	-77.49449151
6.54212449	-84.14668704
6.54945050	-90.50234838
6.55677651	-81.50340078
6.56410251	-82.00650941
6.57142852	-84.70848179
6.57875453	-79.57734161
6.58608054	-85.60189014
6.59340654	-99.66398467
6.60073255	-87.61359434
6.60805856	-82.96078997
6.61538457	-81.26782826
6.62271057	-75.00234767
6.63003658	-77.97557767
6.63736259	-87.91043113
6.64468859	-79.33202815
6.65201460	-75.27468480
6.65934061	-77.29366581
6.66666662	-82.28252082
6.67399262	-82.60889510
6.68131863	-82.53109956
6.68864464	-85.22676689
6.69597065	-86.67001190
6.70329665	-83.29308908
6.71062266	-79.36006941
6.71794867	-82.88196139
6.72527467	-82.50538390
6.73260068	-79.67220234
6.73992669	-85.78409975
6.74725270	-81.50975729
6.75457870	-78.88056122
6.76190471	-79.51051561
6.76923072	-76.83240609
6.77655673	-85.08518309
6.78388273	-80.19409174
6.79120874	-78.99580077
6.79853475	-93.13291056
6.80586075	-83.74597807
6.81318676	-87.10428747
6.82051277	-87.73055507
6.82783878	-76.25849144
6.83516478	-72.61236333
6.84249079	-74.16658409
6.84981680	-77.54389611
6.85714281	-76.48759112
6.86446881	-80.18749041
6.87179482	-79.89582011
6.87912083	-77.84260643
6.88644683	-86.13503080
6.89377284	-85.59715978
6.90109885	-81.12900146
6.90842486	-79.70965413
6.91575086	-84.96956226
6.92307687	-98.63067251
6.93040288	-98.05496719
6.93772889	-86.37175960
6.94505489	-86.34145617
6.95238090	-85.23314078
6.95970691	-79.17716584
6.96703291	-79.65479310
6.97435892	-84.60579822
6.98168493	-89.44150279
6.98901094	-108.15830656
6.99633694	-84.06624361
7.00366295	-81.85632038
7.01098896	-85.28104317
7.01831497	-81.48159700
7.02564097	-83.15876591
7.03296698	-81.47736563
7.04029299	-91.39332013
7.04761899	-83.60048745
7.05494500	-85.18080664
7.06227101	-79.03159733
7.06959702	-81.99092167
7.07692302	-79.78399003
7.08424903	-76.88290336
7.09157504	-83.49614697
7.09890105	-96.40809550
7.10622705	-81.92321359
7.11355306	-81.42518915
7.12087907	-80.14726389
7.12820507	-76.58243956
7.13553108	-78.82895584
7.14285709	-75.36229095
7.15018310	-76.36689584
7.15750910	-75.31359991
7.16483511	-74.11712811
7.17216112	-76.09034429
7.17948713	-81.48551045
7.18681313	-88.08031053
7.19413914	-79.75904780
7.20146515	-80.50902064
7.20879115	-78.24050397
7.21611716	-78.93533930
7.22344317	-85.74362322
7.23076918	-83.46786163
7.23809518	-80.42558944
7.24542119	-79.35489457
7.25274720	-79.06437897
7.26007320	-81.32588373
7.26739921	-85.37653045
7.27472522	-85.42072202
7.28205123	-88.57969278
7.28937723	-104.01550482
7.29670324	-83.55248051
7.30402925	-76.30734527
7.31135526	-77.15615716
7.31868126	-79.90266525
7.32600727	-77.30010379
7.33333328	-82.56839988
7.34065928	-79.19766644
7.34798529	-81.50346021
7.35531130	-77.84448351
7.36263731	-79.82488836
7.36996331	-78.29481346
7.37728932	-80.37899801
7.38461533	-83.67126031
7.39194134	-87.53296800
7.39926734	-80.07636120
7.40659335	-76.01199125
7.41391936	-79.08637266
7.42124536	-87.00719258
7.42857137	-99.47702473
7.43589738	-97.23306861
7.44322339	-88.73162149
7.45054939	-79.78186772
7.45787540	-75.04781529
7.46520141	-74.21511730
7.47252742	-74.12339549
7.47985342	-73.62638377
7.48717943	-77.54246438
7.49450544	-95.44399645
7.50183144	-81.49759996
7.50915745	-81.96447233
7.51648346	-85.28139158
7.52380947	-80.70620424
7.53113547	-79.63291577
7.53846148	-82.83013063
7.54578749	-82.09650562
7.55311350	-82.28381642
7.56043950	-88.71026479
7.56776551	-82.94417045
7.57509152	-77.29251798
7.58241752	-76.76787227
7.58974353	-81.26280793
7.59706954	-85.84696624
7.60439555	-87.23454129
7.61172155	-80.41634008
7.61904756	-78.17508381
7.62637357	-84.07280529
7.63369958	-82.90545217
7.64102558	-80.22853969
7.64835159	-86.82964201
7.65567760	-89.03808316
7.66300360	-83.65669348
7.67032961	-82.67465639
7.67765562	-80.73460307
7.68498163	-78.91202188
7.69230763	-81.65712388
7.69963364	-94.17606362
7.70695965	-81.06447893
7.71428566	-80.79336150
7.72161166	-80.26635346
7.72893767	-78.39371326
