# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:15:29
# Time [ps]	THz Signal [a.u.]
-57.83333269	-0.00097474
-57.79999935	-0.00100522
-57.76666602	-0.00116093
-57.73333269	-0.00113666
-57.69999936	-0.00113363
-57.66666602	-0.00118268
-57.63333269	-0.00115402
-57.59999936	-0.00117824
-57.56666602	-0.00108440
-57.53333269	-0.00109598
-57.49999936	-0.00107464
-57.46666602	-0.00104564
-57.43333269	-0.00106043
-57.39999936	-0.00104643
-57.36666603	-0.00108884
-57.33333269	-0.00115532
-57.29999936	-0.00106398
-57.26666603	-0.00113676
-57.23333269	-0.00097768
-57.19999936	-0.00110414
-57.16666603	-0.00104549
-57.13333269	-0.00109863
-57.09999936	-0.00102532
-57.06666603	-0.00098334
-57.03333269	-0.00104294
-56.99999936	-0.00101071
-56.96666603	-0.00097914
-56.93333270	-0.00098397
-56.89999936	-0.00086558
-56.86666603	-0.00075415
-56.83333270	-0.00076258
-56.79999936	-0.00075226
-56.76666603	-0.00081889
-56.73333270	-0.00065263
-56.69999936	-0.00068988
-56.66666603	-0.00075670
-56.63333270	-0.00074398
-56.59999937	-0.00073056
-56.56666603	-0.00059239
-56.53333270	-0.00058061
-56.49999937	-0.00065544
-56.46666603	-0.00065180
-56.43333270	-0.00056136
-56.39999937	-0.00053112
-56.36666603	-0.00067119
-56.33333270	-0.00059862
-56.29999937	-0.00052096
-56.26666603	-0.00062793
-56.23333270	-0.00048930
-56.19999937	-0.00044690
-56.16666604	-0.00058668
-56.13333270	-0.00046874
-56.09999937	-0.00040400
-56.06666604	-0.00036341
-56.03333270	-0.00023522
-55.99999937	-0.00031940
-55.96666604	-0.00020775
-55.93333270	-0.00014877
-55.89999937	-0.00022844
-55.86666604	-0.00007844
-55.83333271	-0.00006519
-55.79999937	0.00009570
-55.76666604	-0.00000452
-55.73333271	0.00003235
-55.69999937	0.00011957
-55.66666604	0.00023784
-55.63333271	0.00024623
-55.59999937	0.00021844
-55.56666604	0.00033033
-55.53333271	0.00034630
-55.49999938	0.00043548
-55.46666604	0.00043099
-55.43333271	0.00055121
-55.39999938	0.00060976
-55.36666604	0.00060502
-55.33333271	0.00058497
-55.29999938	0.00073452
-55.26666604	0.00072589
-55.23333271	0.00070000
-55.19999938	0.00067989
-55.16666604	0.00082294
-55.13333271	0.00082922
-55.09999938	0.00085257
-55.06666605	0.00089570
-55.03333271	0.00085852
-54.99999938	0.00091282
-54.96666605	0.00092299
-54.93333271	0.00108201
-54.89999938	0.00096881
-54.86666605	0.00104008
-54.83333271	0.00098989
-54.79999938	0.00106305
-54.76666605	0.00116138
-54.73333272	0.00110953
-54.69999938	0.00118820
-54.66666605	0.00109589
-54.63333272	0.00121228
-54.59999938	0.00117100
-54.56666605	0.00109957
-54.53333272	0.00110965
-54.49999938	0.00115112
-54.46666605	0.00131599
-54.43333272	0.00131748
-54.39999938	0.00126425
-54.36666605	0.00138408
-54.33333272	0.00134892
-54.29999939	0.00142957
-54.26666605	0.00151112
-54.23333272	0.00152135
-54.19999939	0.00155187
-54.16666605	0.00164961
-54.13333272	0.00158070
-54.09999939	0.00158273
-54.06666605	0.00166022
-54.03333272	0.00162555
-53.99999939	0.00174031
-53.96666606	0.00177150
-53.93333272	0.00184416
-53.89999939	0.00190700
-53.86666606	0.00199942
-53.83333272	0.00204157
-53.79999939	0.00191920
-53.76666606	0.00217557
-53.73333272	0.00210316
-53.69999939	0.00213668
-53.66666606	0.00219515
-53.63333272	0.00229429
-53.59999939	0.00226483
-53.56666606	0.00222343
-53.53333273	0.00216297
-53.49999939	0.00220658
-53.46666606	0.00223186
-53.43333273	0.00203817
-53.39999939	0.00198203
-53.36666606	0.00189157
-53.33333273	0.00179682
-53.29999939	0.00161478
-53.26666606	0.00142683
-53.23333273	0.00127325
-53.19999940	0.00102834
-53.16666606	0.00074205
-53.13333273	0.00030654
-53.09999940	0.00008738
-53.06666606	-0.00017569
-53.03333273	-0.00049476
-52.99999940	-0.00093481
-52.96666606	-0.00135372
-52.93333273	-0.00177450
-52.89999940	-0.00194636
-52.86666607	-0.00250683
-52.83333273	-0.00278635
-52.79999940	-0.00315569
-52.76666607	-0.00351556
-52.73333273	-0.00374762
-52.69999940	-0.00411435
-52.66666607	-0.00436818
-52.63333273	-0.00460087
-52.59999940	-0.00481417
-52.56666607	-0.00495681
-52.53333273	-0.00510667
-52.49999940	-0.00505770
-52.46666607	-0.00510141
-52.43333274	-0.00500277
-52.39999940	-0.00510527
-52.36666607	-0.00490992
-52.33333274	-0.00476908
-52.29999940	-0.00455446
-52.26666607	-0.00430831
-52.23333274	-0.00402147
-52.19999940	-0.00376303
-52.16666607	-0.00350565
-52.13333274	-0.00323368
-52.09999941	-0.00272201
-52.06666607	-0.00248776
-52.03333274	-0.00215266
-51.99999941	-0.00176627
-51.96666607	-0.00148148
-51.93333274	-0.00117520
-51.89999941	-0.00079910
-51.86666607	-0.00049281
-51.83333274	-0.00020332
-51.79999941	0.00003646
-51.76666607	0.00016824
-51.73333274	0.00047454
-51.69999941	0.00081184
-51.66666608	0.00101046
-51.63333274	0.00112405
-51.59999941	0.00132013
-51.56666608	0.00151860
-51.53333274	0.00167614
-51.49999941	0.00182612
-51.46666608	0.00202920
-51.43333274	0.00214132
-51.39999941	0.00233570
-51.36666608	0.00242700
-51.33333275	0.00254611
-51.29999941	0.00276197
-51.26666608	0.00282358
-51.23333275	0.00294600
-51.19999941	0.00307283
-51.16666608	0.00322064
-51.13333275	0.00340783
-51.09999941	0.00354143
-51.06666608	0.00365914
-51.03333275	0.00385712
-50.99999941	0.00409603
-50.96666608	0.00415253
-50.93333275	0.00439076
-50.89999942	0.00454838
-50.86666608	0.00464550
-50.83333275	0.00476820
-50.79999942	0.00496060
-50.76666608	0.00514551
-50.73333275	0.00524089
-50.69999942	0.00526377
-50.66666608	0.00554997
-50.63333275	0.00570692
-50.59999942	0.00581523
-50.56666609	0.00594744
-50.53333275	0.00599587
-50.49999942	0.00603606
-50.46666609	0.00617644
-50.43333275	0.00618525
-50.39999942	0.00622544
-50.36666609	0.00624678
-50.33333275	0.00638113
-50.29999942	0.00634963
-50.26666609	0.00637901
-50.23333275	0.00641291
-50.19999942	0.00639458
-50.16666609	0.00635793
-50.13333276	0.00632976
-50.09999942	0.00625107
-50.06666609	0.00616270
-50.03333276	0.00618073
-49.99999942	0.00603330
-49.96666609	0.00600053
-49.93333276	0.00591720
-49.89999942	0.00576926
-49.86666609	0.00563709
-49.83333276	0.00548833
-49.79999943	0.00526974
-49.76666609	0.00515031
-49.73333276	0.00493630
-49.69999943	0.00489063
-49.66666609	0.00468278
-49.63333276	0.00448030
-49.59999943	0.00432615
-49.56666609	0.00426754
-49.53333276	0.00410325
-49.49999943	0.00401276
-49.46666610	0.00391743
-49.43333276	0.00384487
-49.39999943	0.00380143
-49.36666610	0.00379415
-49.33333276	0.00369373
-49.29999943	0.00371364
-49.26666610	0.00378648
-49.23333276	0.00363113
-49.19999943	0.00384234
-49.16666610	0.00393465
-49.13333276	0.00400534
-49.09999943	0.00406635
-49.06666610	0.00419906
-49.03333277	0.00432795
-48.99999943	0.00438518
-48.96666610	0.00458911
-48.93333277	0.00482477
-48.89999943	0.00501881
-48.86666610	0.00512440
-48.83333277	0.00533459
-48.79999943	0.00538549
-48.76666610	0.00551900
-48.73333277	0.00566520
-48.69999944	0.00581255
-48.66666610	0.00590094
-48.63333277	0.00590188
-48.59999944	0.00594901
-48.56666610	0.00598481
-48.53333277	0.00583341
-48.49999944	0.00572481
-48.46666610	0.00561071
-48.43333277	0.00534537
-48.39999944	0.00521803
-48.36666610	0.00497216
-48.33333277	0.00471499
-48.29999944	0.00447914
-48.26666611	0.00426007
-48.23333277	0.00388567
-48.19999944	0.00373526
-48.16666611	0.00342857
-48.13333277	0.00329766
-48.09999944	0.00312509
-48.06666611	0.00319563
-48.03333277	0.00326901
-47.99999944	0.00331481
-47.96666611	0.00358243
-47.93333278	0.00381770
-47.89999944	0.00423240
-47.86666611	0.00449527
-47.83333278	0.00487053
-47.79999944	0.00548056
-47.76666611	0.00605633
-47.73333278	0.00663736
-47.69999944	0.00731437
-47.66666611	0.00811745
-47.63333278	0.00879429
-47.59999944	0.00953126
-47.56666611	0.01038750
-47.53333278	0.01115489
-47.49999945	0.01200313
-47.46666611	0.01282979
-47.43333278	0.01372306
-47.39999945	0.01462267
-47.36666611	0.01554230
-47.33333278	0.01641904
-47.29999945	0.01734849
-47.26666611	0.01817547
-47.23333278	0.01915781
-47.19999945	0.02001108
-47.16666612	0.02108550
-47.13333278	0.02211364
-47.09999945	0.02316318
-47.06666612	0.02416860
-47.03333278	0.02532280
-46.99999945	0.02641559
-46.96666612	0.02762955
-46.93333278	0.02905911
-46.89999945	0.03027803
-46.86666612	0.03182175
-46.83333278	0.03333104
-46.79999945	0.03495692
-46.76666612	0.03697400
-46.73333279	0.03879618
-46.69999945	0.04086305
-46.66666612	0.04302336
-46.63333279	0.04543173
-46.59999945	0.04782016
-46.56666612	0.05081944
-46.53333279	0.05374995
-46.49999945	0.05693827
-46.46666612	0.06031860
-46.43333279	0.06402271
-46.39999946	0.06778224
-46.36666612	0.07192017
-46.33333279	0.07617586
-46.29999946	0.08087220
-46.26666612	0.08576783
-46.23333279	0.09092212
-46.19999946	0.09631336
-46.16666612	0.10209953
-46.13333279	0.10800843
-46.09999946	0.11423356
-46.06666613	0.12051464
-46.03333279	0.12679204
-45.99999946	0.13305730
-45.96666613	0.13933490
-45.93333279	0.14508209
-45.89999946	0.15044467
-45.86666613	0.15504100
-45.83333279	0.15847373
-45.79999946	0.16055787
-45.76666613	0.16089277
-45.73333279	0.15909598
-45.69999946	0.15469112
-45.66666613	0.14732964
-45.63333280	0.13657983
-45.59999946	0.12197702
-45.56666613	0.10346204
-45.53333280	0.08056193
-45.49999946	0.05324983
-45.46666613	0.02145090
-45.43333280	-0.01467686
-45.39999946	-0.05489386
-45.36666613	-0.09884366
-45.33333280	-0.14581641
-45.29999947	-0.19518064
-45.26666613	-0.24623406
-45.23333280	-0.29780866
-45.19999947	-0.34897877
-45.16666613	-0.39870555
-45.13333280	-0.44583089
-45.09999947	-0.48933640
-45.06666613	-0.52826723
-45.03333280	-0.56182982
-44.99999947	-0.58904859
-44.96666613	-0.60944993
-44.93333280	-0.62249376
-44.89999947	-0.62824293
-44.86666614	-0.62640610
-44.83333280	-0.61707935
-44.79999947	-0.60079334
-44.76666614	-0.57752354
-44.73333280	-0.54834794
-44.69999947	-0.51381345
-44.66666614	-0.47491485
-44.63333280	-0.43206984
-44.59999947	-0.38639294
-44.56666614	-0.33905819
-44.53333281	-0.29042051
-44.49999947	-0.24154189
-44.46666614	-0.19312948
-44.43333281	-0.14584169
-44.39999947	-0.10051334
-44.36666614	-0.05748794
-44.33333281	-0.01702900
-44.29999947	0.02028648
-44.26666614	0.05423729
-44.23333281	0.08473089
-44.19999947	0.11155742
-44.16666614	0.13490118
-44.13333281	0.15477543
-44.09999948	0.17119591
-44.06666614	0.18433004
-44.03333281	0.19430505
-43.99999948	0.20166476
-43.96666614	0.20646556
-43.93333281	0.20906488
-43.89999948	0.20974002
-43.86666614	0.20911030
-43.83333281	0.20710288
-43.79999948	0.20413935
-43.76666615	0.20081616
-43.73333281	0.19724195
-43.69999948	0.19356978
-43.66666615	0.19025133
-43.63333281	0.18731255
-43.59999948	0.18507539
-43.56666615	0.18334292
-43.53333281	0.18225818
-43.49999948	0.18189984
-43.46666615	0.18211126
-43.43333282	0.18294690
-43.39999948	0.18427187
-43.36666615	0.18581089
-43.33333282	0.18745428
-43.29999948	0.18919460
-43.26666615	0.19099219
-43.23333282	0.19249612
-43.19999948	0.19372631
-43.16666615	0.19468528
-43.13333282	0.19527452
-43.09999948	0.19547735
-43.06666615	0.19527987
-43.03333282	0.19467614
-42.99999949	0.19357001
-42.96666615	0.19234143
-42.93333282	0.19069617
-42.89999949	0.18893809
-42.86666615	0.18681206
-42.83333282	0.18446605
-42.79999949	0.18185980
-42.76666615	0.17904606
-42.73333282	0.17590406
-42.69999949	0.17237159
-42.66666616	0.16818144
-42.63333282	0.16358319
-42.59999949	0.15834867
-42.56666616	0.15213810
-42.53333282	0.14499968
-42.49999949	0.13683972
-42.46666616	0.12757905
-42.43333282	0.11711891
-42.39999949	0.10527810
-42.36666616	0.09221306
-42.33333282	0.07768946
-42.29999949	0.06193979
-42.26666616	0.04496768
-42.23333283	0.02695077
-42.19999949	0.00799469
-42.16666616	-0.01181367
-42.13333283	-0.03221485
-42.09999949	-0.05269061
-42.06666616	-0.07330978
-42.03333283	-0.09349071
-41.99999949	-0.11324403
-41.96666616	-0.13200622
-41.93333283	-0.14964605
-41.89999950	-0.16585930
-41.86666616	-0.18021036
-41.83333283	-0.19273320
-41.79999950	-0.20309525
-41.76666616	-0.21149851
-41.73333283	-0.21757588
-41.69999950	-0.22148499
-41.66666616	-0.22308945
-41.63333283	-0.22256011
-41.59999950	-0.21981541
-41.56666616	-0.21528146
-41.53333283	-0.20890733
-41.49999950	-0.20091154
-41.46666617	-0.19149837
-41.43333283	-0.18105861
-41.39999950	-0.16919103
-41.36666617	-0.15660137
-41.33333283	-0.14336985
-41.29999950	-0.12956484
-41.26666617	-0.11522674
-41.23333283	-0.10086430
-41.19999950	-0.08623245
-41.16666617	-0.07161219
-41.13333284	-0.05712266
-41.09999950	-0.04288743
-41.06666617	-0.02908656
-41.03333284	-0.01571040
-40.99999950	-0.00302830
-40.96666617	0.00901728
-40.93333284	0.02013606
-40.89999950	0.03042159
-40.86666617	0.03966413
-40.83333284	0.04792844
-40.79999950	0.05520142
-40.76666617	0.06145141
-40.73333284	0.06643652
-40.69999951	0.07056781
-40.66666617	0.07377707
-40.63333284	0.07604471
-40.59999951	0.07750721
-40.56666617	0.07825930
-40.53333284	0.07855663
-40.49999951	0.07820214
-40.46666617	0.07752562
-40.43333284	0.07668238
-40.39999951	0.07559143
-40.36666618	0.07445033
-40.33333284	0.07327221
-40.29999951	0.07231953
-40.26666618	0.07156818
-40.23333284	0.07083466
-40.19999951	0.07036333
-40.16666618	0.07030468
-40.13333284	0.07033936
-40.09999951	0.07073000
-40.06666618	0.07114846
-40.03333285	0.07190584
-39.99999951	0.07270428
-39.96666618	0.07362952
-39.93333285	0.07476879
-39.89999951	0.07584430
-39.86666618	0.07668697
-39.83333285	0.07733546
-39.79999951	0.07802006
-39.76666618	0.07834555
-39.73333285	0.07825628
-39.69999951	0.07796737
-39.66666618	0.07716700
-39.63333285	0.07593330
-39.59999952	0.07442623
-39.56666618	0.07221077
-39.53333285	0.06949888
-39.49999952	0.06620278
-39.46666618	0.06243253
-39.43333285	0.05821312
-39.39999952	0.05359683
-39.36666618	0.04845286
-39.33333285	0.04290288
-39.29999952	0.03706504
-39.26666619	0.03097843
-39.23333285	0.02482914
-39.19999952	0.01864679
-39.16666619	0.01240985
-39.13333285	0.00612112
-39.09999952	0.00015240
-39.06666619	-0.00557540
-39.03333285	-0.01094528
-38.99999952	-0.01597093
-38.96666619	-0.02024256
-38.93333285	-0.02433204
-38.89999952	-0.02776355
-38.86666619	-0.03059168
-38.83333286	-0.03279378
-38.79999952	-0.03450256
-38.76666619	-0.03560822
-38.73333286	-0.03619809
-38.69999952	-0.03616273
-38.66666619	-0.03582933
-38.63333286	-0.03491954
-38.59999952	-0.03356408
-38.56666619	-0.03193172
-38.53333286	-0.02996743
-38.49999953	-0.02767860
-38.46666619	-0.02520421
-38.43333286	-0.02246879
-38.39999953	-0.01956244
-38.36666619	-0.01662205
-38.33333286	-0.01360950
-38.29999953	-0.01044336
-38.26666619	-0.00724441
-38.23333286	-0.00414422
-38.19999953	-0.00104938
-38.16666619	0.00178721
-38.13333286	0.00460327
-38.09999953	0.00732731
-38.06666620	0.00952831
-38.03333286	0.01169310
-37.99999953	0.01337275
-37.96666620	0.01479517
-37.93333286	0.01568871
-37.89999953	0.01624759
-37.86666620	0.01651221
-37.83333286	0.01616479
-37.79999953	0.01537699
-37.76666620	0.01419057
-37.73333287	0.01250640
-37.69999953	0.01054959
-37.66666620	0.00826769
-37.63333287	0.00554899
-37.59999953	0.00274136
-37.56666620	-0.00031781
-37.53333287	-0.00352002
-37.49999953	-0.00678727
-37.46666620	-0.01024439
-37.43333287	-0.01345476
-37.39999954	-0.01656371
-37.36666620	-0.01949139
-37.33333287	-0.02229837
-37.29999954	-0.02498536
-37.26666620	-0.02737211
-37.23333287	-0.02930642
-37.19999954	-0.03092630
-37.16666620	-0.03229212
-37.13333287	-0.03320083
-37.09999954	-0.03394453
-37.06666620	-0.03415871
-37.03333287	-0.03418792
-36.99999954	-0.03385765
-36.96666621	-0.03323752
-36.93333287	-0.03237641
-36.89999954	-0.03129396
-36.86666621	-0.02996959
-36.83333287	-0.02861585
-36.79999954	-0.02704847
-36.76666621	-0.02566788
-36.73333287	-0.02418128
-36.69999954	-0.02272322
-36.66666621	-0.02139703
-36.63333288	-0.02016575
-36.59999954	-0.01892500
-36.56666621	-0.01787160
-36.53333288	-0.01695498
-36.49999954	-0.01596377
-36.46666621	-0.01512621
-36.43333288	-0.01436120
-36.39999954	-0.01364191
-36.36666621	-0.01301203
-36.33333288	-0.01225093
-36.29999954	-0.01142782
-36.26666621	-0.01060219
-36.23333288	-0.00975322
-36.19999955	-0.00878207
-36.16666621	-0.00768645
-36.13333288	-0.00663922
-36.09999955	-0.00543565
-36.06666621	-0.00434368
-36.03333288	-0.00331179
-35.99999955	-0.00239510
-35.96666621	-0.00159224
-35.93333288	-0.00090161
-35.89999955	-0.00069305
-35.86666622	-0.00059019
-35.83333288	-0.00083571
-35.79999955	-0.00136988
-35.76666622	-0.00232755
-35.73333288	-0.00343010
-35.69999955	-0.00491615
-35.66666622	-0.00672502
-35.63333288	-0.00861324
-35.59999955	-0.01064885
-35.56666622	-0.01293005
-35.53333288	-0.01506252
-35.49999955	-0.01713105
-35.46666622	-0.01921493
-35.43333289	-0.02111673
-35.39999955	-0.02274104
-35.36666622	-0.02418071
-35.33333289	-0.02532200
-35.29999955	-0.02611613
-35.26666622	-0.02647682
-35.23333289	-0.02663302
-35.19999955	-0.02643561
-35.16666622	-0.02594174
-35.13333289	-0.02514795
-35.09999956	-0.02397511
-35.06666622	-0.02259201
-35.03333289	-0.02115637
-34.99999956	-0.01939480
-34.96666622	-0.01767900
-34.93333289	-0.01567451
-34.89999956	-0.01392381
-34.86666622	-0.01193658
-34.83333289	-0.00994323
-34.79999956	-0.00810928
-34.76666622	-0.00636590
-34.73333289	-0.00472152
-34.69999956	-0.00314759
-34.66666623	-0.00158824
-34.63333289	-0.00016826
-34.59999956	0.00119513
-34.56666623	0.00241376
-34.53333289	0.00352701
-34.49999956	0.00450225
-34.46666623	0.00531822
-34.43333289	0.00620585
-34.39999956	0.00697290
-34.36666623	0.00748402
-34.33333290	0.00802485
-34.29999956	0.00841761
-34.26666623	0.00874045
-34.23333290	0.00872105
-34.19999956	0.00884129
-34.16666623	0.00875106
-34.13333290	0.00853173
-34.09999956	0.00807460
-34.06666623	0.00746437
-34.03333290	0.00682567
-33.99999957	0.00578671
-33.96666623	0.00462979
-33.93333290	0.00329547
-33.89999957	0.00177865
-33.86666623	0.00014456
-33.83333290	-0.00177233
-33.79999957	-0.00386999
-33.76666623	-0.00581105
-33.73333290	-0.00821740
-33.69999957	-0.01036078
-33.66666623	-0.01273282
-33.63333290	-0.01494929
-33.59999957	-0.01685188
-33.56666624	-0.01858367
-33.53333290	-0.02034394
-33.49999957	-0.02162533
-33.46666624	-0.02256565
-33.43333290	-0.02326536
-33.39999957	-0.02343955
-33.36666624	-0.02310311
-33.33333290	-0.02249446
-33.29999957	-0.02148724
-33.26666624	-0.02011428
-33.23333291	-0.01831136
-33.19999957	-0.01635890
-33.16666624	-0.01421390
-33.13333291	-0.01194598
-33.09999957	-0.00975919
-33.06666624	-0.00753600
-33.03333291	-0.00552902
-32.99999957	-0.00373948
-32.96666624	-0.00220419
-32.93333291	-0.00068098
-32.89999957	0.00023418
-32.86666624	0.00087208
-32.83333291	0.00130860
-32.79999958	0.00153125
-32.76666624	0.00128935
-32.73333291	0.00096413
-32.69999958	0.00047657
-32.66666624	-0.00014137
-32.63333291	-0.00077306
-32.59999958	-0.00143235
-32.56666624	-0.00202879
-32.53333291	-0.00261160
-32.49999958	-0.00316730
-32.46666625	-0.00355264
-32.43333291	-0.00402096
-32.39999958	-0.00428643
-32.36666625	-0.00454009
-32.33333291	-0.00489524
-32.29999958	-0.00518511
-32.26666625	-0.00557948
-32.23333291	-0.00605021
-32.19999958	-0.00655800
-32.16666625	-0.00722325
-32.13333291	-0.00801895
-32.09999958	-0.00892020
-32.06666625	-0.01006470
-32.03333292	-0.01113295
-31.99999958	-0.01232713
-31.96666625	-0.01358110
-31.93333292	-0.01490291
-31.89999958	-0.01623730
-31.86666625	-0.01744003
-31.83333292	-0.01862506
-31.79999958	-0.01960002
-31.76666625	-0.02037910
-31.73333292	-0.02115396
-31.69999959	-0.02152481
-31.66666625	-0.02169823
-31.63333292	-0.02151440
-31.59999959	-0.02114874
-31.56666625	-0.02061393
-31.53333292	-0.01993897
-31.49999959	-0.01878111
-31.46666625	-0.01755060
-31.43333292	-0.01611626
-31.39999959	-0.01458381
-31.36666626	-0.01289504
-31.33333292	-0.01126758
-31.29999959	-0.00969314
-31.26666626	-0.00803339
-31.23333292	-0.00642586
-31.19999959	-0.00495482
-31.16666626	-0.00347882
-31.13333292	-0.00215164
-31.09999959	-0.00073585
-31.06666626	0.00059193
-31.03333292	0.00173144
-30.99999959	0.00303502
-30.96666626	0.00436405
