# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:07:42
# Time [ps]	THz Signal [a.u.]
-50.19999931	0.00621511
-50.16666597	0.00620313
-50.13333264	0.00636778
-50.09999931	0.00634312
-50.06666597	0.00646465
-50.03333264	0.00650497
-49.99999931	0.00655792
-49.96666598	0.00651745
-49.93333264	0.00636524
-49.89999931	0.00654657
-49.86666598	0.00661314
-49.83333264	0.00651562
-49.79999931	0.00650809
-49.76666598	0.00662219
-49.73333264	0.00652812
-49.69999931	0.00657328
-49.66666598	0.00659713
-49.63333265	0.00665769
-49.59999931	0.00659473
-49.56666598	0.00659510
-49.53333265	0.00648368
-49.49999931	0.00642892
-49.46666598	0.00645484
-49.43333265	0.00639754
-49.39999931	0.00635952
-49.36666598	0.00641294
-49.33333265	0.00629043
-49.29999932	0.00633343
-49.26666598	0.00623117
-49.23333265	0.00627717
-49.19999932	0.00609610
-49.16666598	0.00600971
-49.13333265	0.00601084
-49.09999932	0.00595158
-49.06666599	0.00591344
-49.03333265	0.00585664
-48.99999932	0.00576273
-48.96666599	0.00568740
-48.93333265	0.00563813
-48.89999932	0.00555507
-48.86666599	0.00555826
-48.83333265	0.00554183
-48.79999932	0.00548725
-48.76666599	0.00545350
-48.73333266	0.00542204
-48.69999932	0.00538389
-48.66666599	0.00530118
-48.63333266	0.00538060
-48.59999932	0.00537096
-48.56666599	0.00545014
-48.53333266	0.00553000
-48.49999932	0.00557647
-48.46666599	0.00566899
-48.43333266	0.00570076
-48.39999933	0.00570746
-48.36666599	0.00575306
-48.33333266	0.00578210
-48.29999933	0.00590619
-48.26666599	0.00608199
-48.23333266	0.00626249
-48.19999933	0.00634316
-48.16666599	0.00654801
-48.13333266	0.00670034
-48.09999933	0.00673470
-48.06666600	0.00674159
-48.03333266	0.00697578
-47.99999933	0.00711319
-47.96666600	0.00714393
-47.93333266	0.00738748
-47.89999933	0.00735050
-47.86666600	0.00756524
-47.83333266	0.00753115
-47.79999933	0.00750531
-47.76666600	0.00752260
-47.73333267	0.00755154
-47.69999933	0.00744682
-47.66666600	0.00758318
-47.63333267	0.00734884
-47.59999933	0.00718721
-47.56666600	0.00711736
