# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:10:12
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-82.10652433
1.72893774	-82.94650907
1.73626375	-70.49390680
1.74358976	-63.64609096
1.75091577	-62.84363020
1.75824177	-65.58251961
1.76556778	-65.57227842
1.77289379	-65.34226047
1.78021980	-63.97842692
1.78754580	-63.01096754
1.79487181	-66.03487145
1.80219782	-69.88630948
1.80952383	-76.11150283
1.81684983	-68.02138372
1.82417584	-64.18138570
1.83150185	-67.74844997
1.83882786	-70.96313896
1.84615386	-67.40123260
1.85347987	-68.72135929
1.86080588	-74.34721546
1.86813189	-74.37418573
1.87545789	-69.50324714
1.88278390	-67.42779062
1.89010991	-65.84234070
1.89743591	-65.37264053
1.90476192	-66.15788387
1.91208793	-66.57427441
1.91941394	-72.23226277
1.92673994	-73.26061102
1.93406595	-69.48808168
1.94139196	-70.68337504
1.94871797	-68.64196247
1.95604397	-71.79588431
1.96336998	-79.22955136
1.97069599	-78.01148861
1.97802200	-76.39884408
1.98534800	-71.27730060
1.99267401	-72.03583827
2.00000002	-77.47198708
2.00732603	-72.43383398
2.01465203	-77.51210836
2.02197804	-77.63913763
2.02930405	-74.54903749
2.03663006	-72.74237222
2.04395606	-73.38186983
2.05128207	-69.13819944
2.05860808	-71.55068200
2.06593409	-80.54136780
2.07326009	-83.40778900
2.08058610	-73.82759403
2.08791211	-75.95791692
2.09523811	-72.39610287
2.10256412	-73.14329135
2.10989013	-77.28722207
2.11721614	-72.13054977
2.12454214	-82.73856512
2.13186815	-70.11760572
2.13919416	-73.56668117
2.14652017	-80.12965821
2.15384617	-73.25146131
2.16117218	-74.73141425
2.16849819	-76.43467781
2.17582420	-79.43114066
2.18315020	-75.10380423
2.19047621	-71.26426004
2.19780222	-78.33466843
2.20512823	-81.62849177
2.21245423	-82.16266893
2.21978024	-80.27140827
2.22710625	-72.87895748
2.23443226	-68.52925663
2.24175826	-71.35677787
2.24908427	-77.15823563
2.25641028	-74.03637060
2.26373628	-71.44777889
2.27106229	-73.46286385
2.27838830	-85.49924702
2.28571431	-73.04111208
2.29304031	-71.63611792
2.30036632	-70.98277905
2.30769233	-67.70051034
2.31501834	-70.14858107
2.32234434	-67.02954465
2.32967035	-66.89849858
2.33699636	-73.19934528
2.34432237	-82.97179364
2.35164837	-84.89247874
2.35897438	-83.53093029
2.36630039	-80.31643431
2.37362640	-75.33045952
2.38095240	-77.27238265
2.38827841	-80.28820963
2.39560442	-92.08301585
2.40293043	-79.45593723
2.41025643	-80.80132237
2.41758244	-75.14469411
2.42490845	-71.51545339
2.43223445	-72.83142896
2.43956046	-78.23576625
2.44688647	-69.54509325
2.45421248	-74.31003326
2.46153848	-75.64307099
2.46886449	-75.33071787
2.47619050	-68.34689867
2.48351651	-71.92278501
2.49084251	-80.04049409
2.49816852	-72.82356754
2.50549453	-66.96960857
2.51282054	-72.37662739
2.52014654	-74.57497462
2.52747255	-80.07602702
2.53479856	-67.15344643
2.54212457	-69.30217566
2.54945057	-70.47530517
2.55677658	-70.95138903
2.56410259	-73.21240842
2.57142860	-68.98272473
2.57875460	-70.67965464
2.58608061	-76.05112652
2.59340662	-82.07572531
2.60073262	-82.32707240
2.60805863	-75.30393466
2.61538464	-76.33676933
2.62271065	-90.67010353
2.63003665	-72.45656340
2.63736266	-71.86380981
2.64468867	-87.39212736
2.65201468	-71.10741589
2.65934068	-66.96290458
2.66666669	-68.34162316
2.67399270	-73.81631093
2.68131871	-90.68489903
2.68864471	-72.57930963
2.69597072	-74.37489779
2.70329673	-72.20346940
2.71062274	-67.96150786
2.71794874	-73.11149984
2.72527475	-74.98023581
2.73260076	-73.43877640
2.73992677	-77.79440864
2.74725277	-85.61114080
2.75457878	-76.42908195
2.76190479	-73.64793909
2.76923079	-84.89782476
2.77655680	-68.94284509
2.78388281	-66.67421139
2.79120882	-71.66880687
2.79853482	-74.20422317
2.80586083	-71.58082173
2.81318684	-77.33745072
2.82051285	-71.28542019
2.82783885	-70.25329542
2.83516486	-74.49202752
2.84249087	-75.11272209
2.84981688	-75.79200412
2.85714288	-79.89823500
2.86446889	-80.55151736
2.87179490	-80.09755903
2.87912091	-77.62041160
2.88644691	-76.71925577
2.89377292	-71.72363321
2.90109893	-67.90658797
2.90842494	-69.32642538
2.91575094	-81.19702129
2.92307695	-72.88477615
2.93040296	-70.43349414
2.93772896	-82.85011205
2.94505497	-72.93989995
2.95238098	-72.45913543
2.95970699	-77.97205265
2.96703299	-83.24397836
2.97435900	-73.21955879
2.98168501	-71.66086216
2.98901102	-73.09492653
2.99633702	-75.06445452
3.00366303	-76.96755225
3.01098904	-75.82625563
3.01831505	-79.18700000
3.02564105	-87.12382832
3.03296706	-70.31937289
3.04029307	-64.80843093
3.04761908	-65.74335420
3.05494508	-77.28496453
3.06227109	-69.14029435
3.06959710	-72.89829228
3.07692311	-80.53970869
3.08424911	-78.47742754
3.09157512	-75.13239169
3.09890113	-74.25306627
3.10622713	-81.53932138
3.11355314	-75.38684786
3.12087915	-76.19879248
3.12820516	-73.89444900
3.13553116	-80.07854208
3.14285717	-78.32064775
3.15018318	-82.61649093
3.15750919	-75.40872840
3.16483519	-80.38518716
3.17216120	-76.35510378
3.17948721	-77.83142828
3.18681322	-82.03690942
3.19413922	-74.16335286
3.20146523	-75.60614808
3.20879124	-77.30189401
3.21611725	-72.96467241
3.22344325	-74.26756228
3.23076926	-75.34055017
3.23809527	-76.65528716
3.24542128	-71.76859066
3.25274728	-73.78693521
3.26007329	-79.98772209
3.26739930	-69.48785044
3.27472531	-73.75219225
3.28205131	-70.13724170
3.28937732	-69.33019739
3.29670333	-91.03811092
3.30402933	-72.99646206
3.31135534	-77.20034820
3.31868135	-72.50988522
3.32600736	-72.95628905
3.33333336	-78.86588672
3.34065937	-72.19979733
3.34798538	-76.02378073
3.35531139	-71.07736678
3.36263739	-71.53804499
3.36996340	-75.05158769
3.37728941	-75.99557326
3.38461542	-85.20779770
3.39194142	-76.77707653
3.39926743	-71.60748294
3.40659344	-80.64742926
3.41391945	-73.84671687
3.42124545	-78.75789327
3.42857146	-75.86488758
3.43589747	-78.93908037
3.44322348	-74.17590471
3.45054948	-73.23121346
3.45787549	-95.48391180
3.46520150	-77.34355999
3.47252750	-77.81247924
3.47985351	-77.97185335
3.48717952	-83.62861605
3.49450553	-74.42323610
3.50183153	-75.07129414
3.50915754	-78.45948695
3.51648355	-78.31580070
3.52380956	-87.22420722
3.53113556	-82.06852260
3.53846157	-79.05951074
3.54578758	-70.15706286
3.55311359	-71.42236714
3.56043959	-72.71836614
3.56776560	-67.91368463
3.57509161	-72.65789195
3.58241762	-77.73810461
3.58974362	-70.16417080
3.59706963	-70.51264966
3.60439564	-75.14351121
3.61172165	-76.92284704
3.61904765	-78.20241634
3.62637366	-77.87098759
3.63369967	-75.10186958
3.64102567	-77.44901272
3.64835168	-68.78448097
3.65567769	-71.27588212
3.66300370	-75.16429483
3.67032970	-74.79376539
3.67765571	-75.86653658
3.68498172	-72.96920253
3.69230773	-75.20035591
3.69963373	-78.06584780
3.70695974	-75.66816443
3.71428575	-80.24566347
3.72161176	-72.75825403
3.72893776	-76.75535738
3.73626377	-78.19014203
3.74358978	-75.64239985
3.75091579	-77.98061914
3.75824179	-75.98937879
3.76556780	-88.17645502
3.77289381	-88.16215519
3.78021982	-75.40498783
3.78754582	-70.36611099
3.79487183	-80.18128512
3.80219784	-76.94728822
3.80952384	-78.79567114
3.81684985	-76.74017051
3.82417586	-87.72194536
3.83150187	-74.87190164
3.83882787	-79.58005533
3.84615388	-78.45444016
3.85347989	-78.45777275
3.86080590	-81.71866029
3.86813190	-75.49880725
3.87545791	-78.10860424
3.88278392	-80.43234605
3.89010993	-77.12782760
3.89743593	-75.67474709
3.90476194	-87.05600469
3.91208795	-77.99432017
3.91941396	-76.22663738
3.92673996	-78.49410418
3.93406597	-79.01899363
3.94139198	-76.33107962
3.94871799	-73.40628293
3.95604399	-75.11235168
3.96337000	-74.44306492
3.97069601	-69.66383716
3.97802201	-70.74159990
3.98534802	-78.62418961
3.99267403	-73.61663767
4.00000004	-74.84863649
4.00732604	-78.63950649
4.01465205	-71.24792820
4.02197806	-71.96106567
4.02930407	-74.76951872
4.03663007	-79.71231853
4.04395608	-74.24471841
4.05128209	-75.21217695
4.05860810	-82.08130185
4.06593410	-72.48122084
4.07326011	-74.10113812
4.08058612	-75.12396974
4.08791213	-72.17164577
4.09523813	-70.89339771
4.10256414	-74.14293487
4.10989015	-83.32713998
4.11721616	-82.00106459
4.12454216	-74.61852921
4.13186817	-85.39639571
4.13919418	-74.00673371
4.14652018	-73.38700486
4.15384619	-81.50303225
4.16117220	-78.77163475
4.16849821	-70.86275094
4.17582421	-72.91018415
4.18315022	-77.37243958
4.19047623	-74.18739320
4.19780224	-77.30336370
4.20512824	-72.08338020
4.21245425	-72.40976303
