# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:15:29
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.84981686	-15.53841525
0.85714286	-15.70848947
0.86446887	-16.02393308
0.87179488	-16.03891147
0.87912089	-16.18665558
0.88644689	-16.47472169
0.89377290	-16.61319369
0.90109891	-16.93730488
0.90842492	-17.19049601
0.91575092	-17.43036482
0.92307693	-17.75195580
0.93040294	-17.75015413
0.93772895	-18.03395610
0.94505495	-18.64575397
0.95238096	-18.68183172
0.95970697	-19.15840818
0.96703298	-20.00197248
0.97435898	-20.01159552
0.98168499	-21.49811691
0.98901100	-23.71771557
0.99633701	-22.32676090
1.00366301	-21.83129670
1.01098902	-22.24004071
1.01831503	-22.60836519
1.02564103	-23.07991778
1.03296704	-23.25698531
1.04029305	-23.91339810
1.04761906	-24.30279088
1.05494506	-24.73596495
1.06227107	-25.27065103
1.06959708	-25.53372009
1.07692309	-26.48990512
1.08424909	-27.24610379
1.09157510	-31.14353528
1.09890111	-52.08052957
1.10622712	-33.44814322
1.11355312	-34.29065593
1.12087913	-31.24196514
1.12820514	-28.91931179
1.13553115	-29.55563448
1.14285715	-29.97120515
1.15018316	-32.31320803
1.15750917	-38.55141875
1.16483518	-65.08354669
1.17216118	-35.51750043
1.17948719	-31.41133990
1.18681320	-32.02180545
1.19413920	-31.74009549
1.20146521	-32.96223396
1.20879122	-40.25042486
1.21611723	-34.28320455
1.22344323	-34.34503922
1.23076924	-39.22709722
1.23809525	-34.33054692
1.24542126	-33.42584742
1.25274726	-33.80381820
1.26007327	-33.77931190
1.26739928	-34.48162125
1.27472529	-34.54041368
1.28205129	-35.13169528
1.28937730	-35.55042718
1.29670331	-35.80279880
1.30402932	-36.36937247
1.31135532	-36.34869505
1.31868133	-37.40148030
1.32600734	-38.03824241
1.33333335	-37.80212715
1.34065935	-38.41565946
1.34798536	-38.73036170
1.35531137	-39.18506911
1.36263737	-39.66429711
1.36996338	-40.10435417
1.37728939	-40.81133702
1.38461540	-41.30084494
1.39194140	-42.09151012
1.39926741	-43.35946034
1.40659342	-48.04715775
1.41391943	-61.97147881
1.42124543	-46.76345714
1.42857144	-45.12310246
1.43589745	-45.22993658
1.44322346	-45.06562946
1.45054946	-45.86469776
1.45787547	-45.90320464
1.46520148	-46.23938533
1.47252749	-47.27555032
1.47985349	-47.04171012
1.48717950	-47.28153893
1.49450551	-47.83544860
1.50183152	-48.13439514
1.50915752	-48.50850128
1.51648353	-48.63836335
1.52380954	-49.33225026
1.53113554	-49.82518828
1.53846155	-50.24397145
1.54578756	-51.17850551
1.55311357	-51.09265122
1.56043957	-50.86299899
1.56776558	-51.08353553
1.57509159	-51.77669575
1.58241760	-52.79290695
1.58974360	-52.81110570
1.59706961	-55.06081115
1.60439562	-63.40607399
1.61172163	-57.27310150
1.61904763	-55.06871391
1.62637364	-56.08009026
1.63369965	-55.75958893
1.64102566	-55.77569269
1.64835166	-58.44266468
1.65567767	-64.41504300
1.66300368	-80.45875135
1.67032969	-75.51244202
1.67765569	-84.37058803
1.68498170	-68.66927163
1.69230771	-62.84347976
1.69963371	-62.24356766
1.70695972	-65.49845367
1.71428573	-72.11851605
1.72161174	-74.99179302
1.72893774	-69.19136671
1.73626375	-65.22996053
1.74358976	-63.98270749
1.75091577	-63.60826745
1.75824177	-65.38334759
1.76556778	-70.67480280
1.77289379	-69.21905288
1.78021980	-66.28381811
1.78754580	-66.21624759
1.79487181	-71.27167512
1.80219782	-75.09451572
1.80952383	-69.58731477
1.81684983	-69.81547971
1.82417584	-69.44105197
1.83150185	-73.45900673
1.83882786	-72.72289928
1.84615386	-72.11222888
1.85347987	-80.03660439
1.86080588	-81.13855489
1.86813188	-77.10186493
1.87545789	-84.42268572
1.88278390	-82.81012424
1.89010991	-95.16702750
1.89743591	-73.26641143
1.90476192	-68.02335622
1.91208793	-67.98372015
1.91941394	-73.49241460
1.92673994	-80.80127254
1.93406595	-77.92659237
1.94139196	-75.20603097
1.94871797	-73.96802791
1.95604397	-80.15333755
1.96336998	-75.98639910
1.97069599	-73.01928930
1.97802200	-81.29912447
1.98534800	-73.90297725
1.99267401	-70.27865461
2.00000002	-72.08408505
2.00732603	-71.73527672
2.01465203	-78.32414832
2.02197804	-76.58837942
2.02930405	-76.78214677
2.03663005	-85.27277184
2.04395606	-95.02741540
2.05128207	-93.32024640
2.05860808	-87.22664676
2.06593408	-90.75505304
2.07326009	-79.25254044
2.08058610	-78.16608339
2.08791211	-83.41625299
2.09523811	-82.90375746
2.10256412	-84.61441535
2.10989013	-86.83190445
2.11721614	-82.75789594
2.12454214	-81.12060673
2.13186815	-82.48370625
2.13919416	-86.17405864
2.14652017	-94.36233706
2.15384617	-87.47333926
2.16117218	-85.54222847
2.16849819	-85.18225887
2.17582420	-81.93212280
2.18315020	-76.43043865
2.19047621	-80.94462633
2.19780222	-88.72367420
2.20512822	-77.75067759
2.21245423	-75.06722981
2.21978024	-77.04081331
2.22710625	-95.76685961
2.23443225	-76.79336888
2.24175826	-76.82363054
2.24908427	-86.91514371
2.25641028	-77.05771563
2.26373628	-82.21214438
2.27106229	-84.47789838
2.27838830	-87.36184059
2.28571431	-90.22977783
2.29304031	-88.11191847
2.30036632	-87.33988495
2.30769233	-79.22596190
2.31501834	-75.15075382
2.32234434	-86.72494197
2.32967035	-81.62687371
2.33699636	-87.69307646
2.34432237	-84.02864487
2.35164837	-86.28061531
2.35897438	-79.13410597
2.36630039	-77.00927020
2.37362639	-79.66840367
2.38095240	-99.25388501
2.38827841	-86.59475339
2.39560442	-85.63751691
2.40293042	-80.25372845
2.41025643	-76.36041224
2.41758244	-77.34484249
2.42490845	-80.91486847
2.43223445	-79.68181107
2.43956046	-81.43037078
2.44688647	-77.86638974
2.45421248	-81.69463045
2.46153848	-80.67897969
2.46886449	-75.71437111
2.47619050	-80.86353162
2.48351651	-90.81251297
2.49084251	-79.74499402
2.49816852	-80.20496116
2.50549453	-108.14250612
2.51282054	-81.84051727
2.52014654	-83.38217503
2.52747255	-84.35354067
2.53479856	-79.35406666
2.54212456	-77.91439955
2.54945057	-83.24108611
2.55677658	-79.33293676
2.56410259	-79.38496622
2.57142859	-81.20085843
2.57875460	-85.73398275
2.58608061	-91.45224833
2.59340662	-79.35474612
2.60073262	-77.21323167
2.60805863	-82.22164243
2.61538464	-87.10922984
2.62271065	-85.17476334
2.63003665	-83.22703933
2.63736266	-79.32097912
2.64468867	-83.02041020
2.65201468	-85.67588213
2.65934068	-80.35692070
2.66666669	-85.07536414
2.67399270	-78.97429167
2.68131871	-78.02083276
2.68864471	-80.69979296
2.69597072	-78.04696270
2.70329673	-81.59915051
2.71062273	-76.25998264
2.71794874	-75.95121711
2.72527475	-86.44818569
2.73260076	-76.54317192
2.73992676	-78.29638907
2.74725277	-82.11169554
2.75457878	-89.24575034
2.76190479	-82.06774211
2.76923079	-84.14774368
2.77655680	-75.57929016
2.78388281	-74.50204540
2.79120882	-75.05141928
2.79853482	-76.49902558
2.80586083	-84.76537319
2.81318684	-74.68375761
2.82051285	-79.64594000
2.82783885	-80.38622752
2.83516486	-83.97719566
2.84249087	-76.48584406
2.84981688	-80.26601469
2.85714288	-79.75917252
2.86446889	-104.79847230
2.87179490	-78.89187457
2.87912090	-96.37904003
2.88644691	-74.15255479
2.89377292	-74.86416638
2.90109893	-85.52690267
2.90842493	-76.32046954
2.91575094	-90.45011950
2.92307695	-78.50081515
2.93040296	-78.96499017
2.93772896	-78.97321923
2.94505497	-82.68436194
2.95238098	-86.41647898
2.95970699	-83.00345293
2.96703299	-86.50527316
2.97435900	-84.80712086
2.98168501	-82.81425691
2.98901102	-90.97540863
2.99633702	-81.53732773
3.00366303	-83.33466769
3.01098904	-85.47689206
3.01831504	-87.88690750
3.02564105	-78.33442149
3.03296706	-80.67692223
3.04029307	-75.04370276
3.04761907	-76.46890525
3.05494508	-79.73933067
3.06227109	-71.29435733
3.06959710	-74.47933311
3.07692310	-83.11729403
3.08424911	-93.04614222
3.09157512	-83.78644268
3.09890113	-78.39867986
3.10622713	-82.26593312
3.11355314	-79.07429851
3.12087915	-76.88617204
3.12820516	-90.16112424
3.13553116	-88.15985183
3.14285717	-81.02585949
3.15018318	-75.47124706
3.15750919	-81.97228707
3.16483519	-81.45204313
3.17216120	-80.76294538
3.17948721	-87.78246165
3.18681321	-76.58062959
3.19413922	-77.57226445
3.20146523	-89.52081673
3.20879124	-82.87687875
3.21611724	-81.63367956
3.22344325	-83.77076819
3.23076926	-80.92518966
3.23809527	-88.21438121
3.24542127	-82.30348874
3.25274728	-77.68558199
3.26007329	-85.93384975
3.26739930	-80.72862022
3.27472530	-78.11327228
3.28205131	-83.74353305
3.28937732	-80.61024352
3.29670333	-83.48959062
3.30402933	-83.40488046
3.31135534	-77.27476755
3.31868135	-77.08471234
3.32600736	-82.51212089
3.33333336	-76.60707526
3.34065937	-73.94041776
3.34798538	-79.47593657
3.35531138	-75.60924004
3.36263739	-76.71434818
3.36996340	-78.07464828
3.37728941	-73.01028885
3.38461541	-75.56939405
3.39194142	-80.71773807
3.39926743	-86.25974864
3.40659344	-81.83292117
3.41391944	-84.42113298
3.42124545	-79.30278652
3.42857146	-75.51496292
3.43589747	-78.73741680
3.44322347	-94.23318801
3.45054948	-92.49077498
3.45787549	-89.47152457
3.46520150	-82.27106438
3.47252750	-82.58570345
3.47985351	-88.23965677
3.48717952	-82.24706406
3.49450553	-81.57947118
3.50183153	-81.61564723
3.50915754	-89.80214758
3.51648355	-84.62664274
3.52380955	-84.13179676
3.53113556	-78.69587809
3.53846157	-76.21323427
3.54578758	-87.40713406
3.55311358	-76.00723581
3.56043959	-74.92622119
3.56776560	-83.23735675
3.57509161	-75.29924623
3.58241761	-76.65201469
3.58974362	-84.18577188
3.59706963	-80.66520876
3.60439564	-95.95901548
3.61172164	-84.89963781
3.61904765	-84.52472189
3.62637366	-78.54531727
3.63369967	-91.45269323
3.64102567	-74.55216094
3.64835168	-74.19640474
3.65567769	-78.27110347
3.66300370	-76.60885530
3.67032970	-79.29530910
3.67765571	-88.54104339
3.68498172	-86.79975453
3.69230772	-76.79106442
3.69963373	-76.86725920
3.70695974	-81.61058486
3.71428575	-78.30042708
3.72161175	-80.36041284
3.72893776	-81.84414578
3.73626377	-99.96681783
3.74358978	-77.40367561
3.75091578	-75.19621367
3.75824179	-79.77464878
3.76556780	-81.94315810
3.77289381	-75.17815615
3.78021981	-76.76544530
3.78754582	-88.66408588
3.79487183	-81.15097510
3.80219784	-92.85060839
3.80952384	-77.19056123
3.81684985	-76.49060759
3.82417586	-77.59237658
3.83150187	-80.54265060
3.83882787	-87.54324833
3.84615388	-79.06181572
3.85347989	-74.94827824
3.86080589	-80.14186872
3.86813190	-83.50146473
3.87545791	-83.21897206
3.88278392	-81.70592893
3.89010992	-79.02099283
3.89743593	-83.63743557
3.90476194	-82.66130031
3.91208795	-81.25305588
3.91941395	-90.53323541
3.92673996	-80.64193891
3.93406597	-78.81404430
3.94139198	-87.53285091
3.94871798	-89.89352380
3.95604399	-88.91428081
3.96337000	-85.74357314
3.97069601	-78.60086247
3.97802201	-74.68807817
3.98534802	-74.69306807
3.99267403	-79.56066489
4.00000004	-79.34275414
4.00732604	-77.44433105
4.01465205	-77.04933070
4.02197806	-79.47488887
4.02930406	-80.83111061
4.03663007	-77.14797266
4.04395608	-80.75343373
4.05128209	-83.81122463
4.05860809	-82.06722979
4.06593410	-80.68009620
4.07326011	-89.19383186
4.08058612	-86.67524042
4.08791212	-84.52429068
4.09523813	-82.89577068
4.10256414	-80.32435699
4.10989015	-76.87338914
4.11721615	-81.55196972
4.12454216	-82.70825193
4.13186817	-79.50566082
4.13919418	-84.53354159
4.14652018	-92.63293745
4.15384619	-92.90147689
4.16117220	-91.40298893
4.16849821	-81.51390120
4.17582421	-75.86086785
4.18315022	-77.22977351
4.19047623	-83.23835282
4.19780223	-76.42127274
4.20512824	-74.17828765
4.21245425	-76.67821732
4.21978026	-75.34423963
4.22710626	-75.41063933
4.23443227	-79.76007943
4.24175828	-83.65235763
4.24908429	-84.71946550
4.25641029	-88.66981318
4.26373630	-83.03538575
4.27106231	-80.56095002
4.27838832	-93.01993190
4.28571432	-80.95693495
4.29304033	-78.36398917
4.30036634	-80.26960603
4.30769235	-77.66855200
4.31501835	-73.67735960
4.32234436	-74.93726438
4.32967037	-82.64745670
4.33699638	-76.09699401
4.34432238	-81.03938919
4.35164839	-84.90870808
4.35897440	-78.81424532
4.36630040	-78.12973127
4.37362641	-77.10367422
4.38095242	-89.29386704
4.38827843	-80.42625023
4.39560443	-82.32955769
4.40293044	-85.04586053
4.41025645	-81.99547750
4.41758246	-84.10357373
4.42490846	-83.38942244
4.43223447	-87.38157213
4.43956048	-88.32580526
4.44688649	-85.29344098
4.45421249	-78.79092483
4.46153850	-76.09178692
4.46886451	-79.52491365
4.47619052	-83.34345864
4.48351652	-78.38149343
4.49084253	-76.78061035
4.49816854	-77.21217211
4.50549455	-79.95415700
4.51282055	-86.24426774
4.52014656	-86.09671450
4.52747257	-83.44016983
4.53479857	-79.18654948
4.54212458	-77.93865367
4.54945059	-80.71292658
4.55677660	-87.79506503
4.56410260	-82.49332238
4.57142861	-83.91522389
4.57875462	-81.54400365
4.58608063	-82.02169637
4.59340663	-83.58141750
4.60073264	-85.91861355
4.60805865	-87.52468949
4.61538466	-85.49727028
4.62271066	-78.24104106
4.63003667	-80.13454137
4.63736268	-85.51123290
4.64468869	-79.29410500
4.65201469	-86.62020069
4.65934070	-82.01072342
4.66666671	-82.36693933
4.67399272	-77.55817858
4.68131872	-79.15012719
4.68864473	-89.64566377
4.69597074	-87.73487161
4.70329674	-82.20987727
4.71062275	-92.40819348
4.71794876	-81.42923923
4.72527477	-76.98120225
4.73260077	-75.72710861
4.73992678	-75.63937343
4.74725279	-82.15098420
4.75457880	-76.26803074
4.76190480	-75.30924542
4.76923081	-81.25504493
4.77655682	-79.66324530
4.78388283	-79.75268228
4.79120883	-84.17447856
4.79853484	-88.44503498
4.80586085	-88.71088244
4.81318686	-89.82616210
4.82051286	-85.36804595
4.82783887	-81.98838925
4.83516488	-78.20646184
4.84249089	-77.71290414
4.84981689	-84.51498288
4.85714290	-79.05380526
4.86446891	-77.80927104
4.87179491	-87.60682451
4.87912092	-74.22529384
4.88644693	-74.96396887
4.89377294	-90.94059505
4.90109894	-81.85350265
4.90842495	-77.48721759
4.91575096	-75.47025146
4.92307697	-79.40863033
4.93040297	-84.46329291
4.93772898	-79.17981405
4.94505499	-80.56730232
4.95238100	-84.20566770
4.95970700	-82.49743534
4.96703301	-79.61289878
4.97435902	-77.09189711
4.98168503	-76.68928916
4.98901103	-83.86907927
4.99633704	-80.26842612
5.00366305	-86.52876485
5.01098906	-81.84944991
5.01831506	-77.99913493
5.02564107	-71.59651566
5.03296708	-74.81292502
5.04029308	-74.64586660
5.04761909	-79.01627516
5.05494510	-83.99971737
5.06227111	-79.36338220
5.06959711	-84.40669328
5.07692312	-81.04964825
5.08424913	-80.66847375
5.09157514	-82.15342428
5.09890114	-83.62439629
5.10622715	-85.91199663
5.11355316	-88.25500434
5.12087917	-100.22899881
5.12820517	-82.29114034
5.13553118	-78.28824031
5.14285719	-79.45590445
5.15018320	-81.31960363
5.15750920	-80.57397697
5.16483521	-87.91360426
5.17216122	-76.01840398
5.17948723	-78.58708945
5.18681323	-92.08641104
5.19413924	-80.09540398
5.20146525	-81.47559170
5.20879125	-84.48657824
5.21611726	-87.08832010
5.22344327	-91.92841253
5.23076928	-116.07846802
5.23809528	-95.99014598
5.24542129	-87.02635170
5.25274730	-82.27138722
5.26007331	-96.00520735
5.26739931	-76.80236092
5.27472532	-78.48736769
5.28205133	-84.73058632
5.28937734	-79.71150315
5.29670334	-85.26029740
5.30402935	-84.39191387
5.31135536	-84.79849464
5.31868137	-79.81092330
5.32600737	-81.16509868
5.33333338	-81.74297920
5.34065939	-84.69245008
5.34798540	-90.77044163
5.35531140	-82.71132735
5.36263741	-83.85157584
5.36996342	-83.83370892
5.37728942	-89.71034882
5.38461543	-110.23745883
5.39194144	-96.30631263
5.39926745	-86.43643616
5.40659345	-82.97148807
5.41391946	-82.45054075
5.42124547	-80.41149934
5.42857148	-77.35954408
5.43589748	-79.46991510
5.44322349	-86.15463204
5.45054950	-88.48464243
5.45787551	-86.64390577
5.46520151	-86.69280561
5.47252752	-91.76264815
5.47985353	-86.43383192
5.48717954	-88.68287800
5.49450554	-83.89285880
5.50183155	-81.85518183
5.50915756	-91.09372570
5.51648357	-76.83017581
5.52380957	-74.00965266
5.53113558	-73.07942212
5.53846159	-75.53135835
5.54578759	-79.96739327
5.55311360	-81.20266734
5.56043961	-84.05947181
5.56776562	-80.12579657
5.57509162	-74.58043251
5.58241763	-73.38720092
5.58974364	-78.02763410
5.59706965	-105.27415522
5.60439565	-85.06444821
5.61172166	-79.52236878
5.61904767	-76.07429418
5.62637368	-80.53970558
5.63369968	-82.02154761
5.64102569	-83.21622651
5.64835170	-87.00168824
5.65567771	-80.19990653
5.66300371	-81.74325883
5.67032972	-81.71317049
5.67765573	-84.03740404
5.68498174	-75.37407890
5.69230774	-74.54902394
5.69963375	-91.75256977
5.70695976	-76.90255218
5.71428576	-79.44324129
5.72161177	-84.65347465
5.72893778	-77.52837345
5.73626379	-77.72943568
5.74358979	-83.38133668
5.75091580	-91.64400294
5.75824181	-83.11010765
5.76556782	-78.77259452
5.77289382	-77.65307844
5.78021983	-76.78510554
5.78754584	-74.67239002
5.79487185	-75.20140783
5.80219785	-79.02454927
5.80952386	-109.26980454
5.81684987	-82.59120360
5.82417588	-81.70385689
5.83150188	-81.44056403
5.83882789	-82.14512017
5.84615390	-91.94706906
5.85347991	-87.46554298
5.86080591	-87.38640611
5.86813192	-93.08373409
5.87545793	-96.40892633
5.88278393	-86.34693237
5.89010994	-84.03152716
5.89743595	-93.16562431
5.90476196	-82.26069486
5.91208796	-85.74663818
5.91941397	-87.88075395
5.92673998	-79.31253159
5.93406599	-85.40884910
5.94139199	-81.60782962
5.94871800	-78.87877018
5.95604401	-99.57903484
5.96337002	-78.44359831
5.97069602	-79.58129818
5.97802203	-86.46162193
5.98534804	-76.80956920
5.99267405	-74.69183984
6.00000005	-76.34121614
6.00732606	-80.44033896
6.01465207	-82.76106754
6.02197808	-84.53653439
6.02930408	-85.72977553
6.03663009	-77.44013351
6.04395610	-77.65638293
6.05128210	-82.59386910
6.05860811	-89.98094055
6.06593412	-91.50654996
6.07326013	-85.68523642
6.08058613	-81.41314697
6.08791214	-84.53091897
6.09523815	-82.39470106
6.10256416	-88.41074772
6.10989016	-76.71908339
6.11721617	-81.36265798
6.12454218	-83.04493989
6.13186819	-88.90786511
6.13919419	-78.63518165
6.14652020	-80.26755541
6.15384621	-83.36857704
6.16117222	-83.03872199
6.16849822	-78.21690906
6.17582423	-76.14029926
6.18315024	-91.31971615
6.19047625	-78.83793378
6.19780225	-86.61490314
6.20512826	-78.14818665
6.21245427	-76.25867009
6.21978027	-81.86730086
6.22710628	-82.08474316
6.23443229	-76.43896542
6.24175830	-83.70504525
6.24908430	-84.36241634
6.25641031	-83.59619737
6.26373632	-85.43913889
6.27106233	-80.36283928
6.27838833	-81.96629065
6.28571434	-83.90756202
6.29304035	-88.52112079
6.30036636	-92.76690070
6.30769236	-80.93417581
6.31501837	-79.15427307
6.32234438	-87.92030720
6.32967039	-81.66934906
6.33699639	-80.13457476
6.34432240	-91.18979836
6.35164841	-87.43210162
6.35897442	-81.55838028
6.36630042	-81.50668569
6.37362643	-82.39847509
6.38095244	-82.40590263
6.38827844	-76.45298908
6.39560445	-75.32139392
6.40293046	-79.64397330
6.41025647	-86.17689882
6.41758247	-83.44235258
6.42490848	-87.35662924
6.43223449	-78.29263201
6.43956050	-80.90747322
6.44688650	-79.29953327
6.45421251	-79.99717605
6.46153852	-99.11699392
6.46886453	-85.31180521
6.47619053	-87.49007478
6.48351654	-84.79071071
6.49084255	-82.27131252
6.49816856	-81.47191714
6.50549456	-78.67700172
6.51282057	-80.10707971
6.52014658	-76.37587906
6.52747259	-76.36764558
6.53479859	-90.19543989
6.54212460	-82.02012852
6.54945061	-92.62177041
6.55677661	-77.61752075
6.56410262	-79.26566874
6.57142863	-89.39137853
6.57875464	-91.76667998
6.58608064	-84.37088259
6.59340665	-79.16304352
6.60073266	-76.80413477
6.60805867	-79.77385343
6.61538467	-86.82659161
6.62271068	-78.76759446
6.63003669	-81.15453501
6.63736270	-83.06217131
6.64468870	-77.46391884
6.65201471	-76.52959551
6.65934072	-78.86377990
6.66666673	-82.24115105
6.67399273	-87.20210366
6.68131874	-83.73723195
6.68864475	-79.22950484
6.69597076	-79.31078988
6.70329676	-89.83292646
6.71062277	-94.65516495
6.71794878	-88.53896190
6.72527478	-79.52456322
6.73260079	-82.78493245
6.73992680	-82.09238234
6.74725281	-80.29279945
6.75457881	-83.21370805
6.76190482	-78.38350210
6.76923083	-83.90406617
6.77655684	-77.55826515
6.78388284	-77.01987681
6.79120885	-96.31738413
6.79853486	-82.79037004
6.80586087	-91.32784310
6.81318687	-84.36732115
6.82051288	-87.85518230
6.82783889	-80.51860639
6.83516490	-90.47288284
6.84249090	-75.40875176
6.84981691	-76.36453169
6.85714292	-81.80663492
6.86446893	-84.42206867
6.87179493	-84.71965717
6.87912094	-80.90140480
6.88644695	-84.89145831
6.89377295	-76.84047635
6.90109896	-78.47048157
6.90842497	-77.61489422
6.91575098	-79.73615876
6.92307698	-89.74264086
6.93040299	-90.65455172
6.93772900	-86.50574530
6.94505501	-84.42270185
6.95238101	-93.21961960
6.95970702	-83.78671724
6.96703303	-79.18617788
6.97435904	-80.90701573
6.98168504	-84.17357749
6.98901105	-94.25511275
6.99633706	-81.66197492
7.00366307	-84.31282407
7.01098907	-81.22736282
7.01831508	-83.88740307
7.02564109	-82.24107721
7.03296710	-79.86795241
7.04029310	-83.12788257
7.04761911	-84.33080226
7.05494512	-83.96290225
7.06227112	-84.17526054
7.06959713	-89.07263748
7.07692314	-101.13361109
7.08424915	-87.04933839
7.09157515	-79.43198058
7.09890116	-77.70612652
7.10622717	-84.48430891
7.11355318	-78.00832770
7.12087918	-79.33931545
7.12820519	-90.42337739
7.13553120	-88.07360837
7.14285721	-88.41989862
7.15018321	-78.66017819
7.15750922	-83.10905025
7.16483523	-81.52998227
7.17216124	-76.31805518
7.17948724	-81.02852209
7.18681325	-78.53095559
7.19413926	-80.39687183
7.20146527	-78.09999065
7.20879127	-79.54099390
7.21611728	-85.18076034
7.22344329	-79.42589020
7.23076929	-81.82675675
7.23809530	-83.51620665
7.24542131	-85.36548427
7.25274732	-89.93083420
7.26007332	-90.65350241
7.26739933	-82.05864765
7.27472534	-79.87023442
7.28205135	-82.52902951
7.28937735	-93.93719948
7.29670336	-79.57389103
7.30402937	-81.90995144
7.31135538	-94.46563208
7.31868138	-95.02631530
7.32600739	-82.38875955
7.33333340	-79.58416718
7.34065941	-79.45589645
7.34798541	-77.12449399
7.35531142	-79.52430392
7.36263743	-75.81283937
7.36996344	-75.07198437
7.37728944	-85.21585422
7.38461545	-82.12969102
7.39194146	-84.44849221
7.39926746	-93.50253209
7.40659347	-80.57095969
7.41391948	-76.91236971
7.42124549	-76.79502968
7.42857149	-78.46701912
7.43589750	-84.62519459
7.44322351	-92.30851371
7.45054952	-85.35897617
7.45787552	-82.41627234
7.46520153	-77.50721529
7.47252754	-79.23437050
7.47985355	-80.84738102
7.48717955	-78.85284307
7.49450556	-85.74916386
7.50183157	-99.05679382
7.50915758	-88.50612818
7.51648358	-82.22986587
7.52380959	-85.60168908
7.53113560	-75.05154856
7.53846161	-73.46277580
7.54578761	-78.17161072
7.55311362	-82.43603146
7.56043963	-80.01282179
7.56776563	-81.28142750
7.57509164	-87.29987018
7.58241765	-81.28145688
7.58974366	-86.05264376
7.59706966	-84.83142989
7.60439567	-82.79292330
7.61172168	-84.73084501
7.61904769	-81.24121564
7.62637369	-80.86923679
7.63369970	-81.46687425
7.64102571	-82.34479150
7.64835172	-90.47723613
7.65567772	-88.12863532
7.66300373	-82.55014590
7.67032974	-81.54277316
7.67765575	-85.28131625
7.68498175	-82.20315924
7.69230776	-86.85101483
7.69963377	-85.34197149
7.70695978	-80.20095381
7.71428578	-81.85754696
7.72161179	-81.38904529
7.72893780	-80.79463542
