# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T13:41:15
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.50549451	-5.83452301
0.51282052	-5.71616111
0.52014653	-6.18941932
0.52747253	-6.66598249
0.53479854	-6.91688716
0.54212455	-7.34490052
0.54945056	-8.14791843
0.55677656	-9.21119815
0.56410257	-8.96663638
0.57142858	-8.28654100
0.57875458	-8.83032195
0.58608059	-9.33176962
0.59340660	-9.27981673
0.60073261	-9.83953235
0.60805861	-10.12377631
0.61538462	-10.20004865
0.62271063	-10.88916455
0.63003664	-11.18157682
0.63736264	-11.43405069
0.64468865	-12.24500584
0.65201466	-12.65128344
0.65934067	-13.06817914
0.66666667	-13.75957044
0.67399268	-14.14132982
0.68131869	-14.72657399
0.68864470	-15.32777160
0.69597070	-15.81447160
0.70329671	-16.65390061
0.71062272	-17.16406642
0.71794873	-17.55368518
0.72527473	-18.34874821
0.73260074	-18.79245884
0.73992675	-19.36556793
0.74725275	-20.63897853
0.75457876	-21.41121375
0.76190477	-21.43864976
0.76923078	-21.77574174
0.77655678	-22.46733755
0.78388279	-23.11226779
0.79120880	-23.63224930
0.79853481	-24.29213088
0.80586081	-25.12413086
0.81318682	-25.79864791
0.82051283	-26.35883954
0.82783884	-26.98112512
0.83516484	-27.55879381
0.84249085	-28.20071323
0.84981686	-28.87779000
0.85714287	-29.49729386
0.86446887	-30.15572962
0.87179488	-30.61100813
0.87912089	-31.13122303
0.88644690	-31.95926794
0.89377290	-32.60129766
0.90109891	-33.23172917
0.90842492	-33.92002392
0.91575093	-34.56097394
0.92307693	-35.46088758
0.93040294	-36.10500515
0.93772895	-36.74101425
0.94505495	-37.74388056
0.95238096	-38.42426939
0.95970697	-39.20046552
0.96703298	-39.93795184
0.97435898	-40.38280048
0.98168499	-41.71298507
0.98901100	-43.29798257
0.99633701	-43.43884805
1.00366301	-43.45507123
1.01098902	-44.63635883
1.01831503	-46.15514540
1.02564104	-46.35116725
1.03296704	-46.92842555
1.04029305	-48.34638450
1.04761906	-48.85619349
1.05494507	-49.38797450
1.06227107	-50.60267634
1.06959708	-51.70475811
1.07692309	-52.40260856
1.08424910	-53.46274429
1.09157510	-55.79518600
1.09890111	-58.02813673
1.10622712	-58.18457957
1.11355312	-57.22988908
1.12087913	-57.42364344
1.12820514	-59.48074473
1.13553115	-59.92071925
1.14285715	-59.41953306
1.15018316	-60.36787025
1.15750917	-62.28025909
1.16483518	-66.88892599
1.17216118	-63.49325462
1.17948719	-62.03575460
1.18681320	-67.20492443
1.19413921	-63.08594515
1.20146521	-62.31283995
1.20879122	-72.92538899
1.21611723	-65.14650163
1.22344324	-66.92482298
1.23076924	-69.61008087
1.23809525	-66.27164021
1.24542126	-68.47023391
1.25274727	-93.80705910
1.26007327	-67.31477543
1.26739928	-68.84621233
1.27472529	-69.03104226
1.28205130	-68.72136399
1.28937730	-74.29455821
1.29670331	-67.52941728
1.30402932	-74.92157832
1.31135532	-77.62959829
1.31868133	-72.32645338
1.32600734	-70.84388149
1.33333335	-76.58901784
1.34065935	-76.26641950
1.34798536	-77.55311895
1.35531137	-71.48846176
1.36263738	-72.65858482
1.36996338	-75.66480377
1.37728939	-75.93993021
1.38461540	-91.84912746
1.39194141	-84.28306854
1.39926741	-84.49772719
1.40659342	-80.73528273
1.41391943	-81.46283776
1.42124544	-80.79294805
1.42857144	-79.31885084
1.43589745	-87.01925416
1.44322346	-77.17176619
1.45054947	-70.21555322
1.45787547	-71.37653899
1.46520148	-78.03749816
1.47252749	-73.22606837
1.47985349	-76.95797252
1.48717950	-77.27078109
1.49450551	-75.57046290
1.50183152	-85.01315611
1.50915752	-71.73519881
1.51648353	-73.88613516
1.52380954	-71.55798942
1.53113555	-71.51985005
1.53846155	-75.61025932
1.54578756	-78.47971220
1.55311357	-72.32146282
1.56043958	-77.41469645
1.56776558	-79.38877955
1.57509159	-77.50050439
1.58241760	-89.09331772
1.58974361	-92.44544519
1.59706961	-94.71759084
1.60439562	-81.12410372
1.61172163	-75.76082940
1.61904764	-75.88676912
1.62637364	-76.83295709
1.63369965	-88.89841696
1.64102566	-80.40030778
1.64835167	-90.15026609
1.65567767	-81.54351317
1.66300368	-84.16852690
1.67032969	-88.46695601
1.67765569	-75.45649864
1.68498170	-72.35613297
1.69230771	-73.49269328
1.69963372	-80.94523100
1.70695972	-81.06585263
1.71428573	-78.97202563
1.72161174	-96.43920972
1.72893775	-83.71123108
1.73626375	-80.19057888
1.74358976	-81.54072664
1.75091577	-106.96717271
1.75824178	-78.84240643
1.76556778	-75.53226386
1.77289379	-76.50859649
1.78021980	-81.45655644
1.78754581	-86.15046029
1.79487181	-78.28223517
1.80219782	-82.39918816
1.80952383	-85.06848062
1.81684984	-77.69819744
1.82417584	-77.54106396
1.83150185	-88.03402594
1.83882786	-85.10240257
1.84615386	-78.72679831
1.85347987	-71.27572529
1.86080588	-75.86174723
1.86813189	-76.73649969
1.87545789	-70.34946158
1.88278390	-74.43294402
1.89010991	-84.94711116
1.89743592	-75.72889887
1.90476192	-81.28214315
1.91208793	-87.54457057
1.91941394	-87.44064942
1.92673995	-83.89056756
1.93406595	-85.51716559
1.94139196	-86.93722802
1.94871797	-75.80896153
1.95604398	-76.10724896
1.96336998	-81.45947825
1.97069599	-73.62211975
1.97802200	-74.29846684
1.98534801	-77.75556572
1.99267401	-77.60222115
2.00000002	-79.74084219
2.00732603	-80.49112809
2.01465204	-75.55650753
2.02197804	-75.54105007
2.02930405	-83.75314645
2.03663006	-84.95333295
2.04395606	-80.13742162
2.05128207	-84.69873877
2.05860808	-87.98944130
2.06593409	-80.09335384
2.07326009	-83.52834980
2.08058610	-90.14783662
2.08791211	-88.41353336
2.09523812	-80.18377517
2.10256412	-82.99608843
2.10989013	-77.32021912
2.11721614	-74.68804334
2.12454215	-81.44714282
2.13186815	-74.33457342
2.13919416	-76.20977315
2.14652017	-76.96198724
2.15384618	-86.13873655
2.16117218	-77.75999875
2.16849819	-75.19344850
2.17582420	-84.07165719
2.18315021	-80.95852883
2.19047621	-79.31646996
2.19780222	-76.66133312
2.20512823	-77.45940412
2.21245424	-88.03914821
2.21978024	-92.16213640
2.22710625	-78.84267336
2.23443226	-75.32720899
2.24175826	-75.92955801
2.24908427	-78.50732625
2.25641028	-85.03128649
2.26373629	-95.32322531
2.27106229	-85.76779269
2.27838830	-88.15913828
2.28571431	-78.01047566
2.29304032	-75.75208735
2.30036632	-80.43769939
2.30769233	-112.62188972
2.31501834	-87.11419392
2.32234435	-81.21695212
2.32967035	-76.54681203
2.33699636	-77.24529221
2.34432237	-86.05024708
2.35164838	-85.18309235
2.35897438	-80.80574692
2.36630039	-79.47796225
2.37362640	-78.67791094
2.38095241	-79.22268672
2.38827841	-84.37974534
2.39560442	-78.35784808
2.40293043	-79.26391884
2.41025643	-87.10654212
2.41758244	-89.07435762
2.42490845	-86.45788927
2.43223446	-92.88506088
2.43956046	-77.97700600
2.44688647	-77.54469668
2.45421248	-96.12924497
2.46153849	-81.12328898
2.46886449	-85.76172540
2.47619050	-90.37517545
2.48351651	-96.49444668
2.49084252	-85.85127425
2.49816852	-86.86321844
2.50549453	-96.36247942
2.51282054	-84.25828585
2.52014655	-87.84996195
2.52747255	-78.72039491
2.53479856	-74.77054597
2.54212457	-77.08057252
2.54945058	-77.84943431
2.55677658	-78.24040366
2.56410259	-90.18360380
2.57142860	-83.24703868
2.57875461	-80.95339014
2.58608061	-86.70174439
2.59340662	-84.67029894
2.60073263	-77.60334048
2.60805863	-77.31061922
2.61538464	-82.57771563
2.62271065	-89.37979610
2.63003666	-78.62046039
2.63736266	-75.77393606
2.64468867	-84.78051387
2.65201468	-77.79971539
2.65934069	-78.85509628
2.66666669	-93.74832331
2.67399270	-87.81258153
2.68131871	-82.55749861
2.68864472	-76.72121755
2.69597072	-75.49710093
2.70329673	-76.85038329
2.71062274	-75.42234417
2.71794875	-76.67467292
2.72527475	-76.07601998
2.73260076	-76.21179565
2.73992677	-81.95895402
2.74725278	-82.19497868
2.75457878	-94.43010815
2.76190479	-77.63545092
2.76923080	-79.78582857
2.77655680	-81.02063444
2.78388281	-80.20454452
2.79120882	-92.64947412
2.79853483	-83.60214675
2.80586083	-90.93343087
2.81318684	-81.72741937
2.82051285	-80.37097086
2.82783886	-75.22255988
2.83516486	-76.66087011
2.84249087	-82.84933138
2.84981688	-85.04492488
2.85714289	-79.83246724
2.86446889	-78.70230964
2.87179490	-83.47227787
2.87912091	-83.02333661
2.88644692	-81.77195231
2.89377292	-101.17977001
2.90109893	-81.79167864
2.90842494	-83.68034506
2.91575095	-78.58823347
2.92307695	-77.80748217
2.93040296	-78.37275176
2.93772897	-81.66643822
2.94505498	-79.81723976
2.95238098	-76.42255406
2.95970699	-92.34180752
2.96703300	-81.19662308
2.97435900	-93.04187861
2.98168501	-78.06148457
2.98901102	-76.51231110
2.99633703	-82.33990504
3.00366303	-98.67633710
3.01098904	-85.64530265
3.01831505	-82.40423238
3.02564106	-82.48160519
3.03296706	-81.21861568
3.04029307	-89.63633400
3.04761908	-95.74291374
3.05494509	-87.71965175
3.06227109	-80.91298469
3.06959710	-75.57305317
3.07692311	-74.77506773
3.08424912	-81.48733076
3.09157512	-82.57329918
3.09890113	-99.09471127
3.10622714	-83.90796486
3.11355315	-78.22651641
3.12087915	-73.20922398
3.12820516	-76.51064779
3.13553117	-83.51583300
3.14285717	-86.39352223
3.15018318	-80.11090484
3.15750919	-92.60814195
3.16483520	-78.90726217
3.17216120	-80.56953735
3.17948721	-75.19992006
3.18681322	-77.02184670
3.19413923	-78.66870230
3.20146523	-72.94298484
3.20879124	-82.98997079
3.21611725	-77.95968601
3.22344326	-91.67722336
3.23076926	-78.13589310
3.23809527	-80.38241881
3.24542128	-96.85862023
3.25274729	-91.04872487
3.26007329	-86.16596875
3.26739930	-82.97575547
3.27472531	-80.22865122
3.28205132	-89.40595945
3.28937732	-83.26266251
3.29670333	-86.57886904
3.30402934	-79.44996400
3.31135535	-89.08113360
3.31868135	-81.29971791
3.32600736	-84.15668234
3.33333337	-75.00210445
3.34065937	-78.21572721
3.34798538	-82.37973286
3.35531139	-73.88921071
3.36263740	-73.41325826
3.36996340	-78.09126943
3.37728941	-78.74966183
3.38461542	-86.39757230
3.39194143	-77.66633723
3.39926743	-73.10649286
3.40659344	-75.91662841
3.41391945	-98.85438427
3.42124546	-88.96521298
3.42857146	-85.76298310
3.43589747	-80.10684492
3.44322348	-81.51954427
3.45054949	-78.34031234
3.45787549	-81.87189112
3.46520150	-82.22687114
3.47252751	-83.20174999
3.47985352	-78.66344206
3.48717952	-79.43104220
3.49450553	-81.14230878
3.50183154	-73.39530363
3.50915754	-80.72587167
3.51648355	-78.30180945
3.52380956	-76.70938129
3.53113557	-88.00260334
3.53846157	-84.25731444
3.54578758	-92.08876249
3.55311359	-85.98492501
3.56043960	-81.70311358
3.56776560	-80.85961997
3.57509161	-79.47312753
3.58241762	-76.88641575
3.58974363	-76.76630033
3.59706963	-85.07033873
3.60439564	-80.48305587
3.61172165	-75.98674778
3.61904766	-87.21247134
3.62637366	-77.54667809
3.63369967	-78.58589676
3.64102568	-79.85934923
3.64835169	-73.06573814
3.65567769	-77.65497591
3.66300370	-89.79927796
3.67032971	-84.39694261
3.67765572	-85.00512741
3.68498172	-81.14524456
3.69230773	-81.43829497
3.69963374	-85.19113231
3.70695974	-79.35131998
3.71428575	-76.81191860
3.72161176	-80.81299469
3.72893777	-77.26691050
3.73626377	-79.21308855
3.74358978	-90.93255130
3.75091579	-103.58393477
3.75824180	-79.15533403
3.76556780	-78.66092633
3.77289381	-95.73593516
3.78021982	-85.56611229
3.78754583	-101.15216594
3.79487183	-83.45706130
3.80219784	-81.22041903
3.80952385	-78.91988160
3.81684986	-77.44941105
3.82417586	-79.11423985
3.83150187	-79.75743445
3.83882788	-83.66147134
3.84615389	-84.19035295
3.85347989	-92.85211488
3.86080590	-75.23704288
3.86813191	-75.01123422
3.87545791	-86.84631390
3.88278392	-89.20056997
3.89010993	-77.91563454
3.89743594	-75.01013125
3.90476194	-89.77458409
3.91208795	-80.33300946
3.91941396	-88.69746131
3.92673997	-84.23027617
3.93406597	-89.38169218
3.94139198	-85.25594935
3.94871799	-82.08523308
3.95604400	-83.65798802
3.96337000	-84.90578119
3.97069601	-83.73739050
3.97802202	-79.00033889
3.98534803	-83.81493944
3.99267403	-79.50994603
4.00000004	-78.10746875
4.00732605	-81.13120964
4.01465206	-79.89599629
4.02197806	-81.68941166
4.02930407	-82.96972904
4.03663008	-85.66415333
4.04395609	-88.74725301
4.05128209	-88.02779996
4.05860810	-80.14806376
4.06593411	-72.52304358
4.07326011	-73.71987537
4.08058612	-78.17021585
4.08791213	-75.73363451
4.09523814	-77.87696728
4.10256414	-85.07746310
4.10989015	-95.14692719
4.11721616	-89.63172738
4.12454217	-81.45704978
4.13186817	-74.20474269
4.13919418	-73.50751630
4.14652019	-76.40987179
4.15384620	-79.61875652
4.16117220	-79.44310178
4.16849821	-80.44709843
4.17582422	-94.38359986
4.18315023	-75.23154184
4.19047623	-73.15115737
4.19780224	-79.59041449
4.20512825	-82.83718420
4.21245426	-74.68604795
4.21978026	-75.28552942
4.22710627	-81.16774159
4.23443228	-87.37031058
4.24175829	-81.57454837
4.24908429	-87.88827980
4.25641030	-84.53101298
4.26373631	-79.95555610
4.27106231	-81.57378102
4.27838832	-86.32134599
4.28571433	-77.59135973
4.29304034	-79.91342621
4.30036634	-74.57967501
4.30769235	-79.49573471
4.31501836	-77.90265477
4.32234437	-74.54851999
4.32967037	-85.94582945
4.33699638	-83.07433665
4.34432239	-87.91816208
4.35164840	-84.80313444
4.35897440	-83.45480335
4.36630041	-92.40643620
4.37362642	-80.06138834
4.38095243	-79.20185499
4.38827843	-85.50807382
4.39560444	-79.19334776
4.40293045	-95.78813385
4.41025646	-81.49069006
4.41758246	-91.91078363
4.42490847	-81.72218145
4.43223448	-80.56273629
4.43956048	-81.08650933
4.44688649	-81.73506317
4.45421250	-77.17381904
4.46153851	-81.48732455
4.46886451	-80.42437362
4.47619052	-76.73148152
4.48351653	-93.84310533
4.49084254	-77.05569079
4.49816854	-84.39497219
4.50549455	-79.02507801
4.51282056	-79.54759777
4.52014657	-81.70531137
4.52747257	-75.01172198
4.53479858	-81.39136751
4.54212459	-85.92299396
4.54945060	-83.65059789
4.55677660	-87.01648984
4.56410261	-83.60654299
4.57142862	-89.06044121
4.57875463	-77.89809874
4.58608063	-78.46671649
4.59340664	-77.92342576
4.60073265	-85.72004105
4.60805866	-78.55347304
4.61538466	-75.30353595
4.62271067	-87.81617792
4.63003668	-80.30528600
4.63736268	-85.26313922
4.64468869	-82.44820831
4.65201470	-80.06805523
4.65934071	-85.98880459
4.66666671	-80.39745706
4.67399272	-79.61478272
4.68131873	-83.11100328
4.68864474	-87.09942874
4.69597074	-83.36179924
4.70329675	-81.08669650
4.71062276	-79.19177462
4.71794877	-79.26275752
4.72527477	-82.03222382
4.73260078	-78.19095751
4.73992679	-78.13111099
4.74725280	-84.24455338
4.75457880	-84.06395197
4.76190481	-81.40490738
4.76923082	-86.10719241
4.77655683	-84.32292358
4.78388283	-77.78778298
4.79120884	-75.41206968
4.79853485	-78.05137494
4.80586085	-85.01407145
4.81318686	-78.97902213
4.82051287	-81.74121839
4.82783888	-88.81411210
4.83516488	-78.98271577
4.84249089	-75.68485684
4.84981690	-77.84011899
4.85714291	-83.97716936
4.86446891	-98.53539073
4.87179492	-93.11557067
4.87912093	-85.39744798
4.88644694	-84.61437957
4.89377294	-87.11668204
4.90109895	-105.19894222
4.90842496	-87.32970576
4.91575097	-83.08701619
4.92307697	-81.55419115
4.93040298	-78.56421886
4.93772899	-75.07378206
4.94505500	-78.57054862
4.95238100	-79.21290818
4.95970701	-80.75207613
4.96703302	-82.67319961
4.97435903	-83.73432166
4.98168503	-86.89445754
4.98901104	-86.21915837
4.99633705	-95.29299692
5.00366305	-92.30885384
5.01098906	-81.01842761
5.01831507	-80.81925826
5.02564108	-88.59306143
5.03296708	-86.74052776
5.04029309	-79.79486638
5.04761910	-76.83177712
5.05494511	-78.54501905
5.06227111	-98.12900240
5.06959712	-81.85650004
5.07692313	-79.76939658
5.08424914	-77.45458315
5.09157514	-73.87755941
5.09890115	-74.95728649
5.10622716	-81.35847415
5.11355317	-87.36831320
5.12087917	-83.31304008
5.12820518	-90.05019437
5.13553119	-77.25367608
5.14285720	-77.49908397
5.15018320	-87.85323622
5.15750921	-77.71386200
5.16483522	-88.76843205
5.17216122	-80.85902847
5.17948723	-78.96770487
5.18681324	-83.10787503
5.19413925	-91.08423680
5.20146525	-80.70172596
5.20879126	-77.91334395
5.21611727	-80.29156715
5.22344328	-82.97669782
5.23076928	-82.48819184
5.23809529	-81.33204962
5.24542130	-89.04973266
5.25274731	-84.48052719
5.26007331	-80.85321396
5.26739932	-96.87417101
5.27472533	-77.54825574
5.28205134	-73.29887392
5.28937734	-76.11577875
5.29670335	-91.26780452
5.30402936	-77.70881140
5.31135537	-81.07093475
5.31868137	-83.47953080
5.32600738	-78.09060699
5.33333339	-80.93535829
5.34065940	-89.77339596
5.34798540	-87.43109036
5.35531141	-83.52365996
5.36263742	-90.99907506
5.36996342	-81.94533626
5.37728943	-78.68389532
5.38461544	-84.45658488
5.39194145	-85.94261971
5.39926745	-82.16885817
5.40659346	-80.81256811
5.41391947	-83.80716385
5.42124548	-82.67585683
5.42857148	-77.31001429
5.43589749	-80.15143036
5.44322350	-86.19477209
5.45054951	-86.72903938
5.45787551	-83.16140855
5.46520152	-80.90346504
5.47252753	-84.35139551
5.47985354	-92.68187412
5.48717954	-81.22040129
5.49450555	-78.39277565
5.50183156	-79.13868963
5.50915757	-75.78392559
5.51648357	-75.62513358
5.52380958	-83.33300172
5.53113559	-85.22377463
5.53846159	-87.71089193
5.54578760	-95.06244911
5.55311361	-80.38528213
5.56043962	-77.29827310
5.56776562	-82.40940487
5.57509163	-84.08196914
5.58241764	-79.09476157
5.58974365	-79.60238194
5.59706965	-86.20553851
5.60439566	-91.45034481
5.61172167	-104.62134074
5.61904768	-83.33533616
5.62637368	-82.26946764
5.63369969	-95.02809900
5.64102570	-86.02984318
5.64835171	-86.38285315
5.65567771	-87.36759072
5.66300372	-84.26177416
5.67032973	-74.15702945
5.67765574	-74.90906407
5.68498174	-85.77849187
5.69230775	-84.17198657
5.69963376	-80.48126425
5.70695977	-82.62734551
5.71428577	-78.50317847
5.72161178	-78.95863359
5.72893779	-85.15506697
5.73626379	-81.92519437
5.74358980	-83.76800988
5.75091581	-76.80306931
5.75824182	-79.59404470
5.76556782	-89.46355452
5.77289383	-77.53337968
5.78021984	-78.70921318
5.78754585	-77.85322664
5.79487185	-78.05484577
5.80219786	-91.41883858
5.80952387	-85.93473494
5.81684988	-90.30409787
5.82417588	-84.11753035
5.83150189	-79.99497718
5.83882790	-80.09269105
5.84615391	-81.40282468
5.85347991	-83.21052519
5.86080592	-92.86543536
5.86813193	-89.93510908
5.87545794	-94.76418702
5.88278394	-85.83510057
5.89010995	-84.33348581
5.89743596	-81.43394933
5.90476196	-76.88824415
5.91208797	-84.18840164
5.91941398	-84.75271882
5.92673999	-83.38589574
5.93406599	-91.19427574
5.94139200	-96.47018650
5.94871801	-91.94433743
5.95604402	-82.07255030
5.96337002	-79.05777876
5.97069603	-84.38691348
5.97802204	-83.37809028
5.98534805	-86.76372804
5.99267405	-78.09777473
6.00000006	-78.05287054
6.00732607	-82.10326564
6.01465208	-90.64741450
6.02197808	-80.40533313
6.02930409	-76.81884547
6.03663010	-80.35087361
6.04395611	-95.19650585
6.05128211	-79.32028706
6.05860812	-80.27543357
6.06593413	-85.45470307
6.07326014	-77.57490557
6.08058614	-77.34383802
6.08791215	-89.46936860
6.09523816	-78.55060485
6.10256416	-78.17819505
6.10989017	-84.99054437
6.11721618	-88.77393229
6.12454219	-82.03601105
6.13186819	-82.62897390
6.13919420	-89.26032725
6.14652021	-81.59621415
6.15384622	-77.22734611
6.16117222	-83.69235695
6.16849823	-80.77851745
6.17582424	-83.35872669
6.18315025	-80.02712671
6.19047625	-75.62227982
6.19780226	-85.90756027
6.20512827	-80.65736553
6.21245428	-79.61163334
6.21978028	-76.21756940
6.22710629	-76.26577706
6.23443230	-85.14873926
6.24175831	-88.00160199
6.24908431	-93.85783590
6.25641032	-75.32366435
6.26373633	-71.52257118
6.27106233	-75.61377375
6.27838834	-80.40948672
6.28571435	-75.81181034
6.29304036	-78.76086685
6.30036636	-80.87229524
6.30769237	-78.42436069
6.31501838	-83.94868559
6.32234439	-84.95052528
6.32967039	-79.50562918
6.33699640	-89.12533537
6.34432241	-84.16821337
6.35164842	-80.58560783
6.35897442	-75.54738806
6.36630043	-79.21566136
6.37362644	-81.24936703
6.38095245	-77.52019584
6.38827845	-82.02857497
6.39560446	-91.33846863
6.40293047	-101.00433739
6.41025648	-84.90050513
6.41758248	-81.42173828
6.42490849	-85.53337992
6.43223450	-92.20934369
6.43956051	-77.14070958
6.44688651	-76.49313893
6.45421252	-91.72769902
6.46153853	-75.64984367
6.46886453	-77.15765578
6.47619054	-82.99100638
6.48351655	-81.20117405
6.49084256	-82.58687317
6.49816856	-82.17820995
6.50549457	-80.87743149
6.51282058	-79.65173084
6.52014659	-72.48124948
6.52747259	-73.79722800
6.53479860	-83.10514682
6.54212461	-83.36862655
6.54945062	-80.80991208
6.55677662	-94.59998372
6.56410263	-86.28835395
6.57142864	-80.71300563
6.57875465	-78.88913231
6.58608065	-83.50698072
6.59340666	-84.05714430
6.60073267	-79.90695703
6.60805868	-79.60524122
6.61538468	-87.67003376
6.62271069	-78.85941918
6.63003670	-88.58636420
6.63736271	-85.75897594
6.64468871	-80.52657110
6.65201472	-75.71541242
6.65934073	-78.83758518
6.66666673	-86.51322207
6.67399274	-81.09863505
6.68131875	-77.46376764
6.68864476	-86.78945116
6.69597076	-78.04568915
6.70329677	-79.40508480
6.71062278	-81.19726787
6.71794879	-81.43573441
6.72527479	-90.60893778
6.73260080	-81.27311048
6.73992681	-80.03343647
6.74725282	-83.34725175
6.75457882	-83.64534170
6.76190483	-76.33573385
6.76923084	-76.86706384
6.77655685	-80.22710900
6.78388285	-77.37700058
6.79120886	-77.45460739
6.79853487	-82.96095534
6.80586088	-87.39171077
6.81318688	-82.60762001
6.82051289	-89.31925431
6.82783890	-78.85800720
6.83516490	-77.99726274
6.84249091	-77.19866327
6.84981692	-77.09168953
6.85714293	-94.92790297
6.86446893	-80.90328579
6.87179494	-83.75276430
6.87912095	-93.83080360
6.88644696	-80.24428118
6.89377296	-76.89132646
6.90109897	-85.78139065
6.90842498	-79.79191273
6.91575099	-78.43719045
6.92307699	-81.51387753
6.93040300	-92.95052915
6.93772901	-106.02467495
6.94505502	-83.94854296
6.95238102	-89.58408684
6.95970703	-79.53241035
6.96703304	-76.63317155
6.97435905	-81.46782585
6.98168505	-76.94427118
6.98901106	-78.19551298
6.99633707	-78.63541361
7.00366308	-76.66591841
7.01098908	-106.17451246
7.01831509	-75.20649725
7.02564110	-76.58821924
7.03296710	-84.14659506
7.04029311	-75.25470526
7.04761912	-78.53924965
7.05494513	-79.48221015
7.06227113	-84.24594903
7.06959714	-83.44291925
7.07692315	-78.89072689
7.08424916	-78.12513844
7.09157516	-80.98480356
7.09890117	-79.09431285
7.10622718	-85.12375510
7.11355319	-82.26295648
7.12087919	-81.39028872
7.12820520	-98.17138172
7.13553121	-84.20157533
7.14285722	-90.12805696
7.15018322	-87.74273643
7.15750923	-78.82577345
7.16483524	-77.90582665
7.17216125	-84.35082994
7.17948725	-87.29799927
7.18681326	-81.93898158
7.19413927	-81.83565140
7.20146527	-80.51436655
7.20879128	-87.47434829
7.21611729	-78.89695944
7.22344330	-83.98879047
7.23076930	-84.02634044
7.23809531	-78.41428811
7.24542132	-78.96220794
7.25274733	-83.86126806
7.26007333	-79.88507935
7.26739934	-79.86801384
7.27472535	-85.88034067
7.28205136	-91.08985103
7.28937736	-92.65753873
7.29670337	-85.58665285
7.30402938	-78.73560757
7.31135539	-78.78976279
7.31868139	-88.98550331
7.32600740	-83.82412288
7.33333341	-81.21120521
7.34065942	-85.40098077
7.34798542	-86.68437210
7.35531143	-83.05013363
7.36263744	-86.37307369
7.36996345	-79.94397750
7.37728945	-75.89129977
7.38461546	-77.03064117
7.39194147	-80.65032254
7.39926747	-84.17901436
7.40659348	-83.78655455
7.41391949	-91.81953305
7.42124550	-80.07670284
7.42857150	-79.23291086
7.43589751	-75.77927544
7.44322352	-73.50069397
7.45054953	-80.03378156
7.45787553	-81.77755598
7.46520154	-81.70874145
7.47252755	-79.94220260
7.47985356	-76.50292780
7.48717956	-86.23862582
7.49450557	-85.53978121
7.50183158	-94.49043027
7.50915759	-81.81267447
7.51648359	-81.82028742
7.52380960	-87.89998924
7.53113561	-85.72677839
7.53846162	-78.70306186
7.54578762	-77.97974990
7.55311363	-85.84957562
7.56043964	-81.91956956
7.56776564	-76.93782800
7.57509165	-80.09590713
7.58241766	-84.36567506
7.58974367	-76.91904798
7.59706967	-76.17344211
7.60439568	-81.69629095
7.61172169	-86.70812750
7.61904770	-86.09141564
7.62637370	-83.10147252
7.63369971	-81.15600384
7.64102572	-88.57295184
7.64835173	-84.56706087
7.65567773	-87.90342448
7.66300374	-84.27313814
7.67032975	-79.85624995
7.67765576	-89.31825402
7.68498176	-80.98604523
7.69230777	-81.01433973
7.69963378	-96.08056615
7.70695979	-83.10053070
7.71428579	-93.01539944
7.72161180	-84.27905954
7.72893781	-80.86369088
