# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T13:42:38
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.00000000	-45.49820055
0.00732601	-22.84419928
0.01465201	-17.74803548
0.02197802	-17.96285861
0.02930403	-26.26086514
0.03663004	-25.86162472
0.04395604	-17.88507636
0.05128205	-13.09520085
0.05860806	-14.23016756
0.06593407	-15.28178780
0.07326007	-9.62144746
0.08058608	-12.78124767
0.08791209	-16.40489823
0.09523810	-6.25778709
0.10256410	-5.92347636
0.10989011	-11.96789830
0.11721612	-7.01460685
0.12454213	-4.46016729
0.13186813	-8.32656009
0.13919414	-7.62522905
0.14652015	-3.34212953
0.15384616	-3.92693391
0.16117216	-4.35987437
0.16849817	-1.88437562
0.17582418	-2.50014911
0.18315019	-5.82478077
0.19047619	-2.91691458
0.19780220	-0.67230696
0.20512821	-1.23258707
0.21245421	-1.63949505
0.21978022	-0.67206864
0.22710623	-0.83629844
0.23443224	-1.94793115
0.24175824	-1.52794196
0.24908425	-0.28089129
0.25641026	0.00000000
0.26373627	-0.32542667
0.27106227	-0.31499770
0.27838828	-0.66067278
0.28571429	-1.82232242
0.29304030	-1.72234672
0.30036630	-0.58660042
0.30769231	-0.52372755
0.31501832	-0.89162823
0.32234433	-0.59488600
0.32967033	-0.89997977
0.33699634	-2.20016935
0.34432235	-2.35632960
0.35164836	-1.62003005
0.35897436	-1.46295020
0.36630037	-1.37299376
0.37362638	-1.51225754
0.38095238	-2.09948977
0.38827839	-2.41952337
0.39560440	-2.67660576
0.40293041	-2.93669202
0.41025641	-2.68753093
0.41758242	-2.59822391
0.42490843	-2.95019964
0.43223444	-3.41138471
0.43956044	-3.97755529
0.44688645	-4.27584508
0.45421246	-4.19004836
0.46153847	-4.24838308
0.46886447	-4.42904538
0.47619048	-4.61600829
0.48351649	-4.87728414
0.49084250	-5.32197114
0.49816850	-5.85420020
0.50549451	-5.83217239
0.51282052	-5.70449681
0.52014653	-6.17241866
0.52747253	-6.65249702
0.53479854	-6.90776859
0.54212455	-7.33724300
0.54945056	-8.14807639
0.55677656	-9.22036314
0.56410257	-8.96218405
0.57142858	-8.27002118
0.57875458	-8.81563043
0.58608059	-9.32192394
0.59340660	-9.26731179
0.60073261	-9.82759442
0.60805861	-10.11633045
0.61538462	-10.18620610
0.62271063	-10.87139431
0.63003664	-11.16545718
0.63736264	-11.40705490
0.64468865	-12.22003705
0.65201466	-12.64154404
0.65934067	-13.04338083
0.66666667	-13.72441892
0.67399268	-14.11932760
0.68131869	-14.69982505
0.68864470	-15.30207085
0.69597070	-15.80323384
0.70329671	-16.63689111
0.71062272	-17.13779538
0.71794873	-17.52320727
0.72527473	-18.30285009
0.73260074	-18.74063444
0.73992675	-19.32047415
0.74725275	-20.60582046
0.75457876	-21.39648946
0.76190477	-21.41734888
0.76923078	-21.73244084
0.77655678	-22.41877419
0.78388279	-23.08713631
0.79120880	-23.65156945
0.79853481	-24.33206310
0.80586081	-25.13580450
0.81318682	-25.80111828
0.82051283	-26.37223145
0.82783884	-26.96528587
0.83516484	-27.53931928
0.84249085	-28.19002233
0.84981686	-28.77832184
0.85714287	-29.36796079
0.86446887	-30.20511376
0.87179488	-30.80079983
0.87912089	-31.31986176
0.88644690	-32.20092770
0.89377290	-32.83226146
0.90109891	-33.40533086
0.90842492	-34.22144789
0.91575093	-34.86505887
0.92307693	-35.47753984
0.93040294	-35.97726626
0.93772895	-36.72636056
0.94505495	-37.87620110
0.95238096	-38.49564871
0.95970697	-39.08446737
0.96703298	-39.85467671
0.97435898	-40.39190422
0.98168499	-41.63864226
0.98901100	-43.16754674
0.99633701	-43.57784912
1.00366301	-43.99886642
1.01098902	-44.91178387
1.01831503	-45.46029469
1.02564104	-46.14586854
1.03296704	-47.46482315
1.04029305	-47.88579475
1.04761906	-48.18407481
1.05494507	-49.39392743
1.06227107	-49.72857472
1.06959708	-50.46222723
1.07692309	-52.25634426
1.08424910	-52.56968063
1.09157510	-53.74819089
1.09890111	-56.08997394
1.10622712	-55.96628524
1.11355312	-56.75864903
1.12087913	-58.90632782
1.12820514	-59.22389260
1.13553115	-59.27911659
1.14285715	-60.23567186
1.15018316	-58.93228683
1.15750917	-58.66477182
1.16483518	-65.32721838
1.17216118	-63.78592953
1.17948719	-62.23474537
1.18681320	-72.30768213
1.19413921	-63.11193133
1.20146521	-62.20624098
1.20879122	-70.02050835
1.21611723	-68.62300759
1.22344324	-69.09494526
1.23076924	-69.95600982
1.23809525	-64.96581190
1.24542126	-71.59115796
1.25274727	-72.69477087
1.26007327	-65.85963067
1.26739928	-70.12199505
1.27472529	-71.92326629
1.28205130	-67.22057908
1.28937730	-92.13513458
1.29670331	-66.44527291
1.30402932	-69.79703251
1.31135532	-79.31634161
1.31868133	-70.80573584
1.32600734	-70.59616845
1.33333335	-77.81528853
1.34065935	-71.95545085
1.34798536	-76.09465804
1.35531137	-77.36037868
1.36263738	-73.42539016
1.36996338	-78.16827726
1.37728939	-83.15270078
1.38461540	-70.51385657
1.39194141	-71.10934610
1.39926741	-79.31653702
1.40659342	-74.48675781
1.41391943	-79.30915781
1.42124544	-77.81904918
1.42857144	-73.34202669
1.43589745	-76.59050624
1.44322346	-72.62206450
1.45054947	-70.63136256
1.45787547	-75.24201504
1.46520148	-78.16019717
1.47252749	-70.55527725
1.47985349	-72.89431208
1.48717950	-91.70648957
1.49450551	-80.21341907
1.50183152	-77.75019806
1.50915752	-85.90139236
1.51648353	-76.35580737
1.52380954	-71.88670649
1.53113555	-77.68531985
1.53846155	-82.67365816
1.54578756	-75.27600134
1.55311357	-74.51537559
1.56043958	-75.39512181
1.56776558	-86.57558296
1.57509159	-79.67059304
1.58241760	-82.24528579
1.58974361	-81.19124402
1.59706961	-78.62141801
1.60439562	-83.81748257
1.61172163	-72.41317518
1.61904764	-71.72848539
1.62637364	-73.35142289
1.63369965	-73.80999194
1.64102566	-74.87470131
1.64835167	-80.71810983
1.65567767	-79.72144436
1.66300368	-76.22477232
1.67032969	-75.60404751
1.67765569	-76.14882109
1.68498170	-84.99095976
1.69230771	-87.09905932
1.69963372	-89.39969285
1.70695972	-87.50038232
1.71428573	-84.22652904
1.72161174	-83.88415454
1.72893775	-80.44495198
1.73626375	-80.37787611
1.74358976	-78.45963301
1.75091577	-80.69111295
1.75824178	-90.22989769
1.76556778	-78.18321860
1.77289379	-78.90784442
1.78021980	-88.39431289
1.78754581	-74.24299066
1.79487181	-74.31977689
1.80219782	-77.20487999
1.80952383	-74.75943465
1.81684984	-83.57323193
1.82417584	-78.07298464
1.83150185	-73.17144197
1.83882786	-72.33428347
1.84615386	-73.54381570
1.85347987	-75.16929070
1.86080588	-77.35248597
1.86813189	-75.28850886
1.87545789	-78.46026916
1.88278390	-90.68899883
1.89010991	-82.53370248
