# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T16:55:17
# Time [ps]	THz Signal [a.u.]
-65.06666599	0.00000000
-65.03333266	-0.00000265
-64.99999933	-0.00001060
-64.96666599	-0.00002380
-64.93333266	-0.00004243
-64.89999933	-0.00006626
-64.86666599	-0.00009551
-64.83333266	-0.00013011
-64.79999933	-0.00017011
-64.76666599	-0.00021516
-64.73333266	-0.00026530
-64.69999933	-0.00032115
-64.66666600	-0.00038240
-64.63333266	-0.00044872
-64.59999933	-0.00052175
-64.56666600	-0.00059822
-64.53333266	-0.00068157
-64.49999933	-0.00076824
-64.46666600	-0.00086186
-64.43333266	-0.00096063
-64.39999933	-0.00106245
-64.36666600	-0.00117272
-64.33333267	-0.00128781
-64.29999933	-0.00140887
-64.26666600	-0.00153367
-64.23333267	-0.00166400
-64.19999933	-0.00179937
-64.16666600	-0.00193916
-64.13333267	-0.00208560
-64.09999933	-0.00223412
-64.06666600	-0.00239162
-64.03333267	-0.00255089
-63.99999933	-0.00272409
-63.96666600	-0.00288680
-63.93333267	-0.00306662
-63.89999934	-0.00324839
-63.86666600	-0.00343277
-63.83333267	-0.00363240
-63.79999934	-0.00382595
-63.76666600	-0.00402872
-63.73333267	-0.00423489
-63.69999934	-0.00444541
-63.66666600	-0.00466059
-63.63333267	-0.00488440
-63.59999934	-0.00510642
-63.56666600	-0.00533915
-63.53333267	-0.00557537
-63.49999934	-0.00581623
-63.46666601	-0.00607120
-63.43333267	-0.00630359
-63.39999934	-0.00655860
-63.36666601	-0.00682837
-63.33333267	-0.00707981
-63.29999934	-0.00733748
-63.26666601	-0.00760191
-63.23333267	-0.00786421
-63.19999934	-0.00815431
-63.16666601	-0.00842927
-63.13333268	-0.00871242
-63.09999934	-0.00899315
-63.06666601	-0.00928006
-63.03333268	-0.00956796
-62.99999934	-0.00986388
-62.96666601	-0.01014139
-62.93333268	-0.01044051
-62.89999934	-0.01074632
-62.86666601	-0.01104367
-62.83333268	-0.01134215
-62.79999934	-0.01166227
-62.76666601	-0.01192703
-62.73333268	-0.01223799
-62.69999935	-0.01256850
-62.66666601	-0.01288523
-62.63333268	-0.01319717
-62.59999935	-0.01352932
-62.56666601	-0.01383123
-62.53333268	-0.01415845
-62.49999935	-0.01447678
-62.46666601	-0.01480449
-62.43333268	-0.01514775
-62.39999935	-0.01547666
-62.36666601	-0.01580729
-62.33333268	-0.01609757
-62.29999935	-0.01646575
-62.26666602	-0.01680983
-62.23333268	-0.01714012
-62.19999935	-0.01747479
-62.16666602	-0.01780339
-62.13333268	-0.01812284
-62.09999935	-0.01850652
-62.06666602	-0.01884463
-62.03333268	-0.01919298
-61.99999935	-0.01950412
-61.96666602	-0.01987168
-61.93333269	-0.02023755
-61.89999935	-0.02057211
-61.86666602	-0.02089945
-61.83333269	-0.02126822
-61.79999935	-0.02158756
-61.76666602	-0.02201874
-61.73333269	-0.02234275
-61.69999935	-0.02271258
-61.66666602	-0.02304839
-61.63333269	-0.02345453
-61.59999935	-0.02382223
-61.56666602	-0.02417727
-61.53333269	-0.02452370
-61.49999936	-0.02486203
-61.46666602	-0.02527942
-61.43333269	-0.02559517
-61.39999936	-0.02598101
-61.36666602	-0.02632575
-61.33333269	-0.02672488
-61.29999936	-0.02716690
-61.26666602	-0.02748270
-61.23333269	-0.02788976
-61.19999936	-0.02828989
-61.16666602	-0.02869442
-61.13333269	-0.02913902
-61.09999936	-0.02954038
-61.06666603	-0.02989914
-61.03333269	-0.03030511
-60.99999936	-0.03072774
-60.96666603	-0.03114946
-60.93333269	-0.03155611
-60.89999936	-0.03192485
-60.86666603	-0.03239460
-60.83333269	-0.03282220
-60.79999936	-0.03323117
-60.76666603	-0.03366045
-60.73333270	-0.03410896
-60.69999936	-0.03458709
-60.66666603	-0.03493855
-60.63333270	-0.03539064
-60.59999936	-0.03580585
-60.56666603	-0.03630441
-60.53333270	-0.03674103
-60.49999936	-0.03720989
-60.46666603	-0.03763120
-60.43333270	-0.03804075
-60.39999936	-0.03860402
-60.36666603	-0.03903389
-60.33333270	-0.03948782
-60.29999937	-0.03991417
-60.26666603	-0.04035865
-60.23333270	-0.04084745
-60.19999937	-0.04132398
-60.16666603	-0.04177273
-60.13333270	-0.04223203
-60.09999937	-0.04273959
-60.06666603	-0.04326727
-60.03333270	-0.04378645
-59.99999937	-0.04414395
-59.96666604	-0.04464217
-59.93333270	-0.04503445
-59.89999937	-0.04551628
-59.86666604	-0.04603660
-59.83333270	-0.04633686
-59.79999937	-0.04687716
-59.76666604	-0.04726284
-59.73333270	-0.04765690
-59.69999937	-0.04819195
-59.66666604	-0.04852783
-59.63333270	-0.04893987
-59.59999937	-0.04936183
-59.56666604	-0.04970494
-59.53333271	-0.05013867
-59.49999937	-0.05061436
-59.46666604	-0.05102032
-59.43333271	-0.05138438
-59.39999937	-0.05175236
-59.36666604	-0.05208979
-59.33333271	-0.05243979
-59.29999937	-0.05280135
-59.26666604	-0.05309727
-59.23333271	-0.05341288
-59.19999937	-0.05371469
-59.16666604	-0.05394328
-59.13333271	-0.05431890
-59.09999938	-0.05463958
-59.06666604	-0.05490629
-59.03333271	-0.05511532
-58.99999938	-0.05539258
-58.96666604	-0.05578971
-58.93333271	-0.05593066
-58.89999938	-0.05620316
-58.86666604	-0.05645237
-58.83333271	-0.05659237
-58.79999938	-0.05692494
-58.76666605	-0.05710988
-58.73333271	-0.05731605
-58.69999938	-0.05757366
-58.66666605	-0.05779613
-58.63333271	-0.05803252
-58.59999938	-0.05816539
-58.56666605	-0.05837663
-58.53333271	-0.05865022
-58.49999938	-0.05867708
-58.46666605	-0.05899101
-58.43333271	-0.05916978
-58.39999938	-0.05918402
-58.36666605	-0.05946660
-58.33333272	-0.05973024
-58.29999938	-0.05982623
-58.26666605	-0.05996987
-58.23333272	-0.06016563
-58.19999938	-0.06037784
-58.16666605	-0.06048926
-58.13333272	-0.06072183
-58.09999938	-0.06083524
-58.06666605	-0.06101876
-58.03333272	-0.06116723
-57.99999938	-0.06130943
-57.96666605	-0.06158061
-57.93333272	-0.06167659
-57.89999939	-0.06184469
-57.86666605	-0.06201680
-57.83333272	-0.06208401
-57.79999939	-0.06227017
-57.76666605	-0.06233513
-57.73333272	-0.06233677
-57.69999939	-0.06253490
-57.66666605	-0.06265559
-57.63333272	-0.06278733
-57.59999939	-0.06271339
-57.56666606	-0.06275258
-57.53333272	-0.06283445
-57.49999939	-0.06295340
-57.46666606	-0.06299747
-57.43333272	-0.06298977
-57.39999939	-0.06307774
-57.36666606	-0.06294320
-57.33333272	-0.06289314
-57.29999939	-0.06301542
-57.26666606	-0.06291554
-57.23333272	-0.06299579
-57.19999939	-0.06305431
-57.16666606	-0.06280129
-57.13333273	-0.06283208
-57.09999939	-0.06284289
-57.06666606	-0.06283321
-57.03333273	-0.06281038
-56.99999939	-0.06281429
-56.96666606	-0.06269053
-56.93333273	-0.06270325
-56.89999939	-0.06265620
-56.86666606	-0.06267337
-56.83333273	-0.06263620
-56.79999940	-0.06270172
-56.76666606	-0.06259220
-56.73333273	-0.06261224
-56.69999940	-0.06257909
-56.66666606	-0.06250184
-56.63333273	-0.06255555
-56.59999940	-0.06254556
-56.56666606	-0.06258699
-56.53333273	-0.06267838
-56.49999940	-0.06254431
-56.46666606	-0.06261671
-56.43333273	-0.06258566
-56.39999940	-0.06246852
-56.36666607	-0.06252765
-56.33333273	-0.06263613
-56.29999940	-0.06253068
-56.26666607	-0.06255292
-56.23333273	-0.06249927
-56.19999940	-0.06258471
-56.16666607	-0.06243737
-56.13333273	-0.06246666
-56.09999940	-0.06249508
-56.06666607	-0.06256745
-56.03333273	-0.06252922
-55.99999940	-0.06250283
-55.96666607	-0.06252655
-55.93333274	-0.06250874
-55.89999940	-0.06239149
-55.86666607	-0.06228021
-55.83333274	-0.06239672
-55.79999940	-0.06240676
-55.76666607	-0.06245125
-55.73333274	-0.06235898
-55.69999940	-0.06239964
-55.66666607	-0.06246110
-55.63333274	-0.06247744
-55.59999941	-0.06257386
-55.56666607	-0.06248325
-55.53333274	-0.06244969
-55.49999941	-0.06243689
-55.46666607	-0.06242099
-55.43333274	-0.06247324
-55.39999941	-0.06254133
-55.36666607	-0.06238252
-55.33333274	-0.06242317
-55.29999941	-0.06251800
-55.26666607	-0.06250499
-55.23333274	-0.06257236
-55.19999941	-0.06254373
-55.16666608	-0.06253399
-55.13333274	-0.06244412
-55.09999941	-0.06247422
-55.06666608	-0.06239841
-55.03333274	-0.06237585
-54.99999941	-0.06227545
-54.96666608	-0.06224959
-54.93333274	-0.06235128
-54.89999941	-0.06228397
-54.86666608	-0.06237099
-54.83333274	-0.06234458
-54.79999941	-0.06231463
-54.76666608	-0.06245934
-54.73333275	-0.06235175
-54.69999941	-0.06227377
-54.66666608	-0.06228230
-54.63333275	-0.06225559
-54.59999941	-0.06231966
-54.56666608	-0.06217886
-54.53333275	-0.06225555
-54.49999941	-0.06219934
-54.46666608	-0.06228894
-54.43333275	-0.06219885
-54.39999942	-0.06219579
-54.36666608	-0.06222812
-54.33333275	-0.06215519
-54.29999942	-0.06212962
-54.26666608	-0.06206834
-54.23333275	-0.06199375
-54.19999942	-0.06201354
-54.16666608	-0.06198735
-54.13333275	-0.06197120
-54.09999942	-0.06194541
-54.06666608	-0.06192235
-54.03333275	-0.06197933
-53.99999942	-0.06197657
-53.96666609	-0.06207448
-53.93333275	-0.06187416
-53.89999942	-0.06195482
-53.86666609	-0.06203921
-53.83333275	-0.06199125
-53.79999942	-0.06197968
-53.76666609	-0.06205060
-53.73333275	-0.06204078
-53.69999942	-0.06207776
-53.66666609	-0.06210655
-53.63333276	-0.06203511
-53.59999942	-0.06216920
-53.56666609	-0.06221722
-53.53333276	-0.06223388
-53.49999942	-0.06205869
-53.46666609	-0.06213396
-53.43333276	-0.06226022
-53.39999942	-0.06219158
-53.36666609	-0.06217427
-53.33333276	-0.06221958
-53.29999942	-0.06224227
-53.26666609	-0.06236984
-53.23333276	-0.06222257
-53.19999943	-0.06223563
-53.16666609	-0.06225783
-53.13333276	-0.06223310
-53.09999943	-0.06218497
-53.06666609	-0.06230481
-53.03333276	-0.06231519
-52.99999943	-0.06228543
-52.96666609	-0.06223237
-52.93333276	-0.06224957
-52.89999943	-0.06237096
-52.86666609	-0.06223709
-52.83333276	-0.06217598
-52.79999943	-0.06215856
-52.76666610	-0.06221779
-52.73333276	-0.06224758
-52.69999943	-0.06219496
-52.66666610	-0.06222771
-52.63333276	-0.06214384
-52.59999943	-0.06209472
-52.56666610	-0.06201385
-52.53333276	-0.06205428
-52.49999943	-0.06198415
-52.46666610	-0.06200835
-52.43333277	-0.06203759
-52.39999943	-0.06194557
-52.36666610	-0.06180049
-52.33333277	-0.06184519
-52.29999943	-0.06180708
-52.26666610	-0.06171306
-52.23333277	-0.06163041
-52.19999943	-0.06164216
-52.16666610	-0.06152757
-52.13333277	-0.06157055
-52.09999943	-0.06148099
-52.06666610	-0.06149430
-52.03333277	-0.06146651
-51.99999944	-0.06144212
-51.96666610	-0.06130229
-51.93333277	-0.06124082
-51.89999944	-0.06130327
-51.86666610	-0.06108571
-51.83333277	-0.06103840
-51.79999944	-0.06118005
-51.76666610	-0.06098337
-51.73333277	-0.06103614
-51.69999944	-0.06089745
-51.66666610	-0.06083330
-51.63333277	-0.06082998
-51.59999944	-0.06069673
-51.56666611	-0.06064514
-51.53333277	-0.06051686
-51.49999944	-0.06048174
-51.46666611	-0.06035424
-51.43333277	-0.06026393
-51.39999944	-0.06024934
-51.36666611	-0.06009284
-51.33333277	-0.06004907
-51.29999944	-0.05999702
-51.26666611	-0.05987930
-51.23333278	-0.05972211
-51.19999944	-0.05967643
-51.16666611	-0.05961232
-51.13333278	-0.05951424
-51.09999944	-0.05953004
-51.06666611	-0.05937446
-51.03333278	-0.05926149
-50.99999944	-0.05922539
-50.96666611	-0.05916369
-50.93333278	-0.05911546
-50.89999944	-0.05907678
-50.86666611	-0.05893814
-50.83333278	-0.05893612
-50.79999945	-0.05880780
-50.76666611	-0.05873089
-50.73333278	-0.05870538
-50.69999945	-0.05867542
-50.66666611	-0.05856245
-50.63333278	-0.05847499
-50.59999945	-0.05843639
-50.56666611	-0.05827813
-50.53333278	-0.05830765
-50.49999945	-0.05818178
-50.46666612	-0.05817287
-50.43333278	-0.05814235
-50.39999945	-0.05810823
-50.36666612	-0.05797264
-50.33333278	-0.05793984
-50.29999945	-0.05785143
-50.26666612	-0.05796094
-50.23333278	-0.05781066
-50.19999945	-0.05779781
-50.16666612	-0.05779869
-50.13333278	-0.05774511
-50.09999945	-0.05790794
-50.06666612	-0.05782719
-50.03333279	-0.05791927
-49.99999945	-0.05795904
-49.96666612	-0.05805528
-49.93333279	-0.05810760
-49.89999945	-0.05811392
-49.86666612	-0.05831988
-49.83333279	-0.05850138
-49.79999945	-0.05867235
-49.76666612	-0.05885508
-49.73333279	-0.05904300
-49.69999945	-0.05925404
-49.66666612	-0.05951390
-49.63333279	-0.05979182
-49.59999946	-0.06003716
-49.56666612	-0.06035749
-49.53333279	-0.06077785
-49.49999946	-0.06100138
-49.46666612	-0.06143903
-49.43333279	-0.06176166
-49.39999946	-0.06220126
-49.36666612	-0.06251403
-49.33333279	-0.06277847
-49.29999946	-0.06326655
-49.26666613	-0.06357448
-49.23333279	-0.06404394
-49.19999946	-0.06446076
-49.16666613	-0.06471768
-49.13333279	-0.06510570
-49.09999946	-0.06550491
-49.06666613	-0.06575679
-49.03333279	-0.06592751
-48.99999946	-0.06621977
-48.96666613	-0.06648576
-48.93333279	-0.06668890
-48.89999946	-0.06685513
-48.86666613	-0.06682888
-48.83333280	-0.06696352
-48.79999946	-0.06696596
-48.76666613	-0.06687833
-48.73333280	-0.06687376
-48.69999946	-0.06675307
-48.66666613	-0.06657489
-48.63333280	-0.06641215
-48.59999946	-0.06612938
-48.56666613	-0.06591579
-48.53333280	-0.06564301
-48.49999946	-0.06528564
-48.46666613	-0.06496740
-48.43333280	-0.06454222
-48.39999947	-0.06423911
-48.36666613	-0.06378259
-48.33333280	-0.06325668
-48.29999947	-0.06291103
-48.26666613	-0.06245837
-48.23333280	-0.06210051
-48.19999947	-0.06167110
-48.16666613	-0.06125360
-48.13333280	-0.06084328
-48.09999947	-0.06040582
-48.06666614	-0.06005674
-48.03333280	-0.05974858
-47.99999947	-0.05943123
-47.96666614	-0.05909282
-47.93333280	-0.05885487
-47.89999947	-0.05854975
-47.86666614	-0.05828633
-47.83333280	-0.05805883
-47.79999947	-0.05788321
-47.76666614	-0.05769792
-47.73333280	-0.05745136
-47.69999947	-0.05726568
-47.66666614	-0.05714134
-47.63333281	-0.05701214
-47.59999947	-0.05682373
-47.56666614	-0.05671806
-47.53333281	-0.05657934
-47.49999947	-0.05651766
-47.46666614	-0.05638493
-47.43333281	-0.05638539
-47.39999947	-0.05633436
-47.36666614	-0.05618127
-47.33333281	-0.05618388
-47.29999947	-0.05611321
-47.26666614	-0.05601369
-47.23333281	-0.05609080
-47.19999948	-0.05604646
-47.16666614	-0.05595349
-47.13333281	-0.05602605
-47.09999948	-0.05606223
-47.06666614	-0.05589084
-47.03333281	-0.05597245
-46.99999948	-0.05597022
-46.96666614	-0.05601246
-46.93333281	-0.05598210
-46.89999948	-0.05595218
-46.86666615	-0.05596282
-46.83333281	-0.05601781
-46.79999948	-0.05595038
-46.76666615	-0.05594087
-46.73333281	-0.05593265
-46.69999948	-0.05600901
-46.66666615	-0.05590652
-46.63333281	-0.05590901
-46.59999948	-0.05596751
-46.56666615	-0.05604292
-46.53333281	-0.05595495
-46.49999948	-0.05599495
-46.46666615	-0.05596503
-46.43333282	-0.05604822
-46.39999948	-0.05602049
-46.36666615	-0.05602175
-46.33333282	-0.05597746
-46.29999948	-0.05592987
-46.26666615	-0.05596820
-46.23333282	-0.05598638
-46.19999948	-0.05591234
-46.16666615	-0.05588450
-46.13333282	-0.05575887
-46.09999949	-0.05584572
-46.06666615	-0.05565795
-46.03333282	-0.05570200
-45.99999949	-0.05570791
-45.96666615	-0.05572232
-45.93333282	-0.05561692
-45.89999949	-0.05556982
-45.86666615	-0.05566295
-45.83333282	-0.05564121
-45.79999949	-0.05544265
-45.76666615	-0.05550799
-45.73333282	-0.05547300
-45.69999949	-0.05535083
-45.66666616	-0.05535446
-45.63333282	-0.05529378
-45.59999949	-0.05516038
-45.56666616	-0.05509021
-45.53333282	-0.05517962
-45.49999949	-0.05507418
-45.46666616	-0.05505569
-45.43333282	-0.05503340
-45.39999949	-0.05494211
-45.36666616	-0.05490701
-45.33333282	-0.05494805
-45.29999949	-0.05491786
-45.26666616	-0.05497137
-45.23333283	-0.05484498
-45.19999949	-0.05492289
-45.16666616	-0.05496060
-45.13333283	-0.05507958
-45.09999949	-0.05514569
-45.06666616	-0.05528454
-45.03333283	-0.05536849
-44.99999949	-0.05542792
-44.96666616	-0.05559721
-44.93333283	-0.05581253
-44.89999950	-0.05591382
-44.86666616	-0.05619200
-44.83333283	-0.05630786
-44.79999950	-0.05636593
-44.76666616	-0.05666408
-44.73333283	-0.05679403
-44.69999950	-0.05676617
-44.66666616	-0.05692508
-44.63333283	-0.05690336
-44.59999950	-0.05703720
-44.56666616	-0.05712806
-44.53333283	-0.05711902
-44.49999950	-0.05705265
-44.46666617	-0.05695855
-44.43333283	-0.05681379
-44.39999950	-0.05649457
-44.36666617	-0.05621980
-44.33333283	-0.05597026
-44.29999950	-0.05551599
-44.26666617	-0.05504336
-44.23333283	-0.05448406
-44.19999950	-0.05389831
-44.16666617	-0.05322148
-44.13333283	-0.05244964
-44.09999950	-0.05149877
-44.06666617	-0.05069600
-44.03333284	-0.04967265
-43.99999950	-0.04872038
-43.96666617	-0.04752841
-43.93333284	-0.04638348
-43.89999950	-0.04513892
-43.86666617	-0.04392040
-43.83333284	-0.04241194
-43.79999950	-0.04103704
-43.76666617	-0.03951952
-43.73333284	-0.03792723
-43.69999951	-0.03619361
-43.66666617	-0.03447470
-43.63333284	-0.03267613
-43.59999951	-0.03083271
-43.56666617	-0.02882183
-43.53333284	-0.02673241
-43.49999951	-0.02456874
-43.46666617	-0.02247851
-43.43333284	-0.02014449
-43.39999951	-0.01774350
-43.36666617	-0.01526945
-43.33333284	-0.01258140
-43.29999951	-0.00987302
-43.26666618	-0.00699317
-43.23333284	-0.00423679
-43.19999951	-0.00109458
-43.16666618	0.00212322
-43.13333284	0.00544994
-43.09999951	0.00891255
-43.06666618	0.01247291
-43.03333284	0.01620286
-42.99999951	0.02001256
-42.96666618	0.02388376
-42.93333285	0.02796720
-42.89999951	0.03200849
-42.86666618	0.03612617
-42.83333285	0.04024652
-42.79999951	0.04446082
-42.76666618	0.04845826
-42.73333285	0.05237775
-42.69999951	0.05620688
-42.66666618	0.05975229
-42.63333285	0.06294006
-42.59999951	0.06584161
-42.56666618	0.06812686
-42.53333285	0.07007289
-42.49999952	0.07101982
-42.46666618	0.07129717
-42.43333285	0.07053606
-42.39999952	0.06866193
-42.36666618	0.06561766
-42.33333285	0.06117843
-42.29999952	0.05541296
-42.26666618	0.04772680
-42.23333285	0.03843801
-42.19999952	0.02714348
-42.16666618	0.01393149
-42.13333285	-0.00135974
-42.09999952	-0.01870602
-42.06666619	-0.03823142
-42.03333285	-0.06006332
-41.99999952	-0.08397915
-41.96666619	-0.11008769
-41.93333285	-0.13799371
-41.89999952	-0.16797053
-41.86666619	-0.19947007
-41.83333285	-0.23248253
-41.79999952	-0.26678267
-41.76666619	-0.30206069
-41.73333286	-0.33786400
-41.69999952	-0.37400536
-41.66666619	-0.41005940
-41.63333286	-0.44548905
-41.59999952	-0.48015067
-41.56666619	-0.51330151
-41.53333286	-0.54472891
-41.49999952	-0.57413293
-41.46666619	-0.60077505
-41.43333286	-0.62447222
-41.39999952	-0.64466225
-41.36666619	-0.66131274
-41.33333286	-0.67393147
-41.29999953	-0.68227047
-41.26666619	-0.68620037
-41.23333286	-0.68572981
-41.19999953	-0.68056132
-41.16666619	-0.67071482
-41.13333286	-0.65634468
-41.09999953	-0.63760333
-41.06666619	-0.61437660
-41.03333286	-0.58714435
-40.99999953	-0.55613632
-40.96666619	-0.52153631
-40.93333286	-0.48398653
-40.89999953	-0.44357900
-40.86666620	-0.40094542
-40.83333286	-0.35653006
-40.79999953	-0.31074141
