# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T14:41:54
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.84981686	-28.90369233
0.85714286	-29.61965933
0.86446887	-30.29116466
0.87179488	-30.67271095
0.87912089	-31.17829325
0.88644689	-31.93939349
0.89377290	-32.56794365
0.90109891	-33.34410004
0.90842492	-34.04063966
0.91575092	-34.48462574
0.92307693	-35.38174977
0.93040294	-36.35620055
0.93772895	-36.89359754
0.94505495	-37.28656830
0.95238096	-37.92799637
0.95970697	-39.20619771
0.96703298	-40.13078056
0.97435898	-40.52593879
0.98168499	-41.68512363
0.98901100	-42.88649206
0.99633701	-43.47288898
1.00366301	-44.14251381
1.01098902	-45.13530853
1.01831503	-46.44289387
1.02564103	-47.15959287
1.03296704	-47.46810191
1.04029305	-48.19681693
1.04761906	-49.01219090
1.05494506	-49.80439607
1.06227107	-50.68759701
1.06959708	-51.90728621
1.07692309	-52.67336012
1.08424909	-53.62791456
1.09157510	-57.18323495
1.09890111	-59.37429585
1.10622712	-57.68953372
1.11355312	-58.06866203
1.12087913	-57.47562096
1.12820514	-58.34929304
1.13553115	-59.51788912
1.14285715	-59.76793247
1.15018316	-65.17435943
1.15750917	-65.98611850
1.16483518	-61.85815951
1.17216118	-64.63209306
1.17948719	-62.36243234
1.18681320	-60.61152450
1.19413920	-66.16718765
1.20146521	-62.84259055
1.20879122	-66.24478237
1.21611723	-78.47851654
1.22344323	-66.27412047
1.23076924	-66.71389275
1.23809525	-85.72407706
1.24542126	-70.35915732
1.25274726	-72.79476805
1.26007327	-81.75636790
1.26739928	-71.34824700
1.27472529	-71.77515597
1.28205129	-72.68393204
1.28937730	-74.83306267
1.29670331	-73.27366704
1.30402932	-69.73866277
1.31135532	-71.00553799
1.31868133	-75.40085246
1.32600734	-75.74940884
1.33333335	-77.50565960
1.34065935	-78.00279236
1.34798536	-67.91702492
1.35531137	-67.22737255
1.36263737	-73.15180397
1.36996338	-85.55078771
1.37728939	-81.69211586
1.38461540	-74.70171484
1.39194140	-85.55312813
1.39926741	-76.56463688
1.40659342	-81.23773295
1.41391943	-75.43699807
1.42124543	-72.27759309
1.42857144	-79.63734822
1.43589745	-101.21285078
1.44322346	-96.44577179
1.45054946	-88.05926649
1.45787547	-78.73337227
1.46520148	-73.61711539
1.47252749	-75.03377217
1.47985349	-72.09504640
1.48717950	-71.60880783
1.49450551	-91.72569744
1.50183152	-72.54846401
1.50915752	-73.17403722
1.51648353	-79.33279786
1.52380954	-68.48935944
1.53113554	-69.95453951
1.53846155	-78.92968726
1.54578756	-87.67009318
1.55311357	-80.20260407
1.56043957	-98.67978168
1.56776558	-80.25238157
1.57509159	-81.03196823
1.58241760	-78.22677091
1.58974360	-78.65960324
1.59706961	-79.93184721
1.60439562	-78.33992572
1.61172163	-75.03602758
1.61904763	-83.50524623
1.62637364	-74.88016599
1.63369965	-73.36693521
1.64102566	-83.88648423
1.64835166	-73.43840134
1.65567767	-78.75153819
1.66300368	-80.95078624
1.67032969	-82.54363602
1.67765569	-80.79229695
1.68498170	-79.60344508
1.69230771	-91.60946564
1.69963371	-80.10025726
1.70695972	-75.28525365
1.71428573	-71.38806946
1.72161174	-72.91161347
1.72893774	-86.92917463
1.73626375	-85.34701535
1.74358976	-104.19881657
1.75091577	-82.92244826
1.75824177	-75.81989222
1.76556778	-77.69498079
1.77289379	-76.60684012
1.78021980	-73.87644772
1.78754580	-81.89556716
1.79487181	-78.40825252
1.80219782	-75.66281577
1.80952383	-75.56013968
1.81684983	-75.16710524
1.82417584	-76.61849200
1.83150185	-80.96143578
1.83882785	-89.12964036
1.84615386	-81.20042724
1.85347987	-74.09109080
1.86080588	-73.02386242
1.86813188	-81.00829166
1.87545789	-78.97203835
1.88278390	-73.70242967
1.89010991	-75.48051218
1.89743591	-78.63137870
1.90476192	-78.11980852
1.91208793	-77.20880213
1.91941394	-77.96059723
1.92673994	-82.02445258
1.93406595	-85.32429053
1.94139196	-73.81764468
1.94871797	-73.41725461
1.95604397	-77.20103828
1.96336998	-76.21967961
1.97069599	-83.36835804
1.97802200	-87.71116558
1.98534800	-85.84808015
1.99267401	-80.05281718
2.00000002	-79.71578136
2.00732602	-85.18988523
2.01465203	-90.05670629
2.02197804	-76.08869679
2.02930405	-76.20465733
2.03663005	-81.16676813
2.04395606	-74.86207233
2.05128207	-78.90422019
2.05860808	-76.67123422
2.06593408	-80.04839674
2.07326009	-82.38507983
2.08058610	-77.98964448
2.08791211	-76.08303187
2.09523811	-79.51047032
2.10256412	-80.22215642
2.10989013	-79.04217898
2.11721614	-84.70294290
2.12454214	-82.68550184
2.13186815	-79.83400602
2.13919416	-80.18848036
2.14652017	-76.33239089
2.15384617	-79.98171738
2.16117218	-91.25713855
2.16849819	-85.03756387
2.17582419	-85.94287603
2.18315020	-77.35967621
2.19047621	-75.36880528
2.19780222	-75.07243525
2.20512822	-76.35905931
2.21245423	-79.01677744
2.21978024	-80.61339283
2.22710625	-80.22178722
2.23443225	-78.83325959
2.24175826	-76.21844119
2.24908427	-75.80224132
2.25641028	-81.73151145
2.26373628	-88.40983140
2.27106229	-81.34174261
2.27838830	-86.15652910
2.28571431	-90.59466749
2.29304031	-80.72986993
2.30036632	-77.21290883
2.30769233	-76.57489470
2.31501834	-80.58040250
2.32234434	-80.55712964
2.32967035	-80.47882496
2.33699636	-81.04361416
2.34432236	-76.68471360
2.35164837	-71.89099678
2.35897438	-75.64258080
2.36630039	-76.85241614
2.37362639	-73.16603047
2.38095240	-79.44420528
2.38827841	-89.67705319
2.39560442	-81.48639901
2.40293042	-83.17229763
2.41025643	-78.67564973
2.41758244	-76.08536222
2.42490845	-76.29672586
2.43223445	-72.38228075
2.43956046	-73.18569905
2.44688647	-82.11328967
2.45421248	-82.37381739
2.46153848	-74.14092941
2.46886449	-75.24664859
2.47619050	-97.80499978
2.48351651	-77.64807406
2.49084251	-81.91632008
2.49816852	-77.05897864
2.50549453	-78.07710491
2.51282053	-83.86527654
2.52014654	-79.26443485
2.52747255	-75.24957382
2.53479856	-81.02598272
2.54212456	-74.53660629
2.54945057	-74.08952415
2.55677658	-83.08962245
2.56410259	-82.48976964
2.57142859	-78.95068985
2.57875460	-78.99942987
2.58608061	-76.35598600
2.59340662	-74.67131566
2.60073262	-75.42160334
2.60805863	-80.80689164
2.61538464	-102.11520205
2.62271065	-77.95800432
2.63003665	-71.88015991
2.63736266	-74.73130732
2.64468867	-73.92732451
2.65201468	-71.31064058
2.65934068	-94.68289624
2.66666669	-72.07801346
2.67399270	-75.00057635
2.68131870	-74.84820168
2.68864471	-80.52140288
2.69597072	-76.17533529
2.70329673	-79.54991354
2.71062273	-76.29129111
2.71794874	-76.36343617
2.72527475	-81.36878701
2.73260076	-74.95012434
2.73992676	-86.69033176
2.74725277	-85.88245012
2.75457878	-80.49862546
2.76190479	-76.92984001
2.76923079	-81.98940819
2.77655680	-75.27471004
2.78388281	-75.66984464
2.79120882	-84.60359185
2.79853482	-92.89821916
2.80586083	-79.91501091
2.81318684	-72.53301343
2.82051285	-72.64271148
2.82783885	-81.24650451
2.83516486	-89.26480011
2.84249087	-82.80261367
2.84981687	-84.66029087
2.85714288	-81.12841938
2.86446889	-81.85629416
2.87179490	-86.30558268
2.87912090	-78.39928868
2.88644691	-77.85487422
2.89377292	-76.41334474
2.90109893	-82.87958195
2.90842493	-80.61573536
2.91575094	-83.84888418
2.92307695	-84.78475205
2.93040296	-77.35607023
2.93772896	-77.74211306
2.94505497	-83.90924848
2.95238098	-82.68520429
2.95970699	-77.48388706
2.96703299	-79.00599708
2.97435900	-82.48871030
2.98168501	-85.43445683
2.98901102	-73.46799371
2.99633702	-73.19461302
3.00366303	-77.90875634
3.01098904	-86.45009926
3.01831504	-80.07756478
3.02564105	-75.88635920
3.03296706	-76.09428047
3.04029307	-78.70539077
3.04761907	-103.19826054
3.05494508	-81.11752935
3.06227109	-82.45589364
3.06959710	-84.44633230
3.07692310	-91.02236983
3.08424911	-83.95157445
3.09157512	-78.69790202
3.09890113	-79.05568470
3.10622713	-80.16177612
3.11355314	-78.59118712
3.12087915	-79.84113875
3.12820516	-73.41284135
3.13553116	-71.92150804
3.14285717	-79.10930766
3.15018318	-77.20891351
3.15750919	-72.08763208
3.16483519	-73.99476739
3.17216120	-80.99325160
3.17948721	-76.92433400
3.18681321	-77.92714793
3.19413922	-93.10407277
3.20146523	-79.96229505
3.20879124	-77.11364957
3.21611724	-80.79465989
3.22344325	-93.56920135
3.23076926	-91.23928040
3.23809527	-78.99074931
3.24542127	-75.76980310
3.25274728	-79.81342104
3.26007329	-90.98841623
3.26739930	-86.38088977
3.27472530	-81.95966031
3.28205131	-79.98332195
3.28937732	-76.30515816
3.29670333	-79.63685347
3.30402933	-86.01176956
3.31135534	-84.70856233
3.31868135	-79.98300712
3.32600736	-75.84499450
3.33333336	-77.02159907
3.34065937	-77.60912328
3.34798538	-77.12180874
3.35531138	-77.33524136
3.36263739	-74.14846485
3.36996340	-79.20902637
3.37728941	-87.79860035
3.38461541	-84.70314241
3.39194142	-79.22692730
3.39926743	-81.74369649
3.40659344	-92.73280563
3.41391944	-88.80696302
3.42124545	-81.12958589
3.42857146	-80.59691835
3.43589747	-95.85626074
3.44322347	-85.62419658
3.45054948	-83.49317901
3.45787549	-83.50557117
3.46520150	-81.10405204
3.47252750	-92.34645057
3.47985351	-83.38862338
3.48717952	-89.89889969
3.49450553	-85.10222555
3.50183153	-82.99180708
3.50915754	-79.54369439
3.51648355	-74.91527333
3.52380955	-74.96349190
3.53113556	-78.67577680
3.53846157	-76.03951332
3.54578758	-78.37355494
3.55311358	-82.12167014
3.56043959	-87.09915667
3.56776560	-75.14967768
3.57509161	-76.72680973
3.58241761	-84.76877229
3.58974362	-78.48022558
3.59706963	-75.88160278
3.60439564	-82.72186123
3.61172164	-77.05613047
3.61904765	-76.17632428
3.62637366	-93.73839989
3.63369967	-74.52579313
3.64102567	-75.49465884
3.64835168	-86.62945847
3.65567769	-76.19176562
3.66300370	-83.92144469
3.67032970	-81.39310096
3.67765571	-75.17856604
3.68498172	-72.58727293
3.69230772	-76.86308813
3.69963373	-79.52357320
3.70695974	-72.75914932
3.71428575	-74.81303681
3.72161175	-88.12261298
3.72893776	-84.38306137
3.73626377	-79.57588382
3.74358978	-79.24314092
3.75091578	-79.49712823
3.75824179	-78.39402652
3.76556780	-84.79926524
3.77289381	-88.16768169
3.78021981	-81.95272986
3.78754582	-81.76420889
3.79487183	-90.34762421
3.80219784	-93.40820280
3.80952384	-85.13160257
3.81684985	-80.02654901
3.82417586	-81.33160524
3.83150187	-82.58285866
3.83882787	-83.21810165
3.84615388	-100.24661953
3.85347989	-83.19673670
3.86080589	-80.49843923
3.86813190	-82.23421965
3.87545791	-90.42786386
3.88278392	-87.64052300
3.89010992	-97.07013792
3.89743593	-79.76330261
3.90476194	-78.28630986
3.91208795	-83.48089215
3.91941395	-79.37568681
3.92673996	-85.73699680
3.93406597	-79.50183413
3.94139198	-80.17909526
3.94871798	-80.32985476
3.95604399	-79.05135299
3.96337000	-81.81127449
3.97069601	-79.16809688
3.97802201	-80.04472069
3.98534802	-82.93506577
3.99267403	-97.48072131
4.00000004	-88.19977861
4.00732604	-85.69786436
4.01465205	-77.68484442
4.02197806	-78.30247119
4.02930406	-86.06978031
4.03663007	-83.86969752
4.04395608	-83.62366048
4.05128209	-85.25852320
4.05860809	-91.67177287
4.06593410	-79.40420522
4.07326011	-77.20278575
4.08058612	-77.54929150
4.08791212	-80.73551745
4.09523813	-82.39050085
4.10256414	-95.79553450
4.10989015	-80.00625334
4.11721615	-83.07156519
4.12454216	-77.63221231
4.13186817	-73.15266488
4.13919418	-77.73477257
4.14652018	-79.58117570
4.15384619	-79.29917581
4.16117220	-81.85255995
4.16849821	-80.53768960
4.17582421	-76.33661887
4.18315022	-74.70933786
4.19047623	-78.46226598
4.19780223	-85.32457028
4.20512824	-83.49511999
4.21245425	-89.22520806
4.21978026	-77.52582704
4.22710626	-75.01311350
4.23443227	-81.76511047
4.24175828	-77.17809256
4.24908429	-73.97544520
4.25641029	-85.61292149
4.26373630	-78.95922222
4.27106231	-79.35082297
4.27838832	-74.61254460
4.28571432	-73.98554108
4.29304033	-77.62270456
4.30036634	-74.42756392
4.30769235	-76.57243601
4.31501835	-76.07875634
4.32234436	-72.45122365
4.32967037	-72.82073619
4.33699638	-75.39517915
4.34432238	-78.68202117
4.35164839	-79.79157950
4.35897440	-78.30221768
4.36630040	-82.55096426
4.37362641	-84.56895476
4.38095242	-77.91943107
4.38827843	-80.93717568
4.39560443	-87.82597133
4.40293044	-82.72398456
4.41025645	-74.25786101
4.41758246	-75.93395565
4.42490846	-84.82578816
4.43223447	-82.04119254
4.43956048	-87.26268784
4.44688649	-82.45995707
4.45421249	-82.55982067
4.46153850	-80.58962586
4.46886451	-82.64406167
4.47619052	-84.23940507
4.48351652	-83.49548577
4.49084253	-80.87657754
4.49816854	-86.89681082
4.50549455	-78.19628579
4.51282055	-75.44546240
4.52014656	-78.71898094
4.52747257	-86.26956129
4.53479857	-81.26420286
4.54212458	-82.13725596
4.54945059	-82.68659802
4.55677660	-82.06271385
4.56410260	-90.16268471
4.57142861	-94.78668830
4.57875462	-84.17252205
4.58608063	-78.93955231
4.59340663	-79.00309825
4.60073264	-82.94903055
4.60805865	-84.53523422
4.61538466	-77.72476534
4.62271066	-77.10419241
4.63003667	-81.77203733
4.63736268	-94.40077270
4.64468869	-79.81351610
4.65201469	-82.41938544
4.65934070	-89.62526291
4.66666671	-84.94901580
4.67399272	-79.60559335
4.68131872	-76.81460052
4.68864473	-79.66533556
4.69597074	-87.06411708
4.70329674	-78.33145561
4.71062275	-72.90096454
4.71794876	-73.14118752
4.72527477	-79.53155041
4.73260077	-83.24588383
4.73992678	-81.60976295
4.74725279	-78.43235281
4.75457880	-78.12548074
4.76190480	-86.23566257
4.76923081	-79.02632809
4.77655682	-75.76808217
4.78388283	-77.59239076
4.79120883	-88.23650785
4.79853484	-81.41375554
4.80586085	-77.83161606
4.81318686	-81.23527005
4.82051286	-76.92595783
4.82783887	-74.15521144
4.83516488	-76.10608109
4.84249089	-80.69780536
4.84981689	-86.59982889
4.85714290	-77.31510259
4.86446891	-78.87328356
4.87179491	-88.48890850
4.87912092	-76.08429576
4.88644693	-76.91771072
4.89377294	-82.89402550
4.90109894	-88.56689228
4.90842495	-89.00346691
4.91575096	-88.05428362
4.92307697	-76.10876815
4.93040297	-72.75101497
4.93772898	-78.24628328
4.94505499	-82.08599183
4.95238100	-83.71444699
4.95970700	-85.86069924
4.96703301	-81.56075234
4.97435902	-83.74453997
4.98168503	-75.65021179
4.98901103	-76.21414213
4.99633704	-81.75222464
5.00366305	-85.74417961
5.01098906	-85.04449292
5.01831506	-78.93784155
5.02564107	-84.06506961
5.03296708	-84.88276208
5.04029308	-84.02004612
5.04761909	-87.67748842
5.05494510	-81.79562472
5.06227111	-88.94079274
5.06959711	-96.48122871
5.07692312	-81.22551653
5.08424913	-77.37922085
5.09157514	-87.17081378
5.09890114	-83.06819465
5.10622715	-81.09653748
5.11355316	-86.91700210
5.12087917	-81.56001324
5.12820517	-76.36857381
5.13553118	-86.08655699
5.14285719	-74.79436564
5.15018320	-76.40975498
5.15750920	-82.48991240
5.16483521	-73.85160540
5.17216122	-76.93137610
5.17948723	-77.35969804
5.18681323	-82.65958872
5.19413924	-84.75126643
5.20146525	-82.05853246
5.20879125	-83.94451168
5.21611726	-82.37378050
5.22344327	-83.91192179
5.23076928	-100.99839241
5.23809528	-83.42480958
5.24542129	-81.19677022
5.25274730	-85.32071670
5.26007331	-91.54716457
5.26739931	-88.14281802
5.27472532	-81.93662702
5.28205133	-78.29575873
5.28937734	-76.98900588
5.29670334	-81.58870602
5.30402935	-89.54018115
5.31135536	-82.69947104
5.31868137	-83.00411805
5.32600737	-97.61624856
5.33333338	-80.25141165
5.34065939	-77.93856807
5.34798540	-80.51616316
5.35531140	-78.78198876
5.36263741	-84.54125316
5.36996342	-86.73687338
5.37728942	-85.29288893
5.38461543	-96.23549952
5.39194144	-84.14295330
5.39926745	-84.65236511
5.40659345	-85.71344746
5.41391946	-88.07982097
5.42124547	-80.55259437
5.42857148	-78.64364194
5.43589748	-79.92985198
5.44322349	-76.66263499
5.45054950	-82.24071330
5.45787551	-79.52307359
5.46520151	-78.44471283
5.47252752	-90.77062936
5.47985353	-78.57041177
5.48717954	-80.33664024
5.49450554	-79.36999477
5.50183155	-85.52607062
5.50915756	-77.70656628
5.51648356	-78.69946643
5.52380957	-86.61539495
5.53113558	-91.96862319
5.53846159	-88.83059602
5.54578759	-87.77459932
5.55311360	-75.89117049
5.56043961	-74.49308016
5.56776562	-84.59066486
5.57509162	-79.82321244
5.58241763	-77.13284093
5.58974364	-80.30133209
5.59706965	-79.85773982
5.60439565	-81.29610414
5.61172166	-84.50316205
5.61904767	-85.28213056
5.62637368	-92.61177389
5.63369968	-81.34233388
5.64102569	-77.48085184
5.64835170	-78.64481094
5.65567771	-85.86627095
5.66300371	-87.36021376
5.67032972	-97.16281321
5.67765573	-80.44044292
5.68498173	-78.27102280
5.69230774	-80.26519936
5.69963375	-111.88662302
5.70695976	-81.63683079
5.71428576	-83.25177550
5.72161177	-81.39170732
5.72893778	-80.98119286
5.73626379	-76.43449050
5.74358979	-80.01994413
5.75091580	-79.20316284
5.75824181	-80.29575881
5.76556782	-79.75024548
5.77289382	-76.58716307
5.78021983	-81.12450452
5.78754584	-86.96367972
5.79487185	-81.08565776
5.80219785	-92.08448635
5.80952386	-78.60860840
5.81684987	-81.43103293
5.82417588	-92.05059697
5.83150188	-87.81987449
5.83882789	-86.93966878
5.84615390	-77.94393940
5.85347990	-80.22583713
5.86080591	-86.12422515
5.86813192	-81.12651511
5.87545793	-85.88913759
5.88278393	-86.63863277
5.89010994	-84.85350982
5.89743595	-83.56181688
5.90476196	-89.00420621
5.91208796	-87.10636892
5.91941397	-77.42076616
5.92673998	-78.25117129
5.93406599	-85.68958101
5.94139199	-85.31960456
5.94871800	-84.09348605
5.95604401	-79.55570416
5.96337002	-85.55070419
5.97069602	-93.46647265
5.97802203	-79.97825450
5.98534804	-75.16079567
5.99267405	-79.98986870
6.00000005	-86.36866200
6.00732606	-80.72314520
6.01465207	-78.45445082
6.02197807	-82.84464887
6.02930408	-83.07418984
6.03663009	-76.87124801
6.04395610	-78.28759215
6.05128210	-82.46823893
6.05860811	-89.52731868
6.06593412	-82.50170656
6.07326013	-81.98809223
6.08058613	-92.16390921
6.08791214	-85.62833000
6.09523815	-90.13469229
6.10256416	-79.78501900
6.10989016	-86.60571908
6.11721617	-81.88275383
6.12454218	-82.54379860
6.13186819	-76.17605349
6.13919419	-74.68676025
6.14652020	-87.03411129
6.15384621	-82.28838941
6.16117222	-74.98255843
6.16849822	-71.91784716
6.17582423	-76.76682136
6.18315024	-74.27187431
6.19047624	-75.63759399
6.19780225	-87.58657043
6.20512826	-80.39129784
6.21245427	-81.96401226
6.21978027	-79.76061968
6.22710628	-78.02606329
6.23443229	-80.76409936
6.24175830	-82.90333733
6.24908430	-84.69494601
6.25641031	-81.16339687
6.26373632	-82.30600095
6.27106233	-80.23798280
6.27838833	-80.42049629
6.28571434	-77.28831280
6.29304035	-76.10573725
6.30036636	-79.04521440
6.30769236	-87.48594267
6.31501837	-81.08006487
6.32234438	-84.21424493
6.32967039	-85.75591684
6.33699639	-84.74531315
6.34432240	-86.54713375
6.35164841	-82.97495229
6.35897441	-83.14096473
6.36630042	-81.76552223
6.37362643	-80.67467710
6.38095244	-91.25759007
6.38827844	-77.87037170
6.39560445	-79.23659635
6.40293046	-91.71520186
6.41025647	-79.61071980
6.41758247	-81.44413635
6.42490848	-87.85836653
6.43223449	-93.33640841
6.43956050	-92.34330280
6.44688650	-88.92736554
6.45421251	-82.17258222
6.46153852	-82.71549921
6.46886453	-84.82210240
6.47619053	-81.52374930
6.48351654	-80.61629324
6.49084255	-96.82168747
6.49816856	-88.01012770
6.50549456	-91.97628596
6.51282057	-78.68784611
6.52014658	-77.64615216
6.52747258	-83.18510696
6.53479859	-84.55136305
6.54212460	-77.71057767
6.54945061	-77.33133380
6.55677661	-82.43924241
6.56410262	-86.60810254
6.57142863	-82.45347748
6.57875464	-80.19339845
6.58608064	-81.99999919
6.59340665	-88.35180790
6.60073266	-88.97539488
6.60805867	-84.09057491
6.61538467	-83.91619287
6.62271068	-81.62333919
6.63003669	-80.72015713
6.63736270	-83.70308134
6.64468870	-97.91809355
6.65201471	-90.53984219
6.65934072	-88.36714746
6.66666673	-82.49293525
6.67399273	-79.98326138
6.68131874	-81.12046537
6.68864475	-85.99753460
6.69597075	-91.23743019
6.70329676	-84.11851204
6.71062277	-83.59666846
6.71794878	-78.12067759
6.72527478	-83.95139783
6.73260079	-83.45988949
6.73992680	-79.64279447
6.74725281	-81.93951379
6.75457881	-81.53733553
6.76190482	-84.03084953
6.76923083	-82.27479741
6.77655684	-80.69652994
6.78388284	-82.40835082
6.79120885	-89.68893478
6.79853486	-85.13505194
6.80586087	-82.44659577
6.81318687	-93.86382696
6.82051288	-80.36521975
6.82783889	-86.16334355
6.83516490	-86.67943329
6.84249090	-88.71213747
6.84981691	-82.23096825
6.85714292	-76.66030494
6.86446892	-75.84766937
6.87179493	-76.92028919
6.87912094	-80.28366295
6.88644695	-80.20139120
6.89377295	-86.90757214
6.90109896	-89.30467945
6.90842497	-77.71787378
6.91575098	-77.02728055
6.92307698	-83.34342746
6.93040299	-78.19534563
6.93772900	-80.41045455
6.94505501	-79.69147527
6.95238101	-78.34139325
6.95970702	-79.51190975
6.96703303	-99.61503205
6.97435904	-85.13649345
6.98168504	-98.58654689
6.98901105	-82.66530765
6.99633706	-82.29427298
7.00366307	-78.64106333
7.01098907	-81.36173334
7.01831508	-88.32475238
7.02564109	-85.84085223
7.03296709	-83.91660878
7.04029310	-81.17491668
7.04761911	-79.08236440
7.05494512	-89.81312860
7.06227112	-82.13002643
7.06959713	-86.48662796
7.07692314	-73.07812675
7.08424915	-74.45633759
7.09157515	-88.91943257
7.09890116	-77.75216532
7.10622717	-81.18404951
7.11355318	-86.59109859
7.12087918	-97.96234876
7.12820519	-93.15174603
7.13553120	-83.58965415
7.14285721	-79.30486519
7.15018321	-81.18510523
7.15750922	-83.28079888
7.16483523	-82.23285368
7.17216124	-84.21538123
7.17948724	-78.29791538
7.18681325	-78.68809074
7.19413926	-97.06649356
7.20146526	-76.17390750
7.20879127	-74.66142485
7.21611728	-82.49344056
7.22344329	-76.92587774
7.23076929	-76.54676214
7.23809530	-86.02766636
7.24542131	-88.56221966
7.25274732	-83.47929652
7.26007332	-81.09293341
7.26739933	-81.88468252
7.27472534	-86.34347466
7.28205135	-81.85844885
7.28937735	-79.72783398
7.29670336	-80.49550386
7.30402937	-83.61735562
7.31135538	-91.51754066
7.31868138	-82.55918409
7.32600739	-84.80883947
7.33333340	-87.97370771
7.34065941	-77.85843781
7.34798541	-76.21956962
7.35531142	-85.60381772
7.36263743	-79.06462189
7.36996343	-75.98102894
7.37728944	-85.89491803
7.38461545	-82.17460212
7.39194146	-77.54168565
7.39926746	-76.20720547
7.40659347	-78.73586883
7.41391948	-87.95452171
7.42124549	-88.16488325
7.42857149	-82.05691339
7.43589750	-79.82545013
7.44322351	-76.44858439
7.45054952	-77.04945408
7.45787552	-84.78166471
7.46520153	-96.55911927
7.47252754	-82.57664125
7.47985355	-79.58761249
7.48717955	-88.64379980
7.49450556	-75.82464222
7.50183157	-75.55522088
7.50915758	-83.96961326
7.51648358	-87.30805746
7.52380959	-85.74444893
7.53113560	-82.74567961
7.53846160	-79.58976137
7.54578761	-78.87953702
7.55311362	-78.47652428
7.56043963	-78.45536793
7.56776563	-81.05973040
7.57509164	-85.50648045
7.58241765	-91.20678093
7.58974366	-82.48454664
7.59706966	-81.54839158
7.60439567	-87.54861173
7.61172168	-87.00346684
7.61904769	-88.69368883
7.62637369	-94.34126782
7.63369970	-80.72752238
7.64102571	-78.97252185
7.64835172	-85.88419448
7.65567772	-76.70198508
7.66300373	-76.95454239
7.67032974	-89.69427539
7.67765575	-87.04483423
7.68498175	-83.86977557
7.69230776	-82.32408995
7.69963377	-78.31967336
7.70695977	-74.41209880
7.71428578	-75.77012947
7.72161179	-73.95033484
7.72893780	-79.90894388
