# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T16:36:36
# Time [ps]	THz Signal [a.u.]
-51.89999933	0.00116983
-51.86666599	0.00138714
-51.83333266	0.00136923
-51.79999933	0.00130533
-51.76666599	0.00147362
-51.73333266	0.00147889
-51.69999933	0.00159965
-51.66666600	0.00157856
-51.63333266	0.00180600
-51.59999933	0.00171733
-51.56666600	0.00185788
-51.53333266	0.00192838
-51.49999933	0.00197343
-51.46666600	0.00223983
-51.43333266	0.00224202
-51.39999933	0.00241013
-51.36666600	0.00240510
-51.33333267	0.00249239
-51.29999933	0.00257251
-51.26666600	0.00258762
-51.23333267	0.00275652
-51.19999933	0.00273091
-51.16666600	0.00282646
-51.13333267	0.00282626
-51.09999933	0.00294770
-51.06666600	0.00309402
-51.03333267	0.00313999
-50.99999934	0.00324181
-50.96666600	0.00334679
-50.93333267	0.00344054
-50.89999934	0.00349779
-50.86666600	0.00353577
-50.83333267	0.00374449
-50.79999934	0.00365592
-50.76666601	0.00382556
-50.73333267	0.00389271
-50.69999934	0.00394518
-50.66666601	0.00401702
-50.63333267	0.00420925
-50.59999934	0.00413517
-50.56666601	0.00421436
-50.53333267	0.00433190
-50.49999934	0.00437266
-50.46666601	0.00453376
-50.43333268	0.00455695
-50.39999934	0.00461488
-50.36666601	0.00464976
-50.33333268	0.00474830
-50.29999934	0.00481540
-50.26666601	0.00489456
-50.23333268	0.00477700
-50.19999934	0.00480617
-50.16666601	0.00480166
-50.13333268	0.00466590
-50.09999935	0.00470967
-50.06666601	0.00457306
-50.03333268	0.00443758
-49.99999935	0.00429172
-49.96666601	0.00415007
-49.93333268	0.00400220
-49.89999935	0.00384698
-49.86666601	0.00367846
-49.83333268	0.00344127
-49.79999935	0.00319202
-49.76666602	0.00288719
-49.73333268	0.00255439
-49.69999935	0.00236575
-49.66666602	0.00192335
-49.63333268	0.00175986
-49.59999935	0.00133948
-49.56666602	0.00092231
-49.53333268	0.00043990
-49.49999935	0.00003953
-49.46666602	-0.00026203
-49.43333269	-0.00049094
-49.39999935	-0.00096158
-49.36666602	-0.00141954
-49.33333269	-0.00177766
-49.29999935	-0.00219226
-49.26666602	-0.00247899
-49.23333269	-0.00279250
-49.19999935	-0.00307128
-49.16666602	-0.00330168
-49.13333269	-0.00352542
-49.09999936	-0.00362465
-49.06666602	-0.00404434
-49.03333269	-0.00410796
-48.99999936	-0.00431133
-48.96666602	-0.00439138
-48.93333269	-0.00434413
-48.89999936	-0.00434359
-48.86666602	-0.00428244
-48.83333269	-0.00438942
-48.79999936	-0.00416350
-48.76666603	-0.00396676
-48.73333269	-0.00373589
-48.69999936	-0.00343556
-48.66666603	-0.00324776
-48.63333269	-0.00296080
-48.59999936	-0.00257864
-48.56666603	-0.00220688
-48.53333269	-0.00190352
-48.49999936	-0.00145000
-48.46666603	-0.00107605
-48.43333270	-0.00066557
-48.39999936	-0.00019158
-48.36666603	0.00014364
-48.33333270	0.00049339
-48.29999936	0.00096338
-48.26666603	0.00140058
-48.23333270	0.00184950
-48.19999936	0.00210139
-48.16666603	0.00255205
-48.13333270	0.00293338
-48.09999937	0.00320848
-48.06666603	0.00358626
-48.03333270	0.00401487
-47.99999937	0.00411712
-47.96666603	0.00445350
-47.93333270	0.00462514
-47.89999937	0.00481226
-47.86666603	0.00504720
-47.83333270	0.00517489
-47.79999937	0.00536332
-47.76666604	0.00553924
-47.73333270	0.00575178
-47.69999937	0.00586454
-47.66666604	0.00585124
-47.63333270	0.00601038
-47.59999937	0.00623569
-47.56666604	0.00619549
-47.53333270	0.00640605
-47.49999937	0.00634538
-47.46666604	0.00639753
-47.43333271	0.00644249
-47.39999937	0.00649199
-47.36666604	0.00654017
-47.33333271	0.00666127
-47.29999937	0.00664419
-47.26666604	0.00659314
-47.23333271	0.00663659
-47.19999937	0.00670867
-47.16666604	0.00670085
-47.13333271	0.00674619
-47.09999938	0.00681913
-47.06666604	0.00682323
-47.03333271	0.00680971
-46.99999938	0.00671214
-46.96666604	0.00683977
-46.93333271	0.00682886
-46.89999938	0.00687246
-46.86666604	0.00671576
-46.83333271	0.00681484
-46.79999938	0.00686127
-46.76666605	0.00677556
-46.73333271	0.00670374
-46.69999938	0.00667224
-46.66666605	0.00675943
-46.63333271	0.00669232
-46.59999938	0.00681477
-46.56666605	0.00682061
-46.53333271	0.00678531
-46.49999938	0.00675573
