# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T13:35:10
# Time [ps]	THz Signal [a.u.]
-55.89999999	-0.00018990
-55.86666665	-0.00032677
-55.83333332	-0.00013456
-55.79999999	-0.00021790
-55.76666665	-0.00018876
-55.73333332	-0.00024153
-55.69999999	-0.00015425
-55.66666665	-0.00021248
-55.63333332	-0.00008699
-55.59999999	-0.00008202
-55.56666665	-0.00008125
-55.53333332	-0.00029566
-55.49999999	-0.00015988
-55.46666665	-0.00016724
-55.43333332	-0.00022325
-55.39999999	-0.00017627
-55.36666665	-0.00017562
-55.33333332	-0.00025287
-55.29999999	-0.00007928
-55.26666665	-0.00005333
-55.23333332	-0.00018670
-55.19999999	-0.00012726
-55.16666665	-0.00020298
-55.13333332	-0.00003967
-55.09999999	-0.00011363
-55.06666665	-0.00008062
-55.03333332	-0.00008444
-54.99999999	-0.00002909
-54.96666665	-0.00000698
-54.93333332	0.00000107
-54.89999999	0.00000278
-54.86666665	-0.00003171
-54.83333332	0.00005373
-54.79999999	0.00005875
-54.76666665	0.00012523
-54.73333332	0.00010945
-54.69999999	0.00012315
-54.66666665	0.00020229
-54.63333332	0.00021301
-54.59999999	0.00022434
-54.56666665	0.00027461
-54.53333332	0.00037635
-54.49999999	0.00028310
-54.46666665	0.00033911
-54.43333332	0.00038709
-54.39999999	0.00037994
-54.36666665	0.00043292
-54.33333332	0.00035738
-54.29999999	0.00032550
-54.26666665	0.00030522
-54.23333332	0.00045570
-54.19999999	0.00046441
-54.16666665	0.00050614
-54.13333332	0.00047847
-54.09999999	0.00058463
-54.06666665	0.00051514
-54.03333332	0.00046146
-53.99999999	0.00049911
-53.96666665	0.00058138
-53.93333332	0.00051232
-53.89999999	0.00059061
-53.86666665	0.00056494
-53.83333332	0.00059163
-53.79999999	0.00055050
-53.76666665	0.00054002
-53.73333332	0.00056892
-53.69999999	0.00058790
-53.66666665	0.00059292
-53.63333332	0.00059069
-53.59999999	0.00048726
-53.56666665	0.00049438
-53.53333332	0.00053204
-53.49999999	0.00040722
-53.46666665	0.00044474
-53.43333332	0.00038652
-53.39999999	0.00034433
-53.36666665	0.00041243
-53.33333332	0.00037759
-53.29999999	0.00043599
-53.26666665	0.00033681
-53.23333332	0.00035490
-53.19999999	0.00033578
-53.16666665	0.00036007
-53.13333332	0.00039436
-53.09999999	0.00042793
-53.06666665	0.00040913
-53.03333332	0.00039776
-52.99999999	0.00040832
-52.96666665	0.00040039
-52.93333332	0.00033554
-52.89999999	0.00031536
-52.86666665	0.00028456
-52.83333332	0.00032168
-52.79999999	0.00044455
-52.76666665	0.00043496
-52.73333332	0.00039529
-52.69999999	0.00051660
-52.66666665	0.00040564
-52.63333332	0.00043620
-52.59999999	0.00041838
-52.56666665	0.00036846
-52.53333332	0.00061703
-52.49999999	0.00050427
-52.46666665	0.00050508
-52.43333332	0.00054547
-52.39999999	0.00053321
-52.36666665	0.00055399
-52.33333332	0.00063510
-52.29999999	0.00070604
-52.26666665	0.00065485
-52.23333332	0.00080450
-52.19999999	0.00074389
-52.16666665	0.00086716
-52.13333332	0.00083489
-52.09999999	0.00076732
-52.06666665	0.00100661
-52.03333332	0.00094839
-51.99999999	0.00095888
-51.96666665	0.00104845
-51.93333332	0.00113248
-51.89999999	0.00118472
-51.86666665	0.00114554
-51.83333332	0.00121331
-51.79999999	0.00125241
-51.76666665	0.00136725
-51.73333332	0.00140826
-51.69999999	0.00140679
-51.66666665	0.00152400
-51.63333332	0.00155194
-51.59999999	0.00166870
-51.56666665	0.00181484
-51.53333332	0.00176177
-51.49999999	0.00184900
-51.46666665	0.00181534
-51.43333332	0.00194985
-51.39999999	0.00204013
-51.36666665	0.00206558
-51.33333332	0.00217383
-51.29999999	0.00223922
-51.26666665	0.00233256
-51.23333332	0.00230837
-51.19999999	0.00239342
-51.16666665	0.00252049
-51.13333332	0.00252238
-51.09999999	0.00260251
-51.06666665	0.00262229
-51.03333332	0.00273586
-50.99999999	0.00277737
-50.96666665	0.00287496
-50.93333332	0.00300772
-50.89999999	0.00311074
-50.86666665	0.00323942
-50.83333332	0.00325379
-50.79999999	0.00337019
-50.76666665	0.00336375
-50.73333332	0.00342472
-50.69999999	0.00343677
-50.66666665	0.00352557
-50.63333332	0.00367699
-50.59999999	0.00360052
-50.56666665	0.00369391
-50.53333332	0.00385382
-50.49999999	0.00396324
-50.46666665	0.00391503
-50.43333332	0.00400636
-50.39999999	0.00411766
-50.36666665	0.00412064
-50.33333332	0.00419708
-50.29999999	0.00426263
-50.26666665	0.00429084
-50.23333332	0.00423163
-50.19999999	0.00428499
-50.16666665	0.00434246
-50.13333332	0.00433045
-50.09999999	0.00433607
-50.06666665	0.00433853
-50.03333332	0.00428458
-49.99999999	0.00433737
-49.96666665	0.00426790
-49.93333332	0.00428041
-49.89999999	0.00419281
-49.86666665	0.00405430
-49.83333332	0.00392415
-49.79999999	0.00384344
-49.76666665	0.00363477
-49.73333332	0.00353942
-49.69999999	0.00317959
-49.66666665	0.00300965
-49.63333332	0.00268870
-49.59999999	0.00240986
-49.56666665	0.00224517
-49.53333332	0.00203565
-49.49999999	0.00158192
-49.46666665	0.00132757
-49.43333332	0.00096359
-49.39999999	0.00052683
-49.36666665	0.00018523
-49.33333332	-0.00029782
-49.29999999	-0.00060855
-49.26666665	-0.00100238
-49.23333332	-0.00140231
-49.19999999	-0.00168859
-49.16666665	-0.00228232
-49.13333332	-0.00261162
-49.09999999	-0.00292987
-49.06666665	-0.00333067
-49.03333332	-0.00374309
-48.99999999	-0.00379324
-48.96666665	-0.00414259
-48.93333332	-0.00433552
-48.89999999	-0.00456176
-48.86666665	-0.00460863
-48.83333332	-0.00469455
-48.79999999	-0.00479323
-48.76666665	-0.00488190
-48.73333332	-0.00481568
-48.69999999	-0.00469324
-48.66666665	-0.00459196
-48.63333332	-0.00455262
-48.59999999	-0.00436634
-48.56666665	-0.00417839
-48.53333332	-0.00392410
-48.49999999	-0.00363149
-48.46666665	-0.00327856
-48.43333332	-0.00296571
-48.39999999	-0.00256996
-48.36666665	-0.00209402
-48.33333332	-0.00169893
-48.29999999	-0.00133277
-48.26666665	-0.00102329
-48.23333332	-0.00052550
-48.19999999	-0.00014642
-48.16666665	0.00040533
-48.13333332	0.00081376
-48.09999999	0.00117307
-48.06666665	0.00144581
-48.03333332	0.00191419
-47.99999999	0.00234978
-47.96666665	0.00263912
-47.93333332	0.00296054
-47.89999999	0.00336019
-47.86666665	0.00356953
-47.83333332	0.00390347
-47.79999999	0.00404484
-47.76666665	0.00428365
-47.73333332	0.00447989
-47.69999999	0.00469969
-47.66666665	0.00495452
-47.63333332	0.00514019
-47.59999999	0.00525436
-47.56666665	0.00533407
-47.53333332	0.00540300
-47.49999999	0.00553179
-47.46666665	0.00571226
-47.43333332	0.00581198
-47.39999999	0.00585513
-47.36666666	0.00586700
-47.33333332	0.00587084
-47.29999999	0.00596561
-47.26666666	0.00598014
-47.23333332	0.00602223
-47.19999999	0.00605046
-47.16666666	0.00615905
-47.13333332	0.00599620
-47.09999999	0.00604757
-47.06666666	0.00605698
-47.03333332	0.00613307
-46.99999999	0.00611663
-46.96666666	0.00608959
-46.93333332	0.00611880
-46.89999999	0.00613157
-46.86666666	0.00606808
-46.83333332	0.00621541
-46.79999999	0.00624681
-46.76666666	0.00612035
-46.73333332	0.00623689
-46.69999999	0.00612137
-46.66666666	0.00618484
-46.63333332	0.00621979
-46.59999999	0.00625154
-46.56666666	0.00617461
-46.53333332	0.00617704
-46.49999999	0.00605377
-46.46666666	0.00611475
-46.43333332	0.00622508
-46.39999999	0.00612547
-46.36666666	0.00621565
-46.33333332	0.00617243
-46.29999999	0.00606427
-46.26666666	0.00626654
-46.23333332	0.00619870
-46.19999999	0.00612499
-46.16666666	0.00622684
-46.13333332	0.00618021
-46.09999999	0.00621492
-46.06666666	0.00621782
-46.03333332	0.00619471
-45.99999999	0.00630198
-45.96666666	0.00631887
-45.93333332	0.00633834
-45.89999999	0.00646510
-45.86666666	0.00637584
-45.83333332	0.00635567
-45.79999999	0.00647293
-45.76666666	0.00660346
-45.73333332	0.00662063
-45.69999999	0.00660445
-45.66666666	0.00661555
-45.63333332	0.00686889
-45.59999999	0.00687683
-45.56666666	0.00691214
-45.53333332	0.00687341
-45.49999999	0.00695301
-45.46666666	0.00703535
-45.43333332	0.00716604
-45.39999999	0.00716631
-45.36666666	0.00717110
-45.33333332	0.00722470
-45.29999999	0.00716178
-45.26666666	0.00715458
-45.23333332	0.00709371
-45.19999999	0.00698042
-45.16666666	0.00715128
-45.13333332	0.00695687
-45.09999999	0.00688969
-45.06666666	0.00678204
-45.03333332	0.00671142
-44.99999999	0.00651204
-44.96666666	0.00633723
-44.93333332	0.00613684
-44.89999999	0.00597467
-44.86666666	0.00574305
-44.83333332	0.00558822
-44.79999999	0.00539301
-44.76666666	0.00520673
-44.73333332	0.00499146
-44.69999999	0.00479729
-44.66666666	0.00469816
-44.63333332	0.00449866
-44.59999999	0.00438395
-44.56666666	0.00425782
-44.53333332	0.00420404
-44.49999999	0.00417482
-44.46666666	0.00417920
-44.43333332	0.00411150
-44.39999999	0.00426599
-44.36666666	0.00429524
-44.33333332	0.00448833
-44.29999999	0.00473218
-44.26666666	0.00510707
-44.23333332	0.00539768
-44.19999999	0.00581645
-44.16666666	0.00637144
-44.13333332	0.00694915
-44.09999999	0.00750126
-44.06666666	0.00820293
-44.03333332	0.00890854
-43.99999999	0.00983899
-43.96666666	0.01066530
-43.93333332	0.01172829
-43.89999999	0.01274254
-43.86666666	0.01387854
-43.83333332	0.01505957
-43.79999999	0.01637909
-43.76666666	0.01770683
-43.73333332	0.01917788
-43.69999999	0.02063737
-43.66666666	0.02212244
-43.63333332	0.02377330
-43.59999999	0.02547238
-43.56666666	0.02721323
-43.53333332	0.02900074
-43.49999999	0.03096446
-43.46666666	0.03299427
-43.43333332	0.03502187
-43.39999999	0.03711634
-43.36666666	0.03927804
-43.33333332	0.04160195
-43.29999999	0.04412713
-43.26666666	0.04651431
-43.23333332	0.04909054
-43.19999999	0.05187691
-43.16666666	0.05472672
-43.13333332	0.05772511
-43.09999999	0.06082176
-43.06666666	0.06393556
-43.03333332	0.06718846
-42.99999999	0.07066508
-42.96666666	0.07415866
-42.93333332	0.07789668
-42.89999999	0.08164222
-42.86666666	0.08541130
-42.83333332	0.08936893
-42.79999999	0.09336395
-42.76666666	0.09743927
-42.73333332	0.10144456
-42.69999999	0.10546661
-42.66666666	0.10935485
-42.63333332	0.11310686
-42.59999999	0.11663273
-42.56666666	0.11994074
-42.53333332	0.12279438
-42.49999999	0.12529918
-42.46666666	0.12726700
-42.43333332	0.12849942
-42.39999999	0.12905777
-42.36666666	0.12862981
-42.33333332	0.12715459
-42.29999999	0.12467971
-42.26666666	0.12084326
-42.23333332	0.11567387
-42.19999999	0.10879958
-42.16666666	0.10047155
-42.13333332	0.09008705
-42.09999999	0.07814565
-42.06666666	0.06409490
-42.03333332	0.04802146
-41.99999999	0.03000633
-41.96666666	0.00980418
-41.93333332	-0.01258870
-41.89999999	-0.03688009
-41.86666666	-0.06301262
-41.83333332	-0.09095272
-41.79999999	-0.12051846
-41.76666666	-0.15154978
-41.73333332	-0.18381247
-41.69999999	-0.21687377
-41.66666666	-0.25078769
-41.63333332	-0.28501756
-41.59999999	-0.31910786
-41.56666666	-0.35268837
-41.53333332	-0.38565869
-41.49999999	-0.41728745
-41.46666666	-0.44726243
-41.43333332	-0.47533313
-41.39999999	-0.50083968
-41.36666666	-0.52368241
-41.33333332	-0.54341957
-41.29999999	-0.55966671
-41.26666666	-0.57227368
-41.23333332	-0.58082134
-41.19999999	-0.58536961
-41.16666666	-0.58562977
-41.13333332	-0.58145694
-41.09999999	-0.57297688
-41.06666666	-0.56017470
-41.03333332	-0.54321178
-40.99999999	-0.52217423
-40.96666666	-0.49721455
-40.93333332	-0.46868891
-40.89999999	-0.43682850
-40.86666666	-0.40194189
-40.83333332	-0.36466976
-40.79999999	-0.32507609
-40.76666666	-0.28375205
-40.73333332	-0.24120052
-40.69999999	-0.19743668
-40.66666666	-0.15361114
-40.63333332	-0.10957415
-40.59999999	-0.06599487
-40.56666666	-0.02314813
-40.53333332	0.01847196
-40.49999999	0.05846250
-40.46666666	0.09661771
-40.43333332	0.13262769
-40.39999999	0.16627557
-40.36666666	0.19748260
-40.33333332	0.22589659
-40.29999999	0.25140821
-40.26666666	0.27405201
-40.23333332	0.29370499
-40.19999999	0.31056756
-40.16666666	0.32445902
-40.13333332	0.33550766
-40.09999999	0.34391394
-40.06666666	0.34969061
-40.03333332	0.35295803
-39.99999999	0.35401868
-39.96666666	0.35293737
-39.93333332	0.35006057
-39.89999999	0.34542792
-39.86666666	0.33939324
-39.83333332	0.33191000
-39.79999999	0.32340435
-39.76666666	0.31400854
-39.73333332	0.30389913
-39.69999999	0.29321700
-39.66666666	0.28222170
-39.63333332	0.27093070
-39.59999999	0.25965181
-39.56666666	0.24831017
-39.53333332	0.23699958
-39.49999999	0.22595901
-39.46666666	0.21526531
-39.43333332	0.20486127
-39.39999999	0.19501945
-39.36666666	0.18539229
-39.33333332	0.17640682
-39.29999999	0.16778722
-39.26666666	0.15974648
-39.23333332	0.15207548
-39.19999999	0.14485015
-39.16666666	0.13813847
-39.13333332	0.13177735
-39.09999999	0.12583126
-39.06666666	0.12021922
-39.03333332	0.11485960
-38.99999999	0.10992192
-38.96666666	0.10511037
-38.93333332	0.10054668
-38.89999999	0.09602107
-38.86666666	0.09179363
-38.83333332	0.08766786
-38.79999999	0.08357464
-38.76666666	0.07956370
-38.73333332	0.07556447
-38.69999999	0.07153507
-38.66666666	0.06767343
-38.63333332	0.06367783
-38.59999999	0.05967777
-38.56666666	0.05592489
-38.53333332	0.05181919
-38.49999999	0.04791485
-38.46666666	0.04388411
-38.43333332	0.03988428
-38.39999999	0.03589857
-38.36666666	0.03210525
-38.33333332	0.02831111
-38.29999999	0.02448296
-38.26666666	0.02080125
-38.23333332	0.01720143
-38.19999999	0.01358065
-38.16666666	0.01031382
-38.13333332	0.00701118
-38.09999999	0.00393235
-38.06666666	0.00107362
-38.03333332	-0.00176906
-37.99999999	-0.00435497
-37.96666666	-0.00675976
-37.93333332	-0.00900838
-37.89999999	-0.01110569
-37.86666666	-0.01294767
-37.83333332	-0.01466594
-37.79999999	-0.01610452
-37.76666666	-0.01760877
-37.73333332	-0.01876984
-37.69999999	-0.01982096
-37.66666666	-0.02078209
-37.63333332	-0.02169404
-37.59999999	-0.02243766
-37.56666666	-0.02303966
-37.53333332	-0.02375322
-37.49999999	-0.02421382
-37.46666666	-0.02470253
-37.43333332	-0.02505788
-37.39999999	-0.02553787
-37.36666666	-0.02590368
-37.33333332	-0.02628390
-37.29999999	-0.02676042
-37.26666666	-0.02713726
-37.23333332	-0.02748867
-37.19999999	-0.02798427
-37.16666666	-0.02834336
-37.13333332	-0.02892429
-37.09999999	-0.02931263
-37.06666666	-0.02982928
-37.03333332	-0.03021611
-36.99999999	-0.03075061
-36.96666666	-0.03115237
-36.93333332	-0.03155238
-36.89999999	-0.03205010
-36.86666666	-0.03249885
-36.83333332	-0.03284675
-36.79999999	-0.03322836
-36.76666666	-0.03334278
-36.73333332	-0.03353297
-36.69999999	-0.03365363
-36.66666666	-0.03368525
-36.63333332	-0.03353289
-36.59999999	-0.03338187
-36.56666666	-0.03313477
-36.53333332	-0.03277670
-36.49999999	-0.03246777
-36.46666666	-0.03197881
-36.43333332	-0.03129324
-36.39999999	-0.03067927
-36.36666666	-0.02974211
-36.33333332	-0.02903004
-36.29999999	-0.02804129
-36.26666666	-0.02700737
-36.23333332	-0.02603198
-36.19999999	-0.02489364
-36.16666666	-0.02374819
-36.13333332	-0.02272775
-36.09999999	-0.02157519
-36.06666666	-0.02044985
-36.03333332	-0.01928124
-35.99999999	-0.01805379
-35.96666666	-0.01708646
-35.93333332	-0.01608240
-35.89999999	-0.01501171
-35.86666666	-0.01425458
-35.83333332	-0.01330992
-35.79999999	-0.01259768
-35.76666666	-0.01185400
-35.73333332	-0.01118891
-35.69999999	-0.01063721
-35.66666666	-0.01019391
-35.63333332	-0.00978214
-35.59999999	-0.00942831
-35.56666666	-0.00928677
-35.53333332	-0.00925148
-35.49999999	-0.00907002
-35.46666666	-0.00914713
-35.43333332	-0.00914381
-35.39999999	-0.00921503
-35.36666666	-0.00934175
-35.33333332	-0.00954113
-35.29999999	-0.00977745
-35.26666666	-0.00999936
-35.23333332	-0.01024085
-35.19999999	-0.01045938
-35.16666666	-0.01069330
-35.13333332	-0.01087298
-35.09999999	-0.01118509
-35.06666666	-0.01138690
-35.03333332	-0.01149693
-34.99999999	-0.01171887
-34.96666666	-0.01170835
-34.93333332	-0.01180209
-34.89999999	-0.01167123
-34.86666666	-0.01163703
-34.83333332	-0.01150560
-34.79999999	-0.01138195
-34.76666666	-0.01101793
-34.73333332	-0.01084370
-34.69999999	-0.01051983
-34.66666666	-0.01025956
-34.63333332	-0.00979136
-34.59999999	-0.00945960
-34.56666666	-0.00896148
-34.53333332	-0.00854487
-34.49999999	-0.00807209
-34.46666666	-0.00763250
-34.43333332	-0.00703929
-34.39999999	-0.00668017
-34.36666666	-0.00610846
-34.33333332	-0.00566966
-34.29999999	-0.00521376
-34.26666666	-0.00480263
-34.23333332	-0.00450729
-34.19999999	-0.00422255
-34.16666666	-0.00388529
-34.13333332	-0.00371714
-34.09999999	-0.00357485
-34.06666666	-0.00349512
-34.03333332	-0.00359447
-33.99999999	-0.00352838
-33.96666666	-0.00359571
-33.93333332	-0.00373945
-33.89999999	-0.00398318
-33.86666666	-0.00422243
-33.83333332	-0.00463925
-33.79999999	-0.00511008
-33.76666666	-0.00541507
-33.73333332	-0.00598323
-33.69999999	-0.00648067
-33.66666666	-0.00709585
-33.63333332	-0.00769347
-33.59999999	-0.00836053
-33.56666666	-0.00890263
-33.53333332	-0.00955758
-33.49999999	-0.01024841
-33.46666666	-0.01089215
-33.43333332	-0.01152985
-33.39999999	-0.01218926
-33.36666666	-0.01272849
-33.33333332	-0.01330151
-33.29999999	-0.01387026
-33.26666666	-0.01446786
-33.23333332	-0.01484495
-33.19999999	-0.01531476
-33.16666666	-0.01578024
-33.13333332	-0.01605775
-33.09999999	-0.01635832
-33.06666666	-0.01658886
-33.03333332	-0.01670991
-32.99999999	-0.01674734
-32.96666666	-0.01680591
-32.93333332	-0.01672560
-32.89999999	-0.01661178
-32.86666666	-0.01647013
-32.83333332	-0.01623972
-32.79999999	-0.01606870
-32.76666666	-0.01579228
-32.73333332	-0.01536042
-32.69999999	-0.01496072
-32.66666666	-0.01448034
-32.63333332	-0.01391951
-32.59999999	-0.01340795
-32.56666666	-0.01286201
-32.53333332	-0.01237705
-32.49999999	-0.01181424
-32.46666666	-0.01112073
-32.43333332	-0.01065572
-32.39999999	-0.01021337
-32.36666666	-0.00956215
-32.33333332	-0.00901985
-32.29999999	-0.00849354
-32.26666666	-0.00804035
-32.23333332	-0.00764958
-32.19999999	-0.00723114
-32.16666666	-0.00693101
-32.13333332	-0.00674358
-32.09999999	-0.00644275
-32.06666666	-0.00618138
-32.03333332	-0.00600864
-31.99999999	-0.00596332
-31.96666666	-0.00589754
-31.93333332	-0.00596521
-31.89999999	-0.00593427
-31.86666666	-0.00603085
-31.83333332	-0.00610728
-31.79999999	-0.00628438
-31.76666666	-0.00655712
-31.73333332	-0.00664577
-31.69999999	-0.00683149
-31.66666666	-0.00704381
-31.63333332	-0.00717503
-31.59999999	-0.00738105
-31.56666666	-0.00753322
-31.53333332	-0.00760764
-31.49999999	-0.00780853
-31.46666666	-0.00782863
-31.43333332	-0.00784940
-31.39999999	-0.00775366
-31.36666666	-0.00762579
-31.33333332	-0.00758044
-31.29999999	-0.00740619
-31.26666666	-0.00724110
-31.23333332	-0.00690981
-31.19999999	-0.00666942
-31.16666666	-0.00625094
-31.13333332	-0.00574838
-31.09999999	-0.00545123
-31.06666666	-0.00489581
-31.03333332	-0.00434796
-30.99999999	-0.00395022
