# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T15:27:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.81318682	-25.78838889
0.82051283	-26.37405602
0.82783884	-26.99649797
0.83516484	-27.55811997
0.84249085	-28.21323272
0.84981686	-28.88611398
0.85714286	-29.54866192
0.86446887	-30.26587843
0.87179488	-30.73549681
0.87912089	-31.25410914
0.88644689	-32.01998972
0.89377290	-32.63191443
0.90109891	-33.37551156
0.90842492	-34.18022575
0.91575092	-34.82033063
0.92307693	-35.69372630
0.93040294	-36.47192353
0.93772895	-37.19052785
0.94505495	-37.78910544
0.95238096	-38.05158904
0.95970697	-39.08432026
0.96703298	-40.24679755
0.97435898	-40.55184077
0.98168499	-41.73599605
0.98901100	-43.47230658
0.99633701	-43.90527699
1.00366301	-44.22074963
1.01098902	-45.34411438
1.01831503	-46.27435026
1.02564103	-46.56394966
1.03296704	-47.50157710
1.04029305	-48.32194746
1.04761906	-48.31934242
1.05494506	-49.50855895
1.06227107	-51.08571941
1.06959708	-51.35535483
1.07692309	-51.87264492
1.08424909	-53.23483120
1.09157510	-56.44480835
1.09890111	-59.76236040
1.10622712	-57.98194466
1.11355312	-57.71081443
1.12087913	-57.21782126
1.12820514	-56.88498909
1.13553115	-58.99964849
1.14285715	-61.07908993
1.15018316	-61.00907518
1.15750917	-62.82125227
1.16483518	-65.21083000
1.17216118	-63.23208686
1.17948719	-62.14557147
1.18681320	-63.68580756
1.19413920	-65.97479013
1.20146521	-67.51555721
1.20879122	-68.93911865
1.21611723	-66.62922425
1.22344323	-66.09461186
1.23076924	-72.40591035
1.23809525	-67.14239828
1.24542126	-64.34460391
1.25274726	-69.42321243
1.26007327	-72.74492281
1.26739928	-67.37365026
1.27472529	-66.19053586
1.28205129	-67.30818053
1.28937730	-72.24547190
1.29670331	-79.93063566
1.30402932	-81.95853573
1.31135532	-78.00649546
1.31868133	-76.36764854
1.32600734	-68.36576253
1.33333335	-70.50537581
1.34065935	-74.58570805
1.34798536	-83.26343490
1.35531137	-77.16784112
1.36263737	-73.55997818
1.36996338	-72.53064611
1.37728939	-73.88481800
1.38461540	-70.44521054
1.39194140	-71.79351872
1.39926741	-72.48715316
1.40659342	-72.60179480
1.41391943	-72.75186845
1.42124543	-71.25548651
1.42857144	-72.37156425
1.43589745	-74.81564307
1.44322346	-84.01350606
1.45054946	-88.17679057
1.45787547	-78.40484791
1.46520148	-72.20130637
1.47252749	-77.58636142
1.47985349	-84.14995276
1.48717950	-83.07040247
1.49450551	-84.07695537
1.50183152	-73.83296028
1.50915752	-69.86589365
1.51648353	-70.01024119
1.52380954	-77.26592470
1.53113554	-88.47542345
1.53846155	-79.92965737
1.54578756	-72.82595510
1.55311357	-76.18091184
1.56043957	-89.33619632
1.56776558	-77.17318777
1.57509159	-83.28062819
1.58241760	-78.80753532
1.58974360	-75.54155366
1.59706961	-73.04430605
1.60439562	-73.46432845
1.61172163	-81.28507097
1.61904763	-71.93796600
1.62637364	-75.08709150
1.63369965	-79.92871330
1.64102566	-74.00914942
1.64835166	-78.84025197
1.65567767	-76.59552164
1.66300368	-74.02490550
1.67032969	-79.88409501
1.67765569	-83.98113208
1.68498170	-79.12636536
1.69230771	-71.27369431
1.69963371	-70.33900371
1.70695972	-75.00605639
1.71428573	-91.39151483
1.72161174	-79.58297188
1.72893774	-82.76512857
1.73626375	-81.26765437
1.74358976	-76.78666129
1.75091577	-79.03728735
1.75824177	-90.74120465
1.76556778	-76.80608041
1.77289379	-73.00358225
1.78021980	-77.64826590
1.78754580	-87.45866937
1.79487181	-80.97930875
1.80219782	-78.99513587
1.80952383	-78.33207240
1.81684983	-77.53362198
1.82417584	-75.69723589
1.83150185	-77.00148104
1.83882786	-82.53834405
1.84615386	-73.84022458
1.85347987	-72.57602883
1.86080588	-77.27539807
1.86813188	-86.79551369
1.87545789	-82.89187082
1.88278390	-79.97611564
1.89010991	-83.64223636
1.89743591	-78.85565342
1.90476192	-72.62067381
1.91208793	-70.42413327
1.91941394	-73.18047684
1.92673994	-89.64098675
1.93406595	-78.78143314
1.94139196	-90.71622608
1.94871797	-75.17244223
1.95604397	-73.66765899
1.96336998	-76.81041566
1.97069599	-75.39320589
1.97802200	-75.39288747
1.98534800	-74.95212808
1.99267401	-94.32496267
2.00000002	-77.69570114
2.00732603	-81.08420093
2.01465203	-77.25950457
2.02197804	-75.42983873
2.02930405	-77.39865017
2.03663006	-80.96479335
2.04395606	-81.11636389
2.05128207	-81.81474715
2.05860808	-85.04731692
2.06593408	-86.57260976
2.07326009	-81.34469397
2.08058610	-76.14116731
2.08791211	-80.04834300
2.09523811	-84.57922896
2.10256412	-82.43546669
2.10989013	-89.93715336
2.11721614	-90.31355078
2.12454214	-81.10684234
2.13186815	-77.77787124
2.13919416	-82.00371975
2.14652017	-85.62993204
2.15384617	-83.16346041
2.16117218	-78.88010437
2.16849819	-74.81966543
2.17582420	-74.49184706
2.18315020	-78.58140257
2.19047621	-81.88988298
2.19780222	-83.51354318
2.20512823	-78.78581166
2.21245423	-79.86998050
2.21978024	-83.56899148
2.22710625	-83.23554397
2.23443225	-84.89290892
2.24175826	-86.80152966
2.24908427	-82.32487510
2.25641028	-81.54281252
2.26373628	-78.65219709
2.27106229	-74.59909484
2.27838830	-77.42693965
2.28571431	-88.39897713
2.29304031	-88.79301946
2.30036632	-80.57675485
2.30769233	-85.95149765
2.31501834	-79.24449499
2.32234434	-77.76292828
2.32967035	-81.69619680
2.33699636	-78.85518051
2.34432237	-78.43740842
2.35164837	-77.26149885
2.35897438	-75.84697852
2.36630039	-78.66342291
2.37362640	-79.68924282
2.38095240	-80.74980635
2.38827841	-81.74851439
2.39560442	-78.33731212
2.40293042	-80.60518556
2.41025643	-80.35585888
2.41758244	-79.04025598
2.42490845	-83.94135885
2.43223445	-89.31401491
2.43956046	-83.70330927
2.44688647	-93.90205713
2.45421248	-86.69025262
2.46153848	-76.11614394
2.46886449	-73.77226375
2.47619050	-79.51444351
2.48351651	-85.62028210
2.49084251	-82.19848811
2.49816852	-75.26892082
2.50549453	-81.11783150
2.51282054	-82.02585791
2.52014654	-86.25160437
2.52747255	-74.30939786
2.53479856	-73.26623055
2.54212457	-80.64342101
2.54945057	-76.14977523
2.55677658	-88.33506353
2.56410259	-76.43522601
2.57142859	-73.91113988
2.57875460	-78.11729696
2.58608061	-88.01866370
2.59340662	-83.62376552
2.60073262	-77.89670890
2.60805863	-80.62942858
2.61538464	-87.71630865
2.62271065	-79.41397683
2.63003665	-83.25637242
2.63736266	-80.33542177
2.64468867	-82.38365735
2.65201468	-98.64092045
2.65934068	-83.47236641
2.66666669	-80.61663128
2.67399270	-77.90160726
2.68131871	-77.27020262
2.68864471	-80.41058453
2.69597072	-78.55449949
2.70329673	-77.38335195
2.71062274	-82.28888157
2.71794874	-95.09674146
2.72527475	-80.90230462
2.73260076	-79.91587349
2.73992676	-83.90320891
2.74725277	-91.85051777
2.75457878	-92.04721842
2.76190479	-85.16775113
2.76923079	-79.40248457
2.77655680	-80.96059565
2.78388281	-89.02945237
2.79120882	-76.42398630
2.79853482	-75.53381028
2.80586083	-80.17150881
2.81318684	-75.75263804
2.82051285	-74.78906867
2.82783885	-75.60349327
2.83516486	-75.54223808
2.84249087	-78.35776844
2.84981688	-81.48489745
2.85714288	-86.40147311
2.86446889	-85.25538086
2.87179490	-78.03221100
2.87912091	-84.35555491
2.88644691	-78.68662768
2.89377292	-73.05199025
2.90109893	-74.37271541
2.90842493	-78.54459138
2.91575094	-78.17279628
2.92307695	-78.76029107
2.93040296	-83.97875931
2.93772896	-82.68501251
2.94505497	-79.32960529
2.95238098	-79.58585201
2.95970699	-108.20002521
2.96703299	-79.64401457
2.97435900	-78.85400772
2.98168501	-74.44588244
2.98901102	-73.70419409
2.99633702	-77.37735858
3.00366303	-86.45498821
3.01098904	-86.05383710
3.01831505	-86.36409433
3.02564105	-79.43704340
3.03296706	-82.47868942
3.04029307	-82.40834100
3.04761908	-77.14697299
3.05494508	-85.46787108
3.06227109	-80.55064987
3.06959710	-78.58947210
3.07692310	-80.31253108
3.08424911	-87.59430606
3.09157512	-75.78752390
3.09890113	-76.61796149
3.10622713	-85.35231029
3.11355314	-94.30148668
3.12087915	-84.53267584
3.12820516	-80.74526990
3.13553116	-78.40014351
3.14285717	-79.03735416
3.15018318	-95.31808845
3.15750919	-80.59342399
3.16483519	-80.96218551
3.17216120	-87.68782046
3.17948721	-84.38037359
3.18681322	-80.38729242
3.19413922	-85.57444966
3.20146523	-87.76015108
3.20879124	-81.67114869
3.21611725	-82.31832006
3.22344325	-78.10457040
3.23076926	-77.30206751
3.23809527	-77.26119280
3.24542127	-77.47067672
3.25274728	-83.18892727
3.26007329	-93.83665176
3.26739930	-88.92984640
3.27472530	-86.97704015
3.28205131	-79.63405608
3.28937732	-78.63329420
3.29670333	-79.83802607
3.30402933	-78.85396745
3.31135534	-80.20910815
3.31868135	-81.50113791
3.32600736	-94.57803777
3.33333336	-78.59824520
3.34065937	-76.93164138
3.34798538	-82.81458777
3.35531139	-76.55828996
3.36263739	-81.07209138
3.36996340	-79.43090915
3.37728941	-77.87285316
3.38461542	-78.74286065
3.39194142	-75.79074661
3.39926743	-74.63233851
3.40659344	-83.84858929
3.41391944	-75.59219158
3.42124545	-74.21502683
3.42857146	-81.51443112
3.43589747	-83.82271889
3.44322347	-78.43350707
3.45054948	-76.80357876
3.45787549	-81.27569368
3.46520150	-90.19527191
3.47252750	-86.73740708
3.47985351	-81.88586192
3.48717952	-84.96921106
3.49450553	-82.28992617
3.50183153	-74.08298092
3.50915754	-76.46761609
3.51648355	-85.30402385
3.52380956	-75.23029846
3.53113556	-80.82333783
3.53846157	-79.78246927
3.54578758	-80.43921870
3.55311359	-77.72209575
3.56043959	-77.02220199
3.56776560	-86.14943307
3.57509161	-86.32284495
3.58241761	-83.25820777
3.58974362	-93.69864835
3.59706963	-86.30104422
3.60439564	-80.89054366
3.61172164	-86.82814214
3.61904765	-77.88342900
3.62637366	-74.69967947
3.63369967	-97.72595065
3.64102567	-75.29315028
3.64835168	-76.84570035
3.65567769	-75.82785007
3.66300370	-76.33387932
3.67032970	-93.38125154
3.67765571	-86.81372906
3.68498172	-85.03167329
3.69230773	-79.73918064
3.69963373	-82.54651723
3.70695974	-80.48689992
3.71428575	-82.39533893
3.72161176	-108.47647736
3.72893776	-82.78191367
3.73626377	-77.06697840
3.74358978	-80.07496868
3.75091578	-78.63754963
3.75824179	-73.96415161
3.76556780	-80.25452689
3.77289381	-80.42175401
3.78021981	-79.56289490
3.78754582	-85.79496478
3.79487183	-79.19096955
3.80219784	-72.06919385
3.80952384	-72.26635540
3.81684985	-85.21165501
3.82417586	-81.59913116
3.83150187	-103.33038053
3.83882787	-74.81188529
3.84615388	-73.53997798
3.85347989	-79.51241862
3.86080590	-82.38123694
3.86813190	-87.16629227
3.87545791	-76.79935728
3.88278392	-81.11473191
3.89010993	-74.34695826
3.89743593	-81.55257966
3.90476194	-74.55821221
3.91208795	-73.20210499
3.91941395	-87.86432181
3.92673996	-76.71960871
3.93406597	-84.44369519
3.94139198	-80.38384264
3.94871798	-88.48596232
3.95604399	-86.47236803
3.96337000	-83.09705153
3.97069601	-84.64380108
3.97802201	-86.08128688
3.98534802	-94.13830782
3.99267403	-77.90336278
4.00000004	-78.49512848
4.00732604	-90.13992024
4.01465205	-83.38158352
4.02197806	-77.28324286
4.02930407	-78.04817278
4.03663007	-78.56235851
4.04395608	-93.62198451
4.05128209	-73.17442276
4.05860810	-72.41021348
4.06593410	-83.22058563
4.07326011	-84.53161888
4.08058612	-84.59613976
4.08791212	-89.00200932
4.09523813	-81.64588978
4.10256414	-79.09366190
4.10989015	-81.40556722
4.11721615	-79.63246228
4.12454216	-81.04678089
4.13186817	-79.41660670
4.13919418	-83.65380341
4.14652018	-94.41486177
4.15384619	-90.13226175
4.16117220	-82.69274376
4.16849821	-80.62834990
4.17582421	-81.26256341
4.18315022	-93.87055776
4.19047623	-87.60566988
4.19780224	-78.43360115
4.20512824	-76.42588466
4.21245425	-79.53858086
4.21978026	-73.54567387
4.22710627	-76.94681770
4.23443227	-85.62070653
4.24175828	-76.73089746
4.24908429	-77.69111273
4.25641029	-78.32184307
4.26373630	-78.62118163
4.27106231	-81.34071024
4.27838832	-75.86031664
4.28571432	-80.07106046
4.29304033	-79.30498567
4.30036634	-75.07084041
4.30769235	-80.53596949
4.31501835	-80.73266588
4.32234436	-81.17354657
4.32967037	-78.33003552
4.33699638	-82.37100572
4.34432238	-84.64644758
4.35164839	-89.53016235
4.35897440	-82.46448173
4.36630041	-82.91810263
4.37362641	-82.89588618
4.38095242	-85.40291458
4.38827843	-93.39203013
4.39560444	-88.93397637
4.40293044	-92.91948276
4.41025645	-84.20777428
4.41758246	-77.34958966
4.42490846	-76.84251703
4.43223447	-81.28768933
4.43956048	-92.69136502
4.44688649	-77.57470194
4.45421249	-77.34695634
4.46153850	-78.70853216
4.46886451	-77.13733395
4.47619052	-77.59717910
4.48351652	-78.36803001
4.49084253	-78.52279230
4.49816854	-77.88316729
4.50549455	-80.69082595
4.51282055	-90.76351705
4.52014656	-96.07936824
4.52747257	-82.72131620
4.53479858	-78.99352573
4.54212458	-79.83039460
4.54945059	-77.42254426
4.55677660	-81.54955727
4.56410261	-81.29785260
4.57142861	-82.99151337
4.57875462	-85.56397455
4.58608063	-76.81963918
4.59340663	-75.19786746
4.60073264	-81.35009854
4.60805865	-85.15901808
4.61538466	-81.11044899
4.62271066	-86.32518179
4.63003667	-76.46649908
4.63736268	-81.94961737
4.64468869	-82.01493583
4.65201469	-76.43864156
4.65934070	-78.80345586
4.66666671	-86.03212375
4.67399272	-82.28037285
4.68131872	-80.46266866
4.68864473	-91.47224524
4.69597074	-77.41224745
4.70329675	-76.41798675
4.71062275	-82.31563634
4.71794876	-85.33866231
4.72527477	-82.61497525
4.73260078	-81.82806347
4.73992678	-83.74432971
4.74725279	-88.56199187
4.75457880	-77.28855212
4.76190480	-75.43179394
4.76923081	-75.66258338
4.77655682	-73.71882638
4.78388283	-76.20254872
4.79120883	-81.74238668
4.79853484	-79.72156427
4.80586085	-86.14369321
4.81318686	-93.86739915
4.82051286	-93.75868935
4.82783887	-92.77048215
4.83516488	-85.57449428
4.84249089	-84.84855703
4.84981689	-86.73214069
4.85714290	-80.05038431
4.86446891	-84.57119786
4.87179492	-89.98082328
4.87912092	-82.79693039
4.88644693	-83.06517816
4.89377294	-83.58602304
4.90109895	-88.16363014
4.90842495	-87.73879404
4.91575096	-84.45640143
4.92307697	-94.95298733
4.93040297	-91.12105038
4.93772898	-93.53104847
4.94505499	-89.72182933
4.95238100	-101.08083907
4.95970700	-89.91917886
4.96703301	-83.27047980
4.97435902	-82.27483690
4.98168503	-96.25029569
4.98901103	-81.86266970
4.99633704	-78.48034766
5.00366305	-83.59752630
5.01098906	-82.38771078
5.01831506	-74.32181722
5.02564107	-75.75898106
5.03296708	-81.56182593
5.04029309	-80.60121945
5.04761909	-81.27584876
5.05494510	-80.42422715
5.06227111	-90.51111756
5.06959712	-83.00517360
5.07692312	-80.14942573
5.08424913	-78.60295029
5.09157514	-79.62694439
5.09890114	-106.73120236
5.10622715	-83.26828214
5.11355316	-84.29706960
5.12087917	-88.61829406
5.12820517	-81.27193732
5.13553118	-79.99790624
5.14285719	-75.90173346
5.15018320	-75.10116736
5.15750920	-81.75512812
5.16483521	-77.91644439
5.17216122	-86.51360509
5.17948723	-75.22680217
5.18681323	-79.62002859
5.19413924	-85.49426667
5.20146525	-84.53553800
5.20879126	-86.50884196
5.21611726	-80.74913464
5.22344327	-84.88338286
5.23076928	-97.79715496
5.23809529	-89.29728569
5.24542129	-85.17335800
5.25274730	-81.57850613
5.26007331	-77.86256599
5.26739931	-78.91544661
5.27472532	-83.14836188
5.28205133	-79.00489688
5.28937734	-83.44830293
5.29670334	-79.81534654
5.30402935	-78.28996348
5.31135536	-83.20621646
5.31868137	-83.90928094
5.32600737	-78.70182849
5.33333338	-78.88103123
5.34065939	-85.10320324
5.34798540	-88.00057653
5.35531140	-85.96721738
5.36263741	-89.98740716
5.36996342	-91.90961764
5.37728943	-88.70354728
5.38461543	-87.92024722
5.39194144	-89.19204980
5.39926745	-84.49908962
5.40659346	-82.03624098
5.41391946	-92.01924625
5.42124547	-81.85481814
5.42857148	-80.39753784
5.43589748	-103.07688832
5.44322349	-85.11321140
5.45054950	-86.93070611
5.45787551	-78.55331012
5.46520151	-80.25453792
5.47252752	-79.43207259
5.47985353	-75.26257829
5.48717954	-80.28623582
5.49450554	-84.83178738
5.50183155	-79.56291600
5.50915756	-83.02882279
5.51648357	-84.47159925
5.52380957	-78.62694922
5.53113558	-80.08570706
5.53846159	-91.25508929
5.54578760	-80.02215067
5.55311360	-78.36919135
5.56043961	-79.43544387
5.56776562	-79.44560975
5.57509163	-90.25013809
5.58241763	-76.66258493
5.58974364	-78.15798886
5.59706965	-84.37663766
5.60439565	-82.53485139
5.61172166	-82.41734436
5.61904767	-86.43680098
5.62637368	-82.96893165
5.63369968	-78.37892025
5.64102569	-79.98716912
5.64835170	-76.78959487
5.65567771	-80.78613514
5.66300371	-80.80476104
5.67032972	-81.04008839
5.67765573	-80.26948007
5.68498174	-90.36695113
5.69230774	-84.54068994
5.69963375	-98.58431053
5.70695976	-87.55325962
5.71428577	-82.37122302
5.72161177	-79.42774070
5.72893778	-102.43723837
5.73626379	-78.67088056
5.74358980	-78.86671674
5.75091580	-84.43507536
5.75824181	-88.20750462
5.76556782	-90.81020429
5.77289383	-85.97662247
5.78021983	-84.98296444
5.78754584	-81.74930865
5.79487185	-87.38701526
5.80219785	-77.06474073
5.80952386	-77.61246129
5.81684987	-81.38637025
5.82417588	-89.07141960
5.83150188	-89.51820987
5.83882789	-83.01655006
5.84615390	-78.48056439
5.85347991	-79.77337306
5.86080591	-83.67864837
5.86813192	-88.72318343
5.87545793	-76.73547575
5.88278394	-75.95958674
5.89010994	-83.14866895
5.89743595	-83.32748023
5.90476196	-76.38582776
5.91208797	-74.89582143
5.91941397	-79.36995391
5.92673998	-87.71725669
5.93406599	-76.40163758
5.94139200	-76.28801524
5.94871800	-78.85569682
5.95604401	-78.60216344
5.96337002	-78.21450487
5.97069602	-79.86908939
5.97802203	-80.16161435
5.98534804	-78.97044465
5.99267405	-83.77000372
6.00000005	-85.66768645
6.00732606	-83.77727404
6.01465207	-86.32848589
6.02197808	-91.77122815
6.02930408	-83.27870263
6.03663009	-79.16093806
6.04395610	-83.21769650
6.05128211	-78.63297177
6.05860811	-81.85204913
6.06593412	-83.43148493
6.07326013	-82.62228681
6.08058614	-90.45670435
6.08791214	-78.76841669
6.09523815	-83.92141984
6.10256416	-80.87823227
6.10989017	-78.48650654
6.11721617	-90.45557048
6.12454218	-76.11232274
6.13186819	-77.97150301
6.13919419	-91.09502640
6.14652020	-82.12529318
6.15384621	-76.46330169
6.16117222	-74.69502157
6.16849822	-82.48560032
6.17582423	-79.43979719
6.18315024	-75.51606232
6.19047625	-81.66472622
6.19780225	-90.19553819
6.20512826	-85.19123992
6.21245427	-79.14034167
6.21978028	-78.55946445
6.22710628	-82.82373139
6.23443229	-75.96282652
6.24175830	-74.76540405
6.24908431	-77.23497479
6.25641031	-77.85289669
6.26373632	-78.94930234
6.27106233	-88.34734582
6.27838834	-79.13910766
6.28571434	-77.22104064
6.29304035	-83.79540455
6.30036636	-83.45958521
6.30769236	-78.62789973
6.31501837	-81.32954511
6.32234438	-89.34289655
6.32967039	-82.81338884
6.33699639	-88.49588715
6.34432240	-87.34841300
6.35164841	-86.46350938
6.35897442	-88.25907818
6.36630042	-82.85002759
6.37362643	-90.82616514
6.38095244	-87.30504947
6.38827845	-79.38912203
6.39560445	-80.98121830
6.40293046	-82.80193588
6.41025647	-75.38465499
6.41758248	-76.63527597
6.42490848	-79.87774889
6.43223449	-79.52423099
6.43956050	-82.62037543
6.44688651	-86.90510440
6.45421251	-81.57797752
6.46153852	-80.28659042
6.46886453	-87.32765026
6.47619053	-83.14573272
6.48351654	-77.53966801
6.49084255	-78.24542333
6.49816856	-93.65133125
6.50549456	-87.93530275
6.51282057	-98.63870613
6.52014658	-83.52621869
6.52747259	-76.53425677
6.53479859	-74.94816388
6.54212460	-79.78930166
6.54945061	-77.28526575
6.55677662	-81.69012944
6.56410262	-81.51380626
6.57142863	-79.86548766
6.57875464	-82.11769833
6.58608065	-80.48951925
6.59340665	-83.37995161
6.60073266	-93.67008654
6.60805867	-86.77878312
6.61538468	-84.91261262
6.62271068	-87.71049469
6.63003669	-77.97614231
6.63736270	-77.26796192
6.64468870	-86.76647906
6.65201471	-86.81321978
6.65934072	-85.07428166
6.66666673	-83.65146624
6.67399273	-81.42015720
6.68131874	-88.10132888
6.68864475	-82.72026985
6.69597076	-79.05441057
6.70329676	-83.28245723
6.71062277	-84.86766374
6.71794878	-81.15165508
6.72527479	-83.45769768
6.73260079	-83.21579641
6.73992680	-82.71842518
6.74725281	-92.14000677
6.75457882	-81.69900381
6.76190482	-88.10861004
6.76923083	-81.49936841
6.77655684	-81.07144447
6.78388285	-82.67094373
6.79120885	-78.73370599
6.79853486	-80.59945418
6.80586087	-90.78694803
6.81318687	-95.39363839
6.82051288	-89.48589139
6.82783889	-87.90922772
6.83516490	-97.72099921
6.84249090	-85.72741178
6.84981691	-93.60954116
6.85714292	-83.13109145
6.86446893	-80.28730867
6.87179493	-91.13430668
6.87912094	-89.48018915
6.88644695	-89.23391507
6.89377296	-82.97050318
6.90109896	-75.87091242
6.90842497	-76.07099945
6.91575098	-85.58805225
6.92307699	-80.31516682
6.93040299	-81.81288362
6.93772900	-75.45415992
6.94505501	-80.39539757
6.95238102	-81.71837469
6.95970702	-76.77711378
6.96703303	-79.10496706
6.97435904	-76.46607245
6.98168504	-75.58098991
6.98901105	-84.33606352
6.99633706	-84.19122052
7.00366307	-88.74127388
7.01098907	-80.26533879
7.01831508	-80.14013839
7.02564109	-78.37172802
7.03296710	-72.33926146
7.04029310	-75.73963936
7.04761911	-85.52550739
7.05494512	-80.36718028
7.06227113	-79.30831718
7.06959713	-79.31237919
7.07692314	-81.10726607
7.08424915	-86.23550008
7.09157516	-78.75033341
7.09890116	-92.77483105
7.10622717	-82.06667361
7.11355318	-85.85194381
7.12087919	-82.37665842
7.12820519	-84.90066243
7.13553120	-93.67169488
7.14285721	-93.24700228
7.15018321	-91.77210246
7.15750922	-84.52728527
7.16483523	-86.52632081
7.17216124	-83.78222510
7.17948724	-81.31736245
7.18681325	-95.33848785
7.19413926	-82.45530468
7.20146527	-75.89843708
7.20879127	-76.20385509
7.21611728	-80.02347832
7.22344329	-76.50363452
7.23076930	-80.85966107
7.23809530	-74.89448684
7.24542131	-78.07797421
7.25274732	-84.83602881
7.26007333	-80.92902254
7.26739933	-79.72691991
7.27472534	-80.18674026
7.28205135	-77.23103992
7.28937736	-82.15765667
7.29670336	-80.95711908
7.30402937	-80.41063769
7.31135538	-88.31869454
7.31868138	-80.52321420
7.32600739	-77.07317230
7.33333340	-77.70560220
7.34065941	-80.46309225
7.34798541	-80.84409747
7.35531142	-78.90473876
7.36263743	-78.00863971
7.36996344	-77.52678685
7.37728944	-79.83067592
7.38461545	-83.23951024
7.39194146	-88.49845361
7.39926747	-87.50699057
7.40659347	-80.21199780
7.41391948	-77.27419134
7.42124549	-84.47294189
7.42857150	-93.23216505
7.43589750	-86.03663601
7.44322351	-75.64726883
7.45054952	-74.82464855
7.45787553	-79.45637897
7.46520153	-88.85924243
7.47252754	-96.40402373
7.47985355	-82.28336324
7.48717955	-77.33897640
7.49450556	-83.17139380
7.50183157	-79.45269036
7.50915758	-79.47681633
7.51648358	-93.78445215
7.52380959	-82.56576616
7.53113560	-80.76149140
7.53846161	-78.71106676
7.54578761	-79.78601336
7.55311362	-88.31598915
7.56043963	-101.01083764
7.56776564	-97.84915198
7.57509164	-83.50628392
7.58241765	-80.34848009
7.58974366	-82.68336128
7.59706967	-86.06200693
7.60439567	-84.70364318
7.61172168	-78.92684524
7.61904769	-79.55867593
7.62637370	-84.49709898
7.63369970	-90.22398932
7.64102571	-78.08965821
7.64835172	-72.24682869
7.65567772	-73.48008554
7.66300373	-80.11841253
7.67032974	-86.10804262
7.67765575	-80.50231578
7.68498175	-80.18107388
7.69230776	-81.49528132
7.69963377	-80.87332987
7.70695978	-77.75477979
7.71428578	-77.68863416
7.72161179	-79.72724439
7.72893780	-80.86257191
