# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T09:58:25
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.66666667	-13.98915137
0.67399268	-14.43053884
0.68131869	-14.98953276
0.68864469	-15.53395516
0.69597070	-15.96498337
0.70329671	-16.73008630
0.71062272	-17.23532051
0.71794872	-17.63122618
0.72527473	-18.48474848
0.73260074	-18.97727732
0.73992675	-19.52981409
0.74725275	-21.08469703
0.75457876	-22.11886150
0.76190477	-21.81324340
0.76923078	-21.99689428
0.77655678	-22.73177463
0.78388279	-23.38180267
0.79120880	-24.02684399
0.79853481	-24.71617835
0.80586081	-25.42447922
0.81318682	-26.15499276
0.82051283	-26.80185574
0.82783883	-27.45362552
0.83516484	-28.07117448
0.84249085	-28.60867943
0.84981686	-29.20816549
0.85714286	-29.90289334
0.86446887	-30.60580585
0.87179488	-31.17514079
0.87912089	-31.93452101
0.88644689	-32.82386541
0.89377290	-33.20199735
0.90109891	-33.66682234
0.90842492	-34.43922877
0.91575092	-35.16729920
0.92307693	-36.14679570
0.93040294	-36.88622297
0.93772895	-37.45979221
0.94505495	-38.20781910
0.95238096	-38.62307708
0.95970697	-39.67451516
0.96703298	-41.00305642
0.97435898	-41.12788873
0.98168499	-41.99134015
0.98901100	-43.80122811
0.99633700	-44.32426248
1.00366301	-44.15434920
1.01098902	-44.50418559
1.01831503	-45.35961597
1.02564103	-46.30493437
1.03296704	-47.07014860
1.04029305	-47.86771795
1.04761906	-48.97497925
1.05494506	-50.16665033
1.06227107	-50.42544151
1.06959708	-51.31497638
1.07692309	-53.24097838
1.08424909	-53.28335166
1.09157510	-55.29100255
1.09890111	-62.15489206
1.10622712	-57.56067627
1.11355312	-57.11794005
1.12087913	-59.80344644
1.12820514	-59.48933067
1.13553115	-59.76590412
1.14285715	-61.07221290
1.15018316	-61.38412735
1.15750917	-64.35475933
1.16483517	-68.99339868
1.17216118	-63.12806029
1.17948719	-62.80047743
1.18681320	-67.27190878
1.19413920	-67.34510604
1.20146521	-66.12988373
1.20879122	-68.85683615
1.21611723	-71.28239734
1.22344323	-71.49439214
1.23076924	-82.85653848
1.23809525	-66.36715429
1.24542126	-66.66057118
1.25274726	-73.94433081
1.26007327	-70.53704265
1.26739928	-76.13928054
1.27472529	-69.73878352
1.28205129	-65.83076178
1.28937730	-69.60239315
1.29670331	-71.94245609
1.30402931	-69.66854990
1.31135532	-74.61920220
1.31868133	-72.57818481
1.32600734	-72.48055086
1.33333334	-73.62915639
1.34065935	-76.73936090
1.34798536	-70.18880504
1.35531137	-77.51768884
1.36263737	-78.77800575
1.36996338	-76.85017677
1.37728939	-82.01651705
1.38461540	-76.64466756
1.39194140	-75.31668969
1.39926741	-70.77752486
1.40659342	-68.29334402
1.41391943	-70.87676289
1.42124543	-78.43836008
1.42857144	-84.49158265
1.43589745	-74.15554359
1.44322346	-74.90638154
1.45054946	-84.48126842
1.45787547	-73.15137533
1.46520148	-73.04570436
1.47252748	-75.87810479
1.47985349	-75.09568527
1.48717950	-76.60498383
1.49450551	-77.24847195
1.50183151	-83.32991019
1.50915752	-75.47568864
1.51648353	-74.14300113
1.52380954	-86.60540637
1.53113554	-74.10944538
1.53846155	-77.67364808
1.54578756	-81.66657195
1.55311357	-83.34034489
1.56043957	-76.79261623
1.56776558	-76.61290185
1.57509159	-78.41867752
1.58241760	-78.63880658
1.58974360	-80.80600979
1.59706961	-78.15949063
1.60439562	-77.40755316
1.61172163	-74.82901166
1.61904763	-87.15710194
1.62637364	-74.73273313
1.63369965	-77.82492447
1.64102565	-77.43438978
1.64835166	-75.34057392
1.65567767	-88.58057257
1.66300368	-81.41336717
1.67032968	-80.43718256
1.67765569	-81.14226943
1.68498170	-82.32225672
1.69230771	-81.07591858
1.69963371	-89.59782570
1.70695972	-90.31569448
1.71428573	-79.62255571
