# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T09:53:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.61538462	-10.62571948
0.62271062	-11.38025057
0.63003663	-11.64576446
0.63736264	-11.83577752
0.64468865	-12.52397260
0.65201465	-12.83968992
0.65934066	-13.23446458
0.66666667	-13.92929393
0.67399267	-14.35073337
0.68131868	-14.91719410
0.68864469	-15.45432102
0.69597070	-15.84602192
0.70329670	-16.59240752
0.71062271	-17.07787446
0.71794872	-17.45595372
0.72527473	-18.31824194
0.73260073	-18.79337465
0.73992674	-19.32000088
0.74725275	-20.85256540
0.75457876	-21.85702748
0.76190476	-21.59921962
0.76923077	-21.80532528
0.77655678	-22.49089667
0.78388278	-23.11855038
0.79120879	-23.73458502
0.79853480	-24.42409417
0.80586081	-25.21098183
0.81318681	-25.89464853
0.82051282	-26.45068799
0.82783883	-27.11804729
0.83516484	-27.72772369
0.84249084	-28.30921558
0.84981685	-28.98604750
0.85714286	-29.62984409
0.86446887	-30.33456814
0.87179487	-30.93550875
0.87912088	-31.50356739
0.88644689	-32.30444344
0.89377289	-33.01514269
0.90109890	-33.72567038
0.90842491	-34.44763561
0.91575092	-35.02954028
0.92307692	-35.76954732
0.93040293	-36.36930260
0.93772894	-37.06286480
0.94505495	-38.02406435
0.95238095	-38.55127040
0.95970696	-39.36542626
0.96703297	-40.45530109
0.97435898	-40.96538286
0.98168498	-42.11071727
0.98901099	-43.81096471
0.99633700	-43.92224083
1.00366300	-43.67087955
1.01098901	-44.50300151
1.01831502	-45.54256733
1.02564103	-46.10901346
1.03296703	-47.19742555
1.04029304	-48.26581053
1.04761905	-48.62967748
1.05494506	-49.87982003
1.06227106	-51.19267061
1.06959707	-51.20579517
1.07692308	-51.81134626
1.08424909	-53.02641671
1.09157509	-55.29466337
1.09890110	-59.70202368
1.10622711	-58.99095428
1.11355311	-57.81812078
1.12087912	-58.38787258
1.12820513	-57.02217680
1.13553114	-56.70503309
1.14285714	-59.43940917
1.15018315	-61.74120943
1.15750916	-62.11198626
1.16483517	-68.45046853
1.17216117	-68.62030746
1.17948718	-63.60338619
1.18681319	-67.68229308
1.19413920	-66.31172513
1.20146520	-60.40972418
1.20879121	-64.07531393
1.21611722	-68.88670772
1.22344322	-64.57998384
1.23076923	-71.59819874
1.23809524	-66.35112296
1.24542125	-63.93234246
1.25274725	-68.64946836
1.26007326	-70.98304191
1.26739927	-66.71654175
1.27472528	-73.80011070
1.28205128	-68.53112568
1.28937729	-70.58596120
1.29670330	-70.62885364
1.30402931	-68.37649822
1.31135531	-69.48239732
1.31868132	-75.95497516
1.32600733	-69.54237855
1.33333333	-71.65210253
1.34065934	-72.02807195
1.34798535	-76.56238527
1.35531136	-75.97403175
1.36263736	-74.91110045
1.36996337	-75.66916278
1.37728938	-68.30724122
1.38461539	-69.16138580
1.39194139	-84.51528768
1.39926740	-71.04261332
1.40659341	-70.99469497
1.41391942	-78.51784836
1.42124542	-76.91973648
1.42857143	-75.11042142
1.43589744	-79.81772580
1.44322344	-73.41525505
1.45054945	-74.38183230
1.45787546	-78.27119076
1.46520147	-77.09582381
1.47252747	-72.08641543
1.47985348	-75.91846408
1.48717949	-88.98383520
1.49450550	-77.98694592
1.50183150	-78.45846598
1.50915751	-79.89476468
1.51648352	-85.65945183
1.52380953	-82.51840323
1.53113553	-82.58370825
1.53846154	-86.74735007
1.54578755	-75.71908599
1.55311355	-77.08259271
1.56043956	-72.47472928
1.56776557	-70.08718112
1.57509158	-76.27400425
1.58241758	-71.57617062
1.58974359	-69.20468995
1.59706960	-75.73814421
1.60439561	-73.00899643
1.61172161	-71.11546219
1.61904762	-79.35655719
1.62637363	-75.63040044
1.63369964	-73.61576621
1.64102564	-78.99045571
1.64835165	-79.16855289
1.65567766	-82.78630489
1.66300366	-87.68981480
1.67032967	-81.09936782
1.67765568	-82.82278618
1.68498169	-78.32114806
1.69230769	-73.62006646
1.69963370	-77.36335060
1.70695971	-76.80478112
1.71428572	-77.23931954
1.72161172	-81.35992364
1.72893773	-73.70433845
1.73626374	-75.33313404
1.74358975	-72.77953191
1.75091575	-75.80840416
1.75824176	-78.46293018
1.76556777	-80.56425310
1.77289377	-77.15199083
1.78021978	-85.26168344
1.78754579	-78.75976857
1.79487180	-81.27314333
1.80219780	-85.14560498
1.80952381	-81.26470888
1.81684982	-84.19918104
1.82417583	-81.31858498
1.83150183	-89.75456210
1.83882784	-79.91840108
1.84615385	-80.17579192
1.85347986	-75.74779278
1.86080586	-71.33658047
1.86813187	-74.40577868
1.87545788	-81.18711882
1.88278388	-72.65668433
1.89010989	-73.38725223
1.89743590	-79.63896722
1.90476191	-78.82417326
1.91208791	-74.15470942
1.91941392	-87.38765120
1.92673993	-75.72473723
1.93406594	-75.04742146
1.94139194	-78.30297230
1.94871795	-76.60957687
1.95604396	-74.38071426
1.96336997	-75.19123354
1.97069597	-72.78574892
1.97802198	-72.04388576
1.98534799	-80.51374081
1.99267399	-82.65848237
2.00000000	-75.87916712
2.00732601	-76.27541770
2.01465202	-80.03294302
2.02197802	-76.28969232
2.02930403	-85.85610980
2.03663004	-87.49609520
2.04395605	-83.57474709
2.05128205	-73.78592215
2.05860806	-73.38453392
2.06593407	-78.76730533
2.07326008	-80.41062449
2.08058608	-79.51143923
2.08791209	-83.86748472
2.09523810	-77.30008466
2.10256410	-74.55820836
2.10989011	-80.30898125
2.11721612	-81.62507656
2.12454213	-79.16522495
2.13186813	-86.77931413
2.13919414	-81.04981782
2.14652015	-73.08971491
2.15384616	-72.07222277
2.16117216	-84.36898170
2.16849817	-78.31712620
2.17582418	-96.39049368
2.18315019	-72.79010054
2.19047619	-72.30129483
2.19780220	-87.51187935
2.20512821	-82.74855802
2.21245421	-79.13728288
2.21978022	-74.83777550
2.22710623	-72.91563091
2.23443224	-72.88838361
2.24175824	-79.18504774
2.24908425	-77.26858664
2.25641026	-77.42835606
2.26373627	-76.65632108
2.27106227	-72.69239534
2.27838828	-80.62449721
2.28571429	-73.64147546
2.29304030	-74.75897105
2.30036630	-75.38148920
2.30769231	-83.37093194
2.31501832	-76.78405503
2.32234432	-77.64855646
2.32967033	-79.40650178
2.33699634	-73.28404464
2.34432235	-74.15780768
2.35164835	-75.75309414
2.35897436	-75.30020613
2.36630037	-76.43434216
2.37362638	-79.91086979
2.38095238	-77.80764777
2.38827839	-76.14323471
2.39560440	-79.55920731
2.40293041	-77.26906109
2.41025641	-74.72228052
2.41758242	-73.57642182
2.42490843	-76.97531935
2.43223443	-82.96624743
2.43956044	-83.68070016
2.44688645	-80.82896208
2.45421246	-79.01222878
2.46153846	-89.46708269
2.46886447	-81.54318991
2.47619048	-82.83103625
2.48351649	-89.47060082
2.49084249	-89.37456367
2.49816850	-81.50682825
2.50549451	-81.01492422
2.51282052	-99.08004348
2.52014652	-86.37555543
2.52747253	-96.06057587
2.53479854	-98.69369208
2.54212454	-82.92716405
2.54945055	-83.56763499
2.55677656	-91.68058681
2.56410257	-84.92527592
2.57142857	-85.42109871
2.57875458	-77.36021135
2.58608059	-74.18026882
2.59340660	-75.18915474
2.60073260	-82.11510293
2.60805861	-70.43509774
2.61538462	-73.58768599
2.62271063	-81.54376007
2.63003663	-81.59767778
2.63736264	-78.77771777
2.64468865	-76.84405023
2.65201465	-77.59027146
2.65934066	-76.47894752
2.66666667	-77.15413501
2.67399268	-81.01304675
2.68131868	-79.61197817
2.68864469	-78.54773774
2.69597070	-78.39139320
2.70329671	-77.19954829
2.71062271	-79.56691670
2.71794872	-81.28694310
2.72527473	-82.28552719
2.73260074	-80.23220961
2.73992674	-83.24632394
2.74725275	-78.28648986
2.75457876	-72.75169597
2.76190476	-76.75595884
2.76923077	-80.51775050
2.77655678	-72.95900249
2.78388279	-68.49086709
2.79120879	-70.53905717
2.79853480	-81.76861781
2.80586081	-89.97781486
2.81318682	-85.38462596
2.82051282	-82.56546299
2.82783883	-84.98442754
2.83516484	-87.32399492
2.84249085	-75.50535331
2.84981685	-73.14742045
2.85714286	-78.83595918
2.86446887	-87.41289780
2.87179487	-87.69673475
2.87912088	-87.05876166
2.88644689	-81.83326793
2.89377290	-80.48285310
2.90109890	-79.54580756
2.90842491	-85.30221509
2.91575092	-103.13841494
2.92307693	-84.06338338
2.93040293	-76.37000932
2.93772894	-73.93975132
2.94505495	-75.35316602
2.95238096	-79.82220370
2.95970696	-83.27292793
2.96703297	-83.33856459
2.97435898	-84.63932019
2.98168498	-87.01786249
2.98901099	-80.13157647
2.99633700	-72.72995571
3.00366301	-72.30468248
3.01098901	-84.99050395
3.01831502	-74.06580390
3.02564103	-74.46356539
3.03296704	-84.75181262
3.04029304	-73.99342842
3.04761905	-80.26774902
3.05494506	-79.77400400
3.06227107	-78.20192367
3.06959707	-81.81069794
3.07692308	-79.91896610
3.08424909	-80.10909748
3.09157509	-90.03172193
3.09890110	-78.31374984
3.10622711	-84.12886426
3.11355312	-82.71051320
3.12087912	-88.62526470
3.12820513	-77.56694509
3.13553114	-77.92500459
3.14285715	-91.69610391
3.15018315	-79.05194473
3.15750916	-83.26125649
3.16483517	-77.84183638
3.17216118	-73.14664748
3.17948718	-75.54814400
3.18681319	-79.42904106
3.19413920	-78.27838164
3.20146520	-89.46838836
3.20879121	-80.63538973
3.21611722	-78.76025873
3.22344323	-83.41207028
3.23076923	-78.13597863
3.23809524	-75.84315209
3.24542125	-83.78554666
3.25274726	-83.08843100
3.26007326	-86.49527185
3.26739927	-81.74242760
3.27472528	-80.28445897
3.28205129	-76.12019003
3.28937729	-76.41205840
3.29670330	-77.37093255
3.30402931	-77.11675381
3.31135531	-85.88625104
3.31868132	-79.10174849
3.32600733	-83.56090798
3.33333334	-82.81588588
3.34065934	-75.43961144
3.34798535	-75.80617875
3.35531136	-90.73845529
3.36263737	-81.86778712
3.36996337	-88.13796685
3.37728938	-73.47996432
3.38461539	-74.31625264
3.39194140	-82.43195293
3.39926740	-82.79960878
3.40659341	-79.25594163
3.41391942	-74.10570971
3.42124542	-77.16474394
3.42857143	-79.47325436
3.43589744	-80.08100344
3.44322345	-83.52454548
3.45054945	-78.74796241
3.45787546	-74.91046297
3.46520147	-73.61666088
3.47252748	-76.83932540
3.47985348	-92.02032183
3.48717949	-85.04424864
3.49450550	-80.20255499
3.50183151	-86.03849629
3.50915751	-81.15787991
3.51648352	-80.68671963
3.52380953	-80.87613034
3.53113553	-75.65951396
3.53846154	-92.34114563
3.54578755	-77.55080821
3.55311356	-79.89355458
3.56043956	-83.09742629
3.56776557	-88.07901905
3.57509158	-82.73857443
3.58241759	-79.68789786
3.58974359	-93.89488194
3.59706960	-77.73544224
3.60439561	-74.10944937
3.61172162	-79.57723163
3.61904762	-86.47916328
3.62637363	-80.13754213
3.63369964	-82.44475859
3.64102564	-77.94228825
3.64835165	-77.94755370
3.65567766	-84.85388916
3.66300367	-89.26975480
3.67032967	-87.50872375
3.67765568	-89.72874105
3.68498169	-79.59713582
3.69230770	-78.46329518
3.69963370	-81.67653489
3.70695971	-80.10573513
3.71428572	-79.17393751
3.72161173	-82.14408499
3.72893773	-81.51390411
3.73626374	-77.74826244
3.74358975	-79.21923307
3.75091575	-79.22639088
3.75824176	-79.24260231
3.76556777	-78.33027071
3.77289378	-81.46949175
3.78021978	-86.44441539
3.78754579	-77.66183757
3.79487180	-77.65798881
3.80219781	-91.75547195
3.80952381	-85.37643253
3.81684982	-76.97707737
3.82417583	-71.24983202
3.83150184	-73.26750164
3.83882784	-89.71540952
3.84615385	-79.45771883
3.85347986	-82.12263354
3.86080586	-80.30578498
3.86813187	-76.92474020
3.87545788	-77.48039789
3.88278389	-85.68839295
3.89010989	-84.95444417
3.89743590	-84.81362293
3.90476191	-85.84957364
3.91208792	-87.71634594
3.91941392	-79.88895087
3.92673993	-73.71614825
3.93406594	-77.48410105
3.94139195	-86.54601391
3.94871795	-79.43438327
3.95604396	-81.84435853
3.96336997	-82.40333295
3.97069597	-80.11306611
3.97802198	-86.24912175
3.98534799	-84.49582439
3.99267400	-79.63465373
4.00000000	-79.61892514
4.00732601	-85.94014570
4.01465202	-80.85073053
4.02197803	-84.97142708
4.02930403	-82.47984574
4.03663004	-76.75014520
4.04395605	-70.78436637
4.05128206	-71.16956274
4.05860806	-77.99294506
4.06593407	-81.10079325
4.07326008	-80.62485138
4.08058608	-83.83581387
4.08791209	-73.74812073
4.09523810	-77.04966765
4.10256411	-86.19838537
4.10989011	-82.62449455
4.11721612	-78.89352473
4.12454213	-75.58483473
4.13186814	-79.67384145
4.13919414	-91.80746762
4.14652015	-89.18024844
4.15384616	-85.60492229
4.16117217	-80.87920647
4.16849817	-77.39766897
4.17582418	-78.28490641
4.18315019	-80.36297324
4.19047619	-83.52075063
4.19780220	-88.41064419
4.20512821	-77.53056958
4.21245422	-76.95501198
4.21978022	-83.36280327
4.22710623	-76.32387899
4.23443224	-74.86028343
4.24175825	-77.18659826
4.24908425	-76.65394245
4.25641026	-75.84418784
4.26373627	-79.64393450
4.27106228	-74.67051364
4.27838828	-74.14485038
4.28571429	-87.28694670
4.29304030	-75.90218580
4.30036630	-79.19305271
4.30769231	-89.14040134
4.31501832	-80.10433976
4.32234433	-74.60536658
4.32967033	-78.64950145
4.33699634	-90.55615887
4.34432235	-87.29006344
4.35164836	-82.53024643
4.35897436	-85.04017389
4.36630037	-75.08692886
4.37362638	-75.90426964
4.38095239	-93.66152229
4.38827839	-86.54490815
4.39560440	-85.66960081
4.40293041	-77.64198182
4.41025641	-78.86414190
4.41758242	-75.88694945
4.42490843	-75.94001080
4.43223444	-88.67219918
4.43956044	-83.77211623
4.44688645	-87.05885749
4.45421246	-84.11347378
4.46153847	-81.53583198
4.46886447	-91.80888570
4.47619048	-78.07681831
4.48351649	-76.86472878
4.49084250	-81.15520424
4.49816850	-78.30795984
4.50549451	-75.26725962
4.51282052	-79.22822216
4.52014652	-76.52093976
4.52747253	-73.98735564
4.53479854	-103.23159418
4.54212455	-73.79142322
4.54945055	-72.59686551
4.55677656	-76.11677976
4.56410257	-85.24175910
4.57142858	-89.89868646
4.57875458	-85.73234760
4.58608059	-79.50124518
4.59340660	-83.16777530
4.60073261	-82.39450157
4.60805861	-76.46657825
4.61538462	-79.52702199
4.62271063	-95.32912775
4.63003663	-96.80593837
4.63736264	-86.22233749
4.64468865	-81.57178318
4.65201466	-84.69336772
4.65934066	-89.77688195
4.66666667	-80.80466122
4.67399268	-76.06949827
4.68131869	-78.01501896
4.68864469	-89.12039899
4.69597070	-78.58593243
4.70329671	-75.56626844
4.71062272	-79.91148387
4.71794872	-91.08395213
4.72527473	-86.78278173
4.73260074	-87.65760525
4.73992674	-84.96563310
4.74725275	-76.23399676
4.75457876	-77.01457063
4.76190477	-84.93060248
4.76923077	-79.52630082
4.77655678	-77.41692076
4.78388279	-85.53573965
4.79120880	-83.07480012
4.79853480	-88.78638177
4.80586081	-80.28335112
4.81318682	-76.20894423
4.82051283	-79.00205715
4.82783883	-86.50056867
4.83516484	-86.70985799
4.84249085	-81.92202668
4.84981685	-79.88637518
4.85714286	-79.38147824
4.86446887	-85.16273102
4.87179488	-81.86808951
4.87912088	-88.90728326
4.88644689	-75.56124568
4.89377290	-76.61280893
4.90109891	-79.57747420
4.90842491	-80.53490294
4.91575092	-75.15708849
4.92307693	-75.77003389
4.93040294	-95.42354984
4.93772894	-77.91440650
4.94505495	-80.40024771
4.95238096	-83.15809073
4.95970696	-80.66519877
4.96703297	-83.84040929
4.97435898	-77.22439617
4.98168499	-78.16225867
4.98901099	-82.22610804
4.99633700	-88.34881392
5.00366301	-80.17257565
5.01098902	-76.46128386
5.01831502	-77.54766080
5.02564103	-78.80385237
5.03296704	-82.93679685
5.04029305	-89.48870678
5.04761905	-82.10024913
5.05494506	-87.78466107
5.06227107	-85.49340981
5.06959707	-79.80580069
5.07692308	-77.44018032
5.08424909	-79.60858939
5.09157510	-86.16435619
5.09890110	-81.79555989
5.10622711	-77.79190228
5.11355312	-80.26498415
5.12087913	-85.31583297
5.12820513	-83.24242258
5.13553114	-76.82687144
5.14285715	-72.01896712
5.15018316	-72.93914752
5.15750916	-83.10623461
5.16483517	-84.41319008
5.17216118	-83.17171435
5.17948718	-80.18090338
5.18681319	-84.51760739
5.19413920	-84.71046172
5.20146521	-84.72080387
5.20879121	-96.87818515
5.21611722	-88.46944578
5.22344323	-88.47372860
5.23076924	-82.23215081
5.23809524	-81.62178371
5.24542125	-94.97821293
5.25274726	-85.82876323
5.26007327	-80.44181580
5.26739927	-80.72692803
5.27472528	-80.00668905
5.28205129	-76.35085142
5.28937729	-76.93326079
5.29670330	-96.97328113
5.30402931	-77.14396685
5.31135532	-76.26590067
5.31868132	-82.71925926
5.32600733	-82.79388117
5.33333334	-85.63460744
5.34065935	-85.86602570
5.34798535	-83.24403391
5.35531136	-82.53641157
5.36263737	-77.64910441
5.36996338	-78.42233637
5.37728938	-85.56134806
5.38461539	-97.96133302
5.39194140	-80.17204901
5.39926740	-78.25142368
5.40659341	-87.94800037
5.41391942	-84.32539211
5.42124543	-82.58144613
5.42857143	-80.52959677
5.43589744	-78.40053573
5.44322345	-82.19911808
5.45054946	-86.69848302
5.45787546	-82.22478637
5.46520147	-83.03898831
5.47252748	-83.08561661
5.47985349	-83.82198064
5.48717949	-91.79894589
5.49450550	-81.38763795
5.50183151	-77.59431938
5.50915751	-85.28770466
5.51648352	-78.99613503
5.52380953	-77.16677913
5.53113554	-90.03483677
5.53846154	-80.34637288
5.54578755	-89.93760644
5.55311356	-74.67703281
5.56043957	-73.76170673
5.56776557	-76.90810274
5.57509158	-76.12612477
5.58241759	-75.61382040
5.58974360	-80.66510064
5.59706960	-81.00663898
5.60439561	-74.89589246
5.61172162	-75.45099795
5.61904762	-73.51575542
5.62637363	-71.84741965
5.63369964	-76.61183587
5.64102565	-81.61165055
5.64835165	-81.93657412
5.65567766	-74.17543351
5.66300367	-73.00437203
5.67032968	-78.25792461
5.67765568	-84.35040441
5.68498169	-86.91091091
5.69230770	-80.15074042
5.69963371	-81.63985942
5.70695971	-81.73860717
5.71428572	-94.26588466
5.72161173	-81.71486956
5.72893773	-78.80376790
5.73626374	-78.92350178
5.74358975	-78.48740308
5.75091576	-83.52519644
5.75824176	-82.56860035
5.76556777	-77.21570746
5.77289378	-77.44457651
5.78021979	-78.09453002
5.78754579	-78.23085326
5.79487180	-79.08195517
5.80219781	-86.57523468
5.80952382	-80.01746407
5.81684982	-79.52371726
5.82417583	-91.53460275
5.83150184	-78.79313623
5.83882784	-88.87014799
5.84615385	-77.96633579
5.85347986	-75.59760429
5.86080587	-79.47040163
5.86813187	-80.00814353
5.87545788	-84.18432153
5.88278389	-89.51975211
5.89010990	-104.08416089
5.89743590	-78.33818150
5.90476191	-74.01975403
5.91208792	-77.41433956
5.91941393	-91.64254384
5.92673993	-86.35234466
5.93406594	-89.78564868
5.94139195	-93.97163345
5.94871795	-85.22364633
5.95604396	-86.08820327
5.96336997	-82.90802026
5.97069598	-83.86375342
5.97802198	-93.12860247
5.98534799	-80.54887749
5.99267400	-79.80029607
6.00000001	-79.18812346
6.00732601	-75.09429338
6.01465202	-76.05765120
6.02197803	-84.30044026
6.02930404	-82.96098301
6.03663004	-84.11680460
6.04395605	-87.19162190
6.05128206	-81.77435681
6.05860806	-81.26957629
6.06593407	-80.13784183
6.07326008	-79.12332494
6.08058609	-83.48989102
6.08791209	-88.44103253
6.09523810	-80.45551403
6.10256411	-83.59090875
6.10989012	-89.57896208
6.11721612	-84.27823929
6.12454213	-80.18085033
6.13186814	-80.56306794
6.13919415	-80.51949198
6.14652015	-76.62396159
6.15384616	-77.07081694
6.16117217	-75.63730845
6.16849817	-75.65958104
6.17582418	-80.92997637
6.18315019	-80.70008460
6.19047620	-77.58768951
6.19780220	-79.24447094
6.20512821	-82.63101110
6.21245422	-80.10609142
6.21978023	-80.38456221
6.22710623	-77.32132247
6.23443224	-77.68671639
6.24175825	-76.08281219
6.24908426	-80.90032851
6.25641026	-86.59167480
6.26373627	-76.95727889
6.27106228	-75.70705992
6.27838828	-77.61855534
6.28571429	-80.79937255
6.29304030	-85.27969531
6.30036631	-87.67202671
6.30769231	-79.81224764
6.31501832	-78.25560343
6.32234433	-82.22269908
6.32967034	-94.40111962
6.33699634	-87.64924486
6.34432235	-86.20865520
6.35164836	-84.81615867
6.35897437	-81.52486764
6.36630037	-80.57096863
6.37362638	-81.32406334
6.38095239	-81.50341433
6.38827839	-82.54317550
6.39560440	-90.41699106
6.40293041	-91.98954329
6.41025642	-79.53900608
6.41758242	-74.88142435
6.42490843	-75.56968458
6.43223444	-79.33428397
6.43956045	-85.62733938
6.44688645	-85.73455118
6.45421246	-88.25755400
6.46153847	-88.58234352
6.46886448	-87.57977012
6.47619048	-80.24084619
6.48351649	-76.58927293
6.49084250	-82.15870378
6.49816850	-77.88704263
6.50549451	-81.01357083
6.51282052	-86.70255744
6.52014653	-81.85699503
6.52747253	-90.27359298
6.53479854	-81.94314341
6.54212455	-80.17125450
6.54945056	-79.49427128
6.55677656	-79.48406642
6.56410257	-81.19989141
6.57142858	-83.29992651
6.57875459	-97.34578290
6.58608059	-84.96104359
6.59340660	-80.45957192
6.60073261	-79.35300595
6.60805861	-78.57944048
6.61538462	-77.57090519
6.62271063	-79.21947993
6.63003664	-108.91942249
6.63736264	-79.48250943
6.64468865	-81.20590015
6.65201466	-81.63973342
6.65934067	-81.93331708
6.66666667	-87.61655787
6.67399268	-83.59415390
6.68131869	-85.41917902
6.68864470	-81.30569823
6.69597070	-80.62678056
6.70329671	-85.17164495
6.71062272	-85.27218914
6.71794872	-79.27220037
6.72527473	-81.26263960
6.73260074	-91.30072631
6.73992675	-80.97617056
6.74725275	-78.00947990
6.75457876	-105.16561220
6.76190477	-75.14034737
6.76923078	-73.96412140
6.77655678	-83.05793532
6.78388279	-80.75641368
6.79120880	-85.32143488
6.79853481	-85.86605275
6.80586081	-87.26026708
6.81318682	-83.81960028
6.82051283	-80.08831518
6.82783883	-90.96835798
6.83516484	-83.47993932
6.84249085	-83.17583244
6.84981686	-81.30134743
6.85714286	-74.19418230
6.86446887	-78.40352474
6.87179488	-82.12923551
6.87912089	-75.46906163
6.88644689	-81.63803951
6.89377290	-88.54638877
6.90109891	-87.36921759
6.90842492	-94.14786421
6.91575092	-86.46874335
6.92307693	-88.05548525
6.93040294	-84.09107595
6.93772894	-81.27543526
6.94505495	-80.53971508
6.95238096	-80.85153817
6.95970697	-81.76095241
6.96703297	-82.51055805
6.97435898	-83.41202315
6.98168499	-89.42563088
6.98901100	-88.18933900
6.99633700	-82.25693386
7.00366301	-77.10570532
7.01098902	-77.80795025
7.01831503	-103.69018677
7.02564103	-77.87847495
7.03296704	-77.94286391
7.04029305	-80.03094083
7.04761905	-80.80341589
7.05494506	-84.84481313
7.06227107	-79.42298744
7.06959708	-87.31136788
7.07692308	-76.18161569
7.08424909	-72.60320724
7.09157510	-82.14488363
7.09890111	-82.37915177
7.10622711	-93.75126044
7.11355312	-75.51037776
7.12087913	-75.36935533
7.12820514	-90.46466585
7.13553114	-85.18417956
7.14285715	-94.78814344
7.15018316	-85.92507535
7.15750916	-85.09813843
7.16483517	-93.93177259
7.17216118	-91.71058487
7.17948719	-79.84860867
7.18681319	-78.22492270
7.19413920	-87.53381621
7.20146521	-79.81765034
7.20879122	-77.28728468
7.21611722	-81.87681706
7.22344323	-92.90441013
7.23076924	-79.81491781
7.23809525	-77.74081385
7.24542125	-84.47041841
7.25274726	-79.98772981
7.26007327	-80.21964156
7.26739927	-80.76790041
7.27472528	-77.60307785
7.28205129	-77.95695797
7.28937730	-84.19019012
7.29670330	-81.18469900
7.30402931	-83.72497806
7.31135532	-104.27791387
7.31868133	-83.90153666
7.32600733	-80.69308908
7.33333334	-91.77102237
7.34065935	-77.83821860
7.34798536	-76.41286081
7.35531136	-80.60798302
7.36263737	-77.56614583
7.36996338	-83.80039186
7.37728938	-78.72705864
7.38461539	-76.73978537
7.39194140	-80.87296388
7.39926741	-82.85565361
7.40659341	-92.05842151
7.41391942	-80.88853546
7.42124543	-82.66288737
7.42857144	-94.10352835
7.43589744	-83.29845774
7.44322345	-85.25799025
7.45054946	-86.36629020
7.45787547	-84.43397218
7.46520147	-78.92122881
7.47252748	-80.52026880
7.47985349	-87.44743794
7.48717949	-81.01056972
7.49450550	-78.30641731
7.50183151	-83.78446321
7.50915752	-88.45950116
7.51648352	-81.05929534
7.52380953	-87.05663635
7.53113554	-83.28467325
7.53846155	-79.06440622
7.54578755	-80.67265781
7.55311356	-78.72653210
7.56043957	-86.12655430
7.56776558	-81.85245976
7.57509158	-83.85727859
7.58241759	-86.35663709
7.58974360	-81.48676726
7.59706960	-80.60944875
7.60439561	-76.69785793
7.61172162	-79.99928874
7.61904763	-78.24425040
7.62637363	-76.85208439
7.63369964	-84.81665628
7.64102565	-80.52074401
7.64835166	-81.18676320
7.65567766	-82.34745496
7.66300367	-81.53726518
7.67032968	-79.14591088
7.67765569	-78.97682412
7.68498169	-86.81894036
7.69230770	-80.81512863
7.69963371	-78.23854580
7.70695971	-79.19426475
7.71428572	-89.17247123
7.72161173	-82.84131608
7.72893774	-80.64301482
