# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T09:55:56
# Time [ps]	THz Signal [a.u.]
-51.56666609	0.00074801
-51.53333276	0.00068385
-51.49999942	0.00071127
-51.46666609	0.00078608
-51.43333276	0.00075178
-51.39999943	0.00077110
-51.36666609	0.00092813
-51.33333276	0.00105395
-51.29999943	0.00108234
-51.26666609	0.00110212
-51.23333276	0.00113877
-51.19999943	0.00120779
-51.16666609	0.00129309
-51.13333276	0.00138467
-51.09999943	0.00141634
-51.06666609	0.00150118
-51.03333276	0.00165630
-50.99999943	0.00172916
-50.96666610	0.00174483
-50.93333276	0.00188712
-50.89999943	0.00186550
-50.86666610	0.00198614
-50.83333276	0.00207603
-50.79999943	0.00199759
-50.76666610	0.00219896
-50.73333276	0.00224498
-50.69999943	0.00231771
-50.66666610	0.00249897
-50.63333276	0.00250843
-50.59999943	0.00258059
-50.56666610	0.00270057
-50.53333277	0.00273522
-50.49999943	0.00275179
-50.46666610	0.00282691
-50.43333277	0.00287221
-50.39999943	0.00295346
-50.36666610	0.00307911
-50.33333277	0.00315540
-50.29999943	0.00329038
-50.26666610	0.00334964
-50.23333277	0.00330676
-50.19999944	0.00341132
-50.16666610	0.00355236
-50.13333277	0.00357380
-50.09999944	0.00360048
-50.06666610	0.00369712
-50.03333277	0.00363075
-49.99999944	0.00374316
-49.96666610	0.00386860
-49.93333277	0.00387336
-49.89999944	0.00387922
-49.86666610	0.00390284
-49.83333277	0.00385208
-49.79999944	0.00379536
-49.76666611	0.00378757
-49.73333277	0.00379479
-49.69999944	0.00374104
-49.66666611	0.00374543
-49.63333277	0.00356156
-49.59999944	0.00348556
-49.56666611	0.00345349
-49.53333277	0.00331907
-49.49999944	0.00327204
-49.46666611	0.00312984
-49.43333278	0.00287590
-49.39999944	0.00265414
-49.36666611	0.00242185
-49.33333278	0.00226003
-49.29999944	0.00201056
-49.26666611	0.00176871
-49.23333278	0.00150049
-49.19999944	0.00115479
-49.16666611	0.00086760
-49.13333278	0.00047680
-49.09999944	0.00013344
-49.06666611	-0.00017233
-49.03333278	-0.00046117
-48.99999945	-0.00079664
-48.96666611	-0.00128159
-48.93333278	-0.00154842
-48.89999945	-0.00187003
-48.86666611	-0.00227603
-48.83333278	-0.00255543
-48.79999945	-0.00285001
-48.76666611	-0.00317043
-48.73333278	-0.00339098
-48.69999945	-0.00362322
-48.66666612	-0.00398301
-48.63333278	-0.00415934
-48.59999945	-0.00435855
-48.56666612	-0.00441710
-48.53333278	-0.00466590
-48.49999945	-0.00463832
-48.46666612	-0.00474992
-48.43333278	-0.00472726
-48.39999945	-0.00479367
-48.36666612	-0.00465774
-48.33333278	-0.00447985
-48.29999945	-0.00431410
-48.26666612	-0.00417227
-48.23333279	-0.00401974
-48.19999945	-0.00378507
-48.16666612	-0.00352608
-48.13333279	-0.00321892
-48.09999945	-0.00300141
-48.06666612	-0.00263381
-48.03333279	-0.00228611
-47.99999945	-0.00189104
-47.96666612	-0.00157233
-47.93333279	-0.00123685
-47.89999946	-0.00092547
-47.86666612	-0.00047829
-47.83333279	-0.00011426
-47.79999946	0.00016190
-47.76666612	0.00050726
-47.73333279	0.00084098
-47.69999946	0.00119265
-47.66666612	0.00146874
-47.63333279	0.00185669
-47.59999946	0.00199195
-47.56666612	0.00221408
-47.53333279	0.00252146
-47.49999946	0.00282136
-47.46666613	0.00302538
-47.43333279	0.00327260
-47.39999946	0.00347715
-47.36666613	0.00372363
-47.33333279	0.00374762
-47.29999946	0.00391615
-47.26666613	0.00409593
-47.23333279	0.00432177
-47.19999946	0.00433466
-47.16666613	0.00443270
-47.13333280	0.00459605
-47.09999946	0.00469720
-47.06666613	0.00474409
-47.03333280	0.00485673
-46.99999946	0.00493919
-46.96666613	0.00503681
-46.93333280	0.00503599
-46.89999946	0.00511782
-46.86666613	0.00519659
-46.83333280	0.00515513
-46.79999946	0.00524123
-46.76666613	0.00523938
-46.73333280	0.00512337
-46.69999947	0.00524668
-46.66666613	0.00523134
-46.63333280	0.00516946
-46.59999947	0.00516104
-46.56666613	0.00521671
-46.53333280	0.00513374
-46.49999947	0.00520514
-46.46666613	0.00521440
-46.43333280	0.00527221
-46.39999947	0.00520545
-46.36666614	0.00525425
-46.33333280	0.00523154
-46.29999947	0.00519134
-46.26666614	0.00531865
-46.23333280	0.00527974
-46.19999947	0.00528837
-46.16666614	0.00526715
-46.13333280	0.00544483
-46.09999947	0.00545690
-46.06666614	0.00541307
-46.03333280	0.00538720
-45.99999947	0.00533676
-45.96666614	0.00542036
-45.93333281	0.00538521
-45.89999947	0.00542084
-45.86666614	0.00544302
-45.83333281	0.00544518
-45.79999947	0.00550479
-45.76666614	0.00551851
-45.73333281	0.00554213
-45.69999947	0.00555376
-45.66666614	0.00561713
-45.63333281	0.00559538
-45.59999948	0.00560203
-45.56666614	0.00566684
-45.53333281	0.00578963
-45.49999948	0.00575351
-45.46666614	0.00578296
-45.43333281	0.00589399
-45.39999948	0.00594465
-45.36666614	0.00588474
-45.33333281	0.00603604
-45.29999948	0.00614629
-45.26666614	0.00613862
-45.23333281	0.00640540
-45.19999948	0.00640857
-45.16666615	0.00635182
-45.13333281	0.00639176
-45.09999948	0.00647779
-45.06666615	0.00651290
-45.03333281	0.00656612
-44.99999948	0.00655586
-44.96666615	0.00656112
-44.93333281	0.00661369
-44.89999948	0.00652799
-44.86666615	0.00660409
-44.83333282	0.00649469
-44.79999948	0.00641555
-44.76666615	0.00627219
-44.73333282	0.00621225
-44.69999948	0.00609591
-44.66666615	0.00602021
-44.63333282	0.00582916
-44.59999948	0.00562261
-44.56666615	0.00550421
-44.53333282	0.00525535
-44.49999948	0.00505920
-44.46666615	0.00495816
-44.43333282	0.00461168
-44.39999949	0.00449465
-44.36666615	0.00428189
-44.33333282	0.00420830
-44.29999949	0.00392232
-44.26666615	0.00382446
-44.23333282	0.00369808
-44.19999949	0.00365025
-44.16666615	0.00360294
-44.13333282	0.00360135
-44.09999949	0.00358731
-44.06666616	0.00360041
-44.03333282	0.00380123
-43.99999949	0.00390929
-43.96666616	0.00406379
-43.93333282	0.00436220
-43.89999949	0.00474830
-43.86666616	0.00509945
-43.83333282	0.00560052
-43.79999949	0.00625782
-43.76666616	0.00681314
-43.73333282	0.00742765
-43.69999949	0.00816516
-43.66666616	0.00894161
-43.63333283	0.00980905
-43.59999949	0.01076239
-43.56666616	0.01184393
-43.53333283	0.01298185
-43.49999949	0.01411952
-43.46666616	0.01537010
-43.43333283	0.01662572
-43.39999949	0.01805246
-43.36666616	0.01946593
-43.33333283	0.02108056
-43.29999950	0.02262256
-43.26666616	0.02424361
-43.23333283	0.02601687
-43.19999950	0.02775981
-43.16666616	0.02965488
-43.13333283	0.03157674
-43.09999950	0.03359605
-43.06666616	0.03577371
-43.03333283	0.03791314
-42.99999950	0.04012071
-42.96666616	0.04249814
-42.93333283	0.04499123
-42.89999950	0.04751538
-42.86666617	0.05015377
-42.83333283	0.05283319
-42.79999950	0.05585553
-42.76666617	0.05887103
-42.73333283	0.06194356
-42.69999950	0.06511131
-42.66666617	0.06852354
-42.63333283	0.07196035
-42.59999950	0.07554681
-42.56666617	0.07920961
-42.53333284	0.08299521
-42.49999950	0.08677693
-42.46666617	0.09077341
-42.43333284	0.09459598
-42.39999950	0.09852224
-42.36666617	0.10228260
-42.33333284	0.10600131
-42.29999950	0.10968546
-42.26666617	0.11312394
-42.23333284	0.11605368
-42.19999950	0.11885871
-42.16666617	0.12104754
-42.13333284	0.12291562
-42.09999951	0.12406648
-42.06666617	0.12439539
-42.03333284	0.12389298
-41.99999951	0.12237398
-41.96666617	0.11988375
-41.93333284	0.11589469
-41.89999951	0.11076456
-41.86666617	0.10400565
-41.83333284	0.09580553
-41.79999951	0.08563568
-41.76666618	0.07377223
-41.73333284	0.05997517
-41.69999951	0.04423349
-41.66666618	0.02663994
-41.63333284	0.00708913
-41.59999951	-0.01461810
-41.56666618	-0.03826219
-41.53333284	-0.06362057
-41.49999951	-0.09077047
-41.46666618	-0.11955775
-41.43333284	-0.14968273
-41.39999951	-0.18089274
-41.36666618	-0.21305857
-41.33333285	-0.24592876
-41.29999951	-0.27900200
-41.26666618	-0.31202842
-41.23333285	-0.34454914
-41.19999951	-0.37631839
-41.16666618	-0.40697403
-41.13333285	-0.43610265
-41.09999951	-0.46321571
-41.06666618	-0.48804941
-41.03333285	-0.51017660
-40.99999952	-0.52923432
-40.96666618	-0.54497972
-40.93333285	-0.55716679
-40.89999952	-0.56549661
-40.86666618	-0.56977872
-40.83333285	-0.57005221
-40.79999952	-0.56623416
-40.76666618	-0.55806615
-40.73333285	-0.54568436
-40.69999952	-0.52924230
-40.66666618	-0.50879485
-40.63333285	-0.48486511
-40.59999952	-0.45714946
-40.56666619	-0.42644532
-40.53333285	-0.39286030
-40.49999952	-0.35673036
-40.46666619	-0.31855019
-40.43333285	-0.27858956
-40.39999952	-0.23744440
-40.36666619	-0.19542002
-40.33333285	-0.15301258
-40.29999952	-0.11057858
-40.26666619	-0.06853251
-40.23333286	-0.02744588
-40.19999952	0.01266941
-40.16666619	0.05116327
-40.13333286	0.08793962
-40.09999952	0.12254277
-40.06666619	0.15505843
-40.03333286	0.18495985
-39.99999952	0.21220752
-39.96666619	0.23683269
-39.93333286	0.25879481
-39.89999952	0.27779332
-39.86666619	0.29399887
-39.83333286	0.30752884
-39.79999953	0.31833875
-39.76666619	0.32663549
-39.73333286	0.33250507
-39.69999953	0.33607936
-39.66666619	0.33751999
-39.63333286	0.33700864
-39.59999953	0.33482307
-39.56666619	0.33097910
-39.53333286	0.32584066
-39.49999953	0.31935003
-39.46666620	0.31202139
-39.43333286	0.30371276
-39.39999953	0.29491000
-39.36666620	0.28547419
-39.33333286	0.27567695
-39.29999953	0.26565535
-39.26666620	0.25562828
-39.23333286	0.24557651
-39.19999953	0.23555963
-39.16666620	0.22557670
-39.13333286	0.21605709
-39.09999953	0.20668574
-39.06666620	0.19768726
-39.03333287	0.18889170
-38.99999953	0.18046939
-38.96666620	0.17239520
-38.93333287	0.16470610
-38.89999953	0.15721693
-38.86666620	0.15011961
-38.83333287	0.14339582
-38.79999953	0.13679792
-38.76666620	0.13059226
-38.73333287	0.12446730
-38.69999954	0.11858932
-38.66666620	0.11293933
-38.63333287	0.10739059
-38.59999954	0.10192982
-38.56666620	0.09659535
-38.53333287	0.09123620
-38.49999954	0.08613273
-38.46666620	0.08098386
-38.43333287	0.07588353
-38.39999954	0.07082135
-38.36666620	0.06579009
-38.33333287	0.06089227
-38.29999954	0.05591952
-38.26666621	0.05103150
-38.23333287	0.04627379
-38.19999954	0.04157391
-38.16666621	0.03697863
-38.13333287	0.03249411
-38.09999954	0.02813731
-38.06666621	0.02399853
-38.03333287	0.01977645
-37.99999954	0.01594257
-37.96666621	0.01232013
-37.93333287	0.00879518
-37.89999954	0.00555957
-37.86666621	0.00256910
-37.83333288	-0.00024489
-37.79999954	-0.00283578
-37.76666621	-0.00506272
-37.73333288	-0.00712482
-37.69999954	-0.00898517
-37.66666621	-0.01051503
-37.63333288	-0.01182008
-37.59999954	-0.01298663
-37.56666621	-0.01387755
-37.53333288	-0.01458985
-37.49999955	-0.01527245
-37.46666621	-0.01563381
-37.43333288	-0.01582179
-37.39999955	-0.01613697
-37.36666621	-0.01623515
-37.33333288	-0.01643120
-37.29999955	-0.01640892
-37.26666621	-0.01638307
-37.23333288	-0.01635932
-37.19999955	-0.01640538
-37.16666621	-0.01647836
-37.13333288	-0.01657235
-37.09999955	-0.01696884
-37.06666622	-0.01720183
-37.03333288	-0.01761523
-36.99999955	-0.01798646
-36.96666622	-0.01851509
-36.93333288	-0.01920568
-36.89999955	-0.01989357
-36.86666622	-0.02068024
-36.83333288	-0.02153705
-36.79999955	-0.02249095
-36.76666622	-0.02341909
-36.73333289	-0.02440804
-36.69999955	-0.02550856
-36.66666622	-0.02655912
-36.63333289	-0.02751073
-36.59999955	-0.02858206
-36.56666622	-0.02956396
-36.53333289	-0.03044936
-36.49999955	-0.03134456
-36.46666622	-0.03214350
-36.43333289	-0.03288583
-36.39999955	-0.03347770
-36.36666622	-0.03394464
-36.33333289	-0.03431721
-36.29999956	-0.03449240
-36.26666622	-0.03456807
-36.23333289	-0.03453589
-36.19999956	-0.03431821
-36.16666622	-0.03396359
-36.13333289	-0.03347716
-36.09999956	-0.03284470
-36.06666622	-0.03208501
-36.03333289	-0.03129765
-35.99999956	-0.03025330
-35.96666623	-0.02918856
