# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T09:55:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.12820514	-58.64380057
1.13553115	-58.62339789
1.14285715	-62.74602959
1.15018316	-64.38797207
1.15750917	-62.15436100
1.16483517	-65.53352016
1.17216118	-67.20762881
1.17948719	-63.21585297
1.18681320	-67.41409731
1.19413920	-66.20827517
1.20146521	-63.16705971
1.20879122	-68.09769829
1.21611723	-68.39742004
1.22344323	-63.17011900
1.23076924	-69.70719338
1.23809525	-69.31147872
1.24542126	-64.65943046
1.25274726	-71.45408529
1.26007327	-72.57445492
1.26739928	-68.35281222
1.27472529	-71.00668934
1.28205129	-72.34863291
1.28937730	-73.62396416
1.29670331	-77.21867217
1.30402932	-78.54964746
1.31135532	-72.88745012
1.31868133	-80.59349449
1.32600734	-88.85838096
1.33333334	-84.64727478
1.34065935	-82.97423033
1.34798536	-80.93396608
1.35531137	-75.91809057
1.36263737	-75.28172197
1.36996338	-71.12121991
1.37728939	-67.97266136
1.38461540	-68.60612982
1.39194140	-73.82503704
1.39926741	-77.55519449
1.40659342	-74.16793458
1.41391943	-75.84949049
1.42124543	-74.69646698
1.42857144	-74.18557222
1.43589745	-87.59839256
1.44322346	-72.81506390
1.45054946	-73.88592769
1.45787547	-90.74592465
1.46520148	-78.74299230
1.47252749	-87.98980090
1.47985349	-77.94266226
1.48717950	-81.07972003
1.49450551	-77.89567578
1.50183151	-81.13380222
1.50915752	-78.65665030
1.51648353	-80.96655571
1.52380954	-89.55598014
1.53113554	-80.06214243
1.53846155	-81.32338850
1.54578756	-82.07447796
1.55311357	-75.64376157
1.56043957	-74.74081149
1.56776558	-76.43119061
1.57509159	-75.89780548
1.58241760	-80.75786402
1.58974360	-101.59702300
1.59706961	-82.88553564
1.60439562	-79.51331329
1.61172163	-83.33574683
1.61904763	-96.30106933
1.62637364	-82.17393804
1.63369965	-84.46965343
1.64102566	-76.77730649
1.64835166	-76.73328052
1.65567767	-93.55554522
1.66300368	-78.01991210
1.67032968	-86.74558491
1.67765569	-81.70745995
1.68498170	-78.87504616
1.69230771	-80.44606732
1.69963371	-86.41958858
1.70695972	-84.56468814
1.71428573	-83.34675569
1.72161174	-82.28108865
1.72893774	-80.29262519
1.73626375	-78.65892304
1.74358976	-77.12427601
1.75091577	-80.84361864
1.75824177	-88.35170826
1.76556778	-87.49030818
1.77289379	-85.76064092
1.78021980	-80.61239034
1.78754580	-78.73279533
1.79487181	-85.78413299
1.80219782	-92.47310218
1.80952383	-85.58449906
1.81684983	-77.19093797
1.82417584	-72.84910444
1.83150185	-72.78718680
1.83882785	-76.45759877
1.84615386	-77.94776210
1.85347987	-75.37760019
1.86080588	-77.57034331
1.86813188	-77.95746521
1.87545789	-82.96188376
1.88278390	-80.15479596
1.89010991	-76.97328534
1.89743591	-89.18098985
1.90476192	-81.29413303
1.91208793	-76.32308548
1.91941394	-77.55156793
1.92673994	-79.63580187
1.93406595	-74.68205403
1.94139196	-72.52354939
1.94871797	-75.70011587
1.95604397	-80.69310248
1.96336998	-80.46699301
1.97069599	-83.85515781
1.97802200	-80.69425524
1.98534800	-79.43643791
1.99267401	-90.42074359
2.00000002	-80.62110913
2.00732602	-76.05355083
2.01465203	-76.59642953
2.02197804	-78.27662519
2.02930405	-77.93851435
2.03663005	-75.99340431
2.04395606	-75.13255196
2.05128207	-80.40159449
2.05860808	-81.88396461
2.06593408	-74.17001412
2.07326009	-76.12941287
2.08058610	-88.08528428
2.08791211	-91.23230117
2.09523811	-87.40279659
2.10256412	-88.94653546
2.10989013	-96.21117887
2.11721614	-81.25159326
2.12454214	-78.05872461
2.13186815	-84.96679850
2.13919416	-78.32686311
2.14652017	-73.93476782
2.15384617	-80.76454044
2.16117218	-75.99126699
2.16849819	-75.85625963
2.17582419	-90.65252974
2.18315020	-81.72487186
2.19047621	-87.42979983
2.19780222	-80.75486344
2.20512822	-78.89027053
2.21245423	-83.31060489
2.21978024	-87.49807720
2.22710625	-84.02423525
2.23443225	-88.82810403
2.24175826	-86.05131303
2.24908427	-77.49223387
2.25641028	-72.57148974
2.26373628	-74.06766733
2.27106229	-81.53541800
2.27838830	-78.12319808
2.28571431	-92.49610165
2.29304031	-74.25442997
2.30036632	-75.48787253
2.30769233	-92.48037535
2.31501834	-79.28445041
2.32234434	-85.49389944
2.32967035	-74.13255680
2.33699636	-77.91866315
2.34432236	-82.87069807
2.35164837	-80.78140359
2.35897438	-87.37295224
2.36630039	-80.68701537
2.37362639	-92.67474735
2.38095240	-75.45551440
2.38827841	-71.56546358
2.39560442	-77.55541949
2.40293042	-82.88142710
2.41025643	-80.37210828
2.41758244	-97.56536005
2.42490845	-87.44101898
2.43223445	-88.20214652
2.43956046	-88.74594799
2.44688647	-85.21413025
2.45421248	-79.16491760
2.46153848	-78.80545512
2.46886449	-82.39754316
2.47619050	-87.06932396
2.48351651	-89.18504673
2.49084251	-90.94125614
2.49816852	-90.90240639
2.50549453	-88.71873146
2.51282053	-81.70816826
2.52014654	-79.44566986
2.52747255	-80.41806014
2.53479856	-77.31203688
2.54212456	-74.60119129
2.54945057	-77.48433588
2.55677658	-100.00274213
2.56410259	-77.94470590
2.57142859	-77.31534289
2.57875460	-77.53594850
2.58608061	-78.02896260
2.59340662	-81.66605347
2.60073262	-73.40303863
2.60805863	-74.96522190
2.61538464	-88.85818095
2.62271065	-78.91938883
2.63003665	-80.28970813
2.63736266	-83.94455814
2.64468867	-83.48062593
2.65201467	-78.58105514
2.65934068	-79.96938023
2.66666669	-83.18170825
2.67399270	-82.82809619
2.68131870	-82.16053012
2.68864471	-74.56609373
2.69597072	-75.35355468
2.70329673	-81.20444759
2.71062273	-77.01934527
2.71794874	-84.04967764
2.72527475	-79.16453483
2.73260076	-78.15783104
2.73992676	-84.21017476
2.74725277	-89.34970981
2.75457878	-78.63628522
2.76190479	-75.00191782
2.76923079	-73.43094462
2.77655680	-77.46635013
2.78388281	-80.57902906
2.79120882	-82.39895171
2.79853482	-82.52932058
2.80586083	-89.95590198
2.81318684	-78.00395179
2.82051284	-79.87950196
2.82783885	-90.19885696
2.83516486	-85.39928136
2.84249087	-94.65300384
2.84981687	-84.95493269
2.85714288	-84.32981740
2.86446889	-79.49359713
2.87179490	-75.68306746
2.87912090	-85.74008414
2.88644691	-80.11244031
2.89377292	-84.10229072
2.90109893	-81.48163796
2.90842493	-78.50039484
2.91575094	-78.88992105
2.92307695	-78.51921965
2.93040296	-87.90461464
2.93772896	-85.28511178
2.94505497	-87.63437797
2.95238098	-83.30428150
2.95970699	-78.73055659
2.96703299	-86.35803086
2.97435900	-79.65635354
2.98168501	-76.21487141
2.98901101	-85.23270971
2.99633702	-78.63123312
3.00366303	-83.94962460
3.01098904	-83.82010548
3.01831504	-82.17443833
3.02564105	-72.34404111
3.03296706	-73.01130257
3.04029307	-77.36623486
3.04761907	-81.46759421
3.05494508	-81.65236610
3.06227109	-81.00201992
3.06959710	-92.37416179
3.07692310	-92.27903745
3.08424911	-89.22361738
3.09157512	-90.95842452
3.09890113	-84.58306935
3.10622713	-80.25019769
3.11355314	-76.11772673
3.12087915	-78.96126135
3.12820516	-90.16102508
3.13553116	-79.29324934
3.14285717	-80.29321930
3.15018318	-83.93228321
3.15750918	-94.90155222
3.16483519	-82.42894742
3.17216120	-85.80993677
3.17948721	-78.14714720
3.18681321	-76.27945465
3.19413922	-82.94692506
3.20146523	-82.21424917
3.20879124	-80.77618376
3.21611724	-86.29148023
3.22344325	-78.68014936
3.23076926	-79.94344902
3.23809527	-87.61921705
3.24542127	-87.86101592
3.25274728	-84.52111195
3.26007329	-77.46257739
3.26739930	-76.77244155
3.27472530	-82.71832981
3.28205131	-81.20977783
3.28937732	-86.52216856
3.29670333	-80.39051168
3.30402933	-76.25274164
3.31135534	-83.72250732
3.31868135	-88.75152255
3.32600735	-81.73416215
3.33333336	-78.23273345
3.34065937	-91.47735609
3.34798538	-75.09880391
3.35531138	-78.15651190
3.36263739	-78.84719170
3.36996340	-79.12478783
3.37728941	-79.55779020
3.38461541	-87.18973448
3.39194142	-81.93569048
3.39926743	-88.38413473
3.40659344	-76.97920082
3.41391944	-78.30383799
3.42124545	-88.78348742
3.42857146	-80.38932816
3.43589747	-77.45786520
3.44322347	-80.16168399
3.45054948	-80.02948987
3.45787549	-82.45405657
3.46520150	-78.75372894
3.47252750	-75.54601829
3.47985351	-80.80992160
3.48717952	-83.43796160
3.49450552	-87.73525005
3.50183153	-84.01782314
3.50915754	-81.79294660
3.51648355	-81.50825239
3.52380955	-79.32701472
3.53113556	-77.30413123
3.53846157	-79.58263858
3.54578758	-88.12040356
3.55311358	-91.87137886
3.56043959	-81.03280570
3.56776560	-79.09253964
3.57509161	-82.82587434
3.58241761	-84.34486221
3.58974362	-77.35718864
3.59706963	-77.75774231
3.60439564	-85.18494487
3.61172164	-75.20885939
3.61904765	-78.50416433
3.62637366	-80.89370063
3.63369967	-82.74158480
3.64102567	-84.87675507
3.64835168	-79.20767453
3.65567769	-83.60135874
3.66300369	-90.45295693
3.67032970	-86.70250752
3.67765571	-84.02006759
3.68498172	-78.69656343
3.69230772	-77.65224330
3.69963373	-85.38984435
3.70695974	-86.84930226
3.71428575	-87.22289971
3.72161175	-96.35052333
3.72893776	-84.95002876
3.73626377	-82.59978938
3.74358978	-100.78765722
3.75091578	-79.05527669
3.75824179	-78.00794408
3.76556780	-81.65791357
3.77289381	-82.36258572
3.78021981	-82.21413166
3.78754582	-85.53763893
3.79487183	-93.81243654
3.80219784	-83.92131435
3.80952384	-87.18900636
3.81684985	-88.94079542
3.82417586	-78.63667680
3.83150186	-74.90364622
3.83882787	-74.55264975
3.84615388	-80.76830256
3.85347989	-85.23683807
3.86080589	-81.18825558
3.86813190	-86.92528809
3.87545791	-76.96816601
3.88278392	-83.28482996
3.89010992	-80.66201466
3.89743593	-77.98968249
3.90476194	-93.46868889
3.91208795	-86.10356222
3.91941395	-83.24339346
3.92673996	-78.49224341
3.93406597	-81.59490066
3.94139198	-87.33093246
3.94871798	-89.85495607
3.95604399	-87.44407823
3.96337000	-80.20777251
3.97069601	-79.42597518
3.97802201	-76.48209220
3.98534802	-77.61148877
3.99267403	-84.04233868
4.00000003	-87.74974802
4.00732604	-82.61437635
4.01465205	-82.92826722
4.02197806	-77.62643702
4.02930406	-74.63123024
4.03663007	-76.45010942
4.04395608	-78.63714201
4.05128209	-79.68693686
4.05860809	-81.36225742
4.06593410	-79.47605819
4.07326011	-75.87183145
4.08058612	-78.11115692
4.08791212	-84.07807270
4.09523813	-74.79867379
4.10256414	-75.74067281
4.10989015	-91.93975875
4.11721615	-81.21380316
4.12454216	-83.86442041
4.13186817	-92.72313077
4.13919418	-83.96059524
4.14652018	-80.74309181
4.15384619	-104.33031766
4.16117220	-78.92809733
4.16849820	-84.50328728
4.17582421	-80.96660335
4.18315022	-80.22937914
4.19047623	-78.89909844
4.19780223	-74.17909780
4.20512824	-77.89070768
4.21245425	-97.79908430
4.21978026	-84.97765099
4.22710626	-83.17850034
4.23443227	-78.44373958
4.24175828	-78.77117132
4.24908429	-79.79668700
4.25641029	-86.21021554
4.26373630	-89.69863036
4.27106231	-85.36120767
4.27838832	-79.41990370
4.28571432	-78.44137408
4.29304033	-87.10254558
4.30036634	-93.18691249
4.30769235	-78.80516960
4.31501835	-74.43482601
4.32234436	-74.81261066
4.32967037	-76.23846035
4.33699637	-78.35516147
4.34432238	-77.01894382
4.35164839	-84.53424971
4.35897440	-81.06538380
4.36630040	-78.59495243
4.37362641	-89.20244195
4.38095242	-84.75025554
4.38827843	-79.29293689
4.39560443	-81.55889883
4.40293044	-81.34317020
4.41025645	-75.08639151
4.41758246	-75.61227833
4.42490846	-77.71724998
4.43223447	-77.30569238
4.43956048	-83.53244363
4.44688649	-77.08187803
4.45421249	-78.10123027
4.46153850	-79.34219989
4.46886451	-76.26370284
4.47619051	-83.39070848
4.48351652	-76.94484110
4.49084253	-81.50279857
4.49816854	-96.34953021
4.50549454	-84.47709299
4.51282055	-80.89307302
4.52014656	-82.56814995
4.52747257	-79.19483131
4.53479857	-107.62749575
4.54212458	-80.00731361
4.54945059	-81.63402843
4.55677660	-79.33797731
4.56410260	-81.00195623
4.57142861	-76.52685653
4.57875462	-85.98831840
4.58608063	-77.87918730
4.59340663	-81.83956827
4.60073264	-82.23798662
4.60805865	-80.56471539
4.61538466	-84.63255937
4.62271066	-90.44001953
4.63003667	-80.00430313
4.63736268	-85.61669971
4.64468868	-84.47827953
4.65201469	-90.70368527
4.65934070	-76.71549295
4.66666671	-75.13525044
4.67399271	-80.51564706
4.68131872	-79.33908212
4.68864473	-82.38511825
4.69597074	-90.60751349
4.70329674	-88.33512099
4.71062275	-86.86132281
4.71794876	-80.76313342
4.72527477	-75.79951678
4.73260077	-78.53512823
4.73992678	-83.29448722
4.74725279	-80.41114098
4.75457880	-88.94248170
4.76190480	-80.05065398
4.76923081	-78.37139659
4.77655682	-77.72305426
4.78388283	-77.24633817
4.79120883	-87.88935784
4.79853484	-78.71885064
4.80586085	-78.06527266
4.81318685	-82.46892676
4.82051286	-87.11100081
4.82783887	-82.73266650
4.83516488	-79.08576061
4.84249088	-80.13520534
4.84981689	-73.65021602
4.85714290	-76.60514707
4.86446891	-85.52000053
4.87179491	-87.75930233
4.87912092	-92.45783189
4.88644693	-82.06311555
4.89377294	-82.39611802
4.90109894	-79.84165657
4.90842495	-77.71351290
4.91575096	-81.45915677
4.92307697	-75.72765262
4.93040297	-81.30568047
4.93772898	-90.19075531
4.94505499	-85.64261175
4.95238100	-74.77474831
4.95970700	-74.80448783
4.96703301	-83.71476488
4.97435902	-74.66479147
4.98168502	-83.56780307
4.98901103	-77.72755391
4.99633704	-82.28991010
5.00366305	-78.93013137
5.01098905	-76.62779796
5.01831506	-89.11591112
5.02564107	-91.50649781
5.03296708	-85.17555091
5.04029308	-79.80833993
5.04761909	-82.18203081
5.05494510	-79.16523526
5.06227111	-79.05310511
5.06959711	-78.78480998
5.07692312	-79.21504271
5.08424913	-87.59536559
5.09157514	-74.96327342
5.09890114	-73.43225137
5.10622715	-76.38316092
5.11355316	-75.42030222
5.12087917	-80.77034434
5.12820517	-77.90987176
5.13553118	-76.91247548
5.14285719	-81.37170158
5.15018319	-80.62309390
5.15750920	-88.92278084
5.16483521	-81.25918239
5.17216122	-77.46553454
5.17948722	-86.83985076
5.18681323	-77.21048846
5.19413924	-80.27172467
5.20146525	-85.66859534
5.20879125	-81.87330692
5.21611726	-79.58771129
5.22344327	-79.39205634
5.23076928	-80.30189414
5.23809528	-83.44538497
5.24542129	-86.90663594
5.25274730	-87.94113226
5.26007331	-106.19112980
5.26739931	-85.05377156
5.27472532	-78.12580460
5.28205133	-80.21451579
5.28937734	-80.20640658
5.29670334	-85.54439597
5.30402935	-88.27043137
5.31135536	-92.95296490
5.31868136	-81.36249877
5.32600737	-78.99268006
5.33333338	-93.67163486
5.34065939	-80.48055579
5.34798539	-79.77512870
5.35531140	-79.21052180
5.36263741	-83.80830273
5.36996342	-92.58430115
5.37728942	-92.54246686
5.38461543	-86.59134524
5.39194144	-82.93865296
5.39926745	-86.71833038
5.40659345	-83.67979551
5.41391946	-83.92046808
5.42124547	-81.27630764
5.42857148	-83.89658808
5.43589748	-84.74667461
5.44322349	-91.07900539
5.45054950	-77.42304441
5.45787551	-77.87805018
5.46520151	-83.84248723
5.47252752	-75.50511531
5.47985353	-81.60888515
5.48717953	-75.79726308
5.49450554	-75.56502545
5.50183155	-79.59784830
5.50915756	-83.67354317
5.51648356	-94.27384829
5.52380957	-83.93768565
5.53113558	-77.44542895
5.53846159	-81.08944288
5.54578759	-87.36819496
5.55311360	-86.01969520
5.56043961	-100.69836668
5.56776562	-93.06411888
5.57509162	-91.27192718
5.58241763	-83.65038977
5.58974364	-81.06018211
5.59706965	-81.06580665
5.60439565	-84.22516307
5.61172166	-91.90464348
5.61904767	-87.00138670
5.62637368	-86.12781249
5.63369968	-82.85516503
5.64102569	-92.06544264
5.64835170	-86.55833077
5.65567770	-80.89730693
5.66300371	-74.34352173
5.67032972	-76.45822534
5.67765573	-81.33008887
5.68498173	-85.21875582
5.69230774	-95.15621914
5.69963375	-105.62951698
5.70695976	-82.73563840
5.71428576	-79.50922414
5.72161177	-79.64454442
5.72893778	-80.21601113
5.73626379	-79.04330654
5.74358979	-75.71579566
5.75091580	-75.66772331
5.75824181	-84.26083127
5.76556782	-85.98703233
5.77289382	-88.17000592
5.78021983	-87.27123450
5.78754584	-82.90940708
5.79487185	-85.64555832
5.80219785	-84.58118581
5.80952386	-84.36444162
5.81684987	-82.07640110
5.82417587	-77.71934701
5.83150188	-76.08958116
5.83882789	-78.70916124
5.84615390	-89.97107052
5.85347990	-78.04677592
5.86080591	-75.69050291
5.86813192	-83.12460642
5.87545793	-91.73560044
5.88278393	-85.09861172
5.89010994	-78.70665059
5.89743595	-79.18194960
5.90476196	-81.15408149
5.91208796	-83.84377477
5.91941397	-90.36251942
5.92673998	-84.87778633
5.93406599	-81.37970613
5.94139199	-99.78633955
5.94871800	-91.07187108
5.95604401	-83.03465939
5.96337002	-81.96225604
5.97069602	-79.58224011
5.97802203	-71.30310494
5.98534804	-74.20867666
5.99267404	-91.95014895
6.00000005	-82.69538806
6.00732606	-72.94374226
6.01465207	-73.39058210
6.02197807	-87.32072865
6.02930408	-82.73810354
6.03663009	-92.12288705
6.04395610	-85.02650333
6.05128210	-85.39615073
6.05860811	-81.54737908
6.06593412	-79.35562977
6.07326013	-92.02862447
6.08058613	-80.87864721
6.08791214	-86.99651889
6.09523815	-76.05669406
6.10256416	-78.27119700
6.10989016	-80.38254198
6.11721617	-80.42950177
6.12454218	-79.54539060
6.13186818	-75.33200767
6.13919419	-76.77127664
6.14652020	-86.70683660
6.15384621	-77.95058695
6.16117221	-76.60005978
6.16849822	-84.86099771
6.17582423	-78.21668011
6.18315024	-78.16952311
6.19047624	-79.26114286
6.19780225	-86.10280725
6.20512826	-76.51993214
6.21245427	-87.06559675
6.21978027	-80.58629699
6.22710628	-80.95646364
6.23443229	-90.19507854
6.24175830	-90.41349408
6.24908430	-89.26998270
6.25641031	-85.35575006
6.26373632	-78.88729794
6.27106233	-83.75294319
6.27838833	-85.57839401
6.28571434	-77.86516268
6.29304035	-75.95138327
6.30036635	-75.85991146
6.30769236	-77.75085933
6.31501837	-81.95324571
6.32234438	-86.11136871
6.32967038	-85.42673964
6.33699639	-88.06244439
6.34432240	-98.88549511
6.35164841	-85.52593670
6.35897441	-79.56211077
6.36630042	-80.48917891
6.37362643	-89.03264521
6.38095244	-78.81346920
6.38827844	-82.18320227
6.39560445	-92.76820285
6.40293046	-89.69634556
6.41025647	-83.13283010
6.41758247	-89.97521832
6.42490848	-82.71763389
6.43223449	-89.62361694
6.43956050	-81.76474267
6.44688650	-78.34582452
6.45421251	-83.25075642
6.46153852	-84.15895732
6.46886452	-87.55649316
6.47619053	-84.47885320
6.48351654	-82.43887484
6.49084255	-80.88951730
6.49816855	-81.19322563
6.50549456	-85.45075347
6.51282057	-81.53979180
6.52014658	-79.28957901
6.52747258	-77.09615972
6.53479859	-73.60693274
6.54212460	-76.13581455
6.54945061	-79.97248325
6.55677661	-93.18134711
6.56410262	-80.20874364
6.57142863	-82.65947427
6.57875464	-85.38025387
6.58608064	-95.75643300
6.59340665	-79.91804440
6.60073266	-76.49602285
6.60805867	-79.86872717
6.61538467	-79.00189646
6.62271068	-76.01423709
6.63003669	-76.67548095
6.63736269	-78.49673489
6.64468870	-81.88047454
6.65201471	-83.23371320
6.65934072	-79.91785528
6.66666672	-79.27436235
6.67399273	-79.45756658
6.68131874	-89.34763738
6.68864475	-82.93624465
6.69597075	-79.26881268
6.70329676	-82.36080417
6.71062277	-80.34349404
6.71794878	-78.98335640
6.72527478	-81.99030335
6.73260079	-85.41848734
6.73992680	-99.71971409
6.74725281	-88.50901692
6.75457881	-80.20046477
6.76190482	-75.66151761
6.76923083	-80.17573933
6.77655684	-100.36862828
6.78388284	-91.95040380
6.79120885	-80.01976006
6.79853486	-81.79547482
6.80586086	-83.48830659
6.81318687	-81.78263313
6.82051288	-83.64239653
6.82783889	-79.78832985
6.83516489	-77.99823033
6.84249090	-82.96376534
6.84981691	-80.28146997
6.85714292	-84.33119496
6.86446892	-85.27083068
6.87179493	-80.44117652
6.87912094	-81.36975183
6.88644695	-76.68278365
6.89377295	-75.96108077
6.90109896	-85.95529515
6.90842497	-79.52705749
6.91575098	-82.59671769
6.92307698	-80.58354277
6.93040299	-75.73785246
6.93772900	-79.82997346
6.94505501	-85.65527852
6.95238101	-87.17892702
6.95970702	-86.49860781
6.96703303	-82.07999704
6.97435903	-84.21075961
6.98168504	-79.84689276
6.98901105	-78.31357860
6.99633706	-80.95776078
7.00366306	-82.77576732
7.01098907	-83.08725491
7.01831508	-84.83049080
7.02564109	-82.76895252
7.03296709	-81.16884945
7.04029310	-86.39588423
7.04761911	-85.92088069
7.05494512	-96.69017520
7.06227112	-81.04989269
7.06959713	-83.12385398
7.07692314	-93.62239340
7.08424915	-83.17393363
7.09157515	-78.29320195
7.09890116	-78.89092195
7.10622717	-93.92374622
7.11355318	-85.88399935
7.12087918	-86.75946698
7.12820519	-99.06460501
7.13553120	-83.56129849
7.14285720	-85.42856474
7.15018321	-81.44237711
7.15750922	-76.26123875
7.16483523	-83.81982129
7.17216123	-78.63673741
7.17948724	-78.18748232
7.18681325	-95.30430045
7.19413926	-79.59533764
7.20146526	-77.01113423
7.20879127	-80.62382459
7.21611728	-87.63067382
7.22344329	-76.86163244
7.23076929	-76.99628910
7.23809530	-79.65593985
7.24542131	-80.85152119
7.25274732	-89.50103729
7.26007332	-99.89321962
7.26739933	-92.03751965
7.27472534	-93.61430534
7.28205135	-78.60747298
7.28937735	-77.66729629
7.29670336	-86.63632449
7.30402937	-83.19509773
7.31135537	-86.89129611
7.31868138	-81.27551640
7.32600739	-89.60887297
7.33333340	-80.52979077
7.34065940	-85.37864947
7.34798541	-81.58601744
7.35531142	-78.33645415
7.36263743	-83.53416957
7.36996343	-76.78466383
7.37728944	-78.02982799
7.38461545	-87.36221619
7.39194146	-82.18453054
7.39926746	-79.46834111
7.40659347	-79.65193548
7.41391948	-86.24711118
7.42124549	-85.52882144
7.42857149	-92.81068219
7.43589750	-79.63741203
7.44322351	-80.43146407
7.45054952	-91.95287292
7.45787552	-91.41872028
7.46520153	-96.76981131
7.47252754	-95.55117205
7.47985354	-88.10531669
7.48717955	-85.78919847
7.49450556	-80.37580648
7.50183157	-84.46457223
7.50915757	-84.73117890
7.51648358	-77.65496084
7.52380959	-80.82818022
7.53113560	-88.58503355
7.53846160	-80.52621333
7.54578761	-81.24723026
7.55311362	-79.27119611
7.56043963	-76.75329330
7.56776563	-82.71435970
7.57509164	-84.64610048
7.58241765	-80.05513909
7.58974366	-82.23107039
7.59706966	-79.50134082
7.60439567	-76.70700484
7.61172168	-79.13058481
7.61904769	-79.78882235
7.62637369	-76.68043035
7.63369970	-77.63174694
7.64102571	-81.40897239
7.64835171	-83.38703594
7.65567772	-79.19737320
7.66300373	-75.66656123
7.67032974	-80.77371062
7.67765574	-82.89842772
7.68498175	-80.45623352
7.69230776	-83.75699808
7.69963377	-83.18244254
7.70695977	-86.48663846
7.71428578	-86.01929521
7.72161179	-82.81271536
7.72893780	-83.77691319
