# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T15:53:10
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.01831503	-40.50119845
1.02564103	-41.28087097
1.03296704	-42.34990591
1.04029305	-42.74367762
1.04761906	-42.85574367
1.05494506	-43.84749189
1.06227107	-44.75878440
1.06959708	-45.08427165
1.07692309	-46.48273013
1.08424909	-47.84494265
1.09157510	-51.00103846
1.09890111	-69.21837698
1.10622712	-54.97137363
1.11355312	-56.83596097
1.12087913	-52.02751566
1.12820514	-48.88071626
1.13553115	-50.17255108
1.14285715	-51.25967292
1.15018316	-52.79688664
1.15750917	-58.68376527
1.16483518	-65.16089994
1.17216118	-56.67799437
1.17948719	-52.52054952
1.18681320	-51.66546529
1.19413920	-51.80425252
1.20146521	-52.03113969
1.20879122	-56.52413500
1.21611723	-57.65110845
1.22344323	-54.93229199
1.23076924	-60.24042618
1.23809525	-54.57483020
1.24542126	-53.77392073
1.25274726	-61.01028498
1.26007327	-58.05218173
1.26739928	-56.04650188
1.27472529	-57.68177879
1.28205129	-56.62480251
1.28937730	-57.49306320
1.29670331	-56.24898407
1.30402932	-56.25714932
1.31135532	-56.89841882
1.31868133	-58.08121939
1.32600734	-63.50014800
1.33333335	-61.60085706
1.34065935	-64.63906411
1.34798536	-63.44510526
1.35531137	-62.77817028
1.36263737	-84.06940087
1.36996338	-64.11507274
1.37728939	-63.85697930
1.38461540	-73.36920188
1.39194140	-67.41177243
1.39926741	-63.90270883
1.40659342	-67.12173748
1.41391943	-69.74655067
1.42124543	-66.56158026
1.42857144	-63.22916600
1.43589745	-62.70308782
1.44322346	-64.64089054
1.45054946	-69.83081189
1.45787547	-68.24064153
1.46520148	-72.29315641
1.47252749	-71.06428637
1.47985349	-64.93695128
1.48717950	-66.43591014
1.49450551	-81.05307787
1.50183152	-71.16287524
1.50915752	-69.54257427
1.51648353	-75.83526913
1.52380954	-86.27749288
1.53113555	-84.75117729
1.53846155	-90.61276543
1.54578756	-80.79224235
1.55311357	-85.98542506
1.56043957	-66.71998805
1.56776558	-64.03212824
1.57509159	-75.60801615
1.58241760	-63.79764163
1.58974360	-59.69795551
1.59706961	-63.62547547
1.60439562	-78.40235113
1.61172163	-66.90072693
1.61904763	-70.78147974
1.62637364	-70.28007296
1.63369965	-74.47125711
1.64102566	-66.67871036
1.64835166	-73.08196546
1.65567767	-71.43873999
1.66300368	-75.65007972
1.67032969	-69.10908604
1.67765569	-71.87231772
1.68498170	-68.91975847
1.69230771	-66.97367548
1.69963372	-72.57235701
1.70695972	-70.93199478
1.71428573	-66.42209906
