# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:55:46
# Time [ps]	THz Signal [a.u.]
-57.73333264	-0.00099540
-57.69999930	-0.00100455
-57.66666597	-0.00099334
-57.63333264	-0.00104253
-57.59999931	-0.00107120
-57.56666597	-0.00101854
-57.53333264	-0.00106929
-57.49999931	-0.00098725
-57.46666597	-0.00092058
-57.43333264	-0.00095901
-57.39999931	-0.00098425
-57.36666597	-0.00095972
-57.33333264	-0.00093453
-57.29999931	-0.00092786
-57.26666598	-0.00088914
-57.23333264	-0.00095486
-57.19999931	-0.00083852
-57.16666598	-0.00082088
-57.13333264	-0.00077146
-57.09999931	-0.00078167
-57.06666598	-0.00071024
-57.03333264	-0.00068602
-56.99999931	-0.00068099
-56.96666598	-0.00059775
-56.93333265	-0.00047384
-56.89999931	-0.00043645
-56.86666598	-0.00057027
-56.83333265	-0.00036356
-56.79999931	-0.00033067
-56.76666598	-0.00037078
-56.73333265	-0.00027961
-56.69999931	-0.00038692
-56.66666598	-0.00029783
-56.63333265	-0.00023980
-56.59999932	-0.00022445
-56.56666598	-0.00027782
-56.53333265	-0.00019994
-56.49999932	-0.00020070
-56.46666598	-0.00015104
-56.43333265	-0.00007156
-56.39999932	-0.00010155
-56.36666598	-0.00006077
-56.33333265	-0.00000670
-56.29999932	-0.00001591
-56.26666599	-0.00001778
-56.23333265	0.00001271
-56.19999932	0.00002082
-56.16666599	0.00003411
-56.13333265	0.00008358
-56.09999932	0.00003889
-56.06666599	0.00015210
-56.03333265	0.00008797
-55.99999932	0.00014671
-55.96666599	0.00014789
-55.93333266	0.00031259
-55.89999932	0.00014969
-55.86666599	0.00024316
-55.83333266	0.00035855
-55.79999932	0.00031696
-55.76666599	0.00023094
-55.73333266	0.00029525
-55.69999932	0.00031193
-55.66666599	0.00028529
-55.63333266	0.00039168
-55.59999932	0.00036052
-55.56666599	0.00025144
-55.53333266	0.00038442
-55.49999933	0.00033548
-55.46666599	0.00038917
-55.43333266	0.00031343
-55.39999933	0.00039277
-55.36666599	0.00029211
-55.33333266	0.00034941
-55.29999933	0.00034922
-55.26666599	0.00033819
-55.23333266	0.00039415
-55.19999933	0.00030114
-55.16666600	0.00022421
-55.13333266	0.00033726
-55.09999933	0.00034341
-55.06666600	0.00027952
-55.03333266	0.00027712
-54.99999933	0.00024611
-54.96666600	0.00034938
-54.93333266	0.00036297
-54.89999933	0.00038874
-54.86666600	0.00025813
-54.83333267	0.00026301
-54.79999933	0.00018894
-54.76666600	0.00020040
-54.73333267	0.00029551
-54.69999933	0.00023433
-54.66666600	0.00008498
-54.63333267	0.00025024
-54.59999933	0.00010773
-54.56666600	0.00009914
-54.53333267	0.00009140
-54.49999934	0.00005197
-54.46666600	0.00018846
-54.43333267	0.00020368
-54.39999934	0.00005882
-54.36666600	0.00006910
-54.33333267	0.00015439
-54.29999934	0.00007712
-54.26666600	0.00019448
-54.23333267	0.00011783
-54.19999934	0.00024012
-54.16666601	0.00015150
-54.13333267	0.00019747
-54.09999934	0.00030021
-54.06666601	0.00023051
-54.03333267	0.00030586
-53.99999934	0.00034475
-53.96666601	0.00028204
-53.93333267	0.00035563
-53.89999934	0.00034498
-53.86666601	0.00036926
-53.83333268	0.00032035
-53.79999934	0.00032737
-53.76666601	0.00036936
-53.73333268	0.00035786
-53.69999934	0.00033441
-53.66666601	0.00030278
-53.63333268	0.00034806
-53.59999934	0.00030787
-53.56666601	0.00029195
-53.53333268	0.00041791
-53.49999935	0.00032962
-53.46666601	0.00047208
-53.43333268	0.00037088
-53.39999935	0.00033191
-53.36666601	0.00037978
-53.33333268	0.00033816
-53.29999935	0.00038490
-53.26666601	0.00035671
-53.23333268	0.00045919
-53.19999935	0.00037513
-53.16666601	0.00034388
-53.13333268	0.00046386
-53.09999935	0.00044646
-53.06666602	0.00046089
-53.03333268	0.00051222
-52.99999935	0.00052726
-52.96666602	0.00061364
-52.93333268	0.00065286
-52.89999935	0.00060683
-52.86666602	0.00073713
-52.83333268	0.00071585
-52.79999935	0.00074857
-52.76666602	0.00073382
-52.73333269	0.00081978
-52.69999935	0.00083954
-52.66666602	0.00084502
-52.63333269	0.00087622
-52.59999935	0.00102875
-52.56666602	0.00100704
-52.53333269	0.00109710
-52.49999935	0.00111031
-52.46666602	0.00107434
-52.43333269	0.00125275
-52.39999936	0.00113495
-52.36666602	0.00121211
-52.33333269	0.00131948
-52.29999936	0.00131913
-52.26666602	0.00142456
-52.23333269	0.00146132
-52.19999936	0.00144005
-52.16666602	0.00135906
-52.13333269	0.00146710
-52.09999936	0.00151755
-52.06666603	0.00152272
-52.03333269	0.00169248
-51.99999936	0.00162201
-51.96666603	0.00164832
-51.93333269	0.00161980
-51.89999936	0.00172435
-51.86666603	0.00172008
-51.83333269	0.00168911
-51.79999936	0.00160211
-51.76666603	0.00168816
-51.73333270	0.00176188
-51.69999936	0.00169782
-51.66666603	0.00175574
-51.63333270	0.00178478
-51.59999936	0.00169886
-51.56666603	0.00176547
-51.53333270	0.00175192
-51.49999936	0.00172733
-51.46666603	0.00168377
-51.43333270	0.00170729
-51.39999937	0.00174450
-51.36666603	0.00167198
-51.33333270	0.00159425
-51.29999937	0.00161066
-51.26666603	0.00167044
-51.23333270	0.00165458
-51.19999937	0.00144284
-51.16666603	0.00159317
-51.13333270	0.00152227
-51.09999937	0.00153396
-51.06666604	0.00153971
-51.03333270	0.00149349
-50.99999937	0.00138007
-50.96666604	0.00132634
-50.93333270	0.00133062
-50.89999937	0.00147917
-50.86666604	0.00139312
-50.83333270	0.00138578
-50.79999937	0.00143071
-50.76666604	0.00139802
-50.73333270	0.00131772
-50.69999937	0.00131493
-50.66666604	0.00132751
-50.63333271	0.00136382
-50.59999937	0.00127815
-50.56666604	0.00142063
-50.53333271	0.00141781
-50.49999937	0.00133956
-50.46666604	0.00158078
-50.43333271	0.00156114
-50.39999937	0.00162371
-50.36666604	0.00162367
-50.33333271	0.00167757
-50.29999938	0.00165059
-50.26666604	0.00187117
-50.23333271	0.00189473
-50.19999938	0.00180578
-50.16666604	0.00190234
-50.13333271	0.00185971
-50.09999938	0.00197337
-50.06666604	0.00196704
-50.03333271	0.00203444
-49.99999938	0.00202815
-49.96666605	0.00201941
-49.93333271	0.00198528
-49.89999938	0.00211075
-49.86666605	0.00204488
-49.83333271	0.00200470
-49.79999938	0.00209917
-49.76666605	0.00207525
-49.73333271	0.00205065
-49.69999938	0.00204958
-49.66666605	0.00196081
-49.63333272	0.00204213
-49.59999938	0.00202588
-49.56666605	0.00210869
-49.53333272	0.00203805
-49.49999938	0.00214994
-49.46666605	0.00203479
-49.43333272	0.00196170
-49.39999938	0.00205360
-49.36666605	0.00202844
-49.33333272	0.00197029
-49.29999939	0.00181455
-49.26666605	0.00197082
-49.23333272	0.00187739
-49.19999939	0.00196167
-49.16666605	0.00185706
-49.13333272	0.00186890
-49.09999939	0.00186910
-49.06666605	0.00188620
-49.03333272	0.00187754
-48.99999939	0.00182517
-48.96666606	0.00189352
-48.93333272	0.00178342
-48.89999939	0.00182471
-48.86666606	0.00187290
-48.83333272	0.00191542
-48.79999939	0.00187398
-48.76666606	0.00191870
-48.73333272	0.00184430
-48.69999939	0.00188627
-48.66666606	0.00191086
-48.63333273	0.00183822
-48.59999939	0.00193459
-48.56666606	0.00208914
-48.53333273	0.00216019
-48.49999939	0.00222408
-48.46666606	0.00222301
-48.43333273	0.00233179
-48.39999939	0.00231334
-48.36666606	0.00233476
-48.33333273	0.00237155
-48.29999939	0.00252440
-48.26666606	0.00250447
-48.23333273	0.00261360
-48.19999940	0.00274807
-48.16666606	0.00278619
-48.13333273	0.00286824
-48.09999940	0.00294080
-48.06666606	0.00298664
-48.03333273	0.00313954
-47.99999940	0.00307753
-47.96666606	0.00319719
-47.93333273	0.00327345
-47.89999940	0.00334407
-47.86666607	0.00348355
-47.83333273	0.00349649
-47.79999940	0.00353625
-47.76666607	0.00366697
-47.73333273	0.00362939
-47.69999940	0.00367756
-47.66666607	0.00375950
-47.63333273	0.00380610
-47.59999940	0.00391929
-47.56666607	0.00391801
-47.53333274	0.00409473
-47.49999940	0.00409081
-47.46666607	0.00419711
-47.43333274	0.00427637
-47.39999940	0.00445482
-47.36666607	0.00456722
-47.33333274	0.00458445
-47.29999940	0.00456705
-47.26666607	0.00479807
-47.23333274	0.00477173
-47.19999941	0.00485152
-47.16666607	0.00500306
-47.13333274	0.00505328
-47.09999941	0.00501389
-47.06666607	0.00509297
-47.03333274	0.00518244
-46.99999941	0.00524075
-46.96666607	0.00520765
-46.93333274	0.00512435
-46.89999941	0.00520963
-46.86666608	0.00529792
-46.83333274	0.00526089
-46.79999941	0.00519650
-46.76666608	0.00522895
-46.73333274	0.00519726
-46.69999941	0.00510540
-46.66666608	0.00502785
-46.63333274	0.00505919
-46.59999941	0.00494889
-46.56666608	0.00484387
-46.53333275	0.00478136
-46.49999941	0.00472828
-46.46666608	0.00471507
-46.43333275	0.00454948
-46.39999941	0.00443371
-46.36666608	0.00423944
-46.33333275	0.00416893
-46.29999941	0.00393374
-46.26666608	0.00378933
-46.23333275	0.00364487
-46.19999942	0.00345636
-46.16666608	0.00325554
-46.13333275	0.00313652
-46.09999942	0.00283475
-46.06666608	0.00256260
-46.03333275	0.00226549
-45.99999942	0.00203700
-45.96666608	0.00180295
-45.93333275	0.00152484
-45.89999942	0.00122760
-45.86666608	0.00079553
-45.83333275	0.00036707
-45.79999942	0.00014719
-45.76666609	-0.00017641
-45.73333275	-0.00044874
-45.69999942	-0.00074352
-45.66666609	-0.00097050
-45.63333275	-0.00120476
-45.59999942	-0.00137105
-45.56666609	-0.00142003
-45.53333275	-0.00146082
-45.49999942	-0.00149864
-45.46666609	-0.00143755
-45.43333276	-0.00127713
-45.39999942	-0.00100120
-45.36666609	-0.00079089
-45.33333276	-0.00051063
-45.29999942	0.00003138
-45.26666609	0.00064569
-45.23333276	0.00129280
-45.19999942	0.00194891
-45.16666609	0.00289425
-45.13333276	0.00369497
-45.09999943	0.00457450
-45.06666609	0.00567660
-45.03333276	0.00662437
-44.99999943	0.00774479
-44.96666609	0.00905107
-44.93333276	0.01019400
-44.89999943	0.01139634
-44.86666609	0.01273926
-44.83333276	0.01400950
-44.79999943	0.01544575
-44.76666610	0.01665354
-44.73333276	0.01797939
-44.69999943	0.01925567
-44.66666610	0.02053228
-44.63333276	0.02178152
-44.59999943	0.02301994
-44.56666610	0.02404166
-44.53333276	0.02509756
-44.49999943	0.02610699
-44.46666610	0.02695585
-44.43333277	0.02759860
-44.39999943	0.02809097
-44.36666610	0.02844006
-44.33333277	0.02845015
-44.29999943	0.02847111
-44.26666610	0.02797460
-44.23333277	0.02719839
-44.19999943	0.02605400
-44.16666610	0.02466024
-44.13333277	0.02289194
-44.09999944	0.02053004
-44.06666610	0.01789575
-44.03333277	0.01476616
-43.99999944	0.01119622
-43.96666610	0.00709446
-43.93333277	0.00261839
-43.89999944	-0.00238231
-43.86666610	-0.00769099
-43.83333277	-0.01350062
-43.79999944	-0.01946638
-43.76666611	-0.02586953
-43.73333277	-0.03264748
-43.69999944	-0.03963693
-43.66666611	-0.04668248
-43.63333277	-0.05376072
-43.59999944	-0.06091322
-43.56666611	-0.06798217
-43.53333277	-0.07498080
-43.49999944	-0.08168019
-43.46666611	-0.08812917
-43.43333278	-0.09424246
-43.39999944	-0.09983056
-43.36666611	-0.10496994
-43.33333278	-0.10949798
-43.29999944	-0.11337756
-43.26666611	-0.11662436
-43.23333278	-0.11909135
-43.19999944	-0.12090634
-43.16666611	-0.12200155
-43.13333278	-0.12231531
-43.09999944	-0.12175459
-43.06666611	-0.12057388
-43.03333278	-0.11860367
-42.99999945	-0.11590472
-42.96666611	-0.11257298
-42.93333278	-0.10861853
-42.89999945	-0.10411133
-42.86666611	-0.09907749
-42.83333278	-0.09357690
-42.79999945	-0.08754196
-42.76666611	-0.08121322
-42.73333278	-0.07468699
-42.69999945	-0.06780338
-42.66666612	-0.06089612
-42.63333278	-0.05372619
-42.59999945	-0.04668162
-42.56666612	-0.03953532
-42.53333278	-0.03241986
-42.49999945	-0.02544144
-42.46666612	-0.01847867
-42.43333278	-0.01182698
-42.39999945	-0.00552233
-42.36666612	0.00072609
-42.33333279	0.00655091
-42.29999945	0.01220088
-42.26666612	0.01763319
-42.23333279	0.02250052
-42.19999945	0.02722149
-42.16666612	0.03141098
-42.13333279	0.03547890
-42.09999945	0.03921487
-42.06666612	0.04259060
-42.03333279	0.04561507
-41.99999946	0.04829600
-41.96666612	0.05080116
-41.93333279	0.05298131
-41.89999946	0.05476405
-41.86666612	0.05636467
-41.83333279	0.05775053
-41.79999946	0.05882091
-41.76666612	0.05963586
-41.73333279	0.06028797
-41.69999946	0.06072024
-41.66666613	0.06093121
-41.63333279	0.06111325
-41.59999946	0.06100669
-41.56666613	0.06054337
-41.53333279	0.06009023
-41.49999946	0.05953031
-41.46666613	0.05875378
-41.43333279	0.05788930
-41.39999946	0.05693432
-41.36666613	0.05592893
-41.33333280	0.05474177
-41.29999946	0.05342862
-41.26666613	0.05192890
-41.23333280	0.05053375
-41.19999946	0.04902372
-41.16666613	0.04722735
-41.13333280	0.04537895
-41.09999946	0.04356680
-41.06666613	0.04151705
-41.03333280	0.03964536
-40.99999947	0.03744923
-40.96666613	0.03524010
-40.93333280	0.03288413
-40.89999947	0.03052891
-40.86666613	0.02801521
-40.83333280	0.02553708
-40.79999947	0.02291605
-40.76666613	0.02026910
-40.73333280	0.01744758
-40.69999947	0.01458025
-40.66666613	0.01182404
-40.63333280	0.00908485
-40.59999947	0.00625716
-40.56666614	0.00345151
-40.53333280	0.00066294
-40.49999947	-0.00194518
-40.46666614	-0.00451486
-40.43333280	-0.00697944
-40.39999947	-0.00919126
-40.36666614	-0.01133143
-40.33333280	-0.01327028
-40.29999947	-0.01497291
-40.26666614	-0.01646161
-40.23333281	-0.01769033
-40.19999947	-0.01875236
-40.16666614	-0.01963272
-40.13333281	-0.02018728
-40.09999947	-0.02051618
-40.06666614	-0.02052804
-40.03333281	-0.02026154
-39.99999947	-0.01985966
-39.96666614	-0.01925834
-39.93333281	-0.01827680
-39.89999948	-0.01716458
-39.86666614	-0.01588551
-39.83333281	-0.01432288
-39.79999948	-0.01268243
-39.76666614	-0.01095495
-39.73333281	-0.00908902
-39.69999948	-0.00701188
-39.66666614	-0.00491932
-39.63333281	-0.00276992
-39.59999948	-0.00067922
-39.56666615	0.00152929
-39.53333281	0.00359418
-39.49999948	0.00571205
-39.46666615	0.00768930
-39.43333281	0.00965450
-39.39999948	0.01156807
-39.36666615	0.01332231
-39.33333281	0.01490409
-39.29999948	0.01649887
-39.26666615	0.01803447
-39.23333282	0.01918832
-39.19999948	0.02044403
-39.16666615	0.02157561
-39.13333282	0.02246011
-39.09999948	0.02333760
-39.06666615	0.02395216
-39.03333282	0.02461524
-38.99999948	0.02508469
-38.96666615	0.02555334
-38.93333282	0.02596513
-38.89999949	0.02627850
-38.86666615	0.02663923
-38.83333282	0.02673513
-38.79999949	0.02684715
-38.76666615	0.02698328
-38.73333282	0.02706034
-38.69999949	0.02732612
-38.66666615	0.02739413
-38.63333282	0.02751109
-38.59999949	0.02760627
-38.56666616	0.02767800
-38.53333282	0.02782603
-38.49999949	0.02801942
-38.46666616	0.02819451
-38.43333282	0.02836473
-38.39999949	0.02854024
-38.36666616	0.02863366
-38.33333282	0.02880496
-38.29999949	0.02893838
-38.26666616	0.02895503
-38.23333282	0.02902861
-38.19999949	0.02902593
-38.16666616	0.02890353
-38.13333283	0.02884503
-38.09999949	0.02865475
-38.06666616	0.02839757
-38.03333283	0.02804260
-37.99999949	0.02773049
-37.96666616	0.02707191
-37.93333283	0.02640918
-37.89999949	0.02564017
-37.86666616	0.02481813
-37.83333283	0.02387647
-37.79999950	0.02277879
-37.76666616	0.02167395
-37.73333283	0.02039566
-37.69999950	0.01899796
-37.66666616	0.01759189
-37.63333283	0.01608751
-37.59999950	0.01454744
-37.56666616	0.01293246
-37.53333283	0.01128070
-37.49999950	0.00965208
-37.46666617	0.00792499
-37.43333283	0.00618424
-37.39999950	0.00450885
-37.36666617	0.00286693
-37.33333283	0.00117952
-37.29999950	-0.00031289
-37.26666617	-0.00185980
-37.23333283	-0.00334146
-37.19999950	-0.00475065
-37.16666617	-0.00607865
-37.13333284	-0.00735740
-37.09999950	-0.00840888
-37.06666617	-0.00929149
-37.03333284	-0.01019230
-36.99999950	-0.01110939
-36.96666617	-0.01179678
-36.93333284	-0.01228018
-36.89999950	-0.01268000
-36.86666617	-0.01304631
-36.83333284	-0.01325670
-36.79999951	-0.01331972
-36.76666617	-0.01337333
-36.73333284	-0.01342629
-36.69999951	-0.01313916
-36.66666617	-0.01286787
-36.63333284	-0.01259695
-36.59999951	-0.01221810
-36.56666617	-0.01178712
-36.53333284	-0.01134048
-36.49999951	-0.01090704
-36.46666618	-0.01038689
-36.43333284	-0.00980670
-36.39999951	-0.00926716
-36.36666618	-0.00867183
-36.33333284	-0.00813229
-36.29999951	-0.00762510
-36.26666618	-0.00714091
-36.23333284	-0.00658003
-36.19999951	-0.00623234
-36.16666618	-0.00594984
-36.13333285	-0.00553194
-36.09999951	-0.00525666
-36.06666618	-0.00503520
-36.03333285	-0.00477358
-35.99999951	-0.00469113
-35.96666618	-0.00450385
-35.93333285	-0.00447744
-35.89999951	-0.00454438
-35.86666618	-0.00451815
-35.83333285	-0.00466681
-35.79999951	-0.00469993
-35.76666618	-0.00483750
-35.73333285	-0.00498308
-35.69999952	-0.00515287
-35.66666618	-0.00527897
-35.63333285	-0.00552797
-35.59999952	-0.00581474
-35.56666618	-0.00602012
-35.53333285	-0.00637101
-35.49999952	-0.00658422
-35.46666618	-0.00682353
-35.43333285	-0.00693487
-35.39999952	-0.00725330
-35.36666619	-0.00756584
-35.33333285	-0.00776879
-35.29999952	-0.00794693
-35.26666619	-0.00811256
-35.23333285	-0.00840097
-35.19999952	-0.00861981
-35.16666619	-0.00895310
-35.13333285	-0.00911389
-35.09999952	-0.00943307
-35.06666619	-0.00960691
-35.03333286	-0.00993306
-34.99999952	-0.01015579
-34.96666619	-0.01041368
-34.93333286	-0.01060753
-34.89999952	-0.01089752
-34.86666619	-0.01104241
-34.83333286	-0.01130521
-34.79999952	-0.01150097
-34.76666619	-0.01178130
-34.73333286	-0.01188867
-34.69999953	-0.01210590
-34.66666619	-0.01228136
-34.63333286	-0.01251325
-34.59999953	-0.01271291
-34.56666619	-0.01275565
-34.53333286	-0.01292039
-34.49999953	-0.01319653
-34.46666619	-0.01328608
-34.43333286	-0.01345208
-34.39999953	-0.01358516
-34.36666620	-0.01366539
-34.33333286	-0.01385665
-34.29999953	-0.01403482
-34.26666620	-0.01420951
-34.23333286	-0.01431280
-34.19999953	-0.01456034
-34.16666620	-0.01471618
-34.13333286	-0.01484975
-34.09999953	-0.01504122
-34.06666620	-0.01524808
-34.03333287	-0.01548831
-33.99999953	-0.01570899
-33.96666620	-0.01603971
-33.93333287	-0.01621785
-33.89999953	-0.01644181
-33.86666620	-0.01663627
-33.83333287	-0.01683572
-33.79999953	-0.01700297
-33.76666620	-0.01720989
-33.73333287	-0.01724468
-33.69999954	-0.01753907
-33.66666620	-0.01769199
-33.63333287	-0.01776462
-33.59999954	-0.01785295
-33.56666620	-0.01795041
-33.53333287	-0.01790405
-33.49999954	-0.01790258
-33.46666620	-0.01778699
-33.43333287	-0.01773692
-33.39999954	-0.01769028
-33.36666621	-0.01742605
-33.33333287	-0.01727822
-33.29999954	-0.01706759
-33.26666621	-0.01676794
-33.23333287	-0.01640985
-33.19999954	-0.01622066
-33.16666621	-0.01589527
-33.13333287	-0.01545621
-33.09999954	-0.01501052
-33.06666621	-0.01466294
-33.03333287	-0.01425421
-32.99999954	-0.01373160
-32.96666621	-0.01338175
-32.93333288	-0.01277699
-32.89999954	-0.01232683
-32.86666621	-0.01182391
-32.83333288	-0.01132605
-32.79999954	-0.01081402
-32.76666621	-0.01043326
-32.73333288	-0.00998046
-32.69999954	-0.00951901
-32.66666621	-0.00910087
-32.63333288	-0.00864869
-32.59999955	-0.00829478
-32.56666621	-0.00787247
-32.53333288	-0.00753404
-32.49999955	-0.00720542
-32.46666621	-0.00693237
-32.43333288	-0.00676100
-32.39999955	-0.00657821
-32.36666621	-0.00626407
-32.33333288	-0.00611519
-32.29999955	-0.00594634
-32.26666622	-0.00598470
-32.23333288	-0.00595490
-32.19999955	-0.00580612
-32.16666622	-0.00577309
-32.13333288	-0.00589858
-32.09999955	-0.00583812
-32.06666622	-0.00585798
-32.03333288	-0.00591258
-31.99999955	-0.00596415
-31.96666622	-0.00604636
-31.93333289	-0.00593494
-31.89999955	-0.00593703
-31.86666622	-0.00602801
-31.83333289	-0.00612254
-31.79999955	-0.00608518
-31.76666622	-0.00598547
-31.73333289	-0.00592405
-31.69999955	-0.00582732
-31.66666622	-0.00568216
-31.63333289	-0.00550343
-31.59999956	-0.00537556
-31.56666622	-0.00513290
-31.53333289	-0.00498078
-31.49999956	-0.00479902
-31.46666622	-0.00444217
-31.43333289	-0.00419933
-31.39999956	-0.00412405
-31.36666622	-0.00373826
-31.33333289	-0.00349101
-31.29999956	-0.00324651
-31.26666623	-0.00295584
-31.23333289	-0.00266639
-31.19999956	-0.00230679
-31.16666623	-0.00200575
-31.13333289	-0.00173232
-31.09999956	-0.00140131
-31.06666623	-0.00113022
-31.03333289	-0.00085675
-30.99999956	-0.00065268
-30.96666623	-0.00041969
-30.93333290	-0.00014737
-30.89999956	-0.00000096
