# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:37:57
# Time [ps]	THz Signal [a.u.]
-56.43333274	-0.00003345
-56.39999941	-0.00003293
-56.36666608	0.00014730
-56.33333274	0.00002107
-56.29999941	0.00014977
-56.26666608	0.00018316
-56.23333274	0.00019898
-56.19999941	0.00014263
-56.16666608	0.00022800
-56.13333274	0.00014815
-56.09999941	0.00019221
-56.06666608	0.00012727
-56.03333275	0.00025290
-55.99999941	0.00020487
-55.96666608	0.00027427
-55.93333275	0.00031191
-55.89999941	0.00043298
-55.86666608	0.00030137
-55.83333275	0.00048576
-55.79999941	0.00047547
-55.76666608	0.00054710
-55.73333275	0.00051245
-55.69999941	0.00053030
-55.66666608	0.00055541
-55.63333275	0.00060814
-55.59999942	0.00049020
-55.56666608	0.00057218
-55.53333275	0.00046331
-55.49999942	0.00045611
-55.46666608	0.00042881
-55.43333275	0.00038799
-55.39999942	0.00051128
-55.36666608	0.00054956
-55.33333275	0.00046785
-55.29999942	0.00054002
-55.26666608	0.00048567
-55.23333275	0.00044576
-55.19999942	0.00032521
-55.16666609	0.00039363
-55.13333275	0.00046542
-55.09999942	0.00040581
-55.06666609	0.00033883
-55.03333275	0.00034084
-54.99999942	0.00031013
-54.96666609	0.00038517
-54.93333275	0.00037278
-54.89999942	0.00043936
-54.86666609	0.00032098
-54.83333276	0.00048098
-54.79999942	0.00028758
-54.76666609	0.00032267
-54.73333276	0.00024983
-54.69999942	0.00036272
-54.66666609	0.00020186
-54.63333276	0.00028295
-54.59999942	0.00026503
-54.56666609	0.00022855
-54.53333276	0.00020251
-54.49999942	0.00023349
-54.46666609	0.00019897
-54.43333276	0.00029394
-54.39999943	0.00024738
-54.36666609	0.00023841
-54.33333276	0.00033089
-54.29999943	0.00039311
-54.26666609	0.00034822
-54.23333276	0.00046419
-54.19999943	0.00050418
-54.16666609	0.00048591
-54.13333276	0.00055465
-54.09999943	0.00045837
-54.06666609	0.00043403
-54.03333276	0.00046062
-53.99999943	0.00062678
-53.96666610	0.00051926
-53.93333276	0.00053839
-53.89999943	0.00056108
-53.86666610	0.00050860
-53.83333276	0.00050051
-53.79999943	0.00058674
-53.76666610	0.00059461
-53.73333276	0.00054347
-53.69999943	0.00063655
-53.66666610	0.00068315
-53.63333277	0.00057363
-53.59999943	0.00060101
-53.56666610	0.00050704
-53.53333277	0.00056510
-53.49999943	0.00055207
-53.46666610	0.00060713
-53.43333277	0.00066340
-53.39999943	0.00061929
-53.36666610	0.00066346
-53.33333277	0.00062098
-53.29999943	0.00064912
-53.26666610	0.00069069
-53.23333277	0.00061400
-53.19999944	0.00069457
-53.16666610	0.00075443
-53.13333277	0.00074127
-53.09999944	0.00074011
-53.06666610	0.00091346
-53.03333277	0.00084827
-52.99999944	0.00081089
-52.96666610	0.00080053
-52.93333277	0.00078688
-52.89999944	0.00095038
-52.86666610	0.00099106
-52.83333277	0.00099707
-52.79999944	0.00099850
-52.76666611	0.00101027
-52.73333277	0.00102840
-52.69999944	0.00112446
-52.66666611	0.00109489
-52.63333277	0.00118375
-52.59999944	0.00126617
-52.56666611	0.00127593
-52.53333277	0.00136179
-52.49999944	0.00137106
-52.46666611	0.00136563
-52.43333278	0.00146240
-52.39999944	0.00148749
-52.36666611	0.00148250
-52.33333278	0.00151154
-52.29999944	0.00159723
-52.26666611	0.00156946
-52.23333278	0.00155981
-52.19999944	0.00166458
-52.16666611	0.00166990
-52.13333278	0.00184931
-52.09999944	0.00164557
-52.06666611	0.00161437
-52.03333278	0.00175106
-51.99999945	0.00175760
-51.96666611	0.00177228
-51.93333278	0.00162311
-51.89999945	0.00178916
-51.86666611	0.00159718
-51.83333278	0.00155355
-51.79999945	0.00161807
-51.76666611	0.00165276
-51.73333278	0.00162695
-51.69999945	0.00158925
-51.66666611	0.00155970
-51.63333278	0.00149537
-51.59999945	0.00147332
-51.56666612	0.00157972
-51.53333278	0.00152022
-51.49999945	0.00158279
-51.46666612	0.00149781
-51.43333278	0.00152654
-51.39999945	0.00142374
-51.36666612	0.00139155
-51.33333278	0.00129609
-51.29999945	0.00125200
-51.26666612	0.00124109
-51.23333278	0.00135093
-51.19999945	0.00119415
-51.16666612	0.00114932
-51.13333279	0.00117920
-51.09999945	0.00117642
-51.06666612	0.00099371
-51.03333279	0.00111506
-50.99999945	0.00110899
-50.96666612	0.00106223
-50.93333279	0.00092893
-50.89999945	0.00111000
-50.86666612	0.00099902
-50.83333279	0.00101335
-50.79999946	0.00110710
-50.76666612	0.00102826
-50.73333279	0.00113527
-50.69999946	0.00100382
-50.66666612	0.00102653
-50.63333279	0.00108198
-50.59999946	0.00106097
-50.56666612	0.00127606
-50.53333279	0.00108737
-50.49999946	0.00121917
-50.46666612	0.00132932
-50.43333279	0.00117840
-50.39999946	0.00118291
-50.36666613	0.00134094
-50.33333279	0.00137497
-50.29999946	0.00149034
-50.26666613	0.00148515
-50.23333279	0.00154204
-50.19999946	0.00159913
-50.16666613	0.00162700
-50.13333279	0.00158497
-50.09999946	0.00163327
-50.06666613	0.00171772
-50.03333279	0.00183087
-49.99999946	0.00182284
-49.96666613	0.00177906
-49.93333280	0.00179968
-49.89999946	0.00187728
-49.86666613	0.00195624
-49.83333280	0.00197109
-49.79999946	0.00202401
-49.76666613	0.00196323
-49.73333280	0.00199205
-49.69999946	0.00196377
-49.66666613	0.00205271
-49.63333280	0.00219328
-49.59999947	0.00209751
-49.56666613	0.00207287
-49.53333280	0.00210435
-49.49999947	0.00219396
-49.46666613	0.00215244
-49.43333280	0.00214809
-49.39999947	0.00222648
-49.36666613	0.00230903
-49.33333280	0.00226621
-49.29999947	0.00233522
-49.26666613	0.00223907
-49.23333280	0.00239289
-49.19999947	0.00239624
-49.16666614	0.00244042
-49.13333280	0.00251248
-49.09999947	0.00253800
-49.06666614	0.00259447
-49.03333280	0.00256402
-48.99999947	0.00261826
-48.96666614	0.00263372
-48.93333280	0.00261733
-48.89999947	0.00261307
-48.86666614	0.00266402
-48.83333280	0.00273053
-48.79999947	0.00277036
-48.76666614	0.00277230
-48.73333281	0.00277865
-48.69999947	0.00285176
-48.66666614	0.00293711
-48.63333281	0.00294146
-48.59999947	0.00300217
-48.56666614	0.00306216
-48.53333281	0.00315138
-48.49999947	0.00316730
-48.46666614	0.00316363
-48.43333281	0.00319429
-48.39999948	0.00330096
-48.36666614	0.00332872
-48.33333281	0.00340809
-48.29999948	0.00340550
-48.26666614	0.00351267
-48.23333281	0.00358203
-48.19999948	0.00361783
-48.16666614	0.00377312
-48.13333281	0.00377752
-48.09999948	0.00377052
-48.06666614	0.00388305
-48.03333281	0.00390971
-47.99999948	0.00393972
-47.96666615	0.00398452
-47.93333281	0.00408204
-47.89999948	0.00410211
-47.86666615	0.00409663
-47.83333281	0.00408599
-47.79999948	0.00418319
-47.76666615	0.00427346
-47.73333281	0.00426041
-47.69999948	0.00434895
-47.66666615	0.00431837
-47.63333281	0.00434082
-47.59999948	0.00440576
-47.56666615	0.00450116
-47.53333282	0.00448265
-47.49999948	0.00453493
-47.46666615	0.00455089
-47.43333282	0.00462881
-47.39999948	0.00461056
-47.36666615	0.00462367
-47.33333282	0.00467462
-47.29999948	0.00484195
-47.26666615	0.00479687
-47.23333282	0.00471589
-47.19999948	0.00489185
-47.16666615	0.00482393
-47.13333282	0.00493743
-47.09999949	0.00489798
-47.06666615	0.00503768
-47.03333282	0.00497706
-46.99999949	0.00490603
-46.96666615	0.00497219
-46.93333282	0.00488469
-46.89999949	0.00499552
-46.86666615	0.00497993
-46.83333282	0.00497040
-46.79999949	0.00489169
-46.76666616	0.00491507
-46.73333282	0.00482834
-46.69999949	0.00479328
-46.66666616	0.00475968
-46.63333282	0.00476658
-46.59999949	0.00477301
-46.56666616	0.00467942
-46.53333282	0.00473553
-46.49999949	0.00467054
-46.46666616	0.00461477
-46.43333282	0.00457931
-46.39999949	0.00451025
-46.36666616	0.00440342
-46.33333283	0.00432874
-46.29999949	0.00423117
-46.26666616	0.00412501
-46.23333283	0.00396464
-46.19999949	0.00387322
-46.16666616	0.00353594
-46.13333283	0.00341871
-46.09999949	0.00322440
-46.06666616	0.00290264
-46.03333283	0.00257133
-45.99999949	0.00212975
-45.96666616	0.00175070
-45.93333283	0.00150046
-45.89999950	0.00089360
-45.86666616	0.00039316
-45.83333283	-0.00018737
-45.79999950	-0.00078005
-45.76666616	-0.00125453
-45.73333283	-0.00189849
-45.69999950	-0.00245627
-45.66666616	-0.00302393
-45.63333283	-0.00354027
-45.59999950	-0.00405285
-45.56666617	-0.00447644
-45.53333283	-0.00473769
-45.49999950	-0.00509268
-45.46666617	-0.00518761
-45.43333283	-0.00531155
-45.39999950	-0.00517756
-45.36666617	-0.00495618
-45.33333283	-0.00455399
-45.29999950	-0.00397819
-45.26666617	-0.00328969
-45.23333283	-0.00252955
-45.19999950	-0.00137079
-45.16666617	-0.00028680
-45.13333284	0.00099151
-45.09999950	0.00242509
-45.06666617	0.00388168
-45.03333284	0.00554259
-44.99999950	0.00731651
-44.96666617	0.00905180
-44.93333284	0.01100751
-44.89999950	0.01288427
-44.86666617	0.01503109
-44.83333284	0.01694401
-44.79999950	0.01898476
-44.76666617	0.02078494
-44.73333284	0.02276948
-44.69999951	0.02455870
-44.66666617	0.02637716
-44.63333284	0.02798373
-44.59999951	0.02952003
-44.56666617	0.03076081
-44.53333284	0.03194942
-44.49999951	0.03287618
-44.46666617	0.03355478
-44.43333284	0.03398050
-44.39999951	0.03407951
-44.36666618	0.03370514
-44.33333284	0.03308112
-44.29999951	0.03205816
-44.26666618	0.03062298
-44.23333284	0.02873038
-44.19999951	0.02644589
-44.16666618	0.02375694
-44.13333284	0.02044925
-44.09999951	0.01667226
-44.06666618	0.01244615
-44.03333284	0.00762411
-43.99999951	0.00254288
-43.96666618	-0.00308853
-43.93333285	-0.00886900
-43.89999951	-0.01520344
-43.86666618	-0.02187028
-43.83333285	-0.02867460
-43.79999951	-0.03572906
-43.76666618	-0.04298877
-43.73333285	-0.05009723
-43.69999951	-0.05738238
-43.66666618	-0.06449710
-43.63333285	-0.07142032
-43.59999951	-0.07820192
-43.56666618	-0.08468853
-43.53333285	-0.09072321
-43.49999952	-0.09635083
-43.46666618	-0.10153873
-43.43333285	-0.10609015
-43.39999952	-0.11019746
-43.36666618	-0.11344404
-43.33333285	-0.11623270
-43.29999952	-0.11833748
-43.26666618	-0.11955827
-43.23333285	-0.12007421
-43.19999952	-0.11999860
-43.16666619	-0.11913299
-43.13333285	-0.11739583
-43.09999952	-0.11514671
-43.06666619	-0.11240546
-43.03333285	-0.10880820
-42.99999952	-0.10476073
-42.96666619	-0.10020541
-42.93333285	-0.09522578
-42.89999952	-0.08965576
-42.86666619	-0.08388833
-42.83333285	-0.07784022
-42.79999952	-0.07153048
-42.76666619	-0.06504480
-42.73333286	-0.05843014
-42.69999952	-0.05173593
-42.66666619	-0.04514569
-42.63333286	-0.03840337
-42.59999952	-0.03176838
-42.56666619	-0.02523565
-42.53333286	-0.01882185
-42.49999952	-0.01251781
-42.46666619	-0.00656669
-42.43333286	-0.00064072
-42.39999952	0.00497514
-42.36666619	0.01039010
-42.33333286	0.01543111
-42.29999953	0.02023949
-42.26666619	0.02477766
-42.23333286	0.02913763
-42.19999953	0.03314384
-42.16666619	0.03705069
-42.13333286	0.04055104
-42.09999953	0.04374998
-42.06666619	0.04663566
-42.03333286	0.04920379
-41.99999953	0.05171203
-41.96666619	0.05385281
-41.93333286	0.05578232
-41.89999953	0.05735618
-41.86666620	0.05887808
-41.83333286	0.06002402
-41.79999953	0.06107540
-41.76666620	0.06168673
-41.73333286	0.06231361
-41.69999953	0.06264550
-41.66666620	0.06257456
-41.63333286	0.06257133
-41.59999953	0.06233970
-41.56666620	0.06179909
-41.53333287	0.06125633
-41.49999953	0.06036968
-41.46666620	0.05944783
-41.43333287	0.05828420
-41.39999953	0.05697262
-41.36666620	0.05556823
-41.33333287	0.05400714
-41.29999953	0.05236785
-41.26666620	0.05048336
-41.23333287	0.04848038
-41.19999953	0.04643973
-41.16666620	0.04426103
-41.13333287	0.04196518
-41.09999954	0.03954418
-41.06666620	0.03701952
-41.03333287	0.03448790
-40.99999954	0.03183102
-40.96666620	0.02909767
-40.93333287	0.02619310
-40.89999954	0.02328520
-40.86666620	0.02037992
-40.83333287	0.01738000
-40.79999954	0.01433628
-40.76666620	0.01131462
-40.73333287	0.00839895
-40.69999954	0.00548219
-40.66666621	0.00260630
-40.63333287	-0.00011107
-40.59999954	-0.00277821
-40.56666621	-0.00534994
-40.53333287	-0.00771146
-40.49999954	-0.00993752
-40.46666621	-0.01213628
-40.43333287	-0.01394389
-40.39999954	-0.01557313
-40.36666621	-0.01697317
-40.33333288	-0.01815175
-40.29999954	-0.01909613
-40.26666621	-0.01978683
-40.23333288	-0.02022130
-40.19999954	-0.02039598
-40.16666621	-0.02031187
-40.13333288	-0.02000359
-40.09999954	-0.01936465
-40.06666621	-0.01866970
-40.03333288	-0.01754583
-39.99999954	-0.01621077
-39.96666621	-0.01476267
-39.93333288	-0.01325485
-39.89999955	-0.01154144
-39.86666621	-0.00965735
-39.83333288	-0.00761371
-39.79999955	-0.00550461
-39.76666621	-0.00329944
-39.73333288	-0.00109795
-39.69999955	0.00122611
-39.66666621	0.00318214
-39.63333288	0.00549087
-39.59999955	0.00763294
-39.56666621	0.00976003
-39.53333288	0.01176761
-39.49999955	0.01371278
-39.46666622	0.01553464
-39.43333288	0.01718528
-39.39999955	0.01874847
-39.36666622	0.02012362
-39.33333288	0.02139705
-39.29999955	0.02252984
-39.26666622	0.02359450
-39.23333288	0.02444586
-39.19999955	0.02516593
-39.16666622	0.02582167
-39.13333289	0.02630927
-39.09999955	0.02654983
-39.06666622	0.02701099
-39.03333289	0.02731952
-38.99999955	0.02737744
-38.96666622	0.02748083
-38.93333289	0.02745654
-38.89999955	0.02750737
-38.86666622	0.02752078
-38.83333289	0.02746224
-38.79999955	0.02728839
-38.76666622	0.02730945
-38.73333289	0.02724864
-38.69999956	0.02711840
-38.66666622	0.02717502
-38.63333289	0.02714357
-38.59999956	0.02717674
-38.56666622	0.02724046
-38.53333289	0.02737207
-38.49999956	0.02737138
-38.46666622	0.02735780
-38.43333289	0.02741332
-38.39999956	0.02744799
-38.36666622	0.02745260
-38.33333289	0.02748198
-38.29999956	0.02746189
-38.26666623	0.02737346
-38.23333289	0.02723587
-38.19999956	0.02711494
-38.16666623	0.02673207
-38.13333289	0.02638199
-38.09999956	0.02602174
-38.06666623	0.02540575
-38.03333289	0.02477186
-37.99999956	0.02411271
-37.96666623	0.02323244
-37.93333289	0.02226531
-37.89999956	0.02127510
-37.86666623	0.02021108
-37.83333290	0.01894508
-37.79999956	0.01761883
-37.76666623	0.01628382
-37.73333290	0.01482616
-37.69999956	0.01330840
-37.66666623	0.01165934
-37.63333290	0.01013410
-37.59999956	0.00847635
-37.56666623	0.00697538
-37.53333290	0.00531148
-37.49999957	0.00371409
-37.46666623	0.00223824
-37.43333290	0.00056789
-37.39999957	-0.00096438
-37.36666623	-0.00234194
-37.33333290	-0.00374182
-37.29999957	-0.00496864
-37.26666623	-0.00621819
-37.23333290	-0.00721759
-37.19999957	-0.00832559
-37.16666623	-0.00922271
-37.13333290	-0.01004395
-37.09999957	-0.01080393
-37.06666624	-0.01130578
-37.03333290	-0.01182832
-36.99999957	-0.01223996
-36.96666624	-0.01252058
-36.93333290	-0.01274662
-36.89999957	-0.01287521
-36.86666624	-0.01281454
-36.83333290	-0.01270666
-36.79999957	-0.01248486
-36.76666624	-0.01223619
-36.73333290	-0.01202076
-36.69999957	-0.01164635
-36.66666624	-0.01120503
-36.63333291	-0.01077232
-36.59999957	-0.01021259
-36.56666624	-0.00973497
-36.53333291	-0.00923715
-36.49999957	-0.00868115
-36.46666624	-0.00820219
-36.43333291	-0.00758017
-36.39999957	-0.00708829
-36.36666624	-0.00661456
-36.33333291	-0.00619860
-36.29999958	-0.00571417
-36.26666624	-0.00541201
-36.23333291	-0.00500166
-36.19999958	-0.00471811
-36.16666624	-0.00443385
-36.13333291	-0.00432287
-36.09999958	-0.00422046
-36.06666624	-0.00427765
-36.03333291	-0.00423524
-35.99999958	-0.00420383
-35.96666624	-0.00428220
-35.93333291	-0.00437885
-35.89999958	-0.00450454
-35.86666625	-0.00472612
-35.83333291	-0.00499016
-35.79999958	-0.00527064
-35.76666625	-0.00556938
-35.73333291	-0.00579206
-35.69999958	-0.00603589
-35.66666625	-0.00640483
-35.63333291	-0.00671138
-35.59999958	-0.00690696
-35.56666625	-0.00722451
-35.53333291	-0.00748009
-35.49999958	-0.00777721
-35.46666625	-0.00795804
-35.43333292	-0.00837516
-35.39999958	-0.00857659
-35.36666625	-0.00887149
-35.33333292	-0.00915658
-35.29999958	-0.00941786
-35.26666625	-0.00964564
-35.23333292	-0.00987161
-35.19999958	-0.01008413
-35.16666625	-0.01022540
-35.13333292	-0.01045723
-35.09999959	-0.01065927
-35.06666625	-0.01074933
-35.03333292	-0.01106558
-34.99999959	-0.01121984
-34.96666625	-0.01138178
-34.93333292	-0.01156423
-34.89999959	-0.01164755
-34.86666625	-0.01186850
-34.83333292	-0.01193608
-34.79999959	-0.01203399
-34.76666625	-0.01213975
-34.73333292	-0.01220656
-34.69999959	-0.01228690
-34.66666626	-0.01253216
-34.63333292	-0.01253471
-34.59999959	-0.01268388
-34.56666626	-0.01273045
-34.53333292	-0.01277351
-34.49999959	-0.01290047
-34.46666626	-0.01300535
-34.43333292	-0.01314402
-34.39999959	-0.01317333
-34.36666626	-0.01323774
-34.33333292	-0.01341181
-34.29999959	-0.01367851
-34.26666626	-0.01372909
-34.23333293	-0.01388659
-34.19999959	-0.01392651
-34.16666626	-0.01428447
-34.13333293	-0.01442517
-34.09999959	-0.01457066
-34.06666626	-0.01479792
-34.03333293	-0.01498507
-33.99999959	-0.01526994
-33.96666626	-0.01561600
-33.93333293	-0.01579833
-33.89999959	-0.01599418
-33.86666626	-0.01627108
-33.83333293	-0.01639051
-33.79999960	-0.01650471
-33.76666626	-0.01667510
-33.73333293	-0.01675765
-33.69999960	-0.01681104
-33.66666626	-0.01696563
-33.63333293	-0.01697640
-33.59999960	-0.01699754
-33.56666626	-0.01685431
-33.53333293	-0.01681483
-33.49999960	-0.01675581
-33.46666627	-0.01665042
-33.43333293	-0.01647950
-33.39999960	-0.01628439
-33.36666627	-0.01603394
-33.33333293	-0.01580990
-33.29999960	-0.01557300
-33.26666627	-0.01515716
-33.23333293	-0.01485009
-33.19999960	-0.01455869
-33.16666627	-0.01412542
-33.13333293	-0.01390010
-33.09999960	-0.01341789
-33.06666627	-0.01310104
-33.03333294	-0.01269926
-32.99999960	-0.01221708
-32.96666627	-0.01185490
-32.93333294	-0.01136903
-32.89999960	-0.01089180
-32.86666627	-0.01052671
-32.83333294	-0.01022629
-32.79999960	-0.00970056
-32.76666627	-0.00938817
-32.73333294	-0.00895363
-32.69999960	-0.00869977
-32.66666627	-0.00840204
-32.63333294	-0.00810552
-32.59999961	-0.00782002
-32.56666627	-0.00752143
-32.53333294	-0.00733844
-32.49999961	-0.00705895
-32.46666627	-0.00699597
-32.43333294	-0.00699561
-32.39999961	-0.00688158
-32.36666627	-0.00676561
-32.33333294	-0.00667265
-32.29999961	-0.00665893
-32.26666628	-0.00655905
-32.23333294	-0.00664503
-32.19999961	-0.00667034
-32.16666628	-0.00675713
-32.13333294	-0.00669667
-32.09999961	-0.00682838
-32.06666628	-0.00672896
-32.03333294	-0.00659789
-31.99999961	-0.00675630
-31.96666628	-0.00657725
-31.93333294	-0.00648732
-31.89999961	-0.00628038
-31.86666628	-0.00634198
-31.83333295	-0.00625533
-31.79999961	-0.00606559
-31.76666628	-0.00580844
-31.73333295	-0.00571713
-31.69999961	-0.00534611
-31.66666628	-0.00519461
-31.63333295	-0.00488250
-31.59999961	-0.00467859
-31.56666628	-0.00427528
-31.53333295	-0.00403964
-31.49999961	-0.00367241
-31.46666628	-0.00336299
-31.43333295	-0.00302212
-31.39999962	-0.00272797
-31.36666628	-0.00244907
-31.33333295	-0.00203812
-31.29999962	-0.00180121
-31.26666628	-0.00141427
-31.23333295	-0.00104599
-31.19999962	-0.00080218
-31.16666628	-0.00050880
-31.13333295	-0.00020818
-31.09999962	0.00003320
-31.06666629	0.00033415
-31.03333295	0.00067654
-30.99999962	0.00083007
-30.96666629	0.00111370
-30.93333295	0.00142891
-30.89999962	0.00161196
-30.86666629	0.00174009
