# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:21:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.67399268	-20.08602997
0.68131869	-20.83987872
0.68864470	-21.44220129
0.69597070	-22.17717465
0.70329671	-23.29415355
0.71062272	-24.06654836
0.71794872	-25.01998382
0.72527473	-25.93527737
0.73260074	-26.10263706
0.73992675	-26.98444502
0.74725275	-30.33187609
0.75457876	-33.51180513
0.76190477	-30.83511730
0.76923078	-30.94785443
0.77655678	-32.19955869
0.78388279	-31.80086304
0.79120880	-32.89921814
0.79853481	-34.16789288
0.80586081	-34.52184620
0.81318682	-35.35605535
0.82051283	-35.26599460
0.82783884	-35.96256821
0.83516484	-36.67977565
0.84249085	-36.07808187
0.84981686	-36.23831458
0.85714287	-36.76352642
0.86446887	-37.37408904
0.87179488	-38.13739112
0.87912089	-38.68075527
0.88644690	-38.77459463
0.89377290	-38.59361487
0.90109891	-38.94784943
0.90842492	-39.66889977
0.91575092	-39.82128301
0.92307693	-39.37954778
0.93040294	-39.78874544
0.93772895	-41.49965752
0.94505495	-42.50584472
0.95238096	-41.96798390
0.95970697	-41.91654094
0.96703298	-43.00521936
0.97435898	-44.55912445
0.98168499	-45.87657965
0.98901100	-46.95686517
0.99633701	-46.86488937
1.00366301	-45.91859455
1.01098902	-45.49972175
1.01831503	-46.62424520
1.02564104	-47.82192060
1.03296704	-47.35992468
1.04029305	-48.30670531
1.04761906	-49.96847827
1.05494507	-50.46853469
1.06227107	-50.94769411
1.06959708	-51.46899556
1.07692309	-52.29718510
1.08424909	-53.95205485
1.09157510	-59.74749729
1.09890111	-63.89294391
1.10622712	-61.96029185
1.11355312	-71.86854444
1.12087913	-57.75598584
1.12820514	-57.16405152
1.13553115	-59.29420238
1.14285715	-54.46458085
1.15018316	-54.66699294
1.15750917	-62.78062187
1.16483518	-72.40786640
1.17216118	-61.34247239
1.17948719	-59.21869567
1.18681320	-63.64354667
1.19413921	-65.79683327
1.20146521	-64.09046601
1.20879122	-59.40727094
1.21611723	-65.60949164
1.22344324	-58.46799995
1.23076924	-65.91672316
1.23809525	-59.92164203
1.24542126	-60.49088542
1.25274726	-72.56395133
1.26007327	-66.40189874
1.26739928	-71.91559475
1.27472529	-73.46061790
1.28205129	-71.03159440
1.28937730	-81.18951229
1.29670331	-83.33105145
1.30402932	-65.88612896
1.31135532	-59.17705611
1.31868133	-60.63971410
1.32600734	-73.89977300
1.33333335	-81.35574048
1.34065935	-62.13062319
1.34798536	-59.93549973
1.35531137	-68.69612623
1.36263738	-59.77965015
1.36996338	-64.10982137
1.37728939	-65.64151139
1.38461540	-63.07614669
1.39194141	-64.05987922
1.39926741	-64.33273183
1.40659342	-67.86679349
1.41391943	-62.61370440
1.42124544	-71.00295376
1.42857144	-57.68013077
1.43589745	-60.16362002
1.44322346	-71.82778106
1.45054946	-59.97659922
1.45787547	-61.54694282
1.46520148	-66.25361448
1.47252749	-66.83211556
1.47985349	-70.47753863
1.48717950	-71.36592761
1.49450551	-64.54155066
1.50183152	-64.98097551
1.50915752	-67.00674999
1.51648353	-68.06713655
1.52380954	-65.35312888
1.53113555	-64.56228238
1.53846155	-73.81533681
1.54578756	-61.26322530
1.55311357	-61.99297327
1.56043958	-70.71800632
1.56776558	-70.34700638
1.57509159	-67.46940641
1.58241760	-71.41374491
1.58974361	-62.38773765
1.59706961	-61.34396098
1.60439562	-73.10421938
1.61172163	-60.51908519
1.61904763	-63.50221019
1.62637364	-68.91005540
1.63369965	-75.13703394
1.64102566	-67.12754520
1.64835166	-69.80457707
1.65567767	-64.58711013
1.66300368	-62.81889958
1.67032969	-67.18343994
1.67765569	-70.20844356
1.68498170	-70.07275924
1.69230771	-71.57676791
1.69963372	-65.04801139
1.70695972	-65.15589451
1.71428573	-69.80212621
1.72161174	-66.36375077
1.72893775	-68.02745702
1.73626375	-72.47790762
1.74358976	-71.72286712
1.75091577	-67.16531523
1.75824178	-72.03423560
1.76556778	-67.51702357
1.77289379	-63.22546446
1.78021980	-71.13676568
1.78754580	-62.82031537
1.79487181	-63.44203829
1.80219782	-74.46187395
1.80952383	-71.46643254
1.81684983	-91.02939625
1.82417584	-66.39431900
1.83150185	-65.13000471
1.83882786	-66.26587930
1.84615386	-61.33345123
1.85347987	-62.07560028
1.86080588	-63.36457105
1.86813189	-69.48947206
1.87545789	-68.68786540
1.88278390	-64.77529683
1.89010991	-67.95792575
1.89743592	-68.71776512
1.90476192	-73.30257148
1.91208793	-67.59879416
1.91941394	-66.79272369
1.92673995	-67.43887479
1.93406595	-72.09490767
1.94139196	-75.47470932
1.94871797	-66.66619862
1.95604398	-61.33287706
1.96336998	-65.54915566
1.97069599	-71.63952115
1.97802200	-64.70877035
1.98534800	-65.37565082
1.99267401	-66.80267441
2.00000002	-67.23346428
2.00732603	-67.54947557
2.01465203	-70.77563400
2.02197804	-65.59570760
2.02930405	-63.37647304
2.03663006	-65.96206756
2.04395606	-70.59230179
2.05128207	-73.14071872
2.05860808	-75.15521215
2.06593409	-75.86156467
2.07326009	-75.24875033
2.08058610	-66.70427375
2.08791211	-62.68771144
2.09523812	-63.64230511
2.10256412	-65.15878776
2.10989013	-63.73994046
2.11721614	-63.97675651
2.12454215	-65.47868525
2.13186815	-64.62731685
2.13919416	-76.68941705
2.14652017	-65.57187848
2.15384617	-64.65724736
2.16117218	-80.72437005
2.16849819	-69.87497351
2.17582420	-99.53793699
2.18315020	-69.89463931
2.19047621	-72.04585187
2.19780222	-69.65525124
2.20512823	-91.99201756
2.21245423	-66.31600716
2.21978024	-66.33492827
2.22710625	-72.16955707
2.23443226	-67.71876203
2.24175826	-66.03712820
2.24908427	-69.73796287
2.25641028	-76.70107342
2.26373629	-64.94294038
2.27106229	-64.27015533
2.27838830	-65.97436622
2.28571431	-68.62876066
2.29304032	-72.33543924
2.30036632	-65.91364302
2.30769233	-73.51249276
2.31501834	-75.81993847
2.32234435	-80.28535961
2.32967035	-82.94629151
2.33699636	-73.47997416
2.34432237	-68.71661826
2.35164837	-71.00458864
2.35897438	-71.21269010
2.36630039	-70.57378284
2.37362640	-68.72569336
2.38095240	-62.71709381
2.38827841	-65.32148001
2.39560442	-77.83963990
2.40293043	-66.26478426
2.41025643	-67.56517234
2.41758244	-72.18427339
2.42490845	-86.48230976
2.43223446	-68.26175804
2.43956046	-64.28132205
2.44688647	-68.19871583
2.45421248	-88.67174078
2.46153849	-72.08755286
2.46886449	-74.50207457
2.47619050	-65.31281709
2.48351651	-60.84151328
2.49084252	-62.01930968
2.49816852	-63.01536498
2.50549453	-68.39853026
2.51282054	-74.07367148
2.52014654	-69.93497847
2.52747255	-64.06966800
2.53479856	-61.99425570
2.54212457	-64.64606987
2.54945057	-68.16106797
2.55677658	-76.37320836
2.56410259	-74.31105630
2.57142860	-82.29905623
2.57875460	-71.50618921
2.58608061	-72.60211416
2.59340662	-64.24976645
2.60073263	-64.03122676
2.60805863	-64.00211605
2.61538464	-65.17852091
2.62271065	-64.74137563
2.63003666	-62.36626536
2.63736266	-64.88583100
2.64468867	-63.48566369
2.65201468	-69.01519169
2.65934069	-74.52180840
2.66666669	-72.25393573
2.67399270	-67.68193138
2.68131871	-65.89473794
2.68864471	-67.26285677
2.69597072	-71.16012171
2.70329673	-61.56045975
2.71062274	-65.42970038
2.71794874	-66.79911986
2.72527475	-59.56331576
2.73260076	-62.74604384
2.73992677	-77.83421358
2.74725277	-67.52606121
2.75457878	-73.39296202
2.76190479	-63.69085981
2.76923080	-64.05391283
2.77655680	-67.54141633
2.78388281	-74.34338084
2.79120882	-65.37856205
2.79853483	-65.54653883
2.80586083	-70.21880587
2.81318684	-74.42054513
2.82051285	-72.34976744
2.82783886	-70.43175239
2.83516486	-64.36684141
2.84249087	-67.70665330
2.84981688	-73.20265288
2.85714289	-68.64590902
2.86446889	-67.10645652
2.87179490	-65.58709592
2.87912091	-70.51992915
2.88644691	-84.06553595
2.89377292	-74.13919120
2.90109893	-71.45692752
2.90842494	-77.10631551
2.91575094	-75.22473852
2.92307695	-71.47543718
2.93040296	-69.39638940
2.93772897	-69.43186499
2.94505497	-69.57666547
2.95238098	-75.23306816
2.95970699	-69.44911376
2.96703300	-64.02883646
2.97435900	-68.73138500
2.98168501	-75.87892259
2.98901102	-67.00688683
2.99633703	-68.53401482
3.00366303	-79.83050390
3.01098904	-78.60764114
3.01831505	-79.38815896
3.02564106	-69.94886792
3.03296706	-70.30618835
3.04029307	-74.43419724
3.04761908	-67.33953883
3.05494508	-68.53039615
3.06227109	-65.60644537
3.06959710	-65.11511214
3.07692311	-71.16160043
3.08424911	-74.86217801
3.09157512	-62.69626543
3.09890113	-60.46142243
3.10622714	-65.01128413
3.11355314	-67.74016872
3.12087915	-67.36891752
3.12820516	-82.98203615
3.13553117	-68.41386907
3.14285717	-76.07415971
3.15018318	-72.39439670
3.15750919	-67.74808088
3.16483520	-67.50020170
3.17216120	-71.52232527
3.17948721	-70.11790791
3.18681322	-76.25027424
3.19413923	-65.88599075
3.20146523	-67.43623792
3.20879124	-66.09385485
3.21611725	-70.32253843
3.22344325	-71.99916759
3.23076926	-67.00220589
3.23809527	-71.23353653
3.24542128	-76.33412816
3.25274728	-79.82369551
3.26007329	-70.96470411
3.26739930	-72.27520757
3.27472531	-77.42794435
3.28205131	-71.96389372
3.28937732	-67.60809442
3.29670333	-65.32789189
3.30402934	-70.71233958
3.31135534	-75.88853933
3.31868135	-74.27249014
3.32600736	-69.08946363
3.33333337	-66.81964650
3.34065937	-69.45866041
3.34798538	-67.33443107
3.35531139	-74.21863433
3.36263740	-71.57233568
3.36996340	-68.96495962
3.37728941	-73.41004406
3.38461542	-66.19529355
3.39194143	-64.74092889
3.39926743	-70.56558635
3.40659344	-69.34325049
3.41391945	-66.99200457
3.42124545	-73.00560198
3.42857146	-75.67699390
3.43589747	-88.45577728
3.44322348	-72.36566075
3.45054948	-71.81354894
3.45787549	-67.37737793
3.46520150	-65.46546597
3.47252751	-68.11366650
3.47985351	-76.94232306
3.48717952	-75.27534345
3.49450553	-76.01727560
3.50183154	-67.14257988
3.50915754	-69.05258337
3.51648355	-76.91327076
3.52380956	-67.70258422
3.53113557	-61.44087589
3.53846157	-66.14939792
3.54578758	-68.67166004
3.55311359	-66.35758442
3.56043960	-76.30928300
3.56776560	-74.82576663
3.57509161	-79.17953594
3.58241762	-71.08259033
3.58974362	-79.25700865
3.59706963	-78.01556127
3.60439564	-75.27191165
3.61172165	-71.65758672
3.61904765	-67.34090361
3.62637366	-67.45936170
3.63369967	-68.21368252
3.64102568	-67.17446584
3.64835168	-66.46352496
3.65567769	-70.02817081
3.66300370	-76.54037998
3.67032971	-67.18167325
3.67765571	-66.89881730
3.68498172	-67.32452659
3.69230773	-65.86815527
3.69963374	-70.42730155
3.70695974	-73.54499151
3.71428575	-67.63276610
3.72161176	-66.91635327
3.72893777	-68.81418573
3.73626377	-62.03985918
3.74358978	-65.23346091
3.75091579	-71.53703398
3.75824179	-64.92926588
3.76556780	-70.96095651
3.77289381	-70.24150777
3.78021982	-67.88401252
3.78754582	-72.88867616
3.79487183	-70.60544856
3.80219784	-70.29679773
3.80952385	-65.10314865
3.81684985	-62.97150156
3.82417586	-69.69297012
3.83150187	-81.15551326
3.83882788	-90.77719259
3.84615388	-76.00275143
3.85347989	-71.18467453
3.86080590	-65.27035068
3.86813191	-68.22100745
3.87545791	-74.54252074
3.88278392	-66.99568694
3.89010993	-67.40156909
3.89743594	-75.85280495
3.90476194	-69.32804405
3.91208795	-64.70699004
3.91941396	-68.77179010
3.92673997	-72.69546576
3.93406597	-72.27268511
3.94139198	-71.76015645
3.94871799	-77.02015226
3.95604399	-65.35574431
3.96337000	-65.49455547
3.97069601	-72.86800124
3.97802202	-73.03150314
3.98534802	-81.69157138
3.99267403	-74.31923349
4.00000004	-74.25443713
4.00732605	-64.04541250
4.01465205	-60.31565369
4.02197806	-62.02119307
4.02930407	-65.21252770
4.03663008	-74.87620037
4.04395608	-70.49876996
4.05128209	-68.76341514
4.05860810	-77.89107134
4.06593411	-67.62628785
4.07326011	-69.25217966
4.08058612	-66.48011158
4.08791213	-66.08367049
4.09523814	-67.93266528
4.10256414	-67.36443826
4.10989015	-66.91620994
4.11721616	-69.54760552
4.12454216	-80.14867789
4.13186817	-66.35946324
4.13919418	-67.77648333
4.14652019	-82.44456080
4.15384619	-67.99148095
4.16117220	-66.78142896
4.16849821	-71.79669295
4.17582422	-67.28271895
4.18315022	-66.01356304
4.19047623	-69.09065092
4.19780224	-67.00881732
4.20512825	-84.77174871
4.21245425	-68.23775729
4.21978026	-89.27895394
4.22710627	-64.45505384
4.23443228	-65.22412646
4.24175828	-65.23319560
4.24908429	-69.18893014
4.25641030	-70.05369648
4.26373631	-67.79184558
4.27106231	-83.59818160
4.27838832	-76.28671428
4.28571433	-72.35439213
4.29304033	-93.68577116
4.30036634	-74.86333147
4.30769235	-77.22246428
4.31501836	-65.68336625
4.32234436	-66.02666824
4.32967037	-66.85065952
4.33699638	-66.93517305
4.34432239	-67.07297286
4.35164839	-67.26781351
4.35897440	-66.52583772
4.36630041	-67.99271752
4.37362642	-61.95074460
4.38095242	-66.90501870
4.38827843	-66.74998032
4.39560444	-64.62996436
4.40293045	-71.79568645
4.41025645	-71.88960538
4.41758246	-66.42372279
4.42490847	-68.74599743
4.43223448	-80.27011421
4.43956048	-71.30609530
4.44688649	-61.32696763
4.45421250	-60.49328946
4.46153851	-70.43142720
4.46886451	-65.47804770
4.47619052	-67.62507940
4.48351653	-73.41102157
4.49084253	-70.01402819
4.49816854	-64.96559118
4.50549455	-63.70460273
4.51282056	-69.24162078
4.52014656	-76.27918904
4.52747257	-72.21740736
4.53479858	-70.81647240
4.54212459	-77.70642080
4.54945059	-78.05961201
4.55677660	-84.82846648
4.56410261	-73.79552944
4.57142862	-67.23110968
4.57875462	-67.19778157
4.58608063	-72.34707698
4.59340664	-69.92367677
4.60073265	-78.42635637
4.60805865	-70.43917294
4.61538466	-69.67944161
4.62271067	-75.80662555
4.63003668	-68.17241607
4.63736268	-81.95750647
4.64468869	-70.22612732
4.65201470	-72.68455058
4.65934070	-70.98431199
4.66666671	-69.09044669
4.67399272	-75.13691612
4.68131873	-69.94596011
4.68864473	-66.28824949
4.69597074	-71.66538300
4.70329675	-81.37194318
4.71062276	-72.48204256
4.71794876	-69.29026684
4.72527477	-70.55289158
4.73260078	-86.92467732
4.73992679	-77.06505828
4.74725279	-73.66936103
4.75457880	-71.28427012
4.76190481	-71.73792890
4.76923082	-69.68652705
4.77655682	-70.68771901
4.78388283	-74.77238588
4.79120884	-73.97245554
4.79853485	-71.91085020
4.80586085	-68.66005527
4.81318686	-72.26379351
4.82051287	-73.12132081
4.82783887	-67.16581067
4.83516488	-69.40782823
4.84249089	-82.02099026
4.84981690	-68.58245349
4.85714290	-68.94465228
4.86446891	-75.77873643
4.87179492	-71.17059314
4.87912093	-78.43924947
4.88644693	-78.58815039
4.89377294	-79.35302929
4.90109895	-72.25955537
4.90842496	-71.49407731
4.91575096	-82.01925206
4.92307697	-78.14222958
4.93040298	-72.39098830
4.93772899	-70.12355961
4.94505499	-68.93914074
4.95238100	-67.09824713
4.95970701	-66.51972261
4.96703302	-68.08565863
4.97435902	-88.33313207
4.98168503	-67.28383541
4.98901104	-69.80066850
4.99633705	-78.72384018
5.00366305	-68.20143910
5.01098906	-68.11306508
5.01831507	-88.68065618
5.02564107	-65.12238190
5.03296708	-65.70660291
5.04029309	-76.88919555
5.04761910	-70.80289980
5.05494510	-68.84251383
5.06227111	-66.13429747
5.06959712	-69.00223775
5.07692313	-70.18493440
5.08424913	-66.63361585
5.09157514	-64.22898657
5.09890115	-67.05547975
5.10622716	-76.47507931
5.11355316	-70.57841741
5.12087917	-65.66854625
5.12820518	-70.93020732
5.13553119	-67.70601694
5.14285719	-63.34936515
5.15018320	-67.81551043
5.15750921	-68.54390993
5.16483522	-65.18877188
5.17216122	-70.13078446
5.17948723	-76.38618141
5.18681324	-68.95364480
5.19413924	-71.60839918
5.20146525	-79.46383355
5.20879126	-74.94430087
5.21611727	-82.13198118
5.22344327	-80.70147924
5.23076928	-83.30558154
5.23809529	-73.59770340
5.24542130	-68.01175255
5.25274730	-68.16953541
5.26007331	-71.14649744
5.26739932	-76.49074989
5.27472533	-70.58732980
5.28205133	-76.33131520
5.28937734	-68.09463140
5.29670335	-66.27711396
5.30402936	-92.04663944
5.31135536	-69.05070814
5.31868137	-69.61190266
5.32600738	-68.46359408
5.33333339	-90.96416858
5.34065939	-70.41592689
5.34798540	-71.63162515
5.35531141	-71.82438805
5.36263741	-65.27231948
5.36996342	-66.21465161
5.37728943	-72.81071044
5.38461544	-63.58049566
5.39194144	-67.81534711
5.39926745	-79.11565664
5.40659346	-71.10764245
5.41391947	-76.04168832
5.42124547	-75.46783599
5.42857148	-72.98280637
5.43589749	-74.53377393
5.44322350	-66.26670013
5.45054950	-72.37479153
5.45787551	-72.25291704
5.46520152	-67.24751975
5.47252753	-68.05484823
5.47985353	-68.93797513
5.48717954	-70.80610736
5.49450555	-73.93699450
5.50183156	-74.88704958
5.50915756	-67.83625501
5.51648357	-65.14131709
5.52380958	-70.47754742
5.53113559	-68.32243415
5.53846159	-73.62704647
5.54578760	-74.24711510
5.55311361	-70.15722202
5.56043961	-72.09241671
5.56776562	-70.58533252
5.57509163	-68.46222140
5.58241764	-71.26822843
5.58974364	-80.82607770
5.59706965	-72.24613043
5.60439566	-68.61210920
5.61172167	-67.77075040
5.61904767	-69.45191043
5.62637368	-72.16519170
5.63369969	-72.32444602
5.64102570	-69.26986171
5.64835170	-71.04014416
5.65567771	-69.68296913
5.66300372	-67.90798959
5.67032973	-67.01715778
5.67765573	-74.17305758
5.68498174	-67.75885116
5.69230775	-64.93637153
5.69963376	-69.25002607
5.70695976	-72.69450936
5.71428577	-73.61387693
5.72161178	-68.74821844
5.72893778	-71.32627715
5.73626379	-78.63071153
5.74358980	-69.34380146
5.75091581	-70.03442432
5.75824181	-77.78203497
5.76556782	-76.68867871
5.77289383	-76.98684344
5.78021984	-71.39950764
5.78754584	-66.69193097
5.79487185	-68.65219639
5.80219786	-65.38735694
5.80952387	-67.27978724
5.81684987	-92.15865787
5.82417588	-68.62064954
5.83150189	-65.79273899
5.83882790	-68.60732448
5.84615390	-66.73965776
5.85347991	-68.15893270
5.86080592	-73.91851570
5.86813193	-64.19717528
5.87545793	-68.01657238
5.88278394	-69.20423682
5.89010995	-67.26207896
5.89743595	-90.03424160
5.90476196	-66.27076622
5.91208797	-65.60892423
5.91941398	-69.89180714
5.92673998	-70.81380644
5.93406599	-69.11060685
5.94139200	-68.63629220
5.94871801	-66.67103883
5.95604401	-66.77788070
5.96337002	-69.09356515
5.97069603	-68.85754546
5.97802204	-71.08190970
5.98534804	-81.94562990
5.99267405	-66.74517563
6.00000006	-65.39197256
6.00732607	-71.92584482
6.01465207	-66.94163824
6.02197808	-67.67836934
6.02930409	-73.65325387
6.03663010	-70.23341923
6.04395610	-66.22190189
6.05128211	-66.88541201
6.05860812	-71.02561159
6.06593413	-70.52670358
6.07326013	-72.54218975
6.08058614	-74.22660928
6.08791215	-73.90479767
6.09523815	-64.98467531
6.10256416	-63.78639803
6.10989017	-67.45349427
6.11721618	-72.24290126
6.12454218	-77.46232665
6.13186819	-77.46413255
6.13919420	-72.60759721
6.14652021	-82.18863074
6.15384621	-68.40151422
6.16117222	-66.24379508
6.16849823	-70.44581956
6.17582424	-79.52602025
6.18315024	-69.24290244
6.19047625	-66.09406183
6.19780226	-73.16492570
6.20512827	-73.49311685
6.21245427	-67.48773153
6.21978028	-70.44606975
6.22710629	-75.97907664
6.23443230	-67.99724584
6.24175830	-72.58074692
6.24908431	-73.93709686
6.25641032	-73.47663888
6.26373632	-68.10325460
6.27106233	-71.93129928
6.27838834	-69.52974672
6.28571435	-71.48043136
6.29304035	-69.23462340
6.30036636	-66.14995435
6.30769237	-67.44602843
6.31501838	-70.63355677
6.32234438	-74.31569694
6.32967039	-72.08159058
6.33699640	-84.12717023
6.34432241	-69.17228546
6.35164841	-68.88377815
6.35897442	-73.74282166
6.36630043	-82.01645403
6.37362644	-85.85486438
6.38095244	-82.59456091
6.38827845	-76.66297178
6.39560446	-77.02348568
6.40293047	-78.97784566
6.41025647	-73.86417568
6.41758248	-68.11480390
6.42490849	-63.71486666
6.43223449	-65.15784056
6.43956050	-72.07652764
6.44688651	-81.52634803
6.45421252	-67.97591080
6.46153852	-64.59253258
6.46886453	-70.84430549
6.47619054	-72.23667618
6.48351655	-69.01052190
6.49084255	-68.70847562
6.49816856	-72.23568359
6.50549457	-70.98412319
6.51282058	-70.34971904
6.52014658	-77.95948076
6.52747259	-83.61320277
6.53479860	-71.65314510
6.54212461	-69.76379566
6.54945061	-72.98241042
6.55677662	-81.36826442
6.56410263	-73.52477302
6.57142864	-72.48721201
6.57875464	-71.76714619
6.58608065	-63.38691154
6.59340666	-61.67896028
6.60073267	-64.27022177
6.60805867	-70.79374036
6.61538468	-82.90831354
6.62271069	-75.46352230
6.63003669	-65.96996194
6.63736270	-64.28013496
6.64468871	-67.09507888
6.65201472	-67.89697455
6.65934072	-69.22453201
6.66666673	-78.84730920
6.67399274	-66.74863886
6.68131875	-74.41359571
6.68864475	-67.03833395
6.69597076	-66.64771875
6.70329677	-84.33216127
6.71062278	-68.91273418
6.71794878	-63.58749004
6.72527479	-64.47527595
6.73260080	-66.95662813
6.73992681	-72.54123224
6.74725281	-72.90935112
6.75457882	-73.57908505
6.76190483	-71.68659954
6.76923084	-72.89511606
6.77655684	-69.02741702
6.78388285	-62.75770991
6.79120886	-64.53109266
6.79853486	-64.32282189
6.80586087	-62.10199391
6.81318688	-64.35459892
6.82051289	-72.23867006
6.82783889	-92.53237025
6.83516490	-81.90768684
6.84249091	-76.00234151
6.84981692	-74.04574921
6.85714292	-77.77556294
6.86446893	-79.18285059
6.87179494	-69.66752581
6.87912095	-68.98744524
6.88644695	-67.43236130
6.89377296	-69.19308832
6.90109897	-78.02419178
6.90842498	-71.63359333
6.91575098	-70.36435433
6.92307699	-71.97544270
6.93040300	-70.11126728
6.93772901	-67.92001976
6.94505501	-81.54306477
6.95238102	-72.29043756
6.95970703	-76.63215230
6.96703304	-77.61874098
6.97435904	-78.65227343
6.98168505	-73.03305450
6.98901106	-69.73130145
6.99633706	-85.63677179
7.00366307	-68.79931035
7.01098908	-65.79308173
7.01831509	-70.43263218
7.02564109	-74.82474096
7.03296710	-71.88350022
7.04029311	-70.73609355
7.04761912	-71.30567230
7.05494512	-70.45472675
7.06227113	-75.65146836
7.06959714	-68.43787579
7.07692315	-63.25595317
7.08424915	-67.88033861
7.09157516	-71.08844656
7.09890117	-100.60252273
7.10622718	-66.31769317
7.11355318	-68.86554917
7.12087919	-71.26740436
7.12820520	-70.00342637
7.13553121	-75.21454518
7.14285721	-67.52777401
7.15018322	-69.11568364
7.15750923	-74.15089461
7.16483523	-72.34249676
7.17216124	-69.37384688
7.17948725	-75.75954226
7.18681326	-79.81543646
7.19413926	-80.98773041
7.20146527	-75.60992218
7.20879128	-71.06727555
7.21611729	-72.80546704
7.22344329	-76.65659845
7.23076930	-68.73634917
7.23809531	-77.84805293
7.24542132	-69.65271338
7.25274732	-67.16882128
7.26007333	-72.62134823
7.26739934	-81.07511783
7.27472535	-77.62424485
7.28205135	-78.21938296
7.28937736	-72.40204956
7.29670337	-72.32435735
7.30402938	-72.85435425
7.31135538	-72.36385743
7.31868139	-75.92273873
7.32600740	-79.23934170
7.33333340	-69.76457924
7.34065941	-69.06309236
7.34798542	-74.84250086
7.35531143	-65.34705744
7.36263743	-66.35953025
7.36996344	-69.41149794
7.37728945	-68.58513466
7.38461546	-79.39050734
7.39194146	-71.31796044
7.39926747	-73.03329972
7.40659348	-75.02624344
7.41391949	-71.92852051
7.42124549	-70.88219709
7.42857150	-75.52489905
7.43589751	-79.54435384
7.44322352	-74.64523936
7.45054952	-72.27416662
7.45787553	-70.36246412
7.46520154	-70.97148703
7.47252755	-73.69074381
7.47985355	-66.53554225
7.48717956	-64.91920639
7.49450557	-71.74102226
7.50183158	-70.54322211
7.50915758	-71.20192133
7.51648359	-72.79112585
7.52380960	-71.94123294
7.53113560	-80.99044055
7.53846161	-72.31954205
7.54578762	-75.45319669
7.55311363	-81.37031449
7.56043963	-74.00226706
7.56776564	-66.37420738
7.57509165	-66.03106194
7.58241766	-77.18841312
7.58974366	-69.20517168
7.59706967	-67.85425245
7.60439568	-88.11990090
7.61172169	-68.01900229
7.61904769	-65.29444632
7.62637370	-66.98687312
7.63369971	-69.57906630
7.64102572	-71.06380384
7.64835172	-78.54847080
7.65567773	-74.03500921
7.66300374	-69.51449542
7.67032975	-71.11013000
7.67765575	-73.85098612
7.68498176	-79.05803035
7.69230777	-76.06926754
7.69963377	-75.53620516
7.70695978	-72.83447157
7.71428579	-72.53452825
7.72161180	-70.91521300
7.72893780	-71.61062125
