# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:03:27
# Time [ps]	THz Signal [a.u.]
-53.76666599	-0.00001236
-53.73333265	-0.00004586
-53.69999932	0.00003095
-53.66666599	0.00000969
-53.63333266	-0.00002388
-53.59999932	-0.00002917
-53.56666599	-0.00010069
-53.53333266	-0.00003337
-53.49999932	-0.00011883
-53.46666599	-0.00008981
-53.43333266	-0.00010960
-53.39999932	-0.00015400
-53.36666599	-0.00012114
-53.33333266	-0.00013546
-53.29999933	-0.00013718
-53.26666599	-0.00024317
-53.23333266	-0.00011356
-53.19999933	-0.00006492
-53.16666599	-0.00012064
-53.13333266	-0.00012721
-53.09999933	-0.00007282
-53.06666599	-0.00009265
-53.03333266	0.00001238
-52.99999933	0.00013916
-52.96666600	0.00012320
-52.93333266	0.00019579
-52.89999933	0.00012817
-52.86666600	0.00009211
-52.83333266	0.00013284
-52.79999933	0.00022736
-52.76666600	0.00031475
-52.73333266	0.00028542
-52.69999933	0.00027919
-52.66666600	0.00039907
-52.63333267	0.00035222
-52.59999933	0.00048446
-52.56666600	0.00050377
-52.53333267	0.00052175
-52.49999933	0.00057335
-52.46666600	0.00069375
-52.43333267	0.00077553
-52.39999933	0.00077908
-52.36666600	0.00086957
-52.33333267	0.00097852
-52.29999934	0.00105203
-52.26666600	0.00102476
-52.23333267	0.00115906
-52.19999934	0.00118669
-52.16666600	0.00124024
-52.13333267	0.00132034
-52.09999934	0.00156184
-52.06666600	0.00143260
-52.03333267	0.00151137
-51.99999934	0.00157053
-51.96666601	0.00166491
-51.93333267	0.00159992
-51.89999934	0.00172466
-51.86666601	0.00159933
-51.83333267	0.00169376
-51.79999934	0.00172434
-51.76666601	0.00197682
-51.73333267	0.00197356
-51.69999934	0.00191613
-51.66666601	0.00196556
-51.63333267	0.00200608
-51.59999934	0.00201328
-51.56666601	0.00210747
-51.53333268	0.00217774
-51.49999934	0.00213986
-51.46666601	0.00214326
-51.43333268	0.00224031
-51.39999934	0.00229090
-51.36666601	0.00224461
-51.33333268	0.00233078
-51.29999934	0.00235431
-51.26666601	0.00230650
-51.23333268	0.00243662
-51.19999935	0.00245879
-51.16666601	0.00250253
-51.13333268	0.00251932
-51.09999935	0.00244028
-51.06666601	0.00246093
-51.03333268	0.00240771
-50.99999935	0.00250127
-50.96666601	0.00251672
-50.93333268	0.00256566
-50.89999935	0.00260950
-50.86666602	0.00249921
-50.83333268	0.00249341
-50.79999935	0.00246516
-50.76666602	0.00249105
-50.73333268	0.00246252
-50.69999935	0.00246518
-50.66666602	0.00249639
-50.63333268	0.00238784
-50.59999935	0.00246584
-50.56666602	0.00254796
-50.53333269	0.00251405
-50.49999935	0.00241396
-50.46666602	0.00242548
-50.43333269	0.00240135
-50.39999935	0.00238773
-50.36666602	0.00244889
-50.33333269	0.00235361
-50.29999935	0.00238324
-50.26666602	0.00237780
-50.23333269	0.00229361
-50.19999936	0.00236165
-50.16666602	0.00236641
-50.13333269	0.00227421
-50.09999936	0.00233519
-50.06666602	0.00226842
-50.03333269	0.00222399
-49.99999936	0.00227221
-49.96666602	0.00226260
-49.93333269	0.00221922
-49.89999936	0.00217659
-49.86666603	0.00220519
-49.83333269	0.00192238
-49.79999936	0.00206790
-49.76666603	0.00198731
-49.73333269	0.00196353
-49.69999936	0.00195699
-49.66666603	0.00189813
-49.63333269	0.00182093
-49.59999936	0.00182146
-49.56666603	0.00170245
-49.53333270	0.00167459
-49.49999936	0.00159987
-49.46666603	0.00161153
-49.43333270	0.00149161
-49.39999936	0.00146288
-49.36666603	0.00142253
-49.33333270	0.00147245
-49.29999936	0.00139147
-49.26666603	0.00135544
-49.23333270	0.00128487
-49.19999937	0.00129206
-49.16666603	0.00128763
-49.13333270	0.00121832
-49.09999937	0.00122132
-49.06666603	0.00105622
-49.03333270	0.00109701
-48.99999937	0.00111349
-48.96666603	0.00102634
-48.93333270	0.00095877
-48.89999937	0.00101951
-48.86666604	0.00092136
-48.83333270	0.00096043
-48.79999937	0.00091420
-48.76666604	0.00092357
-48.73333270	0.00100187
-48.69999937	0.00101104
-48.66666604	0.00104524
-48.63333270	0.00094236
-48.59999937	0.00110124
-48.56666604	0.00110741
-48.53333271	0.00107448
-48.49999937	0.00111040
-48.46666604	0.00114850
-48.43333271	0.00135868
-48.39999937	0.00133020
-48.36666604	0.00139817
-48.33333271	0.00143307
-48.29999937	0.00143050
-48.26666604	0.00154898
-48.23333271	0.00164643
-48.19999938	0.00178315
-48.16666604	0.00160825
-48.13333271	0.00168836
-48.09999938	0.00183088
-48.06666604	0.00178450
-48.03333271	0.00184502
-47.99999938	0.00194184
-47.96666604	0.00189785
-47.93333271	0.00200213
-47.89999938	0.00202687
-47.86666605	0.00210881
-47.83333271	0.00218068
-47.79999938	0.00219780
-47.76666605	0.00225043
-47.73333271	0.00224889
-47.69999938	0.00227377
-47.66666605	0.00235452
-47.63333271	0.00232634
-47.59999938	0.00241490
-47.56666605	0.00243462
-47.53333272	0.00249347
-47.49999938	0.00262262
-47.46666605	0.00268439
-47.43333272	0.00275877
-47.39999938	0.00263047
-47.36666605	0.00278820
-47.33333272	0.00276083
-47.29999938	0.00284605
-47.26666605	0.00293406
-47.23333272	0.00299675
-47.19999939	0.00315254
-47.16666605	0.00324220
-47.13333272	0.00314163
-47.09999939	0.00333964
-47.06666605	0.00345697
-47.03333272	0.00339702
-46.99999939	0.00352905
-46.96666605	0.00363395
-46.93333272	0.00365655
-46.89999939	0.00358604
-46.86666606	0.00361184
-46.83333272	0.00367892
-46.79999939	0.00362810
-46.76666606	0.00364830
-46.73333272	0.00357318
-46.69999939	0.00351372
-46.66666606	0.00338604
-46.63333272	0.00319516
-46.59999939	0.00315762
-46.56666606	0.00305315
-46.53333273	0.00282114
-46.49999939	0.00267956
-46.46666606	0.00245539
-46.43333273	0.00229461
-46.39999939	0.00194677
-46.36666606	0.00180017
-46.33333273	0.00150752
-46.29999939	0.00139680
-46.26666606	0.00108000
-46.23333273	0.00076919
-46.19999940	0.00047708
-46.16666606	0.00017856
-46.13333273	-0.00014720
-46.09999940	-0.00045389
-46.06666606	-0.00085913
-46.03333273	-0.00113824
-45.99999940	-0.00145100
-45.96666606	-0.00170859
-45.93333273	-0.00203483
-45.89999940	-0.00218789
-45.86666607	-0.00242815
-45.83333273	-0.00272405
-45.79999940	-0.00287783
-45.76666607	-0.00309484
-45.73333273	-0.00317452
-45.69999940	-0.00326482
-45.66666607	-0.00330620
-45.63333273	-0.00345591
-45.59999940	-0.00342158
-45.56666607	-0.00346072
-45.53333274	-0.00330540
-45.49999940	-0.00319596
-45.46666607	-0.00313025
-45.43333274	-0.00296374
-45.39999940	-0.00280735
