# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:05:26
# Time [ps]	THz Signal [a.u.]
-45.69999948	-0.00393525
-45.66666614	-0.00413413
-45.63333281	-0.00423070
-45.59999948	-0.00431421
-45.56666614	-0.00442565
-45.53333281	-0.00445944
-45.49999948	-0.00438839
-45.46666614	-0.00435003
-45.43333281	-0.00412730
-45.39999948	-0.00393994
-45.36666615	-0.00368241
-45.33333281	-0.00350694
-45.29999948	-0.00319675
-45.26666615	-0.00279292
-45.23333281	-0.00250137
-45.19999948	-0.00210242
-45.16666615	-0.00164917
-45.13333281	-0.00124867
-45.09999948	-0.00064431
-45.06666615	-0.00016990
-45.03333281	0.00033532
-44.99999948	0.00082636
-44.96666615	0.00134004
-44.93333282	0.00193317
-44.89999948	0.00246828
-44.86666615	0.00309265
-44.83333282	0.00367245
-44.79999948	0.00418909
-44.76666615	0.00480630
-44.73333282	0.00540068
-44.69999948	0.00608094
-44.66666615	0.00669988
-44.63333282	0.00739796
-44.59999949	0.00802460
-44.56666615	0.00867730
-44.53333282	0.00932516
-44.49999949	0.01012722
-44.46666615	0.01076948
-44.43333282	0.01161526
-44.39999949	0.01226768
-44.36666615	0.01314999
-44.33333282	0.01392370
-44.29999949	0.01471530
-44.26666615	0.01553572
-44.23333282	0.01621437
-44.19999949	0.01694698
-44.16666616	0.01751053
-44.13333282	0.01808952
-44.09999949	0.01867257
-44.06666616	0.01913195
-44.03333282	0.01938747
-43.99999949	0.01946384
-43.96666616	0.01951544
-43.93333282	0.01930546
-43.89999949	0.01875358
-43.86666616	0.01819994
-43.83333283	0.01707460
-43.79999949	0.01603628
-43.76666616	0.01452464
-43.73333283	0.01278696
-43.69999949	0.01062838
-43.66666616	0.00818568
-43.63333283	0.00537802
-43.59999949	0.00230222
-43.56666616	-0.00099476
-43.53333283	-0.00470292
-43.49999949	-0.00872478
-43.46666616	-0.01283318
-43.43333283	-0.01721113
-43.39999950	-0.02182232
-43.36666616	-0.02650083
-43.33333283	-0.03134889
-43.29999950	-0.03629046
-43.26666616	-0.04111400
-43.23333283	-0.04592901
-43.19999950	-0.05080784
-43.16666616	-0.05537165
-43.13333283	-0.05987818
-43.09999950	-0.06411564
-43.06666617	-0.06786382
-43.03333283	-0.07149523
-42.99999950	-0.07464693
-42.96666617	-0.07739721
-42.93333283	-0.07965691
-42.89999950	-0.08152629
-42.86666617	-0.08293648
-42.83333283	-0.08378192
-42.79999950	-0.08417322
-42.76666617	-0.08408747
-42.73333283	-0.08352032
-42.69999950	-0.08217165
-42.66666617	-0.08079152
-42.63333284	-0.07877169
-42.59999950	-0.07636714
-42.56666617	-0.07353585
-42.53333284	-0.07031729
-42.49999950	-0.06687035
-42.46666617	-0.06318113
-42.43333284	-0.05918489
-42.39999950	-0.05493640
-42.36666617	-0.05065742
-42.33333284	-0.04609591
-42.29999950	-0.04151709
-42.26666617	-0.03693715
-42.23333284	-0.03245073
-42.19999951	-0.02778540
-42.16666617	-0.02323522
-42.13333284	-0.01884486
-42.09999951	-0.01451489
-42.06666617	-0.01031189
-42.03333284	-0.00610076
-41.99999951	-0.00237107
-41.96666617	0.00137892
-41.93333284	0.00498193
-41.89999951	0.00832009
-41.86666618	0.01155641
-41.83333284	0.01459238
-41.79999951	0.01744732
-41.76666618	0.02005924
-41.73333284	0.02252217
-41.69999951	0.02488746
-41.66666618	0.02690252
-41.63333284	0.02899003
-41.59999951	0.03068899
-41.56666618	0.03220798
-41.53333284	0.03360241
-41.49999951	0.03492133
-41.46666618	0.03619292
-41.43333285	0.03718672
-41.39999951	0.03804074
-41.36666618	0.03883112
-41.33333285	0.03956373
-41.29999951	0.04004275
-41.26666618	0.04055404
-41.23333285	0.04088377
-41.19999951	0.04118732
-41.16666618	0.04145344
-41.13333285	0.04151728
-41.09999952	0.04154291
-41.06666618	0.04146135
-41.03333285	0.04135975
-40.99999952	0.04124287
-40.96666618	0.04086993
-40.93333285	0.04046887
-40.89999952	0.03994791
-40.86666618	0.03951696
-40.83333285	0.03886762
-40.79999952	0.03812857
-40.76666618	0.03733537
-40.73333285	0.03643435
-40.69999952	0.03533390
-40.66666619	0.03421692
-40.63333285	0.03297023
-40.59999952	0.03166068
-40.56666619	0.03016130
-40.53333285	0.02863938
-40.49999952	0.02695177
-40.46666619	0.02527157
-40.43333285	0.02344401
-40.39999952	0.02154719
-40.36666619	0.01948191
-40.33333286	0.01758841
-40.29999952	0.01552913
-40.26666619	0.01332677
-40.23333286	0.01133508
-40.19999952	0.00915557
-40.16666619	0.00715608
-40.13333286	0.00497677
-40.09999952	0.00308647
-40.06666619	0.00106427
-40.03333286	-0.00083284
-39.99999952	-0.00261618
-39.96666619	-0.00412618
-39.93333286	-0.00581929
-39.89999953	-0.00703724
-39.86666619	-0.00834801
-39.83333286	-0.00950030
-39.79999953	-0.01036158
-39.76666619	-0.01110377
-39.73333286	-0.01172365
-39.69999953	-0.01212893
-39.66666619	-0.01230910
-39.63333286	-0.01231197
-39.59999953	-0.01222914
-39.56666620	-0.01189998
-39.53333286	-0.01158838
-39.49999953	-0.01097162
-39.46666620	-0.01033963
-39.43333286	-0.00937072
-39.39999953	-0.00867709
-39.36666620	-0.00754029
-39.33333286	-0.00655290
-39.29999953	-0.00537586
-39.26666620	-0.00412108
-39.23333286	-0.00280586
-39.19999953	-0.00140104
-39.16666620	-0.00014098
-39.13333287	0.00119966
-39.09999953	0.00255913
-39.06666620	0.00381317
-39.03333287	0.00505951
-38.99999953	0.00629291
-38.96666620	0.00741389
-38.93333287	0.00866492
-38.89999953	0.00989068
-38.86666620	0.01094544
-38.83333287	0.01201164
-38.79999954	0.01293256
-38.76666620	0.01376427
-38.73333287	0.01471639
-38.69999954	0.01553207
-38.66666620	0.01634764
-38.63333287	0.01696316
-38.59999954	0.01754268
-38.56666620	0.01806625
-38.53333287	0.01874110
-38.49999954	0.01914102
-38.46666620	0.01957080
-38.43333287	0.02003625
-38.39999954	0.02040866
-38.36666621	0.02072026
-38.33333287	0.02102992
-38.29999954	0.02144007
-38.26666621	0.02169560
-38.23333287	0.02193747
-38.19999954	0.02209831
-38.16666621	0.02233707
-38.13333287	0.02247401
-38.09999954	0.02258563
-38.06666621	0.02274759
-38.03333288	0.02289601
-37.99999954	0.02305178
-37.96666621	0.02301244
-37.93333288	0.02290771
-37.89999954	0.02296062
-37.86666621	0.02283870
-37.83333288	0.02271573
-37.79999954	0.02248288
-37.76666621	0.02228038
-37.73333288	0.02196236
-37.69999954	0.02158599
-37.66666621	0.02129474
-37.63333288	0.02075177
-37.59999955	0.02025676
-37.56666621	0.01973900
-37.53333288	0.01911553
-37.49999955	0.01838460
-37.46666621	0.01765530
-37.43333288	0.01688627
-37.39999955	0.01611523
-37.36666621	0.01506938
-37.33333288	0.01417298
-37.29999955	0.01316796
-37.26666622	0.01220929
-37.23333288	0.01094988
-37.19999955	0.00980904
-37.16666622	0.00873384
-37.13333288	0.00765425
-37.09999955	0.00663418
-37.06666622	0.00546914
-37.03333288	0.00438458
-36.99999955	0.00327165
-36.96666622	0.00226541
-36.93333288	0.00114960
-36.89999955	0.00026201
-36.86666622	-0.00073072
-36.83333289	-0.00167733
-36.79999955	-0.00240352
-36.76666622	-0.00323395
-36.73333289	-0.00399049
-36.69999955	-0.00449068
-36.66666622	-0.00523555
-36.63333289	-0.00574323
-36.59999955	-0.00623752
-36.56666622	-0.00657304
-36.53333289	-0.00704009
-36.49999956	-0.00734047
-36.46666622	-0.00753500
-36.43333289	-0.00765626
-36.39999956	-0.00771806
-36.36666622	-0.00785185
-36.33333289	-0.00785655
-36.29999956	-0.00782416
-36.26666622	-0.00783255
-36.23333289	-0.00773331
-36.19999956	-0.00754150
-36.16666622	-0.00743494
-36.13333289	-0.00721714
-36.09999956	-0.00690230
-36.06666623	-0.00678886
-36.03333289	-0.00657122
-35.99999956	-0.00637487
-35.96666623	-0.00623361
-35.93333289	-0.00600556
-35.89999956	-0.00574729
-35.86666623	-0.00560237
-35.83333289	-0.00553469
-35.79999956	-0.00527214
-35.76666623	-0.00520664
-35.73333290	-0.00512866
-35.69999956	-0.00489940
-35.66666623	-0.00487800
-35.63333290	-0.00477415
-35.59999956	-0.00473669
-35.56666623	-0.00484189
-35.53333290	-0.00476497
-35.49999956	-0.00485963
-35.46666623	-0.00497269
-35.43333290	-0.00497272
-35.39999956	-0.00503546
-35.36666623	-0.00522785
-35.33333290	-0.00542844
-35.29999957	-0.00557995
-35.26666623	-0.00571285
-35.23333290	-0.00596597
-35.19999957	-0.00616454
-35.16666623	-0.00639517
-35.13333290	-0.00661635
-35.09999957	-0.00689804
-35.06666623	-0.00704330
-35.03333290	-0.00723908
-34.99999957	-0.00748947
-34.96666624	-0.00786321
-34.93333290	-0.00810362
-34.89999957	-0.00827107
-34.86666624	-0.00842253
-34.83333290	-0.00873512
-34.79999957	-0.00898266
-34.76666624	-0.00931224
-34.73333290	-0.00956151
-34.69999957	-0.00971123
-34.66666624	-0.00991584
-34.63333290	-0.01020923
-34.59999957	-0.01046821
-34.56666624	-0.01069177
-34.53333291	-0.01082887
-34.49999957	-0.01105677
-34.46666624	-0.01132812
-34.43333291	-0.01138850
-34.39999957	-0.01149957
-34.36666624	-0.01161079
-34.33333291	-0.01172554
-34.29999957	-0.01177882
-34.26666624	-0.01190518
-34.23333291	-0.01190405
-34.19999958	-0.01219681
-34.16666624	-0.01218858
-34.13333291	-0.01220680
-34.09999958	-0.01232312
-34.06666624	-0.01246100
-34.03333291	-0.01252920
-33.99999958	-0.01259534
-33.96666624	-0.01271823
-33.93333291	-0.01283423
-33.89999958	-0.01300385
-33.86666624	-0.01303889
-33.83333291	-0.01315156
-33.79999958	-0.01332568
-33.76666625	-0.01343408
-33.73333291	-0.01364929
-33.69999958	-0.01370682
-33.66666625	-0.01398431
-33.63333291	-0.01415434
-33.59999958	-0.01427313
-33.56666625	-0.01444817
-33.53333291	-0.01464593
-33.49999958	-0.01458086
-33.46666625	-0.01484613
-33.43333292	-0.01502727
-33.39999958	-0.01517091
-33.36666625	-0.01531466
-33.33333292	-0.01543171
-33.29999958	-0.01539410
-33.26666625	-0.01555542
-33.23333292	-0.01552360
-33.19999958	-0.01553095
-33.16666625	-0.01557556
-33.13333292	-0.01554366
-33.09999958	-0.01558397
-33.06666625	-0.01547220
-33.03333292	-0.01536359
-32.99999959	-0.01516794
-32.96666625	-0.01493772
-32.93333292	-0.01483116
-32.89999959	-0.01457038
-32.86666625	-0.01420609
-32.83333292	-0.01390896
-32.79999959	-0.01365442
-32.76666625	-0.01332148
-32.73333292	-0.01304081
-32.69999959	-0.01263591
-32.66666626	-0.01216337
-32.63333292	-0.01185659
-32.59999959	-0.01140540
-32.56666626	-0.01106207
-32.53333292	-0.01067285
-32.49999959	-0.01028243
-32.46666626	-0.00983142
-32.43333292	-0.00942937
-32.39999959	-0.00904467
-32.36666626	-0.00871405
-32.33333292	-0.00829203
-32.29999959	-0.00790388
-32.26666626	-0.00758180
-32.23333293	-0.00723458
-32.19999959	-0.00696353
-32.16666626	-0.00671856
-32.13333293	-0.00629975
-32.09999959	-0.00610607
-32.06666626	-0.00583770
-32.03333293	-0.00566519
-31.99999959	-0.00540451
-31.96666626	-0.00532354
-31.93333293	-0.00523178
-31.89999959	-0.00502248
-31.86666626	-0.00482431
-31.83333293	-0.00477949
-31.79999960	-0.00470328
-31.76666626	-0.00466186
-31.73333293	-0.00449968
-31.69999960	-0.00454591
-31.66666626	-0.00445646
-31.63333293	-0.00442163
-31.59999960	-0.00445467
-31.56666626	-0.00436089
-31.53333293	-0.00432312
-31.49999960	-0.00432302
-31.46666627	-0.00421204
-31.43333293	-0.00399133
-31.39999960	-0.00403649
-31.36666627	-0.00387459
-31.33333293	-0.00369374
-31.29999960	-0.00366166
-31.26666627	-0.00357383
-31.23333293	-0.00345588
-31.19999960	-0.00328680
-31.16666627	-0.00316941
-31.13333293	-0.00293475
-31.09999960	-0.00284717
-31.06666627	-0.00263472
-31.03333294	-0.00255425
-30.99999960	-0.00234410
-30.96666627	-0.00230908
