# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T15:06:23
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.34798536	-68.15083321
1.35531137	-71.16217777
1.36263738	-69.27318070
1.36996338	-67.77951967
1.37728939	-59.69288074
1.38461540	-59.76124612
1.39194140	-67.61398896
1.39926741	-58.40829822
1.40659342	-65.85285576
1.41391943	-61.42635594
1.42124543	-63.47995079
1.42857144	-64.77759667
1.43589745	-67.61845721
1.44322346	-61.57942839
1.45054946	-82.55255734
1.45787547	-61.74869767
1.46520148	-65.05164155
1.47252749	-61.89185108
1.47985349	-68.44142240
1.48717950	-67.01585073
1.49450551	-66.52568517
1.50183152	-63.99828010
1.50915752	-61.45615640
1.51648353	-64.79713177
1.52380954	-64.45664475
1.53113555	-70.23112346
1.53846155	-86.90925321
1.54578756	-73.21446633
1.55311357	-64.83581619
1.56043957	-62.34004631
1.56776558	-64.24229421
1.57509159	-75.94123118
1.58241760	-67.02630882
1.58974360	-74.30635778
1.59706961	-61.88221587
1.60439562	-64.36524931
1.61172163	-66.90301759
1.61904763	-61.30650320
1.62637364	-68.81922865
1.63369965	-69.55761984
1.64102566	-71.99873897
1.64835166	-65.48710034
1.65567767	-62.54537183
1.66300368	-69.30194583
1.67032969	-75.41056865
1.67765569	-78.91840877
1.68498170	-71.96816634
1.69230771	-67.87440180
1.69963372	-61.35303126
1.70695972	-59.91069341
1.71428573	-66.57784458
1.72161174	-65.21947731
1.72893774	-64.07434989
1.73626375	-63.07643390
1.74358976	-63.25332033
1.75091577	-65.48345268
1.75824177	-65.38003498
1.76556778	-73.02983592
1.77289379	-69.84638180
1.78021980	-65.01442211
1.78754580	-71.48559319
1.79487181	-71.50540401
1.80219782	-66.77001407
1.80952383	-70.03411619
1.81684983	-78.98320504
1.82417584	-62.98001450
1.83150185	-63.23866782
1.83882786	-70.27523127
1.84615386	-62.79080377
1.85347987	-67.75142657
1.86080588	-79.05727983
1.86813189	-77.41799385
1.87545789	-68.57418642
1.88278390	-70.71650500
1.89010991	-70.57697985
1.89743591	-61.87615936
1.90476192	-61.85926273
1.91208793	-63.53597890
1.91941394	-71.04260314
1.92673994	-68.09342143
1.93406595	-64.56535493
1.94139196	-72.09328382
1.94871797	-68.86639039
1.95604397	-66.31174792
1.96336998	-67.13341207
1.97069599	-66.69942619
1.97802200	-64.66270263
1.98534800	-66.30752878
1.99267401	-68.45841882
2.00000002	-64.56378820
2.00732603	-64.89242217
2.01465203	-70.75510347
2.02197804	-84.36300507
2.02930405	-86.44016934
2.03663006	-79.88300811
2.04395606	-69.28424267
2.05128207	-69.65906660
2.05860808	-66.26889678
2.06593408	-65.07688742
2.07326009	-72.33529833
2.08058610	-64.84093147
2.08791211	-69.97184937
2.09523811	-67.21634777
2.10256412	-65.42211289
2.10989013	-73.43913738
2.11721614	-71.96178904
2.12454214	-63.77472547
2.13186815	-64.17160006
2.13919416	-69.54102494
2.14652017	-68.48703562
2.15384617	-63.50469235
2.16117218	-65.99812667
2.16849819	-76.08813346
2.17582420	-68.04916711
2.18315020	-77.88613120
2.19047621	-64.99252171
2.19780222	-69.86363302
2.20512823	-68.08385243
2.21245423	-71.27956813
2.21978024	-81.64039634
2.22710625	-71.70442721
2.23443225	-63.24532282
2.24175826	-62.92812377
2.24908427	-67.09852433
2.25641028	-67.64312262
2.26373628	-75.80868078
2.27106229	-75.70205918
2.27838830	-72.62356963
2.28571431	-69.10099766
2.29304031	-67.80341093
2.30036632	-66.34113348
2.30769233	-63.02108251
2.31501834	-64.76166023
2.32234434	-73.04437533
2.32967035	-64.46994140
2.33699636	-60.72029438
2.34432237	-62.29828212
2.35164837	-68.34553239
2.35897438	-72.10552103
2.36630039	-72.76804753
2.37362640	-70.07656800
2.38095240	-64.36428637
2.38827841	-70.21238530
2.39560442	-66.19764554
2.40293042	-62.38902133
2.41025643	-65.13641328
2.41758244	-72.15276447
2.42490845	-70.59485286
2.43223445	-78.29020124
2.43956046	-90.91777055
2.44688647	-68.78435878
2.45421248	-63.77964134
2.46153848	-65.97193748
2.46886449	-66.14482790
2.47619050	-70.65431020
2.48351651	-70.46502022
2.49084251	-66.50367667
2.49816852	-64.14618209
2.50549453	-63.48995495
2.51282054	-66.89365551
2.52014654	-66.98758687
2.52747255	-72.21196550
2.53479856	-74.47116618
2.54212457	-72.89506987
2.54945057	-70.81149171
2.55677658	-74.02853189
2.56410259	-90.34957823
2.57142859	-67.82482781
2.57875460	-65.15449180
2.58608061	-72.32285310
2.59340662	-82.83751199
2.60073262	-76.82547519
2.60805863	-71.66654752
2.61538464	-76.38669562
2.62271065	-70.75012488
2.63003665	-64.46766253
2.63736266	-65.28699827
2.64468867	-73.44112252
2.65201468	-78.57591018
2.65934068	-80.14171900
2.66666669	-73.90667447
2.67399270	-77.50694816
2.68131871	-65.38330494
2.68864471	-63.62540490
2.69597072	-64.69664083
2.70329673	-65.41050253
2.71062274	-67.16395479
2.71794874	-67.84946702
2.72527475	-77.37035562
2.73260076	-75.84424808
2.73992676	-89.18021831
2.74725277	-72.81006325
2.75457878	-101.43621869
2.76190479	-68.66936024
2.76923079	-70.04249196
2.77655680	-72.56784061
2.78388281	-67.95663402
2.79120882	-70.42899436
2.79853482	-74.12136745
2.80586083	-74.18818343
2.81318684	-71.81890886
2.82051285	-66.36360783
2.82783885	-69.92633627
2.83516486	-68.95844485
2.84249087	-61.49011288
2.84981688	-61.75381804
2.85714288	-64.10734748
2.86446889	-73.50008037
2.87179490	-68.73297357
2.87912091	-70.03119669
2.88644691	-75.38289561
2.89377292	-72.00599387
2.90109893	-76.81074445
2.90842493	-71.68127093
2.91575094	-84.91358157
2.92307695	-89.72750004
2.93040296	-69.55241736
2.93772896	-71.07807641
2.94505497	-68.56703320
2.95238098	-68.62478577
2.95970699	-71.34119329
2.96703299	-68.81288055
2.97435900	-78.46692122
2.98168501	-67.83484230
2.98901102	-63.51169906
2.99633702	-65.29529558
3.00366303	-70.93659361
3.01098904	-61.78243965
3.01831505	-64.64363322
3.02564105	-66.04357316
3.03296706	-66.04014304
3.04029307	-66.79614895
3.04761908	-67.27684602
3.05494508	-68.15842696
3.06227109	-71.69700351
3.06959710	-70.56603372
3.07692310	-67.99355915
3.08424911	-68.42920676
3.09157512	-70.34297002
3.09890113	-68.41711250
3.10622713	-65.84854883
3.11355314	-67.21381307
3.12087915	-70.15594992
3.12820516	-68.76212772
3.13553116	-76.38936710
3.14285717	-68.33605620
3.15018318	-67.21959993
3.15750919	-82.53398468
3.16483519	-74.39035136
3.17216120	-80.00222960
3.17948721	-70.32549617
3.18681322	-66.15917360
3.19413922	-69.80393134
3.20146523	-68.79645528
3.20879124	-68.76564691
3.21611725	-68.74438276
3.22344325	-72.18723897
3.23076926	-77.73803596
3.23809527	-73.93700871
3.24542128	-67.08686160
3.25274728	-69.95417681
3.26007329	-69.94644780
3.26739930	-63.64435808
3.27472530	-65.31232056
3.28205131	-69.89642582
3.28937732	-78.28834721
3.29670333	-71.67682671
3.30402933	-64.50055049
3.31135534	-64.90933297
3.31868135	-90.80511284
3.32600736	-72.86814035
3.33333336	-78.71758914
3.34065937	-70.88830259
3.34798538	-99.33640223
3.35531139	-71.31634078
3.36263739	-67.59408435
3.36996340	-70.92824736
3.37728941	-67.40836656
3.38461542	-63.10104856
3.39194142	-68.04918034
3.39926743	-66.58693585
3.40659344	-66.34324584
3.41391945	-73.23006307
3.42124545	-78.33970406
3.42857146	-73.91420895
3.43589747	-81.12661803
3.44322347	-73.48445910
3.45054948	-75.26426295
3.45787549	-68.46392154
3.46520150	-69.42625271
3.47252750	-72.07413401
3.47985351	-76.77642865
3.48717952	-66.77001267
3.49450553	-73.03088579
3.50183153	-69.05084398
3.50915754	-65.38957158
3.51648355	-67.00209379
3.52380956	-66.65244352
3.53113556	-70.54697016
3.53846157	-65.70752957
3.54578758	-71.56396141
3.55311359	-68.45822373
3.56043959	-73.70483909
3.56776560	-69.08515392
3.57509161	-69.54091084
3.58241762	-71.00854300
3.58974362	-69.99153545
3.59706963	-73.19661022
3.60439564	-78.68663562
3.61172164	-72.81455710
3.61904765	-72.61313199
3.62637366	-64.05457308
3.63369967	-69.01269393
3.64102567	-69.21169821
3.64835168	-66.34303326
3.65567769	-64.71280252
3.66300370	-64.61705494
3.67032970	-73.11551462
3.67765571	-68.39030628
3.68498172	-78.27825004
3.69230773	-68.46776694
3.69963373	-67.65964985
3.70695974	-67.76786162
3.71428575	-65.56483443
3.72161176	-68.14790222
3.72893776	-75.17807417
3.73626377	-65.93373953
3.74358978	-63.12449289
3.75091579	-68.98533552
3.75824179	-70.65081485
3.76556780	-72.52603871
3.77289381	-73.91662034
3.78021981	-68.41279718
3.78754582	-69.65851291
3.79487183	-69.81428168
3.80219784	-82.54362613
3.80952384	-70.97792744
3.81684985	-71.19601554
3.82417586	-69.04459839
3.83150187	-65.19283463
3.83882787	-70.05908079
3.84615388	-74.68033681
3.85347989	-68.70020232
3.86080590	-79.41318647
3.86813190	-74.69745788
3.87545791	-74.97002466
3.88278392	-73.26552295
3.89010993	-66.66212873
3.89743593	-65.00021636
3.90476194	-72.15194095
3.91208795	-69.83518683
3.91941396	-68.71492838
3.92673996	-76.53238165
3.93406597	-67.21513218
3.94139198	-72.59876498
3.94871798	-72.16189058
3.95604399	-71.41510545
3.96337000	-71.85115753
3.97069601	-66.28982529
3.97802201	-65.44121326
3.98534802	-71.19519179
3.99267403	-71.52851582
4.00000004	-68.04366426
4.00732604	-79.53435296
4.01465205	-78.74469124
4.02197806	-68.62969571
4.02930407	-62.92151330
4.03663007	-64.12641848
4.04395608	-72.55638071
4.05128209	-84.18581741
4.05860810	-73.48845962
4.06593410	-69.84045962
4.07326011	-68.05548311
4.08058612	-69.29560870
4.08791213	-72.29699059
4.09523813	-70.61583212
4.10256414	-70.56571180
4.10989015	-65.92387155
4.11721615	-65.01783596
4.12454216	-71.01389843
4.13186817	-71.64969902
4.13919418	-66.99463620
4.14652018	-78.05499435
4.15384619	-68.08326333
4.16117220	-66.13681841
4.16849821	-70.10591183
4.17582421	-69.55166607
4.18315022	-79.78102976
4.19047623	-65.47082773
4.19780224	-65.85952986
4.20512824	-64.44334903
4.21245425	-70.57163657
4.21978026	-68.82905053
4.22710627	-72.32419102
4.23443227	-65.56008911
4.24175828	-64.22458755
4.24908429	-74.18561528
4.25641030	-64.98174271
4.26373630	-72.95518608
4.27106231	-72.11018206
4.27838832	-72.02970590
4.28571432	-72.60760002
4.29304033	-68.86420522
4.30036634	-70.23367951
4.30769235	-77.21452826
4.31501835	-75.82563058
4.32234436	-67.28750673
4.32967037	-70.95080856
4.33699638	-72.67593935
4.34432238	-72.18306231
4.35164839	-76.59172552
4.35897440	-74.51929128
4.36630041	-91.15517480
4.37362641	-73.45393985
4.38095242	-69.04406291
4.38827843	-80.08056460
4.39560444	-66.24946603
4.40293044	-65.82764527
4.41025645	-74.74990199
4.41758246	-87.31120267
4.42490847	-75.77222586
4.43223447	-70.63853982
4.43956048	-68.98272706
4.44688649	-76.69168245
4.45421249	-70.44276390
4.46153850	-66.87039383
4.46886451	-72.23997800
4.47619052	-78.92083494
4.48351652	-75.71418511
4.49084253	-72.92041927
4.49816854	-69.18810209
4.50549455	-78.60378523
4.51282055	-66.29162432
4.52014656	-66.70354280
4.52747257	-71.31635575
4.53479858	-64.61971314
4.54212458	-67.54434305
4.54945059	-76.16431497
4.55677660	-71.19861256
4.56410261	-75.19565344
4.57142861	-77.77085050
4.57875462	-78.01289852
4.58608063	-71.98678659
4.59340664	-72.42190381
4.60073264	-71.48612638
4.60805865	-64.35104110
4.61538466	-67.65734558
4.62271066	-78.00059224
4.63003667	-76.31392736
4.63736268	-71.18367211
4.64468869	-65.44245157
4.65201469	-67.70624024
4.65934070	-87.79459180
4.66666671	-72.06590214
4.67399272	-71.28275157
4.68131872	-70.20991907
4.68864473	-67.46442055
4.69597074	-67.47466233
4.70329675	-75.05530526
4.71062275	-78.41935306
4.71794876	-71.21565913
4.72527477	-68.06281360
4.73260078	-70.12267839
4.73992678	-80.16636283
4.74725279	-68.31548214
4.75457880	-78.80577876
4.76190481	-66.98520322
4.76923081	-65.19082293
4.77655682	-78.08966870
4.78388283	-69.08088312
4.79120883	-69.59149166
4.79853484	-84.68771731
4.80586085	-73.92331576
4.81318686	-65.58966236
4.82051286	-63.98429204
4.82783887	-66.65748762
4.83516488	-68.69813832
4.84249089	-83.17017020
4.84981689	-69.45124537
4.85714290	-90.16553236
4.86446891	-65.97062409
4.87179492	-67.43326923
4.87912092	-75.02741184
4.88644693	-75.93421824
4.89377294	-75.53541739
4.90109895	-67.35392486
4.90842495	-65.29021009
4.91575096	-68.00157132
4.92307697	-75.10052022
4.93040298	-77.34346270
4.93772898	-72.08240000
4.94505499	-72.21260431
4.95238100	-74.80069232
4.95970700	-81.79300935
4.96703301	-74.34906006
4.97435902	-74.48397422
4.98168503	-89.02183140
4.98901103	-73.23839984
4.99633704	-75.46349301
5.00366305	-74.68157771
5.01098906	-69.11014872
5.01831506	-68.11577146
5.02564107	-68.73844705
5.03296708	-72.32474472
5.04029309	-72.56974530
5.04761909	-80.31588201
5.05494510	-73.68853050
5.06227111	-73.80009155
5.06959712	-78.81982103
5.07692312	-77.01556166
5.08424913	-74.90759673
5.09157514	-67.61372838
5.09890115	-72.57922583
5.10622715	-71.50545509
5.11355316	-66.01803682
5.12087917	-67.58844618
5.12820517	-72.82939797
5.13553118	-75.89955389
5.14285719	-76.72176348
5.15018320	-64.11902455
5.15750920	-61.96052916
5.16483521	-69.23406209
5.17216122	-67.24691690
5.17948723	-64.51291189
5.18681323	-64.74863228
5.19413924	-75.55301449
5.20146525	-65.07000418
5.20879126	-70.49444829
5.21611726	-69.15166824
5.22344327	-67.24227975
5.23076928	-77.59116212
5.23809529	-81.05954740
5.24542129	-77.26185414
5.25274730	-82.07765418
5.26007331	-69.44229949
5.26739932	-70.21768191
5.27472532	-75.96052406
5.28205133	-73.89739903
5.28937734	-70.43155202
5.29670335	-66.18519209
5.30402935	-67.09360357
5.31135536	-64.79241546
5.31868137	-64.89494662
5.32600737	-69.70528653
5.33333338	-71.60511864
5.34065939	-74.34748040
5.34798540	-67.63223402
5.35531140	-68.67163314
5.36263741	-75.66580409
5.36996342	-71.69206435
5.37728943	-66.58386928
5.38461543	-68.03765061
5.39194144	-76.45398310
5.39926745	-90.63857738
5.40659346	-77.82282178
5.41391946	-87.38017791
5.42124547	-75.49339455
5.42857148	-74.56170418
5.43589749	-66.44406884
5.44322349	-67.53225754
5.45054950	-74.56555713
5.45787551	-68.39485171
5.46520152	-77.68902382
5.47252752	-69.09071602
5.47985353	-74.04680046
5.48717954	-71.97743708
5.49450554	-69.68121412
5.50183155	-70.18007528
5.50915756	-71.66012450
5.51648357	-72.51254874
5.52380957	-68.16566962
5.53113558	-71.16889753
5.53846159	-72.41467197
5.54578760	-67.16536036
5.55311360	-70.28994721
5.56043961	-69.94412888
5.56776562	-66.22896160
5.57509163	-65.38308606
5.58241763	-71.65723660
5.58974364	-81.53843304
5.59706965	-71.11402923
5.60439566	-74.63202030
5.61172166	-78.27822709
5.61904767	-72.45890820
5.62637368	-70.84415518
5.63369969	-66.32182384
5.64102569	-66.72485661
5.64835170	-68.88738601
5.65567771	-73.49788550
5.66300371	-71.23599575
5.67032972	-63.95387458
5.67765573	-65.75290733
5.68498174	-68.43259859
5.69230774	-67.41898196
5.69963375	-81.87219166
5.70695976	-65.50852764
5.71428577	-64.71629475
5.72161177	-82.46957698
5.72893778	-69.28861412
5.73626379	-75.18212598
5.74358980	-68.35404246
5.75091580	-72.93920856
5.75824181	-66.86927762
5.76556782	-69.53039168
5.77289383	-69.69853278
5.78021983	-64.30604552
5.78754584	-69.16915975
5.79487185	-75.31371974
5.80219786	-69.90355879
5.80952386	-73.26530502
5.81684987	-77.16988988
5.82417588	-78.15913255
5.83150188	-72.73565825
5.83882789	-69.17114158
5.84615390	-72.73233204
5.85347991	-69.85481195
5.86080591	-68.55673628
5.86813192	-76.28044576
5.87545793	-83.09146017
5.88278394	-79.11320940
5.89010994	-91.97055779
5.89743595	-73.02303352
5.90476196	-75.46711158
5.91208797	-76.71459280
5.91941397	-73.33789359
5.92673998	-67.29632374
5.93406599	-65.74856034
5.94139200	-68.21262990
5.94871800	-75.89787715
5.95604401	-69.15659398
5.96337002	-65.33138702
5.97069603	-72.45552779
5.97802203	-64.58086006
5.98534804	-66.06746868
5.99267405	-75.91511383
6.00000005	-77.54724389
6.00732606	-68.70879759
6.01465207	-63.26520361
6.02197808	-65.09883876
6.02930408	-74.29361700
6.03663009	-71.57189730
6.04395610	-67.97530584
6.05128211	-64.73329446
6.05860811	-65.82367860
6.06593412	-79.90415839
6.07326013	-68.43434010
6.08058614	-68.10747258
6.08791214	-72.46578133
6.09523815	-83.01505846
6.10256416	-69.59761383
6.10989017	-67.56477983
6.11721617	-84.20404518
6.12454218	-64.83603941
6.13186819	-62.24438414
6.13919420	-66.40360130
6.14652020	-81.15281924
6.15384621	-92.91739531
6.16117222	-83.81864175
6.16849822	-77.63206259
6.17582423	-71.88264063
6.18315024	-75.34745982
6.19047625	-77.24281707
6.19780225	-78.00538785
6.20512826	-72.53963609
6.21245427	-74.39285322
6.21978028	-77.67517117
6.22710628	-86.20373014
6.23443229	-70.94744921
6.24175830	-69.25223714
6.24908431	-71.53857169
6.25641031	-71.63016201
6.26373632	-76.73333666
6.27106233	-66.00565545
6.27838834	-65.04305900
6.28571434	-68.09390525
6.29304035	-72.88685185
6.30036636	-75.67279432
6.30769237	-71.52757567
6.31501837	-76.54549787
6.32234438	-78.51341355
6.32967039	-75.73176983
6.33699639	-68.25009352
6.34432240	-64.19115960
6.35164841	-67.52200550
6.35897442	-78.71461542
6.36630042	-75.89320330
6.37362643	-67.37434666
6.38095244	-66.72482582
6.38827845	-74.91820686
6.39560445	-71.17537809
6.40293046	-69.46095430
6.41025647	-71.08101744
6.41758248	-72.09627641
6.42490848	-69.71661306
6.43223449	-69.78702061
6.43956050	-70.97751132
6.44688651	-71.50451514
6.45421251	-73.85665506
6.46153852	-72.12468922
6.46886453	-72.51638773
6.47619054	-71.39985124
6.48351654	-70.94698877
6.49084255	-74.47018407
6.49816856	-80.71909510
6.50549456	-68.99339525
6.51282057	-70.32334494
6.52014658	-76.73835537
6.52747259	-69.98695049
6.53479859	-70.85620871
6.54212460	-71.80255299
6.54945061	-70.82628952
6.55677662	-80.61222518
6.56410262	-72.01218330
6.57142863	-75.58350461
6.57875464	-73.30043049
6.58608065	-71.87793300
6.59340665	-78.56050876
6.60073266	-73.02009325
6.60805867	-73.79309612
6.61538468	-73.32745499
6.62271068	-71.30143740
6.63003669	-65.81517348
6.63736270	-70.32861946
6.64468871	-69.09111716
6.65201471	-76.17774126
6.65934072	-66.01094328
6.66666673	-68.28872082
6.67399273	-80.40673273
6.68131874	-67.34671073
6.68864475	-65.13071038
6.69597076	-67.74089905
6.70329676	-84.03931032
6.71062277	-72.83180895
6.71794878	-72.88854542
6.72527479	-67.14151647
6.73260079	-68.66389859
6.73992680	-75.10340157
6.74725281	-66.81604727
6.75457882	-64.71319405
6.76190482	-64.18189531
6.76923083	-68.96660117
6.77655684	-75.49735222
6.78388285	-70.69512588
6.79120885	-66.54632102
6.79853486	-71.34547489
6.80586087	-76.94345773
6.81318688	-75.42154059
6.82051288	-72.62541321
6.82783889	-68.99437931
6.83516490	-76.86665065
6.84249090	-76.81007659
6.84981691	-78.06563658
6.85714292	-93.23714727
6.86446893	-79.44348981
6.87179493	-79.17673392
6.87912094	-70.11923796
6.88644695	-65.47451747
6.89377296	-67.50659798
6.90109896	-68.60396255
6.90842497	-68.23264082
6.91575098	-70.29928733
6.92307699	-71.83949299
6.93040299	-73.77673912
6.93772900	-72.36729027
6.94505501	-69.86976115
6.95238102	-73.01463913
6.95970702	-78.33344192
6.96703303	-81.66789875
6.97435904	-74.67009760
6.98168505	-71.63620027
6.98901105	-77.69610855
6.99633706	-70.95781130
7.00366307	-69.35811626
7.01098907	-70.45753829
7.01831508	-73.34924616
7.02564109	-81.14500255
7.03296710	-89.13254439
7.04029310	-88.39975395
7.04761911	-83.61995941
7.05494512	-71.49891249
7.06227113	-68.25457742
7.06959713	-75.03093102
7.07692314	-67.43266055
7.08424915	-66.65573895
7.09157516	-77.94560279
7.09890116	-65.63619240
7.10622717	-66.66980564
7.11355318	-83.83069187
7.12087919	-72.72432635
7.12820519	-80.18089114
7.13553120	-76.44669480
7.14285721	-74.98641537
7.15018322	-81.96753365
7.15750922	-77.68646000
7.16483523	-76.76649578
7.17216124	-71.94747989
7.17948724	-76.35350798
7.18681325	-77.35327832
7.19413926	-73.18349011
7.20146527	-69.50661038
7.20879127	-67.58810797
7.21611728	-82.37859801
7.22344329	-69.47216134
7.23076930	-70.73620599
7.23809530	-77.01439378
7.24542131	-66.46049094
7.25274732	-66.56377627
7.26007333	-74.21545518
7.26739933	-69.28731822
7.27472534	-67.80918300
7.28205135	-72.64885330
7.28937736	-74.23266171
7.29670336	-68.65393081
7.30402937	-65.35876238
7.31135538	-65.57745758
7.31868139	-71.38369409
7.32600739	-67.16026194
7.33333340	-64.92061233
7.34065941	-63.99868263
7.34798541	-65.34568073
7.35531142	-80.38415440
7.36263743	-68.96172731
7.36996344	-67.65248721
7.37728944	-75.05863080
7.38461545	-66.28804699
7.39194146	-67.58446986
7.39926747	-71.83560058
7.40659347	-69.94656783
7.41391948	-76.85123285
7.42124549	-64.95470126
7.42857150	-66.46733578
7.43589750	-73.06555066
7.44322351	-81.97549796
7.45054952	-67.60254993
7.45787553	-66.71960259
7.46520153	-87.86138669
7.47252754	-69.39251235
7.47985355	-75.22094576
7.48717956	-73.53839367
7.49450556	-72.83094026
7.50183157	-70.31083815
7.50915758	-67.51204560
7.51648359	-77.00369481
7.52380959	-72.68789273
7.53113560	-71.52616999
7.53846161	-79.26747643
7.54578761	-82.64720068
7.55311362	-89.46184590
7.56043963	-75.61433667
7.56776564	-70.29288970
7.57509164	-75.21592503
7.58241765	-79.06049684
7.58974366	-73.35533289
7.59706967	-70.17407977
7.60439567	-70.37878721
7.61172168	-75.49471055
7.61904769	-71.33855701
7.62637370	-79.14149633
7.63369970	-75.83035185
7.64102571	-78.55964854
7.64835172	-71.02325705
7.65567773	-64.39843184
7.66300373	-65.83714947
7.67032974	-85.78460365
7.67765575	-68.84435730
7.68498176	-73.74305992
7.69230776	-74.40948356
7.69963377	-70.81983144
7.70695978	-73.21105911
7.71428578	-72.22082263
7.72161179	-66.24367866
7.72893780	-66.92191830
