# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:17:30
# Time [ps]	THz Signal [a.u.]
-58.19999938	-0.00106592
-58.16666604	-0.00105973
-58.13333271	-0.00097802
-58.09999938	-0.00105045
-58.06666604	-0.00094379
-58.03333271	-0.00099325
-57.99999938	-0.00097267
-57.96666605	-0.00095874
-57.93333271	-0.00093932
-57.89999938	-0.00089781
-57.86666605	-0.00096769
-57.83333271	-0.00087089
-57.79999938	-0.00088985
-57.76666605	-0.00091762
-57.73333271	-0.00088869
-57.69999938	-0.00086186
-57.66666605	-0.00086403
-57.63333272	-0.00081922
-57.59999938	-0.00088367
-57.56666605	-0.00094038
-57.53333272	-0.00093644
-57.49999938	-0.00084776
-57.46666605	-0.00082313
-57.43333272	-0.00088056
-57.39999938	-0.00088666
-57.36666605	-0.00082146
-57.33333272	-0.00081087
-57.29999938	-0.00078101
-57.26666605	-0.00079682
-57.23333272	-0.00085607
-57.19999939	-0.00074816
-57.16666605	-0.00068654
-57.13333272	-0.00061342
-57.09999939	-0.00046079
-57.06666605	-0.00040537
-57.03333272	-0.00057935
-56.99999939	-0.00046456
-56.96666605	-0.00052143
-56.93333272	-0.00044118
-56.89999939	-0.00038215
-56.86666605	-0.00045245
-56.83333272	-0.00040958
-56.79999939	-0.00027835
-56.76666606	-0.00023744
-56.73333272	-0.00026761
-56.69999939	-0.00028973
-56.66666606	-0.00027684
-56.63333272	-0.00025930
-56.59999939	-0.00011975
-56.56666606	-0.00012078
-56.53333272	0.00008933
-56.49999939	-0.00005758
-56.46666606	0.00003260
-56.43333273	0.00005697
-56.39999939	0.00006173
-56.36666606	0.00001835
-56.33333273	-0.00000328
-56.29999939	0.00012780
-56.26666606	0.00006639
-56.23333273	0.00010293
-56.19999939	0.00011251
-56.16666606	0.00010912
-56.13333273	0.00018805
-56.09999939	0.00030984
-56.06666606	0.00012977
-56.03333273	0.00019521
-55.99999940	0.00028569
-55.96666606	0.00032876
-55.93333273	0.00029375
-55.89999940	0.00036123
-55.86666606	0.00043421
-55.83333273	0.00039114
-55.79999940	0.00041527
-55.76666606	0.00040840
-55.73333273	0.00046113
-55.69999940	0.00047225
-55.66666607	0.00051704
-55.63333273	0.00052277
-55.59999940	0.00047462
-55.56666607	0.00051332
-55.53333273	0.00060679
-55.49999940	0.00055291
-55.46666607	0.00064314
-55.43333273	0.00056662
-55.39999940	0.00058483
-55.36666607	0.00052198
-55.33333273	0.00056398
-55.29999940	0.00053188
-55.26666607	0.00051614
-55.23333274	0.00064744
-55.19999940	0.00059230
-55.16666607	0.00063571
-55.13333274	0.00041020
-55.09999940	0.00062190
-55.06666607	0.00047893
-55.03333274	0.00057448
-54.99999940	0.00046773
-54.96666607	0.00044978
-54.93333274	0.00042857
-54.89999941	0.00042468
-54.86666607	0.00040661
-54.83333274	0.00042484
-54.79999941	0.00042465
-54.76666607	0.00047526
-54.73333274	0.00036576
-54.69999941	0.00040003
-54.66666607	0.00038147
-54.63333274	0.00045753
-54.59999941	0.00035664
-54.56666607	0.00038667
-54.53333274	0.00032649
-54.49999941	0.00040667
-54.46666608	0.00042466
-54.43333274	0.00036829
-54.39999941	0.00035344
-54.36666608	0.00033753
-54.33333274	0.00034061
-54.29999941	0.00036357
-54.26666608	0.00034974
-54.23333274	0.00037169
-54.19999941	0.00044607
-54.16666608	0.00038691
-54.13333274	0.00033686
-54.09999941	0.00042900
-54.06666608	0.00040068
-54.03333275	0.00052049
-53.99999941	0.00054570
-53.96666608	0.00053834
-53.93333275	0.00066713
-53.89999941	0.00057293
-53.86666608	0.00055911
-53.83333275	0.00062730
-53.79999941	0.00060448
-53.76666608	0.00053054
-53.73333275	0.00069359
-53.69999942	0.00055935
-53.66666608	0.00067991
-53.63333275	0.00055591
-53.59999942	0.00056726
-53.56666608	0.00052713
-53.53333275	0.00058988
-53.49999942	0.00055365
-53.46666608	0.00062426
-53.43333275	0.00051097
-53.39999942	0.00055659
-53.36666608	0.00053766
-53.33333275	0.00062248
-53.29999942	0.00071661
-53.26666609	0.00059556
-53.23333275	0.00072709
-53.19999942	0.00063534
-53.16666609	0.00060743
-53.13333275	0.00069149
-53.09999942	0.00070935
-53.06666609	0.00071463
-53.03333275	0.00066142
-52.99999942	0.00069372
-52.96666609	0.00066743
-52.93333276	0.00072593
-52.89999942	0.00076245
-52.86666609	0.00076393
-52.83333276	0.00086014
-52.79999942	0.00095163
-52.76666609	0.00083034
-52.73333276	0.00092056
-52.69999942	0.00097692
-52.66666609	0.00093874
-52.63333276	0.00102708
-52.59999942	0.00096031
-52.56666609	0.00114626
-52.53333276	0.00105724
-52.49999943	0.00114515
-52.46666609	0.00124555
-52.43333276	0.00118688
-52.39999943	0.00134830
-52.36666609	0.00136550
-52.33333276	0.00137147
-52.29999943	0.00154267
-52.26666609	0.00151497
-52.23333276	0.00144289
-52.19999943	0.00156844
-52.16666609	0.00153911
-52.13333276	0.00156294
-52.09999943	0.00159641
-52.06666610	0.00152161
-52.03333276	0.00166795
-51.99999943	0.00165228
-51.96666610	0.00164122
-51.93333276	0.00169645
-51.89999943	0.00167276
-51.86666610	0.00167464
-51.83333276	0.00169394
-51.79999943	0.00169317
-51.76666610	0.00164120
-51.73333277	0.00160634
-51.69999943	0.00163431
-51.66666610	0.00158901
-51.63333277	0.00171273
-51.59999943	0.00161756
-51.56666610	0.00162586
-51.53333277	0.00156311
-51.49999943	0.00159654
-51.46666610	0.00154256
-51.43333277	0.00156956
-51.39999943	0.00145986
-51.36666610	0.00157184
-51.33333277	0.00139296
-51.29999944	0.00145010
-51.26666610	0.00150648
-51.23333277	0.00142534
-51.19999944	0.00132876
-51.16666610	0.00132362
-51.13333277	0.00120495
-51.09999944	0.00126442
-51.06666610	0.00126337
-51.03333277	0.00122580
-50.99999944	0.00113850
-50.96666611	0.00121582
-50.93333277	0.00124964
-50.89999944	0.00110662
-50.86666611	0.00112561
-50.83333277	0.00107433
-50.79999944	0.00105847
-50.76666611	0.00111999
-50.73333277	0.00113637
-50.69999944	0.00109544
-50.66666611	0.00112291
-50.63333277	0.00094215
-50.59999944	0.00101258
-50.56666611	0.00106300
-50.53333278	0.00113673
-50.49999944	0.00112722
-50.46666611	0.00120791
-50.43333278	0.00121672
-50.39999944	0.00115330
-50.36666611	0.00111099
-50.33333278	0.00118209
-50.29999944	0.00126441
-50.26666611	0.00124781
-50.23333278	0.00137929
-50.19999944	0.00136606
-50.16666611	0.00144391
-50.13333278	0.00150544
-50.09999945	0.00146815
-50.06666611	0.00144297
-50.03333278	0.00154898
-49.99999945	0.00151331
-49.96666611	0.00154217
-49.93333278	0.00160450
-49.89999945	0.00153708
-49.86666611	0.00161920
-49.83333278	0.00164406
-49.79999945	0.00155946
-49.76666612	0.00163597
-49.73333278	0.00162740
-49.69999945	0.00171829
-49.66666612	0.00168194
-49.63333278	0.00175332
-49.59999945	0.00175625
-49.56666612	0.00183960
-49.53333278	0.00176801
-49.49999945	0.00183469
-49.46666612	0.00187272
-49.43333278	0.00197669
-49.39999945	0.00201977
-49.36666612	0.00195080
-49.33333279	0.00189995
-49.29999945	0.00199724
-49.26666612	0.00198531
-49.23333279	0.00205060
-49.19999945	0.00213771
-49.16666612	0.00212418
-49.13333279	0.00221108
-49.09999945	0.00221460
-49.06666612	0.00222357
-49.03333279	0.00233354
-48.99999946	0.00237712
-48.96666612	0.00244749
-48.93333279	0.00240784
-48.89999946	0.00239995
-48.86666612	0.00242313
-48.83333279	0.00247071
-48.79999946	0.00253068
-48.76666612	0.00267140
-48.73333279	0.00268276
-48.69999946	0.00279805
-48.66666612	0.00272839
-48.63333279	0.00267872
-48.59999946	0.00280281
-48.56666613	0.00284317
-48.53333279	0.00283439
-48.49999946	0.00291101
-48.46666613	0.00297118
-48.43333279	0.00310062
-48.39999946	0.00315719
-48.36666613	0.00313851
-48.33333279	0.00334204
-48.29999946	0.00334669
-48.26666613	0.00342473
-48.23333279	0.00340942
-48.19999946	0.00353232
-48.16666613	0.00360729
-48.13333280	0.00364472
-48.09999946	0.00366449
-48.06666613	0.00367278
-48.03333280	0.00379853
-47.99999946	0.00370622
-47.96666613	0.00383877
-47.93333280	0.00384086
-47.89999946	0.00389731
-47.86666613	0.00390204
-47.83333280	0.00395239
-47.79999947	0.00404143
-47.76666613	0.00405179
-47.73333280	0.00415059
-47.69999947	0.00425883
-47.66666613	0.00416546
-47.63333280	0.00414881
-47.59999947	0.00418318
-47.56666613	0.00435047
-47.53333280	0.00443577
-47.49999947	0.00442665
-47.46666613	0.00456249
-47.43333280	0.00447230
-47.39999947	0.00460158
-47.36666614	0.00467021
-47.33333280	0.00477469
-47.29999947	0.00472605
-47.26666614	0.00483155
-47.23333280	0.00482826
-47.19999947	0.00485567
-47.16666614	0.00489307
-47.13333280	0.00493327
-47.09999947	0.00501982
-47.06666614	0.00496692
-47.03333281	0.00493623
-46.99999947	0.00498565
-46.96666614	0.00502115
-46.93333281	0.00511662
-46.89999947	0.00520445
-46.86666614	0.00517446
-46.83333281	0.00515970
-46.79999947	0.00523695
-46.76666614	0.00514934
-46.73333281	0.00510863
-46.69999947	0.00510072
-46.66666614	0.00503546
-46.63333281	0.00499935
-46.59999948	0.00493956
-46.56666614	0.00493360
-46.53333281	0.00499012
-46.49999948	0.00494569
-46.46666614	0.00495076
-46.43333281	0.00482587
-46.39999948	0.00488691
-46.36666614	0.00474295
-46.33333281	0.00475802
-46.29999948	0.00461834
-46.26666614	0.00449772
-46.23333281	0.00442965
-46.19999948	0.00426060
-46.16666615	0.00413187
-46.13333281	0.00390991
-46.09999948	0.00372040
-46.06666615	0.00334735
-46.03333281	0.00321340
-45.99999948	0.00286580
-45.96666615	0.00236318
-45.93333281	0.00197501
-45.89999948	0.00142925
-45.86666615	0.00082423
-45.83333282	0.00023347
-45.79999948	-0.00034169
-45.76666615	-0.00107886
-45.73333282	-0.00183015
-45.69999948	-0.00256714
-45.66666615	-0.00342827
-45.63333282	-0.00420182
-45.59999948	-0.00503741
-45.56666615	-0.00569448
-45.53333282	-0.00641885
-45.49999948	-0.00717637
-45.46666615	-0.00800394
-45.43333282	-0.00845243
-45.39999949	-0.00896099
-45.36666615	-0.00915777
-45.33333282	-0.00933909
-45.29999949	-0.00941948
-45.26666615	-0.00922103
-45.23333282	-0.00892561
-45.19999949	-0.00845967
-45.16666615	-0.00766343
-45.13333282	-0.00681375
-45.09999949	-0.00576267
-45.06666616	-0.00465920
-45.03333282	-0.00322606
-44.99999949	-0.00163222
-44.96666616	-0.00003619
-44.93333282	0.00187496
-44.89999949	0.00372901
-44.86666616	0.00568250
-44.83333282	0.00784380
-44.79999949	0.01001541
-44.76666616	0.01216833
-44.73333282	0.01419062
-44.69999949	0.01641922
-44.66666616	0.01847928
-44.63333283	0.02064498
-44.59999949	0.02257067
-44.56666616	0.02438728
-44.53333283	0.02631904
-44.49999949	0.02781086
-44.46666616	0.02943519
-44.43333283	0.03063725
-44.39999949	0.03168926
-44.36666616	0.03243766
-44.33333283	0.03289174
-44.29999950	0.03325128
-44.26666616	0.03311184
-44.23333283	0.03271384
-44.19999950	0.03188429
-44.16666616	0.03078519
-44.13333283	0.02925211
-44.09999950	0.02727218
-44.06666616	0.02492859
-44.03333283	0.02212232
-43.99999950	0.01890045
-43.96666616	0.01522042
-43.93333283	0.01121630
-43.89999950	0.00661750
-43.86666617	0.00189671
-43.83333283	-0.00314555
-43.79999950	-0.00867198
-43.76666617	-0.01441576
-43.73333283	-0.02044333
-43.69999950	-0.02659463
-43.66666617	-0.03285210
-43.63333283	-0.03923091
-43.59999950	-0.04568409
-43.56666617	-0.05208084
-43.53333283	-0.05840698
-43.49999950	-0.06441042
-43.46666617	-0.07038180
-43.43333284	-0.07588986
-43.39999950	-0.08105949
-43.36666617	-0.08604635
-43.33333284	-0.09037724
-43.29999950	-0.09436946
-43.26666617	-0.09779931
-43.23333284	-0.10064525
-43.19999950	-0.10295842
-43.16666617	-0.10455400
-43.13333284	-0.10569852
-43.09999951	-0.10612342
-43.06666617	-0.10593594
-43.03333284	-0.10519417
-42.99999951	-0.10370051
-42.96666617	-0.10174464
-42.93333284	-0.09927312
-42.89999951	-0.09638917
-42.86666617	-0.09299756
-42.83333284	-0.08913140
-42.79999951	-0.08491127
-42.76666617	-0.08032701
-42.73333284	-0.07540687
-42.69999951	-0.07025393
-42.66666618	-0.06495293
-42.63333284	-0.05952368
-42.59999951	-0.05392603
-42.56666618	-0.04829227
-42.53333284	-0.04262023
-42.49999951	-0.03698242
-42.46666618	-0.03118528
-42.43333284	-0.02565317
-42.39999951	-0.02018291
-42.36666618	-0.01473595
-42.33333285	-0.00955382
-42.29999951	-0.00442335
-42.26666618	0.00044477
-42.23333285	0.00508329
-42.19999951	0.00960657
-42.16666618	0.01399822
-42.13333285	0.01805410
-42.09999951	0.02201375
-42.06666618	0.02571734
-42.03333285	0.02921500
-41.99999951	0.03248919
-41.96666618	0.03557601
-41.93333285	0.03846075
-41.89999952	0.04104915
-41.86666618	0.04349620
-41.83333285	0.04577436
-41.79999952	0.04766569
-41.76666618	0.04940668
-41.73333285	0.05105489
-41.69999952	0.05243514
-41.66666618	0.05360973
-41.63333285	0.05457100
-41.59999952	0.05521630
-41.56666618	0.05580265
-41.53333285	0.05613623
-41.49999952	0.05617522
-41.46666619	0.05606628
-41.43333285	0.05592567
-41.39999952	0.05548496
-41.36666619	0.05489381
-41.33333285	0.05405441
-41.29999952	0.05308607
-41.26666619	0.05211723
-41.23333285	0.05097336
-41.19999952	0.04951211
-41.16666619	0.04815242
-41.13333286	0.04640560
-41.09999952	0.04471971
-41.06666619	0.04279079
-41.03333286	0.04078545
-40.99999952	0.03878774
-40.96666619	0.03660707
-40.93333286	0.03419301
-40.89999952	0.03189498
-40.86666619	0.02946126
-40.83333286	0.02685299
-40.79999952	0.02429029
-40.76666619	0.02152340
-40.73333286	0.01891494
-40.69999953	0.01621880
-40.66666619	0.01357759
-40.63333286	0.01092986
-40.59999953	0.00809702
-40.56666619	0.00560799
-40.53333286	0.00310664
-40.49999953	0.00047424
-40.46666619	-0.00188507
-40.43333286	-0.00412213
-40.39999953	-0.00617902
-40.36666620	-0.00814168
-40.33333286	-0.00993655
-40.29999953	-0.01153484
-40.26666620	-0.01283685
-40.23333286	-0.01401951
-40.19999953	-0.01506087
-40.16666620	-0.01581299
-40.13333286	-0.01646640
-40.09999953	-0.01663601
-40.06666620	-0.01678541
-40.03333286	-0.01648924
-39.99999953	-0.01621829
-39.96666620	-0.01568960
-39.93333287	-0.01481107
-39.89999953	-0.01388161
-39.86666620	-0.01280231
-39.83333287	-0.01150165
-39.79999953	-0.00999540
-39.76666620	-0.00846455
-39.73333287	-0.00679090
-39.69999953	-0.00500123
-39.66666620	-0.00312771
-39.63333287	-0.00124784
-39.59999953	0.00074760
-39.56666620	0.00273941
-39.53333287	0.00456899
-39.49999954	0.00650154
-39.46666620	0.00832612
-39.43333287	0.01008251
-39.39999954	0.01177269
-39.36666620	0.01336338
-39.33333287	0.01492883
-39.29999954	0.01637943
-39.26666620	0.01760933
-39.23333287	0.01880807
-39.19999954	0.01980166
-39.16666621	0.02080870
-39.13333287	0.02169930
-39.09999954	0.02246680
-39.06666621	0.02297677
-39.03333287	0.02351150
-38.99999954	0.02398350
-38.96666621	0.02432927
-38.93333287	0.02456813
-38.89999954	0.02471910
-38.86666621	0.02481747
-38.83333287	0.02490683
-38.79999954	0.02495423
-38.76666621	0.02490355
-38.73333288	0.02495043
-38.69999954	0.02493076
-38.66666621	0.02493741
-38.63333288	0.02480423
-38.59999954	0.02478392
-38.56666621	0.02482721
-38.53333288	0.02488808
-38.49999954	0.02493177
-38.46666621	0.02495963
-38.43333288	0.02496250
-38.39999955	0.02499531
-38.36666621	0.02506913
-38.33333288	0.02516977
-38.29999955	0.02516467
-38.26666621	0.02528883
-38.23333288	0.02525856
-38.19999955	0.02518339
-38.16666621	0.02518627
-38.13333288	0.02510016
-38.09999955	0.02496015
-38.06666621	0.02479142
-38.03333288	0.02455855
-37.99999955	0.02426723
-37.96666622	0.02376186
-37.93333288	0.02322352
-37.89999955	0.02263076
-37.86666622	0.02190319
-37.83333288	0.02112709
-37.79999955	0.02025087
-37.76666622	0.01928219
-37.73333288	0.01828932
-37.69999955	0.01713893
-37.66666622	0.01587712
-37.63333288	0.01466689
-37.59999955	0.01328117
-37.56666622	0.01191634
-37.53333289	0.01045076
-37.49999955	0.00915496
-37.46666622	0.00765053
-37.43333289	0.00618842
-37.39999955	0.00469296
-37.36666622	0.00332766
-37.33333289	0.00186403
-37.29999955	0.00060696
-37.26666622	-0.00082759
-37.23333289	-0.00209566
-37.19999956	-0.00332548
-37.16666622	-0.00452272
-37.13333289	-0.00563947
-37.09999956	-0.00663612
-37.06666622	-0.00752406
-37.03333289	-0.00831978
-36.99999956	-0.00909875
-36.96666622	-0.00972628
-36.93333289	-0.01024927
-36.89999956	-0.01061990
-36.86666622	-0.01102746
-36.83333289	-0.01122895
-36.79999956	-0.01146622
-36.76666623	-0.01154709
-36.73333289	-0.01151651
-36.69999956	-0.01146437
-36.66666623	-0.01128338
-36.63333289	-0.01107507
-36.59999956	-0.01078458
-36.56666623	-0.01048573
-36.53333289	-0.01004002
-36.49999956	-0.00980861
-36.46666623	-0.00932611
-36.43333290	-0.00898763
-36.39999956	-0.00854084
-36.36666623	-0.00800149
-36.33333290	-0.00756986
-36.29999956	-0.00718235
-36.26666623	-0.00668864
-36.23333290	-0.00627312
-36.19999956	-0.00583115
-36.16666623	-0.00547204
-36.13333290	-0.00532625
-36.09999956	-0.00513124
-36.06666623	-0.00495459
-36.03333290	-0.00472479
-35.99999957	-0.00472711
-35.96666623	-0.00472892
-35.93333290	-0.00472006
-35.89999957	-0.00468088
-35.86666623	-0.00483407
-35.83333290	-0.00486400
-35.79999957	-0.00501533
-35.76666623	-0.00509510
-35.73333290	-0.00537155
-35.69999957	-0.00559607
-35.66666624	-0.00592899
-35.63333290	-0.00613331
-35.59999957	-0.00647754
-35.56666624	-0.00670180
-35.53333290	-0.00702757
-35.49999957	-0.00720060
-35.46666624	-0.00758152
-35.43333290	-0.00777474
-35.39999957	-0.00797941
-35.36666624	-0.00822646
-35.33333290	-0.00846834
-35.29999957	-0.00861692
-35.26666624	-0.00876387
-35.23333291	-0.00902847
-35.19999957	-0.00916477
-35.16666624	-0.00935800
-35.13333291	-0.00953932
-35.09999957	-0.00974485
-35.06666624	-0.00976153
-35.03333291	-0.00999957
-34.99999957	-0.01014697
-34.96666624	-0.01025011
-34.93333291	-0.01035090
-34.89999957	-0.01058359
-34.86666624	-0.01063274
-34.83333291	-0.01068500
-34.79999958	-0.01087211
-34.76666624	-0.01096807
-34.73333291	-0.01105856
-34.69999958	-0.01116133
-34.66666624	-0.01118691
-34.63333291	-0.01117646
-34.59999958	-0.01136324
-34.56666624	-0.01136619
-34.53333291	-0.01141401
-34.49999958	-0.01165619
-34.46666625	-0.01159241
-34.43333291	-0.01161023
-34.39999958	-0.01166424
-34.36666625	-0.01181139
-34.33333291	-0.01185643
-34.29999958	-0.01197321
-34.26666625	-0.01212319
-34.23333291	-0.01216287
-34.19999958	-0.01230657
-34.16666625	-0.01260505
-34.13333291	-0.01271985
-34.09999958	-0.01285866
-34.06666625	-0.01294308
-34.03333292	-0.01317781
-33.99999958	-0.01337674
-33.96666625	-0.01365046
-33.93333292	-0.01394728
-33.89999958	-0.01416635
-33.86666625	-0.01441236
-33.83333292	-0.01466986
-33.79999958	-0.01478317
-33.76666625	-0.01501583
-33.73333292	-0.01516212
-33.69999959	-0.01542482
-33.66666625	-0.01554422
-33.63333292	-0.01573832
-33.59999959	-0.01595395
-33.56666625	-0.01590975
-33.53333292	-0.01591286
-33.49999959	-0.01592931
-33.46666625	-0.01596603
-33.43333292	-0.01590536
-33.39999959	-0.01577302
-33.36666625	-0.01574729
-33.33333292	-0.01572785
-33.29999959	-0.01557549
-33.26666626	-0.01531145
-33.23333292	-0.01500228
-33.19999959	-0.01486798
-33.16666626	-0.01455148
-33.13333292	-0.01426408
-33.09999959	-0.01405635
-33.06666626	-0.01368780
-33.03333292	-0.01343393
-32.99999959	-0.01313151
-32.96666626	-0.01276101
-32.93333292	-0.01240444
-32.89999959	-0.01209711
-32.86666626	-0.01170149
-32.83333293	-0.01141332
-32.79999959	-0.01106269
-32.76666626	-0.01068650
-32.73333293	-0.01025056
-32.69999959	-0.00997162
-32.66666626	-0.00963616
-32.63333293	-0.00919980
-32.59999959	-0.00896520
-32.56666626	-0.00863079
-32.53333293	-0.00835623
-32.49999960	-0.00814850
-32.46666626	-0.00789885
-32.43333293	-0.00774869
-32.39999960	-0.00759980
-32.36666626	-0.00738851
-32.33333293	-0.00728646
-32.29999960	-0.00723462
-32.26666626	-0.00716740
-32.23333293	-0.00704992
-32.19999960	-0.00705638
-32.16666626	-0.00698935
-32.13333293	-0.00697551
-32.09999960	-0.00690480
-32.06666627	-0.00692093
-32.03333293	-0.00689500
-31.99999960	-0.00681912
-31.96666627	-0.00682685
-31.93333293	-0.00675797
-31.89999960	-0.00674928
-31.86666627	-0.00661956
-31.83333293	-0.00654469
-31.79999960	-0.00648307
-31.76666627	-0.00634719
-31.73333294	-0.00615674
-31.69999960	-0.00593952
-31.66666627	-0.00567387
-31.63333294	-0.00552434
-31.59999960	-0.00523981
-31.56666627	-0.00506716
-31.53333294	-0.00481410
-31.49999960	-0.00461013
-31.46666627	-0.00433644
-31.43333294	-0.00392689
-31.39999960	-0.00369279
-31.36666627	-0.00335971
-31.33333294	-0.00298157
-31.29999961	-0.00278714
-31.26666627	-0.00240331
-31.23333294	-0.00216181
-31.19999961	-0.00172395
-31.16666627	-0.00144870
-31.13333294	-0.00113956
-31.09999961	-0.00079714
-31.06666627	-0.00052088
-31.03333294	-0.00024195
-30.99999961	0.00001711
-30.96666627	0.00017637
-30.93333294	0.00053994
-30.89999961	0.00074857
-30.86666628	0.00100177
