# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:01:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.13553115	-70.93637087
1.14285715	-58.20982331
1.15018316	-57.07452598
1.15750917	-61.12350018
1.16483518	-60.07203483
1.17216118	-63.70473124
1.17948719	-61.77035913
1.18681320	-66.10377062
1.19413921	-65.47152723
1.20146521	-59.43184632
1.20879122	-56.88001488
1.21611723	-66.60560488
1.22344323	-62.98219536
1.23076924	-71.33402346
1.23809525	-61.94701330
1.24542126	-59.88278253
1.25274726	-59.64405291
1.26007327	-58.94026001
1.26739928	-64.82268980
1.27472529	-69.03671477
1.28205129	-67.44719217
1.28937730	-68.32579619
1.29670331	-66.90449598
1.30402932	-65.29515937
1.31135532	-67.18913273
1.31868133	-66.59486292
1.32600734	-70.42681526
1.33333335	-77.53049301
1.34065935	-66.71348769
1.34798536	-62.98901851
1.35531137	-65.68528879
1.36263738	-60.34799329
1.36996338	-61.05968982
1.37728939	-64.35215146
1.38461540	-60.72630940
1.39194140	-60.95033619
1.39926741	-67.78308665
1.40659342	-73.97655431
1.41391943	-78.54635859
1.42124543	-66.00280022
1.42857144	-63.01819818
1.43589745	-68.12128602
1.44322346	-73.54023905
1.45054946	-75.28705818
1.45787547	-77.31824682
1.46520148	-71.02742048
1.47252749	-71.41166800
1.47985349	-59.51620651
1.48717950	-59.90590992
1.49450551	-68.77892985
1.50183152	-68.65696603
1.50915752	-65.26930734
1.51648353	-63.13112891
1.52380954	-71.05315290
1.53113555	-69.91277971
1.53846155	-68.21586783
1.54578756	-71.50513932
1.55311357	-63.38113413
1.56043957	-63.76321622
1.56776558	-76.70403503
1.57509159	-66.25500320
1.58241760	-65.95122538
1.58974360	-70.94742524
1.59706961	-64.77946659
1.60439562	-66.72707748
1.61172163	-75.19287741
1.61904763	-68.43240589
1.62637364	-74.60984977
1.63369965	-86.42249171
1.64102566	-76.30511598
1.64835166	-68.32408074
1.65567767	-79.49405573
1.66300368	-67.92270261
1.67032969	-69.75441551
1.67765569	-73.42823287
1.68498170	-69.59659077
1.69230771	-67.35431566
1.69963372	-68.38799351
1.70695972	-73.02493576
1.71428573	-75.55284010
1.72161174	-62.14474563
1.72893774	-60.55282960
1.73626375	-66.26320892
1.74358976	-76.94674166
1.75091577	-71.77876202
1.75824177	-69.24617091
1.76556778	-65.45874861
1.77289379	-64.57611083
1.78021980	-74.49570875
1.78754580	-67.88250592
1.79487181	-66.01010230
1.80219782	-74.05066168
1.80952383	-77.34586444
1.81684983	-74.38975672
1.82417584	-67.09505130
1.83150185	-69.17884444
1.83882786	-81.05101861
1.84615386	-74.06900896
1.85347987	-67.56901827
1.86080588	-68.56679128
1.86813189	-80.84440859
1.87545789	-66.80758157
1.88278390	-67.74878904
1.89010991	-62.46168042
1.89743591	-63.77685579
1.90476192	-64.12650177
1.91208793	-61.52027515
1.91941394	-69.25253170
1.92673994	-70.07356280
1.93406595	-73.13691527
1.94139196	-71.82863662
1.94871797	-71.04711737
1.95604397	-72.46122042
1.96336998	-72.13389678
1.97069599	-74.01095753
1.97802200	-76.38601148
1.98534800	-67.01812258
1.99267401	-69.93152053
2.00000002	-77.55533920
2.00732603	-66.02083255
2.01465203	-63.89173736
2.02197804	-64.64876775
2.02930405	-66.01233374
2.03663006	-71.00332783
2.04395606	-83.54621797
2.05128207	-85.87440703
2.05860808	-75.33236788
2.06593408	-72.62112839
2.07326009	-77.33768213
2.08058610	-76.81765148
2.08791211	-69.47806693
2.09523811	-78.90090628
2.10256412	-70.04572911
2.10989013	-65.67786452
2.11721614	-65.37906657
2.12454214	-65.56607274
2.13186815	-66.21927411
2.13919416	-67.19936075
2.14652017	-73.42748142
2.15384617	-76.52119107
2.16117218	-73.32194906
2.16849819	-70.53246833
2.17582420	-64.66520934
2.18315020	-67.33138473
2.19047621	-73.75489208
2.19780222	-63.13973460
2.20512823	-65.99231712
2.21245423	-64.80595757
2.21978024	-66.47814895
2.22710625	-74.42833235
2.23443225	-68.41628355
2.24175826	-72.57487736
2.24908427	-61.86707364
2.25641028	-63.13160529
2.26373628	-71.83164700
2.27106229	-82.60879170
2.27838830	-76.63730301
2.28571431	-68.99338640
2.29304031	-70.92171091
2.30036632	-64.89337938
2.30769233	-62.06047118
2.31501834	-65.31491518
2.32234434	-67.18025605
2.32967035	-66.08312546
2.33699636	-63.43673283
2.34432237	-62.92968779
2.35164837	-62.74435711
2.35897438	-64.47530170
2.36630039	-78.72431088
2.37362640	-65.12730180
2.38095240	-69.80047947
2.38827841	-68.13168234
2.39560442	-73.97315969
2.40293042	-69.97893376
2.41025643	-73.07521247
2.41758244	-68.55392032
2.42490845	-71.14183112
2.43223445	-74.17491249
2.43956046	-78.16998783
2.44688647	-66.12383823
2.45421248	-71.88104739
2.46153848	-66.46380669
2.46886449	-63.82698537
2.47619050	-63.84125387
2.48351651	-65.22521912
2.49084251	-83.37349042
2.49816852	-70.61491824
2.50549453	-76.18531017
2.51282054	-69.86567437
2.52014654	-74.97883793
2.52747255	-73.32533577
2.53479856	-67.84197814
2.54212457	-68.23291784
2.54945057	-70.14346669
2.55677658	-79.53586314
2.56410259	-69.38992617
2.57142859	-63.34124668
2.57875460	-63.04945911
2.58608061	-64.51654223
2.59340662	-66.34221759
2.60073262	-69.92816759
2.60805863	-75.07400749
2.61538464	-78.46316887
2.62271065	-74.04505815
2.63003665	-71.08444639
2.63736266	-70.91705241
2.64468867	-72.14556779
2.65201468	-74.61235241
2.65934068	-72.25849656
2.66666669	-68.76321273
2.67399270	-71.15556699
2.68131871	-74.81739807
2.68864471	-64.70176255
2.69597072	-66.04612778
2.70329673	-72.70696885
2.71062274	-77.55058550
2.71794874	-70.41785903
2.72527475	-65.05360384
2.73260076	-66.97513327
2.73992676	-69.01310660
2.74725277	-67.83068394
2.75457878	-69.86582904
2.76190479	-79.71206518
2.76923079	-62.39721268
2.77655680	-59.36807386
2.78388281	-67.70605376
2.79120882	-64.68022832
2.79853482	-64.94387187
2.80586083	-74.32876243
2.81318684	-67.79445166
2.82051285	-71.53015526
2.82783885	-66.47252223
2.83516486	-69.08013534
2.84249087	-67.71126336
2.84981688	-69.42202068
2.85714288	-69.28771375
2.86446889	-71.41617210
2.87179490	-68.82760724
2.87912091	-70.39525844
2.88644691	-69.22078180
2.89377292	-66.79833267
2.90109893	-76.80482407
2.90842493	-68.37852221
2.91575094	-67.81252412
2.92307695	-71.61094621
2.93040296	-64.63762239
2.93772896	-64.45007968
2.94505497	-64.72384090
2.95238098	-66.44526949
2.95970699	-68.80517058
2.96703299	-64.89724182
2.97435900	-62.12734461
2.98168501	-65.05368044
2.98901102	-67.16257270
2.99633702	-63.59624536
3.00366303	-69.25425281
3.01098904	-70.44317296
3.01831505	-63.06019366
3.02564105	-63.23691173
3.03296706	-67.57720962
3.04029307	-76.57370418
3.04761908	-86.09569856
3.05494508	-88.62993591
3.06227109	-87.70020922
3.06959710	-72.08008938
3.07692310	-65.70851838
3.08424911	-66.25630358
3.09157512	-73.17799412
3.09890113	-71.30300237
3.10622713	-68.17807306
3.11355314	-67.41142313
3.12087915	-67.83470299
3.12820516	-67.65592573
3.13553116	-64.72333949
3.14285717	-62.85480319
3.15018318	-66.24930934
3.15750919	-78.99351600
3.16483519	-70.79182276
3.17216120	-77.56759252
3.17948721	-74.51784177
3.18681322	-70.74394034
3.19413922	-82.70687962
3.20146523	-72.81374392
3.20879124	-69.85288680
3.21611725	-75.14973579
3.22344325	-73.66174103
3.23076926	-66.38597269
3.23809527	-64.23251912
3.24542128	-65.42339828
3.25274728	-69.59940758
3.26007329	-74.38986094
3.26739930	-70.47614360
3.27472530	-67.20633966
3.28205131	-72.03353816
3.28937732	-73.40884939
3.29670333	-71.34055336
3.30402933	-69.58734702
3.31135534	-64.48259742
3.31868135	-68.78503707
3.32600736	-73.77106301
3.33333336	-70.49158230
3.34065937	-72.39851136
3.34798538	-80.75472273
3.35531139	-69.11811942
3.36263739	-68.10091356
3.36996340	-69.35115826
3.37728941	-69.41351336
3.38461542	-73.40174016
3.39194142	-79.49427349
3.39926743	-75.23116552
3.40659344	-71.16215588
3.41391945	-76.22124118
3.42124545	-72.02783333
3.42857146	-66.76414785
3.43589747	-65.85038414
3.44322347	-67.33316338
3.45054948	-69.46961515
3.45787549	-70.58334682
3.46520150	-81.27347138
3.47252750	-74.23720034
3.47985351	-69.72702131
3.48717952	-75.35375280
3.49450553	-71.33860964
3.50183153	-67.11708918
3.50915754	-66.84151686
3.51648355	-68.00791505
3.52380956	-65.70280646
3.53113556	-64.69359435
3.53846157	-71.51124078
3.54578758	-72.49771248
3.55311359	-67.18001263
3.56043959	-69.48193829
3.56776560	-69.71939040
3.57509161	-66.66319077
3.58241762	-63.17731890
3.58974362	-65.03538143
3.59706963	-77.63138771
3.60439564	-68.67824358
3.61172164	-67.95057709
3.61904765	-76.99978153
3.62637366	-76.20357890
3.63369967	-72.40253099
3.64102567	-79.71668547
3.64835168	-84.44156939
3.65567769	-74.75985021
3.66300370	-71.11012150
3.67032970	-71.90760346
3.67765571	-71.29425310
3.68498172	-75.36187773
3.69230773	-70.52294183
3.69963373	-64.48297121
3.70695974	-64.12777472
3.71428575	-68.30689222
3.72161176	-72.08891082
3.72893776	-62.31257442
3.73626377	-63.86697107
3.74358978	-70.06902698
3.75091579	-71.87136307
3.75824179	-77.98874035
3.76556780	-69.03148733
3.77289381	-73.25576725
3.78021981	-80.10182450
3.78754582	-79.04237993
3.79487183	-75.16711571
3.80219784	-69.57824558
3.80952384	-68.50721806
3.81684985	-79.13967100
3.82417586	-74.82876815
3.83150187	-73.83419821
3.83882787	-80.48266192
3.84615388	-78.29791038
3.85347989	-68.60964158
3.86080590	-67.13245634
3.86813190	-73.72304323
3.87545791	-81.04872519
3.88278392	-77.03508040
3.89010993	-78.31761688
3.89743593	-75.91431347
3.90476194	-71.12651431
3.91208795	-68.69280717
3.91941396	-65.85566691
3.92673996	-65.80473317
3.93406597	-70.92002472
3.94139198	-87.94024244
3.94871798	-69.37750859
3.95604399	-68.98706591
3.96337000	-94.95673765
3.97069601	-69.32380615
3.97802201	-62.38325980
3.98534802	-59.93108169
3.99267403	-69.31216221
4.00000004	-64.49656789
4.00732604	-63.92677435
4.01465205	-66.83109289
4.02197806	-65.65037045
4.02930407	-65.85524941
4.03663007	-62.79707458
4.04395608	-71.82109533
4.05128209	-65.22822957
4.05860810	-66.05184151
4.06593410	-73.54543307
4.07326011	-68.27463281
4.08058612	-70.60245679
4.08791213	-72.48656287
4.09523813	-69.76781944
4.10256414	-95.14671037
4.10989015	-70.69175279
4.11721615	-73.96747698
4.12454216	-70.08412615
4.13186817	-69.52360963
4.13919418	-71.02706050
4.14652018	-73.54874303
4.15384619	-75.31461880
4.16117220	-69.70826329
4.16849821	-72.35556529
4.17582421	-67.96866843
4.18315022	-73.41847640
4.19047623	-70.84533456
4.19780224	-71.81733217
4.20512824	-66.53173925
4.21245425	-65.90893589
4.21978026	-79.42511762
4.22710627	-67.05372871
4.23443227	-62.46766550
4.24175828	-64.41272304
4.24908429	-76.34410729
4.25641030	-68.49648955
4.26373630	-65.86858652
4.27106231	-76.22173981
4.27838832	-72.51727740
4.28571432	-72.23375508
4.29304033	-80.84450580
4.30036634	-76.75322211
4.30769235	-74.43136555
4.31501835	-76.31248731
4.32234436	-68.29156508
4.32967037	-68.35729789
4.33699638	-70.73990270
4.34432238	-74.61188042
4.35164839	-78.22623663
4.35897440	-69.57953784
4.36630041	-76.50369384
4.37362641	-70.38975542
4.38095242	-70.10657282
4.38827843	-76.92697782
4.39560444	-66.73201419
4.40293044	-66.87642944
4.41025645	-65.53763373
4.41758246	-66.97925521
4.42490847	-73.52800387
4.43223447	-70.01987004
4.43956048	-64.28278778
4.44688649	-64.35079202
4.45421249	-70.29464110
4.46153850	-82.36520344
4.46886451	-73.70257993
4.47619052	-78.13070967
4.48351652	-83.42700745
4.49084253	-84.70257390
4.49816854	-79.42737640
4.50549455	-73.51562988
4.51282055	-69.31434825
4.52014656	-67.43556485
4.52747257	-67.90401748
4.53479858	-73.99942472
4.54212458	-75.00995627
4.54945059	-71.12948122
4.55677660	-73.16207650
4.56410261	-81.45254072
4.57142861	-75.46815467
4.57875462	-68.83058126
4.58608063	-67.02489097
4.59340664	-73.48918931
4.60073264	-68.75159290
4.60805865	-67.49910941
4.61538466	-66.72624320
4.62271066	-63.12942144
4.63003667	-63.88158279
4.63736268	-77.12753809
4.64468869	-64.31992720
4.65201469	-60.57121541
4.65934070	-64.54251605
4.66666671	-69.43810352
4.67399272	-68.63559444
4.68131872	-74.06097191
4.68864473	-66.23134175
4.69597074	-66.92936658
4.70329675	-74.52520811
4.71062275	-72.95878293
4.71794876	-71.47092683
4.72527477	-75.88708815
4.73260078	-79.19130070
4.73992678	-74.80978922
4.74725279	-65.26005692
4.75457880	-61.16633175
4.76190481	-64.15189222
4.76923081	-71.14927542
4.77655682	-67.91754153
4.78388283	-63.83326238
4.79120883	-63.05733430
4.79853484	-71.81103526
4.80586085	-72.30993200
4.81318686	-77.94072946
4.82051286	-70.18566385
4.82783887	-67.93173356
4.83516488	-72.89194385
4.84249089	-77.89771036
4.84981689	-70.86643775
4.85714290	-68.87833686
4.86446891	-68.21861457
4.87179492	-76.64961874
4.87912092	-66.43057232
4.88644693	-63.94887515
4.89377294	-75.82493257
4.90109895	-67.53151167
4.90842495	-72.55016965
4.91575096	-68.68203641
4.92307697	-73.36552001
4.93040298	-71.78281339
4.93772898	-75.53366685
4.94505499	-69.95080763
4.95238100	-80.11327406
4.95970700	-66.07376436
4.96703301	-64.49818523
4.97435902	-65.75215237
4.98168503	-65.43060630
4.98901103	-68.61451513
4.99633704	-74.61378929
5.00366305	-81.31048987
5.01098906	-68.87560427
5.01831506	-66.10522843
5.02564107	-64.86218623
5.03296708	-62.54844254
5.04029309	-63.66767919
5.04761909	-74.65450507
5.05494510	-69.16165816
5.06227111	-68.19520417
5.06959712	-70.18383894
5.07692312	-70.34020498
5.08424913	-69.65680934
5.09157514	-69.96826471
5.09890115	-70.97323009
5.10622715	-66.78047443
5.11355316	-65.10332979
5.12087917	-64.69624040
5.12820517	-69.62966703
5.13553118	-64.07284405
5.14285719	-68.86497023
5.15018320	-64.34722058
5.15750920	-61.94438634
5.16483521	-71.32706433
5.17216122	-68.98000899
5.17948723	-69.48576301
5.18681323	-70.65716245
5.19413924	-73.54380669
5.20146525	-81.53631877
5.20879126	-74.46893833
5.21611726	-66.66665152
5.22344327	-66.33794965
5.23076928	-67.52250447
5.23809529	-68.64808805
5.24542129	-67.04125795
5.25274730	-69.25545132
5.26007331	-76.09181280
5.26739932	-70.01933065
5.27472532	-71.90810982
5.28205133	-67.60186542
5.28937734	-65.22999196
5.29670335	-66.50890782
5.30402935	-75.36505087
5.31135536	-68.25744054
5.31868137	-69.03339258
5.32600737	-68.74176104
5.33333338	-72.90189466
5.34065939	-73.69767593
5.34798540	-71.28287987
5.35531140	-75.36460296
5.36263741	-69.74895764
5.36996342	-71.10049282
5.37728943	-69.14459802
5.38461543	-68.70960593
5.39194144	-86.09178787
5.39926745	-70.02840158
5.40659346	-71.02901543
5.41391946	-78.49864806
5.42124547	-68.66069759
5.42857148	-70.95929281
5.43589749	-67.77936903
5.44322349	-63.64047380
5.45054950	-65.28816167
5.45787551	-77.40532954
5.46520152	-73.67156499
5.47252752	-66.57535254
5.47985353	-63.85020784
5.48717954	-69.58018149
5.49450554	-76.24685175
5.50183155	-67.90966205
5.50915756	-66.85258489
5.51648357	-76.26883800
5.52380957	-68.64474987
5.53113558	-76.24286664
5.53846159	-76.16426342
5.54578760	-76.37385544
5.55311360	-77.60529018
5.56043961	-77.10232394
5.56776562	-71.32379062
5.57509163	-65.69202680
5.58241763	-67.78523725
5.58974364	-70.28496784
5.59706965	-68.66000176
5.60439566	-70.67889119
5.61172166	-71.50444649
5.61904767	-73.86327637
5.62637368	-79.24322441
5.63369969	-70.69933972
5.64102569	-67.32982819
5.64835170	-66.45408419
5.65567771	-66.96620969
5.66300371	-72.20909740
5.67032972	-69.51251376
5.67765573	-64.31027549
5.68498174	-65.78581445
5.69230774	-70.55669138
5.69963375	-70.97146612
5.70695976	-68.68771819
5.71428577	-71.88470325
5.72161177	-71.66294458
5.72893778	-68.32432979
5.73626379	-71.11669451
5.74358980	-67.51620790
5.75091580	-67.31518801
5.75824181	-70.62838464
5.76556782	-74.33195937
5.77289383	-75.38149727
5.78021983	-73.79460918
5.78754584	-80.13043431
5.79487185	-68.19267889
5.80219786	-63.37911396
5.80952386	-65.48384996
5.81684987	-71.20528916
5.82417588	-73.59610218
5.83150188	-71.99013241
5.83882789	-68.27957312
5.84615390	-76.33487899
5.85347991	-65.61501039
5.86080591	-64.93079322
5.86813192	-71.16436367
5.87545793	-78.48763619
5.88278394	-73.88512549
5.89010994	-68.21136700
5.89743595	-68.31276306
5.90476196	-74.22427463
5.91208797	-73.97174005
5.91941397	-72.86375875
5.92673998	-73.74468729
5.93406599	-67.32467473
5.94139200	-64.11235389
5.94871800	-63.97629229
5.95604401	-65.64596015
5.96337002	-71.33657224
5.97069603	-75.07922337
5.97802203	-66.08666334
5.98534804	-64.45390301
5.99267405	-68.23447425
6.00000005	-77.29095269
6.00732606	-74.12934542
6.01465207	-75.00029223
6.02197808	-67.87260360
6.02930408	-62.95413791
6.03663009	-63.14826092
6.04395610	-70.78657663
6.05128211	-93.45552773
6.05860811	-75.26284862
6.06593412	-71.11826680
6.07326013	-78.14197699
6.08058614	-67.72319773
6.08791214	-69.39964076
6.09523815	-84.17644619
6.10256416	-69.55291878
6.10989017	-68.94006387
6.11721617	-73.55093998
6.12454218	-73.97010023
6.13186819	-69.94719739
6.13919420	-73.87133867
6.14652020	-90.87429143
6.15384621	-80.37925290
6.16117222	-80.58732434
6.16849822	-74.45257562
6.17582423	-80.07181622
6.18315024	-67.23783992
6.19047625	-65.09289994
6.19780225	-72.35980645
6.20512826	-73.82449314
6.21245427	-67.27467384
6.21978028	-74.81767955
6.22710628	-68.61420618
6.23443229	-68.19630802
6.24175830	-86.01546563
6.24908431	-75.73118524
6.25641031	-82.04886040
6.26373632	-70.88212874
6.27106233	-66.55456117
6.27838834	-63.84602785
6.28571434	-62.20096427
6.29304035	-62.39290540
6.30036636	-63.94458140
6.30769237	-64.59927108
6.31501837	-67.07181893
6.32234438	-75.97468812
6.32967039	-78.64683893
6.33699639	-68.43213268
6.34432240	-66.86821388
6.35164841	-69.66468759
6.35897442	-72.74595076
6.36630042	-78.01709922
6.37362643	-77.80584602
6.38095244	-74.15674464
6.38827845	-73.71248514
6.39560445	-66.80122098
6.40293046	-74.63404016
6.41025647	-68.71145869
6.41758248	-74.67938314
6.42490848	-68.17604807
6.43223449	-64.43057328
6.43956050	-69.36605755
6.44688651	-80.84183317
6.45421251	-68.71355755
6.46153852	-67.57087520
6.46886453	-70.70715002
6.47619054	-71.50695240
6.48351654	-70.15317220
6.49084255	-74.27943606
6.49816856	-86.83686321
6.50549456	-80.48349628
6.51282057	-71.84693040
6.52014658	-72.04515956
6.52747259	-68.40383402
6.53479859	-62.94571735
6.54212460	-68.05064604
6.54945061	-71.75695643
6.55677662	-67.23469172
6.56410262	-80.85562731
6.57142863	-76.34090993
6.57875464	-77.03854673
6.58608065	-81.91248937
6.59340665	-73.21531317
6.60073266	-70.21737599
6.60805867	-77.30646204
6.61538468	-79.26982938
6.62271068	-71.73942090
6.63003669	-65.97466525
6.63736270	-69.89660976
6.64468871	-67.11533924
6.65201471	-66.54448081
6.65934072	-79.10769549
6.66666673	-69.63314564
6.67399273	-69.52498235
6.68131874	-71.28692487
6.68864475	-83.12624429
6.69597076	-68.87515727
6.70329676	-67.50066213
6.71062277	-74.76886327
6.71794878	-62.73761084
6.72527479	-64.54700741
6.73260079	-71.00891363
6.73992680	-69.68701553
6.74725281	-79.85521766
6.75457882	-73.47487257
6.76190482	-73.34931200
6.76923083	-67.04591844
6.77655684	-74.12098720
6.78388285	-65.96632732
6.79120885	-68.98715171
6.79853486	-77.84335444
6.80586087	-68.15190880
6.81318688	-68.67416106
6.82051288	-75.45711931
6.82783889	-66.72223497
6.83516490	-71.90483551
6.84249090	-69.62708471
6.84981691	-68.41278070
6.85714292	-70.70934300
6.86446893	-64.56606457
6.87179493	-73.86807835
6.87912094	-70.73254289
6.88644695	-77.63351399
6.89377296	-64.98888623
6.90109896	-67.92673470
6.90842497	-86.20055265
6.91575098	-70.22911306
6.92307699	-62.46523502
6.93040299	-62.37955853
6.93772900	-69.03598891
6.94505501	-86.92967111
6.95238102	-76.39525962
6.95970702	-70.63022205
6.96703303	-69.68010166
6.97435904	-77.74529446
6.98168505	-74.77891649
6.98901105	-66.42266131
6.99633706	-63.38055522
7.00366307	-71.17346347
7.01098907	-68.02850776
7.01831508	-64.99223570
7.02564109	-75.78803188
7.03296710	-69.36215376
7.04029310	-66.04870222
7.04761911	-70.04017415
7.05494512	-79.62121439
7.06227113	-72.88919371
7.06959713	-65.87357402
7.07692314	-66.14227219
7.08424915	-68.56334435
7.09157516	-66.26816314
7.09890116	-63.91935395
7.10622717	-67.09861868
7.11355318	-79.39428172
7.12087919	-68.50103957
7.12820519	-68.66799487
7.13553120	-81.51695622
7.14285721	-68.29836491
7.15018322	-66.19315942
7.15750922	-69.23157744
7.16483523	-76.87345121
7.17216124	-67.15619224
7.17948724	-68.08205594
7.18681325	-67.63991495
7.19413926	-70.18213544
7.20146527	-70.77678911
7.20879127	-67.09395091
7.21611728	-69.35111470
7.22344329	-68.69937487
7.23076930	-64.70699360
7.23809530	-66.86537735
7.24542131	-68.26646061
7.25274732	-69.85108494
7.26007333	-79.80824309
7.26739933	-70.73662423
7.27472534	-75.24295547
7.28205135	-76.73532241
7.28937736	-74.51043040
7.29670336	-71.69592510
7.30402937	-61.91703347
7.31135538	-61.64428683
7.31868139	-71.41340586
7.32600739	-71.14079865
7.33333340	-69.70222975
7.34065941	-69.84610075
7.34798541	-70.09439666
7.35531142	-72.64808531
7.36263743	-73.63444394
7.36996344	-68.15169025
7.37728944	-65.35442486
7.38461545	-77.15510030
7.39194146	-70.59164414
7.39926747	-69.55956401
7.40659347	-67.28342202
7.41391948	-64.67744977
7.42124549	-62.47145768
7.42857150	-67.07130509
7.43589750	-74.35347400
7.44322351	-82.53218819
7.45054952	-68.94119475
7.45787553	-67.12088898
7.46520153	-69.23824421
7.47252754	-64.70699115
7.47985355	-69.49047304
7.48717956	-72.18664857
7.49450556	-74.79345893
7.50183157	-69.23349583
7.50915758	-70.56902704
7.51648359	-77.32975479
7.52380959	-70.01405429
7.53113560	-64.91849941
7.53846161	-70.25778798
7.54578761	-68.90492219
7.55311362	-70.99702240
7.56043963	-72.02163363
7.56776564	-65.98572902
7.57509164	-68.99890156
7.58241765	-79.55565246
7.58974366	-77.76229734
7.59706967	-76.01689602
7.60439567	-71.99201087
7.61172168	-72.19177450
7.61904769	-69.94968156
7.62637370	-72.76765841
7.63369970	-68.69064380
7.64102571	-69.47521887
7.64835172	-68.99668459
7.65567773	-76.55419067
7.66300373	-65.02169760
7.67032974	-63.45726181
7.67765575	-69.29770561
7.68498176	-69.70492393
7.69230776	-67.85430178
7.69963377	-71.87511419
7.70695978	-81.03675750
7.71428578	-99.57176548
7.72161179	-71.16396091
7.72893780	-66.36208423
