# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:32:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.82051279	-79.21217569
2.82783880	-77.62728579
2.83516481	-72.11204441
2.84249082	-78.36595884
2.84981682	-82.53197128
2.85714283	-83.73667203
2.86446884	-90.63825340
2.87179484	-87.91692952
2.87912085	-76.20819011
2.88644686	-77.88248042
2.89377287	-83.92343968
2.90109887	-82.20578190
2.90842488	-84.50716672
2.91575089	-80.66245229
2.92307690	-76.72771471
2.93040290	-76.47392321
2.93772891	-81.98993789
2.94505492	-73.38252060
2.95238092	-75.43522790
2.95970693	-77.29496765
2.96703294	-74.97556871
2.97435895	-77.75226787
2.98168495	-77.29762419
2.98901096	-85.86560442
2.99633697	-77.30516137
3.00366298	-84.30179068
3.01098898	-81.09747007
3.01831499	-88.28753998
3.02564100	-74.24376896
3.03296700	-72.81508818
3.04029301	-79.23791114
3.04761902	-89.81131009
3.05494503	-87.34328912
3.06227103	-82.79242668
3.06959704	-83.42165206
3.07692305	-86.51888714
3.08424905	-93.79331379
3.09157506	-82.95097984
3.09890107	-83.22641360
3.10622708	-75.40992114
3.11355308	-73.62878986
3.12087909	-77.78184847
3.12820510	-76.74187500
3.13553111	-79.87030506
3.14285711	-81.30379059
3.15018312	-75.55714071
3.15750913	-73.77276705
3.16483513	-80.37841520
3.17216114	-82.75306669
3.17948715	-78.04448381
3.18681316	-85.82815916
3.19413916	-83.63112453
3.20146517	-77.86403726
3.20879118	-77.65601703
3.21611719	-79.82738618
3.22344319	-85.53847981
3.23076920	-81.21660214
3.23809521	-81.16748462
3.24542121	-83.48159057
3.25274722	-73.57649284
3.26007323	-71.84338179
3.26739924	-75.65771800
3.27472524	-82.92010156
3.28205125	-83.54613309
3.28937726	-94.94456097
3.29670327	-76.76894829
3.30402927	-75.33822284
3.31135528	-82.77710423
3.31868129	-83.22051597
3.32600729	-84.53579697
3.33333330	-87.37403674
3.34065931	-81.29307815
3.34798532	-80.15837308
3.35531132	-80.11775967
3.36263733	-75.41385391
3.36996334	-78.49210042
3.37728935	-79.36407977
3.38461535	-75.76200384
3.39194136	-78.60946219
3.39926737	-87.58415182
3.40659337	-89.89123970
3.41391938	-82.20325077
3.42124539	-79.35149534
3.42857140	-82.90025551
3.43589740	-87.98579334
3.44322341	-86.94321284
3.45054942	-84.52807164
3.45787542	-83.04572029
3.46520143	-83.92219202
3.47252744	-84.32655378
3.47985345	-81.90904418
3.48717945	-81.86115169
3.49450546	-79.41837134
3.50183147	-90.84668203
3.50915748	-81.58010917
3.51648348	-85.33755945
3.52380949	-78.04549543
3.53113550	-75.88739868
3.53846150	-78.54299314
3.54578751	-75.08858014
3.55311352	-82.47277445
3.56043953	-78.98291489
3.56776553	-79.78265607
3.57509154	-88.05425933
3.58241755	-96.76875756
3.58974356	-83.84626225
3.59706956	-91.91424493
3.60439557	-84.93413331
3.61172158	-87.14436051
3.61904758	-89.30624521
3.62637359	-86.13784695
3.63369960	-86.45619547
3.64102561	-83.63762185
3.64835161	-74.97091337
3.65567762	-75.13942730
3.66300363	-77.39446600
3.67032964	-78.91409720
3.67765564	-81.29295493
3.68498165	-86.76463194
3.69230766	-89.01459444
3.69963366	-92.19018795
3.70695967	-81.75053485
3.71428568	-78.88372687
3.72161169	-88.27415707
3.72893769	-87.80256206
3.73626370	-93.66756616
3.74358971	-84.14554559
3.75091572	-78.68828234
3.75824172	-80.25042620
3.76556773	-83.78452780
3.77289374	-85.79934607
3.78021974	-75.45346422
3.78754575	-74.79059414
3.79487176	-78.73538786
3.80219777	-75.71005745
3.80952377	-78.38433172
3.81684978	-72.43679564
3.82417579	-76.19668943
3.83150180	-80.91784706
3.83882780	-78.79191355
3.84615381	-85.05271805
3.85347982	-90.70539045
3.86080582	-87.69784832
3.86813183	-85.60553084
3.87545784	-96.11090867
3.88278385	-82.93776423
3.89010985	-80.23179601
3.89743586	-78.51408243
3.90476187	-78.65035792
3.91208787	-95.35988161
3.91941388	-85.41272948
3.92673989	-100.53022119
3.93406590	-86.28161187
3.94139190	-80.23296403
3.94871791	-76.00073537
3.95604392	-82.18005149
3.96336993	-76.76874526
3.97069593	-74.56626207
3.97802194	-80.28537173
3.98534795	-83.67252829
3.99267395	-82.86475483
3.99999996	-85.77078404
4.00732597	-79.18445788
4.01465198	-80.06277108
4.02197798	-87.41331891
4.02930399	-83.84790334
4.03663000	-80.25562108
4.04395601	-78.69914558
4.05128201	-83.26160391
4.05860802	-82.07111967
4.06593403	-80.39719113
4.07326003	-82.56214245
4.08058604	-77.89094350
4.08791205	-77.90534478
4.09523806	-82.86401343
4.10256406	-74.52966726
4.10989007	-77.26774274
4.11721608	-89.45549676
4.12454209	-82.12396557
4.13186809	-79.03083003
4.13919410	-76.15600457
4.14652011	-88.15880208
4.15384611	-80.23704788
4.16117212	-79.25319836
4.16849813	-75.08218334
4.17582414	-78.81315574
4.18315014	-91.01819241
4.19047615	-93.37644086
4.19780216	-80.97792112
4.20512817	-81.16488130
4.21245417	-82.39255907
4.21978018	-79.46177558
4.22710619	-82.85816369
4.23443219	-89.18737290
4.24175820	-88.46177924
4.24908421	-89.35546337
4.25641022	-94.22989978
4.26373622	-85.45172381
4.27106223	-84.68441275
4.27838824	-82.12008794
4.28571424	-81.02209321
4.29304025	-79.34567978
4.30036626	-85.94523591
4.30769227	-80.61065293
4.31501827	-75.31754092
4.32234428	-75.69447002
4.32967029	-79.13623810
4.33699630	-79.04688105
4.34432230	-96.32244530
4.35164831	-75.93601477
4.35897432	-76.62684075
4.36630032	-87.06600429
4.37362633	-86.34936011
4.38095234	-77.79882244
4.38827835	-79.47875973
4.39560435	-84.49052951
4.40293036	-76.37336228
4.41025637	-77.41291771
4.41758238	-85.07328218
4.42490838	-87.56165655
4.43223439	-79.34424256
4.43956040	-85.22657415
4.44688640	-83.65595002
4.45421241	-81.38049682
4.46153842	-88.45423071
4.46886443	-80.48968430
4.47619043	-84.89169018
4.48351644	-85.22525046
4.49084245	-83.14868694
4.49816846	-81.08438871
4.50549446	-108.77977358
4.51282047	-79.02877309
4.52014648	-78.46096322
4.52747248	-82.45052604
4.53479849	-80.48192466
4.54212450	-78.03459387
4.54945051	-80.04314648
4.55677651	-84.53461141
4.56410252	-84.11069741
4.57142853	-90.97557122
4.57875454	-81.07732113
4.58608054	-89.07784323
4.59340655	-84.47454070
4.60073256	-86.62204882
4.60805856	-86.92917810
4.61538457	-83.71020154
4.62271058	-75.82889973
4.63003659	-73.18144487
4.63736259	-76.23436918
4.64468860	-98.69116571
4.65201461	-77.59645395
4.65934061	-76.15750356
4.66666662	-81.10938965
4.67399263	-85.49793307
4.68131864	-84.63428138
4.68864464	-85.09124292
4.69597065	-93.25232716
4.70329666	-80.10793219
4.71062267	-80.31739134
4.71794867	-88.21654131
4.72527468	-86.31126090
4.73260069	-85.29193117
4.73992669	-81.81089751
4.74725270	-79.02864879
4.75457871	-86.38189085
4.76190472	-82.79916703
4.76923072	-78.79647563
4.77655673	-90.47570013
4.78388274	-79.49763867
4.79120875	-80.29497946
4.79853475	-85.88491089
4.80586076	-78.12510082
4.81318677	-76.36889361
4.82051277	-76.71351628
4.82783878	-78.63514757
4.83516479	-76.05551067
4.84249080	-86.59472897
4.84981680	-81.71464861
4.85714281	-83.34839831
4.86446882	-73.21382629
4.87179483	-75.02567205
4.87912083	-81.78557102
4.88644684	-75.44237052
4.89377285	-86.88935169
4.90109885	-82.19999338
4.90842486	-83.49416213
4.91575087	-84.87933851
4.92307688	-78.72177813
4.93040288	-75.07416582
4.93772889	-77.09210414
4.94505490	-79.98455254
4.95238091	-79.30407707
4.95970691	-78.06028774
4.96703292	-80.69743942
4.97435893	-100.08060603
4.98168493	-85.07752395
4.98901094	-78.14019151
4.99633695	-80.29468025
5.00366296	-83.33832545
5.01098896	-76.09394124
5.01831497	-82.79406932
5.02564098	-76.66394116
5.03296699	-75.63013358
5.04029299	-80.92758113
5.04761900	-76.88368374
5.05494501	-78.22627962
5.06227101	-95.62493804
5.06959702	-83.13832104
5.07692303	-86.61858016
5.08424904	-95.05138652
5.09157504	-83.24154662
5.09890105	-76.38676851
5.10622706	-77.39032392
5.11355306	-92.97364315
5.12087907	-84.48803294
5.12820508	-81.91416756
5.13553109	-76.90356143
5.14285709	-77.29847723
5.15018310	-79.77461781
5.15750911	-78.45400422
5.16483512	-78.98868255
5.17216112	-89.19202416
5.17948713	-89.58064418
5.18681314	-86.53422304
5.19413914	-77.02182790
5.20146515	-77.16833231
5.20879116	-82.79522188
5.21611717	-83.80731814
5.22344317	-80.87947583
5.23076918	-77.93073001
5.23809519	-78.49742643
5.24542120	-78.13468738
5.25274720	-89.08112718
5.26007321	-76.29843518
5.26739922	-73.35218654
5.27472522	-85.02313260
5.28205123	-77.65761089
5.28937724	-79.99152140
5.29670325	-81.30710947
5.30402925	-74.80781428
5.31135526	-77.49425358
5.31868127	-84.23920743
5.32600728	-77.73943331
5.33333328	-89.32519515
5.34065929	-80.64155026
5.34798530	-86.37236496
5.35531130	-82.41941154
5.36263731	-83.25756854
5.36996332	-80.45635651
5.37728933	-80.30372385
5.38461533	-80.14771589
5.39194134	-79.89766488
5.39926735	-86.26978921
5.40659336	-95.12157185
5.41391936	-80.03610871
5.42124537	-80.69225024
5.42857138	-86.28642453
5.43589738	-85.05104202
5.44322339	-86.39097542
5.45054940	-103.04484875
5.45787541	-91.77271591
5.46520141	-81.78916896
5.47252742	-76.01691469
5.47985343	-78.96449934
5.48717943	-90.55719409
5.49450544	-90.16411166
5.50183145	-79.71094201
5.50915746	-82.28351973
5.51648346	-77.55697937
5.52380947	-76.10930737
5.53113548	-91.94439555
5.53846149	-79.78824627
5.54578749	-81.39136593
5.55311350	-79.30051676
5.56043951	-80.39688496
5.56776551	-84.57091961
5.57509152	-77.15438076
5.58241753	-84.30949580
5.58974354	-83.87209100
5.59706954	-86.11819965
5.60439555	-81.50821935
5.61172156	-83.79910775
5.61904757	-84.08597231
5.62637357	-82.88835569
5.63369958	-82.81732703
5.64102559	-84.36570945
5.64835159	-84.51897341
5.65567760	-84.48908207
5.66300361	-82.75329268
5.67032962	-79.15878148
5.67765562	-77.37843458
5.68498163	-76.25180713
5.69230764	-84.37599894
5.69963365	-80.50411615
5.70695965	-79.22909788
5.71428566	-77.58171387
5.72161167	-82.15469085
5.72893767	-91.56107445
5.73626368	-84.79561519
5.74358969	-101.18130535
5.75091570	-88.19114541
5.75824170	-91.56793184
5.76556771	-88.64208011
5.77289372	-81.49506619
5.78021973	-81.48132425
5.78754573	-82.70476180
5.79487174	-82.94929834
5.80219775	-81.66650338
5.80952375	-87.39530429
5.81684976	-84.23520679
5.82417577	-77.04130098
5.83150178	-75.81908370
5.83882778	-76.56291227
5.84615379	-80.13747473
5.85347980	-84.27887025
5.86080581	-86.56330580
5.86813181	-90.80374529
5.87545782	-89.27461517
5.88278383	-84.77653761
5.89010983	-86.45631607
5.89743584	-85.33897396
5.90476185	-88.49173140
5.91208786	-92.62171750
5.91941386	-91.40188661
5.92673987	-98.82083649
5.93406588	-80.44002779
5.94139188	-75.09942033
5.94871789	-76.36298258
5.95604390	-83.28179004
5.96336991	-85.19786212
5.97069591	-85.70741023
5.97802192	-81.34027101
5.98534793	-83.06301172
5.99267394	-98.53403399
5.99999994	-83.11458314
6.00732595	-78.85497393
6.01465196	-77.11316536
6.02197796	-80.33414722
6.02930397	-86.15176521
6.03662998	-84.95100646
6.04395599	-86.91463016
6.05128199	-79.48281543
6.05860800	-85.76646798
6.06593401	-98.32320748
6.07326002	-87.43931318
6.08058602	-85.04693742
6.08791203	-87.28387190
6.09523804	-79.04644660
6.10256404	-83.54112532
6.10989005	-77.63546909
6.11721606	-78.80822354
6.12454207	-94.40632612
6.13186807	-81.98035886
6.13919408	-81.86713625
6.14652009	-86.09301534
6.15384610	-85.61423347
6.16117210	-82.26024814
6.16849811	-82.48951192
6.17582412	-77.82933323
6.18315012	-75.70166788
6.19047613	-77.21715704
6.19780214	-77.60100454
6.20512815	-80.91369778
6.21245415	-94.05282234
6.21978016	-80.76876975
6.22710617	-80.86132125
6.23443218	-83.23056391
6.24175818	-90.94263160
6.24908419	-81.42517610
6.25641020	-83.39382915
6.26373620	-82.32071879
6.27106221	-93.55974779
6.27838822	-82.36733928
6.28571423	-81.42116026
6.29304023	-81.64519151
6.30036624	-79.91915291
6.30769225	-85.87764444
6.31501825	-88.44042784
6.32234426	-83.45536943
6.32967027	-95.17716959
6.33699628	-89.50623154
6.34432228	-95.90233073
6.35164829	-92.14270087
6.35897430	-86.85133252
6.36630031	-81.20695123
6.37362631	-80.12204622
6.38095232	-86.26965710
6.38827833	-90.27985363
6.39560433	-85.67354015
6.40293034	-85.33826594
6.41025635	-84.90397831
6.41758236	-85.22800180
6.42490836	-86.63904031
6.43223437	-82.37252740
6.43956038	-81.44990184
6.44688639	-81.80532398
6.45421239	-78.48811705
6.46153840	-80.80634443
6.46886441	-84.00874272
6.47619041	-78.48377500
6.48351642	-77.55063123
6.49084243	-79.04970155
6.49816844	-82.84958614
6.50549444	-79.21138907
6.51282045	-77.41688742
6.52014646	-87.12227407
6.52747247	-78.57632322
6.53479847	-77.39052257
6.54212448	-80.29914381
6.54945049	-81.56420489
6.55677649	-84.62879977
6.56410250	-78.71172537
6.57142851	-77.06717319
6.57875452	-77.85814848
6.58608052	-84.02435739
6.59340653	-84.28546159
6.60073254	-75.25148661
6.60805855	-74.97895574
6.61538455	-80.17687443
6.62271056	-83.44739667
6.63003657	-86.57112132
6.63736257	-100.48766293
6.64468858	-88.19187125
6.65201459	-85.98373010
6.65934060	-86.19785696
6.66666660	-83.29571244
6.67399261	-85.57889174
6.68131862	-82.72193013
6.68864462	-86.28465516
6.69597063	-84.53033710
6.70329664	-77.99576834
6.71062265	-78.13626722
6.71794865	-82.24573530
6.72527466	-89.86624180
6.73260067	-81.82986096
6.73992668	-81.50568846
6.74725268	-85.01807939
6.75457869	-86.16026782
6.76190470	-80.57371616
6.76923070	-80.57945668
6.77655671	-88.88499324
6.78388272	-81.37798382
6.79120873	-79.60537627
6.79853473	-93.86318011
6.80586074	-80.15373352
6.81318675	-81.20503397
6.82051276	-84.18833951
6.82783876	-90.44105739
6.83516477	-80.37076373
6.84249078	-81.02370107
6.84981678	-86.47081218
6.85714279	-81.04123525
6.86446880	-85.68798103
6.87179481	-79.56536706
6.87912081	-97.88074851
6.88644682	-79.59535719
6.89377283	-83.62049355
6.90109884	-89.64531859
6.90842484	-91.24485880
6.91575085	-89.28579675
6.92307686	-88.44114229
6.93040286	-82.60392432
6.93772887	-84.46744607
6.94505488	-87.24048503
6.95238089	-87.15301507
6.95970689	-79.97940875
6.96703290	-79.71533341
6.97435891	-80.34158484
6.98168492	-89.28205633
6.98901092	-87.31468467
6.99633693	-93.02830306
7.00366294	-82.21901392
7.01098894	-76.78701572
7.01831495	-78.00819962
7.02564096	-83.65819140
7.03296697	-88.72977464
7.04029297	-96.95027082
7.04761898	-80.76502368
7.05494499	-79.10884861
7.06227100	-81.63934533
7.06959700	-75.79917498
7.07692301	-81.15968627
7.08424902	-80.39075226
7.09157502	-78.42988511
7.09890103	-95.66864061
7.10622704	-81.31934149
7.11355305	-80.13070035
7.12087905	-85.77970602
7.12820506	-88.82403907
7.13553107	-85.13018482
7.14285707	-80.59442717
7.15018308	-76.29837504
7.15750909	-77.39536652
7.16483510	-82.47215662
7.17216110	-82.82206898
7.17948711	-87.05534964
7.18681312	-87.77631372
7.19413913	-88.44023458
7.20146513	-83.52164601
7.20879114	-87.38509645
7.21611715	-94.83969970
7.22344315	-86.54075838
7.23076916	-88.71264718
7.23809517	-82.78133000
7.24542118	-81.18892571
7.25274718	-78.41189473
7.26007319	-78.25356214
7.26739920	-78.73135352
7.27472521	-77.91581396
7.28205121	-82.62381528
7.28937722	-81.74451086
7.29670323	-80.71943853
7.30402923	-89.65632231
7.31135524	-83.44451011
7.31868125	-88.22953046
7.32600726	-95.53518063
7.33333326	-80.60628821
7.34065927	-73.72051308
7.34798528	-74.11941940
7.35531129	-80.57951082
7.36263729	-90.77870429
7.36996330	-87.95113241
7.37728931	-85.04584252
7.38461531	-84.12488732
7.39194132	-80.24168635
7.39926733	-82.09221079
7.40659334	-96.55155859
7.41391934	-87.39727316
7.42124535	-82.14515543
7.42857136	-77.54853215
7.43589737	-77.43930663
7.44322337	-85.06158707
7.45054938	-87.55185117
7.45787539	-80.64519613
7.46520139	-81.44724988
7.47252740	-84.94172133
7.47985341	-75.35441837
7.48717942	-76.10840294
7.49450542	-88.03261941
7.50183143	-88.23903223
7.50915744	-87.74268688
7.51648344	-90.03621766
7.52380945	-91.77393444
7.53113546	-83.45296310
7.53846147	-82.01173628
7.54578747	-86.20927278
7.55311348	-88.10074403
7.56043949	-83.43077650
7.56776550	-83.19271953
7.57509150	-91.29081324
7.58241751	-82.80096405
7.58974352	-78.86177276
7.59706952	-86.14194496
7.60439553	-78.36833231
7.61172154	-77.12814393
7.61904755	-87.11173907
7.62637355	-91.03125056
7.63369956	-89.20263609
7.64102557	-86.77903061
7.64835158	-85.90342420
7.65567758	-89.85025493
7.66300359	-92.14700460
7.67032960	-96.96781595
7.67765560	-86.11796679
7.68498161	-84.52913539
7.69230762	-90.53331481
7.69963363	-86.27168521
7.70695963	-81.43130659
7.71428564	-83.92539282
7.72161165	-85.45916533
7.72893766	-81.28052308
