# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:27:02
# Time [ps]	THz Signal [a.u.]
-60.70000060	0.00133612
-60.66666727	0.00128968
-60.63333393	0.00124610
-60.60000060	0.00123958
-60.56666727	0.00125425
-60.53333393	0.00121097
-60.50000060	0.00122935
-60.46666727	0.00116690
-60.43333393	0.00104781
-60.40000060	0.00109486
-60.36666726	0.00105296
-60.33333393	0.00093405
-60.30000060	0.00086698
-60.26666726	0.00086375
-60.23333393	0.00077569
-60.20000060	0.00076306
-60.16666726	0.00075122
-60.13333393	0.00056446
-60.10000060	0.00051618
-60.06666726	0.00046699
-60.03333393	0.00035981
-60.00000059	0.00030102
-59.96666726	0.00017508
-59.93333393	0.00004993
-59.90000059	0.00007812
-59.86666726	-0.00002458
-59.83333393	-0.00011915
-59.80000059	-0.00025451
-59.76666726	-0.00033412
-59.73333393	-0.00036316
-59.70000059	-0.00045558
-59.66666726	-0.00059192
-59.63333393	-0.00062492
-59.60000059	-0.00074003
-59.56666726	-0.00080801
-59.53333392	-0.00098286
-59.50000059	-0.00110507
-59.46666726	-0.00111461
-59.43333392	-0.00119202
-59.40000059	-0.00125076
-59.36666726	-0.00128721
-59.33333392	-0.00139490
-59.30000059	-0.00136515
-59.26666726	-0.00143362
-59.23333392	-0.00156662
-59.20000059	-0.00157786
-59.16666725	-0.00163994
-59.13333392	-0.00159082
-59.10000059	-0.00163266
-59.06666725	-0.00160367
-59.03333392	-0.00162364
-59.00000059	-0.00162609
-58.96666725	-0.00163013
-58.93333392	-0.00162632
-58.90000059	-0.00171787
-58.86666725	-0.00173725
-58.83333392	-0.00175177
-58.80000059	-0.00173289
-58.76666725	-0.00175119
-58.73333392	-0.00176073
-58.70000058	-0.00167142
-58.66666725	-0.00162346
-58.63333392	-0.00160823
-58.60000058	-0.00160963
-58.56666725	-0.00156982
-58.53333392	-0.00154924
-58.50000058	-0.00149724
-58.46666725	-0.00145997
-58.43333392	-0.00142083
-58.40000058	-0.00143591
-58.36666725	-0.00139528
-58.33333391	-0.00146276
-58.30000058	-0.00127246
-58.26666725	-0.00122462
-58.23333391	-0.00131050
-58.20000058	-0.00123754
-58.16666725	-0.00120898
-58.13333391	-0.00121093
-58.10000058	-0.00119462
-58.06666725	-0.00116458
-58.03333391	-0.00116184
-58.00000058	-0.00117245
-57.96666725	-0.00109774
-57.93333391	-0.00118685
-57.90000058	-0.00122453
-57.86666724	-0.00114381
-57.83333391	-0.00120078
-57.80000058	-0.00116325
-57.76666724	-0.00109998
-57.73333391	-0.00113908
-57.70000058	-0.00118681
-57.66666724	-0.00106931
-57.63333391	-0.00116490
-57.60000058	-0.00105113
-57.56666724	-0.00109281
-57.53333391	-0.00101810
-57.50000057	-0.00105177
-57.46666724	-0.00097005
-57.43333391	-0.00096906
-57.40000057	-0.00094453
-57.36666724	-0.00091947
-57.33333391	-0.00101190
-57.30000057	-0.00090768
-57.26666724	-0.00087622
-57.23333391	-0.00070858
-57.20000057	-0.00082710
-57.16666724	-0.00080076
-57.13333391	-0.00077699
-57.10000057	-0.00075572
-57.06666724	-0.00075429
-57.03333390	-0.00077445
-57.00000057	-0.00056619
-56.96666724	-0.00062968
-56.93333390	-0.00057936
-56.90000057	-0.00054144
-56.86666724	-0.00063733
-56.83333390	-0.00047523
-56.80000057	-0.00048340
-56.76666724	-0.00051726
-56.73333390	-0.00051321
-56.70000057	-0.00043352
-56.66666724	-0.00043112
-56.63333390	-0.00033247
-56.60000057	-0.00030791
-56.56666723	-0.00031365
-56.53333390	-0.00024095
-56.50000057	-0.00025928
-56.46666723	-0.00022956
-56.43333390	-0.00026744
-56.40000057	-0.00026375
-56.36666723	-0.00024848
-56.33333390	-0.00018442
-56.30000057	-0.00028540
-56.26666723	-0.00027785
-56.23333390	-0.00016334
-56.20000056	-0.00021421
-56.16666723	-0.00034211
-56.13333390	-0.00032124
-56.10000056	-0.00036010
-56.06666723	-0.00032850
-56.03333390	-0.00025898
-56.00000056	-0.00030527
-55.96666723	-0.00021882
-55.93333390	-0.00031676
-55.90000056	-0.00025617
-55.86666723	-0.00044643
-55.83333390	-0.00032084
-55.80000056	-0.00032970
-55.76666723	-0.00025997
-55.73333389	-0.00016478
-55.70000056	-0.00027154
-55.66666723	-0.00023456
-55.63333389	-0.00016839
-55.60000056	-0.00020376
-55.56666723	-0.00017943
-55.53333389	-0.00012506
-55.50000056	-0.00010460
-55.46666723	-0.00009544
-55.43333389	-0.00016353
-55.40000056	-0.00015565
-55.36666722	-0.00014744
-55.33333389	-0.00015029
-55.30000056	-0.00017395
-55.26666722	-0.00014777
-55.23333389	-0.00010004
-55.20000056	-0.00018578
-55.16666722	-0.00013547
-55.13333389	-0.00005519
-55.10000056	0.00001556
-55.06666722	-0.00007843
-55.03333389	-0.00004804
-55.00000056	-0.00006602
-54.96666722	0.00001820
-54.93333389	0.00005044
-54.90000055	0.00001738
-54.86666722	0.00012651
-54.83333389	0.00021862
-54.80000055	0.00024422
-54.76666722	0.00024192
-54.73333389	0.00039150
-54.70000055	0.00034326
-54.66666722	0.00041589
-54.63333389	0.00039298
-54.60000055	0.00037789
-54.56666722	0.00053963
-54.53333388	0.00039898
-54.50000055	0.00048652
-54.46666722	0.00058049
-54.43333388	0.00051234
-54.40000055	0.00056501
-54.36666722	0.00059570
-54.33333388	0.00067034
-54.30000055	0.00066137
-54.26666722	0.00073995
-54.23333388	0.00073646
-54.20000055	0.00093602
-54.16666722	0.00098822
-54.13333388	0.00093163
-54.10000055	0.00101054
-54.06666721	0.00102207
-54.03333388	0.00099256
-54.00000055	0.00114992
-53.96666721	0.00109737
-53.93333388	0.00109556
-53.90000055	0.00117688
-53.86666721	0.00118715
-53.83333388	0.00118757
-53.80000055	0.00123616
-53.76666721	0.00131357
-53.73333388	0.00129266
-53.70000054	0.00128089
-53.66666721	0.00135080
-53.63333388	0.00132380
-53.60000054	0.00135332
-53.56666721	0.00131207
-53.53333388	0.00125666
-53.50000054	0.00134654
-53.46666721	0.00135712
-53.43333388	0.00133934
-53.40000054	0.00132727
-53.36666721	0.00129288
-53.33333388	0.00126341
-53.30000054	0.00131383
-53.26666721	0.00128592
-53.23333387	0.00139289
-53.20000054	0.00134113
-53.16666721	0.00142697
-53.13333387	0.00126615
-53.10000054	0.00125245
-53.06666721	0.00127612
-53.03333387	0.00128940
-53.00000054	0.00130864
-52.96666721	0.00123783
-52.93333387	0.00126012
-52.90000054	0.00116577
-52.86666720	0.00118629
-52.83333387	0.00108382
-52.80000054	0.00102717
-52.76666720	0.00086586
-52.73333387	0.00075822
-52.70000054	0.00068432
-52.66666720	0.00058427
-52.63333387	0.00043114
-52.60000054	0.00029374
-52.56666720	0.00009052
-52.53333387	-0.00007049
-52.50000054	-0.00024834
-52.46666720	-0.00041888
-52.43333387	-0.00067027
-52.40000053	-0.00086951
-52.36666720	-0.00118709
-52.33333387	-0.00134172
-52.30000053	-0.00160334
-52.26666720	-0.00182142
-52.23333387	-0.00200548
-52.20000053	-0.00233079
-52.16666720	-0.00250901
-52.13333387	-0.00281314
-52.10000053	-0.00299802
-52.06666720	-0.00324462
-52.03333386	-0.00342359
-52.00000053	-0.00370393
-51.96666720	-0.00382831
-51.93333386	-0.00393151
-51.90000053	-0.00400992
-51.86666720	-0.00412287
-51.83333386	-0.00422627
-51.80000053	-0.00432954
-51.76666720	-0.00434837
-51.73333386	-0.00430399
-51.70000053	-0.00431608
-51.66666720	-0.00418825
-51.63333386	-0.00413559
-51.60000053	-0.00408853
-51.56666719	-0.00383284
-51.53333386	-0.00359478
-51.50000053	-0.00332956
-51.46666719	-0.00304371
-51.43333386	-0.00279360
-51.40000053	-0.00255168
-51.36666719	-0.00226406
-51.33333386	-0.00195299
-51.30000053	-0.00154165
-51.26666719	-0.00109089
-51.23333386	-0.00070643
-51.20000052	-0.00038389
-51.16666719	0.00008302
-51.13333386	0.00036977
-51.10000052	0.00082155
-51.06666719	0.00121342
-51.03333386	0.00158747
-51.00000052	0.00192083
-50.96666719	0.00230428
-50.93333386	0.00270777
-50.90000052	0.00295362
-50.86666719	0.00327316
-50.83333386	0.00355335
-50.80000052	0.00377639
-50.76666719	0.00403829
-50.73333385	0.00424467
-50.70000052	0.00453817
-50.66666719	0.00474386
-50.63333385	0.00478239
-50.60000052	0.00510198
-50.56666719	0.00511541
-50.53333385	0.00522698
-50.50000052	0.00542870
-50.46666719	0.00555277
-50.43333385	0.00567053
-50.40000052	0.00579806
-50.36666718	0.00569571
-50.33333385	0.00587571
-50.30000052	0.00595305
-50.26666718	0.00585094
-50.23333385	0.00592132
-50.20000052	0.00595313
-50.16666718	0.00597281
-50.13333385	0.00599007
-50.10000052	0.00612280
-50.06666718	0.00601353
-50.03333385	0.00605024
-50.00000052	0.00607888
-49.96666718	0.00605942
-49.93333385	0.00598650
-49.90000051	0.00602119
-49.86666718	0.00583658
-49.83333385	0.00593733
-49.80000051	0.00574822
-49.76666718	0.00576062
-49.73333385	0.00560928
-49.70000051	0.00563069
-49.66666718	0.00550485
-49.63333385	0.00546285
-49.60000051	0.00535684
-49.56666718	0.00531956
-49.53333384	0.00525582
-49.50000051	0.00517727
-49.46666718	0.00499863
-49.43333384	0.00501475
-49.40000051	0.00480268
-49.36666718	0.00475491
-49.33333384	0.00462678
-49.30000051	0.00457795
-49.26666718	0.00440282
-49.23333384	0.00421198
-49.20000051	0.00425559
-49.16666718	0.00406970
-49.13333384	0.00403146
-49.10000051	0.00387865
-49.06666717	0.00382392
-49.03333384	0.00360986
-49.00000051	0.00353239
-48.96666717	0.00346014
-48.93333384	0.00335518
-48.90000051	0.00316921
-48.86666717	0.00308619
-48.83333384	0.00316679
-48.80000051	0.00305090
-48.76666717	0.00294070
-48.73333384	0.00296209
-48.70000050	0.00298197
-48.66666717	0.00301916
-48.63333384	0.00299488
-48.60000050	0.00302093
-48.56666717	0.00298549
-48.53333384	0.00312333
-48.50000050	0.00302848
-48.46666717	0.00319060
-48.43333384	0.00323641
-48.40000050	0.00341099
-48.36666717	0.00352621
-48.33333384	0.00354212
-48.30000050	0.00370032
-48.26666717	0.00380647
-48.23333383	0.00416313
-48.20000050	0.00427181
-48.16666717	0.00443447
-48.13333383	0.00461806
-48.10000050	0.00479548
-48.06666717	0.00512408
-48.03333383	0.00530394
-48.00000050	0.00543322
-47.96666717	0.00558114
-47.93333383	0.00582323
-47.90000050	0.00602341
-47.86666717	0.00627393
-47.83333383	0.00653301
-47.80000050	0.00670048
-47.76666716	0.00679439
-47.73333383	0.00708314
-47.70000050	0.00732425
-47.66666716	0.00748371
-47.63333383	0.00778411
-47.60000050	0.00791453
-47.56666716	0.00811159
-47.53333383	0.00844632
-47.50000050	0.00872290
-47.46666716	0.00903249
-47.43333383	0.00930947
-47.40000049	0.00959733
-47.36666716	0.01003245
-47.33333383	0.01046966
-47.30000049	0.01087744
-47.26666716	0.01134759
-47.23333383	0.01189605
-47.20000049	0.01254099
-47.16666716	0.01319224
-47.13333383	0.01382529
-47.10000049	0.01453878
-47.06666716	0.01526840
-47.03333383	0.01608803
-47.00000049	0.01691475
-46.96666716	0.01768727
-46.93333382	0.01865753
-46.90000049	0.01957699
-46.86666716	0.02069783
-46.83333382	0.02161873
-46.80000049	0.02257957
-46.76666716	0.02377526
-46.73333382	0.02483154
-46.70000049	0.02608327
-46.66666716	0.02705576
-46.63333382	0.02809465
-46.60000049	0.02938935
-46.56666715	0.03050873
-46.53333382	0.03167173
-46.50000049	0.03288776
-46.46666715	0.03414955
-46.43333382	0.03541714
-46.40000049	0.03657818
-46.36666715	0.03779663
-46.33333382	0.03894172
-46.30000049	0.04052914
-46.26666715	0.04178955
-46.23333382	0.04312403
-46.20000049	0.04465080
-46.16666715	0.04621220
-46.13333382	0.04767408
-46.10000048	0.04929689
-46.06666715	0.05085991
-46.03333382	0.05260832
-46.00000048	0.05435616
-45.96666715	0.05612855
-45.93333382	0.05797439
-45.90000048	0.05981898
-45.86666715	0.06170431
-45.83333382	0.06374792
-45.80000048	0.06584046
-45.76666715	0.06779394
-45.73333381	0.06979514
-45.70000048	0.07169610
-45.66666715	0.07369763
-45.63333381	0.07547055
-45.60000048	0.07734132
-45.56666715	0.07893144
-45.53333381	0.08035328
-45.50000048	0.08154003
-45.46666715	0.08232681
-45.43333381	0.08273507
-45.40000048	0.08286777
-45.36666715	0.08238888
-45.33333381	0.08126963
-45.30000048	0.07957623
-45.26666714	0.07706579
-45.23333381	0.07379356
-45.20000048	0.06938966
-45.16666714	0.06411179
-45.13333381	0.05780987
-45.10000048	0.05034832
-45.06666714	0.04152102
-45.03333381	0.03141636
-45.00000048	0.02012629
-44.96666714	0.00738414
-44.93333381	-0.00679653
-44.90000047	-0.02237031
-44.86666714	-0.03914286
-44.83333381	-0.05744290
-44.80000047	-0.07700292
-44.76666714	-0.09780189
-44.73333381	-0.11978017
-44.70000047	-0.14282447
-44.66666714	-0.16665333
-44.63333381	-0.19119938
-44.60000047	-0.21623640
-44.56666714	-0.24162180
-44.53333381	-0.26695028
-44.50000047	-0.29192876
-44.46666714	-0.31629936
-44.43333380	-0.34000453
-44.40000047	-0.36234609
-44.36666714	-0.38311620
-44.33333380	-0.40208155
-44.30000047	-0.41878194
-44.26666714	-0.43290842
-44.23333380	-0.44425468
-44.20000047	-0.45230860
-44.16666714	-0.45710622
-44.13333380	-0.45833173
-44.10000047	-0.45577352
-44.06666713	-0.44938298
-44.03333380	-0.43927645
-44.00000047	-0.42531992
-43.96666713	-0.40765251
-43.93333380	-0.38631285
-43.90000047	-0.36186955
-43.86666713	-0.33430078
-43.83333380	-0.30404719
-43.80000047	-0.27150219
-43.76666713	-0.23690607
-43.73333380	-0.20085980
-43.70000047	-0.16363295
-43.66666713	-0.12589529
-43.63333380	-0.08796946
-43.60000046	-0.05025219
-43.56666713	-0.01311584
-43.53333380	0.02281894
-43.50000046	0.05749939
-43.46666713	0.09045558
-43.43333380	0.12144323
-43.40000046	0.15023090
-43.36666713	0.17652053
-43.33333380	0.20035283
-43.30000046	0.22172265
-43.26666713	0.24022833
-43.23333379	0.25635598
-43.20000046	0.26959589
-43.16666713	0.28025218
-43.13333379	0.28871103
-43.10000046	0.29470895
-43.06666713	0.29844597
-43.03333379	0.30007430
-43.00000046	0.30012377
-42.96666713	0.29839365
-42.93333379	0.29519032
-42.90000046	0.29064996
-42.86666713	0.28506336
-42.83333379	0.27849037
-42.80000046	0.27112706
-42.76666712	0.26334642
-42.73333379	0.25504126
-42.70000046	0.24632261
-42.66666712	0.23748412
-42.63333379	0.22852415
-42.60000046	0.21973948
-42.56666712	0.21083965
-42.53333379	0.20223155
-42.50000046	0.19368897
-42.46666712	0.18526919
-42.43333379	0.17718920
-42.40000045	0.16930357
-42.36666712	0.16144348
-42.33333379	0.15398891
-42.30000045	0.14663160
-42.26666712	0.13939534
-42.23333379	0.13232943
-42.20000045	0.12518303
-42.16666712	0.11821875
-42.13333379	0.11117915
-42.10000045	0.10418178
-42.06666712	0.09712531
-42.03333379	0.09001536
-42.00000045	0.08295702
-41.96666712	0.07566908
-41.93333378	0.06833625
-41.90000045	0.06099163
-41.86666712	0.05342509
-41.83333378	0.04574135
-41.80000045	0.03801085
-41.76666712	0.03006193
-41.73333378	0.02200363
-41.70000045	0.01386304
-41.66666712	0.00548127
-41.63333378	-0.00280757
-41.60000045	-0.01138765
-41.56666711	-0.01983835
-41.53333378	-0.02851427
-41.50000045	-0.03718459
-41.46666711	-0.04568213
-41.43333378	-0.05425432
-41.40000045	-0.06284275
-41.36666711	-0.07121648
-41.33333378	-0.07946644
-41.30000045	-0.08744614
-41.26666711	-0.09501080
-41.23333378	-0.10218863
-41.20000045	-0.10879955
-41.16666711	-0.11504366
-41.13333378	-0.12059994
-41.10000044	-0.12547665
-41.06666711	-0.12932059
-41.03333378	-0.13269731
-41.00000044	-0.13504971
-40.96666711	-0.13631248
-40.93333378	-0.13672286
-40.90000044	-0.13614082
-40.86666711	-0.13456390
-40.83333378	-0.13203133
-40.80000044	-0.12836227
-40.76666711	-0.12389300
-40.73333377	-0.11856379
-40.70000044	-0.11230782
-40.66666711	-0.10534897
-40.63333377	-0.09773309
-40.60000044	-0.08946074
-40.56666711	-0.08083486
-40.53333377	-0.07178909
-40.50000044	-0.06246427
-40.46666711	-0.05294498
-40.43333377	-0.04334358
-40.40000044	-0.03390538
-40.36666711	-0.02437414
-40.33333377	-0.01525120
-40.30000044	-0.00620179
-40.26666710	0.00238434
-40.23333377	0.01063768
-40.20000044	0.01843290
-40.16666710	0.02579518
-40.13333377	0.03243996
-40.10000044	0.03866845
-40.06666710	0.04425193
-40.03333377	0.04931812
-40.00000044	0.05373948
-39.96666710	0.05765599
-39.93333377	0.06104894
-39.90000043	0.06390534
-39.86666710	0.06618248
-39.83333377	0.06793493
-39.80000043	0.06922525
-39.76666710	0.07016150
-39.73333377	0.07065893
-39.70000043	0.07094320
-39.66666710	0.07085761
-39.63333377	0.07054457
-39.60000043	0.07006399
-39.56666710	0.06929346
-39.53333377	0.06844662
-39.50000043	0.06756517
-39.46666710	0.06670483
-39.43333376	0.06558971
-39.40000043	0.06462362
-39.36666710	0.06365009
-39.33333376	0.06270678
-39.30000043	0.06183803
-39.26666710	0.06085936
-39.23333376	0.06007822
-39.20000043	0.05920216
-39.16666710	0.05849100
-39.13333376	0.05764722
-39.10000043	0.05681391
-39.06666710	0.05602358
-39.03333376	0.05509896
-39.00000043	0.05409690
-38.96666709	0.05304310
-38.93333376	0.05180678
-38.90000043	0.05033262
-38.86666709	0.04893055
-38.83333376	0.04724151
-38.80000043	0.04536895
-38.76666709	0.04334431
-38.73333376	0.04107760
-38.70000043	0.03861016
-38.66666709	0.03579994
-38.63333376	0.03295943
-38.60000042	0.02983010
-38.56666709	0.02653941
-38.53333376	0.02310955
-38.50000042	0.01953387
-38.46666709	0.01576752
-38.43333376	0.01191053
-38.40000042	0.00798725
-38.36666709	0.00396717
-38.33333376	-0.00002373
-38.30000042	-0.00412206
-38.26666709	-0.00814098
-38.23333376	-0.01201814
-38.20000042	-0.01589871
-38.16666709	-0.01960821
-38.13333375	-0.02311222
-38.10000042	-0.02652315
-38.06666709	-0.02963636
-38.03333375	-0.03253666
-38.00000042	-0.03512226
-37.96666709	-0.03751284
-37.93333375	-0.03938793
-37.90000042	-0.04105480
-37.86666709	-0.04237790
-37.83333375	-0.04342913
-37.80000042	-0.04402825
-37.76666708	-0.04433770
-37.73333375	-0.04418667
-37.70000042	-0.04374241
-37.66666708	-0.04307397
-37.63333375	-0.04201445
-37.60000042	-0.04071421
-37.56666708	-0.03909647
-37.53333375	-0.03728028
-37.50000042	-0.03526935
-37.46666708	-0.03297673
-37.43333375	-0.03061678
-37.40000042	-0.02811140
-37.36666708	-0.02544416
-37.33333375	-0.02280065
-37.30000041	-0.01984152
-37.26666708	-0.01708548
-37.23333375	-0.01445954
-37.20000041	-0.01182837
-37.16666708	-0.00930785
-37.13333375	-0.00690790
-37.10000041	-0.00466736
-37.06666708	-0.00252717
-37.03333375	-0.00058124
-37.00000041	0.00118705
-36.96666708	0.00278930
-36.93333374	0.00425126
-36.90000041	0.00538627
-36.86666708	0.00641056
-36.83333374	0.00722942
-36.80000041	0.00777016
-36.76666708	0.00806053
-36.73333374	0.00837108
-36.70000041	0.00838889
-36.66666708	0.00836809
-36.63333374	0.00811181
-36.60000041	0.00777177
-36.56666708	0.00729247
-36.53333374	0.00697509
-36.50000041	0.00631672
-36.46666707	0.00588329
-36.43333374	0.00514649
-36.40000041	0.00462428
-36.36666707	0.00393384
-36.33333374	0.00339028
-36.30000041	0.00290810
-36.26666707	0.00234713
-36.23333374	0.00185471
-36.20000041	0.00139112
-36.16666707	0.00102423
-36.13333374	0.00070995
-36.10000040	0.00035606
-36.06666707	0.00016765
-36.03333374	-0.00000611
-36.00000040	-0.00007811
-35.96666707	-0.00018783
-35.93333374	-0.00028080
-35.90000040	-0.00026585
-35.86666707	-0.00024823
-35.83333374	-0.00023937
-35.80000040	-0.00031120
-35.76666707	-0.00023586
-35.73333374	-0.00028294
-35.70000040	-0.00025717
-35.66666707	-0.00021496
-35.63333373	-0.00023561
-35.60000040	-0.00029090
-35.56666707	-0.00039175
-35.53333373	-0.00063354
-35.50000040	-0.00088375
-35.46666707	-0.00094162
-35.43333373	-0.00128842
-35.40000040	-0.00180763
-35.36666707	-0.00235701
-35.33333373	-0.00282795
-35.30000040	-0.00348231
-35.26666706	-0.00430744
-35.23333373	-0.00525804
-35.20000040	-0.00609651
-35.16666706	-0.00714420
-35.13333373	-0.00847362
-35.10000040	-0.00975361
-35.06666706	-0.01131111
-35.03333373	-0.01292010
-35.00000040	-0.01468738
-34.96666706	-0.01666977
-34.93333373	-0.01874736
-34.90000040	-0.02094522
-34.86666706	-0.02325109
-34.83333373	-0.02569594
-34.80000039	-0.02839016
-34.76666706	-0.03101421
-34.73333373	-0.03364523
-34.70000039	-0.03648197
-34.66666706	-0.03924254
-34.63333373	-0.04190110
-34.60000039	-0.04457982
-34.56666706	-0.04708506
-34.53333373	-0.04947852
-34.50000039	-0.05166380
-34.46666706	-0.05378119
-34.43333372	-0.05561294
-34.40000039	-0.05735463
-34.36666706	-0.05864187
-34.33333372	-0.05967196
-34.30000039	-0.06039134
-34.26666706	-0.06073474
-34.23333372	-0.06077433
-34.20000039	-0.06053937
-34.16666706	-0.05987043
-34.13333372	-0.05890309
-34.10000039	-0.05774015
-34.06666706	-0.05610426
-34.03333372	-0.05420625
-34.00000039	-0.05212646
-33.96666705	-0.04974705
-33.93333372	-0.04712984
-33.90000039	-0.04421285
-33.86666705	-0.04115196
-33.83333372	-0.03790097
-33.80000039	-0.03459737
-33.76666705	-0.03115747
-33.73333372	-0.02765808
-33.70000039	-0.02404930
-33.66666705	-0.02048639
-33.63333372	-0.01689219
-33.60000038	-0.01352363
-33.56666705	-0.01024228
-33.53333372	-0.00700410
-33.50000038	-0.00391315
-33.46666705	-0.00092248
-33.43333372	0.00173888
-33.40000038	0.00434142
-33.36666705	0.00653258
-33.33333372	0.00860968
-33.30000038	0.01034933
-33.26666705	0.01183079
-33.23333372	0.01304905
-33.20000038	0.01403015
-33.16666705	0.01465455
-33.13333371	0.01506494
-33.10000038	0.01525976
-33.06666705	0.01506478
-33.03333371	0.01480610
-33.00000038	0.01429439
-32.96666705	0.01360100
-32.93333371	0.01273905
-32.90000038	0.01177818
-32.86666705	0.01075358
-32.83333371	0.00949417
-32.80000038	0.00835339
-32.76666704	0.00720106
-32.73333371	0.00601826
-32.70000038	0.00479732
-32.66666704	0.00361808
-32.63333371	0.00271496
-32.60000038	0.00182005
-32.56666704	0.00105221
-32.53333371	0.00033151
-32.50000038	-0.00001989
-32.46666704	-0.00034773
-32.43333371	-0.00049334
-32.40000038	-0.00047325
-32.36666704	-0.00022260
-32.33333371	0.00010675
-32.30000037	0.00065380
-32.26666704	0.00143516
-32.23333371	0.00220980
-32.20000037	0.00323451
-32.16666704	0.00412553
-32.13333371	0.00529935
-32.10000037	0.00638682
-32.06666704	0.00755354
-32.03333371	0.00867148
-32.00000037	0.00995493
-31.96666704	0.01106250
-31.93333370	0.01211527
-31.90000037	0.01327296
-31.86666704	0.01428056
-31.83333370	0.01521011
-31.80000037	0.01605216
-31.76666704	0.01686911
-31.73333370	0.01775112
-31.70000037	0.01852445
-31.66666704	0.01926966
-31.63333370	0.01988691
-31.60000037	0.02047226
-31.56666704	0.02103835
-31.53333370	0.02145240
-31.50000037	0.02179664
-31.46666703	0.02232589
-31.43333370	0.02261218
-31.40000037	0.02292656
-31.36666703	0.02303380
-31.33333370	0.02312724
-31.30000037	0.02325178
-31.26666703	0.02329398
-31.23333370	0.02311309
-31.20000037	0.02306059
-31.16666703	0.02282450
-31.13333370	0.02238714
-31.10000036	0.02189071
-31.06666703	0.02149932
-31.03333370	0.02093805
-31.00000036	0.02033865
-30.96666703	0.01969900
-30.93333370	0.01901065
-30.90000036	0.01820778
-30.86666703	0.01747755
