# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:32:01
# Time [ps]	THz Signal [a.u.]
-57.46666736	-0.00099326
-57.43333402	-0.00103023
-57.40000069	-0.00090946
-57.36666736	-0.00090428
-57.33333402	-0.00103595
-57.30000069	-0.00094769
-57.26666736	-0.00095302
-57.23333402	-0.00096234
-57.20000069	-0.00084054
-57.16666735	-0.00079509
-57.13333402	-0.00070407
-57.10000069	-0.00077218
-57.06666735	-0.00075642
-57.03333402	-0.00074506
-57.00000069	-0.00072774
-56.96666735	-0.00061043
-56.93333402	-0.00065746
-56.90000068	-0.00061308
-56.86666735	-0.00059907
-56.83333402	-0.00058028
-56.80000068	-0.00058890
-56.76666735	-0.00049626
-56.73333402	-0.00054697
-56.70000068	-0.00056107
-56.66666735	-0.00036112
-56.63333402	-0.00039891
-56.60000068	-0.00029417
-56.56666735	-0.00039513
-56.53333401	-0.00027333
-56.50000068	-0.00026065
-56.46666735	-0.00030456
-56.43333401	-0.00024034
-56.40000068	-0.00013193
-56.36666735	-0.00017931
-56.33333401	-0.00023744
-56.30000068	-0.00011370
-56.26666735	-0.00013113
-56.23333401	-0.00015830
-56.20000068	-0.00015857
-56.16666734	-0.00013384
-56.13333401	-0.00021701
-56.10000068	-0.00015776
-56.06666734	-0.00017282
-56.03333401	-0.00021592
-56.00000068	-0.00029125
-55.96666734	-0.00024029
-55.93333401	-0.00008192
-55.90000068	-0.00010510
-55.86666734	-0.00011769
-55.83333401	-0.00017977
-55.80000067	-0.00005091
-55.76666734	-0.00004686
-55.73333401	-0.00004635
-55.70000067	-0.00001205
-55.66666734	0.00002186
-55.63333401	-0.00000952
-55.60000067	-0.00003697
-55.56666734	0.00010256
-55.53333401	0.00009120
-55.50000067	0.00005108
-55.46666734	0.00002057
-55.43333400	0.00012774
-55.40000067	0.00000012
-55.36666734	0.00006559
-55.33333400	-0.00001650
-55.30000067	-0.00006975
-55.26666734	0.00001521
-55.23333400	0.00003821
-55.20000067	0.00010220
-55.16666734	0.00006930
-55.13333400	0.00009620
-55.10000067	0.00013427
-55.06666733	0.00013399
-55.03333400	0.00015803
-55.00000067	0.00010330
-54.96666733	0.00027874
-54.93333400	0.00028527
-54.90000067	0.00012495
-54.86666733	0.00030765
-54.83333400	0.00031106
-54.80000066	0.00033164
-54.76666733	0.00038047
-54.73333400	0.00038969
-54.70000066	0.00029983
-54.66666733	0.00036335
-54.63333400	0.00044199
-54.60000066	0.00037036
-54.56666733	0.00053554
-54.53333400	0.00059995
-54.50000066	0.00059788
-54.46666733	0.00058594
-54.43333399	0.00064677
-54.40000066	0.00062155
-54.36666733	0.00061634
-54.33333399	0.00076777
-54.30000066	0.00074228
-54.26666733	0.00086732
-54.23333399	0.00085332
-54.20000066	0.00092719
-54.16666733	0.00108689
-54.13333399	0.00109362
-54.10000066	0.00126317
-54.06666732	0.00119853
-54.03333399	0.00130007
-54.00000066	0.00131560
-53.96666732	0.00130699
-53.93333399	0.00151961
-53.90000066	0.00146480
-53.86666732	0.00160386
-53.83333399	0.00159612
-53.80000066	0.00167941
-53.76666732	0.00163576
-53.73333399	0.00174903
-53.70000065	0.00188465
-53.66666732	0.00196619
-53.63333399	0.00186333
-53.60000065	0.00190713
-53.56666732	0.00191914
-53.53333399	0.00205796
-53.50000065	0.00209729
-53.46666732	0.00226569
-53.43333399	0.00223830
-53.40000065	0.00228605
-53.36666732	0.00229450
-53.33333398	0.00233021
-53.30000065	0.00237659
-53.26666732	0.00250817
-53.23333398	0.00256456
-53.20000065	0.00267327
-53.16666732	0.00272799
-53.13333398	0.00264737
-53.10000065	0.00267602
-53.06666732	0.00265214
-53.03333398	0.00268287
-53.00000065	0.00253092
-52.96666731	0.00255326
-52.93333398	0.00230893
-52.90000065	0.00226069
-52.86666731	0.00212973
-52.83333398	0.00195353
-52.80000065	0.00182681
-52.76666731	0.00156129
-52.73333398	0.00131528
-52.70000064	0.00124823
-52.66666731	0.00099027
-52.63333398	0.00075738
-52.60000064	0.00053192
-52.56666731	0.00017346
-52.53333398	-0.00015485
-52.50000064	-0.00041140
-52.46666731	-0.00074671
-52.43333398	-0.00102474
-52.40000064	-0.00139307
-52.36666731	-0.00171138
-52.33333397	-0.00199967
-52.30000064	-0.00228082
-52.26666731	-0.00244264
-52.23333397	-0.00280888
-52.20000064	-0.00322963
-52.16666731	-0.00329147
-52.13333397	-0.00346768
-52.10000064	-0.00361001
-52.06666731	-0.00360265
-52.03333397	-0.00376615
-52.00000064	-0.00380249
-51.96666730	-0.00388163
-51.93333397	-0.00383088
-51.90000064	-0.00371711
-51.86666730	-0.00363539
-51.83333397	-0.00351709
-51.80000064	-0.00327804
-51.76666730	-0.00307706
-51.73333397	-0.00292866
-51.70000064	-0.00254458
-51.66666730	-0.00236782
-51.63333397	-0.00210004
-51.60000063	-0.00182193
-51.56666730	-0.00147999
-51.53333397	-0.00111383
-51.50000063	-0.00075559
-51.46666730	-0.00044731
-51.43333397	-0.00002508
-51.40000063	0.00033798
-51.36666730	0.00074735
-51.33333397	0.00096594
-51.30000063	0.00146863
-51.26666730	0.00164645
-51.23333396	0.00193649
-51.20000063	0.00222503
-51.16666730	0.00252404
-51.13333396	0.00277419
-51.10000063	0.00306248
-51.06666730	0.00324717
-51.03333396	0.00337595
-51.00000063	0.00366822
-50.96666730	0.00382295
-50.93333396	0.00401477
-50.90000063	0.00422982
-50.86666729	0.00428955
-50.83333396	0.00449113
-50.80000063	0.00442476
-50.76666729	0.00455429
-50.73333396	0.00458211
-50.70000063	0.00469163
-50.66666729	0.00462756
-50.63333396	0.00471566
-50.60000063	0.00469738
-50.56666729	0.00481645
-50.53333396	0.00486481
-50.50000062	0.00486140
-50.46666729	0.00487648
-50.43333396	0.00488707
-50.40000062	0.00490473
-50.36666729	0.00493492
-50.33333396	0.00495328
-50.30000062	0.00505192
-50.26666729	0.00502742
-50.23333395	0.00501870
-50.20000062	0.00501263
-50.16666729	0.00506126
-50.13333395	0.00503463
-50.10000062	0.00496094
-50.06666729	0.00505876
-50.03333395	0.00506410
-50.00000062	0.00495956
-49.96666729	0.00492145
-49.93333395	0.00493536
-49.90000062	0.00477083
-49.86666728	0.00474434
-49.83333395	0.00473794
-49.80000062	0.00478834
-49.76666728	0.00463680
-49.73333395	0.00461806
-49.70000062	0.00451562
-49.66666728	0.00447450
-49.63333395	0.00441426
-49.60000062	0.00437596
-49.56666728	0.00419282
-49.53333395	0.00424525
-49.50000061	0.00399668
-49.46666728	0.00396921
-49.43333395	0.00378549
-49.40000061	0.00370264
-49.36666728	0.00360894
-49.33333395	0.00351448
-49.30000061	0.00346431
-49.26666728	0.00338339
-49.23333395	0.00324872
-49.20000061	0.00327342
-49.16666728	0.00304114
-49.13333394	0.00302109
-49.10000061	0.00295214
-49.06666728	0.00297199
