# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:34:41
# Time [ps]	THz Signal [a.u.]
-55.76666722	0.00062421
-55.73333389	0.00071208
-55.70000055	0.00070561
-55.66666722	0.00084690
-55.63333389	0.00076324
-55.60000055	0.00085272
-55.56666722	0.00095165
-55.53333388	0.00089482
-55.50000055	0.00079814
-55.46666722	0.00086276
-55.43333388	0.00101505
-55.40000055	0.00101053
-55.36666722	0.00095264
-55.33333388	0.00109162
-55.30000055	0.00121445
-55.26666722	0.00114012
-55.23333388	0.00127249
-55.20000055	0.00133819
-55.16666721	0.00127134
-55.13333388	0.00135617
-55.10000055	0.00132378
-55.06666721	0.00131242
-55.03333388	0.00134141
-55.00000055	0.00145563
-54.96666721	0.00137108
-54.93333388	0.00146731
-54.90000055	0.00148667
-54.86666721	0.00148927
-54.83333388	0.00154565
-54.80000055	0.00146794
-54.76666721	0.00160144
-54.73333388	0.00159162
-54.70000054	0.00147103
-54.66666721	0.00148640
-54.63333388	0.00156116
-54.60000054	0.00163956
-54.56666721	0.00159390
-54.53333388	0.00156458
-54.50000054	0.00160650
-54.46666721	0.00167765
-54.43333388	0.00159634
-54.40000054	0.00163890
-54.36666721	0.00174552
-54.33333388	0.00176596
-54.30000054	0.00161989
-54.26666721	0.00177037
-54.23333387	0.00171315
-54.20000054	0.00182999
-54.16666721	0.00196177
-54.13333387	0.00187161
-54.10000054	0.00194383
-54.06666721	0.00191509
-54.03333387	0.00191107
-54.00000054	0.00197891
-53.96666721	0.00207736
-53.93333387	0.00202437
-53.90000054	0.00186449
-53.86666720	0.00203460
-53.83333387	0.00220278
-53.80000054	0.00212748
-53.76666720	0.00209735
-53.73333387	0.00203356
-53.70000054	0.00213245
-53.66666720	0.00217864
-53.63333387	0.00218328
-53.60000054	0.00222514
-53.56666720	0.00219791
-53.53333387	0.00210005
-53.50000054	0.00215791
-53.46666720	0.00214249
-53.43333387	0.00203010
-53.40000053	0.00202970
-53.36666720	0.00203947
-53.33333387	0.00187650
-53.30000053	0.00176808
-53.26666720	0.00190725
-53.23333387	0.00174087
-53.20000053	0.00169611
-53.16666720	0.00152303
-53.13333387	0.00147760
-53.10000053	0.00142213
-53.06666720	0.00120371
-53.03333386	0.00113310
-53.00000053	0.00105725
-52.96666720	0.00088892
-52.93333386	0.00080754
-52.90000053	0.00052978
-52.86666720	0.00043850
-52.83333386	0.00035090
-52.80000053	0.00021952
-52.76666720	0.00013374
-52.73333386	0.00004650
-52.70000053	-0.00013702
-52.66666720	-0.00017596
-52.63333386	-0.00041851
-52.60000053	-0.00047027
-52.56666719	-0.00043342
-52.53333386	-0.00055051
-52.50000053	-0.00058817
-52.46666719	-0.00059925
-52.43333386	-0.00062273
-52.40000053	-0.00064222
-52.36666719	-0.00070548
-52.33333386	-0.00071460
-52.30000053	-0.00071142
-52.26666719	-0.00065717
-52.23333386	-0.00064165
-52.20000053	-0.00067394
-52.16666719	-0.00060364
-52.13333386	-0.00058654
-52.10000052	-0.00047040
-52.06666719	-0.00042399
-52.03333386	-0.00039474
-52.00000052	-0.00042470
-51.96666719	-0.00031402
-51.93333386	-0.00024489
-51.90000052	-0.00027704
-51.86666719	-0.00024349
-51.83333386	-0.00010205
-51.80000052	-0.00010740
-51.76666719	-0.00004876
-51.73333385	0.00006188
-51.70000052	0.00006874
-51.66666719	0.00005661
-51.63333385	0.00005985
-51.60000052	0.00023489
-51.56666719	0.00024456
-51.53333385	0.00035855
-51.50000052	0.00042544
-51.46666719	0.00043510
-51.43333385	0.00046923
-51.40000052	0.00069076
-51.36666719	0.00071779
-51.33333385	0.00096694
-51.30000052	0.00095455
-51.26666718	0.00116721
-51.23333385	0.00131006
-51.20000052	0.00153286
-51.16666718	0.00164001
-51.13333385	0.00180816
-51.10000052	0.00198982
-51.06666718	0.00207535
-51.03333385	0.00233487
-51.00000052	0.00248600
-50.96666718	0.00262958
-50.93333385	0.00275453
-50.90000051	0.00287908
-50.86666718	0.00320244
-50.83333385	0.00329291
-50.80000051	0.00340062
-50.76666718	0.00351768
-50.73333385	0.00373695
-50.70000051	0.00380037
-50.66666718	0.00384858
-50.63333385	0.00411909
-50.60000051	0.00412615
-50.56666718	0.00415813
-50.53333385	0.00423556
-50.50000051	0.00446353
-50.46666718	0.00454995
-50.43333384	0.00460471
-50.40000051	0.00465181
-50.36666718	0.00468560
-50.33333384	0.00481677
-50.30000051	0.00489100
-50.26666718	0.00497177
-50.23333384	0.00494777
-50.20000051	0.00479068
-50.16666718	0.00488816
-50.13333384	0.00493305
-50.10000051	0.00494775
-50.06666718	0.00486693
-50.03333384	0.00484906
-50.00000051	0.00488910
-49.96666717	0.00481366
-49.93333384	0.00478164
-49.90000051	0.00473338
-49.86666717	0.00482310
-49.83333384	0.00467723
-49.80000051	0.00465558
-49.76666717	0.00463614
-49.73333384	0.00455584
-49.70000051	0.00461578
-49.66666717	0.00452506
-49.63333384	0.00447935
-49.60000050	0.00442049
-49.56666717	0.00433074
-49.53333384	0.00426075
-49.50000050	0.00427663
-49.46666717	0.00414251
-49.43333384	0.00417465
-49.40000050	0.00409839
-49.36666717	0.00409574
-49.33333384	0.00403685
-49.30000050	0.00409182
-49.26666717	0.00403348
-49.23333384	0.00396428
-49.20000050	0.00402701
-49.16666717	0.00397442
-49.13333383	0.00405178
-49.10000050	0.00404238
-49.06666717	0.00406103
-49.03333383	0.00414723
-49.00000050	0.00427119
-48.96666717	0.00419452
-48.93333383	0.00430082
-48.90000050	0.00441391
-48.86666717	0.00449602
-48.83333383	0.00457164
-48.80000050	0.00471075
-48.76666716	0.00467208
-48.73333383	0.00462758
-48.70000050	0.00469892
-48.66666716	0.00476026
-48.63333383	0.00485398
-48.60000050	0.00485542
-48.56666716	0.00494677
-48.53333383	0.00499777
-48.50000050	0.00498753
-48.46666716	0.00501264
-48.43333383	0.00509512
-48.40000050	0.00503174
-48.36666716	0.00516525
-48.33333383	0.00511803
-48.30000049	0.00507147
-48.26666716	0.00523186
-48.23333383	0.00520296
-48.20000049	0.00531980
-48.16666716	0.00528392
-48.13333383	0.00548035
-48.10000049	0.00567971
-48.06666716	0.00589236
-48.03333383	0.00598499
-48.00000049	0.00622940
-47.96666716	0.00652079
-47.93333383	0.00674988
-47.90000049	0.00715203
-47.86666716	0.00753691
-47.83333382	0.00802048
-47.80000049	0.00840444
-47.76666716	0.00894677
-47.73333382	0.00952504
-47.70000049	0.01001458
-47.66666716	0.01063671
-47.63333382	0.01118613
-47.60000049	0.01193885
-47.56666716	0.01251915
-47.53333382	0.01316011
-47.50000049	0.01389333
-47.46666715	0.01454554
-47.43333382	0.01527660
-47.40000049	0.01604948
-47.36666715	0.01680342
-47.33333382	0.01752329
-47.30000049	0.01826879
-47.26666715	0.01911275
-47.23333382	0.01989092
-47.20000049	0.02070485
-47.16666715	0.02144262
-47.13333382	0.02230421
-47.10000049	0.02321032
-47.06666715	0.02410107
-47.03333382	0.02503857
-47.00000048	0.02585488
-46.96666715	0.02680360
-46.93333382	0.02776637
-46.90000048	0.02868094
-46.86666715	0.02971547
-46.83333382	0.03065663
-46.80000048	0.03155350
-46.76666715	0.03260329
-46.73333382	0.03377644
-46.70000048	0.03468918
-46.66666715	0.03575732
-46.63333381	0.03684104
-46.60000048	0.03797917
-46.56666715	0.03916888
-46.53333381	0.04025641
-46.50000048	0.04146984
-46.46666715	0.04256933
-46.43333381	0.04368817
-46.40000048	0.04489911
-46.36666715	0.04607362
-46.33333381	0.04731914
-46.30000048	0.04860086
-46.26666715	0.04975319
-46.23333381	0.05113795
-46.20000048	0.05249025
-46.16666714	0.05384707
-46.13333381	0.05526870
-46.10000048	0.05659801
-46.06666714	0.05789404
-46.03333381	0.05919765
-46.00000048	0.06062435
-45.96666714	0.06184384
-45.93333381	0.06298613
-45.90000048	0.06398008
-45.86666714	0.06462242
-45.83333381	0.06490230
-45.80000048	0.06466947
-45.76666714	0.06402117
-45.73333381	0.06273406
-45.70000047	0.06026821
-45.66666714	0.05704823
-45.63333381	0.05250983
-45.60000047	0.04668225
-45.56666714	0.03964768
-45.53333381	0.03108790
-45.50000047	0.02098486
-45.46666714	0.00921506
-45.43333381	-0.00388133
-45.40000047	-0.01853560
-45.36666714	-0.03448604
-45.33333380	-0.05145786
-45.30000047	-0.06927446
-45.26666714	-0.08750070
-45.23333380	-0.10632479
-45.20000047	-0.12485894
-45.16666714	-0.14314963
-45.13333380	-0.16059006
-45.10000047	-0.17704288
-45.06666714	-0.19218413
-45.03333380	-0.20571426
-45.00000047	-0.21742407
-44.96666714	-0.22713444
-44.93333380	-0.23478001
-44.90000047	-0.24028010
-44.86666713	-0.24377742
-44.83333380	-0.24521257
-44.80000047	-0.24478395
-44.76666713	-0.24258520
-44.73333380	-0.23882820
-44.70000047	-0.23375056
-44.66666713	-0.22776249
-44.63333380	-0.22082676
-44.60000047	-0.21318891
-44.56666713	-0.20525071
-44.53333380	-0.19710499
-44.50000047	-0.18895740
-44.46666713	-0.18084989
-44.43333380	-0.17288434
-44.40000046	-0.16545509
-44.36666713	-0.15821570
-44.33333380	-0.15131416
-44.30000046	-0.14482299
-44.26666713	-0.13864917
-44.23333380	-0.13274521
-44.20000046	-0.12719130
-44.16666713	-0.12153829
-44.13333380	-0.11590312
-44.10000046	-0.11028310
-44.06666713	-0.10445489
-44.03333379	-0.09841871
-44.00000046	-0.09189979
-43.96666713	-0.08505757
-43.93333379	-0.07747011
-43.90000046	-0.06951462
-43.86666713	-0.06082643
-43.83333379	-0.05160710
-43.80000046	-0.04165315
-43.76666713	-0.03089748
-43.73333379	-0.01942316
-43.70000046	-0.00743184
-43.66666713	0.00520758
-43.63333379	0.01834807
-43.60000046	0.03182732
-43.56666712	0.04567202
-43.53333379	0.05965260
-43.50000046	0.07363928
-43.46666712	0.08766691
-43.43333379	0.10136546
-43.40000046	0.11469809
-43.36666712	0.12725078
-43.33333379	0.13915760
-43.30000046	0.15027079
-43.26666712	0.16052052
-43.23333379	0.16967927
-43.20000045	0.17776256
-43.16666712	0.18487173
-43.13333379	0.19048410
-43.10000045	0.19504554
-43.06666712	0.19838801
-43.03333379	0.20046986
-43.00000045	0.20147251
-42.96666712	0.20147656
-42.93333379	0.20019552
-42.90000045	0.19817048
-42.86666712	0.19522345
-42.83333379	0.19139708
-42.80000045	0.18661059
-42.76666712	0.18130504
-42.73333378	0.17537125
-42.70000045	0.16886147
-42.66666712	0.16182957
-42.63333378	0.15438152
-42.60000045	0.14642851
-42.56666712	0.13830900
-42.53333378	0.12970760
-42.50000045	0.12080533
-42.46666712	0.11176030
-42.43333378	0.10242481
-42.40000045	0.09295756
-42.36666712	0.08331668
-42.33333378	0.07365018
-42.30000045	0.06400405
-42.26666711	0.05423839
-42.23333378	0.04462669
-42.20000045	0.03505878
-42.16666711	0.02579345
-42.13333378	0.01656061
-42.10000045	0.00784074
-42.06666711	-0.00056572
-42.03333378	-0.00872014
-42.00000045	-0.01627183
-41.96666711	-0.02320704
-41.93333378	-0.02980107
-41.90000044	-0.03567866
-41.86666711	-0.04098242
-41.83333378	-0.04573194
-41.80000044	-0.04981314
-41.76666711	-0.05343507
-41.73333378	-0.05643582
-41.70000044	-0.05898657
-41.66666711	-0.06093670
-41.63333378	-0.06238490
-41.60000044	-0.06365320
-41.56666711	-0.06450787
-41.53333378	-0.06498757
-41.50000044	-0.06516017
-41.46666711	-0.06515447
-41.43333377	-0.06482431
-41.40000044	-0.06434409
-41.36666711	-0.06375643
-41.33333377	-0.06288172
-41.30000044	-0.06177304
-41.26666711	-0.06049117
-41.23333377	-0.05902195
-41.20000044	-0.05719534
-41.16666711	-0.05531582
-41.13333377	-0.05322474
-41.10000044	-0.05086952
-41.06666710	-0.04833268
-41.03333377	-0.04558049
-41.00000044	-0.04264197
-40.96666710	-0.03955331
-40.93333377	-0.03641204
-40.90000044	-0.03316184
-40.86666710	-0.02974753
-40.83333377	-0.02630163
-40.80000044	-0.02284793
-40.76666710	-0.01924461
-40.73333377	-0.01563049
-40.70000044	-0.01221072
-40.66666710	-0.00851013
-40.63333377	-0.00495664
-40.60000043	-0.00131665
-40.56666710	0.00234106
-40.53333377	0.00608809
-40.50000043	0.00973694
-40.46666710	0.01342321
-40.43333377	0.01713223
-40.40000043	0.02089883
-40.36666710	0.02468037
-40.33333377	0.02844350
-40.30000043	0.03213488
-40.26666710	0.03586837
-40.23333377	0.03941247
-40.20000043	0.04288062
-40.16666710	0.04627183
-40.13333376	0.04939297
-40.10000043	0.05264684
-40.06666710	0.05553890
-40.03333376	0.05813326
-40.00000043	0.06059497
-39.96666710	0.06288696
-39.93333376	0.06475045
-39.90000043	0.06658099
-39.86666710	0.06791159
-39.83333376	0.06907424
-39.80000043	0.06980866
-39.76666709	0.07031157
-39.73333376	0.07049138
-39.70000043	0.07036048
-39.66666709	0.06973410
-39.63333376	0.06901540
-39.60000043	0.06762676
-39.56666709	0.06624525
-39.53333376	0.06451636
-39.50000043	0.06248316
-39.46666709	0.06018369
-39.43333376	0.05764334
-39.40000043	0.05479466
-39.36666709	0.05178707
-39.33333376	0.04866416
-39.30000042	0.04549623
-39.26666709	0.04213578
-39.23333376	0.03877419
-39.20000042	0.03538056
-39.16666709	0.03202162
-39.13333376	0.02869584
-39.10000042	0.02534312
-39.06666709	0.02216495
-39.03333376	0.01910319
-39.00000042	0.01613656
-38.96666709	0.01333880
-38.93333375	0.01080477
-38.90000042	0.00832195
-38.86666709	0.00604747
-38.83333375	0.00391853
-38.80000042	0.00196723
-38.76666709	0.00027141
-38.73333375	-0.00138784
-38.70000042	-0.00274386
-38.66666709	-0.00412034
-38.63333375	-0.00526384
-38.60000042	-0.00626605
-38.56666709	-0.00739497
-38.53333375	-0.00812140
-38.50000042	-0.00899076
-38.46666708	-0.00974012
-38.43333375	-0.01038257
-38.40000042	-0.01094370
-38.36666708	-0.01155274
-38.33333375	-0.01214875
-38.30000042	-0.01269439
-38.26666708	-0.01315251
-38.23333375	-0.01364262
-38.20000042	-0.01408535
-38.16666708	-0.01468534
-38.13333375	-0.01501661
-38.10000042	-0.01553097
-38.06666708	-0.01603067
-38.03333375	-0.01662383
-38.00000041	-0.01714889
-37.96666708	-0.01780142
-37.93333375	-0.01848398
-37.90000041	-0.01904185
-37.86666708	-0.01973095
-37.83333375	-0.02035735
-37.80000041	-0.02117147
-37.76666708	-0.02182496
-37.73333375	-0.02255521
-37.70000041	-0.02320314
-37.66666708	-0.02380498
-37.63333374	-0.02429649
-37.60000041	-0.02472289
-37.56666708	-0.02506184
-37.53333374	-0.02531402
-37.50000041	-0.02527681
-37.46666708	-0.02529674
-37.43333374	-0.02510235
-37.40000041	-0.02480760
-37.36666708	-0.02430323
-37.33333374	-0.02354722
-37.30000041	-0.02281324
-37.26666708	-0.02195136
-37.23333374	-0.02087692
-37.20000041	-0.01969502
-37.16666707	-0.01845342
-37.13333374	-0.01708906
-37.10000041	-0.01578588
-37.06666707	-0.01430372
-37.03333374	-0.01279810
-37.00000041	-0.01140060
-36.96666707	-0.00985123
-36.93333374	-0.00853713
-36.90000041	-0.00725247
-36.86666707	-0.00591106
-36.83333374	-0.00482401
-36.80000040	-0.00373457
-36.76666707	-0.00280517
-36.73333374	-0.00207059
-36.70000040	-0.00154665
-36.66666707	-0.00104962
-36.63333374	-0.00083752
-36.60000040	-0.00085144
-36.56666707	-0.00086380
-36.53333374	-0.00124032
-36.50000040	-0.00170953
-36.46666707	-0.00225855
-36.43333374	-0.00295415
-36.40000040	-0.00371776
-36.36666707	-0.00457109
-36.33333373	-0.00549501
-36.30000040	-0.00646303
-36.26666707	-0.00748076
-36.23333373	-0.00839476
-36.20000040	-0.00943882
-36.16666707	-0.01039375
-36.13333373	-0.01128802
-36.10000040	-0.01221282
-36.06666707	-0.01309739
-36.03333373	-0.01395848
-36.00000040	-0.01481183
-35.96666707	-0.01568480
-35.93333373	-0.01652508
-35.90000040	-0.01723893
-35.86666706	-0.01801492
-35.83333373	-0.01871047
-35.80000040	-0.01959308
-35.76666706	-0.02030569
-35.73333373	-0.02111548
-35.70000040	-0.02178348
-35.66666706	-0.02235947
-35.63333373	-0.02298941
-35.60000040	-0.02347602
-35.56666706	-0.02385847
-35.53333373	-0.02419014
-35.50000039	-0.02443014
-35.46666706	-0.02443858
-35.43333373	-0.02426465
-35.40000039	-0.02408800
-35.36666706	-0.02363423
-35.33333373	-0.02314693
-35.30000039	-0.02247526
-35.26666706	-0.02169445
-35.23333373	-0.02077784
-35.20000039	-0.01973262
-35.16666706	-0.01870579
-35.13333373	-0.01750077
-35.10000039	-0.01626897
-35.06666706	-0.01500043
-35.03333372	-0.01377795
-35.00000039	-0.01256117
-34.96666706	-0.01139801
-34.93333372	-0.01031882
-34.90000039	-0.00910366
-34.86666706	-0.00811939
-34.83333372	-0.00713721
-34.80000039	-0.00623471
-34.76666706	-0.00554754
-34.73333372	-0.00489796
-34.70000039	-0.00422601
-34.66666705	-0.00365233
-34.63333372	-0.00311550
-34.60000039	-0.00263795
-34.56666705	-0.00243415
-34.53333372	-0.00204541
-34.50000039	-0.00177039
-34.46666705	-0.00140917
-34.43333372	-0.00124828
-34.40000039	-0.00107891
-34.36666705	-0.00096036
-34.33333372	-0.00078736
-34.30000039	-0.00066540
-34.26666705	-0.00051255
-34.23333372	-0.00047362
-34.20000038	-0.00027883
-34.16666705	-0.00021165
-34.13333372	-0.00004521
-34.10000038	-0.00005195
-34.06666705	0.00017445
-34.03333372	0.00018063
-34.00000038	0.00030858
-33.96666705	0.00035808
-33.93333372	0.00050082
-33.90000038	0.00063117
-33.86666705	0.00065771
-33.83333372	0.00069335
-33.80000038	0.00070546
-33.76666705	0.00086291
-33.73333371	0.00092247
-33.70000038	0.00101060
-33.66666705	0.00112137
-33.63333371	0.00120924
-33.60000038	0.00137522
-33.56666705	0.00150624
-33.53333371	0.00165212
-33.50000038	0.00193575
-33.46666705	0.00221026
-33.43333371	0.00242781
-33.40000038	0.00294932
-33.36666704	0.00323331
-33.33333371	0.00373408
-33.30000038	0.00413255
-33.26666704	0.00467693
-33.23333371	0.00495738
-33.20000038	0.00540643
-33.16666704	0.00565519
-33.13333371	0.00585565
-33.10000038	0.00601219
-33.06666704	0.00608395
-33.03333371	0.00597361
-33.00000038	0.00586998
-32.96666704	0.00541669
-32.93333371	0.00480491
-32.90000037	0.00431871
-32.86666704	0.00345303
-32.83333371	0.00259195
-32.80000037	0.00158310
-32.76666704	0.00068686
-32.73333371	-0.00058112
-32.70000037	-0.00155495
-32.66666704	-0.00254517
-32.63333371	-0.00366858
-32.60000037	-0.00465303
-32.56666704	-0.00542593
-32.53333371	-0.00623333
-32.50000037	-0.00696747
-32.46666704	-0.00751914
-32.43333370	-0.00809227
-32.40000037	-0.00845646
-32.36666704	-0.00878941
-32.33333370	-0.00898136
-32.30000037	-0.00916665
-32.26666704	-0.00920887
-32.23333370	-0.00939444
-32.20000037	-0.00940777
-32.16666704	-0.00937737
-32.13333370	-0.00942042
-32.10000037	-0.00953872
-32.06666703	-0.00942984
-32.03333370	-0.00953518
-32.00000037	-0.00956554
-31.96666703	-0.00950671
-31.93333370	-0.00937170
-31.90000037	-0.00934769
-31.86666703	-0.00916689
-31.83333370	-0.00910623
-31.80000037	-0.00899753
-31.76666703	-0.00876638
-31.73333370	-0.00859014
-31.70000037	-0.00833649
-31.66666703	-0.00794860
-31.63333370	-0.00772583
-31.60000036	-0.00726150
-31.56666703	-0.00683585
-31.53333370	-0.00640162
-31.50000036	-0.00589329
-31.46666703	-0.00543159
-31.43333370	-0.00492439
-31.40000036	-0.00452258
-31.36666703	-0.00408682
-31.33333370	-0.00373741
-31.30000036	-0.00341048
-31.26666703	-0.00316849
-31.23333369	-0.00291880
-31.20000036	-0.00288775
-31.16666703	-0.00269214
-31.13333369	-0.00258668
-31.10000036	-0.00256454
-31.06666703	-0.00258419
-31.03333369	-0.00262044
-31.00000036	-0.00264269
-30.96666703	-0.00268533
-30.93333369	-0.00253137
