# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:24:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.85714285	-22.73129460
0.86446886	-23.18209511
0.87179487	-23.39378971
0.87912087	-23.51573956
0.88644688	-24.03541733
0.89377289	-24.34395194
0.90109890	-24.70429077
0.90842490	-25.24546314
0.91575091	-25.50186957
0.92307692	-25.85717476
0.93040293	-26.32877287
0.93772893	-26.76057064
0.94505494	-27.29433112
0.95238095	-27.57002245
0.95970695	-28.22723956
0.96703296	-29.14819571
0.97435897	-29.41435746
0.98168498	-31.01081753
0.98901098	-33.33872834
0.99633699	-32.49521325
1.00366300	-32.37498815
1.01098901	-33.24392468
1.01831501	-33.77722497
1.02564102	-34.25942102
1.03296703	-34.56295125
1.04029303	-35.15451130
1.04761904	-35.62484248
1.05494505	-36.18108529
1.06227106	-36.72080297
1.06959706	-37.06450510
1.07692307	-37.81849877
1.08424908	-38.63417535
1.09157509	-42.94121967
1.09890109	-61.94587861
1.10622710	-44.98298693
1.11355311	-45.67119714
1.12087911	-43.63990576
1.12820512	-41.61080630
1.13553113	-42.35174216
1.14285714	-42.97228514
1.15018314	-44.75116937
1.15750915	-49.80236229
1.16483516	-69.64163671
1.17216117	-48.01902745
1.17948717	-44.33162067
1.18681318	-45.24691932
1.19413919	-45.04922939
1.20146519	-46.17636063
1.20879120	-52.22800111
1.21611721	-47.93131949
1.22344322	-48.06566240
1.23076922	-53.50545227
1.23809523	-49.11810473
1.24542124	-48.27226035
1.25274725	-49.39969773
1.26007325	-49.51475125
1.26739926	-50.36597034
1.27472527	-51.06339536
1.28205127	-51.23341513
1.28937728	-51.06699695
1.29670329	-51.89411357
1.30402930	-53.45896515
1.31135530	-53.31399618
1.31868131	-54.00978088
1.32600732	-54.94902416
1.33333333	-54.73096049
1.34065933	-55.25295103
1.34798534	-55.83439482
1.35531135	-56.41403704
1.36263735	-56.78381081
1.36996336	-56.85193556
1.37728937	-57.66793061
1.38461538	-59.05201223
1.39194138	-60.09748506
1.39926739	-60.40337786
1.40659340	-64.02944531
1.41391941	-84.71230842
1.42124541	-63.63952185
1.42857142	-62.82187121
1.43589743	-66.40535129
1.44322343	-63.35205152
1.45054944	-61.82296067
1.45787545	-62.59227266
1.46520146	-62.81383629
1.47252746	-63.20052033
1.47985347	-65.81996180
1.48717948	-67.43997729
1.49450549	-64.87250174
1.50183149	-65.54278330
1.50915750	-69.12899640
1.51648351	-69.04966612
1.52380952	-70.64962251
1.53113552	-71.41778116
1.53846153	-68.22996808
1.54578754	-72.02841735
1.55311354	-75.32585135
1.56043955	-70.48000879
1.56776556	-72.61888090
1.57509157	-71.96033859
1.58241757	-71.54155518
1.58974358	-78.79866546
1.59706959	-84.33923618
1.60439560	-73.70384399
1.61172160	-72.09778459
1.61904761	-72.63532173
1.62637362	-71.89201894
1.63369962	-72.04963150
1.64102563	-76.22443354
1.64835164	-79.43771641
1.65567765	-85.14515926
1.66300365	-77.99277674
1.67032966	-75.68058990
1.67765567	-90.12891766
1.68498168	-87.13540525
1.69230768	-84.27821441
1.69963369	-76.88461627
1.70695970	-75.70519877
1.71428570	-80.32775459
1.72161171	-85.11875205
1.72893772	-77.96421361
1.73626373	-76.84444036
1.74358973	-76.88254025
1.75091574	-76.82896971
1.75824175	-78.55339628
1.76556776	-75.90816626
1.77289376	-77.29640385
1.78021977	-84.42101289
1.78754578	-77.82344102
1.79487178	-89.04491173
1.80219779	-82.92067850
1.80952380	-80.14508312
1.81684981	-73.51349832
1.82417581	-74.42319932
1.83150182	-80.77592551
1.83882783	-89.60023243
1.84615384	-80.60841774
1.85347984	-75.83837828
1.86080585	-79.49496180
1.86813186	-81.71479028
1.87545786	-80.41229201
1.88278387	-86.24754047
1.89010988	-78.91312631
1.89743589	-79.18794859
1.90476189	-95.41901830
1.91208790	-81.83808272
1.91941391	-86.59509120
1.92673992	-81.71011530
1.93406592	-83.51020452
1.94139193	-103.15317492
1.94871794	-86.51641412
1.95604394	-80.37342308
1.96336995	-81.58763229
1.97069596	-78.49050350
1.97802197	-71.67858131
1.98534797	-71.28081506
1.99267398	-77.53168772
1.99999999	-81.92726787
2.00732600	-74.42898186
2.01465200	-76.30410679
2.02197801	-78.05885240
2.02930402	-77.21235950
2.03663002	-87.17019447
2.04395603	-81.29246738
2.05128204	-76.40822407
2.05860805	-82.50453195
2.06593405	-78.06408775
2.07326006	-74.49096245
2.08058607	-79.34260288
2.08791208	-83.40645668
2.09523808	-75.62123229
2.10256409	-74.74817909
2.10989010	-81.70680855
2.11721611	-84.95167003
2.12454211	-86.50994792
2.13186812	-80.36211220
2.13919413	-81.46585968
2.14652013	-81.93115796
2.15384614	-83.35842247
2.16117215	-80.18484103
2.16849816	-79.38573558
2.17582416	-97.42086241
2.18315017	-77.16712541
2.19047618	-74.48056353
2.19780219	-79.73332191
2.20512819	-76.42217031
2.21245420	-76.91696711
2.21978021	-86.25722357
2.22710621	-92.44232328
2.23443222	-83.53599706
2.24175823	-79.26432632
2.24908424	-89.08803071
2.25641024	-80.78882884
2.26373625	-80.35973887
2.27106226	-85.62876920
2.27838827	-89.60377630
2.28571427	-97.73281613
2.29304028	-81.07400153
2.30036629	-78.85282969
2.30769229	-83.05592316
2.31501830	-81.21437883
2.32234431	-75.62030178
2.32967032	-73.84317377
2.33699632	-82.13885360
2.34432233	-75.96686581
2.35164834	-74.64130308
2.35897435	-84.42922037
2.36630035	-76.53386238
2.37362636	-81.15775979
2.38095237	-84.37510636
2.38827837	-103.78157563
2.39560438	-85.81443354
2.40293039	-97.00431333
2.41025640	-82.57901526
2.41758240	-83.98914896
2.42490841	-80.74146727
2.43223442	-84.18541953
2.43956043	-81.52115296
2.44688643	-83.11395397
2.45421244	-81.13236919
2.46153845	-76.87330116
2.46886445	-82.40256184
2.47619046	-82.93662787
2.48351647	-76.21411894
2.49084248	-78.39188342
2.49816848	-83.04806717
2.50549449	-86.33721717
2.51282050	-86.86204959
2.52014651	-86.79583329
2.52747251	-79.21805070
2.53479852	-73.77931485
2.54212453	-77.24848172
2.54945053	-84.68467300
2.55677654	-75.94393286
2.56410255	-77.21806313
2.57142856	-75.02794224
2.57875456	-77.79938926
2.58608057	-84.90077663
2.59340658	-80.64665642
2.60073259	-75.06193669
2.60805859	-74.84534818
2.61538460	-79.30879342
2.62271061	-79.91476453
2.63003661	-77.82129563
2.63736262	-82.23622855
2.64468863	-97.10847767
2.65201464	-94.94705286
2.65934064	-85.87166751
2.66666665	-81.38236400
2.67399266	-82.69577590
2.68131867	-89.61221680
2.68864467	-92.90038339
2.69597068	-83.93583859
2.70329669	-79.01821686
2.71062270	-74.18268462
2.71794870	-73.95392737
2.72527471	-85.44170490
2.73260072	-80.75453966
2.73992672	-82.15463973
2.74725273	-91.39534656
2.75457874	-82.02508113
2.76190475	-79.90454938
2.76923075	-84.10541096
2.77655676	-79.13468299
2.78388277	-77.18192277
2.79120878	-83.09143040
2.79853478	-85.41177914
2.80586079	-81.35899331
2.81318680	-82.03036224
2.82051280	-84.02286579
2.82783881	-84.59524048
2.83516482	-81.95244521
2.84249083	-80.32825644
2.84981683	-84.23464472
2.85714284	-90.63723119
2.86446885	-83.44922245
2.87179486	-91.92432132
2.87912086	-83.18215275
2.88644687	-93.66290006
2.89377288	-75.52364473
2.90109888	-76.18779195
2.90842489	-80.65638171
2.91575090	-76.80901650
2.92307691	-84.84044244
2.93040291	-74.53541023
2.93772892	-77.30169768
2.94505493	-85.58400117
2.95238094	-78.44041570
2.95970694	-76.32280665
2.96703295	-78.55800144
2.97435896	-85.42059430
2.98168496	-82.44650699
2.98901097	-76.66921151
2.99633698	-81.53447739
3.00366299	-79.60190283
3.01098899	-73.48326848
3.01831500	-73.50289421
3.02564101	-76.24691127
3.03296702	-83.51831231
3.04029302	-86.56818614
3.04761903	-82.00014366
3.05494504	-73.25368687
3.06227104	-73.21780214
3.06959705	-77.95378450
3.07692306	-71.62559928
3.08424907	-73.90306364
3.09157507	-93.53008064
3.09890108	-76.28293206
3.10622709	-78.65049301
3.11355310	-76.56537719
3.12087910	-75.23096651
3.12820511	-86.05591899
3.13553112	-76.72571098
3.14285712	-74.83430587
3.15018313	-75.43737990
3.15750914	-74.09626683
3.16483515	-77.52894540
3.17216115	-82.98459924
3.17948716	-75.24300229
3.18681317	-86.20163942
3.19413918	-77.62987491
3.20146518	-73.94775140
3.20879119	-75.78366078
3.21611720	-84.23801832
3.22344320	-84.08201814
3.23076921	-84.16440509
3.23809522	-96.30349598
3.24542123	-83.38092040
3.25274723	-89.74174295
3.26007324	-83.12227740
3.26739925	-80.60929358
3.27472526	-78.28252825
3.28205126	-78.30871002
3.28937727	-83.53608374
3.29670328	-90.00353404
3.30402929	-84.72054871
3.31135529	-77.73078087
3.31868130	-81.51896756
3.32600731	-84.29429358
3.33333331	-75.70900938
3.34065932	-76.16843185
3.34798533	-76.55549369
3.35531134	-74.64787900
3.36263734	-75.91933077
3.36996335	-85.69685482
3.37728936	-79.42693624
3.38461537	-83.83631122
3.39194137	-75.45456341
3.39926738	-70.49622445
3.40659339	-75.42979572
3.41391939	-86.45858409
3.42124540	-73.60246102
3.42857141	-73.01834891
3.43589742	-83.53564867
3.44322342	-80.05255632
3.45054943	-89.88989071
3.45787544	-83.59934987
3.46520145	-90.38624653
3.47252745	-87.89985794
3.47985346	-92.66643388
3.48717947	-81.33307367
3.49450547	-88.93041481
3.50183148	-90.64483323
3.50915749	-88.50693140
3.51648350	-78.49830598
3.52380950	-81.16167851
3.53113551	-86.11255969
3.53846152	-78.21110517
3.54578753	-83.42515134
3.55311353	-80.59435908
3.56043954	-77.00968733
3.56776555	-102.16502349
3.57509155	-77.72461611
3.58241756	-81.95784749
3.58974357	-78.89898101
3.59706958	-76.52290807
3.60439558	-89.35078799
3.61172159	-79.84930585
3.61904760	-80.21908211
3.62637361	-87.37462281
3.63369961	-81.75710099
3.64102562	-78.36858707
3.64835163	-82.59187456
3.65567763	-86.16926493
3.66300364	-82.83500593
3.67032965	-88.37586369
3.67765566	-77.49467244
3.68498166	-79.41328470
3.69230767	-89.23015112
3.69963368	-79.70157728
3.70695969	-76.48333833
3.71428569	-74.83152966
3.72161170	-74.75780366
3.72893771	-75.30900506
3.73626371	-78.85100643
3.74358972	-83.65134319
3.75091573	-85.04743808
3.75824174	-83.75016981
3.76556774	-78.81508395
3.77289375	-76.52061250
3.78021976	-74.24513774
3.78754577	-74.87811936
3.79487177	-75.02218071
3.80219778	-73.45154436
3.80952379	-74.78103608
3.81684979	-80.52012704
3.82417580	-79.96816575
3.83150181	-85.37619010
3.83882782	-86.47117232
3.84615382	-82.22693175
3.85347983	-79.14133429
3.86080584	-86.87421606
3.86813185	-82.67876488
3.87545785	-85.89034640
3.88278386	-93.42744021
3.89010987	-77.95979528
3.89743588	-73.18432961
3.90476188	-75.09486564
3.91208789	-84.64370244
3.91941390	-79.02221334
3.92673990	-75.61847000
3.93406591	-79.15379803
3.94139192	-83.04649579
3.94871793	-79.90870980
3.95604393	-78.44092202
3.96336994	-85.92079053
3.97069595	-79.00614016
3.97802196	-84.75924573
3.98534796	-93.88975410
3.99267397	-80.00428817
3.99999998	-75.06469880
4.00732598	-78.74871059
4.01465199	-79.50238194
4.02197800	-85.57795256
4.02930401	-78.20424354
4.03663001	-83.67047927
4.04395602	-84.66171024
4.05128203	-88.33709998
4.05860804	-77.75805419
4.06593404	-77.75643549
4.07326005	-83.30289921
4.08058606	-80.26735282
4.08791206	-85.07390363
4.09523807	-93.78904361
4.10256408	-78.90265878
4.10989009	-78.82002887
4.11721609	-84.13492991
4.12454210	-78.72967185
4.13186811	-78.76704498
4.13919412	-81.95811951
4.14652012	-88.38985511
4.15384613	-94.08530319
4.16117214	-86.53360052
4.16849814	-83.32261307
4.17582415	-84.43972094
4.18315016	-79.97959611
4.19047617	-86.86070060
4.19780217	-76.03355626
4.20512818	-74.67546143
4.21245419	-86.23028765
4.21978020	-79.86013361
4.22710620	-76.47985136
4.23443221	-74.92929123
4.24175822	-78.31267016
4.24908422	-87.54590922
4.25641023	-82.29062611
4.26373624	-86.53804427
4.27106225	-82.61041260
4.27838825	-82.47577486
4.28571426	-76.85730666
4.29304027	-76.93822578
4.30036628	-86.64130375
4.30769228	-86.74191621
4.31501829	-86.62994540
4.32234430	-83.29650402
4.32967030	-89.85033074
4.33699631	-80.23310229
4.34432232	-85.89432086
4.35164833	-84.78561814
4.35897433	-81.82683623
4.36630034	-80.61059405
4.37362635	-80.13400011
4.38095236	-82.12641820
4.38827836	-89.47605102
4.39560437	-81.34252180
4.40293038	-85.42626559
4.41025638	-85.59490643
4.41758239	-95.51466763
4.42490840	-89.20309701
4.43223441	-81.95659194
4.43956041	-76.80815884
4.44688642	-77.33021230
4.45421243	-81.31336467
4.46153844	-84.80403842
4.46886444	-86.00766759
4.47619045	-77.54284919
4.48351646	-76.40959190
4.49084247	-84.19698719
4.49816847	-86.48246546
4.50549448	-84.31585336
4.51282049	-86.98820229
4.52014649	-76.55210089
4.52747250	-78.34154622
4.53479851	-79.89405339
4.54212452	-76.73503388
4.54945052	-80.05019578
4.55677653	-85.24892963
4.56410254	-81.92507214
4.57142855	-83.52134968
4.57875455	-84.37693866
4.58608056	-84.52213813
4.59340657	-86.64720661
4.60073257	-86.06232901
4.60805858	-95.82049692
4.61538459	-91.37276150
4.62271060	-77.82925193
4.63003660	-78.39697410
4.63736261	-88.66384612
4.64468862	-76.81355778
4.65201463	-78.75522596
4.65934063	-85.75141932
4.66666664	-85.72014005
4.67399265	-83.22419199
4.68131865	-100.67554246
4.68864466	-79.18104824
4.69597067	-81.38503935
4.70329668	-85.05317974
4.71062268	-80.09585442
4.71794869	-88.04570178
4.72527470	-79.13190764
4.73260071	-94.75815416
4.73992671	-82.44951250
4.74725272	-82.55121286
4.75457873	-74.82753613
4.76190473	-77.27277169
4.76923074	-80.26786031
4.77655675	-75.57662114
4.78388276	-80.05194960
4.79120876	-86.11831495
4.79853477	-88.57148655
4.80586078	-85.36567906
4.81318679	-77.78953817
4.82051279	-74.54667228
4.82783880	-74.82245041
4.83516481	-77.08755427
4.84249081	-72.66496157
4.84981682	-71.99581714
4.85714283	-80.55813196
4.86446884	-83.02569347
4.87179484	-80.63006600
4.87912085	-86.08450709
4.88644686	-99.99758362
4.89377287	-84.95265064
4.90109887	-82.58891088
4.90842488	-85.67297527
4.91575089	-89.75431861
4.92307689	-93.62979997
4.93040290	-84.12276040
4.93772891	-81.72882228
4.94505492	-82.75330870
4.95238092	-74.01805003
4.95970693	-74.96209508
4.96703294	-83.23427017
4.97435895	-92.70021970
4.98168495	-81.30475996
4.98901096	-83.24051167
4.99633697	-82.37230602
5.00366297	-78.19483505
5.01098898	-77.37586445
5.01831499	-77.84157473
5.02564100	-80.63023884
5.03296700	-80.20449468
5.04029301	-81.32513794
5.04761902	-95.64048345
5.05494503	-86.36272321
5.06227103	-90.96997823
5.06959704	-82.18349709
5.07692305	-80.25825302
5.08424906	-83.15559116
5.09157506	-89.79136740
5.09890107	-82.98566284
5.10622708	-81.65587727
5.11355308	-76.26272623
5.12087909	-77.95709219
5.12820510	-89.24927938
5.13553111	-84.68236257
5.14285711	-95.58663812
5.15018312	-77.86641257
5.15750913	-74.24176731
5.16483514	-76.34300854
5.17216114	-93.35736610
5.17948715	-76.63825066
5.18681316	-77.84657558
5.19413916	-102.69389044
5.20146517	-90.50253152
5.20879118	-80.34815791
5.21611719	-75.51616122
5.22344319	-82.49066310
5.23076920	-81.11867688
5.23809521	-77.12251508
5.24542122	-80.48214025
5.25274722	-93.24162452
5.26007323	-85.48725903
5.26739924	-79.94507076
5.27472524	-82.38149990
5.28205125	-92.18385172
5.28937726	-84.90486127
5.29670327	-86.32147265
5.30402927	-100.66424935
5.31135528	-88.05917744
5.31868129	-83.79626889
5.32600730	-79.97245940
5.33333330	-79.46889786
5.34065931	-81.54713379
5.34798532	-91.86113691
5.35531132	-89.33375738
5.36263733	-87.45163341
5.36996334	-87.37958998
5.37728935	-79.82227822
5.38461535	-74.68936951
5.39194136	-78.27805580
5.39926737	-79.51771909
5.40659338	-75.12395646
5.41391938	-82.69289364
5.42124539	-85.92625893
5.42857140	-85.32050409
5.43589740	-80.13419577
5.44322341	-79.69403913
5.45054942	-86.56062256
5.45787543	-87.22512032
5.46520143	-80.28168032
5.47252744	-82.49745812
5.47985345	-92.42762689
5.48717946	-80.83081597
5.49450546	-84.11955551
5.50183147	-83.46614427
5.50915748	-79.98071622
5.51648348	-87.01690636
5.52380949	-87.98795790
5.53113550	-86.26502030
5.53846151	-79.45046443
5.54578751	-77.14586724
5.55311352	-84.63166685
5.56043953	-89.98279605
5.56776554	-87.49762136
5.57509154	-85.43022772
5.58241755	-87.78509746
5.58974356	-86.39248252
5.59706956	-77.64125976
5.60439557	-77.91703782
5.61172158	-83.76668678
5.61904759	-85.23084276
5.62637359	-80.92643643
5.63369960	-81.77247330
5.64102561	-80.52250080
5.64835162	-77.89809853
5.65567762	-77.55851391
5.66300363	-81.15789029
5.67032964	-87.15840869
5.67765565	-80.43362599
5.68498165	-77.93362281
5.69230766	-78.50712599
5.69963367	-82.57688790
5.70695967	-83.12009115
5.71428568	-84.24988438
5.72161169	-84.71794825
5.72893770	-84.53356187
5.73626370	-82.32827764
5.74358971	-80.40492028
5.75091572	-82.28881565
5.75824173	-91.20205101
5.76556773	-92.54048612
5.77289374	-82.81075661
5.78021975	-78.07937411
5.78754575	-80.51817995
5.79487176	-82.85552033
5.80219777	-78.29490724
5.80952378	-75.58199849
5.81684978	-76.63420266
5.82417579	-79.58788889
5.83150180	-84.43958465
5.83882781	-94.27048244
5.84615381	-88.92780287
5.85347982	-92.43236406
5.86080583	-81.82856950
5.86813183	-84.19096698
5.87545784	-91.45002124
5.88278385	-89.60177551
5.89010986	-81.48801757
5.89743586	-78.27433510
5.90476187	-77.76818767
5.91208788	-78.45123095
5.91941389	-84.94162111
5.92673989	-79.21801103
5.93406590	-78.43199804
5.94139191	-83.19290858
5.94871791	-86.74066311
5.95604392	-77.44841118
5.96336993	-77.75828627
5.97069594	-79.16231546
5.97802194	-88.39542043
5.98534795	-84.33837215
5.99267396	-81.90168881
5.99999997	-84.51141361
6.00732597	-93.57281875
6.01465198	-88.06357190
6.02197799	-88.38891947
6.02930399	-81.51001333
6.03663000	-80.20339317
6.04395601	-86.67901535
6.05128202	-81.26146484
6.05860802	-82.32218134
6.06593403	-88.10849767
6.07326004	-82.13066148
6.08058605	-81.73337095
6.08791205	-84.38707205
6.09523806	-77.57667165
6.10256407	-74.88941848
6.10989007	-75.30943590
6.11721608	-81.66373260
6.12454209	-84.05422347
6.13186810	-82.64178928
6.13919410	-85.46406186
6.14652011	-90.75419314
6.15384612	-81.39512231
6.16117213	-76.87139711
6.16849813	-75.06975564
6.17582414	-78.64390771
6.18315015	-83.63956725
6.19047615	-82.60109970
6.19780216	-83.63480948
6.20512817	-82.47254702
6.21245418	-76.01072536
6.21978018	-75.53353936
6.22710619	-85.36863554
6.23443220	-78.74520441
6.24175821	-77.76723341
6.24908421	-75.56526960
6.25641022	-79.71619697
6.26373623	-84.04936487
6.27106224	-81.24777588
6.27838824	-89.87976897
6.28571425	-83.77340959
6.29304026	-90.09565836
6.30036626	-79.16906761
6.30769227	-76.13957360
6.31501828	-81.09168822
6.32234429	-85.89911036
6.32967029	-87.53778151
6.33699630	-85.71920197
6.34432231	-87.93801259
6.35164832	-103.37399406
6.35897432	-93.31795006
6.36630033	-81.34856284
6.37362634	-78.43456301
6.38095234	-84.87504541
6.38827835	-88.86874390
6.39560436	-103.08827153
6.40293037	-82.33315091
6.41025637	-84.38082438
6.41758238	-86.76500204
6.42490839	-83.30935284
6.43223440	-91.79384041
6.43956040	-82.42349356
6.44688641	-78.86164328
6.45421242	-73.59775893
6.46153842	-74.92758420
6.46886443	-81.21265257
6.47619044	-80.23879056
6.48351645	-81.53518043
6.49084245	-83.21837467
6.49816846	-83.05531521
6.50549447	-81.88203871
6.51282048	-83.13511836
6.52014648	-78.45059141
6.52747249	-76.92425665
6.53479850	-79.34962043
6.54212450	-81.10572570
6.54945051	-81.07054021
6.55677652	-78.62750071
6.56410253	-77.79306010
6.57142853	-86.96489527
6.57875454	-80.33888165
6.58608055	-77.66935308
6.59340656	-83.40350253
6.60073256	-87.99781940
6.60805857	-80.91696364
6.61538458	-77.15636888
6.62271058	-77.97328089
6.63003659	-83.32842346
6.63736260	-81.51985457
6.64468861	-82.50164737
6.65201461	-82.01280727
6.65934062	-95.53539577
6.66666663	-76.40725336
6.67399264	-75.38094591
6.68131864	-79.72724152
6.68864465	-84.93157304
6.69597066	-81.23991453
6.70329666	-75.65716728
6.71062267	-77.26920601
6.71794868	-89.28975411
6.72527469	-79.66847797
6.73260069	-92.57391522
6.73992670	-82.01329022
6.74725271	-95.03689201
6.75457872	-76.27647155
6.76190472	-79.74581148
6.76923073	-81.48248379
6.77655674	-75.70513377
6.78388274	-81.53164479
6.79120875	-87.25925048
6.79853476	-87.82991096
6.80586077	-93.03267196
6.81318677	-87.77212413
6.82051278	-91.15892873
6.82783879	-90.06274885
6.83516480	-85.19020337
6.84249080	-80.96035797
6.84981681	-83.74413468
6.85714282	-89.84891786
6.86446883	-82.46748566
6.87179483	-79.88038726
6.87912084	-78.76753862
6.88644685	-80.04899739
6.89377285	-84.90758791
6.90109886	-87.77395769
6.90842487	-79.99147487
6.91575088	-86.16666742
6.92307688	-81.42196733
6.93040289	-81.36684272
6.93772890	-88.97038658
6.94505491	-85.36355838
6.95238091	-86.72064375
6.95970692	-87.95966414
6.96703293	-89.80798792
6.97435893	-84.99916379
6.98168494	-78.84438697
6.98901095	-76.86786133
6.99633696	-78.33363725
7.00366296	-82.09601448
7.01098897	-84.64532985
7.01831498	-83.09681775
7.02564099	-82.74745688
7.03296699	-99.46384674
7.04029300	-82.15690879
7.04761901	-85.46476177
7.05494501	-82.02936951
7.06227102	-82.43626552
7.06959703	-93.39330834
7.07692304	-84.71923540
7.08424904	-80.28390898
7.09157505	-79.85786740
7.09890106	-80.04981625
7.10622707	-80.18618927
7.11355307	-83.99513978
7.12087908	-93.72630769
7.12820509	-91.42006284
7.13553109	-84.01053952
7.14285710	-84.91157561
7.15018311	-105.63806667
7.15750912	-85.39740325
7.16483512	-83.55450180
7.17216113	-90.65220660
7.17948714	-81.97214433
7.18681315	-86.92343736
7.19413915	-85.47800881
7.20146516	-84.74800310
7.20879117	-87.17914396
7.21611717	-79.93941659
7.22344318	-85.85885393
7.23076919	-86.28596396
7.23809520	-80.23844676
7.24542120	-84.57499147
7.25274721	-84.94982799
7.26007322	-78.30246986
7.26739923	-80.85007238
7.27472523	-85.16886455
7.28205124	-83.48230763
7.28937725	-85.94982836
7.29670325	-79.73603073
7.30402926	-76.77466595
7.31135527	-80.27977100
7.31868128	-79.81909584
7.32600728	-82.81510613
7.33333329	-80.90592123
7.34065930	-74.68974481
7.34798531	-79.47848968
7.35531131	-83.71880657
7.36263732	-75.43668793
7.36996333	-76.43505766
7.37728933	-85.25547939
7.38461534	-79.05411381
7.39194135	-84.42424305
7.39926736	-91.21617443
7.40659336	-85.93724431
7.41391937	-81.29135189
7.42124538	-79.77546083
7.42857139	-82.77486357
7.43589739	-87.67294205
7.44322340	-76.44294443
7.45054941	-77.98147853
7.45787541	-79.90213974
7.46520142	-75.44760870
7.47252743	-77.75386008
7.47985344	-84.07631547
7.48717944	-89.87123551
7.49450545	-84.11294678
7.50183146	-87.65779621
7.50915747	-90.58604886
7.51648347	-81.60983758
7.52380948	-76.88202457
7.53113549	-78.70328029
7.53846150	-96.57425094
7.54578750	-85.40606888
7.55311351	-84.74064513
7.56043952	-83.64696968
7.56776552	-81.44609635
7.57509153	-87.58766538
7.58241754	-86.68669115
7.58974355	-84.73434823
7.59706955	-87.78179225
7.60439556	-79.77507432
7.61172157	-81.05152262
7.61904758	-90.10565986
7.62637358	-79.83767574
7.63369959	-77.78142542
7.64102560	-84.89687247
7.64835160	-87.47991263
7.65567761	-84.97584936
7.66300362	-85.58585752
7.67032963	-84.56363873
7.67765563	-82.52980117
7.68498164	-78.46050066
7.69230765	-79.99471807
7.69963366	-83.66829067
7.70695966	-77.71435888
7.71428567	-83.29538574
7.72161168	-82.64562450
7.72893768	-76.38443232
