# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:05:15
# Time [ps]	THz Signal [a.u.]
-57.06666729	-0.00003146
-57.03333395	0.00003517
-57.00000062	-0.00012673
-56.96666729	-0.00015865
-56.93333395	-0.00011201
-56.90000062	-0.00000398
-56.86666728	-0.00011043
-56.83333395	-0.00013091
-56.80000062	-0.00002942
-56.76666728	-0.00011889
-56.73333395	-0.00009720
-56.70000062	-0.00009848
-56.66666728	-0.00013507
-56.63333395	-0.00003967
-56.60000062	-0.00012021
-56.56666728	0.00000461
-56.53333395	-0.00004040
-56.50000061	0.00001187
-56.46666728	0.00004350
-56.43333395	0.00007929
-56.40000061	-0.00007871
-56.36666728	-0.00000180
-56.33333395	-0.00005758
-56.30000061	-0.00007382
-56.26666728	-0.00009292
-56.23333395	-0.00001799
-56.20000061	-0.00012842
-56.16666728	-0.00011610
-56.13333394	-0.00012189
-56.10000061	-0.00016581
-56.06666728	-0.00004771
-56.03333394	-0.00013290
-56.00000061	-0.00005800
-55.96666728	-0.00017171
-55.93333394	-0.00010493
-55.90000061	0.00000652
-55.86666728	-0.00002344
-55.83333394	0.00001195
-55.80000061	-0.00009339
-55.76666727	-0.00002935
-55.73333394	0.00003910
-55.70000061	-0.00003905
-55.66666727	0.00005975
-55.63333394	0.00011982
-55.60000061	0.00010724
-55.56666727	0.00014511
-55.53333394	0.00015176
-55.50000061	0.00009298
-55.46666727	0.00026921
-55.43333394	0.00019202
-55.40000061	0.00017073
-55.36666727	0.00026360
-55.33333394	0.00026766
-55.30000060	0.00021972
-55.26666727	0.00028276
-55.23333394	0.00021990
-55.20000060	0.00026445
-55.16666727	0.00033590
-55.13333394	0.00026950
-55.10000060	0.00036219
-55.06666727	0.00036990
-55.03333394	0.00037754
-55.00000060	0.00037683
-54.96666727	0.00036066
-54.93333393	0.00041887
-54.90000060	0.00042068
-54.86666727	0.00040054
-54.83333393	0.00047744
-54.80000060	0.00046701
-54.76666727	0.00057597
-54.73333393	0.00059524
-54.70000060	0.00057647
-54.66666727	0.00064603
-54.63333393	0.00070011
-54.60000060	0.00060848
-54.56666726	0.00073684
-54.53333393	0.00075242
-54.50000060	0.00079611
-54.46666726	0.00082121
-54.43333393	0.00079138
-54.40000060	0.00081525
-54.36666726	0.00081273
-54.33333393	0.00089878
-54.30000060	0.00084854
-54.26666726	0.00084696
-54.23333393	0.00096320
-54.20000059	0.00100472
-54.16666726	0.00103558
-54.13333393	0.00113514
-54.10000059	0.00118654
-54.06666726	0.00118434
-54.03333393	0.00121163
-54.00000059	0.00124128
-53.96666726	0.00123547
-53.93333393	0.00130127
-53.90000059	0.00129894
-53.86666726	0.00131090
-53.83333392	0.00143937
-53.80000059	0.00151771
-53.76666726	0.00148701
-53.73333392	0.00153916
-53.70000059	0.00149968
-53.66666726	0.00151477
-53.63333392	0.00147070
-53.60000059	0.00154533
-53.56666726	0.00150966
-53.53333392	0.00159793
-53.50000059	0.00168392
-53.46666726	0.00161424
-53.43333392	0.00165169
-53.40000059	0.00173234
-53.36666725	0.00174062
-53.33333392	0.00174334
-53.30000059	0.00172613
-53.26666725	0.00165430
-53.23333392	0.00181007
-53.20000059	0.00179963
-53.16666725	0.00176900
-53.13333392	0.00186060
-53.10000059	0.00187610
-53.06666725	0.00187028
-53.03333392	0.00183094
-53.00000058	0.00174681
-52.96666725	0.00187432
-52.93333392	0.00179098
-52.90000058	0.00159426
-52.86666725	0.00150772
-52.83333392	0.00147204
-52.80000058	0.00125757
-52.76666725	0.00113086
-52.73333392	0.00080843
-52.70000058	0.00066597
-52.66666725	0.00054178
-52.63333391	0.00032214
-52.60000058	-0.00000327
-52.56666725	-0.00019780
-52.53333391	-0.00059404
-52.50000058	-0.00082813
-52.46666725	-0.00113907
-52.43333391	-0.00147249
-52.40000058	-0.00162509
-52.36666725	-0.00204642
-52.33333391	-0.00232204
-52.30000058	-0.00248626
-52.26666724	-0.00283681
-52.23333391	-0.00312432
-52.20000058	-0.00326494
-52.16666724	-0.00357080
-52.13333391	-0.00374975
-52.10000058	-0.00384608
-52.06666724	-0.00402565
-52.03333391	-0.00415785
-52.00000058	-0.00417692
-51.96666724	-0.00433493
-51.93333391	-0.00420166
-51.90000058	-0.00425149
-51.86666724	-0.00425028
-51.83333391	-0.00416830
-51.80000057	-0.00398614
-51.76666724	-0.00387833
-51.73333391	-0.00372005
-51.70000057	-0.00348847
-51.66666724	-0.00335673
-51.63333391	-0.00310947
-51.60000057	-0.00288246
-51.56666724	-0.00253254
-51.53333391	-0.00225886
-51.50000057	-0.00201801
-51.46666724	-0.00175451
-51.43333390	-0.00142036
-51.40000057	-0.00114246
-51.36666724	-0.00072995
-51.33333390	-0.00049429
-51.30000057	-0.00020872
-51.26666724	0.00014873
-51.23333390	0.00040865
-51.20000057	0.00073059
-51.16666724	0.00107583
-51.13333390	0.00135621
-51.10000057	0.00170125
-51.06666723	0.00203128
-51.03333390	0.00213175
-51.00000057	0.00247663
-50.96666723	0.00254661
-50.93333390	0.00284577
-50.90000057	0.00306707
-50.86666723	0.00340369
-50.83333390	0.00347526
-50.80000057	0.00372295
-50.76666723	0.00375078
-50.73333390	0.00391854
-50.70000056	0.00397383
-50.66666723	0.00420760
-50.63333390	0.00424046
-50.60000056	0.00448944
-50.56666723	0.00459180
-50.53333390	0.00465725
-50.50000056	0.00476549
-50.46666723	0.00484334
-50.43333390	0.00494211
-50.40000056	0.00500067
-50.36666723	0.00515030
-50.33333389	0.00520507
-50.30000056	0.00530355
-50.26666723	0.00530950
-50.23333389	0.00539432
-50.20000056	0.00537898
-50.16666723	0.00545288
-50.13333389	0.00541018
-50.10000056	0.00540151
-50.06666723	0.00547597
-50.03333389	0.00530973
-50.00000056	0.00533375
-49.96666723	0.00530016
-49.93333389	0.00527108
-49.90000056	0.00522842
-49.86666722	0.00520775
-49.83333389	0.00511366
-49.80000056	0.00494766
-49.76666722	0.00485290
-49.73333389	0.00481521
-49.70000056	0.00463733
-49.66666722	0.00451520
-49.63333389	0.00442659
-49.60000056	0.00422138
-49.56666722	0.00407690
-49.53333389	0.00408010
-49.50000055	0.00385640
-49.46666722	0.00366043
-49.43333389	0.00360027
-49.40000055	0.00352298
-49.36666722	0.00341163
-49.33333389	0.00329310
-49.30000055	0.00323336
-49.26666722	0.00299766
-49.23333389	0.00296710
-49.20000055	0.00282468
-49.16666722	0.00275521
-49.13333388	0.00264864
-49.10000055	0.00267220
-49.06666722	0.00262473
-49.03333388	0.00262934
-49.00000055	0.00274670
-48.96666722	0.00272333
-48.93333388	0.00280239
-48.90000055	0.00284944
-48.86666722	0.00294244
-48.83333388	0.00315169
-48.80000055	0.00320192
-48.76666721	0.00340931
-48.73333388	0.00366037
-48.70000055	0.00383547
-48.66666721	0.00406728
-48.63333388	0.00432589
-48.60000055	0.00463519
-48.56666721	0.00483839
-48.53333388	0.00523949
-48.50000055	0.00558718
-48.46666721	0.00573750
-48.43333388	0.00608167
-48.40000055	0.00643588
-48.36666721	0.00673831
-48.33333388	0.00696518
-48.30000054	0.00725761
-48.26666721	0.00744751
-48.23333388	0.00768396
-48.20000054	0.00793321
-48.16666721	0.00809423
-48.13333388	0.00824333
-48.10000054	0.00830063
-48.06666721	0.00842108
-48.03333388	0.00843724
-48.00000054	0.00844965
-47.96666721	0.00839487
-47.93333387	0.00845827
-47.90000054	0.00832671
-47.86666721	0.00824405
-47.83333387	0.00834591
-47.80000054	0.00830054
-47.76666721	0.00811394
-47.73333387	0.00810270
-47.70000054	0.00795329
-47.66666721	0.00790409
-47.63333387	0.00799030
-47.60000054	0.00800718
-47.56666720	0.00798383
-47.53333387	0.00807798
-47.50000054	0.00820678
-47.46666720	0.00841341
-47.43333387	0.00860761
-47.40000054	0.00886176
-47.36666720	0.00930656
-47.33333387	0.00965847
-47.30000054	0.01010365
-47.26666720	0.01057628
-47.23333387	0.01113639
-47.20000053	0.01164004
-47.16666720	0.01230749
-47.13333387	0.01301585
-47.10000053	0.01370618
-47.06666720	0.01448783
-47.03333387	0.01527051
-47.00000053	0.01612577
-46.96666720	0.01698803
-46.93333387	0.01783299
-46.90000053	0.01874747
-46.86666720	0.01967897
-46.83333386	0.02068689
-46.80000053	0.02164899
-46.76666720	0.02264980
-46.73333386	0.02371940
-46.70000053	0.02484039
-46.66666720	0.02579516
-46.63333386	0.02685188
-46.60000053	0.02810753
-46.56666720	0.02928408
-46.53333386	0.03059472
-46.50000053	0.03197143
-46.46666720	0.03324362
-46.43333386	0.03466594
-46.40000053	0.03614018
-46.36666719	0.03759062
-46.33333386	0.03931670
-46.30000053	0.04089133
-46.26666719	0.04275109
-46.23333386	0.04460128
-46.20000053	0.04666273
-46.16666719	0.04895711
-46.13333386	0.05111519
-46.10000053	0.05347384
-46.06666719	0.05600093
-46.03333386	0.05860962
-46.00000052	0.06134300
-45.96666719	0.06425635
-45.93333386	0.06723110
-45.90000052	0.07045029
-45.86666719	0.07363391
-45.83333386	0.07704812
-45.80000052	0.08054103
-45.76666719	0.08413364
-45.73333386	0.08767385
-45.70000052	0.09133899
-45.66666719	0.09507625
-45.63333385	0.09854396
-45.60000052	0.10188446
-45.56666719	0.10503356
-45.53333385	0.10783242
-45.50000052	0.11017423
-45.46666719	0.11186584
-45.43333385	0.11281492
-45.40000052	0.11283219
-45.36666719	0.11171274
-45.33333385	0.10914003
-45.30000052	0.10519570
-45.26666718	0.09954731
-45.23333385	0.09175370
-45.20000052	0.08189391
-45.16666718	0.06969916
-45.13333385	0.05496047
-45.10000052	0.03759115
-45.06666718	0.01770322
-45.03333385	-0.00500064
-45.00000052	-0.03009494
-44.96666718	-0.05760853
-44.93333385	-0.08755264
-44.90000052	-0.11956346
-44.86666718	-0.15312361
-44.83333385	-0.18807379
-44.80000051	-0.22375032
-44.76666718	-0.25979318
-44.73333385	-0.29560449
-44.70000051	-0.33062837
-44.66666718	-0.36431066
-44.63333385	-0.39613556
-44.60000051	-0.42532879
-44.56666718	-0.45166681
-44.53333385	-0.47463024
-44.50000051	-0.49371324
-44.46666718	-0.50850244
-44.43333384	-0.51886251
-44.40000051	-0.52461666
-44.36666718	-0.52570603
-44.33333384	-0.52204270
-44.30000051	-0.51364537
-44.26666718	-0.50080461
-44.23333384	-0.48375159
-44.20000051	-0.46262747
-44.16666718	-0.43790160
-44.13333384	-0.40997344
-44.10000051	-0.37912886
-44.06666717	-0.34597922
-44.03333384	-0.31102840
-44.00000051	-0.27467419
-43.96666717	-0.23738603
-43.93333384	-0.19952866
-43.90000051	-0.16181589
-43.86666717	-0.12445055
-43.83333384	-0.08781679
-43.80000051	-0.05243356
-43.76666717	-0.01844439
-43.73333384	0.01404135
-43.70000050	0.04450034
-43.66666717	0.07283645
-43.63333384	0.09906909
-43.60000050	0.12299692
-43.56666717	0.14451855
-43.53333384	0.16385261
-43.50000050	0.18096750
-43.46666717	0.19580405
-43.43333384	0.20856189
-43.40000050	0.21927554
-43.36666717	0.22819680
-43.33333383	0.23551042
-43.30000050	0.24127429
-43.26666717	0.24551466
-43.23333383	0.24858816
-43.20000050	0.25056910
-43.16666717	0.25158958
-43.13333383	0.25181698
-43.10000050	0.25140925
-43.06666717	0.25027055
-43.03333383	0.24868234
-43.00000050	0.24668763
-42.96666717	0.24444129
-42.93333383	0.24180431
-42.90000050	0.23892739
-42.86666716	0.23576652
-42.83333383	0.23243201
-42.80000050	0.22883489
-42.76666716	0.22517541
-42.73333383	0.22132371
-42.70000050	0.21731646
-42.66666716	0.21306859
-42.63333383	0.20869179
-42.60000050	0.20405149
-42.56666716	0.19927398
-42.53333383	0.19427707
-42.50000049	0.18921728
-42.46666716	0.18374545
-42.43333383	0.17821677
-42.40000049	0.17226476
-42.36666716	0.16623407
-42.33333383	0.15981007
-42.30000049	0.15320205
-42.26666716	0.14610578
-42.23333383	0.13869246
-42.20000049	0.13103224
-42.16666716	0.12289299
-42.13333382	0.11410767
-42.10000049	0.10508290
-42.06666716	0.09544926
-42.03333382	0.08523236
-42.00000049	0.07454051
-41.96666716	0.06347684
-41.93333382	0.05180430
-41.90000049	0.03970456
-41.86666716	0.02730686
-41.83333382	0.01448460
-41.80000049	0.00155111
-41.76666715	-0.01158417
-41.73333382	-0.02465485
-41.70000049	-0.03760047
-41.66666715	-0.05042283
-41.63333382	-0.06269469
-41.60000049	-0.07436311
-41.56666715	-0.08530954
-41.53333382	-0.09548720
-41.50000049	-0.10447837
-41.46666715	-0.11245014
-41.43333382	-0.11923221
-41.40000049	-0.12455216
-41.36666715	-0.12840139
-41.33333382	-0.13080502
-41.30000048	-0.13165560
-41.26666715	-0.13103167
-41.23333382	-0.12883006
-41.20000048	-0.12523844
-41.16666715	-0.12039333
-41.13333382	-0.11398369
-41.10000048	-0.10651967
-41.06666715	-0.09810150
-41.03333382	-0.08870042
-41.00000048	-0.07851332
-40.96666715	-0.06766368
-40.93333381	-0.05637437
-40.90000048	-0.04475313
-40.86666715	-0.03303720
-40.83333381	-0.02125045
-40.80000048	-0.00963094
-40.76666715	0.00175166
-40.73333381	0.01291767
-40.70000048	0.02332500
-40.66666715	0.03338990
-40.63333381	0.04264692
-40.60000048	0.05106454
-40.56666714	0.05873700
-40.53333381	0.06544814
-40.50000048	0.07138584
-40.46666714	0.07623203
-40.43333381	0.08028713
-40.40000048	0.08329175
-40.36666714	0.08539316
-40.33333381	0.08670856
-40.30000048	0.08708433
-40.26666714	0.08675540
-40.23333381	0.08557818
-40.20000047	0.08372440
-40.16666714	0.08132642
-40.13333381	0.07847171
-40.10000047	0.07502692
-40.06666714	0.07132710
-40.03333381	0.06735682
-40.00000047	0.06317548
-39.96666714	0.05886820
-39.93333381	0.05461981
-39.90000047	0.05045680
-39.86666714	0.04625860
-39.83333380	0.04212880
-39.80000047	0.03844819
-39.76666714	0.03478757
-39.73333380	0.03151319
-39.70000047	0.02861921
-39.66666714	0.02597571
-39.63333380	0.02362104
-39.60000047	0.02158436
-39.56666714	0.01975873
-39.53333380	0.01829084
-39.50000047	0.01698349
-39.46666714	0.01597947
-39.43333380	0.01511562
-39.40000047	0.01439699
-39.36666713	0.01370076
-39.33333380	0.01312230
-39.30000047	0.01257399
-39.26666713	0.01198795
-39.23333380	0.01135568
-39.20000047	0.01052670
-39.16666713	0.00953047
-39.13333380	0.00852449
-39.10000047	0.00718266
-39.06666713	0.00561625
-39.03333380	0.00396822
-39.00000046	0.00183050
-38.96666713	-0.00028555
-38.93333380	-0.00276158
-38.90000046	-0.00538299
-38.86666713	-0.00834879
-38.83333380	-0.01137184
-38.80000046	-0.01448894
-38.76666713	-0.01796846
-38.73333380	-0.02133900
-38.70000046	-0.02486476
-38.66666713	-0.02832443
-38.63333379	-0.03178092
-38.60000046	-0.03516592
-38.56666713	-0.03826591
-38.53333379	-0.04127835
-38.50000046	-0.04412076
-38.46666713	-0.04673051
-38.43333379	-0.04891449
-38.40000046	-0.05088441
-38.36666713	-0.05238108
-38.33333379	-0.05367316
-38.30000046	-0.05433038
-38.26666712	-0.05468693
-38.23333379	-0.05476583
-38.20000046	-0.05435932
-38.16666712	-0.05359119
-38.13333379	-0.05227380
-38.10000046	-0.05072137
-38.06666712	-0.04874517
-38.03333379	-0.04635436
-38.00000046	-0.04360831
-37.96666712	-0.04078676
-37.93333379	-0.03756557
-37.90000046	-0.03401832
-37.86666712	-0.03032975
-37.83333379	-0.02635929
-37.80000045	-0.02243389
-37.76666712	-0.01838792
-37.73333379	-0.01418565
-37.70000045	-0.01007242
-37.66666712	-0.00600337
-37.63333379	-0.00207545
-37.60000045	0.00184053
-37.56666712	0.00561421
-37.53333379	0.00904037
-37.50000045	0.01242228
-37.46666712	0.01539830
-37.43333378	0.01796576
-37.40000045	0.02031450
-37.36666712	0.02233631
-37.33333378	0.02389314
-37.30000045	0.02497372
-37.26666712	0.02584800
-37.23333378	0.02618006
-37.20000045	0.02593038
-37.16666712	0.02556956
-37.13333378	0.02488799
-37.10000045	0.02362099
-37.06666711	0.02212305
-37.03333378	0.02043102
-37.00000045	0.01853835
-36.96666711	0.01625295
-36.93333378	0.01398920
-36.90000045	0.01131106
-36.86666711	0.00872128
-36.83333378	0.00608452
-36.80000045	0.00337489
-36.76666711	0.00054790
-36.73333378	-0.00224250
-36.70000044	-0.00478186
-36.66666711	-0.00732060
-36.63333378	-0.00978493
-36.60000044	-0.01207368
-36.56666711	-0.01427859
-36.53333378	-0.01641116
-36.50000044	-0.01823859
-36.46666711	-0.02005438
-36.43333378	-0.02169549
-36.40000044	-0.02301015
-36.36666711	-0.02438783
-36.33333377	-0.02548928
-36.30000044	-0.02648003
-36.26666711	-0.02744947
-36.23333377	-0.02821583
-36.20000044	-0.02889845
-36.16666711	-0.02946636
-36.13333377	-0.02991601
-36.10000044	-0.03046497
-36.06666711	-0.03065959
-36.03333377	-0.03089100
-36.00000044	-0.03102906
-35.96666711	-0.03097384
-35.93333377	-0.03096258
-35.90000044	-0.03071685
-35.86666710	-0.03046922
-35.83333377	-0.03002958
-35.80000044	-0.02966433
-35.76666710	-0.02901070
-35.73333377	-0.02837055
-35.70000044	-0.02765234
-35.66666710	-0.02684376
-35.63333377	-0.02585325
-35.60000044	-0.02499497
-35.56666710	-0.02416904
-35.53333377	-0.02323268
-35.50000043	-0.02235656
-35.46666710	-0.02156785
-35.43333377	-0.02080044
-35.40000043	-0.02013784
-35.36666710	-0.01972338
-35.33333377	-0.01934738
-35.30000043	-0.01901657
-35.26666710	-0.01894724
-35.23333377	-0.01885904
-35.20000043	-0.01893685
-35.16666710	-0.01913894
-35.13333376	-0.01955351
-35.10000043	-0.01988982
-35.06666710	-0.02034800
-35.03333376	-0.02083810
-35.00000043	-0.02141393
-34.96666710	-0.02200309
-34.93333376	-0.02253297
-34.90000043	-0.02299958
-34.86666710	-0.02333633
-34.83333376	-0.02373395
-34.80000043	-0.02390193
-34.76666709	-0.02402798
-34.73333376	-0.02392436
-34.70000043	-0.02381166
-34.66666709	-0.02358650
-34.63333376	-0.02316882
-34.60000043	-0.02268804
-34.56666709	-0.02199395
-34.53333376	-0.02127694
-34.50000043	-0.02035421
-34.46666709	-0.01944858
-34.43333376	-0.01829084
-34.40000043	-0.01714173
-34.36666709	-0.01609343
-34.33333376	-0.01479018
-34.30000042	-0.01365545
-34.26666709	-0.01241307
-34.23333376	-0.01103456
-34.20000042	-0.00969603
-34.16666709	-0.00838358
-34.13333376	-0.00704985
-34.10000042	-0.00587717
-34.06666709	-0.00465675
-34.03333376	-0.00339304
-34.00000042	-0.00225338
-33.96666709	-0.00112015
-33.93333375	-0.00008632
-33.90000042	0.00101353
-33.86666709	0.00192659
-33.83333375	0.00278223
-33.80000042	0.00371499
-33.76666709	0.00434581
-33.73333375	0.00490121
-33.70000042	0.00545832
-33.66666709	0.00579802
-33.63333375	0.00604534
-33.60000042	0.00602020
-33.56666708	0.00594003
-33.53333375	0.00576606
-33.50000042	0.00554877
-33.46666708	0.00512106
-33.43333375	0.00451531
-33.40000042	0.00388143
-33.36666708	0.00302184
-33.33333375	0.00208160
-33.30000042	0.00123420
-33.26666708	0.00016306
-33.23333375	-0.00094248
-33.20000041	-0.00192052
-33.16666708	-0.00297111
-33.13333375	-0.00403519
-33.10000041	-0.00490623
-33.06666708	-0.00574235
-33.03333375	-0.00640520
-33.00000041	-0.00705145
-32.96666708	-0.00746140
-32.93333375	-0.00770999
-32.90000041	-0.00768764
-32.86666708	-0.00765164
-32.83333374	-0.00732854
-32.80000041	-0.00693245
-32.76666708	-0.00633733
-32.73333374	-0.00557906
-32.70000041	-0.00482085
-32.66666708	-0.00395377
-32.63333374	-0.00306056
-32.60000041	-0.00210279
-32.56666708	-0.00112821
-32.53333374	-0.00020569
-32.50000041	0.00074008
-32.46666708	0.00166433
-32.43333374	0.00245212
-32.40000041	0.00297119
-32.36666707	0.00363064
-32.33333374	0.00418336
-32.30000041	0.00456471
-32.26666707	0.00481644
-32.23333374	0.00528432
-32.20000041	0.00529881
-32.16666707	0.00551336
-32.13333374	0.00573278
-32.10000041	0.00577330
-32.06666707	0.00587045
-32.03333374	0.00579069
-32.00000040	0.00580372
-31.96666707	0.00580545
-31.93333374	0.00586404
-31.90000040	0.00576332
-31.86666707	0.00573783
-31.83333374	0.00564006
-31.80000040	0.00557766
-31.76666707	0.00530583
-31.73333374	0.00508902
-31.70000040	0.00475882
-31.66666707	0.00446014
-31.63333373	0.00420759
-31.60000040	0.00377286
-31.56666707	0.00330975
-31.53333373	0.00289807
-31.50000040	0.00240078
-31.46666707	0.00195984
-31.43333373	0.00142058
-31.40000040	0.00096279
-31.36666707	0.00043590
-31.33333373	-0.00003569
-31.30000040	-0.00045824
-31.26666706	-0.00086561
-31.23333373	-0.00102657
-31.20000040	-0.00125110
-31.16666706	-0.00151275
-31.13333373	-0.00153495
-31.10000040	-0.00160613
-31.06666706	-0.00149244
-31.03333373	-0.00134928
-31.00000040	-0.00099829
-30.96666706	-0.00077030
-30.93333373	-0.00050546
-30.90000040	-0.00008888
-30.86666706	0.00033394
