# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:21:37
# Time [ps]	THz Signal [a.u.]
-58.43333396	-0.00077445
-58.40000063	-0.00072540
-58.36666729	-0.00073921
-58.33333396	-0.00067738
-58.30000063	-0.00061703
-58.26666729	-0.00069429
-58.23333396	-0.00063285
-58.20000063	-0.00067041
-58.16666729	-0.00068049
-58.13333396	-0.00071819
-58.10000063	-0.00067324
-58.06666729	-0.00081381
-58.03333396	-0.00081427
-58.00000062	-0.00074405
-57.96666729	-0.00079213
-57.93333396	-0.00078918
-57.90000062	-0.00076338
-57.86666729	-0.00074485
-57.83333396	-0.00079700
-57.80000062	-0.00087906
-57.76666729	-0.00087046
-57.73333396	-0.00085466
-57.70000062	-0.00077081
-57.66666729	-0.00072436
-57.63333396	-0.00073336
-57.60000062	-0.00065756
-57.56666729	-0.00065706
-57.53333395	-0.00062904
-57.50000062	-0.00069739
-57.46666729	-0.00051359
-57.43333395	-0.00053072
-57.40000062	-0.00060543
-57.36666729	-0.00053220
-57.33333395	-0.00064743
-57.30000062	-0.00055996
-57.26666729	-0.00052684
-57.23333395	-0.00046459
-57.20000062	-0.00042700
-57.16666728	-0.00029233
-57.13333395	-0.00033523
-57.10000062	-0.00032907
-57.06666728	-0.00032760
-57.03333395	-0.00022618
-57.00000062	-0.00024468
-56.96666728	-0.00019875
-56.93333395	-0.00007643
-56.90000062	-0.00018556
-56.86666728	-0.00009613
-56.83333395	-0.00000272
-56.80000061	0.00006681
-56.76666728	0.00004755
-56.73333395	0.00008860
-56.70000061	0.00022939
-56.66666728	0.00012229
-56.63333395	0.00018190
-56.60000061	0.00007005
-56.56666728	0.00015936
-56.53333395	0.00013284
-56.50000061	0.00014481
-56.46666728	0.00035752
-56.43333394	0.00024877
-56.40000061	0.00021064
-56.36666728	0.00015483
-56.33333394	0.00025146
-56.30000061	0.00017276
-56.26666728	0.00013422
-56.23333394	0.00017871
-56.20000061	0.00019989
-56.16666728	0.00013352
-56.13333394	0.00015830
-56.10000061	0.00019657
-56.06666728	0.00019820
-56.03333394	0.00023267
-56.00000061	0.00018257
-55.96666727	0.00022953
-55.93333394	0.00028993
-55.90000061	0.00026358
-55.86666727	0.00035144
-55.83333394	0.00028087
-55.80000061	0.00047384
-55.76666727	0.00041515
-55.73333394	0.00035078
-55.70000061	0.00028116
-55.66666727	0.00042141
-55.63333394	0.00034468
-55.60000060	0.00033556
-55.56666727	0.00036584
-55.53333394	0.00041212
-55.50000060	0.00034830
-55.46666727	0.00050022
-55.43333394	0.00031609
-55.40000060	0.00044876
-55.36666727	0.00032830
-55.33333394	0.00045875
-55.30000060	0.00043652
-55.26666727	0.00038796
-55.23333393	0.00038486
-55.20000060	0.00038750
-55.16666727	0.00051622
-55.13333393	0.00045212
-55.10000060	0.00043654
-55.06666727	0.00042019
-55.03333393	0.00052585
-55.00000060	0.00054996
-54.96666727	0.00051398
-54.93333393	0.00053061
-54.90000060	0.00065118
-54.86666726	0.00063226
-54.83333393	0.00060496
-54.80000060	0.00053633
-54.76666726	0.00059086
-54.73333393	0.00061079
-54.70000060	0.00077407
-54.66666726	0.00055285
-54.63333393	0.00061475
-54.60000060	0.00067478
-54.56666726	0.00065866
-54.53333393	0.00070044
-54.50000059	0.00075488
-54.46666726	0.00076523
-54.43333393	0.00078401
-54.40000059	0.00082277
-54.36666726	0.00081996
-54.33333393	0.00089960
-54.30000059	0.00105194
-54.26666726	0.00098413
-54.23333393	0.00103545
-54.20000059	0.00120151
-54.16666726	0.00107173
-54.13333393	0.00109686
-54.10000059	0.00118598
-54.06666726	0.00118572
-54.03333392	0.00118491
-54.00000059	0.00120153
-53.96666726	0.00115749
-53.93333392	0.00128804
-53.90000059	0.00122405
-53.86666726	0.00136207
-53.83333392	0.00124817
-53.80000059	0.00124909
-53.76666726	0.00129519
-53.73333392	0.00122385
-53.70000059	0.00123956
-53.66666725	0.00131493
-53.63333392	0.00128942
-53.60000059	0.00129466
-53.56666725	0.00135212
-53.53333392	0.00143987
-53.50000059	0.00135949
-53.46666725	0.00141804
-53.43333392	0.00132647
-53.40000059	0.00145185
-53.36666725	0.00149828
-53.33333392	0.00146391
-53.30000058	0.00162309
-53.26666725	0.00162682
-53.23333392	0.00166451
-53.20000058	0.00167796
-53.16666725	0.00182905
-53.13333392	0.00191012
-53.10000058	0.00191003
-53.06666725	0.00193721
-53.03333392	0.00205007
-53.00000058	0.00203622
-52.96666725	0.00204561
-52.93333391	0.00211099
-52.90000058	0.00216848
-52.86666725	0.00215378
-52.83333391	0.00215559
-52.80000058	0.00219962
-52.76666725	0.00229496
-52.73333391	0.00224674
-52.70000058	0.00224963
-52.66666725	0.00221450
-52.63333391	0.00216190
-52.60000058	0.00215168
-52.56666725	0.00216739
-52.53333391	0.00209374
-52.50000058	0.00197548
-52.46666724	0.00196904
-52.43333391	0.00178832
-52.40000058	0.00159580
-52.36666724	0.00147491
-52.33333391	0.00135830
-52.30000058	0.00103856
-52.26666724	0.00074861
-52.23333391	0.00053739
-52.20000058	0.00045058
-52.16666724	0.00024225
-52.13333391	-0.00017637
-52.10000057	-0.00035496
-52.06666724	-0.00065231
-52.03333391	-0.00091697
-52.00000057	-0.00114717
-51.96666724	-0.00146959
-51.93333391	-0.00182162
