# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:47:07
# Time [ps]	THz Signal [a.u.]
-33.03333283	-0.01004388
-32.99999950	-0.00956833
-32.96666616	-0.00910119
-32.93333283	-0.00873413
-32.89999950	-0.00831471
-32.86666616	-0.00799338
-32.83333283	-0.00762466
-32.79999950	-0.00733895
-32.76666617	-0.00706221
-32.73333283	-0.00683427
-32.69999950	-0.00647565
-32.66666617	-0.00648296
-32.63333283	-0.00639680
-32.59999950	-0.00635260
-32.56666617	-0.00626119
-32.53333283	-0.00636156
-32.49999950	-0.00650617
-32.46666617	-0.00672090
-32.43333284	-0.00676139
-32.39999950	-0.00712057
-32.36666617	-0.00746195
-32.33333284	-0.00783111
-32.29999950	-0.00827287
-32.26666617	-0.00859030
-32.23333284	-0.00897441
-32.19999950	-0.00962546
-32.16666617	-0.00999966
-32.13333284	-0.01051216
-32.09999951	-0.01107729
-32.06666617	-0.01168112
-32.03333284	-0.01219634
-31.99999951	-0.01279308
-31.96666617	-0.01316836
-31.93333284	-0.01371230
-31.89999951	-0.01421921
-31.86666617	-0.01473662
-31.83333284	-0.01509160
-31.79999951	-0.01548461
-31.76666618	-0.01582143
-31.73333284	-0.01612633
-31.69999951	-0.01646930
-31.66666618	-0.01666316
-31.63333284	-0.01686753
-31.59999951	-0.01695528
-31.56666618	-0.01712269
-31.53333284	-0.01723899
-31.49999951	-0.01720122
-31.46666618	-0.01697055
-31.43333285	-0.01687841
-31.39999951	-0.01666881
-31.36666618	-0.01649362
-31.33333285	-0.01632324
-31.29999951	-0.01597816
-31.26666618	-0.01554894
-31.23333285	-0.01516861
-31.19999951	-0.01487165
-31.16666618	-0.01445036
-31.13333285	-0.01399838
-31.09999952	-0.01346217
-31.06666618	-0.01304716
-31.03333285	-0.01250205
-30.99999952	-0.01210678
-30.96666618	-0.01167105
-30.93333285	-0.01115669
-30.89999952	-0.01080633
-30.86666619	-0.01039508
-30.83333285	-0.00996095
-30.79999952	-0.00964310
-30.76666619	-0.00927971
-30.73333285	-0.00894807
-30.69999952	-0.00864120
-30.66666619	-0.00842265
-30.63333285	-0.00820324
-30.59999952	-0.00796927
-30.56666619	-0.00784241
