# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:47:07
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.46520148	-73.93989111
1.47252749	-72.98111855
1.47985350	-69.53989466
1.48717950	-68.70886998
1.49450551	-73.60225436
1.50183152	-90.25959461
1.50915752	-74.36328539
1.51648353	-70.86058421
1.52380954	-75.13105693
1.53113555	-71.88710552
1.53846155	-69.21817400
1.54578756	-77.57039496
1.55311357	-69.58994950
1.56043958	-69.26451646
1.56776558	-79.08214009
1.57509159	-82.66082607
1.58241760	-78.51744672
1.58974361	-76.92868275
1.59706961	-76.80157654
1.60439562	-81.55229600
1.61172163	-92.23951844
1.61904764	-81.65802978
1.62637364	-76.42465754
1.63369965	-80.32280750
1.64102566	-82.88673295
1.64835167	-84.81748673
1.65567767	-77.38476696
1.66300368	-84.37068733
1.67032969	-78.12634461
1.67765570	-72.66450787
1.68498170	-76.12173072
1.69230771	-79.96462172
1.69963372	-84.28627281
1.70695972	-81.43301754
1.71428573	-81.82570886
1.72161174	-80.37108085
1.72893775	-79.10673521
1.73626375	-83.72961882
1.74358976	-76.25507350
1.75091577	-87.81443071
1.75824178	-74.50178736
1.76556778	-73.11400722
1.77289379	-76.73215155
1.78021980	-82.73254363
1.78754581	-78.64909178
1.79487181	-78.25619291
1.80219782	-78.86978772
1.80952383	-83.47305319
1.81684984	-77.47824213
1.82417584	-76.56331862
1.83150185	-90.96990101
1.83882786	-81.84887354
1.84615387	-84.96377367
1.85347987	-73.52507727
1.86080588	-75.43654293
1.86813189	-93.31673767
1.87545790	-80.53140004
1.88278390	-73.13424268
1.89010991	-70.99154467
1.89743592	-75.43514404
1.90476192	-75.22507733
1.91208793	-70.93885258
1.91941394	-73.43143808
1.92673995	-84.63103094
1.93406595	-76.82309764
1.94139196	-73.04858013
1.94871797	-76.64042500
1.95604398	-86.96326239
1.96336998	-78.89203698
1.97069599	-75.52535141
1.97802200	-80.04648303
1.98534801	-83.06267328
1.99267401	-81.24922611
2.00000002	-76.42845667
2.00732603	-69.10876544
2.01465204	-72.01146407
2.02197804	-73.67981803
2.02930405	-69.53983863
2.03663006	-74.16740428
2.04395607	-78.42935219
2.05128207	-80.78774302
2.05860808	-84.95948345
2.06593409	-82.91496535
2.07326009	-80.14720146
2.08058610	-78.34294347
2.08791211	-87.67250530
2.09523812	-81.08910377
2.10256412	-80.19179330
2.10989013	-92.85951968
2.11721614	-81.99580531
2.12454215	-77.47051026
2.13186815	-76.42169487
2.13919416	-75.70884298
2.14652017	-78.05799779
2.15384618	-81.57517554
2.16117218	-84.99655678
2.16849819	-100.06990474
2.17582420	-87.93969709
2.18315021	-82.29112700
2.19047621	-85.66307639
2.19780222	-80.84253298
2.20512823	-80.12149159
2.21245424	-79.52834589
2.21978024	-74.44288928
2.22710625	-71.59927034
2.23443226	-73.46394488
2.24175827	-79.52617905
2.24908427	-86.59455790
2.25641028	-80.91434792
2.26373629	-101.31456962
2.27106229	-81.78728555
2.27838830	-80.02715433
2.28571431	-71.17286867
2.29304032	-72.61433459
2.30036632	-78.94403767
2.30769233	-79.41194290
2.31501834	-82.22551031
2.32234435	-76.14673447
2.32967035	-82.11772146
2.33699636	-86.29460011
2.34432237	-84.86699817
2.35164838	-79.49521104
2.35897438	-78.21881542
2.36630039	-76.21588099
2.37362640	-75.24235912
2.38095241	-81.10535212
2.38827841	-82.80743529
2.39560442	-77.44144965
2.40293043	-78.78577220
2.41025644	-94.05808032
2.41758244	-86.13452654
2.42490845	-73.64030753
2.43223446	-71.54668388
2.43956047	-86.89831220
2.44688647	-73.84931569
2.45421248	-74.34884607
2.46153849	-86.39910916
2.46886449	-90.77041755
2.47619050	-81.63322522
2.48351651	-85.25104738
2.49084252	-86.43053003
2.49816852	-82.64202130
2.50549453	-90.26700209
2.51282054	-84.43546758
2.52014655	-75.61588022
2.52747255	-74.34505542
2.53479856	-82.14961322
2.54212457	-81.07692919
2.54945058	-79.64117929
2.55677658	-78.84362454
2.56410259	-77.88159352
2.57142860	-74.30297687
2.57875461	-78.52763934
2.58608061	-74.42208663
2.59340662	-73.41117851
2.60073263	-87.98662450
2.60805864	-80.98938799
2.61538464	-79.97107117
2.62271065	-75.34771875
2.63003666	-78.28790620
2.63736267	-83.29767345
2.64468867	-82.80106113
2.65201468	-81.20303706
2.65934069	-79.33701431
2.66666669	-77.84128129
2.67399270	-81.91908513
2.68131871	-79.82360782
2.68864472	-89.10931389
2.69597072	-73.91147486
2.70329673	-76.07866116
2.71062274	-84.02118627
2.71794875	-75.79633009
2.72527475	-79.89599020
2.73260076	-86.05498036
2.73992677	-86.04898757
2.74725278	-84.91443923
2.75457878	-80.41532951
2.76190479	-77.61212049
2.76923080	-77.16306489
2.77655681	-81.86372129
2.78388281	-92.66803769
2.79120882	-86.97996140
2.79853483	-79.00219130
2.80586084	-77.84103388
2.81318684	-89.10568128
2.82051285	-85.46704046
2.82783886	-80.11612486
2.83516486	-75.69649239
2.84249087	-83.63838207
2.84981688	-79.15652604
2.85714289	-76.67507812
2.86446889	-79.25269077
2.87179490	-79.49350170
2.87912091	-83.38113057
2.88644692	-84.32428841
2.89377292	-84.41328352
2.90109893	-87.03257303
2.90842494	-81.13648692
2.91575095	-76.44457302
2.92307695	-83.01918493
2.93040296	-78.27009755
2.93772897	-81.52213886
2.94505498	-82.03051438
2.95238098	-82.41849792
2.95970699	-79.09254118
2.96703300	-73.82982331
2.97435901	-74.49074686
2.98168501	-80.28861756
2.98901102	-88.77980031
2.99633703	-79.49313051
3.00366304	-77.16603210
3.01098904	-85.23333174
3.01831505	-95.20901038
3.02564106	-92.51911193
3.03296706	-84.44716930
3.04029307	-88.56381026
3.04761908	-79.43291719
3.05494509	-77.22027068
3.06227109	-79.40621773
3.06959710	-84.56773216
3.07692311	-78.74646021
3.08424912	-85.12819125
3.09157512	-81.38356730
3.09890113	-79.40273085
3.10622714	-76.70050709
3.11355315	-78.94183800
3.12087915	-74.84309056
3.12820516	-77.27485535
3.13553117	-89.28086727
3.14285718	-76.84539936
3.15018318	-80.05630770
3.15750919	-95.04821441
3.16483520	-90.87359466
3.17216121	-78.32775663
3.17948721	-73.31445764
3.18681322	-74.64067963
3.19413923	-83.58833065
3.20146524	-82.28649581
3.20879124	-80.96556915
3.21611725	-79.81034663
3.22344326	-74.75615068
3.23076926	-78.75468842
3.23809527	-77.08827213
3.24542128	-78.22203667
3.25274729	-86.75611217
3.26007329	-78.11322522
3.26739930	-80.19175109
3.27472531	-77.56041324
3.28205132	-73.35177580
3.28937732	-75.07507554
3.29670333	-78.11342796
3.30402934	-80.44088264
3.31135535	-76.47785136
3.31868135	-75.58185643
3.32600736	-76.94127447
3.33333337	-73.91073544
3.34065938	-92.87594341
3.34798538	-72.27398084
3.35531139	-70.91017889
3.36263740	-78.59294973
3.36996341	-84.51332256
3.37728941	-82.58367457
3.38461542	-80.64903929
3.39194143	-77.27773772
3.39926743	-77.51122985
3.40659344	-79.70586445
3.41391945	-85.44153821
3.42124546	-85.92121129
3.42857146	-84.78682190
3.43589747	-83.75190708
3.44322348	-79.72361963
3.45054949	-75.80887830
3.45787549	-75.04622259
3.46520150	-78.71963827
3.47252751	-77.06302279
3.47985352	-77.52176217
3.48717952	-91.74502366
3.49450553	-79.83904944
3.50183154	-79.68820225
3.50915755	-101.71009180
3.51648355	-81.13522090
3.52380956	-83.77205479
3.53113557	-80.71807166
3.53846158	-77.40852597
3.54578758	-74.40099217
3.55311359	-75.16851114
3.56043960	-84.82790850
3.56776561	-83.40591754
3.57509161	-83.00606319
3.58241762	-84.62927956
3.58974363	-76.73815160
3.59706963	-78.05661912
3.60439564	-75.81308482
3.61172165	-76.52825563
3.61904766	-84.80124213
3.62637366	-77.32895673
3.63369967	-79.55931180
3.64102568	-82.35975577
3.64835169	-92.93102338
3.65567769	-91.31121225
3.66300370	-101.77621313
3.67032971	-81.39214519
3.67765572	-79.13142842
3.68498172	-81.17137561
3.69230773	-75.34484076
3.69963374	-74.46081195
3.70695975	-77.08914705
3.71428575	-77.25205674
3.72161176	-83.78262253
3.72893777	-93.26209057
3.73626378	-82.89961784
3.74358978	-77.78164586
3.75091579	-80.38635210
3.75824180	-87.15860806
3.76556781	-91.87847104
3.77289381	-89.50913550
3.78021982	-101.04134515
3.78754583	-82.52242246
3.79487183	-76.98864836
3.80219784	-77.43142450
3.80952385	-82.74860545
3.81684986	-83.29161227
3.82417586	-85.86927690
3.83150187	-98.23338669
3.83882788	-87.11697421
3.84615389	-77.50190145
3.85347989	-75.86505041
3.86080590	-76.87476615
3.86813191	-76.49326285
3.87545792	-80.76598250
3.88278392	-86.07887053
3.89010993	-96.31318491
3.89743594	-82.76816400
3.90476195	-83.13654886
3.91208795	-82.72335807
3.91941396	-78.62970207
3.92673997	-86.64683443
3.93406598	-79.55466157
3.94139198	-75.93859753
3.94871799	-82.51328145
3.95604400	-88.17652604
3.96337000	-94.43216476
3.97069601	-77.55615068
3.97802202	-73.25699954
3.98534803	-77.12736429
3.99267403	-76.38859569
4.00000004	-75.69404665
4.00732605	-74.30679056
4.01465206	-77.18135062
4.02197806	-83.42696701
4.02930407	-75.88417767
4.03663008	-84.24302390
4.04395609	-85.43418179
4.05128209	-93.52464504
4.05860810	-87.10880359
4.06593411	-85.94432207
4.07326012	-79.98224186
4.08058612	-83.31868937
4.08791213	-98.06031946
4.09523814	-88.93614341
4.10256415	-93.34137128
4.10989015	-88.62049491
4.11721616	-85.75870446
4.12454217	-98.86928120
4.13186818	-86.23478054
4.13919418	-83.24502291
4.14652019	-79.64848492
4.15384620	-85.53566095
4.16117220	-85.46426671
4.16849821	-83.57801359
4.17582422	-84.35317582
4.18315023	-80.84747190
4.19047623	-83.39532856
4.19780224	-82.49178840
4.20512825	-92.90141702
4.21245426	-86.00618793
4.21978026	-90.27835770
4.22710627	-84.30786139
4.23443228	-82.80995564
4.24175829	-75.49746751
4.24908429	-73.39314185
4.25641030	-81.55062443
4.26373631	-81.71716645
4.27106232	-79.83051930
4.27838832	-83.39658293
4.28571433	-81.21345775
4.29304034	-76.88538822
4.30036635	-79.35175746
4.30769235	-84.66945973
4.31501836	-78.61032204
4.32234437	-88.07292516
4.32967038	-88.99978804
4.33699638	-77.81152963
4.34432239	-73.77892455
4.35164840	-78.13803417
4.35897440	-91.87540215
4.36630041	-83.32371496
4.37362642	-80.80789297
4.38095243	-87.81260731
4.38827843	-85.60844707
4.39560444	-93.03862472
4.40293045	-88.83330482
4.41025646	-85.92504814
4.41758246	-80.72908968
4.42490847	-94.21082979
4.43223448	-79.54138758
4.43956049	-78.00259950
4.44688649	-82.54407244
4.45421250	-84.69518438
4.46153851	-81.66325363
4.46886452	-79.11043845
4.47619052	-86.98151504
4.48351653	-85.14056670
4.49084254	-82.84343766
4.49816855	-79.64162384
4.50549455	-77.81587932
4.51282056	-83.46178203
4.52014657	-77.24702691
4.52747257	-74.92013919
4.53479858	-79.88101034
4.54212459	-81.23915437
4.54945060	-86.62514122
4.55677660	-81.41348004
4.56410261	-79.18899606
4.57142862	-76.04424902
4.57875463	-74.39994015
4.58608063	-92.94160878
4.59340664	-76.86140407
4.60073265	-75.25362504
4.60805866	-72.84735633
4.61538466	-77.38522157
4.62271067	-81.20923963
4.63003668	-77.28545634
4.63736269	-82.41205997
4.64468869	-76.00987810
4.65201470	-77.96074175
4.65934071	-85.42683001
4.66666672	-84.35470097
4.67399272	-86.69010821
4.68131873	-81.18919456
4.68864474	-78.17867676
4.69597075	-79.06734958
4.70329675	-84.35026376
4.71062276	-95.32767933
4.71794877	-83.03236363
4.72527477	-76.18934689
4.73260078	-77.56195062
4.73992679	-85.89120293
4.74725280	-78.23698497
4.75457880	-81.50608412
4.76190481	-79.69521357
4.76923082	-84.21540901
4.77655683	-73.87857907
4.78388283	-79.01052094
4.79120884	-74.98226573
4.79853485	-74.03206614
4.80586086	-82.83045306
4.81318686	-76.20426695
4.82051287	-87.63867048
4.82783888	-75.66880876
4.83516489	-78.48432626
4.84249089	-95.76279903
4.84981690	-95.19042143
4.85714291	-81.60847253
4.86446892	-79.11085980
4.87179492	-84.93028358
4.87912093	-78.76421484
4.88644694	-80.21230565
4.89377295	-83.09114724
4.90109895	-76.83304477
4.90842496	-79.29184500
4.91575097	-78.59375381
4.92307697	-75.96276870
4.93040298	-73.06584236
4.93772899	-73.86422523
4.94505500	-77.46945428
4.95238100	-78.74859727
4.95970701	-75.83196317
4.96703302	-79.76849190
4.97435903	-80.84274341
4.98168503	-87.25821292
4.98901104	-79.84750061
4.99633705	-79.21466880
5.00366306	-79.13839170
5.01098906	-74.89858120
5.01831507	-79.14591339
5.02564108	-93.47836383
5.03296709	-96.25403144
5.04029309	-80.19317073
5.04761910	-76.24109313
5.05494511	-78.53362998
5.06227112	-90.12370759
5.06959712	-81.38956105
5.07692313	-76.04485958
5.08424914	-74.76345631
5.09157514	-80.91116578
5.09890115	-87.45011532
5.10622716	-86.43673834
5.11355317	-83.62790856
5.12087917	-80.92864402
5.12820518	-92.61885366
5.13553119	-81.96749021
5.14285720	-76.87590054
5.15018320	-74.56974083
5.15750921	-77.78131931
5.16483522	-85.77300561
5.17216123	-84.24501089
5.17948723	-77.72178731
5.18681324	-77.12519106
5.19413925	-80.83767154
5.20146526	-80.27508274
5.20879126	-81.63394202
5.21611727	-78.81237309
5.22344328	-83.00582332
5.23076929	-82.92540496
5.23809529	-77.28763581
5.24542130	-82.92080687
5.25274731	-79.67164775
5.26007332	-74.84380835
5.26739932	-76.79347653
5.27472533	-85.32745399
5.28205134	-87.88249200
5.28937734	-83.45733889
5.29670335	-77.76667591
5.30402936	-74.39544473
5.31135537	-74.18965755
5.31868137	-78.87591305
5.32600738	-92.54201002
5.33333339	-92.25057030
5.34065940	-87.44866304
5.34798540	-78.87675693
5.35531141	-78.11821084
5.36263742	-82.88169873
5.36996343	-86.24072965
5.37728943	-79.59444631
5.38461544	-77.56799839
5.39194145	-92.41706517
5.39926746	-80.14973184
5.40659346	-85.61412817
5.41391947	-78.43303552
5.42124548	-81.18818981
5.42857149	-77.01355754
5.43589749	-80.62944485
5.44322350	-78.42447075
5.45054951	-81.37582331
5.45787552	-90.99894337
5.46520152	-88.16578769
5.47252753	-87.09370442
5.47985354	-83.50984548
5.48717954	-81.47725700
5.49450555	-77.20068006
5.50183156	-77.26274361
5.50915757	-75.26270460
5.51648357	-80.10970567
5.52380958	-79.77153718
5.53113559	-87.20054286
5.53846160	-77.28950524
5.54578760	-79.47743460
5.55311361	-75.22625141
5.56043962	-74.04725920
5.56776563	-85.18465039
5.57509163	-76.42361948
5.58241764	-77.09380795
5.58974365	-73.76405956
5.59706966	-78.44402391
5.60439566	-78.09363106
5.61172167	-78.04561414
5.61904768	-89.32553663
5.62637369	-102.24667249
5.63369969	-86.03947641
5.64102570	-103.35733935
5.64835171	-75.42088716
5.65567771	-74.40324191
5.66300372	-79.41089017
5.67032973	-73.22643815
5.67765574	-89.06772877
5.68498174	-72.83069356
5.69230775	-72.02000629
5.69963376	-76.87151323
5.70695977	-83.89499028
5.71428577	-76.47337062
5.72161178	-74.79293876
5.72893779	-85.35240586
5.73626380	-83.46277483
5.74358980	-86.30940176
5.75091581	-85.02686441
5.75824182	-82.14847415
5.76556783	-86.06209306
5.77289383	-77.05714557
5.78021984	-81.37874115
5.78754585	-71.90359582
5.79487186	-72.71684757
5.80219786	-84.05002194
5.80952387	-74.12463159
5.81684988	-77.24045390
5.82417589	-80.83736518
5.83150189	-87.96538670
5.83882790	-76.82137079
5.84615391	-79.54596897
5.85347991	-86.14264928
5.86080592	-87.56902401
5.86813193	-85.82396681
5.87545794	-84.13490092
5.88278394	-80.88825029
5.89010995	-89.39505856
5.89743596	-81.35782322
5.90476197	-77.25751446
5.91208797	-77.17956517
5.91941398	-79.82436419
5.92673999	-92.50061100
5.93406600	-79.71050697
5.94139200	-81.73216065
5.94871801	-87.33259880
5.95604402	-89.19696775
5.96337003	-84.61147653
5.97069603	-82.35947589
5.97802204	-83.05043643
5.98534805	-85.95162631
5.99267406	-88.35751429
6.00000006	-79.88175253
6.00732607	-74.79844715
6.01465208	-72.81654598
6.02197809	-74.53913988
6.02930409	-83.39343794
6.03663010	-86.61160484
6.04395611	-82.58914999
6.05128211	-81.18125626
6.05860812	-79.70551727
6.06593413	-78.49537789
6.07326014	-78.02049802
6.08058614	-79.28009771
6.08791215	-82.45257436
6.09523816	-83.51463439
6.10256417	-87.77072755
6.10989017	-82.31540356
6.11721618	-79.62813502
6.12454219	-83.00664885
6.13186820	-80.46954029
6.13919420	-80.58510230
6.14652021	-84.06717294
6.15384622	-83.60212069
6.16117223	-85.89963805
6.16849823	-81.04891243
6.17582424	-88.47211743
6.18315025	-80.64747210
6.19047626	-78.04420192
6.19780226	-79.86296293
6.20512827	-91.01681352
6.21245428	-78.76788971
6.21978028	-89.16407465
6.22710629	-76.64464431
6.23443230	-77.14698514
6.24175831	-84.17198469
6.24908431	-74.27150416
6.25641032	-75.48082574
6.26373633	-77.54468941
6.27106234	-82.50982275
6.27838834	-86.43898207
6.28571435	-83.90538759
6.29304036	-78.51121780
6.30036637	-79.72187925
6.30769237	-82.78121642
6.31501838	-73.99049611
6.32234439	-74.77075356
6.32967040	-80.15754951
6.33699640	-82.75584237
6.34432241	-89.39955010
6.35164842	-95.93038854
6.35897443	-95.19211542
6.36630043	-88.02555881
6.37362644	-80.81423379
6.38095245	-81.62819691
6.38827846	-89.55476572
6.39560446	-84.56356050
6.40293047	-81.05960577
6.41025648	-75.29669189
6.41758248	-74.23286259
6.42490849	-79.93740047
6.43223450	-99.71645456
6.43956051	-86.45740724
6.44688651	-84.78535475
6.45421252	-78.68240445
6.46153853	-77.41728148
6.46886454	-85.86774100
6.47619054	-91.30852191
6.48351655	-93.83738726
6.49084256	-88.99930352
6.49816857	-83.85681505
6.50549457	-88.46299812
6.51282058	-78.93240608
6.52014659	-76.38251349
6.52747260	-85.80030532
6.53479860	-87.57958986
6.54212461	-84.96290598
6.54945062	-96.54819376
6.55677663	-77.77418733
6.56410263	-79.49925383
6.57142864	-81.88728783
6.57875465	-74.28925961
6.58608066	-77.70547867
6.59340666	-77.10489754
6.60073267	-76.24001881
6.60805868	-86.50307803
6.61538468	-74.35575228
6.62271069	-73.26398674
6.63003670	-80.19407765
6.63736271	-83.18505515
6.64468871	-122.58369870
6.65201472	-76.96484920
6.65934073	-75.24153033
6.66666674	-86.59632821
6.67399274	-79.19704059
6.68131875	-77.21959689
6.68864476	-76.57549816
6.69597077	-79.70149249
6.70329677	-78.63969971
6.71062278	-77.66632302
6.71794879	-90.78707537
6.72527480	-83.15406229
6.73260080	-77.97684403
6.73992681	-77.53530469
6.74725282	-80.56971601
6.75457883	-86.93372824
6.76190483	-86.55091064
6.76923084	-82.36365382
6.77655685	-89.04987934
6.78388285	-84.04291010
6.79120886	-77.72881392
6.79853487	-77.20782736
6.80586088	-82.19525348
6.81318688	-99.74392085
6.82051289	-88.30626951
6.82783890	-89.76531452
6.83516491	-80.70421768
6.84249091	-87.15547555
6.84981692	-84.65145403
6.85714293	-84.41862300
6.86446894	-81.33556179
6.87179494	-77.45958620
6.87912095	-77.89617497
6.88644696	-88.30476892
6.89377297	-84.64861589
6.90109897	-80.32238319
6.90842498	-76.31281177
6.91575099	-78.10940874
6.92307700	-87.40582046
6.93040300	-88.31472775
6.93772901	-84.91200113
6.94505502	-87.05068134
6.95238103	-80.66805421
6.95970703	-92.46708798
6.96703304	-77.97264501
6.97435905	-78.22087872
6.98168505	-76.22526730
6.98901106	-76.95806282
6.99633707	-83.03660724
7.00366308	-73.26067263
7.01098908	-75.86307729
7.01831509	-79.62429383
7.02564110	-85.05555663
7.03296711	-81.43212796
7.04029311	-86.57813171
7.04761912	-78.20682911
7.05494513	-75.89989239
7.06227114	-81.16132390
7.06959714	-81.46749333
7.07692315	-83.90272997
7.08424916	-74.98038054
7.09157517	-78.51929288
7.09890117	-80.68165034
7.10622718	-76.51358544
7.11355319	-76.39102882
7.12087920	-80.41582578
7.12820520	-85.42506943
7.13553121	-83.25235505
7.14285722	-81.31267017
7.15018323	-78.25740118
7.15750923	-79.90457042
7.16483524	-83.04781070
7.17216125	-77.51204190
7.17948725	-86.30171544
7.18681326	-80.63401642
7.19413927	-80.58992280
7.20146528	-82.09488467
7.20879128	-81.26715445
7.21611729	-85.92047846
7.22344330	-83.91136527
7.23076931	-86.19727814
7.23809531	-86.59052904
7.24542132	-87.51222120
7.25274733	-81.25367854
7.26007334	-86.12071050
7.26739934	-88.41690238
7.27472535	-92.98171405
7.28205136	-80.88068637
7.28937737	-87.59186469
7.29670337	-78.66072635
7.30402938	-75.30015614
7.31135539	-82.15327859
7.31868140	-80.83959913
7.32600740	-77.48013804
7.33333341	-80.76869144
7.34065942	-85.49365207
7.34798543	-90.31960875
7.35531143	-80.73040032
7.36263744	-85.92555829
7.36996345	-81.21872094
7.37728945	-78.23317599
7.38461546	-90.56650330
7.39194147	-90.71738250
7.39926748	-77.91964502
7.40659348	-75.09820442
7.41391949	-83.08813896
7.42124550	-83.16073735
7.42857151	-77.32884401
7.43589751	-79.91384009
7.44322352	-83.78812210
7.45054953	-75.40872014
7.45787554	-77.42067711
7.46520154	-79.20773908
7.47252755	-78.80972742
7.47985356	-79.13313941
7.48717957	-75.45176032
7.49450557	-75.57600351
7.50183158	-84.76984027
7.50915759	-80.37650428
7.51648360	-79.93679392
7.52380960	-86.38074406
7.53113561	-78.81852078
7.53846162	-82.63847478
7.54578762	-85.98625684
7.55311363	-82.32672971
7.56043964	-89.34946281
7.56776565	-84.59582274
7.57509165	-75.99249517
7.58241766	-76.62942952
7.58974367	-79.25994620
7.59706968	-84.57415261
7.60439568	-74.99314145
7.61172169	-74.75222077
7.61904770	-78.53043658
7.62637371	-82.51114101
7.63369971	-80.92990966
7.64102572	-82.10859075
7.64835173	-85.48189305
7.65567774	-82.61842638
7.66300374	-81.39182380
7.67032975	-78.55979671
7.67765576	-78.46474778
7.68498177	-79.97462257
7.69230777	-95.10727014
7.69963378	-85.25875554
7.70695979	-77.36884428
7.71428580	-78.94147027
7.72161180	-84.19580619
7.72893781	-82.28578458
