# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:42:16
# Time [ps]	THz Signal [a.u.]
-59.23333328	-0.00161767
-59.19999994	-0.00165548
-59.16666661	-0.00175593
-59.13333328	-0.00166257
-59.09999994	-0.00162697
-59.06666661	-0.00163391
-59.03333328	-0.00150701
-58.99999994	-0.00147703
-58.96666661	-0.00148076
-58.93333328	-0.00145577
-58.89999994	-0.00134833
-58.86666661	-0.00131719
-58.83333328	-0.00120302
-58.79999994	-0.00128526
-58.76666661	-0.00117004
-58.73333328	-0.00111907
-58.69999994	-0.00102324
-58.66666661	-0.00091663
-58.63333328	-0.00088879
-58.59999994	-0.00072916
-58.56666661	-0.00069035
-58.53333328	-0.00058563
-58.49999994	-0.00049454
-58.46666661	-0.00050770
-58.43333328	-0.00037724
-58.39999994	-0.00019605
-58.36666661	-0.00029757
-58.33333328	-0.00010405
-58.29999994	0.00003245
-58.26666661	0.00009492
-58.23333328	-0.00001971
-58.19999994	0.00011702
-58.16666661	0.00015105
-58.13333328	0.00021814
-58.09999994	0.00012678
-58.06666661	0.00016456
-58.03333328	0.00020672
-57.99999994	0.00019071
-57.96666661	0.00028554
-57.93333328	0.00020944
-57.89999994	0.00032300
-57.86666661	0.00026349
-57.83333328	0.00021711
-57.79999994	0.00031798
-57.76666661	0.00037128
-57.73333328	0.00033620
-57.69999994	0.00033911
-57.66666661	0.00026178
-57.63333328	0.00039436
-57.59999994	0.00028898
-57.56666661	0.00037912
-57.53333328	0.00035900
-57.49999994	0.00036408
-57.46666661	0.00032309
-57.43333328	0.00026738
-57.39999994	0.00029036
-57.36666661	0.00029159
-57.33333328	0.00033332
-57.29999994	0.00029316
-57.26666661	0.00034743
-57.23333328	0.00041928
-57.19999994	0.00039591
-57.16666661	0.00027696
-57.13333328	0.00034703
-57.09999994	0.00042779
-57.06666661	0.00024744
-57.03333328	0.00036454
-56.99999994	0.00035076
-56.96666661	0.00038563
-56.93333328	0.00043554
-56.89999994	0.00036847
-56.86666661	0.00033807
-56.83333328	0.00038442
-56.79999994	0.00036794
-56.76666661	0.00045694
-56.73333328	0.00045041
-56.69999995	0.00044984
-56.66666661	0.00041935
-56.63333328	0.00047769
-56.59999995	0.00044270
-56.56666661	0.00045152
-56.53333328	0.00039565
-56.49999995	0.00044354
-56.46666661	0.00046291
-56.43333328	0.00049509
-56.39999995	0.00040444
-56.36666661	0.00045696
-56.33333328	0.00045770
-56.29999995	0.00052210
-56.26666661	0.00059896
-56.23333328	0.00059619
-56.19999995	0.00061569
-56.16666661	0.00051658
-56.13333328	0.00063763
-56.09999995	0.00057472
-56.06666661	0.00061075
-56.03333328	0.00063745
-55.99999995	0.00060113
-55.96666661	0.00068472
-55.93333328	0.00060935
-55.89999995	0.00067774
-55.86666661	0.00076711
-55.83333328	0.00065911
-55.79999995	0.00069275
-55.76666661	0.00082792
-55.73333328	0.00074082
-55.69999995	0.00086592
-55.66666661	0.00072460
-55.63333328	0.00075454
-55.59999995	0.00089265
-55.56666661	0.00072783
-55.53333328	0.00077882
-55.49999995	0.00078081
-55.46666661	0.00077026
-55.43333328	0.00080020
-55.39999995	0.00076326
-55.36666661	0.00074617
-55.33333328	0.00079704
-55.29999995	0.00077251
-55.26666661	0.00075800
-55.23333328	0.00068110
-55.19999995	0.00072286
-55.16666661	0.00071766
-55.13333328	0.00069645
-55.09999995	0.00061439
-55.06666661	0.00067501
-55.03333328	0.00073288
-54.99999995	0.00063682
-54.96666661	0.00055512
-54.93333328	0.00060325
-54.89999995	0.00056888
-54.86666661	0.00058223
-54.83333328	0.00056426
-54.79999995	0.00052384
-54.76666661	0.00051180
-54.73333328	0.00049306
-54.69999995	0.00049162
-54.66666661	0.00045677
-54.63333328	0.00054286
-54.59999995	0.00040238
-54.56666661	0.00048568
-54.53333328	0.00050206
-54.49999995	0.00055731
-54.46666661	0.00056161
-54.43333328	0.00062421
-54.39999995	0.00041127
-54.36666661	0.00048043
-54.33333328	0.00050647
-54.29999995	0.00038366
-54.26666661	0.00042499
-54.23333328	0.00039697
-54.19999995	0.00047122
-54.16666661	0.00052906
-54.13333328	0.00044531
-54.09999995	0.00039122
-54.06666661	0.00040686
-54.03333328	0.00045704
-53.99999995	0.00038787
-53.96666661	0.00041880
-53.93333328	0.00040483
-53.89999995	0.00033967
-53.86666661	0.00041936
-53.83333328	0.00032277
-53.79999995	0.00040282
-53.76666661	0.00023873
-53.73333328	0.00019564
-53.69999995	0.00038385
-53.66666661	0.00027759
-53.63333328	0.00038325
-53.59999995	0.00023927
-53.56666661	0.00030926
-53.53333328	0.00019376
-53.49999995	0.00027730
-53.46666661	0.00020012
-53.43333328	0.00024872
-53.39999995	0.00027401
-53.36666661	0.00024619
-53.33333328	0.00029883
-53.29999995	0.00015194
-53.26666661	0.00013898
-53.23333328	0.00027277
-53.19999995	0.00026781
-53.16666661	0.00016403
-53.13333328	0.00011433
-53.09999995	0.00006242
-53.06666661	0.00012873
-53.03333328	0.00011055
-52.99999995	0.00011173
-52.96666661	0.00019901
-52.93333328	0.00014789
-52.89999995	0.00006497
-52.86666661	0.00009732
-52.83333328	0.00007380
-52.79999995	0.00012324
-52.76666661	0.00008708
-52.73333328	0.00017679
-52.69999995	0.00026230
-52.66666661	0.00022736
-52.63333328	0.00017409
-52.59999995	0.00022596
-52.56666661	0.00013392
-52.53333328	0.00026467
-52.49999995	0.00023058
-52.46666661	0.00022699
-52.43333328	0.00014538
-52.39999995	0.00009922
-52.36666661	0.00011348
-52.33333328	0.00008914
-52.29999995	0.00004122
-52.26666661	-0.00000573
-52.23333328	0.00006943
-52.19999995	0.00001586
-52.16666662	0.00006719
-52.13333328	-0.00002046
-52.09999995	0.00005188
-52.06666662	-0.00000323
-52.03333328	-0.00006062
-51.99999995	-0.00000826
-51.96666662	-0.00005724
-51.93333328	0.00004105
-51.89999995	-0.00002250
-51.86666662	-0.00007466
-51.83333328	-0.00009800
-51.79999995	-0.00018330
-51.76666662	-0.00011522
-51.73333328	-0.00001855
-51.69999995	-0.00016434
-51.66666662	-0.00014957
-51.63333328	-0.00013531
-51.59999995	-0.00011992
-51.56666662	-0.00006685
-51.53333328	-0.00022125
-51.49999995	-0.00014009
-51.46666662	-0.00011123
-51.43333328	-0.00007576
-51.39999995	-0.00003113
-51.36666662	-0.00015808
-51.33333328	-0.00012537
-51.29999995	-0.00001794
-51.26666662	-0.00007942
-51.23333328	-0.00006980
-51.19999995	0.00000141
-51.16666662	0.00004723
-51.13333328	0.00001410
-51.09999995	-0.00000942
-51.06666662	0.00011297
-51.03333328	-0.00003670
-50.99999995	0.00005484
-50.96666662	0.00016516
-50.93333328	0.00028921
-50.89999995	0.00022996
-50.86666662	0.00014964
-50.83333328	0.00024168
-50.79999995	0.00029802
-50.76666662	0.00023477
-50.73333328	0.00032827
-50.69999995	0.00039908
-50.66666662	0.00042588
-50.63333328	0.00042757
-50.59999995	0.00055977
-50.56666662	0.00054914
-50.53333328	0.00060267
-50.49999995	0.00058436
-50.46666662	0.00061254
-50.43333328	0.00063012
-50.39999995	0.00066688
-50.36666662	0.00078444
-50.33333328	0.00070990
-50.29999995	0.00082551
-50.26666662	0.00074461
-50.23333328	0.00073981
-50.19999995	0.00075066
-50.16666662	0.00087117
-50.13333328	0.00085485
-50.09999995	0.00094634
-50.06666662	0.00090862
-50.03333328	0.00097954
-49.99999995	0.00100927
-49.96666662	0.00096886
-49.93333328	0.00091802
-49.89999995	0.00087272
-49.86666662	0.00093212
-49.83333328	0.00091236
-49.79999995	0.00102335
-49.76666662	0.00099761
-49.73333328	0.00097154
-49.69999995	0.00091563
-49.66666662	0.00098752
-49.63333328	0.00105990
-49.59999995	0.00104352
-49.56666662	0.00101138
-49.53333328	0.00104587
-49.49999995	0.00098676
-49.46666662	0.00102510
-49.43333328	0.00105785
-49.39999995	0.00112939
-49.36666662	0.00113163
-49.33333328	0.00123758
-49.29999995	0.00119814
-49.26666662	0.00133641
-49.23333328	0.00116582
-49.19999995	0.00132691
-49.16666662	0.00129348
-49.13333328	0.00138102
-49.09999995	0.00154589
-49.06666662	0.00149227
-49.03333328	0.00153160
-48.99999995	0.00160771
-48.96666662	0.00164676
-48.93333328	0.00167911
-48.89999995	0.00169383
-48.86666662	0.00180425
-48.83333328	0.00178077
-48.79999995	0.00183270
-48.76666662	0.00185718
-48.73333328	0.00180593
-48.69999995	0.00174649
-48.66666662	0.00186065
-48.63333328	0.00176983
-48.59999995	0.00183291
-48.56666662	0.00150556
-48.53333328	0.00153898
-48.49999995	0.00145034
-48.46666662	0.00141107
-48.43333328	0.00134787
-48.39999995	0.00107821
-48.36666662	0.00095159
-48.33333328	0.00068936
-48.29999995	0.00053646
-48.26666662	0.00037746
-48.23333328	0.00016490
-48.19999995	-0.00016307
-48.16666662	-0.00048135
-48.13333328	-0.00062332
-48.09999995	-0.00096620
-48.06666662	-0.00110894
-48.03333328	-0.00136663
-47.99999995	-0.00172745
-47.96666662	-0.00199559
-47.93333328	-0.00229686
-47.89999995	-0.00256135
-47.86666662	-0.00282509
-47.83333328	-0.00307224
-47.79999995	-0.00330115
-47.76666662	-0.00352012
-47.73333328	-0.00372098
-47.69999995	-0.00391828
-47.66666662	-0.00409692
-47.63333329	-0.00430951
-47.59999995	-0.00447670
-47.56666662	-0.00449156
-47.53333329	-0.00462036
-47.49999995	-0.00460700
-47.46666662	-0.00464480
-47.43333329	-0.00459270
-47.39999995	-0.00466066
-47.36666662	-0.00459481
-47.33333329	-0.00439265
-47.29999995	-0.00431355
-47.26666662	-0.00426148
-47.23333329	-0.00400645
-47.19999995	-0.00374845
-47.16666662	-0.00350460
-47.13333329	-0.00321838
-47.09999995	-0.00302856
-47.06666662	-0.00270040
-47.03333329	-0.00246652
-46.99999995	-0.00210924
-46.96666662	-0.00174035
-46.93333329	-0.00140222
-46.89999995	-0.00098985
-46.86666662	-0.00068460
-46.83333329	-0.00038044
-46.79999995	-0.00022283
-46.76666662	0.00017758
-46.73333329	0.00048096
-46.69999995	0.00070994
-46.66666662	0.00107602
-46.63333329	0.00138034
-46.59999995	0.00162828
-46.56666662	0.00180898
-46.53333329	0.00210061
-46.49999995	0.00242369
-46.46666662	0.00265396
-46.43333329	0.00277759
-46.39999995	0.00303406
-46.36666662	0.00317806
-46.33333329	0.00329167
-46.29999995	0.00354142
-46.26666662	0.00359554
-46.23333329	0.00379101
-46.19999995	0.00391596
-46.16666662	0.00408160
-46.13333329	0.00417389
-46.09999995	0.00416944
-46.06666662	0.00421509
-46.03333329	0.00436959
-45.99999995	0.00439168
-45.96666662	0.00452323
-45.93333329	0.00459517
-45.89999995	0.00465218
-45.86666662	0.00475133
-45.83333329	0.00479172
-45.79999995	0.00472390
-45.76666662	0.00487955
-45.73333329	0.00490917
-45.69999995	0.00484708
-45.66666662	0.00488722
-45.63333329	0.00490393
-45.59999995	0.00500822
-45.56666662	0.00491770
-45.53333329	0.00487101
-45.49999995	0.00506658
-45.46666662	0.00498865
-45.43333329	0.00504819
-45.39999995	0.00506267
-45.36666662	0.00499405
-45.33333329	0.00509982
-45.29999995	0.00513976
-45.26666662	0.00499184
-45.23333329	0.00497997
-45.19999995	0.00497981
-45.16666662	0.00505002
-45.13333329	0.00501901
-45.09999995	0.00495071
-45.06666662	0.00500463
-45.03333329	0.00502513
-44.99999995	0.00508941
-44.96666662	0.00493335
-44.93333329	0.00504085
-44.89999995	0.00513156
-44.86666662	0.00510707
-44.83333329	0.00509694
-44.79999995	0.00514119
-44.76666662	0.00527026
-44.73333329	0.00529866
-44.69999995	0.00534112
-44.66666662	0.00545220
-44.63333329	0.00534953
-44.59999995	0.00534490
-44.56666662	0.00544526
-44.53333329	0.00552873
-44.49999995	0.00556949
-44.46666662	0.00552948
-44.43333329	0.00565528
-44.39999995	0.00572177
-44.36666662	0.00573905
-44.33333329	0.00585737
-44.29999995	0.00589596
-44.26666662	0.00587964
-44.23333329	0.00598696
-44.19999995	0.00593129
-44.16666662	0.00600512
-44.13333329	0.00597450
-44.09999995	0.00607054
-44.06666662	0.00601090
-44.03333329	0.00608266
-43.99999995	0.00610872
-43.96666662	0.00607531
-43.93333329	0.00611019
-43.89999995	0.00604976
-43.86666662	0.00592298
-43.83333329	0.00585108
-43.79999995	0.00573155
-43.76666662	0.00579370
-43.73333329	0.00569935
-43.69999995	0.00553597
-43.66666662	0.00545137
-43.63333329	0.00547263
-43.59999995	0.00533602
-43.56666662	0.00514308
-43.53333329	0.00505303
-43.49999995	0.00485484
-43.46666662	0.00467645
-43.43333329	0.00463017
-43.39999995	0.00452228
-43.36666662	0.00429468
-43.33333329	0.00429373
-43.29999995	0.00430721
-43.26666662	0.00427847
-43.23333329	0.00425371
-43.19999995	0.00420961
-43.16666662	0.00428969
-43.13333329	0.00436496
-43.09999996	0.00449223
-43.06666662	0.00465302
-43.03333329	0.00488849
-42.99999996	0.00519557
-42.96666662	0.00551315
-42.93333329	0.00589439
-42.89999996	0.00637317
-42.86666662	0.00685319
-42.83333329	0.00738243
-42.79999996	0.00795497
-42.76666662	0.00870930
-42.73333329	0.00941152
-42.69999996	0.01018242
-42.66666662	0.01109687
-42.63333329	0.01214352
-42.59999996	0.01320831
-42.56666662	0.01436709
-42.53333329	0.01562979
-42.49999996	0.01686513
-42.46666662	0.01811095
-42.43333329	0.01945716
-42.39999996	0.02107045
-42.36666662	0.02253954
-42.33333329	0.02407170
-42.29999996	0.02577431
-42.26666662	0.02761222
-42.23333329	0.02934214
-42.19999996	0.03130882
-42.16666662	0.03322614
-42.13333329	0.03516737
-42.09999996	0.03724644
-42.06666662	0.03940899
-42.03333329	0.04176162
-41.99999996	0.04403691
-41.96666662	0.04651903
-41.93333329	0.04909792
-41.89999996	0.05168945
-41.86666662	0.05431297
-41.83333329	0.05718011
-41.79999996	0.05993381
-41.76666662	0.06303493
-41.73333329	0.06597115
-41.69999996	0.06915881
-41.66666662	0.07231891
-41.63333329	0.07558355
-41.59999996	0.07888659
-41.56666662	0.08204960
-41.53333329	0.08515730
-41.49999996	0.08834848
-41.46666662	0.09142210
-41.43333329	0.09451912
-41.39999996	0.09715898
-41.36666662	0.09979827
-41.33333329	0.10215942
-41.29999996	0.10410158
-41.26666662	0.10573202
-41.23333329	0.10677359
-41.19999996	0.10736120
-41.16666662	0.10738057
-41.13333329	0.10650394
-41.09999996	0.10492071
-41.06666662	0.10242415
-41.03333329	0.09903324
-40.99999996	0.09450931
-40.96666662	0.08887640
-40.93333329	0.08184008
-40.89999996	0.07363853
-40.86666662	0.06391347
-40.83333329	0.05300913
-40.79999996	0.04043464
-40.76666662	0.02640389
-40.73333329	0.01097353
-40.69999996	-0.00590109
-40.66666662	-0.02453722
-40.63333329	-0.04427708
-40.59999996	-0.06543336
-40.56666662	-0.08787985
-40.53333329	-0.11151103
-40.49999996	-0.13599426
-40.46666662	-0.16146909
-40.43333329	-0.18745576
-40.39999996	-0.21393891
-40.36666662	-0.24049380
-40.33333329	-0.26715350
-40.29999996	-0.29350722
-40.26666662	-0.31930177
-40.23333329	-0.34420486
-40.19999996	-0.36800377
-40.16666662	-0.39047446
-40.13333329	-0.41115936
-40.09999996	-0.43000496
-40.06666662	-0.44674959
-40.03333329	-0.46119167
-39.99999996	-0.47289468
-39.96666662	-0.48184997
-39.93333329	-0.48792758
-39.89999996	-0.49089501
-39.86666662	-0.49068566
-39.83333329	-0.48728647
-39.79999996	-0.48078489
-39.76666662	-0.47087016
-39.73333329	-0.45804505
-39.69999996	-0.44215129
-39.66666662	-0.42334224
-39.63333329	-0.40173229
-39.59999996	-0.37768421
-39.56666662	-0.35125631
-39.53333329	-0.32272145
-39.49999996	-0.29246080
-39.46666662	-0.26063179
-39.43333329	-0.22756728
-39.39999996	-0.19370358
-39.36666662	-0.15905056
-39.33333329	-0.12417498
-39.29999996	-0.08949050
-39.26666662	-0.05489539
-39.23333329	-0.02094670
-39.19999996	0.01209757
-39.16666662	0.04418447
-39.13333329	0.07491521
-39.09999996	0.10413564
-39.06666662	0.13160728
-39.03333329	0.15727395
-38.99999996	0.18098339
-38.96666662	0.20262266
-38.93333329	0.22213627
-38.89999996	0.23938743
-38.86666662	0.25462509
-38.83333329	0.26751141
-38.79999996	0.27849763
-38.76666662	0.28713125
-38.73333329	0.29396498
-38.69999996	0.29894870
-38.66666662	0.30201613
-38.63333329	0.30324640
-38.59999996	0.30309165
-38.56666663	0.30154426
-38.53333329	0.29871387
-38.49999996	0.29456545
-38.46666663	0.28952631
-38.43333329	0.28349503
-38.39999996	0.27692477
-38.36666663	0.26961657
-38.33333329	0.26177422
-38.29999996	0.25360854
-38.26666663	0.24522783
-38.23333329	0.23653109
-38.19999996	0.22780620
-38.16666663	0.21900597
-38.13333329	0.21028440
-38.09999996	0.20158370
-38.06666663	0.19312408
-38.03333329	0.18468081
-37.99999996	0.17651504
-37.96666663	0.16856267
-37.93333329	0.16085105
-37.89999996	0.15331457
-37.86666663	0.14601724
-37.83333329	0.13889907
-37.79999996	0.13211264
-37.76666663	0.12539440
-37.73333329	0.11901120
-37.69999996	0.11287451
-37.66666663	0.10672748
-37.63333329	0.10074012
-37.59999996	0.09505038
-37.56666663	0.08937391
-37.53333329	0.08374939
-37.49999996	0.07842741
-37.46666663	0.07310826
-37.43333329	0.06795087
-37.39999996	0.06282371
-37.36666663	0.05793853
-37.33333329	0.05313150
-37.29999996	0.04839388
-37.26666663	0.04382051
-37.23333329	0.03936357
-37.19999996	0.03506868
-37.16666663	0.03088131
-37.13333329	0.02681814
-37.09999996	0.02300360
-37.06666663	0.01939993
-37.03333329	0.01600010
-36.99999996	0.01276748
-36.96666663	0.00977538
-36.93333329	0.00700977
-36.89999996	0.00453592
-36.86666663	0.00212356
-36.83333329	0.00004334
-36.79999996	-0.00172965
-36.76666663	-0.00338657
-36.73333329	-0.00491426
-36.69999996	-0.00610723
-36.66666663	-0.00705805
-36.63333329	-0.00801546
-36.59999996	-0.00855579
-36.56666663	-0.00903430
-36.53333329	-0.00954518
-36.49999996	-0.00975732
-36.46666663	-0.00988300
-36.43333329	-0.00998564
-36.39999996	-0.01012167
-36.36666663	-0.01019821
-36.33333329	-0.01015400
-36.29999996	-0.01020017
-36.26666663	-0.01031627
-36.23333329	-0.01038052
-36.19999996	-0.01040336
-36.16666663	-0.01070979
-36.13333329	-0.01092587
-36.09999996	-0.01136263
-36.06666663	-0.01179021
-36.03333329	-0.01230831
-35.99999996	-0.01290135
-35.96666663	-0.01357987
-35.93333329	-0.01441003
-35.89999996	-0.01532774
-35.86666663	-0.01623146
-35.83333329	-0.01719605
-35.79999996	-0.01838848
-35.76666663	-0.01948800
-35.73333329	-0.02064572
-35.69999996	-0.02184323
-35.66666663	-0.02300066
-35.63333329	-0.02417766
-35.59999996	-0.02521125
-35.56666663	-0.02630772
-35.53333329	-0.02734223
-35.49999996	-0.02822045
-35.46666663	-0.02913855
-35.43333329	-0.02999136
-35.39999996	-0.03078724
-35.36666663	-0.03130505
-35.33333329	-0.03181514
-35.29999996	-0.03221995
-35.26666663	-0.03235092
-35.23333329	-0.03255685
-35.19999996	-0.03262898
-35.16666663	-0.03238660
-35.13333329	-0.03223582
-35.09999996	-0.03195840
-35.06666663	-0.03143714
-35.03333329	-0.03075774
-34.99999996	-0.03012992
-34.96666663	-0.02956787
-34.93333329	-0.02864290
-34.89999996	-0.02772039
-34.86666663	-0.02676968
-34.83333329	-0.02585716
-34.79999996	-0.02477769
-34.76666663	-0.02385637
-34.73333329	-0.02276718
-34.69999996	-0.02182093
-34.66666663	-0.02087029
-34.63333329	-0.01998731
-34.59999996	-0.01899398
-34.56666663	-0.01814259
-34.53333329	-0.01735544
-34.49999996	-0.01664516
-34.46666663	-0.01597757
-34.43333329	-0.01537859
-34.39999996	-0.01493740
-34.36666663	-0.01451061
-34.33333329	-0.01425810
-34.29999996	-0.01396670
-34.26666663	-0.01364333
-34.23333329	-0.01359338
-34.19999996	-0.01353346
-34.16666663	-0.01345422
-34.13333329	-0.01353695
-34.09999996	-0.01348935
-34.06666663	-0.01363894
-34.03333330	-0.01389713
-33.99999996	-0.01390784
-33.96666663	-0.01408386
-33.93333330	-0.01417485
-33.89999996	-0.01456084
-33.86666663	-0.01454684
-33.83333330	-0.01468937
-33.79999996	-0.01482018
-33.76666663	-0.01492015
-33.73333330	-0.01496275
-33.69999996	-0.01497868
-33.66666663	-0.01479470
-33.63333330	-0.01475868
-33.59999996	-0.01462826
-33.56666663	-0.01447239
-33.53333330	-0.01424761
-33.49999996	-0.01379722
-33.46666663	-0.01355120
-33.43333330	-0.01326532
-33.39999996	-0.01280936
-33.36666663	-0.01249670
-33.33333330	-0.01197433
-33.29999996	-0.01149000
-33.26666663	-0.01103636
-33.23333330	-0.01050366
-33.19999996	-0.00988580
-33.16666663	-0.00952381
-33.13333330	-0.00902136
-33.09999996	-0.00851446
-33.06666663	-0.00817071
-33.03333330	-0.00761957
-32.99999996	-0.00721620
-32.96666663	-0.00692751
-32.93333330	-0.00654364
-32.89999996	-0.00612563
-32.86666663	-0.00602549
-32.83333330	-0.00582654
-32.79999996	-0.00579070
-32.76666663	-0.00567502
-32.73333330	-0.00562786
-32.69999996	-0.00575840
-32.66666663	-0.00567455
-32.63333330	-0.00571545
-32.59999996	-0.00598189
-32.56666663	-0.00626819
-32.53333330	-0.00656206
-32.49999996	-0.00680725
-32.46666663	-0.00716455
-32.43333330	-0.00753849
-32.39999996	-0.00793659
-32.36666663	-0.00828719
-32.33333330	-0.00887530
-32.29999996	-0.00939073
-32.26666663	-0.00988416
-32.23333330	-0.01036054
-32.19999996	-0.01081624
-32.16666663	-0.01137531
-32.13333330	-0.01193312
-32.09999996	-0.01251162
-32.06666663	-0.01284004
-32.03333330	-0.01328495
-31.99999996	-0.01364132
-31.96666663	-0.01416900
-31.93333330	-0.01448851
-31.89999996	-0.01482658
-31.86666663	-0.01506416
-31.83333330	-0.01532380
-31.79999996	-0.01551996
-31.76666663	-0.01568591
-31.73333330	-0.01589804
-31.69999996	-0.01587776
-31.66666663	-0.01598529
-31.63333330	-0.01590237
-31.59999996	-0.01571038
-31.56666663	-0.01560401
-31.53333330	-0.01553147
-31.49999996	-0.01528960
-31.46666663	-0.01497519
-31.43333330	-0.01453709
-31.39999996	-0.01427861
-31.36666663	-0.01381912
-31.33333330	-0.01345980
-31.29999996	-0.01297871
-31.26666663	-0.01257069
-31.23333330	-0.01208627
-31.19999996	-0.01164353
-31.16666663	-0.01106616
-31.13333330	-0.01063073
-31.09999996	-0.01015774
-31.06666663	-0.00980867
-31.03333330	-0.00932373
-30.99999996	-0.00887111
-30.96666663	-0.00839554
-30.93333330	-0.00819125
-30.89999996	-0.00780563
-30.86666663	-0.00755439
-30.83333330	-0.00721198
-30.79999996	-0.00706443
