# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:47:25
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.07326009	-86.83412316
2.08058610	-80.00558820
2.08791211	-79.71297058
2.09523811	-81.55568858
2.10256412	-74.80781766
2.10989013	-81.95751366
2.11721614	-86.14460021
2.12454214	-83.61445787
2.13186815	-76.14788731
2.13919416	-78.54095633
2.14652017	-74.61826653
2.15384617	-77.50988436
2.16117218	-89.71003518
2.16849819	-83.45859609
2.17582419	-83.93910674
2.18315020	-76.17361436
2.19047621	-76.56950830
2.19780222	-78.97958597
2.20512822	-83.68237475
2.21245423	-88.26662275
2.21978024	-77.53903027
2.22710625	-77.51499308
2.23443225	-77.87364681
2.24175826	-76.11448808
2.24908427	-82.93829552
2.25641028	-81.33192237
2.26373628	-80.39852927
2.27106229	-90.30955232
2.27838830	-78.07812943
2.28571431	-78.49372611
2.29304031	-78.14119250
2.30036632	-89.14366172
2.30769233	-77.64066496
2.31501833	-74.57658175
2.32234434	-78.86478060
2.32967035	-80.36946208
2.33699636	-81.63375200
2.34432236	-83.12959288
2.35164837	-76.85415842
2.35897438	-79.25154545
2.36630039	-79.16043521
2.37362639	-75.73916273
2.38095240	-76.78551954
2.38827841	-76.85412075
2.39560442	-85.77191145
2.40293042	-90.39706243
2.41025643	-89.50199680
2.41758244	-94.44715444
2.42490845	-76.34411591
2.43223445	-76.53985791
2.43956046	-78.78049532
2.44688647	-71.48777366
2.45421248	-76.38380587
2.46153848	-78.82764844
2.46886449	-75.69761276
2.47619050	-86.69215118
2.48351650	-80.59937809
2.49084251	-79.37281056
2.49816852	-75.26098308
2.50549453	-73.50370921
2.51282053	-78.91130575
2.52014654	-77.88602495
2.52747255	-76.32038088
2.53479856	-78.03691012
2.54212456	-78.22607556
2.54945057	-81.21746228
2.55677658	-79.89635677
2.56410259	-79.63241112
2.57142859	-82.07839921
2.57875460	-81.27971761
2.58608061	-85.11936951
2.59340662	-81.44693865
2.60073262	-79.23566472
2.60805863	-88.09572728
2.61538464	-91.31525168
2.62271065	-88.71553504
2.63003665	-87.16674819
2.63736266	-87.44206427
2.64468867	-80.18548215
2.65201467	-85.00178481
2.65934068	-84.76760486
2.66666669	-90.63982893
2.67399270	-81.64202854
2.68131870	-78.57740683
2.68864471	-86.19785756
2.69597072	-83.60302798
2.70329673	-80.60857226
2.71062273	-87.54794665
2.71794874	-85.79039844
2.72527475	-77.73098267
2.73260076	-78.06861372
2.73992676	-85.89786136
2.74725277	-100.98341932
2.75457878	-82.63922199
2.76190479	-82.49706568
2.76923079	-90.23621347
2.77655680	-81.64688399
2.78388281	-84.02040808
2.79120882	-87.10091113
2.79853482	-79.55053577
2.80586083	-75.70484154
2.81318684	-85.95960426
2.82051284	-80.69019653
2.82783885	-81.74436253
2.83516486	-87.18393046
2.84249087	-84.86489758
2.84981687	-79.50251359
2.85714288	-76.24517308
2.86446889	-72.16748008
2.87179490	-71.92482027
2.87912090	-82.08843019
2.88644691	-80.77224314
2.89377292	-81.49297948
2.90109893	-86.58906414
2.90842493	-80.07032731
2.91575094	-79.63836870
2.92307695	-81.61138810
2.93040296	-83.08118788
2.93772896	-80.98318506
2.94505497	-81.81342427
2.95238098	-87.77033798
2.95970699	-79.79446206
2.96703299	-83.31019804
2.97435900	-90.27025957
2.98168501	-79.90918402
2.98901101	-74.87480784
2.99633702	-73.26765124
3.00366303	-76.29513915
3.01098904	-81.45879590
3.01831504	-78.16786909
3.02564105	-77.99451775
3.03296706	-78.08689463
3.04029307	-77.62461949
3.04761907	-79.46815613
3.05494508	-80.03479346
3.06227109	-77.26068398
3.06959710	-88.11455841
3.07692310	-77.31207363
3.08424911	-78.16415967
3.09157512	-101.98540457
3.09890113	-94.47483929
3.10622713	-83.82613187
3.11355314	-79.92263626
3.12087915	-88.61253008
3.12820516	-80.39246406
3.13553116	-81.85154458
3.14285717	-79.11017512
3.15018318	-77.05115065
3.15750918	-77.60779986
3.16483519	-77.73060447
3.17216120	-80.08535454
3.17948721	-86.54042834
3.18681321	-96.05529851
3.19413922	-84.63573676
3.20146523	-84.19466835
3.20879124	-81.60630205
3.21611724	-76.77832294
3.22344325	-89.81966654
3.23076926	-76.91985766
3.23809527	-77.21234440
3.24542127	-89.89099153
3.25274728	-79.39812383
3.26007329	-85.45147304
3.26739930	-87.25615761
3.27472530	-87.12368809
3.28205131	-82.21331386
3.28937732	-84.95468000
3.29670333	-88.04627645
3.30402933	-87.01777331
3.31135534	-81.86654221
3.31868135	-79.03666101
3.32600735	-85.69383510
3.33333336	-81.37026291
3.34065937	-82.46738663
3.34798538	-86.06081735
3.35531138	-81.45790356
3.36263739	-87.03159889
3.36996340	-75.54328030
3.37728941	-77.36869666
3.38461541	-87.86440839
3.39194142	-80.96908471
3.39926743	-96.24899502
3.40659344	-80.87480799
3.41391944	-77.93936317
3.42124545	-78.60951331
3.42857146	-78.34280972
3.43589747	-72.18320711
3.44322347	-78.02653516
3.45054948	-78.91279650
3.45787549	-74.47820086
3.46520150	-76.39286336
3.47252750	-77.62634705
3.47985351	-80.41421892
3.48717952	-80.33259372
3.49450552	-77.31094071
3.50183153	-82.05253795
3.50915754	-80.09244420
3.51648355	-75.77000894
3.52380955	-82.05592322
3.53113556	-79.66855017
3.53846157	-83.12259149
3.54578758	-86.48999539
3.55311358	-79.61842044
3.56043959	-76.32387413
3.56776560	-79.37399215
3.57509161	-83.79907084
3.58241761	-78.35155276
3.58974362	-81.62705853
3.59706963	-82.24429351
3.60439564	-83.61312341
3.61172164	-87.89655605
3.61904765	-90.09475148
3.62637366	-89.64028806
3.63369967	-77.97129973
3.64102567	-75.17289259
3.64835168	-79.16792878
3.65567769	-85.44607806
3.66300369	-91.63566269
3.67032970	-85.06421022
3.67765571	-82.90421456
3.68498172	-80.08124307
3.69230772	-77.50775208
3.69963373	-80.08689793
3.70695974	-76.29400194
3.71428575	-73.25098274
3.72161175	-75.06648365
3.72893776	-82.71000507
3.73626377	-81.27542661
3.74358978	-86.18791045
3.75091578	-89.56176662
3.75824179	-81.86287117
3.76556780	-75.55628578
3.77289381	-77.56496806
3.78021981	-87.25744185
3.78754582	-80.08262583
3.79487183	-83.41491869
3.80219784	-96.62771083
3.80952384	-83.37136284
3.81684985	-79.95491723
3.82417586	-83.73561194
3.83150186	-76.15418161
3.83882787	-75.13022573
3.84615388	-80.98308964
3.85347989	-85.63641651
3.86080589	-93.04748587
3.86813190	-77.89017578
3.87545791	-80.88944358
3.88278392	-84.42495897
3.89010992	-80.98749091
3.89743593	-95.64741790
3.90476194	-83.95589445
3.91208795	-87.23789007
3.91941395	-82.01653751
3.92673996	-104.54358387
3.93406597	-84.26212497
3.94139198	-80.09958732
3.94871798	-73.96870872
3.95604399	-75.79141379
3.96337000	-93.30659190
3.97069600	-84.58055819
3.97802201	-85.30687158
3.98534802	-85.10774107
3.99267403	-81.60443346
4.00000003	-87.33698090
4.00732604	-81.48652713
4.01465205	-78.22933605
4.02197806	-91.37004174
4.02930406	-80.30837629
4.03663007	-82.35698029
4.04395608	-78.92502502
4.05128209	-76.54097616
4.05860809	-84.59048700
4.06593410	-77.47970457
4.07326011	-81.76500143
4.08058612	-87.83071090
4.08791212	-87.52807705
4.09523813	-83.16048997
4.10256414	-80.65436784
4.10989015	-84.53155047
4.11721615	-93.76053819
4.12454216	-85.35575566
4.13186817	-84.07960759
4.13919417	-81.81813995
4.14652018	-80.73145387
4.15384619	-82.42651307
4.16117220	-78.73957066
4.16849820	-80.02994820
4.17582421	-105.52427775
4.18315022	-80.66614785
4.19047623	-78.55999140
4.19780223	-80.49279501
4.20512824	-92.38912506
4.21245425	-79.02405458
4.21978026	-79.32187355
4.22710626	-92.48556914
4.23443227	-78.63416636
4.24175828	-76.86064561
4.24908429	-72.18119716
4.25641029	-73.57296655
4.26373630	-89.55225368
4.27106231	-75.40978560
4.27838832	-78.75558946
4.28571432	-84.50765229
4.29304033	-79.11581985
4.30036634	-78.75136040
4.30769234	-73.54986219
4.31501835	-74.13832320
4.32234436	-84.61978285
4.32967037	-86.03522717
4.33699637	-99.87098256
4.34432238	-79.97585459
4.35164839	-80.76340339
4.35897440	-86.49760633
4.36630040	-82.68721508
4.37362641	-86.04617602
4.38095242	-79.97866519
4.38827843	-78.80224487
4.39560443	-83.78437789
4.40293044	-78.02680589
4.41025645	-75.02940399
4.41758246	-76.78496539
4.42490846	-76.01664492
4.43223447	-78.89237285
4.43956048	-79.34959718
4.44688649	-76.76494693
4.45421249	-85.82534042
4.46153850	-83.65424329
4.46886451	-78.58295930
4.47619051	-76.76075694
4.48351652	-78.16600316
4.49084253	-81.09309987
4.49816854	-78.93989088
4.50549454	-80.59930561
4.51282055	-99.49280828
4.52014656	-77.56229020
4.52747257	-75.14985449
4.53479857	-77.49150768
4.54212458	-81.74461264
4.54945059	-89.13710994
4.55677660	-81.70423070
4.56410260	-80.97143885
4.57142861	-76.09472019
4.57875462	-81.97352127
4.58608063	-82.02645447
4.59340663	-79.38632503
4.60073264	-76.14476015
4.60805865	-78.61409948
4.61538466	-76.56414900
4.62271066	-76.71671535
4.63003667	-81.76538884
4.63736268	-76.67722797
4.64468868	-79.99312878
4.65201469	-88.15740541
4.65934070	-78.04202318
4.66666671	-77.08284645
4.67399271	-83.35202307
4.68131872	-89.54669841
4.68864473	-85.33261189
4.69597074	-79.99479795
4.70329674	-77.83873958
4.71062275	-82.29697098
4.71794876	-82.01903756
4.72527477	-83.41526068
4.73260077	-88.36571799
4.73992678	-82.78471149
4.74725279	-90.47043681
4.75457880	-82.25868686
4.76190480	-88.28895802
4.76923081	-80.02231139
4.77655682	-79.12700476
4.78388283	-91.96660268
4.79120883	-86.38717608
4.79853484	-91.92116971
4.80586085	-83.18551745
4.81318685	-79.81708249
4.82051286	-81.70416620
4.82783887	-86.97269229
4.83516488	-82.04758851
4.84249088	-82.48478103
4.84981689	-83.66937659
4.85714290	-90.12994049
4.86446891	-81.50796795
4.87179491	-77.49040330
4.87912092	-71.82059246
4.88644693	-70.37746214
4.89377294	-74.87844712
4.90109894	-78.10048453
4.90842495	-79.15862538
4.91575096	-82.28255340
4.92307697	-84.70133445
4.93040297	-77.85608112
4.93772898	-100.28685414
4.94505499	-78.10293567
4.95238100	-81.45647789
4.95970700	-90.26491170
4.96703301	-84.05059453
4.97435902	-77.55218844
4.98168502	-89.77920370
4.98901103	-77.66397663
4.99633704	-79.41511355
5.00366305	-85.73391222
5.01098905	-76.90483763
5.01831506	-74.94521287
5.02564107	-74.70125937
5.03296708	-81.78031160
5.04029308	-79.69370379
5.04761909	-77.18205789
5.05494510	-81.37175565
5.06227111	-84.94277512
5.06959711	-88.47879816
5.07692312	-80.86207165
5.08424913	-81.43316735
5.09157514	-78.90324509
5.09890114	-86.32041004
5.10622715	-84.38038850
5.11355316	-80.38255512
5.12087917	-81.88220570
5.12820517	-110.10783970
5.13553118	-82.03833327
5.14285719	-82.12447564
5.15018319	-81.12482328
5.15750920	-75.14782859
5.16483521	-75.11107350
5.17216122	-87.69100636
5.17948722	-76.54953293
5.18681323	-79.52689519
5.19413924	-85.60684254
5.20146525	-88.69703347
5.20879125	-76.90036823
5.21611726	-79.69124213
5.22344327	-74.44550315
5.23076928	-73.76746315
5.23809528	-80.40750438
5.24542129	-82.22374402
5.25274730	-79.09698382
5.26007331	-73.86654750
5.26739931	-76.82053121
5.27472532	-83.26326301
5.28205133	-78.00805442
5.28937734	-73.67774259
5.29670334	-71.43420952
5.30402935	-75.47066385
5.31135536	-77.74085602
5.31868136	-79.64022764
5.32600737	-94.21367042
5.33333338	-83.09311995
5.34065939	-93.61384586
5.34798539	-83.80135769
5.35531140	-79.26963404
5.36263741	-79.29931205
5.36996342	-76.46828924
5.37728942	-76.16694091
5.38461543	-80.94240779
5.39194144	-82.47249843
5.39926745	-101.81890647
5.40659345	-88.40411081
5.41391946	-83.94058105
5.42124547	-76.86234261
5.42857148	-78.55747767
5.43589748	-86.30958490
5.44322349	-91.38570915
5.45054950	-91.00187328
5.45787550	-86.63273914
5.46520151	-91.29735608
5.47252752	-81.11030887
5.47985353	-79.07594248
5.48717953	-85.48947486
5.49450554	-76.49371516
5.50183155	-76.70445580
5.50915756	-80.64618263
5.51648356	-85.38838459
5.52380957	-79.58877646
5.53113558	-78.86408417
5.53846159	-79.88933456
5.54578759	-78.89789591
5.55311360	-78.69173901
5.56043961	-82.07042729
5.56776562	-92.59892071
5.57509162	-93.80445972
5.58241763	-82.50292117
5.58974364	-77.66158428
5.59706965	-81.62851111
5.60439565	-85.84881164
5.61172166	-80.70163266
5.61904767	-75.30433972
5.62637367	-73.36853788
5.63369968	-76.36993290
5.64102569	-79.50651483
5.64835170	-77.44155185
5.65567770	-78.90418973
5.66300371	-83.99471134
5.67032972	-83.93784228
5.67765573	-77.43921706
5.68498173	-74.12507996
5.69230774	-85.84751690
5.69963375	-77.00330594
5.70695976	-77.58210707
5.71428576	-81.36312312
5.72161177	-77.64002504
5.72893778	-80.47156580
5.73626379	-79.78262315
5.74358979	-73.87267738
5.75091580	-77.15408998
5.75824181	-92.61696403
5.76556782	-84.15038116
5.77289382	-87.53990089
5.78021983	-78.99226755
5.78754584	-77.06274378
5.79487184	-81.41548419
5.80219785	-84.57456887
5.80952386	-82.75575254
5.81684987	-93.56853704
5.82417587	-80.19382060
5.83150188	-75.65671387
5.83882789	-77.59953076
5.84615390	-87.50864485
5.85347990	-83.46376292
5.86080591	-80.75325162
5.86813192	-80.14933398
5.87545793	-91.01311566
5.88278393	-78.10959043
5.89010994	-81.86203271
5.89743595	-90.91881177
5.90476196	-97.19526106
5.91208796	-83.17503694
5.91941397	-79.77874265
5.92673998	-83.14097596
5.93406599	-88.07982692
5.94139199	-91.66432840
5.94871800	-91.11482519
5.95604401	-82.07965692
5.96337001	-85.41990986
5.97069602	-82.64779147
5.97802203	-77.97635530
5.98534804	-78.31894437
5.99267404	-76.86842447
6.00000005	-82.26914377
6.00732606	-80.19697438
6.01465207	-86.21650494
6.02197807	-83.44544070
6.02930408	-83.78463462
6.03663009	-75.00989569
6.04395610	-73.51904008
6.05128210	-84.62668222
6.05860811	-84.68945963
6.06593412	-94.53995584
6.07326013	-80.96772902
6.08058613	-88.20161215
6.08791214	-80.02862993
6.09523815	-77.54227528
6.10256416	-72.07953822
6.10989016	-71.96814602
6.11721617	-76.20852352
6.12454218	-84.87194552
6.13186818	-90.73342756
6.13919419	-86.38035663
6.14652020	-80.70210178
6.15384621	-85.33589464
6.16117221	-84.94718266
6.16849822	-80.91376115
6.17582423	-87.80187779
6.18315024	-80.01433835
6.19047624	-88.05105912
6.19780225	-82.74997780
6.20512826	-83.97966860
6.21245427	-78.04458309
6.21978027	-77.89216455
6.22710628	-90.47705918
6.23443229	-86.38236864
6.24175830	-83.85167605
6.24908430	-97.05805325
6.25641031	-79.40466800
6.26373632	-77.25867396
6.27106233	-84.04990695
6.27838833	-80.80500286
6.28571434	-78.77205617
6.29304035	-77.80362755
6.30036635	-77.98328324
6.30769236	-78.21450779
6.31501837	-80.07709044
6.32234438	-81.29465210
6.32967038	-77.32680284
6.33699639	-82.01933800
6.34432240	-86.11793612
6.35164841	-84.94180342
6.35897441	-84.60957568
6.36630042	-83.23474249
6.37362643	-74.43139182
6.38095244	-74.12330005
6.38827844	-81.28224304
6.39560445	-96.28020593
6.40293046	-85.78394793
6.41025647	-79.47031536
6.41758247	-76.50080723
6.42490848	-80.09802535
6.43223449	-88.30509922
6.43956050	-84.91980761
6.44688650	-83.74876173
6.45421251	-76.07481179
6.46153852	-77.14205908
6.46886452	-80.63542893
6.47619053	-87.27590150
6.48351654	-81.11589524
6.49084255	-78.14468752
6.49816855	-85.28293693
6.50549456	-92.71204218
6.51282057	-87.49011022
6.52014658	-87.85036295
6.52747258	-98.66161492
6.53479859	-86.06311776
6.54212460	-82.48315365
6.54945061	-82.11731773
6.55677661	-93.05262326
6.56410262	-82.41021037
6.57142863	-83.33645833
6.57875464	-86.20022805
6.58608064	-81.61524161
6.59340665	-83.41522084
6.60073266	-74.70437581
6.60805867	-74.58163768
6.61538467	-83.01683128
6.62271068	-83.45869956
6.63003669	-79.61342750
6.63736269	-82.78133828
6.64468870	-82.60651962
6.65201471	-81.88791492
6.65934072	-76.84435853
6.66666672	-79.35276500
6.67399273	-83.48409132
6.68131874	-90.29723355
6.68864475	-75.70952878
6.69597075	-72.81187320
6.70329676	-77.78128646
6.71062277	-86.05395605
6.71794878	-84.37732111
6.72527478	-82.81362151
6.73260079	-80.48102590
6.73992680	-84.77654693
6.74725281	-82.02393840
6.75457881	-77.21930215
6.76190482	-80.51217153
6.76923083	-76.46840249
6.77655684	-80.85167815
6.78388284	-80.50107510
6.79120885	-77.53163929
6.79853486	-81.49898174
6.80586086	-87.19618068
6.81318687	-92.83267797
6.82051288	-86.14192006
6.82783889	-81.20610425
6.83516489	-81.74093451
6.84249090	-90.83530432
6.84981691	-82.49465649
6.85714292	-81.89876771
6.86446892	-105.59418508
6.87179493	-82.05961567
6.87912094	-85.55846680
6.88644695	-85.66527471
6.89377295	-83.43827644
6.90109896	-82.38707376
6.90842497	-77.29288085
6.91575098	-78.35139345
6.92307698	-77.49045605
6.93040299	-84.65460091
6.93772900	-82.65477343
6.94505500	-81.95979433
6.95238101	-82.56954530
6.95970702	-80.13740807
6.96703303	-75.58891707
6.97435903	-81.61806397
6.98168504	-86.51017543
6.98901105	-85.98420209
6.99633706	-80.41139907
7.00366306	-77.10935558
7.01098907	-81.54996839
7.01831508	-87.40812710
7.02564109	-83.52674324
7.03296709	-112.56135533
7.04029310	-85.10009880
7.04761911	-87.90629325
7.05494512	-90.91163005
7.06227112	-85.95399882
7.06959713	-94.08639541
7.07692314	-80.09240803
7.08424915	-76.51710436
7.09157515	-79.05109276
7.09890116	-81.91101654
7.10622717	-79.61848760
7.11355317	-77.94532249
7.12087918	-81.31404439
7.12820519	-83.54444953
7.13553120	-81.27779481
7.14285720	-85.45732230
7.15018321	-84.56824786
7.15750922	-82.86853523
7.16483523	-92.93627106
7.17216123	-87.19527057
7.17948724	-93.75018459
7.18681325	-77.23927577
7.19413926	-76.95000923
7.20146526	-88.20922541
7.20879127	-84.46211198
7.21611728	-79.59117296
7.22344329	-82.02692277
7.23076929	-78.29933386
7.23809530	-75.32836934
7.24542131	-80.42471119
7.25274732	-78.07826635
7.26007332	-79.76552508
7.26739933	-79.70639858
7.27472534	-74.76673990
7.28205134	-81.74355388
7.28937735	-83.61102441
7.29670336	-83.07074236
7.30402937	-92.65712646
7.31135537	-89.84815217
7.31868138	-86.41874024
7.32600739	-84.57453193
7.33333340	-82.15494127
7.34065940	-79.05343300
7.34798541	-83.93540182
7.35531142	-85.07091585
7.36263743	-101.37069305
7.36996343	-75.96592767
7.37728944	-74.32747169
7.38461545	-81.71025704
7.39194146	-83.52226436
7.39926746	-81.74890440
7.40659347	-76.19263875
7.41391948	-82.12593402
7.42124549	-77.86364801
7.42857149	-84.99647041
7.43589750	-82.14910967
7.44322351	-78.12803650
7.45054951	-75.91893133
7.45787552	-75.88020555
7.46520153	-76.56113073
7.47252754	-78.96443545
7.47985354	-80.49676001
7.48717955	-81.68616687
7.49450556	-79.78029296
7.50183157	-79.97022359
7.50915757	-86.74302098
7.51648358	-85.34942601
7.52380959	-85.58134782
7.53113560	-78.71678456
7.53846160	-80.02480131
7.54578761	-85.82820655
7.55311362	-88.32571415
7.56043963	-83.57755706
7.56776563	-85.13796819
7.57509164	-83.50472307
7.58241765	-81.91343023
7.58974366	-95.46585962
7.59706966	-80.57744542
7.60439567	-85.44787045
7.61172168	-91.61134690
7.61904768	-88.02539290
7.62637369	-86.10217561
7.63369970	-80.56706501
7.64102571	-81.40763691
7.64835171	-98.96544714
7.65567772	-84.73726517
7.66300373	-79.10908350
7.67032974	-77.63930292
7.67765574	-83.58016977
7.68498175	-82.65879728
7.69230776	-84.35745100
7.69963377	-79.39056026
7.70695977	-80.15998580
7.71428578	-90.55088458
7.72161179	-96.24076267
7.72893780	-91.64482664
