# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:49:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-87.65193500
1.72893774	-82.96778646
1.73626375	-77.55708448
1.74358976	-75.10975944
1.75091576	-76.85177074
1.75824177	-80.00694267
1.76556778	-91.15696608
1.77289379	-79.72858856
1.78021979	-77.28466057
1.78754580	-84.92539939
1.79487181	-76.06479210
1.80219782	-75.79536921
1.80952382	-79.25698731
1.81684983	-83.11698051
1.82417584	-104.15360808
1.83150185	-80.90304481
1.83882785	-81.64028541
1.84615386	-75.81129479
1.85347987	-70.86773072
1.86080588	-78.23265177
1.86813188	-79.60192822
1.87545789	-76.18083607
1.88278390	-73.02525064
1.89010991	-72.61253489
1.89743591	-85.62526751
1.90476192	-73.43298672
1.91208793	-70.17290844
1.91941393	-75.46098517
1.92673994	-91.08153036
1.93406595	-91.25677406
1.94139196	-87.91052939
1.94871796	-91.21027513
1.95604397	-82.61405342
1.96336998	-77.25575926
1.97069599	-75.35893869
1.97802199	-80.69975879
1.98534800	-85.09785920
1.99267401	-76.21238463
2.00000002	-76.14070885
2.00732602	-77.90573854
2.01465203	-80.58980257
2.02197804	-84.17535213
2.02930405	-88.45292637
2.03663005	-85.31163804
2.04395606	-85.36854635
2.05128207	-75.79074996
2.05860808	-76.18454582
2.06593408	-76.00823945
2.07326009	-77.89166223
2.08058610	-73.62356510
2.08791210	-70.86380076
2.09523811	-74.47340689
2.10256412	-76.59002676
2.10989013	-77.33771874
2.11721613	-88.89660277
2.12454214	-74.27919197
2.13186815	-74.76896725
2.13919416	-84.29416724
2.14652016	-80.83288054
2.15384617	-81.35238873
2.16117218	-85.53186414
2.16849819	-87.23463070
2.17582419	-79.34589744
2.18315020	-74.40022680
2.19047621	-73.47726809
2.19780222	-79.10545084
2.20512822	-83.08429116
2.21245423	-76.75983185
2.21978024	-78.09828402
2.22710624	-88.34927369
2.23443225	-88.33270784
2.24175826	-89.53640316
2.24908427	-76.89542220
2.25641027	-73.46003139
2.26373628	-75.10206464
2.27106229	-80.34390558
2.27838830	-85.65500765
2.28571430	-75.48714668
2.29304031	-77.69938703
2.30036632	-90.39080399
2.30769233	-84.36360069
2.31501833	-87.54563703
2.32234434	-80.39242983
2.32967035	-77.16438694
2.33699636	-84.85445099
2.34432236	-82.41333660
2.35164837	-82.38777815
2.35897438	-82.77260036
2.36630039	-84.60595520
2.37362639	-77.68317663
2.38095240	-74.15723556
2.38827841	-78.25894626
2.39560441	-73.87977643
2.40293042	-76.53210082
2.41025643	-75.37266764
2.41758244	-72.17902827
2.42490844	-78.09386209
2.43223445	-79.84702983
2.43956046	-78.99924513
2.44688647	-83.38486533
2.45421247	-93.13500150
2.46153848	-92.24521766
2.46886449	-90.09738597
2.47619050	-77.61789266
2.48351650	-78.36950025
2.49084251	-86.19386977
2.49816852	-80.17872183
2.50549453	-80.29447291
2.51282053	-81.72188270
2.52014654	-78.50107734
2.52747255	-85.38768157
2.53479856	-77.99047838
2.54212456	-74.27658545
2.54945057	-86.71445967
2.55677658	-78.80536445
2.56410258	-80.96970278
2.57142859	-87.85636634
2.57875460	-83.19527595
2.58608061	-78.51293718
2.59340661	-78.07007710
2.60073262	-89.82539769
2.60805863	-79.17154722
2.61538464	-77.64704333
2.62271064	-77.01970442
2.63003665	-76.81318353
2.63736266	-78.38873270
2.64468867	-86.96438240
2.65201467	-81.92700635
2.65934068	-77.89077381
2.66666669	-83.05600980
2.67399270	-75.37734633
2.68131870	-75.14739619
2.68864471	-82.56939557
2.69597072	-81.17632061
2.70329672	-79.99612824
2.71062273	-87.76002719
2.71794874	-77.43059624
2.72527475	-74.85053296
2.73260075	-81.23044659
2.73992676	-86.65691873
2.74725277	-80.87687359
2.75457878	-84.48314367
2.76190478	-79.27524333
2.76923079	-80.52544908
2.77655680	-82.29212877
2.78388281	-74.63941832
2.79120881	-74.61024581
2.79853482	-78.74486983
2.80586083	-77.54321368
2.81318684	-84.94142027
2.82051284	-81.62134242
2.82783885	-76.20726494
2.83516486	-78.31777353
2.84249087	-97.75698419
2.84981687	-81.19127331
2.85714288	-81.07210688
2.86446889	-91.05091604
2.87179489	-81.21348636
2.87912090	-82.13945083
2.88644691	-83.63157356
2.89377292	-76.57703943
2.90109892	-79.19024011
2.90842493	-96.82726178
2.91575094	-90.43655416
2.92307695	-89.67268558
2.93040295	-80.48993332
2.93772896	-76.30808242
2.94505497	-76.04912249
2.95238098	-82.50501376
2.95970698	-91.19465314
2.96703299	-84.88838569
2.97435900	-82.46989983
2.98168501	-86.68228643
2.98901101	-87.12203840
2.99633702	-80.55452465
3.00366303	-78.67677739
3.01098904	-76.34618214
3.01831504	-79.79197290
3.02564105	-83.54343417
