# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:47:25
# Time [ps]	THz Signal [a.u.]
-50.63333276	0.00199080
-50.59999943	0.00215338
-50.56666610	0.00223462
-50.53333277	0.00236570
-50.49999943	0.00241927
-50.46666610	0.00257250
-50.43333277	0.00262290
-50.39999943	0.00279328
-50.36666610	0.00288534
-50.33333277	0.00298789
-50.29999943	0.00309753
-50.26666610	0.00318821
-50.23333277	0.00326572
-50.19999944	0.00337528
-50.16666610	0.00340695
-50.13333277	0.00342131
-50.09999944	0.00352269
-50.06666610	0.00352380
-50.03333277	0.00365599
-49.99999944	0.00366240
-49.96666610	0.00379998
-49.93333277	0.00381325
-49.89999944	0.00376031
-49.86666610	0.00376870
-49.83333277	0.00377262
-49.79999944	0.00389404
-49.76666611	0.00386554
-49.73333277	0.00378005
-49.69999944	0.00377093
-49.66666611	0.00375148
-49.63333277	0.00377318
-49.59999944	0.00365276
-49.56666611	0.00352576
-49.53333277	0.00343696
-49.49999944	0.00320051
-49.46666611	0.00307614
-49.43333278	0.00300897
-49.39999944	0.00273299
-49.36666611	0.00247622
-49.33333278	0.00230467
-49.29999944	0.00190358
-49.26666611	0.00160726
-49.23333278	0.00132767
-49.19999944	0.00109077
-49.16666611	0.00071121
-49.13333278	0.00038108
-49.09999944	-0.00005798
-49.06666611	-0.00030461
-49.03333278	-0.00078766
-48.99999945	-0.00115943
-48.96666611	-0.00159323
-48.93333278	-0.00196792
-48.89999945	-0.00227854
-48.86666611	-0.00282094
-48.83333278	-0.00311880
-48.79999945	-0.00343598
-48.76666611	-0.00375247
-48.73333278	-0.00400664
-48.69999945	-0.00432631
-48.66666612	-0.00439845
-48.63333278	-0.00468735
-48.59999945	-0.00484511
-48.56666612	-0.00484730
-48.53333278	-0.00504686
-48.49999945	-0.00500931
-48.46666612	-0.00498907
-48.43333278	-0.00494420
-48.39999945	-0.00488047
-48.36666612	-0.00476014
-48.33333278	-0.00447860
-48.29999945	-0.00442650
-48.26666612	-0.00409106
-48.23333279	-0.00390654
-48.19999945	-0.00348642
-48.16666612	-0.00330658
-48.13333279	-0.00281850
-48.09999945	-0.00262026
-48.06666612	-0.00230826
-48.03333279	-0.00185390
-47.99999945	-0.00147124
-47.96666612	-0.00115584
-47.93333279	-0.00078667
-47.89999946	-0.00035352
-47.86666612	0.00009837
-47.83333279	0.00046664
-47.79999946	0.00094489
-47.76666612	0.00116037
-47.73333279	0.00159566
-47.69999946	0.00188104
-47.66666612	0.00226572
-47.63333279	0.00253296
-47.59999946	0.00283608
-47.56666612	0.00314143
-47.53333279	0.00344813
-47.49999946	0.00371079
-47.46666613	0.00388220
-47.43333279	0.00412235
-47.39999946	0.00437267
-47.36666613	0.00450286
-47.33333279	0.00453799
-47.29999946	0.00478646
-47.26666613	0.00493198
-47.23333279	0.00507853
-47.19999946	0.00530898
-47.16666613	0.00523745
-47.13333280	0.00532372
-47.09999946	0.00539087
-47.06666613	0.00548794
-47.03333280	0.00544424
-46.99999946	0.00547761
-46.96666613	0.00552830
-46.93333280	0.00555076
-46.89999946	0.00551146
-46.86666613	0.00563031
-46.83333280	0.00565656
-46.79999946	0.00564666
-46.76666613	0.00570590
-46.73333280	0.00566505
-46.69999947	0.00571372
-46.66666613	0.00567267
-46.63333280	0.00566911
-46.59999947	0.00575919
-46.56666613	0.00567534
-46.53333280	0.00572728
-46.49999947	0.00578888
-46.46666613	0.00561274
-46.43333280	0.00571356
-46.39999947	0.00563002
-46.36666614	0.00570687
-46.33333280	0.00579024
-46.29999947	0.00573843
-46.26666614	0.00564218
-46.23333280	0.00575022
-46.19999947	0.00566775
-46.16666614	0.00568874
-46.13333280	0.00565432
-46.09999947	0.00571257
-46.06666614	0.00573487
-46.03333280	0.00572381
-45.99999947	0.00579828
-45.96666614	0.00565912
-45.93333281	0.00579667
-45.89999947	0.00577734
-45.86666614	0.00573131
-45.83333281	0.00570065
-45.79999947	0.00574020
-45.76666614	0.00563557
-45.73333281	0.00564480
-45.69999947	0.00572178
-45.66666614	0.00553411
-45.63333281	0.00574564
-45.59999948	0.00569278
-45.56666614	0.00560329
-45.53333281	0.00575311
-45.49999948	0.00585754
-45.46666614	0.00591727
-45.43333281	0.00595871
-45.39999948	0.00601521
-45.36666614	0.00601062
-45.33333281	0.00597755
-45.29999948	0.00606800
-45.26666614	0.00614299
-45.23333281	0.00619714
-45.19999948	0.00639461
-45.16666615	0.00632921
-45.13333281	0.00631287
-45.09999948	0.00641849
-45.06666615	0.00630507
-45.03333281	0.00637599
-44.99999948	0.00636781
-44.96666615	0.00624536
-44.93333281	0.00621170
-44.89999948	0.00616252
-44.86666615	0.00607425
-44.83333282	0.00584722
-44.79999948	0.00588045
-44.76666615	0.00583946
-44.73333282	0.00566662
-44.69999948	0.00543662
-44.66666615	0.00538657
-44.63333282	0.00524827
-44.59999948	0.00496625
-44.56666615	0.00477662
-44.53333282	0.00463931
-44.49999948	0.00435176
-44.46666615	0.00432956
-44.43333282	0.00405550
-44.39999949	0.00394798
-44.36666615	0.00377467
-44.33333282	0.00367691
-44.29999949	0.00360880
-44.26666615	0.00348812
-44.23333282	0.00337284
-44.19999949	0.00334264
-44.16666615	0.00334712
-44.13333282	0.00342927
-44.09999949	0.00346103
-44.06666615	0.00375849
-44.03333282	0.00391213
-43.99999949	0.00420854
-43.96666616	0.00458698
-43.93333282	0.00495357
-43.89999949	0.00543690
-43.86666616	0.00594914
-43.83333282	0.00665634
-43.79999949	0.00742164
-43.76666616	0.00802188
-43.73333282	0.00888214
-43.69999949	0.00982122
-43.66666616	0.01077253
-43.63333283	0.01181582
-43.59999949	0.01296426
-43.56666616	0.01418326
-43.53333283	0.01542213
-43.49999949	0.01686148
-43.46666616	0.01832864
-43.43333283	0.01985233
-43.39999949	0.02156154
-43.36666616	0.02335006
-43.33333283	0.02495735
-43.29999949	0.02693593
-43.26666616	0.02890578
-43.23333283	0.03083024
-43.19999950	0.03305239
-43.16666616	0.03521820
-43.13333283	0.03761802
-43.09999950	0.04006804
-43.06666616	0.04257837
-43.03333283	0.04521615
-42.99999950	0.04788440
-42.96666616	0.05066354
-42.93333283	0.05365078
-42.89999950	0.05657298
-42.86666617	0.05976354
-42.83333283	0.06313799
-42.79999950	0.06646790
-42.76666617	0.07020734
-42.73333283	0.07382442
-42.69999950	0.07757558
-42.66666617	0.08151331
-42.63333283	0.08559914
-42.59999950	0.08956433
-42.56666617	0.09375199
-42.53333283	0.09809639
-42.49999950	0.10221431
-42.46666617	0.10645221
-42.43333284	0.11055355
-42.39999950	0.11459841
-42.36666617	0.11854891
-42.33333284	0.12213709
-42.29999950	0.12551024
-42.26666617	0.12839010
-42.23333284	0.13083639
-42.19999950	0.13264538
-42.16666617	0.13383644
-42.13333284	0.13407000
-42.09999951	0.13346616
-42.06666617	0.13160731
-42.03333284	0.12868298
-41.99999951	0.12441094
-41.96666617	0.11851289
-41.93333284	0.11103697
-41.89999951	0.10175776
-41.86666617	0.09067705
-41.83333284	0.07759129
-41.79999951	0.06254020
-41.76666617	0.04520550
-41.73333284	0.02555959
-41.69999951	0.00408980
-41.66666618	-0.01966313
-41.63333284	-0.04560691
-41.59999951	-0.07344572
-41.56666618	-0.10327933
-41.53333284	-0.13481979
-41.49999951	-0.16770492
-41.46666618	-0.20190772
-41.43333284	-0.23703046
-41.39999951	-0.27295810
-41.36666618	-0.30902434
-41.33333285	-0.34518800
-41.29999951	-0.38089425
-41.26666618	-0.41571415
-41.23333285	-0.44934646
-41.19999951	-0.48108896
-41.16666618	-0.51082564
-41.13333285	-0.53804085
-41.09999951	-0.56227768
-41.06666618	-0.58323881
-41.03333285	-0.60045244
-40.99999951	-0.61390128
-40.96666618	-0.62319318
-40.93333285	-0.62811820
-40.89999952	-0.62853801
-40.86666618	-0.62425685
-40.83333285	-0.61544549
-40.79999952	-0.60190998
-40.76666618	-0.58405597
-40.73333285	-0.56184630
-40.69999952	-0.53541891
-40.66666618	-0.50508558
-40.63333285	-0.47132896
-40.59999952	-0.43432511
-40.56666619	-0.39432928
-40.53333285	-0.35207541
-40.49999952	-0.30785011
-40.46666619	-0.26197560
-40.43333285	-0.21515353
-40.39999952	-0.16794909
-40.36666619	-0.12042836
-40.33333285	-0.07343079
-40.29999952	-0.02694399
-40.26666619	0.01827342
-40.23333285	0.06182065
-40.19999952	0.10353605
-40.16666619	0.14290910
-40.13333286	0.17981926
-40.09999952	0.21420445
-40.06666619	0.24556112
-40.03333286	0.27388237
-39.99999952	0.29915077
-39.96666619	0.32123335
-39.93333286	0.34017512
-39.89999952	0.35593527
-39.86666619	0.36863216
-39.83333286	0.37842391
-39.79999953	0.38533914
-39.76666619	0.38943503
-39.73333286	0.39118267
-39.69999953	0.39069396
-39.66666619	0.38784980
-39.63333286	0.38320658
-39.59999953	0.37679043
-39.56666619	0.36893956
-39.53333286	0.35987364
-39.49999953	0.34964198
-39.46666619	0.33871955
-39.43333286	0.32696038
-39.39999953	0.31481745
-39.36666620	0.30230151
-39.33333286	0.28947242
-39.29999953	0.27694544
-39.26666620	0.26401731
-39.23333286	0.25180640
-39.19999953	0.23958232
-39.16666620	0.22783356
-39.13333286	0.21633565
-39.09999953	0.20541610
-39.06666620	0.19511014
-39.03333287	0.18512410
-38.99999953	0.17571487
-38.96666620	0.16677712
-38.93333287	0.15843608
-38.89999953	0.15059866
-38.86666620	0.14315409
-38.83333287	0.13623290
-38.79999953	0.12955112
-38.76666620	0.12336547
-38.73333287	0.11748548
-38.69999953	0.11197386
-38.66666620	0.10679891
-38.63333287	0.10166033
-38.59999954	0.09686996
-38.56666620	0.09212508
-38.53333287	0.08771443
-38.49999954	0.08314289
-38.46666620	0.07875993
-38.43333287	0.07451720
-38.39999954	0.07012031
-38.36666620	0.06580827
-38.33333287	0.06162458
-38.29999954	0.05723386
-38.26666621	0.05304764
-38.23333287	0.04873341
-38.19999954	0.04464260
-38.16666621	0.04026704
-38.13333287	0.03603260
-38.09999954	0.03180828
-38.06666621	0.02778028
-38.03333287	0.02365865
-37.99999954	0.01967248
-37.96666621	0.01572011
-37.93333287	0.01192074
-37.89999954	0.00828954
-37.86666621	0.00469842
-37.83333288	0.00135639
-37.79999954	-0.00185556
-37.76666621	-0.00494257
-37.73333288	-0.00787979
-37.69999954	-0.01051161
-37.66666621	-0.01295923
-37.63333288	-0.01527496
-37.59999954	-0.01728437
-37.56666621	-0.01923273
-37.53333288	-0.02099687
-37.49999954	-0.02252634
-37.46666621	-0.02393830
-37.43333288	-0.02503840
-37.39999955	-0.02611750
-37.36666621	-0.02703508
-37.33333288	-0.02796678
-37.29999955	-0.02876474
-37.26666621	-0.02947623
-37.23333288	-0.02992885
-37.19999955	-0.03051747
-37.16666621	-0.03103455
-37.13333288	-0.03161066
-37.09999955	-0.03188584
-37.06666622	-0.03246130
-37.03333288	-0.03284258
-36.99999955	-0.03321004
-36.96666622	-0.03368531
-36.93333288	-0.03414962
-36.89999955	-0.03475417
-36.86666622	-0.03526745
-36.83333288	-0.03586811
-36.79999955	-0.03627660
-36.76666622	-0.03680292
-36.73333288	-0.03733901
-36.69999955	-0.03788079
-36.66666622	-0.03832322
-36.63333289	-0.03869960
-36.59999955	-0.03911420
-36.56666622	-0.03945918
-36.53333289	-0.03969528
-36.49999955	-0.03993023
-36.46666622	-0.03996918
-36.43333289	-0.03998911
-36.39999955	-0.03991039
-36.36666622	-0.03965211
-36.33333289	-0.03934945
-36.29999956	-0.03882138
-36.26666622	-0.03833486
-36.23333289	-0.03764218
-36.19999956	-0.03679940
-36.16666622	-0.03602716
-36.13333289	-0.03483998
-36.09999956	-0.03389312
-36.06666622	-0.03253236
-36.03333289	-0.03123347
-35.99999956	-0.02980885
-35.96666622	-0.02848184
-35.93333289	-0.02697997
-35.89999956	-0.02558739
-35.86666623	-0.02399315
-35.83333289	-0.02255874
-35.79999956	-0.02109541
-35.76666623	-0.01959986
-35.73333289	-0.01826408
-35.69999956	-0.01705140
-35.66666623	-0.01587572
-35.63333289	-0.01473462
-35.59999956	-0.01375408
-35.56666623	-0.01279045
-35.53333290	-0.01203273
-35.49999956	-0.01144137
-35.46666623	-0.01075291
-35.43333290	-0.01036062
-35.39999956	-0.01009577
-35.36666623	-0.00996919
-35.33333290	-0.01004540
-35.29999956	-0.01005033
-35.26666623	-0.01007824
-35.23333290	-0.01036676
-35.19999956	-0.01061326
-35.16666623	-0.01108556
-35.13333290	-0.01154245
-35.09999957	-0.01208280
-35.06666623	-0.01258259
-35.03333290	-0.01315769
-34.99999957	-0.01380967
-34.96666623	-0.01431095
-34.93333290	-0.01482348
-34.89999957	-0.01534267
-34.86666623	-0.01577330
-34.83333290	-0.01626535
-34.79999957	-0.01652703
-34.76666624	-0.01674934
-34.73333290	-0.01694945
-34.69999957	-0.01701897
-34.66666624	-0.01713054
-34.63333290	-0.01706524
-34.59999957	-0.01686250
-34.56666624	-0.01674577
-34.53333290	-0.01635094
-34.49999957	-0.01599477
-34.46666624	-0.01560274
-34.43333290	-0.01506408
-34.39999957	-0.01434435
-34.36666624	-0.01375456
-34.33333291	-0.01303486
-34.29999957	-0.01231625
-34.26666624	-0.01148456
-34.23333291	-0.01077297
-34.19999957	-0.01002048
-34.16666624	-0.00908198
-34.13333291	-0.00829835
-34.09999957	-0.00742857
-34.06666624	-0.00686028
-34.03333291	-0.00616235
-33.99999958	-0.00555614
-33.96666624	-0.00492122
-33.93333291	-0.00428678
-33.89999958	-0.00404106
-33.86666624	-0.00360452
-33.83333291	-0.00345088
-33.79999958	-0.00331013
-33.76666624	-0.00313428
-33.73333291	-0.00324041
-33.69999958	-0.00338884
-33.66666624	-0.00351899
-33.63333291	-0.00369956
-33.59999958	-0.00404785
-33.56666625	-0.00456727
-33.53333291	-0.00516680
-33.49999958	-0.00571533
-33.46666625	-0.00632588
-33.43333291	-0.00699020
-33.39999958	-0.00770797
-33.36666625	-0.00856026
-33.33333291	-0.00937945
-33.29999958	-0.01019845
-33.26666625	-0.01105939
-33.23333292	-0.01188294
-33.19999958	-0.01268128
-33.16666625	-0.01355909
-33.13333292	-0.01438356
-33.09999958	-0.01516212
-33.06666625	-0.01591779
-33.03333292	-0.01664379
-32.99999958	-0.01720787
-32.96666625	-0.01793907
-32.93333292	-0.01838155
-32.89999958	-0.01885653
-32.86666625	-0.01924678
-32.83333292	-0.01950193
-32.79999959	-0.01984816
-32.76666625	-0.02003875
-32.73333292	-0.02003811
-32.69999959	-0.01989681
-32.66666625	-0.01990329
-32.63333292	-0.01980979
-32.59999959	-0.01963068
-32.56666625	-0.01932186
-32.53333292	-0.01893590
-32.49999959	-0.01858786
-32.46666626	-0.01798825
-32.43333292	-0.01748485
-32.39999959	-0.01695554
-32.36666626	-0.01634448
-32.33333292	-0.01566521
-32.29999959	-0.01487322
-32.26666626	-0.01419577
-32.23333292	-0.01356158
-32.19999959	-0.01278722
-32.16666626	-0.01213780
-32.13333292	-0.01145155
-32.09999959	-0.01077804
-32.06666626	-0.01006640
-32.03333293	-0.00954432
-31.99999959	-0.00897707
-31.96666626	-0.00840773
-31.93333293	-0.00791139
-31.89999959	-0.00751923
-31.86666626	-0.00709495
-31.83333293	-0.00677357
-31.79999959	-0.00661145
-31.76666626	-0.00644980
-31.73333293	-0.00626123
-31.69999959	-0.00625439
-31.66666626	-0.00619433
-31.63333293	-0.00636456
-31.59999960	-0.00641408
-31.56666626	-0.00662200
-31.53333293	-0.00686411
-31.49999960	-0.00698885
-31.46666626	-0.00714690
-31.43333293	-0.00741242
