# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:53:52
# Time [ps]	THz Signal [a.u.]
-45.56666614	0.00202268
-45.53333280	0.00185751
-45.49999947	0.00188535
-45.46666614	0.00189743
-45.43333281	0.00184384
-45.39999947	0.00186901
-45.36666614	0.00170953
-45.33333281	0.00143160
-45.29999947	0.00143762
-45.26666614	0.00141079
-45.23333281	0.00131769
-45.19999947	0.00115969
-45.16666614	0.00104505
-45.13333281	0.00094516
-45.09999947	0.00068073
-45.06666614	0.00066572
-45.03333281	0.00054298
-44.99999948	0.00036421
-44.96666614	0.00022895
-44.93333281	0.00009789
-44.89999948	0.00000499
-44.86666614	-0.00019949
-44.83333281	-0.00037466
-44.79999948	-0.00051548
-44.76666614	-0.00048772
-44.73333281	-0.00065301
-44.69999948	-0.00073574
-44.66666615	-0.00092354
-44.63333281	-0.00103754
-44.59999948	-0.00108651
-44.56666615	-0.00117748
-44.53333281	-0.00122674
-44.49999948	-0.00120850
-44.46666615	-0.00110640
-44.43333281	-0.00123023
-44.39999948	-0.00108700
-44.36666615	-0.00104786
-44.33333281	-0.00100208
-44.29999948	-0.00088492
-44.26666615	-0.00091038
-44.23333282	-0.00072571
-44.19999948	-0.00078770
-44.16666615	-0.00071210
-44.13333282	-0.00071321
-44.09999948	-0.00053750
-44.06666615	-0.00050238
-44.03333282	-0.00039216
-43.99999948	-0.00029147
-43.96666615	-0.00009388
-43.93333282	-0.00003589
-43.89999949	-0.00000968
-43.86666615	-0.00006938
-43.83333282	0.00001772
-43.79999949	0.00011056
-43.76666615	0.00022727
-43.73333282	0.00026645
-43.69999949	0.00029270
-43.66666615	0.00045878
-43.63333282	0.00049867
-43.59999949	0.00042823
-43.56666615	0.00064119
-43.53333282	0.00071951
-43.49999949	0.00064931
-43.46666616	0.00062269
-43.43333282	0.00072880
-43.39999949	0.00086916
-43.36666616	0.00080748
-43.33333282	0.00092316
-43.29999949	0.00093392
-43.26666616	0.00090180
-43.23333282	0.00089086
-43.19999949	0.00095304
-43.16666616	0.00088298
-43.13333283	0.00103841
-43.09999949	0.00108004
-43.06666616	0.00102802
-43.03333283	0.00101158
-42.99999949	0.00097469
-42.96666616	0.00097338
-42.93333283	0.00101074
-42.89999949	0.00103929
-42.86666616	0.00085694
-42.83333283	0.00093921
-42.79999949	0.00094940
-42.76666616	0.00095723
-42.73333283	0.00094498
-42.69999950	0.00088826
-42.66666616	0.00081723
-42.63333283	0.00073809
-42.59999950	0.00067443
-42.56666616	0.00077502
-42.53333283	0.00061468
-42.49999950	0.00061103
-42.46666616	0.00057889
-42.43333283	0.00058148
-42.39999950	0.00050863
-42.36666617	0.00059714
-42.33333283	0.00052913
-42.29999950	0.00049553
-42.26666617	0.00051882
-42.23333283	0.00055787
-42.19999950	0.00050505
-42.16666617	0.00049843
-42.13333283	0.00058346
-42.09999950	0.00045241
-42.06666617	0.00051836
-42.03333283	0.00050058
-41.99999950	0.00050713
-41.96666617	0.00052584
-41.93333284	0.00061724
-41.89999950	0.00056154
-41.86666617	0.00055534
-41.83333284	0.00066562
-41.79999950	0.00057907
-41.76666617	0.00058177
-41.73333284	0.00056108
-41.69999950	0.00052434
-41.66666617	0.00042917
-41.63333284	0.00051878
-41.59999951	0.00040835
-41.56666617	0.00042583
-41.53333284	0.00036795
-41.49999951	0.00032874
-41.46666617	0.00030649
-41.43333284	0.00025724
-41.39999951	0.00016298
-41.36666617	0.00003822
-41.33333284	-0.00003288
-41.29999951	0.00000927
-41.26666617	-0.00002821
-41.23333284	-0.00013837
-41.19999951	-0.00010003
-41.16666618	-0.00020163
-41.13333284	-0.00020292
-41.09999951	-0.00018051
-41.06666618	-0.00025049
-41.03333284	-0.00032564
-40.99999951	-0.00027779
-40.96666618	-0.00021728
-40.93333284	-0.00018218
-40.89999951	-0.00027605
-40.86666618	-0.00023343
-40.83333285	-0.00027497
-40.79999951	-0.00016402
-40.76666618	-0.00023684
-40.73333285	-0.00021504
-40.69999951	-0.00019307
-40.66666618	-0.00013062
-40.63333285	-0.00024911
-40.59999951	-0.00028069
-40.56666618	-0.00026260
-40.53333285	-0.00033077
-40.49999951	-0.00033213
-40.46666618	-0.00037672
-40.43333285	-0.00039011
-40.39999952	-0.00036618
-40.36666618	-0.00044629
-40.33333285	-0.00061223
-40.29999952	-0.00066271
-40.26666618	-0.00066975
-40.23333285	-0.00074454
-40.19999952	-0.00069310
-40.16666618	-0.00073520
-40.13333285	-0.00091922
-40.09999952	-0.00103094
-40.06666619	-0.00097520
-40.03333285	-0.00093787
-39.99999952	-0.00102957
-39.96666619	-0.00100654
-39.93333285	-0.00101412
-39.89999952	-0.00114684
-39.86666619	-0.00118667
-39.83333285	-0.00119786
-39.79999952	-0.00116555
-39.76666619	-0.00119077
-39.73333285	-0.00127127
-39.69999952	-0.00133106
-39.66666619	-0.00131618
-39.63333286	-0.00130397
-39.59999952	-0.00137021
-39.56666619	-0.00139579
-39.53333286	-0.00131064
-39.49999952	-0.00149582
-39.46666619	-0.00152781
-39.43333286	-0.00154775
-39.39999952	-0.00173218
-39.36666619	-0.00164523
-39.33333286	-0.00162004
-39.29999953	-0.00183371
-39.26666619	-0.00183123
-39.23333286	-0.00183728
-39.19999953	-0.00195920
-39.16666619	-0.00183061
-39.13333286	-0.00195182
-39.09999953	-0.00200496
-39.06666619	-0.00204126
-39.03333286	-0.00213438
-38.99999953	-0.00209974
-38.96666619	-0.00206524
-38.93333286	-0.00196262
-38.89999953	-0.00205031
-38.86666620	-0.00200455
-38.83333286	-0.00209108
-38.79999953	-0.00206494
-38.76666620	-0.00211128
-38.73333286	-0.00211148
-38.69999953	-0.00204213
-38.66666620	-0.00217924
-38.63333286	-0.00203280
-38.59999953	-0.00199313
-38.56666620	-0.00200307
-38.53333287	-0.00189742
-38.49999953	-0.00197069
-38.46666620	-0.00201065
-38.43333287	-0.00209001
-38.39999953	-0.00206915
-38.36666620	-0.00214929
-38.33333287	-0.00221243
-38.29999953	-0.00214162
-38.26666620	-0.00223003
-38.23333287	-0.00233456
-38.19999953	-0.00236937
-38.16666620	-0.00241892
-38.13333287	-0.00237307
-38.09999954	-0.00234820
-38.06666620	-0.00232994
-38.03333287	-0.00234262
-37.99999954	-0.00234075
-37.96666620	-0.00247617
-37.93333287	-0.00230950
-37.89999954	-0.00242039
-37.86666620	-0.00244111
-37.83333287	-0.00237196
-37.79999954	-0.00244904
-37.76666621	-0.00236951
-37.73333287	-0.00239992
-37.69999954	-0.00246293
-37.66666621	-0.00228599
-37.63333287	-0.00236274
-37.59999954	-0.00234664
-37.56666621	-0.00229961
-37.53333287	-0.00233811
-37.49999954	-0.00232994
-37.46666621	-0.00229835
-37.43333287	-0.00223465
-37.39999954	-0.00234460
-37.36666621	-0.00232748
-37.33333288	-0.00232555
-37.29999954	-0.00222415
-37.26666621	-0.00223234
-37.23333288	-0.00230140
-37.19999954	-0.00227445
-37.16666621	-0.00237424
-37.13333288	-0.00225375
-37.09999954	-0.00232643
-37.06666621	-0.00244074
-37.03333288	-0.00248393
-36.99999955	-0.00244110
-36.96666621	-0.00244159
-36.93333288	-0.00237958
-36.89999955	-0.00238729
-36.86666621	-0.00231820
-36.83333288	-0.00235058
-36.79999955	-0.00238944
-36.76666621	-0.00241422
-36.73333288	-0.00243094
-36.69999955	-0.00229922
-36.66666621	-0.00227536
-36.63333288	-0.00226490
-36.59999955	-0.00233360
-36.56666622	-0.00233536
-36.53333288	-0.00219867
-36.49999955	-0.00214671
-36.46666622	-0.00220937
-36.43333288	-0.00220363
-36.39999955	-0.00214750
-36.36666622	-0.00213525
-36.33333288	-0.00219788
-36.29999955	-0.00208815
-36.26666622	-0.00204235
-36.23333289	-0.00209146
-36.19999955	-0.00215086
-36.16666622	-0.00221073
-36.13333289	-0.00213925
-36.09999955	-0.00228318
-36.06666622	-0.00226712
-36.03333289	-0.00215038
-35.99999955	-0.00221861
-35.96666622	-0.00227007
-35.93333289	-0.00224171
-35.89999955	-0.00232711
-35.86666622	-0.00232784
-35.83333289	-0.00234992
-35.79999956	-0.00233600
-35.76666622	-0.00233060
-35.73333289	-0.00237114
-35.69999956	-0.00237141
-35.66666622	-0.00230965
-35.63333289	-0.00228501
-35.59999956	-0.00227556
-35.56666622	-0.00234738
-35.53333289	-0.00225114
-35.49999956	-0.00239955
-35.46666623	-0.00233050
-35.43333289	-0.00229632
-35.39999956	-0.00221941
-35.36666623	-0.00231457
-35.33333289	-0.00226027
-35.29999956	-0.00229674
-35.26666623	-0.00227418
-35.23333289	-0.00225363
-35.19999956	-0.00229917
-35.16666623	-0.00221864
-35.13333289	-0.00229614
-35.09999956	-0.00235709
-35.06666623	-0.00231587
-35.03333290	-0.00235714
-34.99999956	-0.00244089
-34.96666623	-0.00241505
-34.93333290	-0.00234581
-34.89999956	-0.00236198
-34.86666623	-0.00241817
-34.83333290	-0.00251257
-34.79999956	-0.00254477
-34.76666623	-0.00261797
-34.73333290	-0.00260349
-34.69999957	-0.00270742
-34.66666623	-0.00272601
-34.63333290	-0.00265381
-34.59999957	-0.00264329
-34.56666623	-0.00268465
-34.53333290	-0.00283362
-34.49999957	-0.00278920
-34.46666623	-0.00277356
-34.43333290	-0.00284715
-34.39999957	-0.00276152
-34.36666623	-0.00291058
-34.33333290	-0.00285993
-34.29999957	-0.00280214
-34.26666624	-0.00292568
-34.23333290	-0.00293485
-34.19999957	-0.00294618
-34.16666624	-0.00304132
-34.13333290	-0.00302866
-34.09999957	-0.00304041
-34.06666624	-0.00313468
-34.03333290	-0.00300877
-33.99999957	-0.00303936
-33.96666624	-0.00299118
-33.93333291	-0.00307744
-33.89999957	-0.00308421
-33.86666624	-0.00302936
-33.83333291	-0.00318923
-33.79999957	-0.00303623
-33.76666624	-0.00310428
-33.73333291	-0.00318436
-33.69999957	-0.00312688
-33.66666624	-0.00331790
-33.63333291	-0.00326527
-33.59999957	-0.00320780
-33.56666624	-0.00330053
-33.53333291	-0.00328185
-33.49999958	-0.00328614
-33.46666624	-0.00327712
-33.43333291	-0.00324780
-33.39999958	-0.00319903
-33.36666624	-0.00323886
-33.33333291	-0.00325450
-33.29999958	-0.00315370
-33.26666624	-0.00318384
-33.23333291	-0.00310776
-33.19999958	-0.00311666
-33.16666625	-0.00305434
-33.13333291	-0.00314125
-33.09999958	-0.00311488
-33.06666625	-0.00320243
-33.03333291	-0.00324353
-32.99999958	-0.00316359
-32.96666625	-0.00313425
-32.93333291	-0.00314052
-32.89999958	-0.00317325
-32.86666625	-0.00315668
-32.83333291	-0.00309564
-32.79999958	-0.00313222
-32.76666625	-0.00316307
-32.73333292	-0.00313604
-32.69999958	-0.00319618
-32.66666625	-0.00318182
-32.63333292	-0.00322222
-32.59999958	-0.00329263
-32.56666625	-0.00317756
-32.53333292	-0.00325150
-32.49999958	-0.00318708
-32.46666625	-0.00326727
-32.43333292	-0.00334398
-32.39999959	-0.00337653
-32.36666625	-0.00329721
-32.33333292	-0.00339928
-32.29999959	-0.00330895
-32.26666625	-0.00335608
-32.23333292	-0.00335083
-32.19999959	-0.00330855
-32.16666625	-0.00327508
-32.13333292	-0.00327784
-32.09999959	-0.00332227
-32.06666625	-0.00330732
-32.03333292	-0.00328114
-31.99999959	-0.00315693
-31.96666626	-0.00318507
-31.93333292	-0.00313375
-31.89999959	-0.00314798
-31.86666626	-0.00313677
-31.83333292	-0.00304360
-31.79999959	-0.00304685
-31.76666626	-0.00313559
-31.73333292	-0.00310841
-31.69999959	-0.00305165
-31.66666626	-0.00305056
-31.63333293	-0.00296086
-31.59999959	-0.00295034
-31.56666626	-0.00293047
-31.53333293	-0.00290711
-31.49999959	-0.00291622
-31.46666626	-0.00283586
-31.43333293	-0.00295918
-31.39999959	-0.00298450
-31.36666626	-0.00297474
-31.33333293	-0.00287668
-31.29999959	-0.00280705
-31.26666626	-0.00281080
-31.23333293	-0.00288608
-31.19999960	-0.00290481
-31.16666626	-0.00286203
-31.13333293	-0.00278312
-31.09999960	-0.00279623
-31.06666626	-0.00278822
-31.03333293	-0.00275772
-30.99999960	-0.00273147
