# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T21:09:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.60073261	-13.93707499
0.60805861	-14.16394880
0.61538462	-14.81839575
0.62271063	-15.40690882
0.63003663	-15.16397979
0.63736264	-15.31143141
0.64468865	-15.92454761
0.65201466	-16.16081882
0.65934066	-16.36524077
0.66666667	-16.88312811
0.67399268	-17.68243542
0.68131869	-18.34251793
0.68864469	-18.50994834
0.69597070	-19.02182514
0.70329671	-20.09485392
0.71062272	-20.74499947
0.71794872	-20.98904539
0.72527473	-21.63699971
0.73260074	-22.70066109
0.73992675	-23.51272949
0.74725275	-23.81702229
0.75457876	-24.44489696
0.76190477	-25.48977714
0.76923078	-25.57041748
0.77655678	-25.16001116
0.78388279	-25.85429870
0.79120880	-27.28599242
0.79853480	-27.83138594
0.80586081	-27.87691309
0.81318682	-28.49717522
0.82051283	-29.21620933
0.82783883	-29.42375715
0.83516484	-29.51845933
0.84249085	-29.72657594
0.84981686	-30.19635741
0.85714286	-30.74190745
0.86446887	-31.03913090
0.87179488	-31.78531505
0.87912089	-32.64217417
0.88644689	-32.64726482
0.89377290	-32.80025738
0.90109891	-33.47099290
0.90842492	-34.44353133
0.91575092	-35.10760936
0.92307693	-34.78507543
0.93040294	-34.96818025
0.93772894	-36.37716404
0.94505495	-37.50353023
0.95238096	-37.51080817
0.95970697	-37.73484579
0.96703297	-38.73587605
0.97435898	-39.88649866
0.98168499	-40.37330778
0.98901100	-40.82568564
0.99633700	-41.13008191
1.00366301	-41.04458519
1.01098902	-41.96833312
1.01831503	-43.11744738
1.02564103	-42.52469460
1.03296704	-43.50529197
1.04029305	-45.66398239
1.04761906	-44.54102670
1.05494506	-44.89526156
1.06227107	-46.94066151
1.06959708	-46.38339924
1.07692309	-47.39154504
1.08424909	-51.20510495
1.09157510	-50.00946788
1.09890111	-49.40059943
1.10622711	-51.49854238
1.11355312	-51.36112296
1.12087913	-50.57413322
1.12820514	-52.24397382
1.13553114	-52.48029830
1.14285715	-53.64653503
1.15018316	-57.23269811
1.15750917	-58.46419562
1.16483517	-58.33962280
1.17216118	-57.91735378
1.17948719	-57.59428069
1.18681320	-54.36810591
1.19413920	-52.71407670
1.20146521	-53.84413581
1.20879122	-54.14980167
1.21611723	-54.62116394
1.22344323	-57.79289125
1.23076924	-62.46833077
1.23809525	-63.90656950
1.24542125	-59.42915282
1.25274726	-56.97396105
1.26007327	-59.47585474
1.26739928	-60.51610553
1.27472528	-56.17763427
1.28205129	-56.28786957
1.28937730	-61.62034007
1.29670331	-76.74630840
1.30402931	-62.53908051
1.31135532	-61.05334139
1.31868133	-64.99503146
1.32600734	-74.07385483
1.33333334	-61.46482180
1.34065935	-61.79847671
1.34798536	-70.76784507
1.35531137	-72.60707142
1.36263737	-63.94633894
1.36996338	-63.08533515
1.37728939	-66.05255046
1.38461540	-67.03433065
1.39194140	-72.61016403
1.39926741	-70.51827703
1.40659342	-62.23539037
1.41391942	-62.04804707
1.42124543	-70.16766519
1.42857144	-64.83993879
1.43589745	-63.82156321
1.44322345	-65.26585038
1.45054946	-65.48119605
1.45787547	-71.34394227
1.46520148	-71.97362491
1.47252748	-71.44048494
1.47985349	-69.21434828
1.48717950	-68.26736674
1.49450551	-74.64627962
1.50183151	-67.09504415
1.50915752	-67.60721158
1.51648353	-70.34750363
1.52380954	-73.13408960
1.53113554	-72.75366612
1.53846155	-73.07801281
1.54578756	-70.47188149
1.55311357	-62.39976192
1.56043957	-65.31125229
1.56776558	-68.33070620
1.57509159	-81.58934473
1.58241759	-61.61225638
1.58974360	-60.86530786
1.59706961	-74.44056135
1.60439562	-68.74672265
1.61172162	-72.49406374
1.61904763	-72.37160161
1.62637364	-75.74273753
1.63369965	-63.44002857
1.64102565	-64.24321615
1.64835166	-81.57286571
1.65567767	-68.84168261
1.66300368	-72.71212770
1.67032968	-75.42664683
1.67765569	-72.13530779
1.68498170	-78.42628220
1.69230771	-77.35177228
1.69963371	-71.68654977
1.70695972	-72.70976902
1.71428573	-81.55099757
1.72161173	-75.57439260
1.72893774	-68.22359496
1.73626375	-74.66362902
1.74358976	-68.56289952
1.75091576	-65.91967562
1.75824177	-71.80927875
1.76556778	-70.58561549
1.77289379	-76.63515283
1.78021979	-69.21593476
1.78754580	-69.07940662
1.79487181	-72.66571937
1.80219782	-75.94206274
1.80952382	-79.73589558
1.81684983	-79.95626432
1.82417584	-83.59375219
1.83150185	-80.04781395
1.83882785	-70.81310552
1.84615386	-66.87241998
1.85347987	-65.98869368
1.86080588	-70.70961293
1.86813188	-83.42557456
1.87545789	-76.01205417
1.88278390	-79.23744431
1.89010990	-82.47944900
1.89743591	-78.99724412
1.90476192	-74.16831605
1.91208793	-76.65792091
1.91941393	-90.49652082
1.92673994	-75.23967773
1.93406595	-74.08022134
1.94139196	-84.07207649
1.94871796	-69.59268376
1.95604397	-68.57284215
1.96336998	-69.47739665
1.97069599	-69.84206448
1.97802199	-94.55425704
1.98534800	-73.65224752
1.99267401	-69.28408194
2.00000002	-63.19211082
2.00732602	-65.08984198
2.01465203	-77.45797885
2.02197804	-73.84933968
2.02930404	-75.26798857
2.03663005	-68.24378089
2.04395606	-67.37810706
2.05128207	-67.26133168
2.05860807	-71.98604199
2.06593408	-79.90219012
2.07326009	-75.49276564
2.08058610	-76.38317116
2.08791210	-70.02496340
2.09523811	-74.14820529
2.10256412	-73.57436323
2.10989013	-68.61873939
2.11721613	-74.65323770
2.12454214	-75.89962881
2.13186815	-71.72878612
2.13919416	-72.67827486
2.14652016	-71.81790302
2.15384617	-74.51611615
2.16117218	-69.31401827
2.16849819	-66.91591666
2.17582419	-80.01968375
2.18315020	-78.14872620
2.19047621	-69.33094681
2.19780221	-68.54882115
2.20512822	-84.29783515
2.21245423	-70.78431981
2.21978024	-83.45676210
2.22710624	-70.55611962
2.23443225	-74.14711918
2.24175826	-76.62702729
2.24908427	-76.70172871
2.25641027	-71.48122051
2.26373628	-73.25736335
2.27106229	-76.01830847
2.27838830	-69.36395065
2.28571430	-71.21882318
2.29304031	-74.29845719
2.30036632	-73.27990738
2.30769233	-67.09939266
2.31501833	-66.48371394
2.32234434	-68.38231980
2.32967035	-71.78669478
2.33699635	-67.97645255
2.34432236	-67.35341974
2.35164837	-74.36913967
2.35897438	-77.37872307
2.36630038	-75.53228462
2.37362639	-90.66279646
2.38095240	-73.07059909
2.38827841	-74.31789066
2.39560441	-79.08659762
2.40293042	-67.73639758
2.41025643	-69.85809805
2.41758244	-74.97383952
2.42490844	-65.46290376
2.43223445	-66.78763353
2.43956046	-77.39801808
2.44688647	-73.04504668
2.45421247	-66.59459214
2.46153848	-67.86998927
2.46886449	-77.72031717
2.47619050	-68.68993572
2.48351650	-74.12901172
2.49084251	-82.27740097
2.49816852	-80.21039953
2.50549452	-71.09376466
2.51282053	-76.67321699
2.52014654	-75.36082186
2.52747255	-75.62492261
2.53479855	-68.10409372
2.54212456	-65.79174830
2.54945057	-73.89587116
2.55677658	-71.95913505
2.56410258	-69.85455198
2.57142859	-77.02739308
2.57875460	-76.70069983
2.58608061	-73.42875157
2.59340661	-67.23262787
2.60073262	-63.53694737
2.60805863	-65.96733997
2.61538464	-69.11930435
2.62271064	-68.35119572
2.63003665	-76.98113746
2.63736266	-64.00635301
2.64468866	-64.87327736
2.65201467	-66.25672810
2.65934068	-70.29034712
2.66666669	-69.42278709
2.67399269	-71.57371246
2.68131870	-69.80571169
2.68864471	-66.14799698
2.69597072	-74.06379372
2.70329672	-80.28442526
2.71062273	-72.51959864
2.71794874	-66.79336868
2.72527475	-74.09071122
2.73260075	-72.82460319
2.73992676	-72.80083951
2.74725277	-79.51568125
2.75457878	-76.34447762
2.76190478	-71.48826438
2.76923079	-65.04265348
2.77655680	-72.57214855
2.78388281	-70.00190670
2.79120881	-67.88662286
2.79853482	-79.98727176
2.80586083	-80.24186070
2.81318683	-74.87600201
2.82051284	-66.85610510
2.82783885	-62.85020958
2.83516486	-66.87387145
2.84249086	-68.01323104
2.84981687	-62.48476396
2.85714288	-66.23866535
2.86446889	-67.72213133
2.87179489	-67.22473959
2.87912090	-72.71731058
2.88644691	-76.64067583
2.89377292	-73.43015504
2.90109892	-82.45096930
2.90842493	-65.78713626
2.91575094	-63.89914222
2.92307695	-70.97437899
2.93040295	-73.26539352
2.93772896	-71.51731249
2.94505497	-72.83792197
2.95238098	-69.88799677
2.95970698	-72.03854170
2.96703299	-72.07610287
2.97435900	-75.32740548
2.98168500	-80.77546911
2.98901101	-72.18083582
2.99633702	-71.65515286
3.00366303	-70.60172516
3.01098903	-72.44541168
3.01831504	-75.94453296
3.02564105	-71.60476412
3.03296706	-74.14942422
3.04029306	-80.80528661
3.04761907	-69.30807940
3.05494508	-72.33768276
3.06227109	-80.34046428
3.06959709	-74.28659674
3.07692310	-70.26102442
3.08424911	-71.68835506
3.09157512	-75.75651737
3.09890112	-70.90371552
3.10622713	-76.01770549
3.11355314	-70.45452811
3.12087914	-70.17510260
3.12820515	-76.64322000
3.13553116	-81.54200282
3.14285717	-67.98460969
3.15018317	-64.32921897
3.15750918	-69.27296971
3.16483519	-77.23158963
3.17216120	-69.92928913
3.17948720	-74.53379077
3.18681321	-79.93919963
3.19413922	-78.49655153
3.20146523	-76.82884431
3.20879123	-76.45180464
3.21611724	-72.62921495
3.22344325	-72.66342435
3.23076926	-98.91560019
3.23809526	-69.47762024
3.24542127	-68.08800149
3.25274728	-73.58989651
3.26007329	-69.29152598
3.26739929	-74.61201081
3.27472530	-77.35043986
3.28205131	-70.68091350
3.28937731	-70.57425119
3.29670332	-70.91299040
3.30402933	-75.40704152
3.31135534	-73.53645861
3.31868134	-70.87718136
3.32600735	-74.24889903
3.33333336	-71.24777095
3.34065937	-68.08867998
3.34798537	-73.90331822
3.35531138	-74.43633718
3.36263739	-71.27598401
3.36996340	-73.05032104
3.37728940	-70.44153977
3.38461541	-70.47753557
3.39194142	-73.65171890
3.39926743	-75.59873968
3.40659343	-72.79120787
3.41391944	-72.50820477
3.42124545	-73.22689554
3.42857145	-73.57052852
3.43589746	-67.93658650
3.44322347	-71.66573637
3.45054948	-71.47031513
3.45787548	-65.61721935
3.46520149	-68.48055034
3.47252750	-78.67545551
3.47985351	-79.52406828
3.48717951	-80.11741250
3.49450552	-79.18905773
3.50183153	-75.30276359
3.50915754	-76.30664084
3.51648354	-76.70247979
3.52380955	-71.52561221
3.53113556	-73.83640272
3.53846157	-78.31093886
3.54578757	-66.40194921
3.55311358	-64.29741131
3.56043959	-66.84376889
3.56776560	-75.70261686
3.57509160	-82.13944291
3.58241761	-77.34241875
3.58974362	-78.29234612
3.59706962	-91.26463452
3.60439563	-77.42699809
3.61172164	-72.80050652
3.61904765	-67.55477452
3.62637365	-70.95517766
3.63369966	-78.06476229
3.64102567	-68.59829533
3.64835168	-68.09314032
3.65567768	-67.93771355
3.66300369	-66.28639125
3.67032970	-69.44337974
3.67765571	-80.98055006
3.68498171	-75.15099906
3.69230772	-66.83191509
3.69963373	-69.57030480
3.70695974	-73.30409419
3.71428574	-67.86179101
3.72161175	-71.82717676
3.72893776	-81.85244867
3.73626376	-77.64659983
3.74358977	-73.14698201
3.75091578	-72.71367708
3.75824179	-76.28139634
3.76556779	-82.10351403
3.77289380	-78.05923743
3.78021981	-75.52653877
3.78754582	-71.45954377
3.79487182	-72.45193712
3.80219783	-69.98655437
3.80952384	-67.81286917
3.81684985	-71.60747404
3.82417585	-76.79438051
3.83150186	-77.34299937
3.83882787	-76.07640440
3.84615388	-74.39715649
3.85347988	-71.46816365
3.86080589	-72.71577191
3.86813190	-79.97316780
3.87545791	-78.88480397
3.88278391	-70.09008058
3.89010992	-67.66583077
3.89743593	-72.15573429
3.90476193	-68.48313262
3.91208794	-68.31628963
3.91941395	-73.81917990
3.92673996	-71.44705347
3.93406596	-73.98652174
3.94139197	-74.03507060
3.94871798	-68.17429869
3.95604399	-79.70286060
3.96336999	-68.96295645
3.97069600	-68.16292222
3.97802201	-86.52369060
3.98534802	-74.06704015
3.99267402	-72.01208128
4.00000003	-68.75736048
4.00732604	-74.04346529
4.01465205	-81.61010929
4.02197805	-75.52844736
4.02930406	-83.85387099
4.03663007	-68.99735237
4.04395607	-66.68530626
4.05128208	-71.84795797
4.05860809	-78.05082585
4.06593410	-80.50982457
4.07326010	-93.33032851
4.08058611	-72.64171122
4.08791212	-70.56418787
4.09523813	-77.41899828
4.10256413	-69.67478740
4.10989014	-72.71397650
4.11721615	-79.78876766
4.12454216	-71.25754706
4.13186816	-64.64004549
4.13919417	-65.49356497
4.14652018	-74.00863934
4.15384619	-76.29693914
4.16117219	-68.57923518
4.16849820	-66.41543341
4.17582421	-78.76520595
4.18315022	-69.60418310
4.19047622	-73.00299603
4.19780223	-70.16085966
4.20512824	-80.78423487
4.21245424	-70.57842378
4.21978025	-74.38884187
4.22710626	-66.83008040
4.23443227	-64.58119900
4.24175827	-72.17672853
4.24908428	-82.19720203
4.25641029	-88.97863433
4.26373630	-73.22342940
4.27106230	-72.44826496
4.27838831	-69.71823533
4.28571432	-67.89251991
4.29304033	-76.57213613
4.30036633	-75.94657354
4.30769234	-70.79887175
4.31501835	-69.44054407
4.32234436	-70.30440416
4.32967036	-68.50006065
4.33699637	-66.39242282
4.34432238	-82.70884983
4.35164839	-64.53465090
4.35897439	-62.67760363
4.36630040	-67.42494736
4.37362641	-72.16158736
4.38095241	-73.99481903
4.38827842	-75.87209302
4.39560443	-78.09992583
4.40293044	-85.38271823
4.41025644	-75.59937192
4.41758245	-80.78537896
4.42490846	-71.12611391
4.43223447	-68.33353840
4.43956047	-64.75402106
4.44688648	-69.09168244
4.45421249	-75.36678676
4.46153850	-69.64014845
4.46886450	-70.89590185
4.47619051	-83.12440334
4.48351652	-73.02968776
4.49084253	-71.64345504
4.49816853	-71.30836210
4.50549454	-74.06679961
4.51282055	-75.81331886
4.52014655	-88.13534029
4.52747256	-74.72581931
4.53479857	-69.19036588
4.54212458	-66.48595278
4.54945058	-67.98158911
4.55677659	-66.07791965
4.56410260	-67.82236855
4.57142861	-82.68731398
4.57875461	-72.20267760
4.58608062	-69.75341930
4.59340663	-74.51490896
4.60073264	-84.40665076
4.60805864	-71.47090084
4.61538465	-66.32884043
4.62271066	-67.16912061
4.63003667	-77.53231421
4.63736267	-74.57177461
4.64468868	-77.15984030
4.65201469	-82.78915618
4.65934070	-80.59220486
4.66666670	-72.91250740
4.67399271	-75.34847870
4.68131872	-70.39667343
4.68864472	-72.47302322
4.69597073	-77.97924905
4.70329674	-69.10797312
4.71062275	-74.00390901
4.71794875	-93.03697274
4.72527476	-89.04268073
4.73260077	-74.17383208
4.73992678	-70.47460267
4.74725278	-75.01634981
4.75457879	-77.34938470
4.76190480	-70.89117433
4.76923081	-75.00338621
4.77655681	-83.71443593
4.78388282	-78.34040044
4.79120883	-73.31497434
4.79853484	-69.68628938
4.80586084	-68.44033212
4.81318685	-71.53249716
4.82051286	-77.59273832
4.82783886	-83.79381525
4.83516487	-79.18660276
4.84249088	-71.79624408
4.84981689	-70.12323366
4.85714289	-73.98500893
4.86446890	-76.83071638
4.87179491	-69.46524835
4.87912092	-68.36863219
4.88644692	-73.90695608
4.89377293	-86.96065874
4.90109894	-79.48203457
4.90842495	-72.38067278
4.91575095	-69.59193641
4.92307696	-73.15212971
4.93040297	-69.17766559
4.93772898	-65.18623699
4.94505498	-71.03036198
4.95238099	-74.09240588
4.95970700	-76.03083580
4.96703301	-69.59822698
4.97435901	-68.18174264
4.98168502	-73.87448033
4.98901103	-71.75962713
4.99633703	-76.17740199
5.00366304	-70.75819405
5.01098905	-84.91489238
5.01831506	-74.76128798
5.02564106	-75.98608535
5.03296707	-77.11346979
5.04029308	-75.20308642
5.04761909	-67.15611728
5.05494509	-66.89199835
5.06227110	-66.47429256
5.06959711	-68.88867559
5.07692312	-80.00754296
5.08424912	-71.67140775
5.09157513	-75.94799778
5.09890114	-75.33609733
5.10622715	-71.56666923
5.11355315	-68.78193873
5.12087916	-75.21628157
5.12820517	-67.01284999
5.13553117	-66.11001327
5.14285718	-80.45682427
5.15018319	-67.58764221
5.15750920	-66.86734845
5.16483520	-74.09700316
5.17216121	-86.61280181
5.17948722	-80.30496064
5.18681323	-72.71677206
5.19413923	-68.74729987
5.20146524	-68.61026833
5.20879125	-71.20506115
5.21611726	-79.06482142
5.22344326	-72.18219790
5.23076927	-79.99575111
5.23809528	-72.73954440
5.24542129	-68.20912220
5.25274729	-69.19516172
5.26007330	-76.30812125
5.26739931	-72.39495877
5.27472532	-71.33561047
5.28205132	-67.41633204
5.28937733	-69.86697286
5.29670334	-71.21737690
5.30402934	-63.54304569
5.31135535	-67.77421460
5.31868136	-84.28902304
5.32600737	-75.21913237
5.33333337	-66.72386736
5.34065938	-69.46657060
5.34798539	-86.24786114
5.35531140	-77.40601701
5.36263740	-67.82465125
5.36996341	-67.74301861
5.37728942	-76.54322600
5.38461543	-84.80470551
5.39194143	-82.89580006
5.39926744	-80.54110114
5.40659345	-84.38933838
5.41391946	-87.44063077
5.42124546	-80.87892266
5.42857147	-75.06276962
5.43589748	-75.68978440
5.44322348	-80.53974979
5.45054949	-75.94775606
5.45787550	-77.32866177
5.46520151	-74.55428050
5.47252751	-67.15208883
5.47985352	-70.13165669
5.48717953	-70.97702098
5.49450554	-64.81938892
5.50183154	-71.82762439
5.50915755	-71.81473101
5.51648356	-70.64282394
5.52380957	-84.76330447
5.53113557	-75.96962314
5.53846158	-75.20027878
5.54578759	-73.91553516
5.55311360	-77.02147516
5.56043960	-83.49415744
5.56776561	-71.35909464
5.57509162	-68.77936018
5.58241763	-68.66328781
5.58974363	-70.84098924
5.59706964	-76.03038353
5.60439565	-80.26758920
5.61172165	-95.16349632
5.61904766	-72.43571825
5.62637367	-70.65980121
5.63369968	-82.42271411
5.64102568	-77.44357628
5.64835169	-79.04443955
5.65567770	-70.29498008
5.66300371	-70.35452993
5.67032971	-76.66672743
5.67765572	-68.69117769
5.68498173	-64.93687229
5.69230774	-69.46986766
5.69963374	-74.34582249
5.70695975	-71.42616685
5.71428576	-69.55619025
5.72161177	-72.50000171
5.72893777	-73.80280181
5.73626378	-70.52820718
5.74358979	-72.40351728
5.75091580	-72.38874285
5.75824180	-75.04084009
5.76556781	-73.55332762
5.77289382	-71.15803816
5.78021982	-73.03947811
5.78754583	-83.32152817
5.79487184	-79.70532904
5.80219785	-70.40472148
5.80952385	-70.90045213
5.81684986	-83.41866644
5.82417587	-68.57708289
5.83150188	-67.27628083
5.83882788	-71.19534556
5.84615389	-77.59127129
5.85347990	-84.39207410
5.86080591	-74.58745192
5.86813191	-84.91392599
5.87545792	-70.22223765
5.88278393	-66.88040278
5.89010994	-77.65179039
5.89743594	-71.82123755
5.90476195	-72.82352379
5.91208796	-87.01093803
5.91941396	-78.85937485
5.92673997	-69.73336595
5.93406598	-69.65590683
5.94139199	-77.60601131
5.94871799	-69.37665877
5.95604400	-69.30378631
5.96337001	-75.88937973
5.97069602	-80.33204453
5.97802202	-72.47027338
5.98534803	-69.02155151
5.99267404	-70.40533498
6.00000005	-66.53894236
6.00732605	-67.95489390
6.01465206	-71.62841206
6.02197807	-70.01997667
6.02930408	-73.66312263
6.03663008	-70.25813729
6.04395609	-75.67892316
6.05128210	-75.10343780
6.05860811	-72.60523992
6.06593411	-78.90411333
6.07326012	-74.36308010
6.08058613	-71.97293033
6.08791213	-82.44053273
6.09523814	-73.60036908
6.10256415	-81.71428019
6.10989016	-72.68337893
6.11721616	-71.48576942
6.12454217	-77.70678884
6.13186818	-71.43273376
6.13919419	-74.02694246
6.14652019	-72.96253452
6.15384620	-73.01409266
6.16117221	-72.96390294
6.16849822	-72.84577243
6.17582422	-76.08227330
6.18315023	-77.51307096
6.19047624	-73.14552193
6.19780225	-70.25374550
6.20512825	-72.22552026
6.21245426	-73.81598173
6.21978027	-69.01802663
6.22710627	-75.25219993
6.23443228	-75.52368638
6.24175829	-73.50042604
6.24908430	-71.93791302
6.25641030	-74.19029321
6.26373631	-85.87513899
6.27106232	-81.24093373
6.27838833	-74.44910912
6.28571433	-76.11767614
6.29304034	-74.26793459
6.30036635	-69.41053272
6.30769236	-70.78935698
6.31501836	-71.79458417
6.32234437	-74.60248767
6.32967038	-76.11604771
6.33699639	-71.66037321
6.34432239	-69.23268064
6.35164840	-71.46146398
6.35897441	-74.36852396
6.36630042	-77.42917816
6.37362642	-72.13441572
6.38095243	-73.77688790
6.38827844	-71.01825577
6.39560444	-65.74058349
6.40293045	-70.95443791
6.41025646	-68.77449259
6.41758247	-65.83517380
6.42490847	-68.26147638
6.43223448	-72.40085674
6.43956049	-77.98787389
6.44688650	-78.37605873
6.45421250	-78.23710772
6.46153851	-76.82879544
6.46886452	-73.94526856
6.47619053	-76.15183763
6.48351653	-91.08831269
6.49084254	-110.57346777
6.49816855	-72.44052118
6.50549456	-67.32073591
6.51282056	-70.83846416
6.52014657	-95.70803635
6.52747258	-76.91991347
6.53479858	-71.99155608
6.54212459	-66.02788882
6.54945060	-64.74396395
6.55677661	-68.08636202
6.56410261	-77.16088083
6.57142862	-77.93032832
6.57875463	-80.60357761
6.58608064	-69.59315990
6.59340664	-71.53781828
6.60073265	-70.44399929
6.60805866	-69.81624318
6.61538467	-81.21726630
6.62271067	-66.79109043
6.63003668	-65.27736926
6.63736269	-65.13392011
6.64468870	-69.86679071
6.65201470	-76.63125446
6.65934071	-73.70978877
6.66666672	-77.49450138
6.67399273	-79.79986130
6.68131873	-80.01700253
6.68864474	-87.35354063
6.69597075	-72.89390740
6.70329675	-69.18493601
6.71062276	-70.39718103
6.71794877	-78.68867245
6.72527478	-79.57603778
6.73260078	-72.72823966
6.73992679	-72.10058779
6.74725280	-86.85019287
6.75457881	-79.27602734
6.76190481	-89.32691261
6.76923082	-80.76467829
6.77655683	-75.57215267
6.78388284	-77.06240934
6.79120884	-78.82196256
6.79853485	-70.47144828
6.80586086	-75.21215772
6.81318687	-69.80183615
6.82051287	-70.32101795
6.82783888	-77.83297689
6.83516489	-69.63585198
6.84249089	-73.10858570
6.84981690	-84.44659537
6.85714291	-74.82494246
6.86446892	-71.02165652
6.87179492	-78.06446190
6.87912093	-70.26565010
6.88644694	-72.68118742
6.89377295	-77.60509587
6.90109895	-72.70876353
6.90842496	-80.54691020
6.91575097	-67.81274036
6.92307698	-70.10275784
6.93040298	-79.70662053
6.93772899	-68.70899181
6.94505500	-69.86143887
6.95238101	-72.18533303
6.95970701	-69.74241731
6.96703302	-70.41441383
6.97435903	-76.07697667
6.98168504	-68.35356480
6.98901104	-72.90023400
6.99633705	-73.07410432
7.00366306	-76.79633075
7.01098906	-79.65383225
7.01831507	-94.75202330
7.02564108	-71.97417993
7.03296709	-76.08401008
7.04029309	-73.45725560
7.04761910	-67.73466066
7.05494511	-70.23949951
7.06227112	-81.49240833
7.06959712	-71.04983931
7.07692313	-73.30377354
7.08424914	-83.84901946
7.09157515	-78.05763925
7.09890115	-70.83929750
7.10622716	-77.03044400
7.11355317	-72.13450429
7.12087918	-68.43460459
7.12820518	-76.41719499
7.13553119	-74.87438825
7.14285720	-76.74191438
7.15018321	-68.94976490
7.15750921	-68.54822905
7.16483522	-81.28486190
7.17216123	-80.98413507
7.17948723	-78.34579125
7.18681324	-68.21028327
7.19413925	-69.01518929
7.20146526	-77.83479712
7.20879126	-78.13264205
7.21611727	-83.10313958
7.22344328	-73.75405897
7.23076929	-74.87878196
7.23809529	-76.74605915
7.24542130	-70.79674138
7.25274731	-71.27165258
7.26007332	-73.16523274
7.26739932	-76.77787335
7.27472533	-88.92829886
7.28205134	-81.92987863
7.28937735	-74.80313344
7.29670335	-76.10082605
7.30402936	-80.25594159
7.31135537	-72.40723334
7.31868137	-74.59625971
7.32600738	-73.08255946
7.33333339	-68.81080041
7.34065940	-72.08308646
7.34798540	-71.91686053
7.35531141	-69.93363589
7.36263742	-78.49407237
7.36996343	-75.71324523
7.37728943	-76.33905497
7.38461544	-76.64676800
7.39194145	-70.18151111
7.39926746	-83.46865601
7.40659346	-70.96428807
7.41391947	-76.01556695
7.42124548	-71.40773274
7.42857149	-67.98206216
7.43589749	-72.73027861
7.44322350	-74.96447928
7.45054951	-81.00531047
7.45787552	-78.57969465
7.46520152	-69.08155966
7.47252753	-67.10950374
7.47985354	-69.84138594
7.48717954	-81.67825031
7.49450555	-70.75796446
7.50183156	-75.43927064
7.50915757	-67.17551437
7.51648357	-64.61214383
7.52380958	-73.41533304
7.53113559	-79.64437226
7.53846160	-83.76995569
7.54578760	-75.19586297
7.55311361	-76.85061603
7.56043962	-68.70572287
7.56776563	-69.20399997
7.57509163	-76.46370461
7.58241764	-79.43847525
7.58974365	-72.21003581
7.59706966	-73.63784840
7.60439566	-77.50959339
7.61172167	-86.31217969
7.61904768	-82.72569143
7.62637368	-68.90587238
7.63369969	-64.84689034
7.64102570	-70.65531977
7.64835171	-69.51473385
7.65567771	-72.02037487
7.66300372	-75.21309186
7.67032973	-69.92139986
7.67765574	-76.84074575
7.68498174	-80.20871013
7.69230775	-71.49816639
7.69963376	-71.99083482
7.70695977	-87.95830920
7.71428577	-73.79128515
7.72161178	-72.21704568
7.72893779	-70.18510446
