# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T21:18:36
# Time [ps]	THz Signal [a.u.]
-50.23333281	0.00357406
-50.19999948	0.00373756
-50.16666615	0.00391133
-50.13333281	0.00388531
-50.09999948	0.00390195
-50.06666615	0.00386383
-50.03333281	0.00389409
-49.99999948	0.00384750
-49.96666615	0.00389988
-49.93333281	0.00399058
-49.89999948	0.00396851
-49.86666615	0.00392141
-49.83333281	0.00384622
-49.79999948	0.00376675
-49.76666615	0.00384604
-49.73333282	0.00374885
-49.69999948	0.00371484
-49.66666615	0.00352338
-49.63333282	0.00348911
-49.59999948	0.00334199
-49.56666615	0.00328995
-49.53333282	0.00320272
-49.49999948	0.00319536
-49.46666615	0.00314212
-49.43333282	0.00288712
-49.39999948	0.00280168
-49.36666615	0.00275767
-49.33333282	0.00260818
-49.29999949	0.00258810
-49.26666615	0.00257766
-49.23333282	0.00245226
-49.19999949	0.00240819
-49.16666615	0.00223539
-49.13333282	0.00224355
-49.09999949	0.00210737
-49.06666615	0.00202471
-49.03333282	0.00203830
-48.99999949	0.00203794
-48.96666615	0.00198977
-48.93333282	0.00193699
-48.89999949	0.00192422
-48.86666616	0.00189947
-48.83333282	0.00183856
-48.79999949	0.00193299
-48.76666616	0.00183386
-48.73333282	0.00168614
-48.69999949	0.00176643
-48.66666616	0.00181063
-48.63333282	0.00174652
-48.59999949	0.00184725
-48.56666616	0.00184111
-48.53333283	0.00180263
-48.49999949	0.00170612
-48.46666616	0.00167324
-48.43333283	0.00168210
-48.39999949	0.00160677
-48.36666616	0.00170342
-48.33333283	0.00166364
-48.29999949	0.00152654
-48.26666616	0.00160906
-48.23333283	0.00149629
-48.19999949	0.00144359
-48.16666616	0.00146043
-48.13333283	0.00143775
-48.09999950	0.00136165
-48.06666616	0.00143365
-48.03333283	0.00124447
-47.99999950	0.00134503
-47.96666616	0.00125164
-47.93333283	0.00121915
-47.89999950	0.00112863
-47.86666616	0.00108299
-47.83333283	0.00107050
-47.79999950	0.00094187
-47.76666616	0.00095501
-47.73333283	0.00088625
-47.69999950	0.00079172
-47.66666617	0.00079278
-47.63333283	0.00072599
-47.59999950	0.00070007
-47.56666617	0.00062612
-47.53333283	0.00059250
-47.49999950	0.00047822
-47.46666617	0.00047331
-47.43333283	0.00028644
-47.39999950	0.00027534
-47.36666617	0.00022034
-47.33333283	0.00025418
-47.29999950	0.00022651
-47.26666617	0.00025222
-47.23333284	0.00016944
-47.19999950	0.00024888
-47.16666617	0.00017983
-47.13333284	0.00012720
-47.09999950	0.00017041
-47.06666617	0.00011096
-47.03333284	0.00006992
-46.99999950	0.00008115
-46.96666617	-0.00006871
-46.93333284	-0.00006019
-46.89999950	-0.00010772
-46.86666617	0.00000498
-46.83333284	0.00003601
-46.79999951	-0.00003672
-46.76666617	-0.00004762
-46.73333284	0.00001651
-46.69999951	-0.00004607
-46.66666617	-0.00013334
-46.63333284	-0.00015792
-46.59999951	-0.00018708
-46.56666617	-0.00004002
-46.53333284	-0.00008644
-46.49999951	-0.00014452
-46.46666617	-0.00022477
-46.43333284	-0.00015461
-46.39999951	-0.00024566
-46.36666618	-0.00023076
-46.33333284	-0.00018046
-46.29999951	-0.00015700
-46.26666618	-0.00018498
-46.23333284	-0.00016569
-46.19999951	-0.00018037
-46.16666618	-0.00010975
-46.13333284	0.00001200
-46.09999951	0.00008871
-46.06666618	0.00011386
-46.03333285	0.00021635
-45.99999951	0.00037076
-45.96666618	0.00034206
-45.93333285	0.00064495
-45.89999951	0.00062544
-45.86666618	0.00087343
-45.83333285	0.00100715
-45.79999951	0.00114498
-45.76666618	0.00127399
-45.73333285	0.00148922
-45.69999951	0.00158288
-45.66666618	0.00191440
-45.63333285	0.00198225
-45.59999952	0.00208144
-45.56666618	0.00226644
-45.53333285	0.00237665
-45.49999952	0.00249839
-45.46666618	0.00251405
-45.43333285	0.00268745
-45.39999952	0.00258705
-45.36666618	0.00266331
-45.33333285	0.00267466
-45.29999952	0.00266314
-45.26666618	0.00268439
-45.23333285	0.00272562
-45.19999952	0.00266799
-45.16666619	0.00262437
-45.13333285	0.00267724
-45.09999952	0.00264860
-45.06666619	0.00268977
-45.03333285	0.00267014
-44.99999952	0.00274571
-44.96666619	0.00271757
-44.93333285	0.00263059
-44.89999952	0.00269320
-44.86666619	0.00264930
-44.83333285	0.00267052
-44.79999952	0.00276288
-44.76666619	0.00269392
-44.73333286	0.00271755
-44.69999952	0.00285231
-44.66666619	0.00285122
-44.63333286	0.00292977
-44.59999952	0.00289808
-44.56666619	0.00289962
-44.53333286	0.00291004
-44.49999952	0.00300675
-44.46666619	0.00298316
-44.43333286	0.00309098
-44.39999952	0.00316386
-44.36666619	0.00312317
-44.33333286	0.00316192
-44.29999953	0.00321284
-44.26666619	0.00323018
-44.23333286	0.00317443
-44.19999953	0.00308589
-44.16666619	0.00317675
-44.13333286	0.00320899
-44.09999953	0.00330687
-44.06666619	0.00312663
-44.03333286	0.00313618
-43.99999953	0.00325282
-43.96666619	0.00308325
-43.93333286	0.00294907
-43.89999953	0.00285357
-43.86666620	0.00271501
-43.83333286	0.00277945
-43.79999953	0.00261345
-43.76666620	0.00246335
-43.73333286	0.00240481
-43.69999953	0.00226200
-43.66666620	0.00204626
-43.63333286	0.00202422
-43.59999953	0.00178198
-43.56666620	0.00162026
-43.53333287	0.00145939
-43.49999953	0.00129405
-43.46666620	0.00099108
-43.43333287	0.00083562
-43.39999953	0.00071228
-43.36666620	0.00039336
-43.33333287	0.00012854
-43.29999953	-0.00010989
-43.26666620	-0.00022071
-43.23333287	-0.00043204
-43.19999953	-0.00061839
-43.16666620	-0.00086422
-43.13333287	-0.00091998
-43.09999954	-0.00115984
-43.06666620	-0.00122015
-43.03333287	-0.00130279
-42.99999954	-0.00150287
-42.96666620	-0.00156370
-42.93333287	-0.00147526
-42.89999954	-0.00148034
-42.86666620	-0.00151761
-42.83333287	-0.00147428
-42.79999954	-0.00137329
-42.76666620	-0.00121918
-42.73333287	-0.00100723
-42.69999954	-0.00079592
-42.66666621	-0.00067196
-42.63333287	-0.00054771
-42.59999954	-0.00027268
-42.56666621	-0.00011001
-42.53333287	0.00007228
-42.49999954	0.00027517
-42.46666621	0.00057729
-42.43333287	0.00070784
-42.39999954	0.00075970
-42.36666621	0.00095583
-42.33333287	0.00115018
-42.29999954	0.00110365
-42.26666621	0.00124495
-42.23333288	0.00130526
-42.19999954	0.00127663
-42.16666621	0.00138018
-42.13333288	0.00132297
-42.09999954	0.00134774
-42.06666621	0.00136220
-42.03333288	0.00142341
-41.99999954	0.00142447
-41.96666621	0.00130679
-41.93333288	0.00132849
-41.89999954	0.00132356
-41.86666621	0.00134608
-41.83333288	0.00130373
-41.79999955	0.00123595
-41.76666621	0.00128479
-41.73333288	0.00122372
-41.69999955	0.00113366
-41.66666621	0.00110550
-41.63333288	0.00101930
-41.59999955	0.00090041
-41.56666621	0.00089680
-41.53333288	0.00089721
-41.49999955	0.00079962
-41.46666621	0.00076551
-41.43333288	0.00071111
-41.39999955	0.00063231
-41.36666622	0.00058863
-41.33333288	0.00052431
-41.29999955	0.00051592
-41.26666622	0.00057784
-41.23333288	0.00061003
-41.19999955	0.00068151
-41.16666622	0.00057227
-41.13333288	0.00053482
-41.09999955	0.00059122
-41.06666622	0.00047274
-41.03333289	0.00053933
-40.99999955	0.00059659
-40.96666622	0.00051705
-40.93333289	0.00051519
-40.89999955	0.00052174
-40.86666622	0.00067686
-40.83333289	0.00063907
-40.79999955	0.00066696
-40.76666622	0.00068988
-40.73333289	0.00067083
-40.69999955	0.00068516
-40.66666622	0.00070901
-40.63333289	0.00071915
-40.59999956	0.00072826
-40.56666622	0.00068202
-40.53333289	0.00074512
-40.49999956	0.00075034
-40.46666622	0.00086465
-40.43333289	0.00074514
-40.39999956	0.00069078
-40.36666622	0.00073178
-40.33333289	0.00063595
-40.29999956	0.00066652
-40.26666622	0.00057826
-40.23333289	0.00060423
-40.19999956	0.00045393
-40.16666623	0.00036531
-40.13333289	0.00046861
-40.09999956	0.00031541
-40.06666623	0.00026325
-40.03333289	0.00018810
-39.99999956	0.00031686
-39.96666623	0.00015173
-39.93333289	0.00017852
-39.89999956	0.00007635
-39.86666623	0.00001487
-39.83333289	-0.00002748
-39.79999956	0.00003655
-39.76666623	-0.00008653
-39.73333290	0.00003290
-39.69999956	0.00002969
-39.66666623	0.00000091
-39.63333290	-0.00008700
-39.59999956	-0.00003120
-39.56666623	-0.00003390
-39.53333290	-0.00001090
-39.49999956	0.00000466
-39.46666623	-0.00009486
-39.43333290	-0.00008779
-39.39999956	-0.00007968
-39.36666623	-0.00013138
-39.33333290	-0.00020622
-39.29999957	-0.00021004
-39.26666623	-0.00022585
-39.23333290	-0.00019274
-39.19999957	-0.00026450
-39.16666623	-0.00026208
-39.13333290	-0.00036865
-39.09999957	-0.00037365
-39.06666623	-0.00024150
-39.03333290	-0.00043878
-38.99999957	-0.00060095
-38.96666623	-0.00044950
-38.93333290	-0.00060808
-38.89999957	-0.00072115
-38.86666624	-0.00067479
-38.83333290	-0.00064583
-38.79999957	-0.00071525
-38.76666624	-0.00070805
-38.73333290	-0.00079277
-38.69999957	-0.00080611
-38.66666624	-0.00082086
-38.63333290	-0.00080175
-38.59999957	-0.00088786
-38.56666624	-0.00085737
-38.53333291	-0.00095724
-38.49999957	-0.00098018
-38.46666624	-0.00106886
-38.43333291	-0.00113196
-38.39999957	-0.00118168
-38.36666624	-0.00127882
-38.33333291	-0.00130325
-38.29999957	-0.00126260
-38.26666624	-0.00122976
-38.23333291	-0.00132655
-38.19999957	-0.00146363
-38.16666624	-0.00138458
-38.13333291	-0.00137665
-38.09999958	-0.00138055
-38.06666624	-0.00147099
-38.03333291	-0.00146963
-37.99999958	-0.00151777
-37.96666624	-0.00139292
-37.93333291	-0.00148164
-37.89999958	-0.00146149
-37.86666624	-0.00142123
-37.83333291	-0.00141048
-37.79999958	-0.00144295
-37.76666624	-0.00144661
-37.73333291	-0.00146693
-37.69999958	-0.00159906
-37.66666625	-0.00141058
-37.63333291	-0.00145286
-37.59999958	-0.00142085
-37.56666625	-0.00142528
-37.53333291	-0.00137109
-37.49999958	-0.00133890
-37.46666625	-0.00130673
-37.43333291	-0.00132311
-37.39999958	-0.00140078
-37.36666625	-0.00139578
-37.33333291	-0.00141006
-37.29999958	-0.00139784
-37.26666625	-0.00133349
-37.23333292	-0.00138993
-37.19999958	-0.00144549
-37.16666625	-0.00137174
-37.13333292	-0.00145316
-37.09999958	-0.00151685
-37.06666625	-0.00153934
-37.03333292	-0.00148332
-36.99999958	-0.00153891
-36.96666625	-0.00153227
-36.93333292	-0.00148830
-36.89999958	-0.00147974
-36.86666625	-0.00151914
-36.83333292	-0.00153996
-36.79999959	-0.00150044
-36.76666625	-0.00158516
-36.73333292	-0.00151693
-36.69999959	-0.00147906
-36.66666625	-0.00148893
-36.63333292	-0.00143700
-36.59999959	-0.00145123
-36.56666625	-0.00147825
-36.53333292	-0.00152701
-36.49999959	-0.00137611
-36.46666625	-0.00138052
-36.43333292	-0.00135205
-36.39999959	-0.00136313
-36.36666626	-0.00135750
-36.33333292	-0.00134060
-36.29999959	-0.00126470
-36.26666626	-0.00132877
-36.23333292	-0.00133525
-36.19999959	-0.00126334
-36.16666626	-0.00126909
-36.13333292	-0.00128953
-36.09999959	-0.00143616
-36.06666626	-0.00140385
-36.03333293	-0.00133564
-35.99999959	-0.00137118
-35.96666626	-0.00147950
-35.93333293	-0.00153258
-35.89999959	-0.00157804
-35.86666626	-0.00149099
-35.83333293	-0.00156938
-35.79999959	-0.00168254
-35.76666626	-0.00166700
-35.73333293	-0.00173570
-35.69999959	-0.00168483
-35.66666626	-0.00173290
-35.63333293	-0.00177272
-35.59999960	-0.00172895
-35.56666626	-0.00174403
-35.53333293	-0.00180385
-35.49999960	-0.00165939
-35.46666626	-0.00169470
-35.43333293	-0.00179166
-35.39999960	-0.00178802
-35.36666626	-0.00177052
-35.33333293	-0.00178269
-35.29999960	-0.00194452
-35.26666626	-0.00190448
-35.23333293	-0.00191748
-35.19999960	-0.00190718
-35.16666627	-0.00201602
-35.13333293	-0.00198508
-35.09999960	-0.00197727
-35.06666627	-0.00202055
-35.03333293	-0.00208193
-34.99999960	-0.00206038
-34.96666627	-0.00221781
-34.93333293	-0.00223099
-34.89999960	-0.00230386
-34.86666627	-0.00229891
-34.83333293	-0.00231872
-34.79999960	-0.00241425
-34.76666627	-0.00242761
-34.73333294	-0.00251960
-34.69999960	-0.00247886
-34.66666627	-0.00249826
-34.63333294	-0.00247418
-34.59999960	-0.00241281
-34.56666627	-0.00258771
-34.53333294	-0.00253276
-34.49999960	-0.00252639
-34.46666627	-0.00258052
-34.43333294	-0.00264842
-34.39999960	-0.00267940
-34.36666627	-0.00260877
-34.33333294	-0.00265991
-34.29999961	-0.00267141
-34.26666627	-0.00261281
-34.23333294	-0.00271718
-34.19999961	-0.00269075
-34.16666627	-0.00270715
-34.13333294	-0.00258413
-34.09999961	-0.00257329
-34.06666627	-0.00267377
-34.03333294	-0.00269673
-33.99999961	-0.00260274
-33.96666627	-0.00269064
-33.93333294	-0.00268061
-33.89999961	-0.00266691
-33.86666628	-0.00278222
-33.83333294	-0.00277503
-33.79999961	-0.00284119
-33.76666628	-0.00277363
-33.73333294	-0.00284643
-33.69999961	-0.00279319
-33.66666628	-0.00287458
-33.63333294	-0.00282233
-33.59999961	-0.00284133
-33.56666628	-0.00285156
-33.53333295	-0.00283356
-33.49999961	-0.00283014
-33.46666628	-0.00294862
-33.43333295	-0.00283467
-33.39999961	-0.00275712
-33.36666628	-0.00290609
-33.33333295	-0.00299767
-33.29999961	-0.00285591
-33.26666628	-0.00294117
-33.23333295	-0.00292549
-33.19999961	-0.00288847
-33.16666628	-0.00297059
-33.13333295	-0.00294296
-33.09999962	-0.00288387
-33.06666628	-0.00291693
-33.03333295	-0.00282518
-32.99999962	-0.00290339
-32.96666628	-0.00288241
-32.93333295	-0.00283047
-32.89999962	-0.00290839
-32.86666628	-0.00281642
-32.83333295	-0.00276660
-32.79999962	-0.00274343
-32.76666628	-0.00276912
-32.73333295	-0.00268377
-32.69999962	-0.00271437
-32.66666629	-0.00269233
-32.63333295	-0.00258307
-32.59999962	-0.00271318
-32.56666629	-0.00266424
-32.53333295	-0.00269456
-32.49999962	-0.00265401
-32.46666629	-0.00266158
-32.43333295	-0.00265842
-32.39999962	-0.00265877
-32.36666629	-0.00267114
-32.33333295	-0.00274189
-32.29999962	-0.00267527
-32.26666629	-0.00270423
-32.23333296	-0.00264031
-32.19999962	-0.00263740
-32.16666629	-0.00262211
-32.13333296	-0.00258116
-32.09999962	-0.00256368
-32.06666629	-0.00245363
-32.03333296	-0.00245325
-31.99999962	-0.00254551
-31.96666629	-0.00252090
-31.93333296	-0.00246550
-31.89999962	-0.00244904
-31.86666629	-0.00247252
-31.83333296	-0.00242905
-31.79999963	-0.00234840
-31.76666629	-0.00242785
-31.73333296	-0.00246908
-31.69999963	-0.00248052
-31.66666629	-0.00241745
-31.63333296	-0.00233710
-31.59999963	-0.00239640
-31.56666629	-0.00235451
-31.53333296	-0.00237428
-31.49999963	-0.00232557
-31.46666629	-0.00233823
-31.43333296	-0.00225571
-31.39999963	-0.00225874
-31.36666630	-0.00232609
-31.33333296	-0.00218855
-31.29999963	-0.00228000
-31.26666630	-0.00224855
-31.23333296	-0.00229665
-31.19999963	-0.00224747
-31.16666630	-0.00230148
-31.13333296	-0.00224989
-31.09999963	-0.00225560
-31.06666630	-0.00218323
-31.03333297	-0.00230824
-30.99999963	-0.00229389
-30.96666630	-0.00223604
-30.93333297	-0.00220261
-30.89999963	-0.00221308
-30.86666630	-0.00226250
-30.83333297	-0.00226855
