# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:47:10
# Time [ps]	THz Signal [a.u.]
-51.59999945	-0.00005190
-51.56666612	-0.00004451
-51.53333278	-0.00009029
-51.49999945	-0.00002218
-51.46666612	0.00000020
-51.43333278	-0.00000007
-51.39999945	0.00009855
-51.36666612	0.00020154
-51.33333278	0.00032570
-51.29999945	0.00032911
-51.26666612	0.00030267
-51.23333278	0.00044294
-51.19999945	0.00051874
-51.16666612	0.00052828
-51.13333279	0.00061553
-51.09999945	0.00084077
-51.06666612	0.00099552
-51.03333279	0.00103724
-50.99999945	0.00103500
-50.96666612	0.00125545
-50.93333279	0.00142158
-50.89999945	0.00141808
-50.86666612	0.00159246
-50.83333279	0.00174354
-50.79999945	0.00187461
-50.76666612	0.00205132
-50.73333279	0.00222370
-50.69999946	0.00225975
-50.66666612	0.00241760
-50.63333279	0.00253336
-50.59999946	0.00276305
-50.56666612	0.00285961
-50.53333279	0.00298836
-50.49999946	0.00313146
-50.46666612	0.00332585
-50.43333279	0.00337403
-50.39999946	0.00354367
-50.36666613	0.00364149
-50.33333279	0.00365962
-50.29999946	0.00387282
-50.26666613	0.00389334
-50.23333279	0.00409196
-50.19999946	0.00405284
-50.16666613	0.00406008
-50.13333279	0.00412116
-50.09999946	0.00414495
-50.06666613	0.00416089
-50.03333279	0.00423828
-49.99999946	0.00423550
-49.96666613	0.00414805
-49.93333280	0.00414116
-49.89999946	0.00410478
-49.86666613	0.00409729
-49.83333280	0.00409302
-49.79999946	0.00394662
-49.76666613	0.00377407
-49.73333280	0.00379543
-49.69999946	0.00372971
-49.66666613	0.00363134
-49.63333280	0.00354848
-49.59999946	0.00342784
-49.56666613	0.00341565
-49.53333280	0.00330788
-49.49999947	0.00316165
-49.46666613	0.00307268
-49.43333280	0.00300261
-49.39999947	0.00291159
-49.36666613	0.00278030
-49.33333280	0.00274915
-49.29999947	0.00278172
-49.26666613	0.00263780
-49.23333280	0.00252244
-49.19999947	0.00236421
-49.16666614	0.00233589
-49.13333280	0.00226073
-49.09999947	0.00213123
-49.06666614	0.00217707
-49.03333280	0.00199911
-48.99999947	0.00193158
-48.96666614	0.00183762
-48.93333280	0.00181630
-48.89999947	0.00178157
-48.86666614	0.00171957
-48.83333280	0.00155437
-48.79999947	0.00155957
-48.76666614	0.00151692
-48.73333281	0.00155800
-48.69999947	0.00146349
-48.66666614	0.00148089
-48.63333281	0.00150154
-48.59999947	0.00145648
-48.56666614	0.00132114
-48.53333281	0.00132330
-48.49999947	0.00123698
-48.46666614	0.00132964
-48.43333281	0.00127130
-48.39999947	0.00130633
-48.36666614	0.00127713
-48.33333281	0.00108378
-48.29999948	0.00107971
-48.26666614	0.00107051
-48.23333281	0.00102010
-48.19999948	0.00103013
-48.16666614	0.00095034
-48.13333281	0.00103119
-48.09999948	0.00107204
-48.06666614	0.00094280
-48.03333281	0.00091214
-47.99999948	0.00093938
-47.96666615	0.00093698
-47.93333281	0.00080060
-47.89999948	0.00081544
-47.86666615	0.00075614
-47.83333281	0.00080465
-47.79999948	0.00080684
-47.76666615	0.00082176
-47.73333281	0.00084981
-47.69999948	0.00080122
-47.66666615	0.00075840
-47.63333281	0.00075383
-47.59999948	0.00082994
-47.56666615	0.00085249
-47.53333282	0.00088563
-47.49999948	0.00094526
-47.46666615	0.00098152
-47.43333282	0.00082386
-47.39999948	0.00099219
-47.36666615	0.00101120
-47.33333282	0.00102631
-47.29999948	0.00106467
-47.26666615	0.00105814
-47.23333282	0.00120227
-47.19999948	0.00120437
-47.16666615	0.00131184
-47.13333282	0.00128689
-47.09999949	0.00136376
-47.06666615	0.00143261
-47.03333282	0.00141252
-46.99999949	0.00147582
-46.96666615	0.00144805
-46.93333282	0.00156423
-46.89999949	0.00157531
-46.86666615	0.00165247
-46.83333282	0.00169969
-46.79999949	0.00165157
-46.76666616	0.00167827
-46.73333282	0.00175918
-46.69999949	0.00181953
-46.66666616	0.00195655
-46.63333282	0.00198527
-46.59999949	0.00190045
-46.56666616	0.00207963
-46.53333282	0.00217044
-46.49999949	0.00218181
-46.46666616	0.00221310
-46.43333282	0.00240955
-46.39999949	0.00245050
-46.36666616	0.00254736
-46.33333283	0.00260810
-46.29999949	0.00274752
-46.26666616	0.00274855
-46.23333283	0.00267119
-46.19999949	0.00279283
-46.16666616	0.00279684
-46.13333283	0.00302439
-46.09999949	0.00296945
-46.06666616	0.00295525
-46.03333283	0.00284543
-45.99999949	0.00289463
-45.96666616	0.00290451
-45.93333283	0.00289669
-45.89999950	0.00290072
-45.86666616	0.00289459
-45.83333283	0.00283818
-45.79999950	0.00276896
-45.76666616	0.00275225
-45.73333283	0.00279834
-45.69999950	0.00266949
-45.66666616	0.00265190
-45.63333283	0.00260996
-45.59999950	0.00251237
-45.56666616	0.00247161
-45.53333283	0.00246340
-45.49999950	0.00245938
-45.46666617	0.00230416
-45.43333283	0.00228907
-45.39999950	0.00203580
-45.36666617	0.00205725
-45.33333283	0.00187513
-45.29999950	0.00181619
-45.26666617	0.00177139
-45.23333283	0.00157098
-45.19999950	0.00140681
-45.16666617	0.00135446
-45.13333284	0.00115545
-45.09999950	0.00113317
-45.06666617	0.00101383
-45.03333284	0.00076919
-44.99999950	0.00064518
-44.96666617	0.00053562
-44.93333284	0.00029823
-44.89999950	0.00025145
-44.86666617	0.00016211
-44.83333284	-0.00003278
-44.79999950	-0.00008506
-44.76666617	-0.00025964
-44.73333284	-0.00030627
-44.69999951	-0.00037582
-44.66666617	-0.00043610
-44.63333284	-0.00047486
-44.59999951	-0.00055500
-44.56666617	-0.00069375
-44.53333284	-0.00066338
-44.49999951	-0.00068941
-44.46666617	-0.00060811
-44.43333284	-0.00084321
-44.39999951	-0.00076664
-44.36666617	-0.00079318
-44.33333284	-0.00076339
-44.29999951	-0.00079191
-44.26666618	-0.00068509
-44.23333284	-0.00068631
-44.19999951	-0.00077291
-44.16666618	-0.00067756
-44.13333284	-0.00070172
-44.09999951	-0.00083761
-44.06666618	-0.00071727
-44.03333284	-0.00078502
-43.99999951	-0.00084694
-43.96666618	-0.00088598
-43.93333285	-0.00086301
-43.89999951	-0.00085254
-43.86666618	-0.00088242
-43.83333285	-0.00091765
-43.79999951	-0.00100716
-43.76666618	-0.00104513
-43.73333285	-0.00101939
-43.69999951	-0.00088007
-43.66666618	-0.00092754
-43.63333285	-0.00082159
-43.59999951	-0.00072069
-43.56666618	-0.00065465
-43.53333285	-0.00064280
-43.49999952	-0.00060253
-43.46666618	-0.00048128
-43.43333285	-0.00027068
-43.39999952	-0.00007119
-43.36666618	0.00001679
-43.33333285	0.00018245
-43.29999952	0.00024290
-43.26666618	0.00043953
-43.23333285	0.00058252
-43.19999952	0.00063095
-43.16666618	0.00084271
-43.13333285	0.00091351
-43.09999952	0.00112648
-43.06666619	0.00122421
-43.03333285	0.00130585
-42.99999952	0.00141067
-42.96666619	0.00145035
-42.93333285	0.00143941
-42.89999952	0.00144613
-42.86666619	0.00139905
-42.83333285	0.00151176
-42.79999952	0.00154210
-42.76666619	0.00134423
-42.73333286	0.00133489
-42.69999952	0.00136137
-42.66666619	0.00121716
-42.63333286	0.00110796
-42.59999952	0.00108935
-42.56666619	0.00099735
-42.53333286	0.00102679
-42.49999952	0.00082527
-42.46666619	0.00086038
-42.43333286	0.00079945
-42.39999952	0.00078501
-42.36666619	0.00064389
-42.33333286	0.00063562
-42.29999953	0.00055861
-42.26666619	0.00057135
-42.23333286	0.00063207
-42.19999953	0.00049185
-42.16666619	0.00040411
-42.13333286	0.00048447
-42.09999953	0.00053257
-42.06666619	0.00047212
-42.03333286	0.00052690
-41.99999953	0.00055135
-41.96666619	0.00062090
-41.93333286	0.00060951
