# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T20:56:02
# Time [ps]	THz Signal [a.u.]
-62.03333267	0.00055711
-61.99999934	0.00060310
-61.96666601	0.00062590
-61.93333268	0.00068415
-61.89999934	0.00068891
-61.86666601	0.00072367
-61.83333268	0.00077719
-61.79999934	0.00081575
-61.76666601	0.00085331
-61.73333268	0.00090064
-61.69999934	0.00093333
-61.66666601	0.00097211
-61.63333268	0.00099338
-61.59999935	0.00108572
-61.56666601	0.00110219
-61.53333268	0.00115375
-61.49999935	0.00116979
-61.46666601	0.00122198
-61.43333268	0.00125508
-61.39999935	0.00136345
-61.36666601	0.00141583
-61.33333268	0.00143858
-61.29999935	0.00149837
-61.26666601	0.00157104
-61.23333268	0.00157237
-61.19999935	0.00162682
-61.16666602	0.00160999
-61.13333268	0.00166819
-61.09999935	0.00172471
-61.06666602	0.00172218
-61.03333268	0.00180016
-60.99999935	0.00177389
-60.96666602	0.00174622
-60.93333268	0.00181480
-60.89999935	0.00178879
-60.86666602	0.00180609
-60.83333269	0.00185070
-60.79999935	0.00186799
-60.76666602	0.00182157
-60.73333269	0.00178630
-60.69999935	0.00179022
-60.66666602	0.00182867
-60.63333269	0.00176332
-60.59999935	0.00178555
-60.56666602	0.00172807
-60.53333269	0.00170562
-60.49999935	0.00171769
-60.46666602	0.00166893
-60.43333269	0.00156474
-60.39999936	0.00155524
-60.36666602	0.00143345
-60.33333269	0.00136640
-60.29999936	0.00133622
-60.26666602	0.00118041
-60.23333269	0.00111010
-60.19999936	0.00101366
-60.16666602	0.00097492
-60.13333269	0.00085924
-60.09999936	0.00077531
-60.06666602	0.00059262
-60.03333269	0.00054059
-59.99999936	0.00043683
-59.96666603	0.00036821
-59.93333269	0.00019271
-59.89999936	0.00007456
-59.86666603	0.00000412
-59.83333269	-0.00024902
-59.79999936	-0.00029716
-59.76666603	-0.00036110
-59.73333269	-0.00040563
-59.69999936	-0.00056998
-59.66666603	-0.00053809
-59.63333270	-0.00063227
-59.59999936	-0.00076335
-59.56666603	-0.00083731
-59.53333270	-0.00082411
-59.49999936	-0.00086197
-59.46666603	-0.00096811
-59.43333270	-0.00091873
-59.39999936	-0.00092464
-59.36666603	-0.00094128
-59.33333270	-0.00091453
-59.29999936	-0.00088966
-59.26666603	-0.00085017
-59.23333270	-0.00083900
-59.19999937	-0.00089403
-59.16666603	-0.00078399
-59.13333270	-0.00073923
-59.09999937	-0.00071065
-59.06666603	-0.00063202
-59.03333270	-0.00060834
-58.99999937	-0.00066067
-58.96666603	-0.00049579
-58.93333270	-0.00054676
-58.89999937	-0.00043113
-58.86666604	-0.00041122
-58.83333270	-0.00030468
-58.79999937	-0.00024999
-58.76666604	-0.00009896
-58.73333270	-0.00016033
-58.69999937	-0.00010961
-58.66666604	-0.00007200
-58.63333270	0.00008623
-58.59999937	0.00007277
-58.56666604	0.00005010
-58.53333270	0.00013673
-58.49999937	0.00016811
-58.46666604	0.00027364
-58.43333271	0.00022118
-58.39999937	0.00018767
-58.36666604	0.00025617
-58.33333271	0.00019312
-58.29999937	0.00028058
-58.26666604	0.00023554
-58.23333271	0.00016725
-58.19999937	0.00011545
-58.16666604	0.00010778
-58.13333271	0.00002333
-58.09999938	0.00007138
-58.06666604	0.00000483
-58.03333271	-0.00005281
-57.99999938	-0.00011901
-57.96666604	-0.00010308
-57.93333271	-0.00022251
-57.89999938	-0.00022520
-57.86666604	-0.00029559
-57.83333271	-0.00029340
-57.79999938	-0.00039276
-57.76666604	-0.00037551
-57.73333271	-0.00043612
-57.69999938	-0.00043263
-57.66666605	-0.00041943
-57.63333271	-0.00046729
-57.59999938	-0.00043513
-57.56666605	-0.00052639
-57.53333271	-0.00051585
-57.49999938	-0.00039382
-57.46666605	-0.00038924
-57.43333271	-0.00036940
-57.39999938	-0.00047276
-57.36666605	-0.00033291
-57.33333271	-0.00031903
-57.29999938	-0.00017376
-57.26666605	-0.00020304
-57.23333272	-0.00008657
-57.19999938	-0.00002611
-57.16666605	0.00003010
-57.13333272	0.00013523
-57.09999938	0.00017618
-57.06666605	0.00021893
-57.03333272	0.00035415
-56.99999938	0.00033551
-56.96666605	0.00045282
-56.93333272	0.00051378
-56.89999939	0.00051457
-56.86666605	0.00062549
-56.83333272	0.00058103
-56.79999939	0.00063300
-56.76666605	0.00072940
-56.73333272	0.00073448
-56.69999939	0.00078470
-56.66666605	0.00087791
-56.63333272	0.00088023
-56.59999939	0.00091164
-56.56666605	0.00096528
-56.53333272	0.00095989
-56.49999939	0.00110603
-56.46666606	0.00102316
-56.43333272	0.00106807
-56.39999939	0.00103638
-56.36666606	0.00117581
-56.33333272	0.00118798
-56.29999939	0.00122511
-56.26666606	0.00110309
-56.23333272	0.00119997
-56.19999939	0.00129783
-56.16666606	0.00133310
-56.13333273	0.00138729
-56.09999939	0.00140329
-56.06666606	0.00146566
-56.03333273	0.00150528
-55.99999939	0.00161297
-55.96666606	0.00180632
-55.93333273	0.00159585
-55.89999939	0.00159974
-55.86666606	0.00173964
-55.83333273	0.00173722
-55.79999939	0.00174714
-55.76666606	0.00169303
-55.73333273	0.00169653
-55.69999940	0.00174225
-55.66666606	0.00178784
-55.63333273	0.00178708
-55.59999940	0.00180403
-55.56666606	0.00181580
-55.53333273	0.00190646
-55.49999940	0.00187516
-55.46666606	0.00203309
-55.43333273	0.00210392
-55.39999940	0.00200951
-55.36666606	0.00193848
-55.33333273	0.00198332
-55.29999940	0.00202385
-55.26666607	0.00213335
-55.23333273	0.00208627
-55.19999940	0.00217857
-55.16666607	0.00202012
-55.13333273	0.00209149
-55.09999940	0.00207501
-55.06666607	0.00201988
-55.03333273	0.00216490
-54.99999940	0.00215892
-54.96666607	0.00207596
-54.93333274	0.00210072
-54.89999940	0.00204510
-54.86666607	0.00216338
-54.83333274	0.00202964
-54.79999940	0.00205178
-54.76666607	0.00201201
-54.73333274	0.00202175
-54.69999940	0.00205266
-54.66666607	0.00204437
-54.63333274	0.00189261
-54.59999940	0.00193391
-54.56666607	0.00193867
-54.53333274	0.00197664
-54.49999941	0.00192067
-54.46666607	0.00196970
-54.43333274	0.00196293
-54.39999941	0.00200946
-54.36666607	0.00201312
-54.33333274	0.00194452
-54.29999941	0.00194486
-54.26666607	0.00204879
-54.23333274	0.00190892
-54.19999941	0.00199706
-54.16666608	0.00191706
-54.13333274	0.00183112
-54.09999941	0.00187101
-54.06666608	0.00185031
-54.03333274	0.00180726
-53.99999941	0.00170159
-53.96666608	0.00171616
-53.93333274	0.00167886
-53.89999941	0.00162872
-53.86666608	0.00160415
-53.83333274	0.00133787
-53.79999941	0.00133186
-53.76666608	0.00133512
-53.73333275	0.00131971
-53.69999941	0.00136067
-53.66666608	0.00116491
-53.63333275	0.00107162
-53.59999941	0.00096325
-53.56666608	0.00095349
-53.53333275	0.00091730
-53.49999941	0.00086018
-53.46666608	0.00074047
-53.43333275	0.00067373
-53.39999941	0.00066226
-53.36666608	0.00050998
-53.33333275	0.00054979
-53.29999942	0.00050726
-53.26666608	0.00052891
-53.23333275	0.00041313
-53.19999942	0.00040293
-53.16666608	0.00051160
-53.13333275	0.00050252
-53.09999942	0.00043896
-53.06666608	0.00039186
-53.03333275	0.00031521
-52.99999942	0.00030173
-52.96666609	0.00034745
-52.93333275	0.00034200
-52.89999942	0.00033946
-52.86666609	0.00040556
-52.83333275	0.00028042
-52.79999942	0.00025280
-52.76666609	0.00028295
-52.73333275	0.00028162
-52.69999942	0.00023364
-52.66666609	0.00034816
-52.63333275	0.00035295
-52.59999942	0.00040756
-52.56666609	0.00034919
-52.53333276	0.00038409
-52.49999942	0.00047357
-52.46666609	0.00050421
-52.43333276	0.00053209
-52.39999942	0.00052322
-52.36666609	0.00050150
-52.33333276	0.00059897
-52.29999942	0.00052390
-52.26666609	0.00063374
-52.23333276	0.00069850
-52.19999943	0.00080250
-52.16666609	0.00079268
-52.13333276	0.00091580
-52.09999943	0.00100161
-52.06666609	0.00100966
-52.03333276	0.00116123
-51.99999943	0.00115286
-51.96666609	0.00127790
-51.93333276	0.00131121
-51.89999943	0.00135983
-51.86666609	0.00144142
-51.83333276	0.00146783
-51.79999943	0.00153533
-51.76666610	0.00165515
-51.73333276	0.00177356
-51.69999943	0.00184009
-51.66666610	0.00188095
-51.63333276	0.00203481
-51.59999943	0.00229176
-51.56666610	0.00229538
-51.53333276	0.00237756
-51.49999943	0.00249965
-51.46666610	0.00258684
-51.43333277	0.00276563
-51.39999943	0.00289139
-51.36666610	0.00306383
-51.33333277	0.00314556
-51.29999943	0.00324697
-51.26666610	0.00335552
-51.23333277	0.00350425
-51.19999943	0.00359449
-51.16666610	0.00361260
-51.13333277	0.00381082
-51.09999943	0.00396161
-51.06666610	0.00401739
-51.03333277	0.00406311
-50.99999944	0.00419210
-50.96666610	0.00423847
-50.93333277	0.00425429
-50.89999944	0.00440160
-50.86666610	0.00442426
-50.83333277	0.00451116
-50.79999944	0.00451581
-50.76666610	0.00468934
-50.73333277	0.00458723
-50.69999944	0.00461840
-50.66666610	0.00461441
-50.63333277	0.00461529
-50.59999944	0.00460283
-50.56666611	0.00445598
-50.53333277	0.00445106
-50.49999944	0.00456470
-50.46666611	0.00436251
-50.43333277	0.00436644
-50.39999944	0.00439005
-50.36666611	0.00424443
-50.33333277	0.00424627
-50.29999944	0.00402913
-50.26666611	0.00405130
-50.23333278	0.00395924
-50.19999944	0.00399203
-50.16666611	0.00388385
-50.13333278	0.00380961
-50.09999944	0.00360884
-50.06666611	0.00360806
-50.03333278	0.00342270
-49.99999944	0.00346375
-49.96666611	0.00332841
-49.93333278	0.00331741
-49.89999944	0.00319666
-49.86666611	0.00314797
-49.83333278	0.00307459
-49.79999945	0.00289832
-49.76666611	0.00274359
-49.73333278	0.00270827
-49.69999945	0.00255194
-49.66666611	0.00254476
-49.63333278	0.00243154
-49.59999945	0.00229313
-49.56666611	0.00212381
-49.53333278	0.00213734
-49.49999945	0.00202534
-49.46666612	0.00188732
-49.43333278	0.00170408
-49.39999945	0.00168178
-49.36666612	0.00160347
-49.33333278	0.00152722
-49.29999945	0.00138960
-49.26666612	0.00133391
-49.23333278	0.00129363
-49.19999945	0.00107929
-49.16666612	0.00106192
-49.13333278	0.00087848
-49.09999945	0.00093709
-49.06666612	0.00084462
-49.03333279	0.00081909
-48.99999945	0.00085159
-48.96666612	0.00082948
-48.93333279	0.00077283
-48.89999945	0.00075797
-48.86666612	0.00072966
-48.83333279	0.00079905
-48.79999945	0.00082622
-48.76666612	0.00083169
-48.73333279	0.00072467
-48.69999945	0.00083052
-48.66666612	0.00078965
-48.63333279	0.00078605
-48.59999946	0.00080863
-48.56666612	0.00075007
-48.53333279	0.00071630
-48.49999946	0.00078013
-48.46666612	0.00073402
-48.43333279	0.00072079
-48.39999946	0.00073734
-48.36666612	0.00074579
-48.33333279	0.00069532
-48.29999946	0.00068894
-48.26666613	0.00067763
-48.23333279	0.00083651
-48.19999946	0.00081943
-48.16666613	0.00084957
-48.13333279	0.00087863
-48.09999946	0.00082681
-48.06666613	0.00081050
-48.03333279	0.00082443
-47.99999946	0.00079139
-47.96666613	0.00092493
-47.93333279	0.00086311
-47.89999946	0.00074297
-47.86666613	0.00079957
-47.83333280	0.00080840
-47.79999946	0.00080640
-47.76666613	0.00084547
-47.73333280	0.00092586
-47.69999946	0.00088607
-47.66666613	0.00097059
-47.63333280	0.00090613
-47.59999946	0.00093905
-47.56666613	0.00095646
-47.53333280	0.00098654
-47.49999947	0.00097008
-47.46666613	0.00099233
-47.43333280	0.00111754
-47.39999947	0.00109352
-47.36666613	0.00109714
-47.33333280	0.00112770
-47.29999947	0.00107624
-47.26666613	0.00117602
-47.23333280	0.00124203
-47.19999947	0.00132374
-47.16666613	0.00146647
-47.13333280	0.00143406
-47.09999947	0.00143803
-47.06666614	0.00155607
-47.03333280	0.00158689
-46.99999947	0.00165995
-46.96666614	0.00187404
-46.93333280	0.00179641
-46.89999947	0.00195706
-46.86666614	0.00202950
-46.83333280	0.00200115
-46.79999947	0.00205342
-46.76666614	0.00211369
-46.73333280	0.00227411
-46.69999947	0.00220582
-46.66666614	0.00225354
-46.63333281	0.00228285
-46.59999947	0.00228511
-46.56666614	0.00228354
-46.53333281	0.00225262
-46.49999947	0.00233476
-46.46666614	0.00247596
-46.43333281	0.00243072
-46.39999947	0.00237509
-46.36666614	0.00247109
-46.33333281	0.00244748
-46.29999948	0.00240552
-46.26666614	0.00238229
-46.23333281	0.00242611
-46.19999948	0.00246148
-46.16666614	0.00246680
-46.13333281	0.00234308
-46.09999948	0.00240456
-46.06666614	0.00240009
-46.03333281	0.00230388
-45.99999948	0.00238533
-45.96666614	0.00246816
-45.93333281	0.00235777
-45.89999948	0.00220890
-45.86666615	0.00221655
-45.83333281	0.00224672
-45.79999948	0.00226587
-45.76666615	0.00222514
-45.73333281	0.00218723
-45.69999948	0.00223970
-45.66666615	0.00211402
-45.63333281	0.00207227
-45.59999948	0.00214577
-45.56666615	0.00211642
-45.53333282	0.00202557
-45.49999948	0.00198310
-45.46666615	0.00183630
-45.43333282	0.00189455
-45.39999948	0.00178077
-45.36666615	0.00185096
-45.33333282	0.00170192
-45.29999948	0.00168116
-45.26666615	0.00167360
-45.23333282	0.00161286
-45.19999948	0.00147858
-45.16666615	0.00145492
-45.13333282	0.00140539
-45.09999949	0.00144257
-45.06666615	0.00135573
-45.03333282	0.00130292
-44.99999949	0.00126350
-44.96666615	0.00119834
-44.93333282	0.00114715
-44.89999949	0.00116068
-44.86666615	0.00110112
-44.83333282	0.00110760
-44.79999949	0.00100369
-44.76666616	0.00096302
-44.73333282	0.00110172
-44.69999949	0.00093729
-44.66666616	0.00094241
-44.63333282	0.00103283
-44.59999949	0.00101963
-44.56666616	0.00105543
-44.53333282	0.00105996
-44.49999949	0.00111819
-44.46666616	0.00100284
-44.43333282	0.00110750
-44.39999949	0.00099503
-44.36666616	0.00089386
-44.33333283	0.00094168
-44.29999949	0.00086680
-44.26666616	0.00099450
-44.23333283	0.00102507
-44.19999949	0.00090837
-44.16666616	0.00085445
-44.13333283	0.00082864
-44.09999949	0.00076818
-44.06666616	0.00084919
-44.03333283	0.00078975
-43.99999949	0.00070431
-43.96666616	0.00063391
-43.93333283	0.00052932
-43.89999950	0.00042649
-43.86666616	0.00033986
-43.83333283	0.00013530
-43.79999950	0.00022918
-43.76666616	0.00015628
-43.73333283	0.00013340
-43.69999950	0.00009840
-43.66666616	0.00002410
-43.63333283	0.00004190
-43.59999950	0.00009663
-43.56666617	0.00012672
-43.53333283	0.00004016
-43.49999950	0.00020827
-43.46666617	0.00031154
-43.43333283	0.00020274
-43.39999950	0.00036023
-43.36666617	0.00039447
-43.33333283	0.00046952
-43.29999950	0.00060385
-43.26666617	0.00071723
-43.23333283	0.00082920
-43.19999950	0.00084662
-43.16666617	0.00106612
-43.13333284	0.00107394
-43.09999950	0.00115790
-43.06666617	0.00125275
-43.03333284	0.00130307
-42.99999950	0.00139520
-42.96666617	0.00138309
-42.93333284	0.00154765
-42.89999950	0.00152054
-42.86666617	0.00160836
-42.83333284	0.00158901
-42.79999951	0.00162714
-42.76666617	0.00165959
-42.73333284	0.00160279
-42.69999951	0.00157631
-42.66666617	0.00151288
-42.63333284	0.00150995
-42.59999951	0.00144510
-42.56666617	0.00151362
-42.53333284	0.00139580
-42.49999951	0.00127416
-42.46666617	0.00125279
-42.43333284	0.00115218
-42.39999951	0.00103781
-42.36666618	0.00093642
-42.33333284	0.00100357
-42.29999951	0.00091486
-42.26666618	0.00090218
-42.23333284	0.00091246
-42.19999951	0.00074746
-42.16666618	0.00083482
-42.13333284	0.00084620
-42.09999951	0.00086856
-42.06666618	0.00079924
-42.03333284	0.00084789
-41.99999951	0.00081611
-41.96666618	0.00066058
-41.93333285	0.00086215
-41.89999951	0.00075024
-41.86666618	0.00087524
-41.83333285	0.00078783
-41.79999951	0.00082142
-41.76666618	0.00081155
-41.73333285	0.00089039
-41.69999951	0.00085558
-41.66666618	0.00090907
-41.63333285	0.00089112
-41.59999952	0.00082770
-41.56666618	0.00089911
-41.53333285	0.00090268
-41.49999952	0.00088123
-41.46666618	0.00083875
-41.43333285	0.00081732
-41.39999952	0.00079723
-41.36666618	0.00082620
-41.33333285	0.00073493
-41.29999952	0.00067134
-41.26666618	0.00069549
-41.23333285	0.00068223
-41.19999952	0.00057390
-41.16666619	0.00068558
-41.13333285	0.00060423
-41.09999952	0.00071307
-41.06666619	0.00065395
-41.03333285	0.00063486
-40.99999952	0.00054883
-40.96666619	0.00058830
-40.93333285	0.00056570
-40.89999952	0.00056941
-40.86666619	0.00053399
-40.83333286	0.00056142
-40.79999952	0.00058956
-40.76666619	0.00055955
-40.73333286	0.00059890
-40.69999952	0.00057004
-40.66666619	0.00051127
-40.63333286	0.00047654
-40.59999952	0.00050079
-40.56666619	0.00041272
-40.53333286	0.00048608
-40.49999952	0.00053273
-40.46666619	0.00045612
-40.43333286	0.00039978
-40.39999953	0.00034351
-40.36666619	0.00028205
-40.33333286	0.00031263
-40.29999953	0.00027633
-40.26666619	0.00021937
-40.23333286	0.00008491
-40.19999953	0.00014958
-40.16666619	0.00012477
-40.13333286	0.00008440
-40.09999953	0.00006415
-40.06666620	0.00006285
-40.03333286	0.00001355
-39.99999953	-0.00004399
-39.96666620	0.00000820
-39.93333286	-0.00003511
-39.89999953	-0.00009644
-39.86666620	-0.00017883
-39.83333286	-0.00023051
-39.79999953	-0.00020423
-39.76666620	-0.00017812
-39.73333286	-0.00020071
-39.69999953	-0.00014199
-39.66666620	-0.00031467
-39.63333287	-0.00035798
-39.59999953	-0.00033052
-39.56666620	-0.00029493
-39.53333287	-0.00036637
-39.49999953	-0.00030428
-39.46666620	-0.00032393
-39.43333287	-0.00039801
-39.39999953	-0.00046929
-39.36666620	-0.00044031
-39.33333287	-0.00052348
-39.29999953	-0.00053681
-39.26666620	-0.00052714
-39.23333287	-0.00059591
-39.19999954	-0.00065430
-39.16666620	-0.00071007
-39.13333287	-0.00066098
-39.09999954	-0.00070233
-39.06666620	-0.00074383
-39.03333287	-0.00078625
-38.99999954	-0.00070445
-38.96666620	-0.00076923
-38.93333287	-0.00085352
-38.89999954	-0.00092054
-38.86666621	-0.00092750
-38.83333287	-0.00092678
-38.79999954	-0.00092357
-38.76666621	-0.00098925
-38.73333287	-0.00090310
-38.69999954	-0.00102028
-38.66666621	-0.00097213
-38.63333287	-0.00109949
-38.59999954	-0.00095993
-38.56666621	-0.00099704
-38.53333287	-0.00104422
-38.49999954	-0.00114208
-38.46666621	-0.00114487
-38.43333288	-0.00115196
-38.39999954	-0.00125649
-38.36666621	-0.00132530
-38.33333288	-0.00128178
-38.29999954	-0.00141857
-38.26666621	-0.00142982
-38.23333288	-0.00157134
-38.19999954	-0.00161498
-38.16666621	-0.00163072
-38.13333288	-0.00158168
-38.09999955	-0.00166093
-38.06666621	-0.00166426
-38.03333288	-0.00173465
-37.99999955	-0.00168721
-37.96666621	-0.00167763
-37.93333288	-0.00177083
-37.89999955	-0.00178195
-37.86666621	-0.00177693
-37.83333288	-0.00173565
-37.79999955	-0.00177520
-37.76666621	-0.00182335
-37.73333288	-0.00175682
-37.69999955	-0.00176205
-37.66666622	-0.00180608
-37.63333288	-0.00186300
-37.59999955	-0.00169889
-37.56666622	-0.00181719
-37.53333288	-0.00180556
-37.49999955	-0.00173458
-37.46666622	-0.00168573
-37.43333288	-0.00173074
-37.39999955	-0.00173968
-37.36666622	-0.00179858
-37.33333288	-0.00172947
-37.29999955	-0.00181930
-37.26666622	-0.00177345
-37.23333289	-0.00165618
-37.19999955	-0.00169253
-37.16666622	-0.00160749
-37.13333289	-0.00171320
-37.09999955	-0.00172363
-37.06666622	-0.00169032
-37.03333289	-0.00175825
-36.99999955	-0.00173767
-36.96666622	-0.00162782
-36.93333289	-0.00169371
-36.89999956	-0.00155641
-36.86666622	-0.00161753
-36.83333289	-0.00158555
-36.79999956	-0.00143306
-36.76666622	-0.00149784
-36.73333289	-0.00152454
-36.69999956	-0.00148588
-36.66666622	-0.00140371
-36.63333289	-0.00142600
-36.59999956	-0.00135104
-36.56666622	-0.00136944
-36.53333289	-0.00134207
-36.49999956	-0.00138708
-36.46666623	-0.00138154
-36.43333289	-0.00123378
-36.39999956	-0.00123258
-36.36666623	-0.00130009
-36.33333289	-0.00128077
-36.29999956	-0.00123771
-36.26666623	-0.00128185
-36.23333289	-0.00120471
-36.19999956	-0.00122553
-36.16666623	-0.00125231
-36.13333290	-0.00131730
-36.09999956	-0.00132988
-36.06666623	-0.00136047
-36.03333290	-0.00143165
-35.99999956	-0.00139050
-35.96666623	-0.00144614
-35.93333290	-0.00141308
-35.89999956	-0.00144339
-35.86666623	-0.00151014
-35.83333290	-0.00152194
-35.79999956	-0.00158873
-35.76666623	-0.00152410
-35.73333290	-0.00163594
-35.69999957	-0.00154195
-35.66666623	-0.00149676
-35.63333290	-0.00151540
-35.59999957	-0.00150557
-35.56666623	-0.00157890
-35.53333290	-0.00154724
-35.49999957	-0.00160805
-35.46666623	-0.00153330
-35.43333290	-0.00159087
-35.39999957	-0.00158984
-35.36666623	-0.00158298
-35.33333290	-0.00162621
-35.29999957	-0.00164046
-35.26666624	-0.00168643
-35.23333290	-0.00172479
-35.19999957	-0.00169296
-35.16666624	-0.00180083
-35.13333290	-0.00176792
-35.09999957	-0.00172048
-35.06666624	-0.00183169
-35.03333290	-0.00197376
-34.99999957	-0.00196392
-34.96666624	-0.00197829
-34.93333291	-0.00211951
-34.89999957	-0.00208837
-34.86666624	-0.00216623
-34.83333291	-0.00216844
-34.79999957	-0.00220079
-34.76666624	-0.00221189
-34.73333291	-0.00227455
-34.69999957	-0.00238367
-34.66666624	-0.00248699
-34.63333291	-0.00238456
-34.59999957	-0.00246745
-34.56666624	-0.00239076
-34.53333291	-0.00245569
-34.49999958	-0.00241397
-34.46666624	-0.00251053
-34.43333291	-0.00242786
-34.39999958	-0.00253095
-34.36666624	-0.00249408
-34.33333291	-0.00259254
-34.29999958	-0.00264717
-34.26666624	-0.00251785
-34.23333291	-0.00252543
-34.19999958	-0.00252543
-34.16666625	-0.00258978
-34.13333291	-0.00256034
-34.09999958	-0.00261459
-34.06666625	-0.00258323
-34.03333291	-0.00261670
-33.99999958	-0.00268798
-33.96666625	-0.00267284
-33.93333291	-0.00268248
-33.89999958	-0.00267816
-33.86666625	-0.00275086
-33.83333291	-0.00276950
-33.79999958	-0.00287678
-33.76666625	-0.00288417
-33.73333292	-0.00286667
-33.69999958	-0.00287584
-33.66666625	-0.00287921
-33.63333292	-0.00290290
-33.59999958	-0.00296555
-33.56666625	-0.00292483
-33.53333292	-0.00292508
-33.49999958	-0.00309820
-33.46666625	-0.00289176
-33.43333292	-0.00300986
-33.39999959	-0.00299330
-33.36666625	-0.00293090
-33.33333292	-0.00289045
-33.29999959	-0.00287113
-33.26666625	-0.00292602
-33.23333292	-0.00305562
-33.19999959	-0.00295297
-33.16666625	-0.00288861
-33.13333292	-0.00287470
-33.09999959	-0.00285964
-33.06666625	-0.00285896
-33.03333292	-0.00292018
-32.99999959	-0.00284957
-32.96666626	-0.00282178
-32.93333292	-0.00275200
-32.89999959	-0.00263796
-32.86666626	-0.00273975
-32.83333292	-0.00262597
-32.79999959	-0.00272314
-32.76666626	-0.00274683
-32.73333292	-0.00272708
-32.69999959	-0.00266866
-32.66666626	-0.00278408
-32.63333292	-0.00280248
-32.59999959	-0.00263315
-32.56666626	-0.00273493
-32.53333293	-0.00269672
-32.49999959	-0.00267065
-32.46666626	-0.00273413
-32.43333293	-0.00273246
-32.39999959	-0.00275597
-32.36666626	-0.00272459
-32.33333293	-0.00272354
-32.29999959	-0.00271599
-32.26666626	-0.00275706
-32.23333293	-0.00277536
-32.19999960	-0.00274532
-32.16666626	-0.00274398
-32.13333293	-0.00280844
-32.09999960	-0.00262410
-32.06666626	-0.00274315
-32.03333293	-0.00275495
-31.99999960	-0.00268457
-31.96666626	-0.00265645
-31.93333293	-0.00276874
-31.89999960	-0.00269459
-31.86666626	-0.00260044
-31.83333293	-0.00262499
-31.79999960	-0.00250205
-31.76666627	-0.00256529
-31.73333293	-0.00254417
-31.69999960	-0.00257511
-31.66666627	-0.00240976
-31.63333293	-0.00246363
-31.59999960	-0.00233645
-31.56666627	-0.00249640
-31.53333293	-0.00245618
-31.49999960	-0.00243253
-31.46666627	-0.00237140
-31.43333294	-0.00231155
-31.39999960	-0.00239922
-31.36666627	-0.00235511
-31.33333294	-0.00233726
-31.29999960	-0.00228421
-31.26666627	-0.00237864
-31.23333294	-0.00230609
-31.19999960	-0.00216223
-31.16666627	-0.00221325
-31.13333294	-0.00230171
-31.09999960	-0.00221157
-31.06666627	-0.00214435
-31.03333294	-0.00219664
-30.99999961	-0.00223384
-30.96666627	-0.00217015
-30.93333294	-0.00218459
-30.89999961	-0.00215909
-30.86666627	-0.00220903
-30.83333294	-0.00221511
-30.79999961	-0.00215553
-30.76666627	-0.00215597
-30.73333294	-0.00221110
