# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T21:18:36
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.60805861	-14.34673869
0.61538462	-14.63814084
0.62271063	-15.48186828
0.63003664	-15.80355795
0.63736264	-15.56465060
0.64468865	-15.70580399
0.65201466	-16.52937403
0.65934066	-17.23343459
0.66666667	-17.18697743
0.67399268	-17.59767369
0.68131869	-18.73236808
0.68864469	-19.26386584
0.69597070	-19.48759260
0.70329671	-20.40517930
0.71062272	-21.44163294
0.71794872	-22.04766471
0.72527473	-22.66518408
0.73260074	-23.53726349
0.73992675	-24.54653933
0.74725275	-25.41564672
0.75457876	-25.99269921
0.76190477	-26.31573913
0.76923078	-26.47466768
0.77655678	-26.65457053
0.78388279	-26.89444461
0.79120880	-27.41212655
0.79853480	-28.45928566
0.80586081	-29.41357310
0.81318682	-29.77954641
0.82051283	-30.09357448
0.82783883	-30.49626503
0.83516484	-30.89533245
0.84249085	-31.22973491
0.84981686	-31.24458327
0.85714286	-31.29422760
0.86446887	-32.11656569
0.87179488	-33.26973665
0.87912089	-33.22188943
0.88644689	-33.18144366
0.89377290	-34.27252831
0.90109891	-34.82941960
0.90842492	-34.25095561
0.91575092	-34.53660253
0.92307693	-35.75268110
0.93040294	-35.82172423
0.93772895	-35.44320756
0.94505495	-37.03253286
0.95238096	-40.13003121
0.95970697	-39.70388383
0.96703297	-38.81808587
0.97435898	-40.33056420
0.98168499	-42.23429778
0.98901100	-41.56881685
0.99633700	-40.35456975
1.00366301	-40.17247296
1.01098902	-41.88540071
1.01831503	-43.68652474
1.02564103	-42.00559625
1.03296704	-42.37916655
1.04029305	-45.55403377
1.04761906	-45.08892141
1.05494506	-44.48337795
1.06227107	-46.76435331
1.06959708	-47.67086498
1.07692309	-47.26420947
1.08424909	-48.81731133
1.09157510	-49.27222025
1.09890111	-50.04167144
1.10622712	-52.74903833
1.11355312	-50.82138537
1.12087913	-48.17439979
1.12820514	-50.44196502
1.13553114	-51.64169262
1.14285715	-51.95139238
1.15018316	-54.84658764
1.15750917	-55.14499926
1.16483517	-56.61164947
1.17216118	-57.63048698
1.17948719	-55.03203917
1.18681320	-53.41693006
1.19413920	-54.58224849
1.20146521	-54.50141494
1.20879122	-55.60940097
1.21611723	-57.24415901
1.22344323	-58.50804998
1.23076924	-56.89427970
1.23809525	-54.03912669
1.24542126	-53.38285790
1.25274726	-55.86338288
1.26007327	-60.62705097
1.26739928	-57.25576366
1.27472528	-56.52099566
1.28205129	-64.26388064
1.28937730	-64.19100612
1.29670331	-58.71869640
1.30402931	-61.84300278
1.31135532	-71.70388637
1.31868133	-66.37506183
1.32600734	-61.81114072
1.33333334	-61.24383962
1.34065935	-64.29340736
1.34798536	-67.33931946
1.35531137	-62.22842346
1.36263737	-63.92630181
1.36996338	-70.51693875
1.37728939	-64.68073999
1.38461540	-61.98856611
1.39194140	-65.11071094
1.39926741	-73.30062515
1.40659342	-65.29350619
1.41391943	-63.16849305
1.42124543	-62.40728442
1.42857144	-67.64323500
1.43589745	-71.27475681
1.44322345	-61.85004724
1.45054946	-61.90589765
1.45787547	-66.43681183
1.46520148	-69.30991806
1.47252748	-69.29016079
1.47985349	-65.20430704
1.48717950	-70.28816619
1.49450551	-66.63223231
1.50183151	-70.61228358
1.50915752	-67.31259513
1.51648353	-62.66490602
1.52380954	-69.27001731
1.53113554	-70.99377532
1.53846155	-63.39167668
1.54578756	-61.40839675
1.55311357	-64.44600661
1.56043957	-81.22341506
1.56776558	-74.56426050
1.57509159	-86.80036380
1.58241760	-76.13517898
1.58974360	-68.15894661
1.59706961	-64.21319582
1.60439562	-70.55352604
1.61172162	-66.90246086
1.61904763	-63.06575547
1.62637364	-71.82540500
1.63369965	-72.97002186
1.64102565	-73.03491846
1.64835166	-84.76548137
1.65567767	-73.37152426
1.66300368	-70.84323678
1.67032968	-80.23637394
1.67765569	-65.57342519
1.68498170	-66.68612229
1.69230771	-74.50757631
1.69963371	-71.75395908
1.70695972	-75.19048130
1.71428573	-65.42643423
1.72161174	-68.90641460
1.72893774	-77.50863731
1.73626375	-78.40734414
1.74358976	-81.33719746
1.75091576	-72.65204653
1.75824177	-65.46198671
1.76556778	-67.66592638
1.77289379	-68.00414646
1.78021979	-68.80097766
1.78754580	-73.39686624
1.79487181	-70.99197931
1.80219782	-84.16194573
1.80952382	-68.12487164
1.81684983	-70.80112592
1.82417584	-82.07921057
1.83150185	-70.09760377
1.83882785	-67.02805500
1.84615386	-70.45773447
1.85347987	-78.79804901
1.86080588	-67.68420962
1.86813188	-67.75215112
1.87545789	-73.60525156
1.88278390	-67.23601889
1.89010991	-66.14153501
1.89743591	-73.61025876
1.90476192	-72.63759735
1.91208793	-71.79822793
1.91941393	-84.01702956
1.92673994	-71.20012402
1.93406595	-69.41526961
1.94139196	-74.43830354
1.94871796	-75.52968931
1.95604397	-69.57173473
1.96336998	-72.22824463
1.97069599	-72.10330566
1.97802199	-68.29131080
1.98534800	-69.13579853
1.99267401	-67.54380411
2.00000002	-70.31004033
2.00732602	-70.84561769
2.01465203	-72.79939102
2.02197804	-76.97656497
2.02930405	-76.79362524
2.03663005	-72.42530677
2.04395606	-78.42073547
2.05128207	-74.01227669
2.05860808	-68.53954106
2.06593408	-68.26837107
2.07326009	-71.23061009
2.08058610	-72.16501844
2.08791210	-65.80095807
2.09523811	-70.45379486
2.10256412	-75.98592127
2.10989013	-71.92308906
2.11721613	-71.57528763
2.12454214	-71.51321892
2.13186815	-74.52692982
2.13919416	-68.19391899
2.14652016	-69.11737874
2.15384617	-71.68451563
2.16117218	-70.36109605
2.16849819	-73.33872761
2.17582419	-74.58206157
2.18315020	-73.88692326
2.19047621	-81.32046406
2.19780222	-78.00655200
2.20512822	-73.30295571
2.21245423	-75.02547315
2.21978024	-73.19486276
2.22710624	-65.20107097
2.23443225	-64.23333601
2.24175826	-70.06136802
2.24908427	-79.22666766
2.25641027	-76.82223636
2.26373628	-85.77728237
2.27106229	-79.08541979
2.27838830	-77.15750117
2.28571430	-81.58616394
2.29304031	-69.28430678
2.30036632	-67.77068509
2.30769233	-81.20317087
2.31501833	-73.61751822
2.32234434	-77.08721779
2.32967035	-64.86076319
2.33699636	-66.00923240
2.34432236	-74.00218998
2.35164837	-73.83818583
2.35897438	-68.40848396
2.36630039	-73.93599769
2.37362639	-71.19422923
2.38095240	-71.25516311
2.38827841	-68.74821105
2.39560441	-69.14208454
2.40293042	-79.73872216
2.41025643	-74.19002488
2.41758244	-75.65068520
2.42490844	-68.88696774
2.43223445	-71.49261852
2.43956046	-72.91310899
2.44688647	-76.30672305
2.45421247	-80.73440733
2.46153848	-76.26479741
2.46886449	-65.90218452
2.47619050	-61.93949590
2.48351650	-63.52128101
2.49084251	-68.03575267
2.49816852	-71.53755586
2.50549453	-70.45194126
2.51282053	-65.82861034
2.52014654	-68.68053396
2.52747255	-70.21023501
2.53479856	-66.26131351
2.54212456	-78.26452822
2.54945057	-71.93890080
2.55677658	-77.38897008
2.56410258	-74.88803901
2.57142859	-76.95080633
2.57875460	-68.90996870
2.58608061	-71.20724842
2.59340661	-67.72892238
2.60073262	-68.38172423
2.60805863	-69.08061194
2.61538464	-68.56995252
2.62271064	-66.63733989
2.63003665	-67.74127537
2.63736266	-72.97920614
2.64468867	-72.02378328
2.65201467	-80.87500540
2.65934068	-73.87788180
2.66666669	-69.21707251
2.67399270	-70.68966182
2.68131870	-72.82394578
2.68864471	-74.04554982
2.69597072	-72.62995837
2.70329672	-67.09554918
2.71062273	-67.53738828
2.71794874	-73.74564880
2.72527475	-71.80086076
2.73260075	-70.65816428
2.73992676	-72.66253278
2.74725277	-73.36406758
2.75457878	-72.89614636
2.76190478	-71.55889233
2.76923079	-76.18845040
2.77655680	-69.49135070
2.78388281	-72.93900442
2.79120881	-71.25738632
2.79853482	-77.77122535
2.80586083	-71.15295513
2.81318684	-71.26936554
2.82051284	-67.99578312
2.82783885	-74.18949501
2.83516486	-66.60864468
2.84249087	-63.18067052
2.84981687	-68.30006908
2.85714288	-71.46049175
2.86446889	-80.32380236
2.87179489	-78.44401283
2.87912090	-74.75740800
2.88644691	-75.62060255
2.89377292	-75.06661902
2.90109892	-83.28164647
2.90842493	-66.48431587
2.91575094	-65.45199214
2.92307695	-80.59400716
2.93040295	-65.19419571
2.93772896	-68.50871041
2.94505497	-79.17818699
2.95238098	-74.36088207
2.95970698	-79.09683478
2.96703299	-73.43966132
2.97435900	-78.84717365
2.98168501	-75.90530302
2.98901101	-78.86077319
2.99633702	-76.08270649
3.00366303	-67.85047865
3.01098904	-68.25771921
3.01831504	-74.80678273
3.02564105	-76.38298792
3.03296706	-78.47743942
3.04029306	-70.73685765
3.04761907	-78.25105526
3.05494508	-76.45520061
3.06227109	-73.64581414
3.06959709	-67.84129669
3.07692310	-64.90115529
3.08424911	-69.17776696
3.09157512	-74.95872395
3.09890112	-65.74516884
3.10622713	-66.09182480
3.11355314	-73.43153699
3.12087915	-79.12327101
3.12820515	-72.51839269
3.13553116	-66.47467103
3.14285717	-67.85476300
3.15018318	-67.95867026
3.15750918	-69.04126623
3.16483519	-84.30301680
3.17216120	-81.74734729
3.17948720	-72.65262056
3.18681321	-68.65533411
3.19413922	-77.83366561
3.20146523	-71.17351078
3.20879123	-71.39516916
3.21611724	-68.11772722
3.22344325	-67.74840684
3.23076926	-76.22991427
3.23809526	-74.72765449
3.24542127	-70.39476017
3.25274728	-67.32510411
3.26007329	-68.01704979
3.26739929	-81.07180514
3.27472530	-69.52751234
3.28205131	-71.36868694
3.28937732	-75.27453820
3.29670332	-76.54133190
3.30402933	-71.84421758
3.31135534	-72.69260356
3.31868135	-78.30624630
3.32600735	-74.46601172
3.33333336	-79.57437970
3.34065937	-80.01284135
3.34798537	-72.87777918
3.35531138	-69.32541239
3.36263739	-68.07585349
3.36996340	-67.04834361
3.37728940	-71.12536196
3.38461541	-78.33677273
3.39194142	-74.23328235
3.39926743	-83.14711044
3.40659343	-73.97100924
3.41391944	-79.77478565
3.42124545	-78.27804619
3.42857146	-72.88755774
3.43589746	-71.94605649
3.44322347	-71.58630925
3.45054948	-76.39608305
3.45787549	-83.80951835
3.46520149	-74.34182974
3.47252750	-86.33236467
3.47985351	-71.16824865
3.48717952	-68.70861062
3.49450552	-71.87821351
3.50183153	-69.72313186
3.50915754	-89.59991814
3.51648354	-66.98235962
3.52380955	-67.46381356
3.53113556	-72.72133096
3.53846157	-75.91049002
3.54578757	-72.76728918
3.55311358	-72.95991546
3.56043959	-73.96536485
3.56776560	-74.14307813
3.57509160	-84.62532888
3.58241761	-73.63675173
3.58974362	-77.17365753
3.59706963	-77.13441418
3.60439563	-70.18098549
3.61172164	-71.65349038
3.61904765	-80.32850420
3.62637366	-73.48561572
3.63369966	-66.95676955
3.64102567	-70.87625745
3.64835168	-72.97681128
3.65567768	-67.84155054
3.66300369	-69.57997309
3.67032970	-67.05031839
3.67765571	-71.40304908
3.68498171	-72.69393914
3.69230772	-66.09929373
3.69963373	-64.20977241
3.70695974	-71.55707705
3.71428574	-74.92565243
3.72161175	-71.45629127
3.72893776	-71.17151755
3.73626377	-73.22034077
3.74358977	-81.28904741
3.75091578	-71.93657357
3.75824179	-73.53550958
3.76556780	-75.38858001
3.77289380	-77.04697916
3.78021981	-70.98240329
3.78754582	-70.16188658
3.79487183	-75.56767373
3.80219783	-67.64603174
3.80952384	-68.92193132
3.81684985	-76.04563097
3.82417585	-75.60487324
3.83150186	-84.13806017
3.83882787	-74.71627077
3.84615388	-83.31360662
3.85347988	-79.66200928
3.86080589	-83.11357177
3.86813190	-79.17849671
3.87545791	-77.73490789
3.88278391	-76.66674346
3.89010992	-88.46528488
3.89743593	-74.04560393
3.90476194	-72.09111060
3.91208794	-81.70986622
3.91941395	-77.39222271
3.92673996	-75.14972142
3.93406597	-69.60190754
3.94139197	-67.91316502
3.94871798	-71.03452502
3.95604399	-81.40970778
3.96337000	-70.68818299
3.97069600	-69.00402648
3.97802201	-82.19414381
3.98534802	-69.77465729
3.99267402	-67.73806898
4.00000003	-78.58950121
4.00732604	-70.20453535
4.01465205	-70.91032161
4.02197805	-86.40750309
4.02930406	-72.43842630
4.03663007	-70.30020709
4.04395608	-68.60462639
4.05128208	-74.76956964
4.05860809	-70.56744904
4.06593410	-67.62155140
4.07326011	-78.08032333
4.08058611	-74.32616187
4.08791212	-74.44478354
4.09523813	-67.98837670
4.10256414	-76.00892294
4.10989014	-65.58067893
4.11721615	-73.37137447
4.12454216	-67.45845291
4.13186816	-68.03160546
4.13919417	-76.58781388
4.14652018	-68.23179053
4.15384619	-74.81042899
4.16117219	-71.27462215
4.16849820	-68.83329075
4.17582421	-74.68781925
4.18315022	-71.83140187
4.19047622	-69.24301698
4.19780223	-65.43191129
4.20512824	-73.52707807
4.21245425	-71.14945791
4.21978025	-72.14958902
4.22710626	-74.32309661
4.23443227	-69.44196657
4.24175828	-79.94632928
4.24908428	-81.15475961
4.25641029	-75.93477427
4.26373630	-71.72214073
4.27106231	-70.05787643
4.27838831	-69.05371568
4.28571432	-70.18733380
4.29304033	-74.32451593
4.30036633	-79.95482549
4.30769234	-75.15049734
4.31501835	-75.60621464
4.32234436	-85.99053998
4.32967036	-72.67980151
4.33699637	-70.10958243
4.34432238	-73.39216688
4.35164839	-94.52022638
4.35897439	-81.89832760
4.36630040	-80.76234283
4.37362641	-70.02146163
4.38095242	-65.40271970
4.38827842	-68.15928438
4.39560443	-75.55521635
4.40293044	-73.26038836
4.41025645	-67.02251115
4.41758245	-64.53825457
4.42490846	-69.53818537
4.43223447	-71.49266608
4.43956048	-74.06054399
4.44688648	-69.22098298
4.45421249	-69.76579022
4.46153850	-79.55298709
4.46886450	-67.61780901
4.47619051	-68.98903269
4.48351652	-80.13044574
4.49084253	-79.56413375
4.49816853	-76.08037363
4.50549454	-76.90526659
4.51282055	-75.97253315
4.52014656	-78.37311634
4.52747256	-84.99443300
4.53479857	-77.36401987
4.54212458	-81.99873348
4.54945059	-72.28262854
4.55677659	-75.56324130
4.56410260	-86.16206710
4.57142861	-85.08936163
4.57875462	-76.50007409
4.58608062	-74.02537975
4.59340663	-72.66666249
4.60073264	-66.61445897
4.60805864	-68.79362321
4.61538465	-89.09817932
4.62271066	-82.50304856
4.63003667	-69.21627190
4.63736267	-66.20093820
4.64468868	-76.52702794
4.65201469	-73.47341408
4.65934070	-78.69297369
4.66666670	-71.07012222
4.67399271	-69.94147769
4.68131872	-70.92605897
4.68864473	-66.12096482
4.69597073	-69.55326983
4.70329674	-75.40877175
4.71062275	-66.18763569
4.71794876	-71.09859294
4.72527476	-74.13695533
4.73260077	-68.02031661
4.73992678	-70.25810318
4.74725279	-73.41199961
4.75457879	-75.89750374
4.76190480	-75.05410192
4.76923081	-72.89489047
4.77655681	-73.02243627
4.78388282	-77.19945856
4.79120883	-70.35401334
4.79853484	-73.40569241
4.80586084	-81.80892038
4.81318685	-79.17543209
4.82051286	-74.11981930
4.82783887	-75.10367248
4.83516487	-86.64080263
4.84249088	-77.79496007
4.84981689	-70.44250481
4.85714290	-70.30113194
4.86446890	-71.96092167
4.87179491	-70.09428978
4.87912092	-72.29112699
4.88644693	-105.50227891
4.89377293	-70.67554859
4.90109894	-69.29938188
4.90842495	-76.20299755
4.91575096	-87.80622310
4.92307696	-75.85534858
4.93040297	-80.12010737
4.93772898	-77.88192654
4.94505498	-72.86219738
4.95238099	-74.13494522
4.95970700	-78.80393473
4.96703301	-71.56466377
4.97435901	-70.91482870
4.98168502	-72.50734014
4.98901103	-76.57415652
4.99633704	-82.60500668
5.00366304	-85.99959584
5.01098905	-81.18538860
5.01831506	-68.40199175
5.02564107	-64.14566608
5.03296707	-67.19025029
5.04029308	-78.12065569
5.04761909	-75.78682694
5.05494510	-69.02686637
5.06227110	-70.91965762
5.06959711	-79.85537359
5.07692312	-78.63160088
5.08424912	-69.51549582
5.09157513	-70.52994402
5.09890114	-73.71255619
5.10622715	-69.67766530
5.11355315	-73.61400053
5.12087916	-72.20924774
5.12820517	-72.98174991
5.13553118	-76.53355235
5.14285718	-74.78445544
5.15018319	-70.90415879
5.15750920	-72.47267842
5.16483521	-77.32111849
5.17216121	-72.65283241
5.17948722	-75.73688924
5.18681323	-89.96410307
5.19413924	-81.38762889
5.20146524	-70.24255636
5.20879125	-68.49801113
5.21611726	-71.31413986
5.22344327	-72.10189242
5.23076927	-72.03122156
5.23809528	-72.98283702
5.24542129	-75.94452036
5.25274729	-80.84691597
5.26007330	-88.61269889
5.26739931	-100.51532487
5.27472532	-92.08528821
5.28205132	-86.67261994
5.28937733	-79.76029081
5.29670334	-79.61259466
5.30402935	-92.41640534
5.31135535	-83.46279634
5.31868136	-73.26499459
5.32600737	-68.29098961
5.33333338	-70.32318389
5.34065938	-77.22243272
5.34798539	-103.09875301
5.35531140	-84.37387557
5.36263741	-76.17897196
5.36996341	-73.26827291
5.37728942	-80.83695659
5.38461543	-73.76085852
5.39194144	-75.08293936
5.39926744	-73.50986961
5.40659345	-78.89201221
5.41391946	-69.55298622
5.42124546	-67.91232354
5.42857147	-77.63744780
5.43589748	-71.32092473
5.44322349	-69.95723304
5.45054949	-88.81468466
5.45787550	-75.68369074
5.46520151	-73.44450220
5.47252752	-73.36201437
5.47985352	-75.77456251
5.48717953	-71.86053407
5.49450554	-79.08504400
5.50183155	-78.39179932
5.50915755	-74.78732625
5.51648356	-77.39507345
5.52380957	-75.78853011
5.53113558	-71.14458931
5.53846158	-72.06362898
5.54578759	-78.29490619
5.55311360	-73.75761420
5.56043960	-72.13299920
5.56776561	-74.61861826
5.57509162	-70.55140847
5.58241763	-71.84241883
5.58974363	-76.47288332
5.59706964	-72.55193053
5.60439565	-72.58466455
5.61172166	-74.69725005
5.61904766	-75.79217839
5.62637367	-86.26953207
5.63369968	-77.09954610
5.64102569	-80.54149198
5.64835169	-79.35511874
5.65567770	-74.04097364
5.66300371	-76.94086273
5.67032972	-73.65457334
5.67765572	-68.92405165
5.68498173	-69.55521902
5.69230774	-76.40390970
5.69963375	-70.21683439
5.70695975	-69.48698428
5.71428576	-71.21291991
5.72161177	-74.47910138
5.72893777	-76.74373847
5.73626378	-76.38446618
5.74358979	-83.43026878
5.75091580	-79.88197777
5.75824180	-78.11258029
5.76556781	-79.11270653
5.77289382	-74.21481439
5.78021983	-76.02127694
5.78754583	-78.13024494
5.79487184	-71.18617169
5.80219785	-75.62971334
5.80952386	-71.03071187
5.81684986	-70.05189751
5.82417587	-78.50185753
5.83150188	-76.65177519
5.83882789	-75.20127640
5.84615389	-71.28261637
5.85347990	-69.67553277
5.86080591	-75.18853839
5.86813192	-78.60736634
5.87545792	-74.78888103
5.88278393	-78.36777043
5.89010994	-78.04558859
5.89743594	-73.04399496
5.90476195	-68.68576656
5.91208796	-71.26764884
5.91941397	-88.15086119
5.92673997	-70.80362565
5.93406598	-68.02117334
5.94139199	-73.31859234
5.94871800	-71.76842774
5.95604400	-70.71759120
5.96337001	-71.97338110
5.97069602	-78.52492923
5.97802203	-69.45914810
5.98534803	-70.22154051
5.99267404	-72.66953006
6.00000005	-75.59533552
6.00732606	-71.28076255
6.01465206	-66.73747333
6.02197807	-68.46108260
6.02930408	-73.45010013
6.03663008	-69.98096739
6.04395609	-75.35691872
6.05128210	-79.98615492
6.05860811	-76.18903711
6.06593411	-70.03985769
6.07326012	-83.47958738
6.08058613	-71.05296452
6.08791214	-70.71293555
6.09523814	-74.87699840
6.10256415	-74.26497745
6.10989016	-69.42526029
6.11721617	-64.34648528
6.12454217	-64.27868478
6.13186818	-69.18727109
6.13919419	-76.85643688
6.14652020	-80.20496765
6.15384620	-73.11027973
6.16117221	-85.09506166
6.16849822	-69.12149442
6.17582423	-69.50479699
6.18315023	-74.21086589
6.19047624	-80.07873818
6.19780225	-76.72861095
6.20512825	-81.59166849
6.21245426	-72.62435588
6.21978027	-71.42433081
6.22710628	-87.68638118
6.23443228	-76.74614593
6.24175829	-76.07572807
6.24908430	-76.58607433
6.25641031	-72.57287314
6.26373631	-69.36610865
6.27106232	-78.38696100
6.27838833	-75.65006918
6.28571434	-71.67492759
6.29304034	-71.20438741
6.30036635	-77.14685876
6.30769236	-75.84309185
6.31501837	-73.74275872
6.32234437	-85.54027752
6.32967038	-71.70363500
6.33699639	-73.19437022
6.34432240	-70.19572752
6.35164840	-66.34019724
6.35897441	-72.55202840
6.36630042	-75.38828713
6.37362642	-80.05205531
6.38095243	-74.54236174
6.38827844	-77.87309355
6.39560445	-71.30325716
6.40293045	-69.26338295
6.41025646	-74.02146791
6.41758247	-72.88285983
6.42490848	-71.43533280
6.43223448	-73.54088838
6.43956049	-75.30104645
6.44688650	-74.11712460
6.45421251	-70.48551508
6.46153851	-74.12774277
6.46886452	-73.24278122
6.47619053	-68.84933372
6.48351654	-71.74952845
6.49084254	-87.58247642
6.49816855	-78.09353881
6.50549456	-76.55264829
6.51282056	-72.88926311
6.52014657	-71.13997117
6.52747258	-73.62070687
6.53479859	-70.53882799
6.54212459	-70.64791497
6.54945060	-78.28115622
6.55677661	-74.25403081
6.56410262	-76.36611414
6.57142862	-70.34871558
6.57875463	-67.13189903
6.58608064	-74.58327950
6.59340665	-70.68740152
6.60073265	-70.27599954
6.60805866	-67.68168346
6.61538467	-67.22046307
6.62271068	-79.34728533
6.63003668	-69.65937314
6.63736269	-75.43038751
6.64468870	-79.28015237
6.65201471	-77.84436452
6.65934071	-84.18878412
6.66666672	-75.92113474
6.67399273	-73.63550299
6.68131873	-81.49802154
6.68864474	-86.45863819
6.69597075	-86.34245025
6.70329676	-77.81745902
6.71062276	-74.75629967
6.71794877	-75.05199465
6.72527478	-76.93438084
6.73260079	-72.46667721
6.73992679	-73.34020744
6.74725280	-72.82642766
6.75457881	-71.08528591
6.76190482	-76.07829058
6.76923082	-80.83934772
6.77655683	-72.96374474
6.78388284	-75.72158440
6.79120885	-75.39077553
6.79853485	-70.52966000
6.80586086	-68.18775630
6.81318687	-69.87745078
6.82051288	-76.06297362
6.82783888	-68.85328069
6.83516489	-69.50754765
6.84249090	-81.94626626
6.84981690	-73.50318947
6.85714291	-72.88846942
6.86446892	-79.91047660
6.87179493	-84.11253305
6.87912093	-81.57457685
6.88644694	-86.93630603
6.89377295	-81.92501381
6.90109896	-82.47295244
6.90842496	-76.45158745
6.91575097	-75.96328299
6.92307698	-69.36990986
6.93040299	-71.27484525
6.93772899	-78.02600786
6.94505500	-72.62144239
6.95238101	-76.80517191
6.95970702	-79.91142352
6.96703302	-72.04841344
6.97435903	-69.72064533
6.98168504	-68.66234444
6.98901104	-71.25891729
6.99633705	-88.92457544
7.00366306	-73.95338927
7.01098907	-76.85249797
7.01831507	-75.70832599
7.02564108	-69.58103005
7.03296709	-74.72835982
7.04029310	-77.99514073
7.04761910	-74.20037947
7.05494511	-73.11859120
7.06227112	-76.42960330
7.06959713	-76.92087876
7.07692313	-80.02896213
7.08424914	-92.92170437
7.09157515	-77.06719140
7.09890116	-74.26605444
7.10622716	-84.39556824
7.11355317	-70.05845730
7.12087918	-67.41594781
7.12820519	-71.75673470
7.13553119	-81.21610698
7.14285720	-73.59021338
7.15018321	-82.42150087
7.15750921	-71.54515169
7.16483522	-76.40142925
7.17216123	-79.42366024
7.17948724	-73.93847900
7.18681324	-70.86640397
7.19413925	-71.82101256
7.20146526	-69.58511320
7.20879127	-72.78180419
7.21611727	-73.73043774
7.22344328	-74.28377097
7.23076929	-82.72105421
7.23809530	-78.92284166
7.24542130	-72.77507663
7.25274731	-71.14959626
7.26007332	-74.19621432
7.26739933	-80.85892457
7.27472533	-78.49149037
7.28205134	-70.71545246
7.28937735	-73.57030019
7.29670336	-82.67407584
7.30402936	-76.77484168
7.31135537	-75.01091671
7.31868138	-74.92652491
7.32600738	-75.49811519
7.33333339	-72.99598672
7.34065940	-73.43258816
7.34798541	-78.60019818
7.35531141	-84.72487714
7.36263742	-78.34697380
7.36996343	-72.36348405
7.37728944	-72.76596085
7.38461544	-71.28605210
7.39194145	-72.07682103
7.39926746	-80.11348619
7.40659347	-71.65625443
7.41391947	-66.67819246
7.42124548	-68.96716553
7.42857149	-76.29533158
7.43589750	-76.44035020
7.44322350	-89.70663707
7.45054951	-74.53359782
7.45787552	-80.29938078
7.46520152	-81.28243028
7.47252753	-79.04354855
7.47985354	-85.04320699
7.48717955	-81.03690769
7.49450555	-75.39895520
7.50183156	-79.09144989
7.50915757	-72.37680509
7.51648358	-68.60459066
7.52380958	-69.53274826
7.53113559	-78.01829769
7.53846160	-75.53921549
7.54578761	-80.53270045
7.55311361	-85.47451714
7.56043962	-80.56334186
7.56776563	-68.77744932
7.57509164	-66.55871255
7.58241764	-68.27793394
7.58974365	-73.24576516
7.59706966	-79.94795557
7.60439567	-85.33591189
7.61172167	-84.91851676
7.61904768	-79.08289042
7.62637369	-75.27106905
7.63369969	-75.76036221
7.64102570	-80.49218685
7.64835171	-78.27226404
7.65567772	-70.43744333
7.66300372	-74.54509893
7.67032973	-78.98716293
7.67765574	-73.71279927
7.68498175	-73.75142665
7.69230775	-72.66169458
7.69963376	-73.39349679
7.70695977	-76.76903044
7.71428578	-75.19406022
7.72161178	-85.99017808
7.72893779	-70.68176802
