# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T21:03:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.61538462	-13.86441404
0.62271063	-14.33143807
0.63003664	-14.75132780
0.63736264	-15.52537279
0.64468865	-16.13991941
0.65201466	-16.75324598
0.65934067	-17.37625957
0.66666667	-17.82693706
0.67399268	-18.59652943
0.68131869	-19.14542086
0.68864469	-19.13935206
0.69597070	-19.59687422
0.70329671	-20.20862275
0.71062272	-20.17931242
0.71794872	-20.42555468
0.72527473	-21.30565556
0.73260074	-21.94960790
0.73992675	-22.27064827
0.74725275	-23.02969499
0.75457876	-24.18072186
0.76190477	-24.68568716
0.76923078	-24.59675459
0.77655678	-25.22459723
0.78388279	-26.53281629
0.79120880	-27.22535011
0.79853481	-27.59182655
0.80586081	-28.59591329
0.81318682	-29.80694584
0.82051283	-30.19177812
0.82783884	-30.17969722
0.83516484	-30.88908447
0.84249085	-32.08422862
0.84981686	-32.33532383
0.85714286	-32.04078935
0.86446887	-32.67589186
0.87179488	-33.72151770
0.87912089	-32.95538121
0.88644689	-32.08309091
0.89377290	-33.13160741
0.90109891	-35.40372508
0.90842492	-35.39569316
0.91575092	-34.18416956
0.92307693	-34.63685078
0.93040294	-36.62703911
0.93772895	-37.41921002
0.94505495	-36.92624268
0.95238096	-37.83056828
0.95970697	-40.00836822
0.96703298	-41.08131421
0.97435898	-40.54958763
0.98168499	-41.08054384
0.98901100	-42.77950245
0.99633701	-42.50562175
1.00366301	-42.59152685
1.01098902	-45.39262530
1.01831503	-44.57660045
1.02564104	-43.58597397
1.03296704	-45.60743881
1.04029305	-45.94450817
1.04761906	-45.59734570
1.05494506	-47.74043619
1.06227107	-48.94410024
1.06959708	-49.05227761
1.07692309	-52.66742720
1.08424909	-53.05674007
1.09157510	-51.80832308
1.09890111	-54.66575382
1.10622712	-55.26993840
1.11355312	-52.97274452
1.12087913	-54.52940382
1.12820514	-57.91622386
1.13553115	-59.61928681
1.14285715	-58.20049825
1.15018316	-55.62380621
1.15750917	-56.41130121
1.16483518	-58.80627250
1.17216118	-56.93949851
1.17948719	-58.78751021
1.18681320	-64.07316792
1.19413921	-63.12291999
1.20146521	-62.55488621
1.20879122	-66.06783100
1.21611723	-58.71652943
1.22344323	-56.79422187
1.23076924	-61.07069116
1.23809525	-61.06734215
1.24542126	-60.87467346
1.25274726	-65.79271787
1.26007327	-73.41689755
1.26739928	-64.44254528
1.27472529	-62.08263214
1.28205129	-60.53829391
1.28937730	-64.90458239
1.29670331	-72.85847947
1.30402932	-68.50884696
1.31135532	-79.32269162
1.31868133	-62.64295069
1.32600734	-60.74020046
1.33333335	-78.20599802
1.34065935	-62.65941156
1.34798536	-63.46110479
1.35531137	-69.67080322
1.36263738	-61.81715995
1.36996338	-59.26882345
1.37728939	-60.19940528
1.38461540	-65.62924789
1.39194140	-71.92576167
1.39926741	-69.32839074
1.40659342	-89.72191783
1.41391943	-69.64682115
1.42124543	-76.46291834
1.42857144	-69.95949528
1.43589745	-64.88944320
1.44322346	-65.38272632
1.45054946	-69.98601229
1.45787547	-77.50143918
1.46520148	-66.22866608
1.47252749	-61.32585072
1.47985349	-65.17358705
1.48717950	-71.97492576
1.49450551	-66.33034533
1.50183152	-65.46498745
1.50915752	-70.64472173
1.51648353	-66.79984271
1.52380954	-64.89325332
1.53113555	-68.80769012
1.53846155	-64.72387372
1.54578756	-65.22550083
1.55311357	-68.92818482
1.56043957	-70.87766141
1.56776558	-61.36722446
1.57509159	-59.19171494
1.58241760	-68.39911096
1.58974360	-63.32159943
1.59706961	-61.13653438
1.60439562	-80.01071325
1.61172163	-65.24435551
1.61904763	-75.71934097
1.62637364	-60.82300081
1.63369965	-62.99546877
1.64102566	-74.55972010
1.64835166	-66.32569634
1.65567767	-70.11048307
1.66300368	-67.51154591
1.67032969	-67.28883543
1.67765569	-65.00680247
1.68498170	-65.07441133
1.69230771	-63.34166081
1.69963372	-67.39770002
1.70695972	-70.90492385
1.71428573	-66.67204437
1.72161174	-81.83082520
1.72893774	-72.82432949
1.73626375	-76.58895972
1.74358976	-69.23131915
1.75091577	-62.06855856
1.75824177	-60.23988848
1.76556778	-69.34343732
1.77289379	-67.83576911
1.78021980	-66.59002681
1.78754580	-69.90010904
1.79487181	-71.39419254
1.80219782	-75.99461131
1.80952383	-72.67748261
1.81684983	-94.20713794
1.82417584	-66.70098595
1.83150185	-69.61327034
1.83882786	-68.08573036
1.84615386	-63.90451917
1.85347987	-77.52478518
1.86080588	-66.83162152
1.86813189	-69.11762088
1.87545789	-81.35396236
1.88278390	-71.06867395
1.89010991	-71.94167321
1.89743591	-73.51106428
1.90476192	-75.78437918
1.91208793	-74.34923500
1.91941394	-71.82302274
1.92673994	-69.85620756
1.93406595	-64.98693583
1.94139196	-69.23807203
1.94871797	-72.46252446
1.95604397	-65.52260284
1.96336998	-70.42006780
1.97069599	-78.72083181
1.97802200	-80.60650123
1.98534800	-78.95072037
1.99267401	-72.26679322
2.00000002	-66.09677341
2.00732603	-74.85605128
2.01465203	-67.57452328
2.02197804	-70.00196227
2.02930405	-66.62175647
2.03663006	-63.36913420
2.04395606	-69.16767593
2.05128207	-68.69227855
2.05860808	-73.45122351
2.06593408	-68.89533038
2.07326009	-67.84824693
2.08058610	-66.19306619
2.08791211	-71.49124080
2.09523811	-66.48950622
2.10256412	-84.17480904
2.10989013	-64.69367277
2.11721614	-65.16998767
2.12454214	-70.93118335
2.13186815	-71.58383730
2.13919416	-72.42185737
2.14652017	-79.15069935
2.15384617	-70.08223841
2.16117218	-69.84729049
2.16849819	-80.75014122
2.17582420	-68.88864526
2.18315020	-67.84573704
2.19047621	-72.16328891
2.19780222	-79.24466885
2.20512823	-76.64955287
2.21245423	-72.96098463
2.21978024	-73.78046008
2.22710625	-74.99727734
2.23443225	-77.74758385
2.24175826	-74.10846857
2.24908427	-75.40271878
2.25641028	-71.90552544
2.26373628	-71.69017062
2.27106229	-68.26829849
2.27838830	-65.95009110
2.28571431	-69.46031904
2.29304031	-66.89858563
2.30036632	-65.17383192
2.30769233	-66.85312696
2.31501834	-68.05539766
2.32234434	-64.95653224
2.32967035	-64.11534860
2.33699636	-70.04904286
2.34432237	-80.49659130
2.35164837	-68.49830346
2.35897438	-68.04607371
2.36630039	-77.58980945
2.37362640	-72.25800549
2.38095240	-66.71748611
2.38827841	-61.87706057
2.39560442	-65.04405536
2.40293042	-70.25415131
2.41025643	-66.47498843
2.41758244	-65.22526531
2.42490845	-69.26200422
2.43223445	-66.46298245
2.43956046	-68.80669109
2.44688647	-71.80491627
2.45421248	-70.04879634
2.46153848	-73.99763494
2.46886449	-73.96615344
2.47619050	-67.91623101
2.48351651	-73.18626918
2.49084251	-82.52792943
2.49816852	-79.49312376
2.50549453	-71.60515167
2.51282054	-74.89223967
2.52014654	-71.56833332
2.52747255	-73.36750817
2.53479856	-72.77534488
2.54212457	-74.02767163
2.54945057	-81.42927577
2.55677658	-84.03762734
2.56410259	-68.93291062
2.57142859	-66.77844242
2.57875460	-69.17933218
2.58608061	-70.81501607
2.59340662	-72.12017007
2.60073262	-69.96771659
2.60805863	-70.51086841
2.61538464	-76.68047015
2.62271065	-79.56000801
2.63003665	-76.93680124
2.63736266	-71.60591457
2.64468867	-76.64095656
2.65201468	-76.10468794
2.65934068	-74.04867324
2.66666669	-78.31533680
2.67399270	-74.94337810
2.68131871	-73.62284744
2.68864471	-72.06499847
2.69597072	-84.76523820
2.70329673	-87.51879070
2.71062274	-71.23514702
2.71794874	-75.40425265
2.72527475	-68.64567901
2.73260076	-63.91998860
2.73992676	-67.46280914
2.74725277	-66.30496187
2.75457878	-69.33243581
2.76190479	-87.12586379
2.76923079	-77.33195535
2.77655680	-68.91387840
2.78388281	-67.71846257
2.79120882	-74.47254179
2.79853482	-79.09531558
2.80586083	-81.83578331
2.81318684	-81.28751276
2.82051285	-71.79785420
2.82783885	-67.63698619
2.83516486	-70.41928191
2.84249087	-70.67659442
2.84981688	-74.41153953
2.85714288	-70.24896599
2.86446889	-69.34358914
2.87179490	-80.45771004
2.87912091	-79.28591763
2.88644691	-77.29432171
2.89377292	-70.95046175
2.90109893	-75.77460185
2.90842494	-79.18169974
2.91575094	-76.31878776
2.92307695	-97.28698244
2.93040296	-72.52689499
2.93772896	-71.35044306
2.94505497	-76.65892470
2.95238098	-76.82436963
2.95970699	-70.63692239
2.96703299	-69.22326859
2.97435900	-70.28389464
2.98168501	-72.30531106
2.98901102	-83.07943417
2.99633702	-72.82548375
3.00366303	-66.03178668
3.01098904	-65.79620921
3.01831505	-74.47009144
3.02564105	-78.41704467
3.03296706	-77.84417128
3.04029307	-69.99982011
3.04761908	-69.14754881
3.05494508	-75.08013498
3.06227109	-76.71625844
3.06959710	-72.11702783
3.07692311	-81.45105469
3.08424911	-73.23007611
3.09157512	-66.13761839
3.09890113	-62.99529009
3.10622713	-63.34120179
3.11355314	-69.36391474
3.12087915	-70.05499454
3.12820516	-64.05534638
3.13553116	-72.05143763
3.14285717	-73.47055794
3.15018318	-69.20783577
3.15750919	-67.72561136
3.16483519	-72.58750991
3.17216120	-74.30228936
3.17948721	-72.53109412
3.18681322	-73.65026963
3.19413922	-69.03973026
3.20146523	-64.74928612
3.20879124	-69.92583987
3.21611725	-89.77817185
3.22344325	-85.97455642
3.23076926	-72.37292114
3.23809527	-73.89564014
3.24542128	-70.43244570
3.25274728	-65.13077921
3.26007329	-69.49946730
3.26739930	-67.95135334
3.27472530	-64.24016592
3.28205131	-76.04363300
3.28937732	-68.55028505
3.29670333	-69.58993000
3.30402933	-71.23429256
3.31135534	-64.63970970
3.31868135	-62.19364679
3.32600736	-66.95689255
3.33333336	-70.42812036
3.34065937	-72.53694303
3.34798538	-79.63176219
3.35531139	-70.64344972
3.36263739	-66.16574538
3.36996340	-70.63423295
3.37728941	-80.88253958
3.38461542	-69.44087792
3.39194142	-66.51198634
3.39926743	-75.15816418
3.40659344	-70.00985128
3.41391945	-77.25203271
3.42124545	-70.10838540
3.42857146	-71.86453458
3.43589747	-71.33304387
3.44322347	-64.78284648
3.45054948	-67.29522608
3.45787549	-71.88583563
3.46520150	-72.99663874
3.47252750	-70.79454282
3.47985351	-68.21686452
3.48717952	-70.78104028
3.49450553	-71.14265831
3.50183153	-72.71628310
3.50915754	-73.72112639
3.51648355	-64.70170782
3.52380956	-65.94347289
3.53113556	-77.07213440
3.53846157	-89.49270771
3.54578758	-74.38584583
3.55311359	-70.63290314
3.56043959	-71.64987069
3.56776560	-65.07239147
3.57509161	-65.58529704
3.58241762	-69.68294852
3.58974362	-69.68448206
3.59706963	-69.46672601
3.60439564	-79.03169028
3.61172164	-68.95163136
3.61904765	-64.72416580
3.62637366	-66.60564456
3.63369967	-70.71983495
3.64102567	-69.50793671
3.64835168	-71.37186127
3.65567769	-77.87811986
3.66300370	-81.25711390
3.67032970	-81.07628795
3.67765571	-78.85529384
3.68498172	-76.18290897
3.69230773	-76.84371041
3.69963373	-78.85734192
3.70695974	-82.51830590
3.71428575	-78.73293161
3.72161176	-84.56438883
3.72893776	-73.90138920
3.73626377	-68.38062417
3.74358978	-71.18511938
3.75091579	-74.47769296
3.75824179	-73.50030964
3.76556780	-70.94077583
3.77289381	-67.61643294
3.78021981	-75.17596330
3.78754582	-66.71901901
3.79487183	-66.76009898
3.80219784	-64.88122674
3.80952384	-67.43191002
3.81684985	-84.85628292
3.82417586	-77.22528179
3.83150187	-81.26555618
3.83882787	-76.51140186
3.84615388	-72.48896754
3.85347989	-69.14830100
3.86080590	-66.27506574
3.86813190	-69.60628350
3.87545791	-65.75628375
3.88278392	-66.31118024
3.89010993	-70.92324692
3.89743593	-73.30201695
3.90476194	-69.65637668
3.91208795	-82.59197406
3.91941396	-66.50063845
3.92673996	-67.96255276
3.93406597	-74.33657853
3.94139198	-67.75215838
3.94871798	-67.62394916
3.95604399	-66.20889794
3.96337000	-79.23343804
3.97069601	-78.87194981
3.97802201	-76.10434483
3.98534802	-70.32445407
3.99267403	-71.19349931
4.00000004	-70.75030101
4.00732604	-78.00451025
4.01465205	-73.98009165
4.02197806	-74.55459609
4.02930407	-66.69074499
4.03663007	-69.25619622
4.04395608	-65.88933981
4.05128209	-67.69450192
4.05860810	-80.23185222
4.06593410	-72.13376975
4.07326011	-70.00069714
4.08058612	-64.10211556
4.08791213	-66.94110085
4.09523813	-74.12710405
4.10256414	-71.65784328
4.10989015	-67.56959690
4.11721615	-72.72445149
4.12454216	-75.97691425
4.13186817	-75.74032609
4.13919418	-68.64072169
4.14652018	-67.69146602
4.15384619	-73.32403246
4.16117220	-75.63361274
4.16849821	-71.80597358
4.17582421	-73.98044392
4.18315022	-77.34750413
4.19047623	-66.88597065
4.19780224	-66.34723142
4.20512824	-78.64659594
4.21245425	-79.71560193
4.21978026	-67.52015939
4.22710627	-60.88418485
4.23443227	-63.40779590
4.24175828	-76.39733036
4.24908429	-68.73828218
4.25641030	-76.82823597
4.26373630	-77.77045134
4.27106231	-77.25481940
4.27838832	-86.47500752
4.28571432	-73.49320499
4.29304033	-72.83639211
4.30036634	-68.32696079
4.30769235	-64.06624481
4.31501835	-67.90315552
4.32234436	-80.72627785
4.32967037	-74.67335004
4.33699638	-72.02423269
4.34432238	-71.59472986
4.35164839	-75.28044079
4.35897440	-67.39777782
4.36630041	-70.85962329
4.37362641	-81.34540354
4.38095242	-67.57543905
4.38827843	-66.19627383
4.39560444	-83.11163450
4.40293044	-70.69999129
4.41025645	-77.17741471
4.41758246	-75.24039328
4.42490847	-79.91242041
4.43223447	-76.39212157
4.43956048	-72.79415481
4.44688649	-68.07367693
4.45421249	-71.15719954
4.46153850	-72.46060662
4.46886451	-78.50555498
4.47619052	-75.27398594
4.48351652	-74.08300233
4.49084253	-75.89791270
4.49816854	-75.87413985
4.50549455	-77.60998297
4.51282055	-74.00296198
4.52014656	-70.38368841
4.52747257	-72.77181667
4.53479858	-70.37211113
4.54212458	-72.36684287
4.54945059	-72.90386628
4.55677660	-73.49889747
4.56410261	-69.72085976
4.57142861	-64.22385374
4.57875462	-66.32154232
4.58608063	-77.74099354
4.59340664	-78.76423371
4.60073264	-68.69323137
4.60805865	-67.20031651
4.61538466	-75.57547806
4.62271067	-77.79793996
4.63003667	-71.60591617
4.63736268	-65.24805833
4.64468869	-69.13793211
4.65201469	-75.61779187
4.65934070	-73.89162716
4.66666671	-76.02196250
4.67399272	-75.78411758
4.68131872	-69.20587294
4.68864473	-69.69244940
4.69597074	-73.37700518
4.70329675	-69.38908639
4.71062275	-71.70176547
4.71794876	-65.44109969
4.72527477	-66.13297105
4.73260078	-70.15953187
4.73992678	-72.62379644
4.74725279	-78.05244812
4.75457880	-71.63023947
4.76190481	-76.84084199
4.76923081	-70.41120533
4.77655682	-62.67680145
4.78388283	-64.51244446
4.79120884	-77.23868479
4.79853484	-74.41718706
4.80586085	-73.21327789
4.81318686	-76.51876385
4.82051286	-70.51386767
4.82783887	-66.69494901
4.83516488	-68.65073023
4.84249089	-65.49705192
4.84981689	-70.92565252
4.85714290	-74.00215400
4.86446891	-67.21515194
4.87179492	-66.35851299
4.87912092	-69.18102477
4.88644693	-72.34796589
4.89377294	-70.99058076
4.90109895	-70.08564393
4.90842495	-71.05249666
4.91575096	-69.49195710
4.92307697	-72.60037892
4.93040298	-75.68646448
4.93772898	-69.12798757
4.94505499	-69.74071061
4.95238100	-71.19366945
4.95970701	-74.06388575
4.96703301	-74.19878864
4.97435902	-76.83043838
4.98168503	-76.54256855
4.98901103	-78.08217128
4.99633704	-65.34340552
5.00366305	-64.03538013
5.01098906	-69.56616016
5.01831506	-78.74801483
5.02564107	-70.48202035
5.03296708	-66.62344403
5.04029309	-66.78683489
5.04761909	-71.41262783
5.05494510	-78.30648040
5.06227111	-73.34219147
5.06959712	-67.66254001
5.07692312	-69.82175016
5.08424913	-75.18132421
5.09157514	-67.55597522
5.09890115	-72.05656952
5.10622715	-75.44199225
5.11355316	-69.01018580
5.12087917	-70.62412682
5.12820518	-85.20765244
5.13553118	-75.74888870
5.14285719	-76.65586088
5.15018320	-83.85672334
5.15750920	-76.45691461
5.16483521	-77.15053726
5.17216122	-72.75239230
5.17948723	-66.44237461
5.18681323	-71.80237860
5.19413924	-70.07834238
5.20146525	-65.06327249
5.20879126	-68.81898074
5.21611726	-69.56411160
5.22344327	-71.45353396
5.23076928	-78.10789446
5.23809529	-84.18440872
5.24542129	-87.13941137
5.25274730	-83.53375033
5.26007331	-74.42926509
5.26739932	-69.65863624
5.27472532	-67.63244415
5.28205133	-68.08369761
5.28937734	-69.38154319
5.29670335	-73.79448762
5.30402935	-78.65470186
5.31135536	-83.28923846
5.31868137	-74.70514140
5.32600737	-69.55907162
5.33333338	-74.92690369
5.34065939	-80.80656391
5.34798540	-73.42470773
5.35531140	-70.64337841
5.36263741	-72.19968593
5.36996342	-87.12626493
5.37728943	-71.82663645
5.38461543	-68.96293119
5.39194144	-65.25912305
5.39926745	-69.69121336
5.40659346	-66.55711645
5.41391946	-66.94871298
5.42124547	-87.20207923
5.42857148	-76.13652331
5.43589749	-80.86681908
5.44322349	-74.30311149
5.45054950	-73.46357763
5.45787551	-73.46423922
5.46520152	-72.88159226
5.47252752	-72.10964601
5.47985353	-85.39543266
5.48717954	-75.73126281
5.49450554	-76.46293492
5.50183155	-90.95530429
5.50915756	-78.25123536
5.51648357	-74.10226518
5.52380957	-71.62154742
5.53113558	-70.97631183
5.53846159	-65.05643952
5.54578760	-64.77093815
5.55311360	-72.93407773
5.56043961	-69.54328007
5.56776562	-72.03955062
5.57509163	-75.13160979
5.58241763	-78.14551979
5.58974364	-77.89605385
5.59706965	-76.25257086
5.60439566	-75.43526355
5.61172166	-73.51111278
5.61904767	-75.18020953
5.62637368	-77.25151710
5.63369969	-72.79318541
5.64102569	-74.05440686
5.64835170	-74.92471906
5.65567771	-73.47645958
5.66300371	-70.10653396
5.67032972	-64.26223484
5.67765573	-68.31251332
5.68498174	-71.15432671
5.69230774	-67.52450878
5.69963375	-75.69216472
5.70695976	-72.08813528
5.71428577	-72.42559444
5.72161177	-70.86377161
5.72893778	-71.72997906
5.73626379	-69.21174069
5.74358980	-67.05863535
5.75091580	-66.81612687
5.75824181	-72.52297496
5.76556782	-70.04438397
5.77289383	-67.48169457
5.78021983	-76.11290220
5.78754584	-76.92414897
5.79487185	-78.52278868
5.80219786	-77.62604718
5.80952386	-71.11050925
5.81684987	-72.67377852
5.82417588	-75.21177734
5.83150188	-73.36072028
5.83882789	-72.98452000
5.84615390	-75.92014596
5.85347991	-76.71957764
5.86080591	-81.79873744
5.86813192	-73.87508890
5.87545793	-81.88964644
5.88278394	-74.98112040
5.89010994	-77.28244534
5.89743595	-71.74882975
5.90476196	-68.64228113
5.91208797	-71.93351989
5.91941397	-77.73082277
5.92673998	-75.98351820
5.93406599	-68.76221961
5.94139200	-83.49232543
5.94871800	-66.96127564
5.95604401	-68.41306567
5.96337002	-69.11749874
5.97069603	-63.26734417
5.97802203	-71.85753220
5.98534804	-69.17409454
5.99267405	-72.32944084
6.00000005	-75.90685733
6.00732606	-86.56605714
6.01465207	-73.57344290
6.02197808	-79.07872986
6.02930408	-75.36816249
6.03663009	-85.38241836
6.04395610	-83.38632644
6.05128211	-82.54821564
6.05860811	-78.34254831
6.06593412	-75.97225991
6.07326013	-94.68143382
6.08058614	-72.89972666
6.08791214	-72.66922397
6.09523815	-82.26857068
6.10256416	-75.72776850
6.10989017	-70.58783447
6.11721617	-76.15936481
6.12454218	-70.70620106
6.13186819	-73.66540588
6.13919420	-76.41386965
6.14652020	-69.86156000
6.15384621	-71.76512273
6.16117222	-72.24981089
6.16849822	-70.44119834
6.17582423	-69.80869101
6.18315024	-70.12133778
6.19047625	-74.21440353
6.19780225	-75.41208653
6.20512826	-69.41472408
6.21245427	-80.36396466
6.21978028	-70.02949338
6.22710628	-71.21185431
6.23443229	-67.30762706
6.24175830	-63.03532604
6.24908431	-67.32528970
6.25641031	-71.69276331
6.26373632	-72.28346984
6.27106233	-80.09833153
6.27838834	-69.11178334
6.28571434	-69.25160801
6.29304035	-64.02079213
6.30036636	-66.50462619
6.30769237	-74.90282425
6.31501837	-68.29813493
6.32234438	-78.08911778
6.32967039	-69.00333554
6.33699639	-70.19005027
6.34432240	-76.29923911
6.35164841	-76.68233557
6.35897442	-70.78782876
6.36630042	-67.07666389
6.37362643	-71.28273384
6.38095244	-77.11812503
6.38827845	-81.82764352
6.39560445	-71.60030920
6.40293046	-66.91587363
6.41025647	-66.65735718
6.41758248	-71.15634879
6.42490848	-72.57553997
6.43223449	-67.01994629
6.43956050	-70.37429643
6.44688651	-81.44666367
6.45421251	-78.07892736
6.46153852	-77.62383792
6.46886453	-79.21120179
6.47619054	-74.74973102
6.48351654	-78.07960286
6.49084255	-73.18165806
6.49816856	-70.56659626
6.50549457	-72.27756962
6.51282057	-77.11136232
6.52014658	-70.55766874
6.52747259	-71.72698078
6.53479859	-90.47757979
6.54212460	-74.41064399
6.54945061	-80.91778996
6.55677662	-66.42806899
6.56410262	-65.60341925
6.57142863	-73.84861307
6.57875464	-74.84093215
6.58608065	-76.69110879
6.59340665	-77.28490441
6.60073266	-71.05343103
6.60805867	-73.25633364
6.61538468	-79.19378002
6.62271068	-82.72013753
6.63003669	-73.54418218
6.63736270	-78.40048654
6.64468871	-80.25268500
6.65201471	-72.59196313
6.65934072	-71.41274941
6.66666673	-71.03205630
6.67399274	-71.42042271
6.68131874	-79.75764029
6.68864475	-74.01035979
6.69597076	-67.43516460
6.70329676	-67.34298057
6.71062277	-70.16205185
6.71794878	-73.60671715
6.72527479	-79.57022121
6.73260079	-73.96660808
6.73992680	-68.61508277
6.74725281	-69.73646539
6.75457882	-75.87856994
6.76190482	-69.44752737
6.76923083	-69.76239683
6.77655684	-78.04598331
6.78388285	-77.06172951
6.79120885	-77.49940790
6.79853486	-68.75321551
6.80586087	-69.71717478
6.81318688	-74.86065658
6.82051288	-81.34306440
6.82783889	-69.47750061
6.83516490	-69.43389986
6.84249091	-75.70616685
6.84981691	-71.04539636
6.85714292	-70.83944249
6.86446893	-64.02325388
6.87179493	-67.16531991
6.87912094	-88.46901220
6.88644695	-76.52228216
6.89377296	-79.73001619
6.90109896	-79.30896295
6.90842497	-78.74475658
6.91575098	-83.89307448
6.92307699	-78.36190163
6.93040299	-72.34498163
6.93772900	-75.18639708
6.94505501	-67.99455837
6.95238102	-68.74024711
6.95970702	-67.22362107
6.96703303	-67.83159844
6.97435904	-81.35680925
6.98168505	-71.51502643
6.98901105	-74.73510821
6.99633706	-70.21032014
7.00366307	-66.91926083
7.01098908	-69.21413623
7.01831508	-77.12930074
7.02564109	-72.38205803
7.03296710	-85.18937199
7.04029310	-77.34254287
7.04761911	-80.00684616
7.05494512	-72.47390819
7.06227113	-81.21627063
7.06959713	-82.56954965
7.07692314	-84.11327055
7.08424915	-85.80560522
7.09157516	-73.28569595
7.09890116	-70.94947939
7.10622717	-69.17101014
7.11355318	-69.80164269
7.12087919	-72.10488978
7.12820519	-69.80179891
7.13553120	-72.27951219
7.14285721	-77.23888845
7.15018322	-75.14827726
7.15750922	-74.02156416
7.16483523	-72.55361179
7.17216124	-72.33572227
7.17948725	-78.80303694
7.18681325	-80.24155729
7.19413926	-77.49397909
7.20146527	-75.80631292
7.20879127	-70.99041594
7.21611728	-69.64095807
7.22344329	-71.76276139
7.23076930	-74.12448720
7.23809530	-73.48304005
7.24542131	-82.31520488
7.25274732	-82.23867913
7.26007333	-75.79273347
7.26739933	-67.97462161
7.27472534	-70.78686350
7.28205135	-71.33127117
7.28937736	-65.24734971
7.29670336	-76.22119294
7.30402937	-68.96186274
7.31135538	-67.82632827
7.31868139	-67.77319894
7.32600739	-77.47904436
7.33333340	-73.00143947
7.34065941	-71.00322096
7.34798542	-67.31957545
7.35531142	-69.05848915
7.36263743	-74.50362761
7.36996344	-74.83958462
7.37728944	-77.51952295
7.38461545	-76.53202495
7.39194146	-75.41015020
7.39926747	-74.17093448
7.40659347	-74.00864047
7.41391948	-75.33223183
7.42124549	-74.32725606
7.42857150	-71.32120865
7.43589750	-72.41738100
7.44322351	-81.97876061
7.45054952	-85.62888707
7.45787553	-77.77620746
7.46520153	-73.39282182
7.47252754	-80.12415221
7.47985355	-74.11655579
7.48717956	-75.22415548
7.49450556	-79.25868370
7.50183157	-74.01850024
7.50915758	-68.13729978
7.51648359	-72.71900071
7.52380959	-82.38532401
7.53113560	-71.57181249
7.53846161	-68.12872869
7.54578761	-72.85524890
7.55311362	-69.34911402
7.56043963	-75.08891213
7.56776564	-70.24365928
7.57509164	-66.85888950
7.58241765	-70.16594541
7.58974366	-79.67768418
7.59706967	-75.03298016
7.60439567	-75.12434729
7.61172168	-75.96210490
7.61904769	-64.78805107
7.62637370	-63.28126712
7.63369970	-70.40780980
7.64102571	-71.50725154
7.64835172	-69.52524064
7.65567773	-71.79647061
7.66300373	-63.23473296
7.67032974	-63.74425458
7.67765575	-70.73816044
7.68498176	-71.87491524
7.69230776	-73.92391946
7.69963377	-83.35937096
7.70695978	-81.66155235
7.71428578	-68.77085160
7.72161179	-66.14066022
7.72893780	-78.82456004
