# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:57:14
# Time [ps]	THz Signal [a.u.]
-59.46666588	-0.00124101
-59.43333255	-0.00135800
-59.39999922	-0.00141099
-59.36666588	-0.00143333
-59.33333255	-0.00151784
-59.29999922	-0.00155742
-59.26666588	-0.00163826
-59.23333255	-0.00167036
-59.19999922	-0.00170010
-59.16666588	-0.00168394
-59.13333255	-0.00167789
-59.09999922	-0.00167723
-59.06666589	-0.00165611
-59.03333255	-0.00163626
-58.99999922	-0.00153858
-58.96666589	-0.00159547
-58.93333255	-0.00166031
-58.89999922	-0.00163253
-58.86666589	-0.00163713
-58.83333255	-0.00150766
-58.79999922	-0.00153706
-58.76666589	-0.00149704
-58.73333256	-0.00144660
-58.69999922	-0.00135719
-58.66666589	-0.00132924
-58.63333256	-0.00129597
-58.59999922	-0.00122277
-58.56666589	-0.00120625
-58.53333256	-0.00118436
-58.49999922	-0.00114240
-58.46666589	-0.00113163
-58.43333256	-0.00108127
-58.39999923	-0.00106716
-58.36666589	-0.00095987
-58.33333256	-0.00103263
-58.29999923	-0.00100637
-58.26666589	-0.00097425
-58.23333256	-0.00096395
-58.19999923	-0.00097360
-58.16666589	-0.00085579
-58.13333256	-0.00099272
-58.09999923	-0.00098373
-58.06666590	-0.00101731
-58.03333256	-0.00091621
-57.99999923	-0.00089051
-57.96666590	-0.00103729
-57.93333256	-0.00096125
-57.89999923	-0.00107880
-57.86666590	-0.00098098
-57.83333257	-0.00097216
-57.79999923	-0.00095382
-57.76666590	-0.00106610
-57.73333257	-0.00097268
-57.69999923	-0.00096227
-57.66666590	-0.00095908
-57.63333257	-0.00101489
-57.59999923	-0.00101904
-57.56666590	-0.00093049
-57.53333257	-0.00097879
-57.49999924	-0.00095808
-57.46666590	-0.00082844
-57.43333257	-0.00078712
-57.39999924	-0.00086565
-57.36666590	-0.00077601
-57.33333257	-0.00076129
-57.29999924	-0.00072461
-57.26666590	-0.00070288
-57.23333257	-0.00070818
-57.19999924	-0.00063396
-57.16666591	-0.00060160
-57.13333257	-0.00045837
-57.09999924	-0.00044134
-57.06666591	-0.00035392
-57.03333257	-0.00026470
-56.99999924	-0.00015302
-56.96666591	-0.00012817
-56.93333257	-0.00010571
-56.89999924	-0.00001906
-56.86666591	-0.00006897
-56.83333258	0.00005362
-56.79999924	0.00011750
-56.76666591	0.00011565
-56.73333258	0.00025937
-56.69999924	0.00023732
-56.66666591	0.00026164
-56.63333258	0.00031261
-56.59999924	0.00047729
-56.56666591	0.00047379
-56.53333258	0.00061551
-56.49999925	0.00054300
-56.46666591	0.00052723
-56.43333258	0.00048239
-56.39999925	0.00066692
-56.36666591	0.00073725
-56.33333258	0.00062302
-56.29999925	0.00074640
-56.26666591	0.00073051
-56.23333258	0.00077672
-56.19999925	0.00085265
-56.16666592	0.00090148
-56.13333258	0.00088196
-56.09999925	0.00086478
-56.06666592	0.00093727
-56.03333258	0.00094437
-55.99999925	0.00096241
-55.96666592	0.00107005
-55.93333259	0.00099056
-55.89999925	0.00110555
-55.86666592	0.00110935
-55.83333259	0.00103822
-55.79999925	0.00093680
-55.76666592	0.00090965
-55.73333259	0.00099036
-55.69999925	0.00106720
-55.66666592	0.00107679
-55.63333259	0.00102459
-55.59999926	0.00104985
-55.56666592	0.00100318
-55.53333259	0.00101320
-55.49999926	0.00100224
-55.46666592	0.00104493
-55.43333259	0.00106287
-55.39999926	0.00099739
-55.36666592	0.00100598
-55.33333259	0.00095275
-55.29999926	0.00103479
-55.26666593	0.00099103
-55.23333259	0.00098839
-55.19999926	0.00098500
-55.16666593	0.00105006
-55.13333259	0.00091156
-55.09999926	0.00095762
-55.06666593	0.00091477
-55.03333259	0.00094418
-54.99999926	0.00089736
-54.96666593	0.00081770
-54.93333260	0.00086446
-54.89999926	0.00079572
-54.86666593	0.00077384
-54.83333260	0.00084545
-54.79999926	0.00075859
-54.76666593	0.00070180
-54.73333260	0.00073981
-54.69999926	0.00075969
-54.66666593	0.00072162
-54.63333260	0.00069989
-54.59999927	0.00074722
-54.56666593	0.00083070
-54.53333260	0.00073587
-54.49999927	0.00071868
-54.46666593	0.00079666
-54.43333260	0.00077637
-54.39999927	0.00082892
-54.36666593	0.00093809
-54.33333260	0.00093314
-54.29999927	0.00093342
-54.26666594	0.00092085
-54.23333260	0.00094240
-54.19999927	0.00094869
-54.16666594	0.00088875
-54.13333260	0.00099909
-54.09999927	0.00101665
-54.06666594	0.00097731
-54.03333261	0.00108354
-53.99999927	0.00095424
-53.96666594	0.00108326
-53.93333261	0.00101068
-53.89999927	0.00107173
-53.86666594	0.00109656
-53.83333261	0.00112249
-53.79999927	0.00123919
-53.76666594	0.00119337
-53.73333261	0.00114391
-53.69999928	0.00109021
-53.66666594	0.00107055
-53.63333261	0.00116498
-53.59999928	0.00115630
-53.56666594	0.00109794
-53.53333261	0.00114261
-53.49999928	0.00116118
-53.46666594	0.00122111
-53.43333261	0.00113119
-53.39999928	0.00129267
-53.36666595	0.00126973
-53.33333261	0.00124736
-53.29999928	0.00127563
-53.26666595	0.00125547
-53.23333261	0.00117585
-53.19999928	0.00124304
-53.16666595	0.00125386
-53.13333261	0.00118024
-53.09999928	0.00124269
-53.06666595	0.00118946
-53.03333262	0.00112738
-52.99999928	0.00114597
-52.96666595	0.00114412
-52.93333262	0.00125150
-52.89999928	0.00123086
-52.86666595	0.00131680
-52.83333262	0.00130954
-52.79999928	0.00131418
-52.76666595	0.00142781
-52.73333262	0.00140458
-52.69999929	0.00147179
-52.66666595	0.00154335
-52.63333262	0.00153875
-52.59999929	0.00140775
-52.56666595	0.00149699
-52.53333262	0.00153909
-52.49999929	0.00167004
-52.46666595	0.00159392
-52.43333262	0.00156336
-52.39999929	0.00158485
-52.36666596	0.00148204
-52.33333262	0.00165056
-52.29999929	0.00165229
-52.26666596	0.00165976
-52.23333262	0.00157436
-52.19999929	0.00172601
-52.16666596	0.00163631
-52.13333263	0.00170632
-52.09999929	0.00173731
-52.06666596	0.00166119
-52.03333263	0.00166700
-51.99999929	0.00168974
-51.96666596	0.00160395
-51.93333263	0.00157764
-51.89999929	0.00161648
-51.86666596	0.00152420
-51.83333263	0.00148165
-51.79999930	0.00148200
-51.76666596	0.00152787
-51.73333263	0.00140457
-51.69999930	0.00144241
-51.66666596	0.00130935
-51.63333263	0.00126335
-51.59999930	0.00133549
-51.56666596	0.00117907
-51.53333263	0.00122794
-51.49999930	0.00109298
-51.46666597	0.00105867
-51.43333263	0.00099442
-51.39999930	0.00100313
-51.36666597	0.00091647
-51.33333263	0.00079720
-51.29999930	0.00078397
-51.26666597	0.00058585
-51.23333263	0.00057019
-51.19999930	0.00040848
-51.16666597	0.00039168
-51.13333264	0.00026986
-51.09999930	0.00018092
-51.06666597	0.00005385
-51.03333264	-0.00003785
-50.99999930	-0.00016939
-50.96666597	-0.00023200
-50.93333264	-0.00027940
-50.89999930	-0.00041358
-50.86666597	-0.00041976
-50.83333264	-0.00050468
-50.79999931	-0.00059317
-50.76666597	-0.00065542
-50.73333264	-0.00069962
-50.69999931	-0.00081584
-50.66666597	-0.00082245
-50.63333264	-0.00086731
-50.59999931	-0.00083161
-50.56666597	-0.00073415
-50.53333264	-0.00080284
-50.49999931	-0.00080229
-50.46666598	-0.00061440
-50.43333264	-0.00065331
-50.39999931	-0.00059320
-50.36666598	-0.00042353
-50.33333264	-0.00043835
-50.29999931	-0.00033365
-50.26666598	-0.00024264
-50.23333265	-0.00000845
-50.19999931	0.00007065
-50.16666598	0.00019621
-50.13333265	0.00036523
-50.09999931	0.00050098
-50.06666598	0.00069960
-50.03333265	0.00075878
-49.99999931	0.00089354
-49.96666598	0.00109979
-49.93333265	0.00135512
-49.89999932	0.00147453
-49.86666598	0.00175157
-49.83333265	0.00187558
-49.79999932	0.00204741
-49.76666598	0.00226315
-49.73333265	0.00241948
-49.69999932	0.00241695
-49.66666598	0.00267128
-49.63333265	0.00277381
-49.59999932	0.00305088
-49.56666599	0.00300500
-49.53333265	0.00314023
-49.49999932	0.00335428
-49.46666599	0.00338433
-49.43333265	0.00354153
-49.39999932	0.00361324
-49.36666599	0.00363905
-49.33333265	0.00373393
-49.29999932	0.00373551
-49.26666599	0.00377202
-49.23333266	0.00389618
-49.19999932	0.00388787
-49.16666599	0.00388190
-49.13333266	0.00401804
-49.09999932	0.00403628
-49.06666599	0.00406099
-49.03333266	0.00403933
-48.99999932	0.00411448
-48.96666599	0.00413806
-48.93333266	0.00407367
-48.89999933	0.00421942
-48.86666599	0.00402956
-48.83333266	0.00425463
-48.79999933	0.00411933
-48.76666599	0.00416456
-48.73333266	0.00420865
-48.69999933	0.00414183
-48.66666599	0.00409158
-48.63333266	0.00419642
-48.59999933	0.00410228
-48.56666600	0.00414445
-48.53333266	0.00408858
-48.49999933	0.00410436
-48.46666600	0.00411481
-48.43333266	0.00409629
-48.39999933	0.00407298
-48.36666600	0.00410951
-48.33333267	0.00406988
-48.29999933	0.00406313
-48.26666600	0.00404600
-48.23333267	0.00402646
-48.19999933	0.00402552
-48.16666600	0.00409739
-48.13333267	0.00399182
-48.09999933	0.00398846
-48.06666600	0.00387678
-48.03333267	0.00390319
-47.99999934	0.00386073
-47.96666600	0.00382985
-47.93333267	0.00376886
-47.89999934	0.00369951
-47.86666600	0.00374119
-47.83333267	0.00367938
-47.79999934	0.00362804
-47.76666600	0.00354368
-47.73333267	0.00350092
-47.69999934	0.00341791
-47.66666601	0.00332867
-47.63333267	0.00342391
-47.59999934	0.00344155
-47.56666601	0.00343518
-47.53333267	0.00333580
-47.49999934	0.00321374
-47.46666601	0.00321612
-47.43333267	0.00326487
-47.39999934	0.00315607
-47.36666601	0.00316456
-47.33333268	0.00306309
-47.29999934	0.00305174
-47.26666601	0.00305634
-47.23333268	0.00320318
-47.19999934	0.00319084
-47.16666601	0.00324488
-47.13333268	0.00313148
-47.09999934	0.00327265
-47.06666601	0.00329074
-47.03333268	0.00342679
-46.99999935	0.00345252
-46.96666601	0.00350532
-46.93333268	0.00354555
-46.89999935	0.00365444
-46.86666601	0.00372431
-46.83333268	0.00378410
-46.79999935	0.00398984
-46.76666602	0.00407158
-46.73333268	0.00420432
-46.69999935	0.00424912
-46.66666602	0.00444456
-46.63333268	0.00466604
-46.59999935	0.00476708
-46.56666602	0.00491361
-46.53333268	0.00508777
-46.49999935	0.00532757
-46.46666602	0.00551108
-46.43333269	0.00565180
-46.39999935	0.00602383
-46.36666602	0.00635206
-46.33333269	0.00658293
-46.29999935	0.00691297
-46.26666602	0.00720763
-46.23333269	0.00755720
-46.19999935	0.00791764
-46.16666602	0.00836383
-46.13333269	0.00878194
-46.09999936	0.00931282
-46.06666602	0.00981812
-46.03333269	0.01032154
-45.99999936	0.01085054
-45.96666602	0.01153118
-45.93333269	0.01221215
-45.89999936	0.01296887
-45.86666602	0.01373216
-45.83333269	0.01448258
-45.79999936	0.01538193
-45.76666603	0.01631077
-45.73333269	0.01734054
-45.69999936	0.01839768
-45.66666603	0.01950476
-45.63333269	0.02059917
-45.59999936	0.02192856
-45.56666603	0.02307848
-45.53333269	0.02448509
-45.49999936	0.02575089
-45.46666603	0.02728172
-45.43333270	0.02865282
-45.39999936	0.03021726
-45.36666603	0.03173745
-45.33333270	0.03334989
-45.29999936	0.03499650
-45.26666603	0.03671678
-45.23333270	0.03834275
-45.19999936	0.03995732
-45.16666603	0.04159226
-45.13333270	0.04343810
-45.09999937	0.04506801
-45.06666603	0.04679022
-45.03333270	0.04831799
-44.99999937	0.04983491
-44.96666603	0.05139444
-44.93333270	0.05273283
-44.89999937	0.05387159
-44.86666604	0.05507226
-44.83333270	0.05601070
-44.79999937	0.05679711
-44.76666604	0.05747629
-44.73333270	0.05796920
-44.69999937	0.05834989
-44.66666604	0.05834727
-44.63333270	0.05833897
-44.59999937	0.05796207
-44.56666604	0.05756054
-44.53333271	0.05687405
-44.49999937	0.05584657
-44.46666604	0.05482796
-44.43333271	0.05371009
-44.39999937	0.05224518
-44.36666604	0.05063666
-44.33333271	0.04887965
-44.29999937	0.04699774
-44.26666604	0.04495728
-44.23333271	0.04280856
-44.19999938	0.04025901
-44.16666604	0.03776251
-44.13333271	0.03481210
-44.09999938	0.03181597
-44.06666604	0.02844881
-44.03333271	0.02469616
-43.99999938	0.02063799
-43.96666604	0.01600514
-43.93333271	0.01104888
-43.89999938	0.00563006
-43.86666605	-0.00055499
-43.83333271	-0.00745059
-43.79999938	-0.01494700
-43.76666605	-0.02324050
-43.73333271	-0.03235356
-43.69999938	-0.04222100
-43.66666605	-0.05303972
-43.63333271	-0.06470217
-43.59999938	-0.07734885
-43.56666605	-0.09082489
-43.53333272	-0.10499770
-43.49999938	-0.12002213
-43.46666605	-0.13550983
-43.43333272	-0.15161787
-43.39999938	-0.16819611
-43.36666605	-0.18497201
-43.33333272	-0.20185837
-43.29999938	-0.21877466
-43.26666605	-0.23520150
-43.23333272	-0.25130367
-43.19999939	-0.26660251
-43.16666605	-0.28102830
-43.13333272	-0.29427116
-43.09999939	-0.30630623
-43.06666605	-0.31664718
-43.03333272	-0.32541162
-42.99999939	-0.33234939
-42.96666606	-0.33722561
-42.93333272	-0.34005916
-42.89999939	-0.34057929
-42.86666606	-0.33894852
-42.83333272	-0.33501390
-42.79999939	-0.32875224
-42.76666606	-0.32040914
-42.73333272	-0.30984220
-42.69999939	-0.29715123
-42.66666606	-0.28261526
-42.63333273	-0.26630048
-42.59999939	-0.24812993
-42.56666606	-0.22868339
-42.53333273	-0.20779600
-42.49999939	-0.18595113
-42.46666606	-0.16309016
-42.43333273	-0.13968037
-42.39999939	-0.11581702
-42.36666606	-0.09178665
-42.33333273	-0.06760923
-42.29999940	-0.04360979
-42.26666606	-0.01992906
-42.23333273	0.00311851
-42.19999940	0.02566134
-42.16666606	0.04737442
-42.13333273	0.06800838
-42.09999940	0.08780696
-42.06666606	0.10640303
-42.03333273	0.12364115
-41.99999940	0.13983418
-41.96666607	0.15459079
-41.93333273	0.16805134
-41.89999940	0.18028560
-41.86666607	0.19099235
-41.83333273	0.20054106
-41.79999940	0.20881249
-41.76666607	0.21579320
-41.73333273	0.22173075
-41.69999940	0.22621136
-41.66666607	0.22978150
-41.63333274	0.23216681
-41.59999940	0.23363878
-41.56666607	0.23418238
-41.53333274	0.23372153
-41.49999940	0.23269758
-41.46666607	0.23071448
-41.43333274	0.22829714
-41.39999940	0.22501006
-41.36666607	0.22109224
-41.33333274	0.21679140
-41.29999941	0.21203643
-41.26666607	0.20675162
-41.23333274	0.20097194
-41.19999941	0.19512474
-41.16666607	0.18880410
-41.13333274	0.18214378
-41.09999941	0.17532176
-41.06666608	0.16849249
-41.03333274	0.16134128
-40.99999941	0.15407728
-40.96666608	0.14668592
-40.93333274	0.13916671
-40.89999941	0.13168863
-40.86666608	0.12421399
-40.83333274	0.11658749
-40.79999941	0.10902148
-40.76666608	0.10146807
-40.73333275	0.09388356
-40.69999941	0.08622943
-40.66666608	0.07880378
-40.63333275	0.07129398
-40.59999941	0.06368941
-40.56666608	0.05634017
-40.53333275	0.04904295
-40.49999941	0.04167879
-40.46666608	0.03465132
-40.43333275	0.02736889
-40.39999942	0.02030541
-40.36666608	0.01348756
-40.33333275	0.00668221
-40.29999942	0.00007646
-40.26666608	-0.00640303
-40.23333275	-0.01259332
-40.19999942	-0.01856617
-40.16666608	-0.02432161
-40.13333275	-0.02962524
-40.09999942	-0.03479498
-40.06666609	-0.03952018
-40.03333275	-0.04390999
-39.99999942	-0.04783682
-39.96666609	-0.05121464
-39.93333275	-0.05424629
-39.89999942	-0.05690534
-39.86666609	-0.05895152
-39.83333275	-0.06057986
-39.79999942	-0.06168874
-39.76666609	-0.06225338
-39.73333276	-0.06245142
-39.69999942	-0.06210057
-39.66666609	-0.06133472
-39.63333276	-0.06009146
-39.59999942	-0.05852168
-39.56666609	-0.05657900
-39.53333276	-0.05431455
-39.49999942	-0.05166144
-39.46666609	-0.04882747
-39.43333276	-0.04566445
-39.39999943	-0.04241441
-39.36666609	-0.03884207
-39.33333276	-0.03527881
-39.29999943	-0.03168474
-39.26666609	-0.02794890
-39.23333276	-0.02414642
-39.19999943	-0.02038978
-39.16666610	-0.01655299
-39.13333276	-0.01287267
-39.09999943	-0.00923560
-39.06666610	-0.00580715
-39.03333276	-0.00249837
-38.99999943	0.00068798
-38.96666610	0.00375173
-38.93333276	0.00651268
-38.89999943	0.00928563
-38.86666610	0.01169564
-38.83333277	0.01411146
-38.79999943	0.01615782
-38.76666610	0.01798860
-38.73333277	0.01963577
-38.69999943	0.02121401
-38.66666610	0.02252693
-38.63333277	0.02364516
-38.59999943	0.02467419
-38.56666610	0.02547348
-38.53333277	0.02610525
-38.49999944	0.02662347
-38.46666610	0.02705675
-38.43333277	0.02752215
-38.39999944	0.02768293
-38.36666610	0.02780301
-38.33333277	0.02798662
-38.29999944	0.02803388
-38.26666610	0.02813042
-38.23333277	0.02821916
-38.19999944	0.02817711
-38.16666611	0.02817707
-38.13333277	0.02817117
-38.09999944	0.02805132
-38.06666611	0.02800260
-38.03333277	0.02796726
-37.99999944	0.02788649
-37.96666611	0.02781244
-37.93333277	0.02761554
-37.89999944	0.02744777
-37.86666611	0.02719046
-37.83333278	0.02690646
-37.79999944	0.02640515
-37.76666611	0.02598365
-37.73333278	0.02550085
-37.69999944	0.02491262
-37.66666611	0.02422054
-37.63333278	0.02326976
-37.59999944	0.02232354
-37.56666611	0.02130078
-37.53333278	0.02005477
-37.49999945	0.01881835
-37.46666611	0.01744611
-37.43333278	0.01587338
-37.39999945	0.01432536
-37.36666611	0.01257502
-37.33333278	0.01077044
-37.29999945	0.00891209
-37.26666612	0.00695682
-37.23333278	0.00505092
-37.19999945	0.00305446
-37.16666612	0.00099955
-37.13333278	-0.00097201
-37.09999945	-0.00283461
-37.06666612	-0.00478018
-37.03333278	-0.00684588
-36.99999945	-0.00863039
-36.96666612	-0.01034454
-36.93333279	-0.01201658
-36.89999945	-0.01360962
-36.86666612	-0.01498715
-36.83333279	-0.01634418
-36.79999945	-0.01745936
-36.76666612	-0.01862436
-36.73333279	-0.01946379
-36.69999945	-0.02022565
-36.66666612	-0.02072493
-36.63333279	-0.02123751
-36.59999946	-0.02170387
-36.56666612	-0.02186037
-36.53333279	-0.02200815
-36.49999946	-0.02204953
-36.46666612	-0.02188014
-36.43333279	-0.02160895
-36.39999946	-0.02123113
-36.36666612	-0.02088607
-36.33333279	-0.02023032
-36.29999946	-0.01972851
-36.26666613	-0.01896434
-36.23333279	-0.01829235
-36.19999946	-0.01756042
-36.16666613	-0.01683790
-36.13333279	-0.01592538
-36.09999946	-0.01515285
-36.06666613	-0.01429829
-36.03333279	-0.01346350
-35.99999946	-0.01261678
-35.96666613	-0.01181424
-35.93333280	-0.01120320
-35.89999946	-0.01055403
-35.86666613	-0.00999098
-35.83333280	-0.00938519
-35.79999946	-0.00895292
-35.76666613	-0.00871079
-35.73333280	-0.00840456
-35.69999946	-0.00826814
-35.66666613	-0.00809959
-35.63333280	-0.00820515
-35.59999947	-0.00827646
-35.56666613	-0.00835620
-35.53333280	-0.00865594
-35.49999947	-0.00885404
-35.46666613	-0.00913036
-35.43333280	-0.00950299
-35.39999947	-0.00998110
-35.36666614	-0.01042396
-35.33333280	-0.01084475
-35.29999947	-0.01136232
-35.26666614	-0.01184863
-35.23333280	-0.01237392
-35.19999947	-0.01282930
-35.16666614	-0.01336320
-35.13333280	-0.01374805
-35.09999947	-0.01431878
-35.06666614	-0.01474178
-35.03333281	-0.01520992
-34.99999947	-0.01565550
-34.96666614	-0.01613130
-34.93333281	-0.01647189
-34.89999947	-0.01692380
-34.86666614	-0.01733233
-34.83333281	-0.01760284
-34.79999947	-0.01803666
-34.76666614	-0.01840085
-34.73333281	-0.01863401
-34.69999948	-0.01895667
-34.66666614	-0.01913185
-34.63333281	-0.01944394
-34.59999948	-0.01964047
-34.56666614	-0.01988414
-34.53333281	-0.02012037
-34.49999948	-0.02023418
-34.46666614	-0.02025164
-34.43333281	-0.02018974
-34.39999948	-0.02017518
-34.36666615	-0.02008752
-34.33333281	-0.02009072
-34.29999948	-0.01982935
-34.26666615	-0.01968265
-34.23333281	-0.01936607
-34.19999948	-0.01891340
-34.16666615	-0.01857058
-34.13333281	-0.01834234
-34.09999948	-0.01778470
-34.06666615	-0.01731173
-34.03333282	-0.01693375
-33.99999948	-0.01649135
-33.96666615	-0.01590095
-33.93333282	-0.01563238
-33.89999948	-0.01510444
-33.86666615	-0.01476437
-33.83333282	-0.01450005
-33.79999949	-0.01416723
-33.76666615	-0.01394552
-33.73333282	-0.01375840
-33.69999949	-0.01363461
-33.66666615	-0.01350198
-33.63333282	-0.01358278
-33.59999949	-0.01350207
-33.56666615	-0.01366337
-33.53333282	-0.01381201
-33.49999949	-0.01395403
-33.46666616	-0.01408089
-33.43333282	-0.01430629
-33.39999949	-0.01454889
-33.36666616	-0.01469942
-33.33333282	-0.01483956
-33.29999949	-0.01502567
-33.26666616	-0.01505339
-33.23333282	-0.01516448
-33.19999949	-0.01518438
-33.16666616	-0.01514105
-33.13333283	-0.01518710
-33.09999949	-0.01496298
-33.06666616	-0.01476351
-33.03333283	-0.01459200
-32.99999949	-0.01424274
-32.96666616	-0.01377032
-32.93333283	-0.01323828
-32.89999949	-0.01278919
-32.86666616	-0.01215506
-32.83333283	-0.01141786
-32.79999950	-0.01073804
-32.76666616	-0.00994766
-32.73333283	-0.00911802
-32.69999950	-0.00826674
-32.66666616	-0.00738137
-32.63333283	-0.00649709
-32.59999950	-0.00548385
-32.56666616	-0.00458846
-32.53333283	-0.00353328
-32.49999950	-0.00265464
-32.46666617	-0.00171975
-32.43333283	-0.00079635
-32.39999950	0.00002631
-32.36666617	0.00087925
-32.33333283	0.00166010
-32.29999950	0.00230088
-32.26666617	0.00290901
-32.23333283	0.00348225
-32.19999950	0.00391362
-32.16666617	0.00414997
-32.13333284	0.00449302
-32.09999950	0.00462326
-32.06666617	0.00463292
-32.03333284	0.00456193
-31.99999950	0.00428523
-31.96666617	0.00406596
-31.93333284	0.00361946
-31.89999951	0.00320346
-31.86666617	0.00254097
-31.83333284	0.00188102
-31.79999951	0.00119031
-31.76666617	0.00053896
-31.73333284	-0.00038182
-31.69999951	-0.00136096
-31.66666617	-0.00212515
-31.63333284	-0.00281481
-31.59999951	-0.00366117
-31.56666618	-0.00451501
-31.53333284	-0.00529334
-31.49999951	-0.00591101
-31.46666618	-0.00656099
-31.43333284	-0.00692059
-31.39999951	-0.00742316
-31.36666618	-0.00779382
-31.33333284	-0.00804462
-31.29999951	-0.00810835
-31.26666618	-0.00805358
-31.23333285	-0.00813253
-31.19999951	-0.00792585
-31.16666618	-0.00779237
-31.13333285	-0.00748641
-31.09999951	-0.00717889
-31.06666618	-0.00667991
-31.03333285	-0.00614900
-30.99999951	-0.00575729
-30.96666618	-0.00516398
-30.93333285	-0.00447759
-30.89999952	-0.00401039
-30.86666618	-0.00349899
-30.83333285	-0.00287934
