# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:53:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.00732602	-71.89597430
2.01465203	-76.49819166
2.02197804	-82.27808224
2.02930405	-87.32064641
2.03663005	-86.56269012
2.04395606	-81.71846696
2.05128207	-72.43352723
2.05860808	-75.35939017
2.06593408	-85.68228205
2.07326009	-83.58913804
2.08058610	-78.82854948
2.08791211	-73.04154554
2.09523811	-76.58113983
2.10256412	-77.37508591
2.10989013	-70.55524964
2.11721613	-71.12835784
2.12454214	-75.52959616
2.13186815	-77.24210870
2.13919416	-73.04686377
2.14652016	-98.05421878
2.15384617	-78.55330605
2.16117218	-86.85012114
2.16849819	-75.52548679
2.17582419	-79.24889352
2.18315020	-74.86283416
2.19047621	-79.03240258
2.19780222	-77.36214459
2.20512822	-76.88907085
2.21245423	-84.36249790
2.21978024	-75.51306165
2.22710625	-76.72936475
2.23443225	-81.96152647
2.24175826	-87.27703360
2.24908427	-72.51405747
2.25641028	-72.15475869
2.26373628	-77.60138645
2.27106229	-71.14353543
2.27838830	-70.31744357
2.28571430	-74.00211278
2.29304031	-77.39284991
2.30036632	-72.17197435
2.30769233	-72.29415389
2.31501833	-73.56261704
2.32234434	-84.20014599
2.32967035	-80.52229356
2.33699636	-73.01273959
2.34432236	-70.44856378
2.35164837	-77.83638447
2.35897438	-92.71058203
2.36630039	-84.33772804
2.37362639	-77.18537673
2.38095240	-78.16691917
2.38827841	-73.80327222
2.39560442	-76.20474890
2.40293042	-76.95768733
2.41025643	-73.51062258
2.41758244	-74.21844604
2.42490845	-82.42641733
2.43223445	-95.06357107
2.43956046	-80.90402494
2.44688647	-75.59513794
2.45421247	-79.23979961
2.46153848	-89.37064392
2.46886449	-73.54584182
2.47619050	-72.08224830
2.48351650	-86.23894337
2.49084251	-74.68267552
2.49816852	-73.24262445
2.50549453	-76.80307551
2.51282053	-81.98194726
2.52014654	-93.65916025
2.52747255	-80.32395381
2.53479856	-75.48962039
2.54212456	-82.61289791
2.54945057	-75.55443900
2.55677658	-71.77736801
2.56410259	-77.06892168
2.57142859	-87.50858094
2.57875460	-78.03566334
2.58608061	-71.01955221
2.59340662	-71.61629831
2.60073262	-77.00861351
2.60805863	-81.59505211
2.61538464	-82.13505851
2.62271064	-86.09198061
2.63003665	-82.35824733
2.63736266	-80.90997451
2.64468867	-79.99943426
2.65201467	-77.69533260
2.65934068	-87.23020312
2.66666669	-71.75794004
2.67399270	-67.92602854
2.68131870	-70.63085181
2.68864471	-72.62353548
2.69597072	-75.87169663
2.70329673	-81.25210676
2.71062273	-76.47675709
2.71794874	-73.37726487
2.72527475	-78.86720937
2.73260076	-80.23575653
2.73992676	-74.48841779
2.74725277	-74.35196211
2.75457878	-72.93281834
2.76190479	-70.60818318
2.76923079	-80.54472154
2.77655680	-73.08696971
2.78388281	-71.68903906
2.79120881	-76.84392610
2.79853482	-82.42153998
2.80586083	-98.20295485
2.81318684	-93.24127719
2.82051284	-80.70042765
2.82783885	-77.22863913
2.83516486	-93.07358060
2.84249087	-80.23907484
2.84981687	-78.07888845
2.85714288	-74.95930005
2.86446889	-90.19702842
2.87179490	-75.62819414
2.87912090	-75.77721948
2.88644691	-76.04859455
2.89377292	-78.10899273
2.90109893	-70.24586861
2.90842493	-70.95734097
2.91575094	-72.19945088
2.92307695	-69.78424935
2.93040295	-76.95611319
2.93772896	-77.32709760
2.94505497	-74.70470189
2.95238098	-72.23294069
2.95970698	-74.15608525
2.96703299	-80.15220024
2.97435900	-79.37403184
2.98168501	-89.30714951
2.98901101	-74.92733730
2.99633702	-77.07640074
3.00366303	-78.17341409
3.01098904	-75.08228104
3.01831504	-85.87370744
3.02564105	-80.18335486
3.03296706	-77.51005298
3.04029307	-76.98364932
3.04761907	-78.83853543
3.05494508	-84.10783338
3.06227109	-78.21015788
3.06959710	-74.69355499
3.07692310	-73.95827908
3.08424911	-70.50288855
3.09157512	-69.54857380
3.09890112	-70.79862469
3.10622713	-69.89823459
3.11355314	-69.43309469
3.12087915	-73.97153517
3.12820515	-82.33861122
3.13553116	-76.86432462
3.14285717	-76.43684118
3.15018318	-78.98516120
3.15750918	-72.38522002
3.16483519	-75.67200046
3.17216120	-76.43664895
3.17948721	-75.80179825
3.18681321	-75.05713697
3.19413922	-77.57168837
3.20146523	-79.40320221
3.20879124	-80.56155791
3.21611724	-95.30489532
3.22344325	-82.88221106
3.23076926	-74.53444594
3.23809527	-72.56277429
3.24542127	-77.62320441
3.25274728	-82.43261794
3.26007329	-93.16496743
3.26739929	-90.64495589
3.27472530	-82.76165352
3.28205131	-75.82489467
3.28937732	-83.94323681
3.29670332	-83.42266976
3.30402933	-76.33171890
3.31135534	-70.10192586
3.31868135	-71.33444477
3.32600735	-77.71432046
3.33333336	-78.65527906
3.34065937	-77.45011465
3.34798538	-76.04681359
3.35531138	-75.50406783
3.36263739	-80.30853581
3.36996340	-78.78812580
3.37728941	-72.50872076
3.38461541	-76.98257372
3.39194142	-85.99881846
3.39926743	-83.91670454
3.40659344	-72.53320989
3.41391944	-74.04169909
3.42124545	-84.86887939
3.42857146	-79.99765306
3.43589746	-76.78107884
3.44322347	-72.33758739
3.45054948	-83.05920325
3.45787549	-70.50827177
3.46520149	-79.95543996
3.47252750	-73.81991471
3.47985351	-79.02080874
3.48717952	-74.71810480
3.49450552	-74.10258265
3.50183153	-90.54847911
3.50915754	-80.08049371
3.51648355	-72.27039238
3.52380955	-75.15813181
3.53113556	-81.30578399
3.53846157	-72.71349098
3.54578758	-77.98908016
3.55311358	-76.42076244
3.56043959	-76.82027200
3.56776560	-77.73406904
3.57509161	-78.15961620
3.58241761	-76.34852945
3.58974362	-72.93428869
3.59706963	-81.30219458
3.60439563	-80.94649051
3.61172164	-73.58707628
3.61904765	-71.53384358
3.62637366	-73.63048197
3.63369966	-81.10908951
3.64102567	-80.14763810
3.64835168	-78.26968365
3.65567769	-91.66859349
3.66300369	-79.33843207
3.67032970	-74.08326272
3.67765571	-70.91081325
3.68498172	-73.72498816
3.69230772	-75.46778697
3.69963373	-71.20538836
3.70695974	-80.12956658
3.71428575	-75.80191421
3.72161175	-80.49500664
3.72893776	-86.24120329
3.73626377	-80.16087624
3.74358977	-79.04383488
3.75091578	-83.36385947
3.75824179	-76.02053123
3.76556780	-69.24828403
3.77289380	-68.73760519
3.78021981	-76.34670313
3.78754582	-75.33969847
3.79487183	-72.39079383
3.80219783	-74.78774588
3.80952384	-76.70574330
3.81684985	-81.91637475
3.82417586	-86.60292463
3.83150186	-81.99624371
3.83882787	-81.89618006
3.84615388	-87.17418784
3.85347989	-81.09585752
3.86080589	-76.32596024
3.86813190	-90.66538948
3.87545791	-72.62448717
3.88278392	-71.69638883
3.89010992	-78.14700162
3.89743593	-81.29822666
3.90476194	-76.10237985
3.91208794	-76.74206215
3.91941395	-80.68464862
3.92673996	-77.55532136
3.93406597	-72.48366748
3.94139197	-70.36561618
3.94871798	-73.43340574
3.95604399	-79.01947340
3.96337000	-80.63449312
3.97069600	-88.27390255
3.97802201	-81.25637200
3.98534802	-76.49384651
3.99267403	-82.21417284
4.00000003	-78.79497151
4.00732604	-72.59328656
4.01465205	-75.01615349
4.02197806	-95.59630081
4.02930406	-81.53727765
4.03663007	-76.27825009
4.04395608	-77.33079354
4.05128209	-80.66994466
4.05860809	-75.45395363
4.06593410	-84.29137617
4.07326011	-89.90442910
4.08058611	-73.51554807
4.08791212	-67.76474987
4.09523813	-71.03792454
4.10256414	-83.79809834
4.10989014	-88.34880572
4.11721615	-85.07135332
4.12454216	-77.42381196
4.13186817	-73.44769606
4.13919417	-76.99374492
4.14652018	-84.66889765
4.15384619	-79.50999527
4.16117220	-78.87019692
4.16849820	-72.70332156
4.17582421	-70.85543311
4.18315022	-73.19107460
4.19047623	-75.39288915
4.19780223	-74.14146364
4.20512824	-75.74926836
4.21245425	-74.57438226
4.21978026	-73.48077808
4.22710626	-80.36857464
4.23443227	-78.05339095
4.24175828	-76.62428396
4.24908428	-81.63502390
4.25641029	-75.79186780
4.26373630	-70.75070090
4.27106231	-74.60189149
4.27838831	-77.58354048
4.28571432	-74.46518713
4.29304033	-82.09355807
4.30036634	-73.28192969
4.30769234	-74.45901418
4.31501835	-82.75467638
4.32234436	-91.00209748
4.32967037	-82.05844499
4.33699637	-81.44716889
4.34432238	-82.62762177
4.35164839	-75.52219363
4.35897440	-73.73201044
4.36630040	-75.06002802
4.37362641	-80.22287834
4.38095242	-83.68984843
4.38827843	-74.54722117
4.39560443	-73.33690834
4.40293044	-74.86262622
4.41025645	-75.98902635
4.41758245	-72.04317934
4.42490846	-73.90078669
4.43223447	-84.57868001
4.43956048	-74.26493812
4.44688648	-76.92060862
4.45421249	-77.80867287
4.46153850	-80.82996345
4.46886451	-94.34637224
4.47619051	-85.39306557
4.48351652	-76.11737023
4.49084253	-76.42203853
4.49816854	-82.16758883
4.50549454	-78.56844019
4.51282055	-80.34033176
4.52014656	-75.83480900
4.52747257	-76.74922997
4.53479857	-87.91808814
4.54212458	-86.18358457
4.54945059	-84.62127431
4.55677659	-73.90000255
4.56410260	-72.94699760
4.57142861	-75.66037315
4.57875462	-78.74914588
4.58608062	-78.60492951
4.59340663	-72.43778402
4.60073264	-71.31050067
4.60805865	-76.49560457
4.61538465	-85.82522744
4.62271066	-83.08477350
4.63003667	-72.65851181
4.63736268	-74.49831686
4.64468868	-82.88229568
4.65201469	-74.05721740
4.65934070	-78.49283758
4.66666671	-74.52592554
4.67399271	-76.22405326
4.68131872	-82.45717507
4.68864473	-80.42771069
4.69597074	-85.03079649
4.70329674	-87.76645832
4.71062275	-86.94402037
4.71794876	-92.74157818
4.72527476	-81.31020645
4.73260077	-79.54480914
4.73992678	-90.41831336
4.74725279	-80.46800247
4.75457879	-77.34241225
4.76190480	-77.58299048
4.76923081	-79.76906363
4.77655682	-94.85685935
4.78388282	-81.93003705
4.79120883	-75.88611745
4.79853484	-71.18647683
4.80586085	-75.91984206
4.81318685	-79.93972721
4.82051286	-75.48283401
4.82783887	-74.02282892
4.83516488	-73.14690671
4.84249088	-77.76019693
4.84981689	-74.39945958
4.85714290	-73.41683141
4.86446891	-84.53161681
4.87179491	-73.09399364
4.87912092	-82.10216420
4.88644693	-80.89099206
4.89377293	-89.93911402
4.90109894	-74.28811686
4.90842495	-78.03285850
4.91575096	-73.09479746
4.92307696	-73.82560082
4.93040297	-84.42519738
4.93772898	-75.08891930
4.94505499	-78.33709563
4.95238099	-88.38788607
4.95970700	-77.78986403
4.96703301	-75.70637809
4.97435902	-72.09322925
4.98168502	-75.92977288
4.98901103	-75.61040620
4.99633704	-76.39208759
5.00366305	-76.72405324
5.01098905	-75.72320165
5.01831506	-77.21265598
5.02564107	-72.63588364
5.03296708	-77.09583384
5.04029308	-80.73455708
5.04761909	-82.48095230
5.05494510	-77.06496707
5.06227110	-82.57231456
5.06959711	-73.43750046
5.07692312	-78.73145057
5.08424913	-87.92613541
5.09157513	-78.46655346
5.09890114	-74.25960347
5.10622715	-74.79417570
5.11355316	-74.14757471
5.12087916	-76.47175412
5.12820517	-76.44362517
5.13553118	-88.60484731
5.14285719	-73.90528727
5.15018319	-74.35140532
5.15750920	-78.91252025
5.16483521	-75.13957442
5.17216122	-91.22679689
5.17948722	-78.10521136
5.18681323	-75.57636562
5.19413924	-72.59586062
5.20146525	-75.55211329
5.20879125	-91.43293755
5.21611726	-80.52509147
5.22344327	-82.23698951
5.23076927	-79.54960111
5.23809528	-74.48951052
5.24542129	-78.65761847
5.25274730	-79.71182764
5.26007330	-75.89126264
5.26739931	-86.57883598
5.27472532	-74.54880368
5.28205133	-82.14763308
5.28937733	-81.61199148
5.29670334	-87.83937479
5.30402935	-73.86560325
5.31135536	-75.25060255
5.31868136	-81.34785302
5.32600737	-81.62781785
5.33333338	-71.69910423
5.34065939	-70.32365693
5.34798539	-73.05765168
5.35531140	-72.67013727
5.36263741	-69.98040475
5.36996341	-76.20516598
5.37728942	-78.67573346
5.38461543	-82.96774782
5.39194144	-74.07307623
5.39926744	-71.63427295
5.40659345	-80.90053431
5.41391946	-77.88077186
5.42124547	-83.12368709
5.42857147	-82.37475903
5.43589748	-82.00357780
5.44322349	-76.35956528
5.45054950	-75.56658481
5.45787550	-78.51390064
5.46520151	-82.44213032
5.47252752	-79.11203833
5.47985353	-73.86781172
5.48717953	-73.11260449
5.49450554	-84.59479156
5.50183155	-75.02188422
5.50915756	-85.62956727
5.51648356	-79.18843922
5.52380957	-80.03711186
5.53113558	-78.83756441
5.53846158	-79.04125697
5.54578759	-83.75018984
5.55311360	-74.66722291
5.56043961	-79.03211960
5.56776561	-81.69720585
5.57509162	-83.69998369
5.58241763	-77.81839761
5.58974364	-82.76417059
5.59706964	-79.08433976
5.60439565	-79.56599504
5.61172166	-90.90735080
5.61904767	-85.73607934
5.62637367	-74.15963222
5.63369968	-73.92781768
5.64102569	-72.34376148
5.64835170	-72.79511073
5.65567770	-83.57263929
5.66300371	-76.47043114
5.67032972	-75.24237514
5.67765573	-75.57887561
5.68498173	-74.00412156
5.69230774	-76.50844240
5.69963375	-78.91007301
5.70695975	-74.08627340
5.71428576	-81.69730864
5.72161177	-79.51018343
5.72893778	-75.29680553
5.73626378	-74.30779498
5.74358979	-72.22043697
5.75091580	-76.24762423
5.75824181	-79.37645859
5.76556781	-76.50837834
5.77289382	-83.10355801
5.78021983	-76.16401049
5.78754584	-80.78655859
5.79487184	-82.22047030
5.80219785	-79.93160083
5.80952386	-82.51695750
5.81684987	-73.68554374
5.82417587	-74.23726485
5.83150188	-71.37113588
5.83882789	-70.97684681
5.84615390	-75.68202139
5.85347990	-81.18388710
5.86080591	-73.04407857
5.86813192	-79.89158608
5.87545792	-76.95422088
5.88278393	-76.34049916
5.89010994	-81.12487328
5.89743595	-75.27392114
5.90476195	-75.35563312
5.91208796	-76.23332313
5.91941397	-84.11202224
5.92673998	-91.46752211
5.93406598	-82.26593117
5.94139199	-76.58757453
5.94871800	-81.12026953
5.95604401	-77.12354650
5.96337001	-79.27205753
5.97069602	-82.53133488
5.97802203	-75.60011760
5.98534804	-83.67681604
5.99267404	-82.97363748
6.00000005	-88.92108103
6.00732606	-81.04647923
6.01465207	-88.79289807
6.02197807	-81.00504507
6.02930408	-79.13648766
6.03663009	-81.33551268
6.04395609	-90.14767588
6.05128210	-82.39365891
6.05860811	-79.84706360
6.06593412	-93.05060265
6.07326012	-86.35629512
6.08058613	-80.70776917
6.08791214	-77.65987013
6.09523815	-79.83015852
6.10256415	-78.29845029
6.10989016	-87.09407900
6.11721617	-83.12170766
6.12454218	-89.95492170
6.13186818	-73.80717746
6.13919419	-72.92352950
6.14652020	-74.44551649
6.15384621	-72.16136598
6.16117221	-75.83787490
6.16849822	-83.57803528
6.17582423	-82.15041262
6.18315023	-79.47312717
6.19047624	-76.53575965
6.19780225	-74.93644989
6.20512826	-79.98521218
6.21245426	-80.78209622
6.21978027	-74.99166353
6.22710628	-80.35227051
6.23443229	-83.84779440
6.24175829	-80.84666211
6.24908430	-84.83323267
6.25641031	-74.83987626
6.26373632	-74.11834807
6.27106232	-80.89603417
6.27838833	-77.71569218
6.28571434	-76.97788175
6.29304035	-82.93667939
6.30036635	-77.11326070
6.30769236	-76.97451297
6.31501837	-77.30830334
6.32234438	-75.13267019
6.32967038	-89.71585522
6.33699639	-84.55889823
6.34432240	-83.85547039
6.35164840	-74.05369407
6.35897441	-75.25032095
6.36630042	-74.89349170
6.37362643	-72.92560148
6.38095243	-79.78224155
6.38827844	-81.80102828
6.39560445	-77.10663141
6.40293046	-83.13105713
6.41025646	-85.82620434
6.41758247	-79.43623592
6.42490848	-87.33490109
6.43223449	-76.51133059
6.43956049	-75.03437087
6.44688650	-83.20524018
6.45421251	-74.17818482
6.46153852	-71.63555722
6.46886452	-77.14298154
6.47619053	-81.88957510
6.48351654	-78.37771646
6.49084255	-80.10845991
6.49816855	-78.89291228
6.50549456	-83.69715106
6.51282057	-83.62322405
6.52014657	-76.44033573
6.52747258	-75.46814385
6.53479859	-79.07628765
6.54212460	-79.58646156
6.54945060	-77.23943728
6.55677661	-82.65781982
6.56410262	-83.25764746
6.57142863	-75.97150469
6.57875463	-78.81565591
6.58608064	-78.43388077
6.59340665	-80.79544477
6.60073266	-81.30780390
6.60805866	-80.38385253
6.61538467	-85.60352056
6.62271068	-85.05873366
6.63003669	-85.04535140
6.63736269	-81.61212571
6.64468870	-78.77070951
6.65201471	-82.55105924
6.65934072	-85.55401024
6.66666672	-85.46983251
6.67399273	-82.61603185
6.68131874	-76.50798393
6.68864474	-79.88519308
6.69597075	-73.81679689
6.70329676	-72.95671736
6.71062277	-78.48715396
6.71794877	-82.65705123
6.72527478	-88.07146062
6.73260079	-74.50830821
6.73992680	-73.32881514
6.74725280	-80.41892963
6.75457881	-73.08334566
6.76190482	-70.91282577
6.76923083	-76.10837549
6.77655683	-78.51476829
6.78388284	-76.27754743
6.79120885	-77.14890375
6.79853486	-72.68704698
6.80586086	-69.79147571
6.81318687	-75.09898631
6.82051288	-79.01462938
6.82783889	-74.65131287
6.83516489	-81.00808071
6.84249090	-86.76953989
6.84981691	-97.53042659
6.85714291	-82.77216010
6.86446892	-74.78210915
6.87179493	-75.85851866
6.87912094	-96.08542817
6.88644694	-82.49238390
6.89377295	-79.08810426
6.90109896	-73.36760156
6.90842497	-70.67799065
6.91575097	-72.92766582
6.92307698	-86.38305200
6.93040299	-81.33620657
6.93772900	-79.26569301
6.94505500	-73.85744492
6.95238101	-83.40609666
6.95970702	-80.15046859
6.96703303	-79.17827777
6.97435903	-76.08626066
6.98168504	-82.55731928
6.98901105	-76.13474631
6.99633705	-72.24816047
7.00366306	-73.89884082
7.01098907	-77.43523655
7.01831508	-77.88375470
7.02564108	-79.47835464
7.03296709	-86.58272167
7.04029310	-84.75899631
7.04761911	-88.14124556
7.05494511	-81.35888278
7.06227112	-76.92719779
7.06959713	-75.94276951
7.07692314	-80.01403881
7.08424914	-86.29827724
7.09157515	-80.60517748
7.09890116	-98.67392012
7.10622717	-78.89493835
7.11355317	-77.16881902
7.12087918	-78.05451587
7.12820519	-78.73863937
7.13553120	-79.22920585
7.14285720	-80.91589919
7.15018321	-82.55579528
7.15750922	-85.70383502
7.16483522	-78.63521127
7.17216123	-87.05493019
7.17948724	-81.35166370
7.18681325	-85.32004401
7.19413925	-77.20237099
7.20146526	-74.04193467
7.20879127	-86.19286617
7.21611728	-78.08401217
7.22344328	-82.08159663
7.23076929	-82.91554331
7.23809530	-79.41019029
7.24542131	-86.54021466
7.25274731	-81.75313694
7.26007332	-75.57405981
7.26739933	-77.14357646
7.27472534	-78.18797690
7.28205134	-84.91782765
7.28937735	-86.84082659
7.29670336	-83.56104552
7.30402937	-74.17432007
7.31135537	-73.48420063
7.31868138	-76.32886089
7.32600739	-75.47323657
7.33333339	-75.00167705
7.34065940	-87.08812557
7.34798541	-79.80809964
7.35531142	-84.04519729
7.36263742	-83.14633233
7.36996343	-84.09621877
7.37728944	-90.58782423
7.38461545	-98.69184444
7.39194145	-77.24707402
7.39926746	-75.56913489
7.40659347	-86.57896713
7.41391948	-83.55004972
7.42124548	-89.47217539
7.42857149	-80.16528347
7.43589750	-76.97115059
7.44322351	-74.03254215
7.45054951	-73.25904882
7.45787552	-73.97110964
7.46520153	-74.51611890
7.47252754	-79.10068551
7.47985354	-83.30594017
7.48717955	-78.53506817
7.49450556	-74.22249334
7.50183156	-72.94539240
7.50915757	-76.79280012
7.51648358	-80.87559195
7.52380959	-82.77247593
7.53113559	-84.29746876
7.53846160	-75.26492349
7.54578761	-74.17198377
7.55311362	-76.59804526
7.56043962	-88.81046106
7.56776563	-77.76710807
7.57509164	-78.82235352
7.58241765	-88.27673886
7.58974365	-87.03281287
7.59706966	-83.42841406
7.60439567	-91.09133577
7.61172168	-86.77677964
7.61904768	-84.48303798
7.62637369	-77.55129968
7.63369970	-83.68637120
7.64102571	-82.37405641
7.64835171	-80.24726338
7.65567772	-105.64588844
7.66300373	-83.97933559
7.67032973	-99.05637576
7.67765574	-81.15866339
7.68498175	-76.82698984
7.69230776	-79.41193665
7.69963376	-81.54946973
7.70695977	-81.93301744
7.71428578	-79.36887272
7.72161179	-78.86235727
7.72893779	-78.02503403
