# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:55:11
# Time [ps]	THz Signal [a.u.]
-49.96666601	0.00102367
-49.93333268	0.00115249
-49.89999935	0.00137399
-49.86666601	0.00151213
-49.83333268	0.00167494
-49.79999935	0.00192681
-49.76666602	0.00206563
-49.73333268	0.00219512
-49.69999935	0.00233719
-49.66666602	0.00241042
-49.63333268	0.00261953
-49.59999935	0.00282984
-49.56666602	0.00283223
-49.53333268	0.00287497
-49.49999935	0.00305342
-49.46666602	0.00324905
-49.43333269	0.00334785
-49.39999935	0.00340342
-49.36666602	0.00336302
-49.33333269	0.00355841
-49.29999935	0.00361683
-49.26666602	0.00370926
-49.23333269	0.00370062
-49.19999935	0.00365321
-49.16666602	0.00376120
-49.13333269	0.00372929
-49.09999936	0.00382541
-49.06666602	0.00394997
-49.03333269	0.00404105
-48.99999936	0.00406757
-48.96666602	0.00396900
-48.93333269	0.00400380
-48.89999936	0.00419422
-48.86666602	0.00417135
-48.83333269	0.00411682
-48.79999936	0.00407043
-48.76666603	0.00414712
-48.73333269	0.00418103
-48.69999936	0.00424682
-48.66666603	0.00416386
-48.63333269	0.00415154
-48.59999936	0.00415328
-48.56666603	0.00413941
-48.53333269	0.00407736
-48.49999936	0.00411329
-48.46666603	0.00402841
-48.43333270	0.00400941
-48.39999936	0.00410054
-48.36666603	0.00405586
-48.33333270	0.00402478
-48.29999936	0.00401630
-48.26666603	0.00400657
-48.23333270	0.00411560
-48.19999936	0.00405664
-48.16666603	0.00389606
-48.13333270	0.00379752
-48.09999937	0.00395113
-48.06666603	0.00379867
-48.03333270	0.00372936
-47.99999937	0.00372281
-47.96666603	0.00366072
-47.93333270	0.00357599
-47.89999937	0.00357985
-47.86666604	0.00362140
-47.83333270	0.00359998
-47.79999937	0.00351540
-47.76666604	0.00345792
-47.73333270	0.00336805
-47.69999937	0.00338754
-47.66666604	0.00332070
-47.63333270	0.00325000
-47.59999937	0.00321558
-47.56666604	0.00317334
-47.53333271	0.00322631
-47.49999937	0.00311501
-47.46666604	0.00314529
-47.43333271	0.00318492
-47.39999937	0.00314241
-47.36666604	0.00318485
