# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:57:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.85347987	-76.06050198
1.86080588	-72.73430534
1.86813189	-73.96545358
1.87545790	-71.28123602
1.88278390	-71.52632943
1.89010991	-71.91417516
1.89743592	-68.48144697
1.90476192	-72.83485002
1.91208793	-76.08326912
1.91941394	-69.93375253
1.92673995	-73.87394415
1.93406595	-70.81723388
1.94139196	-72.34504778
1.94871797	-85.62942043
1.95604398	-78.74174923
1.96336998	-80.05034638
1.97069599	-70.91072276
1.97802200	-72.42522143
1.98534801	-75.32552118
1.99267401	-76.69666527
2.00000002	-103.25851996
2.00732603	-83.07127858
2.01465204	-74.12543076
2.02197804	-70.69412381
2.02930405	-73.79917594
2.03663006	-80.96866886
2.04395607	-80.92780029
2.05128207	-77.28550537
2.05860808	-75.92058530
2.06593409	-72.28779178
2.07326010	-72.73433406
2.08058610	-84.42993291
2.08791211	-78.42993903
2.09523812	-75.10051602
2.10256412	-74.62628069
2.10989013	-74.14777015
2.11721614	-72.56189543
2.12454215	-73.97921736
2.13186815	-78.11006241
2.13919416	-77.65297701
2.14652017	-83.51124734
2.15384618	-73.80524080
2.16117218	-74.30885447
2.16849819	-73.66283573
2.17582420	-78.91446162
2.18315021	-82.02808157
2.19047621	-75.02274062
2.19780222	-76.34090996
2.20512823	-94.69388116
2.21245424	-73.51909807
2.21978024	-69.27110977
2.22710625	-70.11162386
2.23443226	-76.77369487
2.24175827	-86.29216131
2.24908427	-88.64195907
2.25641028	-79.97738471
2.26373629	-77.48810877
2.27106230	-83.63628531
2.27838830	-77.26826635
2.28571431	-82.80938995
2.29304032	-70.46318270
2.30036632	-72.34959524
2.30769233	-74.04422006
2.31501834	-74.45646178
2.32234435	-82.78364430
2.32967035	-86.55892054
2.33699636	-75.04949874
2.34432237	-81.37076177
2.35164838	-74.28804530
2.35897438	-74.54220655
2.36630039	-78.25170024
2.37362640	-72.30856360
2.38095241	-81.00599112
2.38827841	-75.27886126
2.39560442	-69.91680144
2.40293043	-68.55527366
2.41025644	-73.53911179
2.41758244	-84.81635280
2.42490845	-74.32597522
2.43223446	-77.31509792
2.43956047	-78.31179257
2.44688647	-80.13589079
2.45421248	-84.76206595
2.46153849	-80.49454221
2.46886449	-77.20040869
2.47619050	-79.79572409
2.48351651	-75.94759850
2.49084252	-72.00478091
2.49816852	-81.70068378
2.50549453	-74.67916699
2.51282054	-76.16862795
2.52014655	-82.51587089
2.52747255	-73.44519171
2.53479856	-75.50396583
2.54212457	-73.44454541
2.54945058	-78.55455327
2.55677658	-82.11375921
2.56410259	-79.52993905
2.57142860	-93.75441342
2.57875461	-82.51740346
2.58608061	-72.03645440
2.59340662	-71.11451591
2.60073263	-74.43809707
2.60805864	-72.44921106
2.61538464	-75.71444842
2.62271065	-86.20240487
2.63003666	-78.41233899
2.63736267	-73.77951274
2.64468867	-77.63614252
2.65201468	-82.74786846
2.65934069	-74.25656817
2.66666669	-76.52394800
2.67399270	-80.49436050
2.68131871	-79.60815224
2.68864472	-76.72026925
2.69597072	-75.85094080
2.70329673	-80.69941128
2.71062274	-80.26979573
2.71794875	-75.25758602
2.72527475	-72.44564781
2.73260076	-73.39902389
2.73992677	-83.81329177
2.74725278	-76.39411945
2.75457878	-74.64320639
2.76190479	-77.94282036
2.76923080	-86.08562152
2.77655681	-102.82154200
2.78388281	-88.17942334
2.79120882	-81.97052902
2.79853483	-81.15235132
2.80586084	-76.47035986
2.81318684	-80.78701745
2.82051285	-76.54201375
2.82783886	-75.65910356
2.83516487	-90.63920694
2.84249087	-75.91022690
2.84981688	-80.97685299
2.85714289	-91.63405713
2.86446889	-91.73952092
2.87179490	-74.98945751
2.87912091	-74.25192517
2.88644692	-79.19274779
2.89377292	-72.80811544
2.90109893	-71.99939091
2.90842494	-78.76047298
2.91575095	-76.83240353
2.92307695	-73.18026403
2.93040296	-85.21942179
2.93772897	-75.03146945
2.94505498	-77.07038566
2.95238098	-83.28662221
2.95970699	-73.18016693
2.96703300	-73.55005159
2.97435901	-77.54326722
2.98168501	-82.50869780
2.98901102	-82.19996816
2.99633703	-76.92681939
3.00366304	-73.27118145
3.01098904	-79.41549277
3.01831505	-79.59474330
3.02564106	-80.46244264
3.03296706	-83.72773703
3.04029307	-77.18331226
3.04761908	-82.78799269
3.05494509	-83.11358272
3.06227109	-76.28434242
3.06959710	-75.58984732
3.07692311	-74.63140901
3.08424912	-73.10076967
3.09157512	-76.48606647
3.09890113	-84.91046880
3.10622714	-72.93746248
3.11355315	-73.97559442
3.12087915	-73.19563643
3.12820516	-72.41284266
3.13553117	-81.13354059
3.14285718	-93.08251646
3.15018318	-86.90749935
3.15750919	-84.54650604
3.16483520	-79.10611057
3.17216121	-73.73656442
3.17948721	-78.45263204
3.18681322	-85.86254183
3.19413923	-80.78909277
3.20146524	-71.85888456
3.20879124	-70.69220787
3.21611725	-77.91488984
3.22344326	-82.28830775
3.23076926	-78.85435950
3.23809527	-73.29236450
3.24542128	-72.75502933
3.25274729	-78.09853594
3.26007329	-81.24286557
3.26739930	-81.66931634
3.27472531	-74.49529944
3.28205132	-77.84792635
3.28937732	-75.18506907
3.29670333	-74.67522127
3.30402934	-84.15040399
3.31135535	-84.39576504
3.31868135	-75.21361428
3.32600736	-69.56489541
3.33333337	-72.41904424
3.34065938	-76.82913730
3.34798538	-75.72668870
3.35531139	-79.05536064
3.36263740	-77.69584410
3.36996341	-90.54122536
3.37728941	-84.15156045
3.38461542	-99.28614576
3.39194143	-77.81020273
3.39926744	-75.52630845
3.40659344	-79.09498695
3.41391945	-88.16056540
3.42124546	-84.43319618
3.42857146	-81.98514425
3.43589747	-76.22694709
3.44322348	-77.04198505
3.45054949	-83.07024420
3.45787549	-89.38493335
3.46520150	-88.55680535
3.47252751	-80.40923539
3.47985352	-76.43198931
3.48717952	-86.13743627
3.49450553	-78.90441495
3.50183154	-74.73103801
3.50915755	-75.97479182
3.51648355	-77.22298977
3.52380956	-76.21542620
3.53113557	-77.76038531
3.53846158	-74.31643413
3.54578758	-72.28685614
3.55311359	-72.45739018
3.56043960	-72.74323969
3.56776561	-73.35214592
3.57509161	-78.62199157
3.58241762	-87.80139701
3.58974363	-84.44292024
3.59706963	-84.20132223
3.60439564	-85.33499115
3.61172165	-83.79021017
3.61904766	-79.67675335
3.62637366	-81.99504845
3.63369967	-86.35942961
3.64102568	-83.94718284
3.64835169	-98.29776212
3.65567769	-73.18930037
3.66300370	-70.73951610
3.67032971	-82.81782292
3.67765572	-74.80893150
3.68498172	-73.42642791
3.69230773	-73.73618380
3.69963374	-80.06442162
3.70695975	-80.95257527
3.71428575	-79.34804396
3.72161176	-72.50622967
3.72893777	-72.94583127
3.73626378	-82.63749223
3.74358978	-83.87683359
3.75091579	-84.44453891
3.75824180	-79.08535242
3.76556781	-87.46275521
3.77289381	-75.99830419
3.78021982	-75.15110761
3.78754583	-85.62445193
3.79487183	-90.33528090
3.80219784	-82.28629734
3.80952385	-78.94822654
3.81684986	-72.69223542
3.82417586	-73.49388539
3.83150187	-96.67673415
3.83882788	-84.54158986
3.84615389	-80.12631230
3.85347989	-73.65838134
3.86080590	-76.66618101
3.86813191	-79.24115573
3.87545792	-73.35444562
3.88278392	-74.14199105
3.89010993	-85.11432078
3.89743594	-80.91184812
3.90476195	-75.35685770
3.91208795	-76.74754935
3.91941396	-81.53478440
3.92673997	-79.60779002
3.93406598	-87.38567685
3.94139198	-85.59069554
3.94871799	-79.52628770
3.95604400	-76.56653515
3.96337001	-78.73582439
3.97069601	-81.89187020
3.97802202	-74.81951119
3.98534803	-72.35403782
3.99267403	-70.16024666
4.00000004	-72.56265513
4.00732605	-79.98950101
4.01465206	-80.33364125
4.02197806	-79.98378855
4.02930407	-77.97565454
4.03663008	-84.68713011
4.04395609	-82.24741174
4.05128209	-76.86511229
4.05860810	-77.95156452
4.06593411	-79.98447791
4.07326012	-79.09451347
4.08058612	-80.79780947
4.08791213	-90.75952153
4.09523814	-82.39147368
4.10256415	-78.56103502
4.10989015	-78.74082714
4.11721616	-80.83838625
4.12454217	-75.72434796
4.13186818	-80.95482965
4.13919418	-86.12367315
4.14652019	-78.79648600
4.15384620	-77.09993582
4.16117221	-78.05525509
4.16849821	-81.31793388
4.17582422	-74.20323790
4.18315023	-75.04066297
4.19047623	-95.63877183
4.19780224	-78.31400384
4.20512825	-79.56719585
4.21245426	-84.05140480
4.21978026	-80.38356244
4.22710627	-82.24618417
4.23443228	-78.28424867
4.24175829	-76.81000961
4.24908429	-78.05210523
4.25641030	-80.48661893
4.26373631	-76.38245506
4.27106232	-73.90273516
4.27838832	-80.17500064
4.28571433	-79.91950893
4.29304034	-76.84564643
4.30036635	-78.18492182
4.30769235	-76.87297106
4.31501836	-72.46754676
4.32234437	-73.68758725
4.32967038	-79.45913881
4.33699638	-83.19270123
4.34432239	-85.12570227
4.35164840	-76.54965432
4.35897440	-79.01849442
4.36630041	-79.53742515
4.37362642	-75.62182033
4.38095243	-80.66460035
4.38827843	-81.35928045
4.39560444	-75.91713980
4.40293045	-86.94991744
4.41025646	-76.91658301
4.41758246	-74.08340351
4.42490847	-75.03429548
4.43223448	-84.94180343
4.43956049	-77.76926468
4.44688649	-75.76269665
4.45421250	-75.82867511
4.46153851	-73.46218525
4.46886452	-80.99262431
4.47619052	-81.27013152
4.48351653	-80.39577217
4.49084254	-72.52937295
4.49816855	-76.10240854
4.50549455	-84.51847498
4.51282056	-81.22514893
4.52014657	-79.15194147
4.52747258	-77.22726482
4.53479858	-76.84459911
4.54212459	-72.25570146
4.54945060	-70.42942592
4.55677660	-74.67985198
4.56410261	-94.48060409
4.57142862	-78.28062455
4.57875463	-80.02511312
4.58608063	-89.77519607
4.59340664	-76.44221409
4.60073265	-77.69975947
4.60805866	-75.59810291
4.61538466	-73.31352427
4.62271067	-82.43432535
4.63003668	-79.33455152
4.63736269	-81.00700630
4.64468869	-82.17642387
4.65201470	-80.21437033
4.65934071	-82.97624476
4.66666672	-77.66835166
4.67399272	-87.73358665
4.68131873	-80.06321275
4.68864474	-79.17975225
4.69597075	-75.62391106
4.70329675	-85.09179021
4.71062276	-75.15024603
4.71794877	-72.61754359
4.72527478	-76.26574208
4.73260078	-80.57818055
4.73992679	-71.23374040
4.74725280	-72.72723461
4.75457880	-82.91315063
4.76190481	-80.78983695
4.76923082	-84.60168144
4.77655683	-87.94760588
4.78388283	-78.81746032
4.79120884	-81.28790584
4.79853485	-79.45737583
4.80586086	-74.21105157
4.81318686	-83.66604751
4.82051287	-81.64198943
4.82783888	-95.35479570
4.83516489	-74.89288895
4.84249089	-71.55780675
4.84981690	-73.44694062
4.85714291	-77.13728087
4.86446892	-82.71029186
4.87179492	-79.05601217
4.87912093	-78.42970180
4.88644694	-83.87695356
4.89377295	-79.38780960
4.90109895	-81.55844082
4.90842496	-78.28763844
4.91575097	-88.68899833
4.92307697	-77.79446618
4.93040298	-83.90854038
4.93772899	-79.55264667
4.94505500	-80.45503077
4.95238100	-81.38146168
4.95970701	-76.76705857
4.96703302	-75.33158471
4.97435903	-80.32560153
4.98168503	-79.12434110
4.98901104	-74.11665415
4.99633705	-73.11394903
5.00366306	-80.61678497
5.01098906	-82.80943863
5.01831507	-79.03957121
5.02564108	-79.58790416
5.03296709	-79.76465331
5.04029309	-88.94116713
5.04761910	-79.42991073
5.05494511	-86.85676123
5.06227112	-75.90423262
5.06959712	-71.66479316
5.07692313	-76.19843648
5.08424914	-86.00358291
5.09157515	-79.41622777
5.09890115	-74.37088567
5.10622716	-72.23993003
5.11355317	-74.00523990
5.12087917	-80.85974370
5.12820518	-80.85607574
5.13553119	-75.00026141
5.14285720	-77.48262741
5.15018320	-86.54745572
5.15750921	-83.38815024
5.16483522	-81.16824310
5.17216123	-87.06084664
5.17948723	-93.27108644
5.18681324	-84.21844923
5.19413925	-77.87627842
5.20146526	-75.13261469
5.20879126	-78.72189349
5.21611727	-84.10051112
5.22344328	-80.15450857
5.23076929	-77.52443358
5.23809529	-80.17871054
5.24542130	-80.41701708
5.25274731	-77.05289233
5.26007332	-72.34916596
5.26739932	-72.64581154
5.27472533	-84.13132968
5.28205134	-76.95242476
5.28937735	-88.52189411
5.29670335	-78.47182608
5.30402936	-80.72230366
5.31135537	-81.15657624
5.31868137	-76.22276374
5.32600738	-75.08201119
5.33333339	-72.32365172
5.34065940	-72.67366351
5.34798540	-81.35517807
5.35531141	-79.98994879
5.36263742	-74.16791756
5.36996343	-74.78039056
5.37728943	-77.20555345
5.38461544	-81.94635356
5.39194145	-77.40650273
5.39926746	-85.64403062
5.40659346	-74.70648966
5.41391947	-70.62403918
5.42124548	-74.85316782
5.42857149	-84.63605296
5.43589749	-80.44685087
5.44322350	-75.06132436
5.45054951	-83.76369377
5.45787552	-75.42797744
5.46520152	-73.63073977
5.47252753	-80.93795702
5.47985354	-90.95591124
5.48717955	-79.80725737
5.49450555	-81.88772266
5.50183156	-84.40311471
5.50915757	-79.11446134
5.51648357	-76.08486344
5.52380958	-77.30263067
5.53113559	-83.46886568
5.53846160	-83.72232195
5.54578760	-80.41818182
5.55311361	-79.44026818
5.56043962	-77.05728200
5.56776563	-76.57460845
5.57509163	-97.98471118
5.58241764	-76.50168298
5.58974365	-77.30141660
5.59706966	-90.09651688
5.60439566	-76.03128569
5.61172167	-75.41711605
5.61904768	-77.87057886
5.62637369	-78.96755108
5.63369969	-77.83510102
5.64102570	-78.83518124
5.64835171	-79.27849931
5.65567772	-76.88251926
5.66300372	-83.78178523
5.67032973	-81.77387475
5.67765574	-75.14652550
5.68498174	-73.07658966
5.69230775	-74.76145136
5.69963376	-86.91084357
5.70695977	-82.39974993
5.71428577	-77.28495661
5.72161178	-77.17000757
5.72893779	-80.76587923
5.73626380	-79.87660305
5.74358980	-85.05743154
5.75091581	-83.23141055
5.75824182	-81.53691046
5.76556783	-90.20804420
5.77289383	-85.85227675
5.78021984	-84.22334692
5.78754585	-92.15799629
5.79487186	-81.05273885
5.80219786	-85.40119189
5.80952387	-84.27209237
5.81684988	-78.50969100
5.82417589	-79.21606730
5.83150189	-90.43903043
5.83882790	-75.56896619
5.84615391	-76.52101517
5.85347992	-90.31009095
5.86080592	-88.05012927
5.86813193	-82.79796585
5.87545794	-87.84944325
5.88278394	-95.56831912
5.89010995	-85.85543975
5.89743596	-79.80172807
5.90476197	-84.21992931
5.91208797	-86.60718200
5.91941398	-75.57354803
5.92673999	-75.07365090
5.93406600	-79.42136916
5.94139200	-70.20961845
5.94871801	-73.92226287
5.95604402	-82.04231938
5.96337003	-79.82324994
5.97069603	-85.27350883
5.97802204	-98.68228882
5.98534805	-81.17096989
5.99267406	-79.85392725
6.00000006	-77.10042796
6.00732607	-72.60230368
6.01465208	-71.98117640
6.02197809	-80.95860845
6.02930409	-78.39287846
6.03663010	-86.62393637
6.04395611	-77.09182850
6.05128212	-76.98209767
6.05860812	-78.45131850
6.06593413	-79.99450071
6.07326014	-76.51979540
6.08058614	-80.70448622
6.08791215	-77.94996402
6.09523816	-79.41314348
6.10256417	-77.67208876
6.10989017	-72.88670135
6.11721618	-80.44198568
6.12454219	-79.06839439
6.13186820	-77.09748178
6.13919420	-74.63001781
6.14652021	-84.33139428
6.15384622	-88.45460684
6.16117223	-79.86969362
6.16849823	-73.26793799
6.17582424	-83.40693921
6.18315025	-73.68014122
6.19047626	-72.04487554
6.19780226	-75.91986147
6.20512827	-78.54148947
6.21245428	-78.96077566
6.21978029	-72.64699960
6.22710629	-76.84291053
6.23443230	-77.85912286
6.24175831	-73.84290307
6.24908431	-78.42350153
6.25641032	-78.97611001
6.26373633	-77.61729636
6.27106234	-79.35371778
6.27838834	-87.88169117
6.28571435	-92.19035685
6.29304036	-91.57230681
6.30036637	-78.44685572
6.30769237	-77.72531842
6.31501838	-83.73269293
6.32234439	-77.68947250
6.32967040	-82.35902250
6.33699640	-86.62795008
6.34432241	-99.90316749
6.35164842	-82.06520317
6.35897443	-83.00244567
6.36630043	-79.12087283
6.37362644	-76.49820367
6.38095245	-77.05768741
6.38827846	-91.83750686
6.39560446	-75.27968816
6.40293047	-74.69679054
6.41025648	-77.75817290
6.41758249	-78.65317743
6.42490849	-83.06365423
6.43223450	-86.62016285
6.43956051	-81.68730210
6.44688651	-79.44157705
6.45421252	-95.26445432
6.46153853	-78.18206988
6.46886454	-82.09262840
6.47619054	-73.59603379
6.48351655	-76.80052552
6.49084256	-76.45047892
6.49816857	-75.61689129
6.50549457	-83.89883253
6.51282058	-74.17087207
6.52014659	-78.44184148
6.52747260	-88.24820533
6.53479860	-84.83372571
6.54212461	-82.27477501
6.54945062	-83.87587294
6.55677663	-88.06535171
6.56410263	-77.45647672
6.57142864	-78.82302766
6.57875465	-81.89293829
6.58608066	-72.68170091
6.59340666	-76.11443336
6.60073267	-83.25688694
6.60805868	-77.69274632
6.61538469	-83.93512994
6.62271069	-94.20037754
6.63003670	-82.94841632
6.63736271	-88.27376302
6.64468871	-86.31782762
6.65201472	-85.27045725
6.65934073	-81.21604003
6.66666674	-75.73022955
6.67399274	-79.12835892
6.68131875	-86.46144921
6.68864476	-75.36919340
6.69597077	-78.02555170
6.70329677	-81.47765680
6.71062278	-75.74007680
6.71794879	-79.65312826
6.72527480	-83.48354484
6.73260080	-79.91855116
6.73992681	-81.80506082
6.74725282	-88.31543192
6.75457883	-88.58480472
6.76190483	-81.79596728
6.76923084	-78.01057304
6.77655685	-80.48130374
6.78388286	-86.03362148
6.79120886	-106.51430813
6.79853487	-85.32148108
6.80586088	-84.68185987
6.81318689	-76.75929982
6.82051289	-76.20082591
6.82783890	-83.08321317
6.83516491	-85.34472676
6.84249091	-82.56905961
6.84981692	-82.05824351
6.85714293	-78.80980633
6.86446894	-75.87776868
6.87179494	-77.14566619
6.87912095	-83.93687704
6.88644696	-78.02163932
6.89377297	-70.28539104
6.90109897	-73.29145400
6.90842498	-85.41959473
6.91575099	-80.20529527
6.92307700	-81.00222256
6.93040300	-82.45496249
6.93772901	-76.35422274
6.94505502	-72.33214108
6.95238103	-81.08714019
6.95970703	-80.93272382
6.96703304	-84.46984663
6.97435905	-88.09872041
6.98168506	-79.69792942
6.98901106	-76.76781680
6.99633707	-77.20273663
7.00366308	-77.27627458
7.01098908	-72.82012343
7.01831509	-75.91306797
7.02564110	-84.55787927
7.03296711	-82.25559630
7.04029311	-76.85439924
7.04761912	-74.84262010
7.05494513	-86.28286838
7.06227114	-80.13671735
7.06959714	-83.95157573
7.07692315	-82.28849734
7.08424916	-75.42439241
7.09157517	-70.60630847
7.09890117	-71.13794320
7.10622718	-76.94423180
7.11355319	-85.50694342
7.12087920	-81.63135353
7.12820520	-94.34138094
7.13553121	-75.97831773
7.14285722	-74.27062352
7.15018323	-79.78322984
7.15750923	-78.83370435
7.16483524	-80.64641948
7.17216125	-81.97794418
7.17948726	-80.44045743
7.18681326	-79.96314089
7.19413927	-78.83643460
7.20146528	-79.65437536
7.20879128	-81.66960373
7.21611729	-85.32750421
7.22344330	-80.82799336
7.23076931	-74.44321163
7.23809531	-81.92810108
7.24542132	-76.94387382
7.25274733	-73.99237157
7.26007334	-78.12024932
7.26739934	-76.05305770
7.27472535	-79.03911085
7.28205136	-76.83940264
7.28937737	-74.06368818
7.29670337	-76.85136968
7.30402938	-73.05308301
7.31135539	-71.98107051
7.31868140	-76.63450968
7.32600740	-85.49179488
7.33333341	-79.38874831
7.34065942	-79.13089672
7.34798543	-76.05928499
7.35531143	-72.29424413
7.36263744	-72.49326351
7.36996345	-79.00426043
7.37728946	-85.06469756
7.38461546	-82.86575387
7.39194147	-74.72202680
7.39926748	-75.60371867
7.40659348	-92.82756288
7.41391949	-89.84412029
7.42124550	-81.65782300
7.42857151	-75.45149076
7.43589751	-80.09586077
7.44322352	-88.72008516
7.45054953	-87.33557514
7.45787554	-81.92649253
7.46520154	-89.68561687
7.47252755	-85.53468539
7.47985356	-83.47199717
7.48717957	-77.66834810
7.49450557	-79.82596260
7.50183158	-76.26968675
7.50915759	-76.84463654
7.51648360	-85.02901794
7.52380960	-89.73582584
7.53113561	-79.07439642
7.53846162	-80.70051496
7.54578763	-77.66907955
7.55311363	-76.35574860
7.56043964	-74.53801638
7.56776565	-79.16669785
7.57509165	-82.37088856
7.58241766	-80.98549877
7.58974367	-85.94935948
7.59706968	-80.34981399
7.60439568	-86.27016031
7.61172169	-78.81813194
7.61904770	-75.35874387
7.62637371	-77.90136024
7.63369971	-77.88159449
7.64102572	-79.34028623
7.64835173	-94.39494953
7.65567774	-89.29679738
7.66300374	-78.53647761
7.67032975	-76.91279761
7.67765576	-78.28560681
7.68498177	-79.96898783
7.69230777	-79.93656884
7.69963378	-71.93230617
7.70695979	-73.84430363
7.71428580	-78.77424856
7.72161180	-86.66933789
7.72893781	-84.23613374
