# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T10:23:09
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.66666667	-15.72765074
0.67399268	-15.90839511
0.68131869	-16.22106587
0.68864469	-16.80180532
0.69597070	-17.32029137
0.70329671	-18.12476105
0.71062272	-18.71036765
0.71794872	-19.16010474
0.72527473	-19.94892937
0.73260074	-20.43113072
0.73992675	-21.24815061
0.74725275	-24.41334790
0.75457876	-27.36021479
0.76190477	-24.16694835
0.76923078	-23.32769929
0.77655678	-24.09847242
0.78388279	-24.50164727
0.79120880	-25.06147610
0.79853481	-25.67749710
0.80586081	-26.43446335
0.81318682	-27.09980469
0.82051283	-27.52326125
0.82783884	-28.25952757
0.83516484	-28.42938754
0.84249085	-28.85190281
0.84981686	-29.70977430
0.85714287	-30.24485877
0.86446887	-30.96661281
0.87179488	-31.05042609
0.87912089	-30.89289100
0.88644689	-31.16775781
0.89377290	-31.60813069
0.90109891	-32.42037535
0.90842492	-33.15259303
0.91575092	-33.37999537
0.92307693	-33.47653422
0.93040294	-33.68052863
0.93772895	-34.16442813
0.94505495	-35.01950498
0.95238096	-35.62046682
0.95970697	-36.12577231
0.96703298	-36.89429273
0.97435898	-37.10927325
0.98168499	-38.90395631
0.98901100	-42.51423171
0.99633701	-40.33118264
1.00366301	-39.14463614
1.01098902	-39.83139702
1.01831503	-40.54453882
1.02564104	-41.26448400
1.03296704	-41.12269080
1.04029305	-41.28065762
1.04761906	-42.27497019
1.05494506	-42.94057329
1.06227107	-44.13911247
1.06959708	-45.78171670
1.07692309	-46.23449592
1.08424909	-47.26841714
1.09157510	-51.95203433
1.09890111	-74.26926934
1.10622712	-57.80087537
1.11355312	-57.70746265
1.12087913	-53.06007390
1.12820514	-50.64389372
1.13553115	-51.78632546
1.14285715	-53.23486220
1.15018316	-56.08150611
1.15750917	-64.06095025
1.16483518	-80.48530578
1.17216118	-63.04183315
1.17948719	-57.26591469
1.18681320	-56.95067411
1.19413921	-57.71666502
1.20146521	-57.45806971
1.20879122	-63.02029280
1.21611723	-61.57717187
1.22344323	-58.97748115
1.23076924	-66.53312911
1.23809525	-63.34868743
1.24542126	-60.72741150
1.25274726	-64.94554392
1.26007327	-63.93528485
1.26739928	-64.17712180
1.27472529	-63.28579738
1.28205129	-61.15905795
1.28937730	-63.71921028
1.29670331	-68.94809879
1.30402932	-65.47240557
1.31135532	-65.70905571
1.31868133	-73.67096721
1.32600734	-76.70456854
1.33333335	-83.84775857
1.34065935	-73.07904448
1.34798536	-69.71908496
1.35531137	-77.75201263
1.36263738	-77.15511930
1.36996338	-71.98296090
1.37728939	-73.38980458
1.38461540	-76.62933830
1.39194140	-76.56222685
1.39926741	-76.93278327
1.40659342	-68.55156137
1.41391943	-67.12352012
1.42124543	-72.51207656
1.42857144	-87.73116054
1.43589745	-75.10761896
1.44322346	-70.01290352
1.45054946	-71.58358328
1.45787547	-67.56984013
1.46520148	-68.52073803
1.47252749	-74.04555415
1.47985349	-72.88174505
1.48717950	-85.75072118
1.49450551	-69.73013517
1.50183152	-70.60906805
1.50915752	-84.68176521
1.51648353	-74.68269948
1.52380954	-83.61394070
1.53113555	-85.74476599
1.53846155	-72.85247658
1.54578756	-71.80868899
1.55311357	-84.29726463
1.56043957	-75.92255439
1.56776558	-77.79418653
1.57509159	-73.64861452
1.58241760	-78.48350504
1.58974360	-70.41300155
1.59706961	-72.87518246
1.60439562	-75.72631184
1.61172163	-76.43373841
1.61904763	-72.20755222
1.62637364	-70.66480141
1.63369965	-79.11561290
1.64102566	-80.70521537
1.64835166	-76.34598899
1.65567767	-76.55007855
1.66300368	-90.66080373
1.67032969	-74.87126237
1.67765569	-72.94589688
1.68498170	-77.70084930
1.69230771	-79.39758613
1.69963372	-77.22899810
1.70695972	-74.86970075
1.71428573	-73.58049676
1.72161174	-76.64855022
1.72893774	-90.75423514
1.73626375	-85.09807341
1.74358976	-78.08119376
1.75091577	-77.41026927
1.75824177	-84.14716811
1.76556778	-85.46790842
1.77289379	-78.16805918
1.78021980	-71.92351934
1.78754580	-77.53711627
1.79487181	-73.17197468
1.80219782	-68.16415149
1.80952383	-72.88881249
1.81684983	-94.49530893
1.82417584	-88.26055738
1.83150185	-105.25326447
1.83882786	-78.87083573
1.84615386	-74.42131486
1.85347987	-79.64643213
1.86080588	-92.66451356
1.86813189	-85.68560156
1.87545789	-77.19114678
1.88278390	-75.91050147
1.89010991	-78.13248843
1.89743591	-95.42405921
1.90476192	-78.29414032
1.91208793	-78.25467007
1.91941394	-82.02498977
1.92673994	-77.41486823
1.93406595	-74.62538113
1.94139196	-73.21250710
1.94871797	-73.83766748
1.95604397	-74.35451173
1.96336998	-76.07178461
1.97069599	-81.44596065
1.97802200	-74.27596928
1.98534800	-80.56200721
1.99267401	-79.79050672
2.00000002	-78.89581707
2.00732603	-84.02123035
2.01465203	-77.64612662
2.02197804	-85.56624675
2.02930405	-78.96424129
2.03663006	-81.83989165
2.04395606	-70.85064726
2.05128207	-70.52576670
2.05860808	-72.13620985
2.06593408	-82.03497721
2.07326009	-72.20557385
2.08058610	-71.07641432
2.08791211	-80.39804875
2.09523811	-75.42189109
2.10256412	-70.70393148
2.10989013	-74.95979283
2.11721614	-78.53820930
2.12454214	-73.70210525
2.13186815	-75.44904781
2.13919416	-83.08762400
2.14652017	-79.80501506
2.15384617	-75.28543266
2.16117218	-76.64754574
2.16849819	-79.00241258
2.17582420	-76.55747773
2.18315020	-78.65422357
2.19047621	-88.93980797
2.19780222	-78.90244067
2.20512823	-78.73793411
2.21245423	-82.02445733
2.21978024	-77.15211868
2.22710625	-75.53464349
2.23443226	-83.30258307
2.24175826	-77.39840355
2.24908427	-78.11667240
2.25641028	-79.52214355
2.26373628	-81.50224974
2.27106229	-82.92441035
2.27838830	-77.76581712
2.28571431	-78.86131013
2.29304031	-73.38692860
2.30036632	-75.50005575
2.30769233	-73.75644102
2.31501834	-71.68929712
2.32234434	-75.05178571
2.32967035	-84.43450797
2.33699636	-77.03771480
2.34432237	-78.43555794
2.35164837	-78.12936225
2.35897438	-80.68131123
2.36630039	-81.24884491
2.37362640	-75.81025880
2.38095240	-76.69187353
2.38827841	-85.77019656
2.39560442	-79.03946788
2.40293043	-73.42660124
2.41025643	-77.09368456
2.41758244	-91.96650973
2.42490845	-81.26101821
2.43223445	-79.18914610
2.43956046	-73.78818215
2.44688647	-75.20796160
2.45421248	-83.24800514
2.46153848	-75.69253021
2.46886449	-79.73572332
2.47619050	-87.27979769
2.48351651	-79.32472213
2.49084251	-71.14021657
2.49816852	-70.76112350
2.50549453	-84.44790071
2.51282054	-76.15247307
2.52014654	-80.46923406
2.52747255	-70.92555435
2.53479856	-73.21145662
2.54212457	-93.62145313
2.54945057	-81.82681729
2.55677658	-90.00502353
2.56410259	-80.54707600
2.57142860	-76.91397557
2.57875460	-79.07814453
2.58608061	-81.83246864
2.59340662	-83.86174139
2.60073262	-79.49831021
2.60805863	-79.59921881
2.61538464	-80.90707505
2.62271065	-75.69694531
2.63003665	-74.51466409
2.63736266	-81.72820960
2.64468867	-81.85420030
2.65201468	-91.39624043
2.65934068	-76.12334929
2.66666669	-79.00828267
2.67399270	-81.38618893
2.68131871	-74.65529271
2.68864471	-80.66803229
2.69597072	-83.52939942
2.70329673	-81.27728032
2.71062274	-83.51341343
2.71794874	-80.59068689
2.72527475	-80.81711813
2.73260076	-99.90929375
2.73992677	-84.33373973
2.74725277	-83.20698228
2.75457878	-84.58405165
2.76190479	-86.08425997
2.76923079	-73.81223172
2.77655680	-72.14373533
2.78388281	-79.10038851
2.79120882	-73.50607010
2.79853482	-70.20019423
2.80586083	-73.23450419
2.81318684	-82.03649399
2.82051285	-91.62996010
2.82783885	-83.93601693
2.83516486	-95.13013618
2.84249087	-76.00981603
2.84981688	-74.71203816
2.85714288	-78.10311292
2.86446889	-73.61002549
2.87179490	-75.48880967
2.87912091	-85.68693009
2.88644691	-87.02679770
2.89377292	-80.38508683
2.90109893	-85.08790826
2.90842494	-78.71628080
2.91575094	-72.73557519
2.92307695	-73.09191987
2.93040296	-79.49223446
2.93772896	-87.44713863
2.94505497	-84.87605425
2.95238098	-79.00873796
2.95970699	-80.20544287
2.96703299	-80.08095003
2.97435900	-79.04696009
2.98168501	-75.93295722
2.98901102	-75.87574295
2.99633702	-75.78761576
3.00366303	-73.86875364
3.01098904	-82.61747494
3.01831505	-83.53535384
3.02564105	-83.56746379
3.03296706	-95.15201868
3.04029307	-77.41099803
3.04761908	-75.12316796
3.05494508	-85.49654459
3.06227109	-81.37849664
3.06959710	-83.11262839
3.07692311	-83.44076542
3.08424911	-74.83140329
3.09157512	-72.23788107
3.09890113	-72.78951006
3.10622713	-78.20127059
3.11355314	-86.67743922
3.12087915	-73.78365067
3.12820516	-73.16074020
3.13553116	-78.10652213
3.14285717	-75.33328239
3.15018318	-84.06337654
3.15750919	-76.44183147
3.16483519	-74.60255914
3.17216120	-96.93541715
3.17948721	-75.54606763
3.18681322	-75.86939325
3.19413922	-78.40351597
3.20146523	-78.59188463
3.20879124	-77.81911273
3.21611725	-73.22269624
3.22344325	-74.87253060
3.23076926	-83.25196116
3.23809527	-79.55589577
3.24542128	-77.14818924
3.25274728	-74.34155281
3.26007329	-75.47788519
3.26739930	-73.05931086
3.27472530	-74.59613394
3.28205131	-91.25528476
3.28937732	-76.03781990
3.29670333	-78.07536830
3.30402933	-85.38010670
3.31135534	-80.26338188
3.31868135	-74.46489182
3.32600736	-76.22313515
3.33333336	-82.39846391
3.34065937	-74.75031074
3.34798538	-72.24116355
3.35531139	-72.94296684
3.36263739	-76.27692082
3.36996340	-80.34492718
3.37728941	-75.25889815
3.38461542	-75.74006747
3.39194142	-78.81949053
3.39926743	-74.34376304
3.40659344	-76.18519885
3.41391945	-72.65406800
3.42124545	-72.79216797
3.42857146	-75.06475724
3.43589747	-89.55532184
3.44322347	-77.88251701
3.45054948	-82.98550278
3.45787549	-79.13855654
3.46520150	-81.12668318
3.47252750	-78.71022562
3.47985351	-70.92247225
3.48717952	-72.51713839
3.49450553	-76.30071240
3.50183153	-78.79990014
3.50915754	-83.69347298
3.51648355	-78.95386701
3.52380956	-81.09972579
3.53113556	-72.31537698
3.53846157	-74.24580913
3.54578758	-81.16183978
3.55311359	-81.56166711
3.56043959	-77.45056258
3.56776560	-82.24820952
3.57509161	-79.07509386
3.58241762	-81.58043987
3.58974362	-73.12559642
3.59706963	-78.67357049
3.60439564	-71.71336586
3.61172165	-73.65461475
3.61904765	-79.49912505
3.62637366	-72.19402333
3.63369967	-79.65659801
3.64102567	-78.42313678
3.64835168	-82.56359021
3.65567769	-83.40719538
3.66300370	-76.85792897
3.67032970	-75.19837169
3.67765571	-77.89719269
3.68498172	-81.18781924
3.69230773	-71.78004853
3.69963373	-68.95617749
3.70695974	-73.27204656
3.71428575	-74.65332908
3.72161176	-74.15086236
3.72893776	-82.76069360
3.73626377	-89.73952525
3.74358978	-86.24478250
3.75091579	-78.57030913
3.75824179	-78.75937255
3.76556780	-76.11361156
3.77289381	-74.00047785
3.78021982	-74.73083726
3.78754582	-76.42233904
3.79487183	-79.32306941
3.80219784	-87.14473144
3.80952384	-105.78607582
3.81684985	-94.19228359
3.82417586	-96.61857327
3.83150187	-83.96018656
3.83882787	-79.11767861
3.84615388	-83.14553459
3.85347989	-96.38682954
3.86080590	-88.40967459
3.86813190	-82.92321342
3.87545791	-76.04847301
3.88278392	-74.43939060
3.89010993	-83.05716263
3.89743593	-79.87393549
3.90476194	-80.20830362
3.91208795	-79.23770022
3.91941396	-80.64944225
3.92673996	-85.37368298
3.93406597	-91.45756316
3.94139198	-79.09732913
3.94871799	-82.63011858
3.95604399	-75.91580911
3.96337000	-73.25790613
3.97069601	-77.33312553
3.97802201	-91.04546999
3.98534802	-77.42373998
3.99267403	-76.97540725
4.00000004	-78.43611113
4.00732604	-75.14319862
4.01465205	-84.83070186
4.02197806	-81.42897118
4.02930407	-79.03111242
4.03663007	-80.23805732
4.04395608	-78.05831922
4.05128209	-89.95528880
4.05860810	-73.34663638
4.06593410	-71.71264674
4.07326011	-77.50774456
4.08058612	-86.70652109
4.08791213	-79.40805579
4.09523813	-73.43326796
4.10256414	-75.71862156
4.10989015	-82.79891128
4.11721616	-82.74904265
4.12454216	-96.25044326
4.13186817	-82.58593468
4.13919418	-77.53672248
4.14652018	-77.77968755
4.15384619	-84.43669022
4.16117220	-77.68533984
4.16849821	-74.92999212
4.17582421	-74.03900626
4.18315022	-73.49807438
4.19047623	-75.84555264
4.19780224	-80.70717663
4.20512824	-85.62814527
4.21245425	-82.96255593
4.21978026	-86.24279188
4.22710627	-85.09514481
4.23443227	-86.71650765
4.24175828	-92.19681348
4.24908429	-83.82906881
4.25641030	-78.18007029
4.26373630	-79.31449726
4.27106231	-86.19904080
4.27838832	-85.03003301
4.28571433	-77.99609043
4.29304033	-75.31406416
4.30036634	-75.78410169
4.30769235	-84.20825206
4.31501835	-80.34074235
4.32234436	-76.47853890
4.32967037	-86.19521294
4.33699638	-82.45219763
4.34432238	-78.43180932
4.35164839	-77.97805185
4.35897440	-81.87356883
4.36630041	-96.73641608
4.37362641	-83.53134919
4.38095242	-77.74938863
4.38827843	-77.54873403
4.39560444	-88.08845062
4.40293044	-81.23902799
4.41025645	-78.75100874
4.41758246	-79.71245375
4.42490847	-76.77140727
4.43223447	-80.58839760
4.43956048	-86.59111460
4.44688649	-78.79092502
4.45421250	-78.37949708
4.46153850	-80.67515110
4.46886451	-81.09096286
4.47619052	-79.13852581
4.48351652	-80.15189113
4.49084253	-77.60456720
4.49816854	-74.68845689
4.50549455	-77.85857324
4.51282055	-89.17782758
4.52014656	-84.32599571
4.52747257	-89.31269444
4.53479858	-101.78764383
4.54212458	-104.18897144
4.54945059	-85.13318685
4.55677660	-76.16196973
4.56410261	-74.49765907
4.57142861	-83.98945414
4.57875462	-78.02550447
4.58608063	-75.15678078
4.59340664	-77.64518698
4.60073264	-75.55014899
4.60805865	-79.25968266
4.61538466	-90.57997913
4.62271067	-88.33980327
4.63003667	-80.18834724
4.63736268	-79.72338472
4.64468869	-84.77433581
4.65201469	-75.42732799
4.65934070	-75.36193544
4.66666671	-77.87779111
4.67399272	-76.07782221
4.68131872	-82.23631788
4.68864473	-71.71397791
4.69597074	-74.83644965
4.70329675	-76.99430454
4.71062275	-74.18660496
4.71794876	-75.51820478
4.72527477	-81.71861004
4.73260078	-81.69754702
4.73992678	-78.62281429
4.74725279	-90.66244127
4.75457880	-84.67183780
4.76190481	-81.19990348
4.76923081	-90.77878207
4.77655682	-77.99232450
4.78388283	-79.21795866
4.79120884	-79.00895424
4.79853484	-73.65393081
4.80586085	-79.68392575
4.81318686	-78.08349714
4.82051286	-73.62244930
4.82783887	-71.53531819
4.83516488	-77.71530683
4.84249089	-82.44610477
4.84981689	-80.45081605
4.85714290	-92.13692083
4.86446891	-84.18798249
4.87179492	-77.38095073
4.87912092	-74.00224463
4.88644693	-78.36398298
4.89377294	-85.90471143
4.90109895	-77.79651823
4.90842495	-80.80475135
4.91575096	-80.29098163
4.92307697	-73.64188768
4.93040298	-82.53067065
4.93772898	-73.41779656
4.94505499	-72.69527526
4.95238100	-73.14692946
4.95970701	-73.14078393
4.96703301	-88.40955669
4.97435902	-80.66837431
4.98168503	-78.15261819
4.98901103	-70.55854223
4.99633704	-76.87692306
5.00366305	-75.94082176
5.01098906	-73.24487647
5.01831506	-92.31604267
5.02564107	-77.55032827
5.03296708	-79.63347034
5.04029309	-90.54126792
5.04761909	-78.91720704
5.05494510	-84.05765410
5.06227111	-75.15108837
5.06959712	-78.42763145
5.07692312	-77.75079987
5.08424913	-75.39834318
5.09157514	-74.94013378
5.09890115	-75.22674669
5.10622715	-80.49361661
5.11355316	-72.29804388
5.12087917	-77.76186468
5.12820518	-89.01041219
5.13553118	-83.70808728
5.14285719	-87.05613470
5.15018320	-73.66170379
5.15750921	-71.03034964
5.16483521	-75.75202096
5.17216122	-78.06350250
5.17948723	-86.85988629
5.18681323	-72.02204503
5.19413924	-71.61784849
5.20146525	-77.67351809
5.20879126	-71.16883907
5.21611726	-71.17715985
5.22344327	-72.93973132
5.23076928	-75.46161333
5.23809529	-81.31521684
5.24542129	-91.05905695
5.25274730	-77.03635713
5.26007331	-78.38681009
5.26739932	-81.95613045
5.27472532	-79.91716055
5.28205133	-89.17186711
5.28937734	-77.28334354
5.29670335	-76.73288931
5.30402935	-73.59354518
5.31135536	-76.27036583
5.31868137	-88.68927432
5.32600738	-76.89740224
5.33333338	-75.90326282
5.34065939	-83.20140101
5.34798540	-90.29889957
5.35531140	-84.97608057
5.36263741	-89.54126403
5.36996342	-73.80737142
5.37728943	-71.61501686
5.38461543	-77.17225598
5.39194144	-81.25708014
5.39926745	-80.76477524
5.40659346	-86.85956108
5.41391946	-80.37345424
5.42124547	-80.73116844
5.42857148	-80.05947453
5.43589749	-76.94718448
5.44322349	-76.95480283
5.45054950	-82.20032010
5.45787551	-89.22594740
5.46520152	-79.84538819
5.47252752	-83.26363273
5.47985353	-81.72567423
5.48717954	-76.40792216
5.49450555	-89.15622288
5.50183155	-76.80968913
5.50915756	-73.55424014
5.51648357	-75.29481225
5.52380957	-81.95476271
5.53113558	-80.69103139
5.53846159	-75.06796160
5.54578760	-73.92452673
5.55311360	-81.34703433
5.56043961	-78.37479485
5.56776562	-76.61844044
5.57509163	-88.90090747
5.58241763	-76.35382399
5.58974364	-78.10354291
5.59706965	-83.45385517
5.60439566	-84.07314964
5.61172166	-81.65433033
5.61904767	-82.32762313
5.62637368	-76.72312016
5.63369969	-81.75166345
5.64102569	-80.01299817
5.64835170	-77.24168748
5.65567771	-83.02246333
5.66300372	-85.42057248
5.67032972	-79.23751828
5.67765573	-78.20181764
5.68498174	-80.88202733
5.69230774	-79.68696907
5.69963375	-77.65338741
5.70695976	-80.46822840
5.71428577	-86.41104675
5.72161177	-83.72344485
5.72893778	-79.00214542
5.73626379	-81.51793876
5.74358980	-87.54539560
5.75091580	-76.97923587
5.75824181	-78.91289986
5.76556782	-85.90311937
5.77289383	-76.19539616
5.78021983	-78.62725452
5.78754584	-89.67832262
5.79487185	-79.74372489
5.80219786	-74.72525782
5.80952386	-71.53815839
5.81684987	-72.30977713
5.82417588	-77.18054730
5.83150189	-81.26588938
5.83882789	-77.39288781
5.84615390	-81.62993775
5.85347991	-80.39427577
5.86080591	-79.03948522
5.86813192	-77.07386393
5.87545793	-79.06638202
5.88278394	-90.44372230
5.89010994	-84.22720816
5.89743595	-81.17235296
5.90476196	-95.49057182
5.91208797	-77.21839607
5.91941397	-74.85959084
5.92673998	-71.29796644
5.93406599	-71.94573959
5.94139200	-82.35655993
5.94871800	-79.53868263
5.95604401	-75.43963830
5.96337002	-80.22346089
5.97069603	-80.92823949
5.97802203	-83.27376993
5.98534804	-79.75173328
5.99267405	-85.95818696
6.00000006	-94.80860230
6.00732606	-78.71620119
6.01465207	-74.31992498
6.02197808	-77.72185361
6.02930408	-87.97419529
6.03663009	-74.38085643
6.04395610	-74.83994084
6.05128211	-88.74669432
6.05860811	-83.36423363
6.06593412	-86.41200045
6.07326013	-77.77684449
6.08058614	-79.39295503
6.08791214	-81.00579413
6.09523815	-77.51768932
6.10256416	-82.03662862
6.10989017	-79.90409063
6.11721617	-77.95997801
6.12454218	-83.95297722
6.13186819	-79.50206328
6.13919420	-87.40596992
6.14652020	-83.80211889
6.15384621	-75.72885117
6.16117222	-78.10796834
6.16849823	-82.67623983
6.17582423	-74.36216480
6.18315024	-72.47727889
6.19047625	-72.18652006
6.19780225	-76.49477982
6.20512826	-73.05736808
6.21245427	-78.77496158
6.21978028	-76.77105360
6.22710628	-77.06063954
6.23443229	-85.43363507
6.24175830	-77.76320442
6.24908431	-89.19188147
6.25641031	-79.67980952
6.26373632	-79.27127520
6.27106233	-79.51732297
6.27838834	-80.13107409
6.28571434	-84.56311062
6.29304035	-82.77946307
6.30036636	-76.68657639
6.30769237	-82.51942548
6.31501837	-85.51042158
6.32234438	-86.23987628
6.32967039	-80.59543997
6.33699640	-79.43400509
6.34432240	-83.29013773
6.35164841	-86.68303343
6.35897442	-88.58831294
6.36630042	-80.95230955
6.37362643	-77.14674874
6.38095244	-77.18183883
6.38827845	-76.83781507
6.39560445	-76.02563941
6.40293046	-77.11776567
6.41025647	-74.87468266
6.41758248	-81.13308821
6.42490848	-79.67839838
6.43223449	-77.70512435
6.43956050	-99.44372956
6.44688651	-78.82662887
6.45421251	-75.39885722
6.46153852	-75.80837850
6.46886453	-85.73391707
6.47619054	-88.54133919
6.48351654	-85.22211786
6.49084255	-76.69785180
6.49816856	-76.43157857
6.50549457	-76.13197225
6.51282057	-74.55459838
6.52014658	-77.40630464
6.52747259	-76.78237429
6.53479860	-74.57846474
6.54212460	-76.46121165
6.54945061	-79.17495936
6.55677662	-79.92857508
6.56410262	-78.82412943
6.57142863	-74.26874885
6.57875464	-75.52306903
6.58608065	-88.18070118
6.59340665	-79.53542493
6.60073266	-79.20057761
6.60805867	-80.57958842
6.61538468	-76.22243300
6.62271068	-72.30249670
6.63003669	-73.46790279
6.63736270	-79.74146883
6.64468871	-92.00102759
6.65201471	-76.85649747
6.65934072	-79.96253374
6.66666673	-80.69577666
6.67399274	-80.17114431
6.68131874	-85.50139542
6.68864475	-78.32297608
6.69597076	-83.64019860
6.70329677	-86.82860414
6.71062277	-80.36113656
6.71794878	-87.31336995
6.72527479	-75.63867470
6.73260079	-76.82435820
6.73992680	-80.66509846
6.74725281	-81.26636817
6.75457882	-86.76849665
6.76190482	-81.61624360
6.76923083	-74.47639957
6.77655684	-72.60811032
6.78388285	-78.75367445
6.79120885	-78.66029841
6.79853486	-74.25710665
6.80586087	-77.60023107
6.81318688	-74.50005208
6.82051288	-74.89813837
6.82783889	-77.48136324
6.83516490	-76.66161880
6.84249091	-74.93563392
6.84981691	-76.72324382
6.85714292	-83.32550877
6.86446893	-79.36627021
6.87179494	-86.88738969
6.87912094	-84.21895973
6.88644695	-92.73679101
6.89377296	-79.31627166
6.90109896	-75.92404027
6.90842497	-76.81005526
6.91575098	-89.02455713
6.92307699	-74.60705227
6.93040299	-73.79648818
6.93772900	-75.64914719
6.94505501	-76.14041412
6.95238102	-75.25664282
6.95970702	-73.31078228
6.96703303	-77.90593292
6.97435904	-83.31063230
6.98168505	-79.92751456
6.98901105	-88.36605236
6.99633706	-80.91120307
7.00366307	-76.08938450
7.01098908	-75.65435203
7.01831508	-77.63001787
7.02564109	-79.78975013
7.03296710	-82.52214980
7.04029311	-83.10649385
7.04761911	-92.57092239
7.05494512	-80.69075046
7.06227113	-82.19860243
7.06959713	-91.09614909
7.07692314	-80.38503576
7.08424915	-75.17252381
7.09157516	-74.08093149
7.09890116	-88.12961755
7.10622717	-74.29649469
7.11355318	-75.08139366
7.12087919	-82.63652467
7.12820519	-75.05502233
7.13553120	-79.28772938
7.14285721	-91.70443736
7.15018322	-77.99645946
7.15750922	-75.04938055
7.16483523	-76.28259103
7.17216124	-76.02724501
7.17948725	-87.63171354
7.18681325	-76.57491557
7.19413926	-80.64321110
7.20146527	-82.22263640
7.20879128	-82.18858843
7.21611728	-91.11487223
7.22344329	-77.42132380
7.23076930	-76.09295548
7.23809530	-88.56013671
7.24542131	-75.32065660
7.25274732	-78.47799923
7.26007333	-79.06947246
7.26739933	-81.71665735
7.27472534	-77.18613115
7.28205135	-75.47293552
7.28937736	-78.32492711
7.29670336	-77.45940724
7.30402937	-74.62459315
7.31135538	-76.62409414
7.31868139	-74.55360788
7.32600739	-75.88743281
7.33333340	-89.69992487
7.34065941	-79.55167057
7.34798542	-81.57828478
7.35531142	-85.64261933
7.36263743	-92.35059121
7.36996344	-91.30117593
7.37728945	-80.34810082
7.38461545	-77.87650900
7.39194146	-73.72154875
7.39926747	-75.48568854
7.40659347	-82.72616938
7.41391948	-78.16793331
7.42124549	-83.03247268
7.42857150	-76.66504288
7.43589750	-82.21012369
7.44322351	-87.87488421
7.45054952	-93.62118666
7.45787553	-77.58557537
7.46520153	-77.13534925
7.47252754	-75.72077566
7.47985355	-78.47745181
7.48717956	-80.26529889
7.49450556	-77.21535317
7.50183157	-87.89589009
7.50915758	-77.77868510
7.51648359	-79.74009485
7.52380959	-78.22681559
7.53113560	-76.45536967
7.53846161	-76.68642829
7.54578762	-77.98116871
7.55311362	-81.64656612
7.56043963	-83.93569933
7.56776564	-89.24199235
7.57509164	-88.80850955
7.58241765	-78.57477695
7.58974366	-76.17828881
7.59706967	-79.31974950
7.60439567	-82.17743187
7.61172168	-81.75687695
7.61904769	-84.26880746
7.62637370	-75.58887218
7.63369970	-74.70015416
7.64102571	-83.26145995
7.64835172	-73.96447135
7.65567773	-76.94669898
7.66300373	-75.64802354
7.67032974	-76.30638009
7.67765575	-80.21345709
7.68498176	-74.48462900
7.69230776	-76.76324961
7.69963377	-72.36108228
7.70695978	-76.76233842
7.71428579	-76.97421848
7.72161179	-73.55614064
7.72893780	-77.33206371
