# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:28:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-58.50000056	-0.00134273
-58.46666722	-0.00135589
-58.43333389	-0.00130574
-58.40000056	-0.00132393
-58.36666722	-0.00135177
-58.33333389	-0.00126570
-58.30000056	-0.00118440
-58.26666722	-0.00105067
-58.23333389	-0.00108181
-58.20000055	-0.00110658
-58.16666722	-0.00103896
-58.13333389	-0.00110524
-58.10000055	-0.00098847
-58.06666722	-0.00113957
-58.03333389	-0.00115918
-58.00000055	-0.00109476
-57.96666722	-0.00117880
-57.93333389	-0.00116017
-57.90000055	-0.00109737
-57.86666722	-0.00112621
-57.83333388	-0.00109117
-57.80000055	-0.00104656
-57.76666722	-0.00106098
-57.73333388	-0.00111686
-57.70000055	-0.00114502
-57.66666722	-0.00115927
-57.63333388	-0.00118161
-57.60000055	-0.00116754
-57.56666722	-0.00101784
-57.53333388	-0.00107472
-57.50000055	-0.00114556
-57.46666722	-0.00115680
-57.43333388	-0.00111063
-57.40000055	-0.00104520
-57.36666721	-0.00103164
-57.33333388	-0.00113689
-57.30000055	-0.00117823
-57.26666721	-0.00118331
-57.23333388	-0.00103527
-57.20000055	-0.00100273
-57.16666721	-0.00103058
-57.13333388	-0.00096083
-57.10000055	-0.00095239
-57.06666721	-0.00087773
-57.03333388	-0.00101032
-57.00000055	-0.00091411
-56.96666721	-0.00087767
-56.93333388	-0.00087682
-56.90000054	-0.00073318
-56.86666721	-0.00078705
-56.83333388	-0.00070838
-56.80000054	-0.00071993
-56.76666721	-0.00071210
-56.73333388	-0.00065733
-56.70000054	-0.00062262
-56.66666721	-0.00062080
-56.63333388	-0.00061123
-56.60000054	-0.00059092
-56.56666721	-0.00062961
-56.53333388	-0.00050186
-56.50000054	-0.00061483
-56.46666721	-0.00046405
-56.43333387	-0.00048568
-56.40000054	-0.00035115
-56.36666721	-0.00039489
-56.33333387	-0.00029149
-56.30000054	-0.00027534
-56.26666721	-0.00028614
-56.23333387	-0.00023255
-56.20000054	-0.00020881
-56.16666721	-0.00016475
-56.13333387	-0.00015952
-56.10000054	-0.00017111
-56.06666720	-0.00010830
-56.03333387	-0.00004574
-56.00000054	-0.00006142
-55.96666720	-0.00002033
-55.93333387	0.00005529
-55.90000054	0.00001835
-55.86666720	0.00003412
-55.83333387	0.00014268
-55.80000054	0.00010433
-55.76666720	0.00011498
-55.73333387	0.00017843
-55.70000054	0.00018610
-55.66666720	0.00022773
-55.63333387	0.00020179
-55.60000053	0.00022599
-55.56666720	0.00025760
-55.53333387	0.00034687
-55.50000053	0.00042762
-55.46666720	0.00045323
-55.43333387	0.00043607
-55.40000053	0.00042441
-55.36666720	0.00049311
-55.33333387	0.00049054
-55.30000053	0.00055697
-55.26666720	0.00053711
-55.23333387	0.00046037
-55.20000053	0.00065544
-55.16666720	0.00061542
-55.13333386	0.00062069
-55.10000053	0.00066724
-55.06666720	0.00077596
-55.03333386	0.00076423
-55.00000053	0.00073873
-54.96666720	0.00079636
-54.93333386	0.00077937
-54.90000053	0.00079389
-54.86666720	0.00074880
-54.83333386	0.00081473
-54.80000053	0.00086297
-54.76666719	0.00078593
-54.73333386	0.00084403
-54.70000053	0.00084061
-54.66666719	0.00091096
-54.63333386	0.00082686
-54.60000053	0.00086012
-54.56666719	0.00089126
-54.53333386	0.00088681
-54.50000053	0.00092321
-54.46666719	0.00102101
-54.43333386	0.00091735
-54.40000053	0.00100523
-54.36666719	0.00094522
-54.33333386	0.00097044
-54.30000052	0.00101571
-54.26666719	0.00106021
-54.23333386	0.00110972
-54.20000052	0.00122051
-54.16666719	0.00124643
-54.13333386	0.00125931
-54.10000052	0.00133007
-54.06666719	0.00132748
-54.03333386	0.00136442
-54.00000052	0.00139497
-53.96666719	0.00142087
-53.93333386	0.00145098
-53.90000052	0.00149895
-53.86666719	0.00161115
-53.83333385	0.00154879
-53.80000052	0.00146305
-53.76666719	0.00162086
-53.73333385	0.00159258
-53.70000052	0.00167856
-53.66666719	0.00175211
-53.63333385	0.00179728
-53.60000052	0.00175816
-53.56666719	0.00181750
-53.53333385	0.00178079
-53.50000052	0.00185373
-53.46666719	0.00185026
-53.43333385	0.00189005
-53.40000052	0.00187990
-53.36666718	0.00196786
-53.33333385	0.00210128
-53.30000052	0.00201992
-53.26666718	0.00198770
-53.23333385	0.00209353
-53.20000052	0.00207619
-53.16666718	0.00214992
-53.13333385	0.00204695
-53.10000052	0.00213754
-53.06666718	0.00216172
-53.03333385	0.00221396
-53.00000051	0.00204685
-52.96666718	0.00207771
-52.93333385	0.00196658
-52.90000051	0.00195325
-52.86666718	0.00195954
-52.83333385	0.00188668
-52.80000051	0.00184828
-52.76666718	0.00177906
-52.73333385	0.00154897
-52.70000051	0.00148302
-52.66666718	0.00141057
-52.63333385	0.00128346
-52.60000051	0.00110507
-52.56666718	0.00103716
-52.53333384	0.00084657
-52.50000051	0.00061924
-52.46666718	0.00052486
-52.43333384	0.00033434
-52.40000051	0.00015746
-52.36666718	0.00002732
-52.33333384	-0.00016474
-52.30000051	-0.00039311
-52.26666718	-0.00054817
-52.23333384	-0.00084713
-52.20000051	-0.00089839
-52.16666718	-0.00096601
-52.13333384	-0.00108472
-52.10000051	-0.00129239
-52.06666717	-0.00143606
-52.03333384	-0.00154675
-52.00000051	-0.00176988
-51.96666717	-0.00180850
-51.93333384	-0.00188768
-51.90000051	-0.00184733
-51.86666717	-0.00193502
-51.83333384	-0.00195312
-51.80000051	-0.00190277
-51.76666717	-0.00197864
-51.73333384	-0.00194573
-51.70000051	-0.00196658
-51.66666717	-0.00188230
-51.63333384	-0.00174723
-51.60000050	-0.00161484
-51.56666717	-0.00150253
-51.53333384	-0.00143504
-51.50000050	-0.00132433
-51.46666717	-0.00119721
-51.43333384	-0.00095179
-51.40000050	-0.00079716
-51.36666717	-0.00061853
-51.33333384	-0.00047712
-51.30000050	-0.00019132
-51.26666717	0.00006258
-51.23333383	0.00021776
-51.20000050	0.00031522
-51.16666717	0.00061873
-51.13333383	0.00080486
-51.10000050	0.00109511
-51.06666717	0.00126607
-51.03333383	0.00135784
-51.00000050	0.00166627
-50.96666717	0.00179600
-50.93333383	0.00189630
-50.90000050	0.00215558
-50.86666717	0.00227800
-50.83333383	0.00250242
-50.80000050	0.00259111
-50.76666716	0.00270539
-50.73333383	0.00285120
-50.70000050	0.00291234
-50.66666716	0.00304215
-50.63333383	0.00316439
-50.60000050	0.00321168
-50.56666716	0.00327708
-50.53333383	0.00340320
-50.50000050	0.00344772
-50.46666716	0.00347908
-50.43333383	0.00365870
-50.40000050	0.00365781
-50.36666716	0.00370998
-50.33333383	0.00371572
-50.30000049	0.00364413
-50.26666716	0.00375762
-50.23333383	0.00376639
-50.20000049	0.00376603
-50.16666716	0.00372708
-50.13333383	0.00376260
-50.10000049	0.00374696
-50.06666716	0.00379424
-50.03333383	0.00377859
-50.00000049	0.00376375
-49.96666716	0.00365563
-49.93333382	0.00364762
-49.90000049	0.00352522
-49.86666716	0.00359730
-49.83333382	0.00343783
-49.80000049	0.00345424
-49.76666716	0.00343507
-49.73333382	0.00337433
-49.70000049	0.00324895
-49.66666716	0.00315190
-49.63333382	0.00307853
-49.60000049	0.00299246
-49.56666716	0.00304602
-49.53333382	0.00279902
-49.50000049	0.00276306
-49.46666715	0.00251626
-49.43333382	0.00251562
-49.40000049	0.00233609
-49.36666715	0.00217561
-49.33333382	0.00206953
-49.30000049	0.00197294
-49.26666715	0.00182122
-49.23333382	0.00181174
-49.20000049	0.00169024
-49.16666715	0.00170335
-49.13333382	0.00159082
-49.10000049	0.00154878
-49.06666715	0.00146075
-49.03333382	0.00130277
-49.00000048	0.00140925
-48.96666715	0.00146086
-48.93333382	0.00143904
-48.90000048	0.00131583
-48.86666715	0.00135798
-48.83333382	0.00138550
-48.80000048	0.00149196
-48.76666715	0.00147240
-48.73333382	0.00148011
-48.70000048	0.00156307
-48.66666715	0.00156824
-48.63333382	0.00167752
-48.60000048	0.00182501
-48.56666715	0.00184534
-48.53333381	0.00207907
-48.50000048	0.00217622
-48.46666715	0.00228939
-48.43333381	0.00246328
-48.40000048	0.00251765
-48.36666715	0.00263584
-48.33333381	0.00272513
-48.30000048	0.00292959
-48.26666715	0.00298431
-48.23333381	0.00314599
-48.20000048	0.00320317
-48.16666714	0.00338961
-48.13333381	0.00347320
-48.10000048	0.00348651
-48.06666714	0.00356557
-48.03333381	0.00360361
-48.00000048	0.00379630
-47.96666714	0.00379811
-47.93333381	0.00395226
-47.90000048	0.00399743
-47.86666714	0.00420987
-47.83333381	0.00429262
-47.80000048	0.00445797
-47.76666714	0.00458170
-47.73333381	0.00476028
-47.70000047	0.00486939
-47.66666714	0.00506711
-47.63333381	0.00527515
-47.60000047	0.00549646
-47.56666714	0.00576424
-47.53333381	0.00596617
-47.50000047	0.00632967
-47.46666714	0.00670348
-47.43333381	0.00706036
-47.40000047	0.00746619
-47.36666714	0.00805903
-47.33333381	0.00845223
-47.30000047	0.00889687
-47.26666714	0.00936892
-47.23333380	0.01009680
-47.20000047	0.01075180
-47.16666714	0.01142572
-47.13333380	0.01219629
-47.10000047	0.01285582
-47.06666714	0.01366024
-47.03333380	0.01454124
-47.00000047	0.01541741
